timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690530926.0,-359.9,45.3,99.6
1690530941.0,-350.8,39.7,95.8
1690530956.0,-348.5,38.0,96.1
1690530971.0,-345.3,35.4,95.9
1690530986.0,-349.1,35.5,94.2
1690531001.0,-348.6,33.4,91.7
1690531016.0,-350.2,37.1,91.6
1690531031.0,-349.5,34.2,91.9
1690531046.0,-344.2,36.3,88.6
1690531061.0,-346.8,34.9,89.9
1690531076.0,-349.2,37.1,91.0
1690531091.0,-350.8,34.8,91.2
1690531106.0,-347.8,35.4,93.1
1690531121.0,-343.9,32.7,87.9
1690531136.0,-354.9,35.4,94.1
1690531151.0,-352.4,33.4,90.2
1690531166.0,-357.0,34.6,93.8
1690531181.0,-351.4,36.6,93.1
1690531196.0,-357.0,32.5,92.7
1690531211.0,-359.4,49.7,97.1
1690531226.0,-357.5,31.9,88.7
1690531241.0,-358.6,27.2,85.6
1690531256.0,-353.9,29.3,88.7
1690531271.0,-353.9,27.6,86.9
1690531286.0,-350.6,30.0,94.0
1690531301.0,-350.1,26.8,86.5
1690531316.0,-348.3,27.8,87.2
1690531331.0,-360.8,33.8,82.5
1690531346.0,-361.3,35.2,89.9
1690531361.0,-348.2,34.5,92.0
1690531376.0,-351.2,33.2,95.6
1690531391.0,-351.7,35.3,94.3
1690531406.0,-351.0,30.4,93.7
1690531421.0,-354.7,35.8,93.3
1690531436.0,-355.5,36.3,93.8
1690531451.0,-357.2,35.3,83.0
1690531466.0,-340.6,33.3,100.0
1690531481.0,-357.2,33.5,80.9
1690531496.0,-356.0,31.2,84.5
1690531511.0,-369.7,30.6,72.0
1690531541.0,-351.6,31.8,80.0
1690531556.0,-349.8,26.1,85.4
1690531571.0,-350.4,28.7,89.6
1690531586.0,-356.4,29.0,87.2
1690531601.0,-332.0,27.4,78.5
1690531616.0,-347.6,25.1,88.0
1690531631.0,-347.6,31.6,92.9
1690531646.0,-346.9,24.2,85.4
1690531661.0,-353.3,51.4,111.6
1690531676.0,-349.8,33.0,93.2
1690531691.0,-351.6,31.4,101.2
1690531706.0,-351.9,34.3,88.2
1690531721.0,-368.7,40.9,85.2
1690531736.0,-347.2,20.7,86.4
1690531751.0,-351.2,28.4,97.8
1690531766.0,-342.5,27.3,95.7
1690531781.0,-351.6,32.3,97.6
1690531796.0,-330.3,59.4,69.4
1690531811.0,-350.1,33.2,94.0
1690531826.0,-351.5,28.5,86.5
1690531841.0,-346.4,30.8,90.2
1690531856.0,-358.5,23.5,89.7
1690531871.0,-339.7,31.0,88.6
1690531886.0,-350.3,29.1,90.4
1690531901.0,-354.3,31.5,92.2
1690531916.0,-348.4,31.3,83.5
1690531931.0,-350.7,31.5,82.2
1690531946.0,-349.5,28.9,85.3
1690531961.0,-346.5,30.6,82.8
1690531976.0,-346.3,26.8,83.4
1690531991.0,-348.4,27.3,87.0
1690532006.0,-362.9,38.0,95.8
1690532021.0,-350.0,25.9,89.2
1690532036.0,-343.1,27.0,86.8
1690532051.0,-348.7,25.5,88.6
1690532066.0,-344.8,24.8,81.9
1690532081.0,-352.0,27.5,85.3
1690532096.0,-351.2,25.8,84.9
1690532111.0,-347.3,22.6,78.0
1690532126.0,-348.1,28.8,82.8
1690532141.0,-347.9,28.7,81.2
1690532156.0,-346.9,29.5,82.2
1690532171.0,-347.6,27.5,82.9
1690532186.0,-342.7,28.0,81.1
1690532201.0,-347.0,28.7,82.0
1690532216.0,-347.3,27.1,85.7
1690532231.0,-342.1,24.0,79.5
1690532246.0,-342.8,26.4,82.5
1690532261.0,-346.7,28.5,81.1
1690532276.0,-348.1,26.6,83.0
1690532291.0,-348.7,28.5,80.1
1690532306.0,-349.9,27.2,82.0
1690532321.0,-349.7,26.0,82.0
1690532336.0,-346.4,25.3,80.8
1690532351.0,-342.9,25.2,78.2
1690532366.0,-347.8,28.7,81.6
1690532381.0,-344.4,28.9,85.2
1690532396.0,-338.7,20.4,76.4
1690532411.0,-336.9,21.8,79.5
1690532426.0,-349.1,29.1,81.9
1690532441.0,-339.1,24.9,80.3
1690532456.0,-342.2,21.4,74.3
1690532471.0,-345.4,25.0,84.2
1690532486.0,-347.7,23.8,82.2
1690532501.0,-345.6,22.4,78.4
1690532516.0,-343.6,22.9,79.8
1690532531.0,-344.2,24.3,81.6
1690532546.0,-346.3,24.8,82.7
1690532561.0,-346.3,23.6,79.7
1690532576.0,-345.4,25.3,84.1
1690532591.0,-339.8,20.6,79.9
1690532606.0,-342.7,25.3,83.0
1690532621.0,-343.4,25.5,81.5
1690532636.0,-344.3,23.6,77.8
1690532651.0,-347.1,25.0,84.4
1690532666.0,-342.2,27.6,85.3
1690532681.0,-342.6,22.7,80.8
1690532696.0,-345.6,24.9,80.5
1690532711.0,-344.9,28.4,82.5
1690532726.0,-353.2,23.1,90.8
1690532741.0,-348.8,25.6,92.2
1690532756.0,-350.4,25.6,87.3
1690532771.0,-340.9,24.6,81.3
1690532786.0,-346.9,26.5,83.1
1690532801.0,-352.2,26.4,87.3
1690532816.0,-359.6,89.9,86.4
1690532831.0,-359.4,93.4,85.2
1690532846.0,-360.1,94.6,84.7
1690532861.0,-364.0,98.1,87.3
1690532876.0,-365.9,97.7,85.7
1690532891.0,-363.3,96.3,85.0
1690532906.0,-365.4,100.0,85.4
1690532921.0,-365.1,97.4,84.2
1690532936.0,-364.0,98.8,85.5
1690532951.0,-360.2,95.9,83.1
1690532966.0,-355.8,94.0,82.2
1690532981.0,-357.8,97.9,77.9
1690532996.0,-353.0,93.9,76.7
1690533011.0,-353.5,96.9,75.0
1690533026.0,-354.8,94.9,80.1
1690533041.0,-355.3,96.4,78.1
1690533056.0,-356.4,97.9,78.6
1690533071.0,-355.6,97.1,76.7
1690533086.0,-354.2,95.9,76.5
1690533101.0,-355.5,94.2,79.7
1690533116.0,-361.7,99.8,87.6
1690533131.0,-353.6,106.3,78.0
1690533146.0,-358.4,105.1,78.5
1690533161.0,-359.1,105.4,73.4
1690533176.0,-358.9,103.3,79.6
1690533191.0,-359.2,105.2,75.8
1690533206.0,-359.4,105.7,74.3
1690533221.0,-359.9,105.0,74.0
1690533236.0,-359.4,105.4,77.1
1690533251.0,-357.9,107.2,74.5
1690533266.0,-358.9,107.1,74.8
1690533281.0,-359.7,106.1,75.2
1690533296.0,-362.9,104.8,78.3
1690533311.0,-370.6,100.9,85.2
1690533326.0,-366.9,103.2,81.3
1690533356.0,-373.5,94.7,75.3
1690533371.0,-368.7,102.3,80.3
1690533386.0,-367.5,103.9,77.1
1690533401.0,-366.4,103.5,77.4
1690533416.0,-363.1,102.0,78.8
1690533431.0,-353.0,24.8,99.9
1690533446.0,-338.7,36.6,94.9
1690533461.0,-333.8,26.7,88.9
1690533476.0,-334.8,27.4,89.7
1690533491.0,-354.2,29.5,101.6
1690533506.0,-346.7,30.2,97.7
1690533521.0,-335.9,29.2,94.0
1690533536.0,-345.5,24.6,90.8
1690533551.0,-343.6,26.4,94.5
1690533566.0,-340.3,23.8,89.8
1690533581.0,-328.6,41.1,103.6
1690533596.0,-328.4,27.9,70.3
1690533611.0,-331.9,35.9,97.2
1690533626.0,-333.3,33.9,96.5
1690533641.0,-347.5,39.4,90.2
1690533656.0,-348.8,30.2,97.4
1690533671.0,-349.4,37.8,101.8
1690533686.0,-341.2,39.2,102.5
1690533701.0,-346.7,38.7,98.3
1690533716.0,-349.1,36.1,87.5
1690533731.0,-337.7,35.5,104.1
1690533746.0,-339.5,36.4,97.9
1690533761.0,-304.6,19.4,72.7
1690533776.0,-330.9,27.3,84.3
1690533791.0,-342.7,36.5,98.4
1690533806.0,-349.8,37.3,96.8
1690533821.0,-348.5,33.0,99.7
1690533836.0,-340.8,38.6,96.5
1690533851.0,-340.4,32.3,91.3
1690533866.0,-344.4,32.9,95.4
1690533881.0,-341.6,33.7,93.4
1690533896.0,-341.8,33.6,92.4
1690533911.0,-343.0,33.7,94.9
1690533926.0,-342.9,32.6,94.8
1690533941.0,-350.9,32.7,94.5
1690533956.0,-350.4,31.5,94.1
1690533971.0,-345.6,28.2,89.6
1690533986.0,-345.8,30.8,88.7
1690534001.0,-316.7,14.4,66.5
1690534016.0,-361.3,41.5,99.2
1690534031.0,-350.6,30.6,86.0
1690534046.0,-338.6,20.9,71.5
1690534061.0,-344.4,24.6,77.7
1690534076.0,-348.8,26.9,83.1
1690534091.0,-350.9,28.5,84.6
1690534106.0,-352.5,30.1,87.8
1690534121.0,-349.2,31.8,87.8
1690534136.0,-350.1,26.0,87.4
1690534151.0,-348.2,27.9,90.6
1690534166.0,-321.7,14.1,81.7
1690534181.0,-313.3,11.6,64.5
1690534196.0,-336.9,29.4,83.3
1690534211.0,-349.6,37.9,99.9
1690534226.0,-348.8,39.2,90.8
1690534241.0,-346.2,38.8,93.1
1690534256.0,-324.8,29.2,78.4
1690534271.0,-342.4,70.1,90.6
1690534286.0,-336.0,30.4,105.7
1690534301.0,-347.5,32.5,94.3
1690534316.0,-349.8,35.6,93.5
1690534331.0,-351.0,35.0,100.5
1690534346.0,-352.8,34.8,96.7
1690534361.0,-351.1,35.0,98.5
1690534376.0,-337.5,26.8,84.6
1690534391.0,-349.6,32.7,93.7
1690534406.0,-348.5,31.0,93.2
1690534421.0,-346.4,34.7,90.9
1690534436.0,-363.2,32.5,98.0
1690534451.0,-369.5,41.3,107.6
1690534466.0,-345.8,30.3,95.9
1690534481.0,-341.3,34.1,92.5
1690534496.0,-344.8,30.7,97.9
1690534511.0,-345.6,38.3,101.7
1690534526.0,-342.3,36.6,88.1
1690534541.0,-353.1,34.2,102.8
1690534556.0,-355.3,30.8,100.2
1690534571.0,-351.2,36.4,98.7
1690534586.0,-350.8,33.6,99.0
1690534601.0,-353.0,32.9,98.0
1690534616.0,-350.0,34.1,97.0
1690534631.0,-351.6,31.1,100.4
1690534646.0,-351.9,34.6,93.7
1690534661.0,-343.9,27.0,90.7
1690534676.0,-346.9,30.8,88.5
1690534691.0,-343.2,29.1,86.9
1690534706.0,-339.8,28.6,83.0
1690534721.0,-351.6,32.5,90.9
1690534736.0,-349.9,33.3,93.2
1690534751.0,-342.8,24.7,82.5
1690534766.0,-345.6,29.4,89.8
1690534781.0,-348.7,29.9,88.6
1690534796.0,-356.6,20.5,66.4
1690534811.0,-344.1,27.8,87.1
1690534826.0,-349.0,32.0,92.5
1690534841.0,-301.1,16.7,62.2
1690534856.0,-346.1,36.4,92.1
1690534871.0,-330.5,36.5,81.5
1690534886.0,-337.4,39.7,75.4
1690534901.0,-327.8,31.6,75.6
1690534916.0,-346.9,39.4,92.1
1690534931.0,-351.9,34.9,98.2
1690534946.0,-324.0,31.7,80.6
1690534961.0,-335.2,35.9,80.1
1690534976.0,-321.4,30.0,77.8
1690534991.0,-354.0,33.7,85.2
1690535006.0,-347.7,46.2,97.7
1690535021.0,-344.7,39.7,88.0
1690535036.0,-344.3,54.7,79.0
1690535051.0,-349.6,38.8,90.2
1690535066.0,-346.1,39.3,88.9
1690535081.0,-347.4,35.7,92.3
1690535096.0,-337.6,38.1,87.1
1690535111.0,-341.2,38.2,95.2
1690535126.0,-346.2,39.7,92.2
1690535141.0,-333.0,36.7,89.3
1690535171.0,-322.2,35.3,78.0
1690535186.0,-304.9,34.7,85.6
1690535201.0,-318.4,41.0,81.5
1690535216.0,-326.1,39.3,91.5
1690535231.0,-322.8,42.8,77.8
1690535246.0,-326.4,43.6,85.8
1690535261.0,-324.0,42.1,79.1
1690535276.0,-341.7,39.7,88.6
1690535291.0,-365.9,47.2,110.1
1690535306.0,-363.5,43.4,104.2
1690535321.0,-360.8,46.7,104.5
1690535336.0,-369.2,36.6,97.0
1690535351.0,-361.5,33.3,95.9
1690535366.0,-352.1,38.9,84.3
1690535381.0,-355.3,37.7,89.1
1690535396.0,-364.2,37.4,98.9
1690535411.0,-349.3,20.2,91.3
1690535426.0,-356.1,27.8,88.1
1690535441.0,-354.1,29.0,87.5
1690535456.0,-355.0,30.9,86.7
1690535471.0,-352.1,28.2,91.1
1690535486.0,-329.4,22.9,83.5
1690535501.0,-363.9,50.1,93.4
1690535516.0,-349.1,36.2,94.5
1690535531.0,-360.1,40.8,98.7
1690535546.0,-365.6,41.9,94.3
1690535561.0,-308.6,15.5,66.9
1690535576.0,-341.2,27.5,91.6
1690535591.0,-324.5,17.6,72.6
1690535606.0,-320.1,14.4,74.6
1690535621.0,-350.3,38.7,102.9
1690535636.0,-329.2,18.0,78.2
1690535651.0,-365.8,36.6,100.2
1690535666.0,-357.8,34.0,98.5
1690535681.0,-346.4,24.4,93.5
1690535696.0,-348.2,22.6,95.7
1690535711.0,-332.7,21.2,83.2
1690535726.0,-334.7,34.2,84.7
1690535741.0,-365.6,18.7,77.2
1690535756.0,-329.7,37.2,107.1
1690535771.0,-366.7,26.7,103.5
1690535786.0,-318.8,34.2,85.8
1690535801.0,-383.5,82.6,139.9
1690535816.0,-734.4,408.7,140.7
1690535831.0,-1111.0,725.0,-14.6
1690535846.0,nan,nan,nan
1690535861.0,nan,nan,nan
1690535876.0,nan,nan,nan
1690535891.0,nan,nan,nan
1690535906.0,nan,nan,nan
1690535921.0,nan,nan,nan
1690535936.0,nan,nan,nan
1690535951.0,nan,nan,nan
1690535966.0,nan,nan,nan
1690535981.0,nan,nan,nan
1690535996.0,nan,nan,nan
1690536011.0,nan,nan,nan
1690536026.0,nan,nan,nan
1690536041.0,nan,nan,nan
1690536056.0,nan,nan,nan
1690536071.0,nan,nan,nan
1690536086.0,nan,nan,nan
1690536101.0,nan,nan,nan
1690536116.0,nan,nan,nan
1690536131.0,nan,nan,nan
1690536146.0,nan,nan,nan
1690536161.0,nan,nan,nan
1690536176.0,nan,nan,nan
1690536191.0,nan,nan,nan
1690536206.0,nan,nan,nan
1690536221.0,nan,nan,nan
1690536236.0,nan,nan,nan
1690536251.0,nan,nan,nan
1690536266.0,nan,nan,nan
1690536281.0,nan,nan,nan
1690536296.0,nan,nan,nan
1690536311.0,nan,nan,nan
1690536326.0,nan,nan,nan
1690536341.0,nan,nan,nan
1690536356.0,nan,nan,nan
1690536371.0,nan,nan,nan
1690536386.0,nan,nan,nan
1690536401.0,nan,nan,nan
1690536416.0,nan,nan,nan
1690536431.0,nan,nan,nan
1690536446.0,nan,nan,nan
1690536461.0,nan,nan,nan
1690536476.0,nan,nan,nan
1690536491.0,nan,nan,nan
1690536506.0,nan,nan,nan
1690536521.0,nan,nan,nan
1690536536.0,nan,nan,nan
1690536551.0,nan,nan,nan
1690536566.0,nan,nan,nan
1690536581.0,nan,nan,nan
1690536596.0,nan,nan,nan
1690536611.0,nan,nan,nan
1690536626.0,nan,nan,nan
1690536641.0,nan,nan,nan
1690536656.0,nan,nan,nan
1690536671.0,nan,nan,nan
1690536686.0,nan,nan,nan
1690536701.0,nan,nan,nan
1690536716.0,nan,nan,nan
1690536731.0,nan,nan,nan
1690536746.0,nan,nan,nan
1690536761.0,nan,nan,nan
1690536776.0,nan,nan,nan
1690536791.0,nan,nan,nan
1690536806.0,nan,nan,nan
1690536821.0,nan,nan,nan
1690536836.0,nan,nan,nan
1690536851.0,nan,nan,nan
1690536866.0,nan,nan,nan
1690536881.0,nan,nan,nan
1690536896.0,nan,nan,nan
1690536911.0,nan,nan,nan
1690536926.0,nan,nan,nan
1690536941.0,nan,nan,nan
1690536956.0,nan,nan,nan
1690536971.0,nan,nan,nan
1690536986.0,nan,nan,nan
1690537001.0,nan,nan,nan
1690537016.0,nan,nan,nan
1690537031.0,nan,nan,nan
1690537046.0,nan,nan,nan
1690537061.0,nan,nan,nan
1690537076.0,nan,nan,nan
1690537091.0,nan,nan,nan
1690537106.0,nan,nan,nan
1690537121.0,nan,nan,nan
1690537136.0,nan,nan,nan
1690537151.0,nan,nan,nan
1690537166.0,nan,nan,nan
1690537181.0,nan,nan,nan
1690537196.0,nan,nan,nan
1690537211.0,nan,nan,nan
1690537226.0,nan,nan,nan
1690537241.0,nan,nan,nan
1690537256.0,nan,nan,nan
1690537271.0,nan,nan,nan
1690537286.0,nan,nan,nan
1690537301.0,nan,nan,nan
1690537316.0,nan,nan,nan
1690537331.0,nan,nan,nan
1690537346.0,nan,nan,nan
1690537361.0,nan,nan,nan
1690537376.0,nan,nan,nan
1690537391.0,nan,nan,nan
1690537406.0,nan,nan,nan
1690537421.0,nan,nan,nan
1690537436.0,nan,nan,nan
1690537451.0,nan,nan,nan
1690537466.0,nan,nan,nan
1690537481.0,nan,nan,nan
1690537496.0,nan,nan,nan
1690537511.0,nan,nan,nan
1690537526.0,nan,nan,nan
1690537541.0,nan,nan,nan
1690537556.0,nan,nan,nan
1690537571.0,nan,nan,nan
1690537586.0,nan,nan,nan
1690537601.0,nan,nan,nan
1690537616.0,nan,nan,nan
1690537631.0,nan,nan,nan
1690537646.0,nan,nan,nan
1690537661.0,nan,nan,nan
1690537676.0,nan,nan,nan
1690537691.0,nan,nan,nan
1690537706.0,nan,nan,nan
1690537721.0,nan,nan,nan
1690537736.0,nan,nan,nan
1690537751.0,nan,nan,nan
1690537766.0,nan,nan,nan
1690537781.0,nan,nan,nan
1690537796.0,nan,nan,nan
1690537811.0,nan,nan,nan
1690537826.0,nan,nan,nan
1690537841.0,nan,nan,nan
1690537856.0,nan,nan,nan
1690537871.0,nan,nan,nan
1690537886.0,nan,nan,nan
1690537901.0,nan,nan,nan
1690537916.0,nan,nan,nan
1690537931.0,nan,nan,nan
1690537946.0,nan,nan,nan
1690537961.0,nan,nan,nan
1690537976.0,nan,nan,nan
1690537991.0,nan,nan,nan
1690538006.0,nan,nan,nan
1690538021.0,nan,nan,nan
1690538036.0,nan,nan,nan
1690538051.0,nan,nan,nan
1690538066.0,nan,nan,nan
1690538081.0,nan,nan,nan
1690538096.0,nan,nan,nan
1690538111.0,nan,nan,nan
1690538126.0,nan,nan,nan
1690538141.0,nan,nan,nan
1690538156.0,-1094.1,590.6,67.5
1690538171.0,-403.8,-265.5,162.7
1690538186.0,-457.9,-308.1,161.1
1690538201.0,-158.5,-731.8,107.8
1690538216.0,-153.3,-716.0,91.2
1690538231.0,-150.9,-674.3,148.4
1690538246.0,-221.8,-745.9,96.8
1690538261.0,-245.9,-747.5,71.6
1690538276.0,-214.4,-722.3,91.9
1690538291.0,-210.5,-776.2,109.2
1690538306.0,-179.7,-728.4,108.6
1690538321.0,-181.2,-714.0,100.7
1690538336.0,-178.5,-713.5,97.7
1690538351.0,-227.5,-753.2,106.6
1690538366.0,-194.4,-728.4,93.3
1690538381.0,-176.4,-719.6,96.9
1690538396.0,-194.4,-683.6,87.9
1690538411.0,-179.5,-708.8,83.8
1690538426.0,-220.9,-735.8,91.7
1690538441.0,-170.9,-696.1,126.1
1690538456.0,-169.1,-715.1,130.8
1690538471.0,-184.4,-530.2,124.0
1690538486.0,648.9,-386.3,135.2
1690538501.0,808.1,-613.3,82.2
1690538516.0,877.6,-341.0,112.4
1690538531.0,970.7,-26.0,110.7
1690538546.0,987.0,-0.2,132.8
1690538561.0,981.5,-15.6,98.3
1690538576.0,967.4,22.5,98.7
1690538591.0,959.7,63.8,112.0
1690538606.0,960.7,-72.8,110.0
1690538621.0,792.0,-58.8,-49.8
1690538636.0,506.7,-395.0,136.3
1690538651.0,496.9,-402.7,110.5
1690538666.0,487.2,-398.1,116.0
1690538681.0,210.0,-720.7,99.3
1690538696.0,250.8,-710.6,140.3
1690538711.0,261.3,-645.1,156.3
1690538726.0,292.8,-718.7,94.9
1690538741.0,279.9,-724.6,98.7
1690538756.0,281.2,-722.9,94.2
1690538771.0,281.1,-732.1,100.1
1690538786.0,301.5,-732.7,93.0
1690538816.0,304.8,-745.9,99.4
1690538831.0,304.1,-725.0,91.3
1690538846.0,303.2,-715.5,88.1
1690538861.0,303.1,-744.9,96.9
1690538876.0,289.3,-717.7,94.6
1690538891.0,234.5,-714.4,80.5
1690538906.0,278.6,-714.3,84.5
1690538921.0,175.7,-596.5,123.1
1690538936.0,28.9,-454.0,121.8
1690538951.0,-108.0,-698.1,102.0
1690538966.0,-55.0,-706.4,137.6
1690538981.0,-87.7,-754.4,103.2
1690538996.0,-51.4,-633.0,140.7
1690539011.0,-292.3,-390.7,131.8
1690539026.0,-475.8,-731.2,99.2
1690539041.0,-473.6,-723.6,88.4
1690539056.0,-467.4,-741.4,88.6
1690539071.0,-441.8,-721.4,104.0
1690539086.0,-457.2,-750.8,97.4
1690539101.0,-415.3,-719.0,129.4
1690539116.0,-442.4,-738.3,98.0
1690539131.0,-545.2,-694.8,68.9
1690539146.0,-543.3,-971.9,262.5
1690539161.0,-499.5,-602.6,143.5
1690539176.0,-408.1,-611.1,133.6
1690539191.0,-388.3,-606.3,113.8
1690539206.0,-494.2,-579.8,103.0
1690539221.0,-135.5,-617.4,155.6
1690539236.0,-126.9,-608.8,136.9
1690539251.0,-107.1,-616.8,133.4
1690539266.0,-48.1,-584.6,140.8
1690539281.0,-46.1,-596.1,146.9
1690539296.0,-55.7,-598.7,138.0
1690539311.0,-48.0,-613.3,128.1
1690539326.0,-1.8,-596.6,121.9
1690539341.0,200.4,-602.3,141.7
1690539356.0,210.5,-588.6,129.4
1690539371.0,208.0,-586.3,134.2
1690539386.0,200.3,-586.6,140.1
1690539401.0,369.2,-608.9,106.0
1690539416.0,519.6,-605.5,153.6
1690539431.0,512.7,-596.6,156.9
1690539446.0,522.6,-598.3,151.1
1690539461.0,508.2,-575.1,140.7
1690539476.0,684.3,-544.7,72.4
1690539491.0,727.8,-497.9,99.9
1690539506.0,666.7,-515.3,62.4
1690539521.0,674.1,-502.8,63.6
1690539536.0,666.8,-481.3,109.7
1690539551.0,607.7,-525.4,22.3
1690539566.0,721.2,-533.6,125.8
1690539581.0,954.5,-622.1,135.2
1690539596.0,972.4,-771.8,117.8
1690539611.0,988.4,-742.7,129.0
1690539626.0,990.9,-742.5,124.4
1690539641.0,938.8,-724.6,63.3
1690539656.0,940.3,-738.1,66.4
1690539671.0,959.3,-743.9,73.1
1690539686.0,959.3,-656.9,139.2
1690539701.0,896.8,-583.5,153.9
1690539716.0,865.2,-549.2,25.9
1690539731.0,858.7,-602.1,157.9
1690539746.0,864.4,-613.6,156.2
1690539761.0,860.9,-602.3,153.6
1690539776.0,859.2,-607.3,160.0
1690539791.0,855.1,-590.9,115.4
1690539806.0,868.7,-586.4,152.6
1690539821.0,864.6,-582.9,149.2
1690539836.0,864.5,-547.9,109.5
1690539851.0,1002.8,-581.8,140.3
1690539866.0,1003.2,-613.7,138.1
1690539881.0,961.0,-749.6,74.9
1690539896.0,966.5,-747.2,77.1
1690539911.0,984.2,-724.4,88.6
1690539926.0,958.2,-748.4,74.7
1690539941.0,987.7,-722.9,90.6
1690539956.0,992.6,-713.2,99.8
1690539971.0,981.1,-701.7,105.8
1690539986.0,946.0,-769.7,61.7
1690540001.0,926.8,-788.9,49.6
1690540016.0,982.4,-708.3,74.0
1690540031.0,985.2,-558.2,138.9
1690540046.0,991.2,-563.6,154.7
1690540061.0,994.6,-564.7,153.3
1690540076.0,993.7,-556.1,162.2
1690540091.0,981.6,-563.4,142.5
1690540106.0,970.0,-591.9,77.4
1690540121.0,1063.9,-622.0,286.5
1690540136.0,976.6,-579.8,132.3
1690540151.0,978.5,-545.3,92.4
1690540166.0,873.5,-539.2,132.0
1690540181.0,821.2,-542.0,124.9
1690540196.0,881.5,-572.5,133.7
1690540211.0,868.4,-519.7,144.2
1690540226.0,866.4,-519.3,141.7
1690540241.0,1157.1,-519.7,326.4
1690540256.0,974.0,-580.0,91.4
1690540271.0,989.2,-621.5,118.1
1690540286.0,885.4,-830.6,37.0
1690540301.0,1023.2,-660.3,140.1
1690540316.0,985.6,-772.7,126.1
1690540331.0,991.5,-737.8,107.1
1690540346.0,994.2,-732.1,105.9
1690540361.0,991.4,-747.3,105.4
1690540376.0,1030.6,-654.9,160.0
1690540391.0,1027.5,-667.1,159.9
1690540406.0,964.5,-599.2,167.8
1690540421.0,968.1,-587.9,156.0
1690540436.0,988.3,-553.6,158.5
1690540451.0,1020.1,-539.5,149.5
1690540466.0,944.9,-624.9,172.4
1690540481.0,989.6,-561.1,130.7
1690540496.0,974.0,-571.6,149.5
1690540511.0,982.9,-565.0,154.6
1690540526.0,963.5,-534.8,130.4
1690540541.0,995.1,-566.1,133.4
1690540556.0,1013.2,-542.4,146.1
1690540571.0,920.2,-649.3,139.9
1690540586.0,977.6,-555.6,84.0
1690540601.0,970.9,-530.6,109.7
1690540631.0,989.7,-574.1,121.3
1690540646.0,987.9,-566.8,152.2
1690540661.0,985.6,-561.3,158.1
1690540676.0,977.8,-570.7,144.2
1690540691.0,992.2,-561.1,144.2
1690540706.0,978.0,-551.9,152.4
1690540721.0,987.3,-544.9,158.5
1690540736.0,995.4,-550.1,144.7
1690540751.0,988.7,-543.3,145.7
1690540766.0,990.0,-555.9,144.2
1690540781.0,977.7,-529.8,149.7
1690540796.0,987.1,-537.3,142.2
1690540811.0,993.3,-569.4,136.1
1690540826.0,980.6,-556.8,131.2
1690540841.0,976.5,-539.4,133.8
1690540856.0,993.3,-540.9,162.0
1690540871.0,976.3,-544.7,132.2
1690540886.0,976.4,-533.4,134.7
1690540901.0,971.0,-540.1,144.8
1690540916.0,975.8,-539.9,147.5
1690540931.0,947.6,-526.7,130.7
1690540946.0,958.1,-520.0,135.3
1690540961.0,985.0,-542.8,139.9
1690540976.0,977.0,-551.6,147.0
1690540991.0,977.4,-552.1,146.7
1690541006.0,986.8,-550.8,139.4
1690541021.0,965.5,-533.4,124.0
1690541036.0,971.7,-529.2,146.9
1690541051.0,985.1,-557.9,149.3
1690541066.0,984.3,-545.6,147.3
1690541081.0,977.1,-553.7,130.6
1690541096.0,964.5,-558.3,131.2
1690541111.0,965.1,-575.1,112.0
1690541126.0,922.3,-628.3,96.7
1690541141.0,987.5,-565.2,151.2
1690541156.0,981.8,-561.9,143.5
1690541171.0,976.6,-550.9,132.4
1690541186.0,984.3,-549.3,153.1
1690541201.0,981.2,-559.8,146.1
1690541216.0,962.6,-577.3,124.9
1690541231.0,532.3,-389.4,-492.8
1690541246.0,965.8,-583.9,129.9
1690541261.0,955.4,-543.4,135.0
1690541276.0,980.7,-565.6,136.2
1690541291.0,980.9,-554.3,160.9
1690541306.0,979.2,-546.4,156.2
1690541321.0,958.0,-549.4,151.8
1690541336.0,964.6,-586.2,137.4
1690541351.0,945.2,-537.2,152.5
1690541366.0,956.6,-537.4,143.0
1690541381.0,960.5,-556.6,134.7
1690541396.0,967.1,-557.4,137.6
1690541411.0,943.0,-545.4,125.9
1690541426.0,938.8,-544.4,132.7
1690541441.0,969.2,-564.5,132.7
1690541456.0,966.6,-575.5,134.4
1690541471.0,978.7,-565.4,155.2
1690541486.0,978.3,-560.5,153.4
1690541501.0,956.3,-572.2,120.6
1690541516.0,950.7,-543.8,130.6
1690541531.0,961.5,-568.4,138.3
1690541546.0,919.8,-532.6,122.0
1690541561.0,965.7,-567.6,134.1
1690541576.0,968.0,-579.5,133.5
1690541591.0,967.0,-572.3,134.0
1690541606.0,976.7,-586.8,137.7
1690541621.0,971.7,-569.5,135.4
1690541636.0,971.6,-588.3,131.4
1690541651.0,969.2,-561.3,127.1
1690541666.0,964.3,-567.6,120.4
1690541681.0,958.5,-582.4,124.7
1690541696.0,977.6,-580.5,152.4
1690541711.0,963.0,-569.3,130.9
1690541726.0,965.2,-585.9,135.2
1690541741.0,953.7,-563.0,132.1
1690541756.0,958.3,-555.0,131.1
1690541771.0,956.7,-574.9,136.3
1690541786.0,946.0,-610.6,120.6
1690541801.0,946.8,-610.1,147.5
1690541816.0,935.7,-603.0,140.3
1690541831.0,942.2,-616.2,139.3
1690541846.0,916.5,-567.7,145.7
1690541861.0,967.8,-558.3,141.7
1690541876.0,960.4,-576.6,148.7
