timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690703651.0,-343.1,106.5,86.5
1690703666.0,-342.1,104.6,83.4
1690703681.0,-338.0,103.6,87.2
1690703696.0,-342.1,51.2,86.9
1690703711.0,-355.0,81.2,128.5
1690703726.0,-325.8,50.0,93.1
1690703741.0,-327.0,55.8,102.9
1690703756.0,-324.3,50.1,95.7
1690703771.0,-332.9,50.0,99.5
1690703786.0,-336.2,53.3,103.9
1690703801.0,-333.5,51.3,106.4
1690703816.0,-317.7,99.6,81.4
1690703831.0,-316.2,100.7,80.7
1690703846.0,-317.2,100.3,77.4
1690703861.0,-319.5,95.4,74.0
1690703876.0,-313.8,102.7,78.0
1690703891.0,-312.5,101.7,85.9
1690703906.0,-322.6,98.0,79.7
1690703921.0,-318.3,99.2,77.4
1690703936.0,-313.5,97.4,78.2
1690703951.0,-323.2,99.1,76.0
1690703966.0,-314.5,98.1,75.9
1690703981.0,-315.2,99.9,79.2
1690703996.0,-312.4,97.6,78.0
1690704011.0,-312.5,95.4,80.7
1690704026.0,-329.2,49.4,101.8
1690704041.0,-332.0,44.5,104.2
1690704056.0,-306.2,42.3,76.1
1690704071.0,-310.3,43.5,71.4
1690704086.0,-306.7,49.2,81.3
1690704101.0,-320.9,45.9,86.6
1690704116.0,-325.2,38.8,92.5
1690704131.0,-313.1,49.5,86.7
1690704146.0,-319.1,39.5,83.9
1690704161.0,-312.1,38.7,75.5
1690704176.0,-312.0,46.5,80.6
1690704191.0,-310.7,44.8,80.1
1690704206.0,-319.1,42.0,82.8
1690704221.0,-321.1,43.6,82.5
1690704236.0,-332.8,35.2,87.7
1690704251.0,-340.6,38.3,87.3
1690704266.0,-326.3,43.9,80.5
1690704281.0,-316.3,42.3,81.2
1690704296.0,-310.4,42.3,77.9
1690704311.0,-311.3,44.8,78.1
1690704326.0,-305.2,45.3,78.4
1690704341.0,-301.2,47.6,78.6
1690704356.0,-301.4,45.5,77.0
1690704371.0,-297.4,51.4,71.9
1690704386.0,-308.1,46.8,78.5
1690704401.0,-314.9,43.2,83.6
1690704416.0,-306.1,44.5,76.8
1690704431.0,-309.1,46.5,79.0
1690704446.0,-317.5,43.1,71.1
1690704461.0,-317.2,37.1,71.0
1690704476.0,-319.7,35.0,73.1
1690704491.0,-324.9,33.6,76.3
1690704506.0,-328.6,35.6,76.0
1690704521.0,-314.3,42.9,64.9
1690704536.0,-331.4,32.1,77.8
1690704551.0,-317.5,44.3,65.7
1690704566.0,-323.0,39.9,76.1
1690704581.0,-317.7,44.0,78.9
1690704596.0,-319.9,42.3,81.6
1690704611.0,-321.4,43.5,81.3
1690704626.0,-340.4,48.5,96.1
1690704641.0,-329.0,50.8,91.8
1690704656.0,-326.5,42.0,84.0
1690704671.0,-329.5,45.5,87.0
1690704686.0,-329.3,48.3,86.0
1690704701.0,-331.6,48.1,92.2
1690704716.0,-325.4,50.4,87.0
1690704731.0,-323.4,48.7,84.5
1690704746.0,-339.7,45.0,93.0
1690704761.0,-319.3,56.8,95.6
1690704776.0,-335.2,43.7,72.4
1690704791.0,-319.1,53.0,73.0
1690704806.0,-322.8,47.8,74.8
1690704821.0,-308.8,42.5,64.7
1690704836.0,-318.1,43.5,71.5
1690704851.0,-330.9,41.7,81.2
1690704866.0,-327.7,40.9,80.2
1690704881.0,-324.4,42.8,79.7
1690704896.0,-337.9,56.6,93.9
1690704911.0,-346.9,53.1,87.6
1690704926.0,-369.6,35.8,90.2
1690704941.0,-325.0,55.4,87.8
1690704956.0,-337.1,45.0,78.9
1690704971.0,-324.2,45.7,80.4
1690704986.0,-340.4,40.9,93.5
1690705001.0,-321.3,54.0,79.2
1690705016.0,-321.2,53.9,79.3
1690705031.0,-324.3,51.1,77.5
1690705046.0,-323.5,51.7,83.2
1690705061.0,-321.2,54.0,79.8
1690705076.0,-321.1,54.9,81.8
1690705091.0,-321.2,49.5,78.0
1690705106.0,-323.3,54.6,80.4
1690705121.0,-319.3,56.7,75.6
1690705136.0,-328.3,54.6,82.8
1690705151.0,-311.0,53.9,76.4
1690705166.0,-330.1,55.7,75.4
1690705181.0,-367.8,82.8,17.8
1690705196.0,-320.2,48.7,76.5
1690705211.0,-338.3,44.5,87.7
1690705226.0,-502.5,-22.3,38.5
1690705241.0,-369.6,37.9,72.0
1690705256.0,-380.4,13.5,56.7
1690705271.0,-395.0,43.9,32.3
1690705286.0,-406.6,41.1,74.9
1690705301.0,-400.1,15.3,77.0
1690705316.0,-438.4,17.0,79.8
1690705331.0,-340.4,57.9,92.1
1690705346.0,-323.5,34.6,85.8
1690705361.0,-312.9,38.9,84.2
1690705376.0,-336.6,27.6,89.9
1690705391.0,-315.8,39.7,87.1
1690705406.0,-295.9,40.4,85.5
1690705421.0,-281.4,58.9,73.2
1690705436.0,-232.3,-22.2,267.5
1690705451.0,-326.3,40.5,80.0
1690705466.0,-333.4,45.1,91.0
1690705481.0,-576.8,11.4,-10.3
1690705496.0,-328.7,35.0,82.3
1690705511.0,-351.8,5.6,121.8
1690705526.0,-314.6,43.6,72.3
1690705541.0,-321.5,41.4,77.3
1690705556.0,-322.1,45.0,77.2
1690705571.0,-326.2,49.1,82.0
1690705586.0,-323.9,46.6,82.6
1690705601.0,-332.2,44.5,85.2
1690705616.0,-303.3,40.3,70.2
1690705631.0,-321.8,43.0,81.8
1690705646.0,-324.5,42.5,79.7
1690705661.0,-321.0,45.2,84.9
1690705676.0,-334.9,49.8,65.8
1690705691.0,-332.5,44.7,85.9
1690705706.0,-362.8,32.8,95.2
1690705721.0,-332.7,42.9,85.7
1690705736.0,-308.6,68.0,70.1
1690705751.0,-321.3,51.8,74.4
1690705766.0,-322.4,45.1,70.9
1690705781.0,-297.9,32.6,38.5
1690705796.0,-290.9,51.6,94.6
1690705811.0,-307.3,56.5,64.4
1690705826.0,-332.6,50.5,61.6
1690705841.0,-283.4,37.0,41.7
1690705856.0,-336.6,36.7,81.5
1690705871.0,-302.8,-18.4,109.7
1690705886.0,-343.7,26.5,92.0
1690705901.0,-337.3,39.5,73.5
1690705916.0,-313.3,-2.2,-4.8
1690705931.0,-319.0,48.3,98.2
1690705946.0,-345.8,43.5,90.8
1690705961.0,-310.3,40.4,86.7
1690705976.0,-337.5,40.5,87.3
1690705991.0,-324.2,42.9,86.9
1690706006.0,-316.4,49.0,82.0
1690706021.0,-426.8,-62.8,86.0
1690706036.0,-319.9,54.4,84.7
1690706051.0,-321.3,54.0,91.6
1690706066.0,-309.3,71.5,62.0
1690706081.0,-325.3,53.0,93.7
1690706096.0,-333.7,50.1,92.4
1690706111.0,-339.3,38.2,94.9
1690706126.0,nan,nan,nan
1690706141.0,-301.0,36.9,64.1
1690706156.0,-322.4,42.3,71.3
1690706171.0,-288.1,81.1,67.3
1690706186.0,-313.9,69.2,81.5
1690706201.0,-286.8,7.9,60.8
1690706216.0,-327.9,51.8,91.0
1690706231.0,-326.7,48.2,79.1
1690706246.0,-333.9,51.3,83.0
1690706261.0,-491.6,69.4,353.8
1690706276.0,-149.1,200.8,187.6
1690706291.0,-309.7,50.7,96.6
1690706306.0,-380.7,-17.1,215.1
1690706321.0,nan,nan,nan
1690706336.0,-329.9,47.2,84.4
1690706351.0,-332.7,51.6,74.0
1690706366.0,-338.7,42.7,81.2
1690706381.0,-333.2,49.4,85.4
1690706396.0,40.8,146.6,-64.1
1690706411.0,-330.0,45.9,82.7
1690706426.0,-331.0,49.7,80.6
1690706441.0,-339.1,46.4,84.0
1690706456.0,-366.9,19.1,184.1
1690706471.0,-329.7,41.8,92.3
1690706486.0,nan,nan,nan
1690706501.0,-326.6,46.9,91.6
1690706516.0,-307.6,21.6,76.8
1690706531.0,-327.9,56.8,87.0
1690706546.0,-329.3,29.1,75.1
1690706561.0,-371.2,1.3,163.3
1690706576.0,-295.9,-7.7,169.3
1690706591.0,-325.8,36.6,90.9
1690706606.0,-310.0,31.7,61.0
1690706621.0,-324.5,41.0,94.5
1690706636.0,-309.7,34.2,88.1
1690706651.0,-343.8,39.2,98.6
1690706666.0,-309.3,41.9,77.2
1690706681.0,-333.3,38.1,95.0
1690706696.0,-326.8,19.1,60.5
1690706711.0,-326.9,28.5,118.6
1690706726.0,-321.1,38.0,82.2
1690706741.0,-329.2,57.2,73.7
1690706756.0,nan,nan,nan
1690706771.0,-333.4,41.1,93.5
1690706786.0,-321.2,15.0,117.3
1690706801.0,-352.5,25.1,103.3
1690706816.0,-340.5,16.6,124.0
1690706831.0,-346.2,46.6,84.1
1690706846.0,-344.1,31.3,92.3
1690706861.0,-345.0,37.6,109.8
1690706876.0,-302.3,-8.1,157.0
1690706891.0,-323.1,41.7,79.1
1690706906.0,-321.7,61.0,86.0
1690706921.0,-334.4,57.6,98.0
1690706936.0,-348.8,30.9,75.6
1690706951.0,-295.0,49.4,103.4
1690706966.0,-352.7,33.0,95.4
1690706981.0,-317.8,25.9,70.0
1690706996.0,-274.9,24.0,66.7
1690707011.0,-298.1,33.4,104.9
1690707026.0,-336.0,28.2,98.2
1690707041.0,-325.1,49.8,115.2
1690707056.0,-306.4,31.8,98.5
1690707071.0,-304.5,37.2,85.4
1690707086.0,-311.8,36.9,55.1
1690707101.0,-317.9,27.0,82.1
1690707116.0,-319.7,45.1,89.2
1690707131.0,-347.5,39.2,88.9
1690707146.0,-332.8,41.8,97.2
1690707161.0,-302.9,25.2,79.0
1690707176.0,-316.2,40.5,91.6
1690707191.0,-314.9,42.6,95.4
1690707206.0,-304.1,33.0,80.8
1690707221.0,-310.5,40.4,76.9
1690707236.0,-306.7,36.8,83.0
1690707251.0,-320.9,46.3,93.9
1690707266.0,-320.8,31.8,86.2
1690707281.0,-325.5,40.1,92.4
1690707296.0,-327.0,41.0,88.0
1690707311.0,-320.8,38.3,93.7
1690707326.0,-321.0,42.7,86.8
1690707341.0,-347.5,47.4,95.7
1690707356.0,-326.3,43.9,91.9
1690707371.0,-335.1,41.7,86.2
1690707386.0,-325.6,40.6,94.3
1690707401.0,-348.5,48.5,98.7
1690707416.0,-344.1,48.0,96.5
1690707431.0,-335.7,52.1,104.1
1690707446.0,-323.0,46.1,81.8
1690707461.0,-320.5,41.1,81.9
1690707476.0,-340.7,46.9,91.1
1690707491.0,-316.3,33.0,70.3
1690707506.0,-295.3,18.9,52.5
1690707521.0,-327.0,24.3,64.1
1690707536.0,-354.7,25.2,65.2
1690707551.0,-325.6,44.9,92.0
1690707566.0,-328.9,44.6,85.2
1690707581.0,-320.8,31.5,80.4
1690707596.0,-337.3,48.8,94.0
1690707611.0,-347.1,62.6,89.9
1690707626.0,-338.9,51.7,93.5
1690707641.0,-329.4,44.7,77.3
1690707656.0,-328.7,45.1,86.2
1690707671.0,-304.6,30.8,57.9
1690707686.0,-335.9,47.1,90.8
1690707701.0,-226.6,-55.9,-26.1
1690707716.0,-315.3,19.1,53.0
1690707731.0,-313.9,22.6,52.2
1690707746.0,-330.9,42.2,83.7
1690707761.0,-337.3,45.3,75.8
1690707776.0,-342.3,46.2,73.4
1690707791.0,-339.1,35.4,75.3
1690707806.0,-359.5,36.7,92.0
1690707821.0,-352.1,52.1,100.0
1690707836.0,-348.8,44.8,92.1
1690707851.0,-310.6,32.5,66.0
1690707866.0,-325.4,39.1,73.6
1690707881.0,-323.5,41.6,74.0
1690707896.0,-359.9,44.8,83.3
1690707911.0,-352.0,55.7,98.6
1690707926.0,-316.3,37.6,81.5
1690707941.0,-319.2,39.5,83.8
1690707956.0,-338.5,41.7,94.3
1690707971.0,-348.5,37.4,82.5
1690707986.0,-308.3,23.4,61.1
1690708001.0,-339.4,34.9,77.2
1690708016.0,-356.3,61.6,101.4
1690708031.0,-336.3,19.4,62.7
1690708046.0,-339.4,45.1,86.0
1690708061.0,-321.6,30.5,63.0
1690708076.0,-345.3,54.6,105.5
1690708091.0,-364.2,40.3,78.7
1690708106.0,-349.6,47.0,90.7
1690708121.0,-313.6,27.8,65.7
1690708136.0,-331.9,40.9,80.1
1690708151.0,-342.0,52.2,82.8
1690708166.0,-338.8,55.7,77.8
1690708181.0,-326.3,36.5,86.1
1690708196.0,-313.1,23.0,65.6
1690708211.0,-312.9,35.4,70.6
1690708226.0,-308.4,26.6,63.7
1690708241.0,-312.6,32.4,72.9
1690708256.0,-338.5,34.1,114.1
1690708271.0,-318.0,40.3,130.8
1690708286.0,-300.7,48.4,134.8
1690708301.0,-342.4,14.9,98.4
1690708316.0,-358.9,30.4,117.1
1690708331.0,-375.0,54.8,131.2
1690708346.0,-367.6,109.2,132.3
1690708361.0,-334.8,121.6,149.3
1690708376.0,-385.3,120.1,138.5
1690708391.0,-421.4,250.7,118.1
1690708406.0,-961.2,707.1,106.4
1690708421.0,-1089.7,753.9,190.4
1690708436.0,-1315.0,693.4,118.0
1690708451.0,nan,nan,nan
1690708466.0,nan,nan,nan
1690708481.0,nan,nan,nan
1690708496.0,nan,nan,nan
1690708511.0,nan,nan,nan
1690708526.0,nan,nan,nan
1690708541.0,nan,nan,nan
1690708556.0,nan,nan,nan
1690708571.0,nan,nan,nan
1690708586.0,nan,nan,nan
1690708601.0,nan,nan,nan
1690708616.0,nan,nan,nan
1690708631.0,nan,nan,nan
1690708646.0,nan,nan,nan
1690708661.0,nan,nan,nan
1690708676.0,nan,nan,nan
1690708691.0,nan,nan,nan
1690708706.0,nan,nan,nan
1690708721.0,nan,nan,nan
1690708736.0,nan,nan,nan
1690708751.0,nan,nan,nan
1690708766.0,nan,nan,nan
1690708781.0,nan,nan,nan
1690708796.0,nan,nan,nan
1690708811.0,nan,nan,nan
1690708826.0,nan,nan,nan
1690708841.0,nan,nan,nan
1690708856.0,nan,nan,nan
1690708871.0,nan,nan,nan
1690708886.0,nan,nan,nan
1690708901.0,nan,nan,nan
1690708916.0,nan,nan,nan
1690708931.0,nan,nan,nan
1690708946.0,nan,nan,nan
1690708961.0,nan,nan,nan
1690708976.0,nan,nan,nan
1690708991.0,nan,nan,nan
1690709006.0,nan,nan,nan
1690709021.0,nan,nan,nan
1690709036.0,nan,nan,nan
1690709051.0,nan,nan,nan
1690709066.0,nan,nan,nan
1690709081.0,nan,nan,nan
1690709096.0,nan,nan,nan
1690709111.0,nan,nan,nan
1690709126.0,nan,nan,nan
1690709141.0,nan,nan,nan
1690709156.0,nan,nan,nan
1690709171.0,nan,nan,nan
1690709186.0,nan,nan,nan
1690709201.0,nan,nan,nan
1690709216.0,nan,nan,nan
1690709231.0,nan,nan,nan
1690709246.0,nan,nan,nan
1690709261.0,nan,nan,nan
1690709276.0,nan,nan,nan
1690709291.0,nan,nan,nan
1690709306.0,nan,nan,nan
1690709321.0,nan,nan,nan
1690709336.0,nan,nan,nan
1690709351.0,nan,nan,nan
1690709366.0,nan,nan,nan
1690709381.0,nan,nan,nan
1690709396.0,nan,nan,nan
1690709411.0,nan,nan,nan
1690709426.0,nan,nan,nan
1690709441.0,nan,nan,nan
1690709456.0,nan,nan,nan
1690709471.0,nan,nan,nan
1690709486.0,nan,nan,nan
1690709501.0,nan,nan,nan
1690709516.0,nan,nan,nan
1690709531.0,nan,nan,nan
1690709546.0,nan,nan,nan
1690709561.0,nan,nan,nan
1690709576.0,nan,nan,nan
1690709591.0,nan,nan,nan
1690709606.0,nan,nan,nan
1690709621.0,nan,nan,nan
1690709636.0,nan,nan,nan
1690709651.0,nan,nan,nan
1690709666.0,nan,nan,nan
1690709681.0,nan,nan,nan
1690709696.0,nan,nan,nan
1690709711.0,nan,nan,nan
1690709726.0,nan,nan,nan
1690709741.0,nan,nan,nan
1690709756.0,nan,nan,nan
1690709771.0,nan,nan,nan
1690709786.0,nan,nan,nan
1690709801.0,nan,nan,nan
1690709816.0,nan,nan,nan
1690709831.0,nan,nan,nan
1690709846.0,nan,nan,nan
1690709861.0,nan,nan,nan
1690709876.0,nan,nan,nan
1690709891.0,nan,nan,nan
1690709906.0,nan,nan,nan
1690709921.0,nan,nan,nan
1690709936.0,nan,nan,nan
1690709951.0,nan,nan,nan
1690709966.0,nan,nan,nan
1690709981.0,nan,nan,nan
1690709996.0,nan,nan,nan
1690710011.0,nan,nan,nan
1690710026.0,nan,nan,nan
1690710041.0,nan,nan,nan
1690710056.0,nan,nan,nan
1690710071.0,nan,nan,nan
1690710086.0,nan,nan,nan
1690710101.0,nan,nan,nan
1690710116.0,nan,nan,nan
1690710131.0,nan,nan,nan
1690710146.0,nan,nan,nan
1690710161.0,nan,nan,nan
1690710176.0,nan,nan,nan
1690710191.0,nan,nan,nan
1690710206.0,nan,nan,nan
1690710221.0,nan,nan,nan
1690710236.0,nan,nan,nan
1690710251.0,nan,nan,nan
1690710266.0,nan,nan,nan
1690710281.0,nan,nan,nan
1690710296.0,nan,nan,nan
1690710311.0,nan,nan,nan
1690710326.0,nan,nan,nan
1690710341.0,nan,nan,nan
1690710356.0,nan,nan,nan
1690710371.0,nan,nan,nan
1690710386.0,nan,nan,nan
1690710401.0,nan,nan,nan
1690710416.0,nan,nan,nan
1690710431.0,nan,nan,nan
1690710446.0,nan,nan,nan
1690710461.0,nan,nan,nan
1690710476.0,nan,nan,nan
1690710491.0,nan,nan,nan
1690710506.0,nan,nan,nan
1690710521.0,nan,nan,nan
1690710536.0,nan,nan,nan
1690710551.0,nan,nan,nan
1690710566.0,nan,nan,nan
1690710581.0,nan,nan,nan
1690710596.0,nan,nan,nan
1690710611.0,nan,nan,nan
1690710626.0,nan,nan,nan
1690710641.0,nan,nan,nan
1690710656.0,nan,nan,nan
1690710671.0,-824.7,692.1,80.3
1690710686.0,-444.6,-281.9,74.5
1690710701.0,-245.1,-623.5,157.2
1690710716.0,-213.9,-622.7,142.8
1690710731.0,-214.9,-623.5,144.4
1690710746.0,-329.5,-689.5,130.3
1690710761.0,-329.5,-701.5,150.9
1690710776.0,-305.1,-683.3,130.2
1690710791.0,-342.0,-694.0,135.4
1690710806.0,-306.1,-700.2,141.3
1690710821.0,-309.6,-691.0,133.1
1690710836.0,-301.9,-689.5,136.4
1690710851.0,-292.8,-690.5,126.0
1690710866.0,-327.1,-704.0,128.4
1690710881.0,-325.0,-738.1,97.8
1690710896.0,-322.4,-697.2,128.1
1690710911.0,-361.2,-676.6,116.4
1690710926.0,-307.6,-694.9,143.3
1690710941.0,-351.2,-698.3,142.1
1690710956.0,-309.0,-690.5,139.0
1690710971.0,-318.7,-709.9,144.3
1690710986.0,-318.1,-694.2,144.6
1690711001.0,-314.9,-687.9,151.7
1690711016.0,-352.9,-697.8,123.0
1690711031.0,-299.9,-716.5,156.0
1690711046.0,-288.1,-679.2,119.4
1690711061.0,-323.3,-692.7,154.8
1690711076.0,-324.2,-698.6,128.4
1690711091.0,-302.4,-683.5,137.6
1690711106.0,-310.4,-684.8,137.5
1690711121.0,-320.0,-692.5,135.5
1690711136.0,-313.4,-675.9,141.8
1690711151.0,-102.8,-633.3,131.3
1690711166.0,-88.9,-646.8,137.0
1690711181.0,-96.2,-637.3,148.6
1690711196.0,-102.2,-639.5,141.3
1690711211.0,-100.4,-625.8,147.7
1690711226.0,-87.5,-648.5,143.4
1690711241.0,-120.0,-647.7,132.0
1690711256.0,-96.8,-645.4,137.5
1690711271.0,-105.2,-646.3,147.2
1690711286.0,23.5,-575.6,142.1
1690711301.0,10.9,-587.9,162.0
1690711316.0,18.7,-579.6,141.1
1690711331.0,44.8,-568.7,139.6
1690711346.0,26.7,-567.3,136.1
1690711361.0,23.1,-607.3,131.9
1690711376.0,29.7,-608.9,132.9
1690711391.0,27.6,-592.6,134.8
1690711406.0,160.1,-501.1,135.0
1690711421.0,166.1,-501.8,145.3
1690711436.0,166.6,-507.0,136.9
1690711451.0,148.2,-502.6,121.2
1690711466.0,166.8,-504.7,134.3
1690711481.0,166.9,-504.9,134.2
1690711496.0,167.6,-499.4,142.0
1690711511.0,161.9,-495.8,138.1
1690711526.0,165.8,-503.3,134.0
1690711541.0,267.9,-614.1,157.6
1690711556.0,285.0,-708.6,112.8
1690711571.0,306.8,-708.9,88.7
1690711586.0,296.0,-705.3,89.7
1690711601.0,284.9,-741.5,111.8
1690711616.0,284.2,-720.9,97.3
1690711631.0,301.0,-711.7,90.2
1690711646.0,294.2,-713.1,84.7
1690711661.0,242.4,-773.6,107.0
1690711676.0,253.0,-741.9,81.9
1690711691.0,293.4,-716.9,91.9
1690711706.0,299.2,-732.0,93.5
1690711721.0,287.8,-607.3,119.9
1690711736.0,613.0,-667.6,116.6
1690711751.0,693.5,-594.5,124.3
1690711766.0,707.3,-660.3,108.8
1690711781.0,761.3,-563.6,141.7
1690711796.0,758.2,-602.9,125.5
1690711811.0,740.7,-492.4,118.9
1690711826.0,980.5,16.6,142.1
1690711841.0,963.0,13.9,112.3
1690711856.0,871.8,31.5,3.1
1690711871.0,966.6,13.9,107.9
1690711886.0,964.7,1.1,90.0
1690711901.0,966.1,6.2,108.6
1690711916.0,902.5,11.9,135.4
1690711931.0,913.6,3.5,158.1
1690711946.0,931.6,32.9,149.2
1690711961.0,926.0,23.7,153.6
1690711976.0,725.2,30.5,136.1
1690711991.0,712.8,51.6,127.0
1690712006.0,652.5,-46.9,109.7
1690712021.0,573.5,-293.6,108.8
1690712036.0,570.5,-207.2,131.1
1690712051.0,543.2,-245.2,132.7
1690712066.0,563.6,-209.8,158.4
1690712081.0,534.1,-232.4,123.4
1690712096.0,572.7,-286.9,122.0
1690712111.0,569.9,-300.2,153.6
1690712126.0,552.1,-295.3,146.7
1690712141.0,516.3,-265.9,116.8
1690712156.0,538.8,-289.5,145.5
1690712171.0,496.7,-297.7,137.9
1690712186.0,523.3,-304.5,153.6
1690712201.0,536.4,-309.3,163.5
1690712216.0,538.1,-290.4,152.9
1690712231.0,332.7,-325.5,115.1
1690712246.0,201.9,-378.4,105.7
1690712261.0,198.6,-399.7,101.9
1690712276.0,173.2,-363.1,114.3
1690712291.0,171.6,-355.6,123.8
1690712306.0,189.9,-400.3,119.5
1690712321.0,183.3,-362.5,122.8
1690712336.0,161.0,-346.2,123.8
1690712351.0,167.7,-347.7,128.3
1690712366.0,150.7,-344.5,101.4
1690712381.0,172.3,-377.7,75.8
1690712396.0,138.5,-369.4,110.2
1690712411.0,184.2,-452.5,36.2
1690712426.0,143.2,-375.6,64.5
1690712441.0,160.6,-381.2,78.2
1690712456.0,144.7,-381.6,95.1
1690712471.0,103.4,-385.9,103.9
1690712486.0,124.8,-374.2,125.6
1690712501.0,32.1,-320.8,108.4
1690712516.0,-8.6,-311.4,112.7
1690712531.0,-61.2,-250.8,126.2
1690712546.0,-63.2,-259.5,90.3
1690712561.0,-36.9,-277.5,96.7
1690712576.0,-70.8,-274.3,116.3
1690712591.0,-61.8,-284.3,106.1
1690712606.0,-64.9,-270.5,126.3
1690712621.0,-79.1,-279.7,97.0
1690712636.0,-68.6,-271.3,119.6
1690712651.0,-33.2,-310.5,129.3
1690712666.0,-67.2,-355.6,114.2
1690712681.0,-68.2,-349.9,122.6
1690712696.0,-95.0,-326.9,112.9
1690712711.0,-98.7,-327.3,121.4
1690712726.0,-99.3,-316.4,119.5
1690712741.0,-115.3,-358.9,126.6
1690712756.0,-121.5,-352.2,135.7
1690712771.0,-120.4,-356.5,133.3
1690712786.0,-111.0,-359.2,124.4
1690712801.0,-100.2,-376.0,125.4
1690712816.0,-100.8,-377.2,130.0
1690712831.0,-98.7,-366.9,130.6
1690712846.0,-91.7,-357.2,112.3
1690712861.0,-98.1,-379.0,120.9
1690712876.0,-93.0,-365.0,125.3
1690712891.0,-98.6,-370.6,117.9
1690712906.0,-100.4,-362.1,124.8
1690712921.0,-110.9,-359.4,113.1
1690712936.0,-97.2,-364.4,123.8
1690712951.0,-97.6,-365.2,121.1
1690712966.0,-90.6,-385.7,116.5
1690712981.0,-95.2,-387.3,112.8
1690712996.0,-92.4,-389.1,115.0
1690713011.0,-103.6,-359.4,113.7
1690713026.0,-91.9,-361.8,122.5
1690713041.0,-124.9,-342.9,110.5
1690713056.0,-124.3,-325.8,108.4
1690713071.0,-114.7,-369.4,115.3
1690713086.0,-93.5,-402.5,117.9
1690713101.0,-126.9,-380.3,109.7
1690713116.0,-114.4,-338.5,126.2
1690713131.0,-124.3,-382.4,121.2
1690713146.0,-101.4,-408.9,122.4
1690713161.0,-117.0,-434.8,130.4
1690713176.0,-128.2,-426.3,133.2
1690713191.0,-119.1,-434.2,133.5
1690713206.0,-124.1,-430.3,125.0
1690713221.0,-122.0,-437.8,133.3
1690713236.0,-125.1,-446.6,121.3
1690713251.0,-112.9,-447.4,135.3
1690713266.0,-114.9,-452.8,131.3
1690713281.0,-109.3,-462.7,137.6
1690713296.0,-121.6,-449.6,140.2
1690713311.0,-116.5,-456.3,138.4
1690713326.0,-124.6,-446.9,131.9
1690713341.0,-112.4,-459.0,139.2
1690713356.0,-109.5,-461.6,139.0
1690713371.0,-106.5,-465.2,138.6
1690713386.0,-107.0,-461.1,139.8
1690713401.0,-109.4,-465.2,140.7
1690713416.0,-112.0,-463.0,140.5
1690713431.0,-149.4,-435.5,118.7
1690713446.0,-120.6,-456.1,135.0
1690713461.0,-119.0,-460.3,136.0
1690713476.0,-105.4,-464.6,147.5
1690713491.0,-100.2,-464.5,145.9
1690713506.0,-98.1,-462.5,145.9
1690713521.0,-114.3,-467.7,133.6
1690713536.0,-121.8,-472.0,143.8
1690713551.0,-116.4,-470.3,142.1
1690713566.0,-119.0,-475.7,142.8
1690713581.0,-114.7,-473.1,145.8
1690713596.0,-108.5,-475.9,152.7
1690713611.0,-121.0,-473.8,145.4
1690713626.0,-113.5,-471.8,148.7
1690713641.0,-113.7,-475.5,144.9
1690713656.0,-116.2,-471.8,145.0
1690713671.0,-116.0,-478.8,136.1
1690713686.0,-117.2,-484.8,146.9
1690713701.0,-119.4,-490.7,146.6
1690713716.0,-118.6,-487.5,143.5
1690713731.0,-118.7,-496.3,140.4
1690713746.0,-117.1,-502.9,142.6
1690713761.0,-117.4,-495.7,144.2
1690713776.0,-169.7,-426.4,127.6
1690713791.0,-162.3,-422.1,133.3
1690713806.0,-155.1,-428.6,136.4
1690713821.0,-155.8,-457.9,124.6
1690713836.0,-152.5,-441.9,121.8
1690713851.0,-122.3,-489.5,131.5
1690713866.0,-153.9,-481.0,138.5
1690713881.0,-152.4,-478.4,136.0
1690713896.0,-155.5,-490.3,129.6
1690713911.0,-209.9,-701.3,131.7
1690713926.0,-191.6,-680.0,141.9
1690713941.0,-208.4,-693.9,130.3
1690713956.0,-210.2,-697.2,146.3
1690713971.0,-212.0,-693.5,151.4
1690713986.0,-221.8,-698.8,147.0
1690714001.0,-213.6,-688.2,131.7
1690714016.0,-207.9,-694.1,147.4
1690714031.0,-166.9,-669.9,125.3
1690714046.0,-203.2,-692.4,125.3
1690714061.0,-206.2,-695.8,146.6
1690714076.0,-206.3,-684.0,132.4
1690714091.0,-201.0,-687.2,143.7
1690714106.0,-203.6,-699.3,134.6
1690714121.0,-213.6,-719.8,150.2
1690714136.0,-199.9,-692.2,139.4
1690714151.0,-204.4,-695.0,136.4
1690714166.0,-207.5,-689.8,137.5
1690714181.0,-294.8,-653.5,44.2
1690714196.0,-172.2,-677.2,130.0
1690714211.0,-189.9,-691.2,144.3
1690714226.0,-199.0,-695.0,139.8
1690714256.0,-201.7,-695.9,138.5
1690714271.0,-195.6,-696.1,139.0
1690714286.0,-195.7,-700.5,136.2
1690714301.0,-193.4,-698.2,142.0
1690714316.0,-189.1,-698.1,139.7
1690714331.0,-195.1,-697.3,142.3
1690714346.0,-198.7,-695.9,133.1
1690714361.0,-191.4,-703.0,141.6
1690714376.0,-198.0,-699.4,140.8
1690714391.0,-198.9,-694.8,132.9
1690714406.0,-196.7,-694.5,141.2
1690714421.0,-197.5,-675.7,131.5
1690714436.0,-187.0,-697.5,141.2
1690714451.0,-197.8,-690.7,137.4
