timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690616801.0,-139.3,-72.0,62.1
1690616816.0,-90.2,-17.6,102.1
1690616846.0,-109.8,-42.3,102.5
1690616861.0,-79.6,-20.5,111.3
1690616876.0,-96.0,-21.2,101.2
1690616891.0,-104.1,-10.7,105.4
1690616906.0,-93.7,-21.0,106.5
1690616921.0,-81.4,-25.6,107.2
1690616936.0,-20.6,-34.6,103.1
1690616951.0,-98.5,-56.8,105.6
1690616966.0,-100.2,-15.6,99.5
1690616981.0,-101.4,-50.2,98.9
1690616996.0,-57.4,-27.3,107.8
1690617011.0,-63.3,-10.9,103.9
1690617026.0,-42.5,-6.9,78.1
1690617041.0,-64.7,-5.0,88.6
1690617056.0,-68.7,-19.6,105.6
1690617071.0,-110.4,-30.2,100.7
1690617086.0,-79.8,-2.9,80.9
1690617101.0,-82.7,-12.8,100.3
1690617116.0,-103.9,-12.9,101.5
1690617131.0,-95.8,-19.5,100.7
1690617146.0,-102.8,-10.4,94.6
1690617161.0,-95.7,-21.1,102.4
1690617176.0,-101.2,-25.0,102.1
1690617191.0,-110.3,-19.8,89.3
1690617206.0,-107.5,-20.9,92.9
1690617221.0,-115.6,-12.2,91.9
1690617236.0,-101.7,-26.8,97.2
1690617251.0,-89.6,-16.2,82.5
1690617266.0,-115.0,-22.8,91.8
1690617281.0,-110.1,-20.5,83.8
1690617296.0,-103.8,-23.6,88.6
1690617311.0,-112.3,-12.4,85.0
1690617326.0,-89.0,-14.5,84.8
1690617341.0,-99.2,-15.2,79.8
1690617356.0,-99.6,-15.3,79.2
1690617371.0,-103.3,-22.2,89.8
1690617386.0,-135.6,-27.8,124.5
1690617401.0,-98.4,-23.7,98.7
1690617416.0,-107.3,-23.0,88.2
1690617431.0,-104.5,-19.0,94.6
1690617446.0,-106.6,-40.4,93.4
1690617461.0,-90.3,-33.8,104.7
1690617476.0,-96.1,-32.4,88.7
1690617491.0,-85.1,-23.6,99.9
1690617506.0,-100.0,-20.4,94.4
1690617521.0,-106.7,-18.3,90.2
1690617536.0,-103.5,-17.3,88.2
1690617551.0,-106.1,-19.8,97.7
1690617566.0,-103.5,-16.0,95.1
1690617581.0,-107.6,-22.2,96.3
1690617596.0,-107.4,-10.9,93.2
1690617611.0,-103.5,-22.5,94.3
1690617626.0,-117.2,-15.6,84.3
1690617641.0,-102.8,-23.8,91.8
1690617656.0,-109.7,-24.1,87.1
1690617671.0,-122.1,-48.7,79.3
1690617686.0,-106.3,-32.1,95.1
1690617701.0,-106.7,-27.7,93.8
1690617716.0,-109.0,-23.2,97.2
1690617731.0,-107.2,-19.3,93.3
1690617746.0,-95.8,-23.9,97.2
1690617761.0,-88.6,-33.0,104.2
1690617776.0,-105.7,-27.9,87.8
1690617791.0,-96.2,-51.0,88.6
1690617806.0,-103.3,-16.2,96.2
1690617821.0,-112.2,-64.6,85.1
1690617836.0,-95.5,-17.2,102.5
1690617851.0,-122.9,-45.1,90.2
1690617866.0,-107.9,-18.9,103.5
1690617881.0,-96.4,-49.2,101.4
1690617896.0,-123.7,-44.6,96.8
1690617911.0,-120.4,-15.1,102.6
1690617926.0,-91.9,-35.2,97.6
1690617941.0,-96.6,-27.8,100.6
1690617956.0,-101.2,-6.9,92.2
1690617971.0,-107.4,-22.5,98.2
1690617986.0,-93.0,-22.0,102.9
1690618001.0,-107.3,-24.1,96.8
1690618016.0,-96.9,-20.9,94.3
1690618031.0,-103.1,-20.3,97.4
1690618046.0,-90.4,-18.9,93.6
1690618061.0,-89.6,-38.4,89.7
1690618076.0,-91.4,-11.2,84.7
1690618091.0,-66.3,-12.2,91.2
1690618106.0,-77.9,-13.8,93.2
1690618121.0,-61.4,-11.5,91.3
1690618136.0,-104.8,-49.7,103.0
1690618151.0,-101.1,-31.8,100.8
1690618166.0,-115.2,-32.8,83.3
1690618181.0,-110.7,-24.9,89.9
1690618196.0,-108.9,-18.1,81.2
1690618211.0,-95.4,-20.0,80.9
1690618226.0,-95.6,-37.7,99.4
1690618241.0,-86.1,-29.1,98.6
1690618256.0,-88.5,-22.6,98.4
1690618271.0,-101.3,-19.9,95.8
1690618286.0,-101.5,-19.5,93.6
1690618301.0,-108.8,-21.7,98.1
1690618316.0,-104.1,-14.7,91.4
1690618331.0,-106.0,-32.5,96.9
1690618346.0,-107.6,-33.8,98.7
1690618361.0,-103.6,-14.3,85.7
1690618376.0,-117.1,-5.2,93.7
1690618391.0,-99.1,-24.6,95.7
1690618406.0,-108.2,-23.9,85.4
1690618421.0,-103.5,-18.4,84.2
1690618436.0,-69.8,-56.8,86.1
1690618451.0,-115.6,-22.7,95.6
1690618466.0,-101.8,-29.3,98.4
1690618481.0,-98.0,-30.7,103.3
1690618496.0,-110.9,-28.5,90.6
1690618511.0,-110.6,-30.2,90.6
1690618526.0,-118.2,-39.5,98.2
1690618541.0,-115.0,-22.7,86.6
1690618556.0,-114.6,-28.5,82.3
1690618571.0,-111.8,-33.9,94.4
1690618586.0,-109.8,-16.2,97.2
1690618601.0,-97.5,-22.6,97.6
1690618616.0,-105.8,-17.7,82.9
1690618631.0,-101.5,-41.7,95.4
1690618661.0,-100.7,-36.2,90.1
1690618676.0,-92.7,-26.3,93.7
1690618691.0,-112.4,-20.3,97.8
1690618706.0,-106.3,-23.8,96.0
1690618721.0,-104.6,-33.3,88.3
1690618736.0,-107.8,-23.5,92.1
1690618751.0,-106.2,-32.7,91.6
1690618766.0,-113.3,-24.5,92.8
1690618781.0,-106.7,-32.2,88.1
1690618796.0,-116.0,-13.2,88.4
1690618811.0,-116.2,-13.9,92.3
1690618826.0,-97.1,-22.9,90.4
1690618841.0,-95.5,-37.4,88.9
1690618856.0,-99.7,-34.9,94.6
1690618871.0,-85.9,-25.4,91.5
1690618886.0,-104.7,-48.5,106.0
1690618901.0,-71.5,-62.5,71.5
1690618916.0,-104.6,-64.2,95.7
1690618931.0,-97.1,-46.6,107.8
1690618946.0,-106.9,-11.8,94.8
1690618961.0,1.9,-36.3,97.9
1690618976.0,-124.3,-17.7,89.0
1690618991.0,-121.7,-11.1,98.7
1690619006.0,-96.9,-33.3,98.9
1690619021.0,-105.1,-26.7,95.0
1690619036.0,-91.6,-24.3,99.2
1690619051.0,-56.8,-33.0,92.8
1690619066.0,-108.7,-22.2,88.9
1690619081.0,-105.3,-30.2,92.2
1690619096.0,-107.9,-31.9,93.2
1690619111.0,-103.3,-31.7,94.4
1690619126.0,-104.6,-34.2,95.9
1690619141.0,-111.2,-30.0,94.8
1690619156.0,-98.6,-39.9,105.2
1690619171.0,-131.8,-9.7,93.7
1690619186.0,-103.8,-19.6,89.5
1690619201.0,-104.5,-34.6,95.4
1690619216.0,-121.1,-46.0,82.0
1690619231.0,-104.8,-63.4,82.9
1690619246.0,-111.3,-60.2,87.2
1690619261.0,-118.9,-63.8,76.1
1690619276.0,-117.7,-58.3,74.8
1690619291.0,-108.9,-62.6,79.5
1690619306.0,-107.3,-62.9,78.1
1690619321.0,-108.5,-62.7,80.5
1690619336.0,-110.5,-65.4,79.8
1690619351.0,-110.3,-75.4,76.6
1690619366.0,-101.1,-72.4,74.5
1690619381.0,-98.2,-78.3,76.9
1690619396.0,-99.0,-79.7,74.3
1690619411.0,-100.4,-77.6,72.1
1690619426.0,-99.0,-80.8,76.3
1690619441.0,-100.2,-80.1,76.9
1690619456.0,-99.7,-81.3,76.4
1690619471.0,-146.2,-81.6,87.6
1690619486.0,-101.6,-77.6,75.9
1690619501.0,-100.8,-75.2,74.5
1690619516.0,-117.9,-73.2,72.1
1690619531.0,-110.6,-29.2,94.8
1690619546.0,-114.1,-30.6,98.3
1690619561.0,-117.5,-31.5,98.7
1690619576.0,-113.2,-26.8,94.4
1690619591.0,-127.2,-31.9,98.3
1690619606.0,-124.6,-29.2,101.7
1690619621.0,-132.5,-28.3,105.6
1690619636.0,-113.7,-30.6,96.6
1690619651.0,-119.2,-27.3,98.4
1690619666.0,-134.5,-39.9,101.6
1690619681.0,-129.7,-44.0,100.4
1690619696.0,-82.1,-62.8,81.8
1690619711.0,-103.4,-66.0,83.4
1690619726.0,-85.6,-64.9,73.5
1690619741.0,-91.4,-72.1,76.9
1690619756.0,-95.4,-75.7,68.8
1690619771.0,-78.8,-73.3,80.1
1690619786.0,-67.6,-111.7,54.8
1690619801.0,-94.9,-61.4,77.0
1690619816.0,-121.7,-50.6,72.8
1690619831.0,-113.8,-61.8,72.9
1690619846.0,-95.0,-57.8,72.5
1690619861.0,-83.9,-56.1,69.1
1690619876.0,-107.6,-60.3,64.4
1690619891.0,-102.7,-78.9,80.5
1690619906.0,-101.7,-77.7,81.4
1690619921.0,-103.1,-75.8,79.3
1690619936.0,-104.9,-77.7,81.6
1690619951.0,-102.9,-79.2,77.8
1690619966.0,-104.0,-76.5,74.7
1690619981.0,-102.8,-76.0,81.0
1690619996.0,-101.7,-76.4,82.4
1690620011.0,-98.4,-79.3,90.0
1690620026.0,-110.2,-67.9,78.3
1690620041.0,-102.6,-78.9,75.2
1690620056.0,-93.5,-75.7,88.7
1690620071.0,-109.0,-76.0,75.7
1690620086.0,-104.1,-72.0,80.0
1690620101.0,-117.8,-81.4,71.5
1690620116.0,-92.9,-74.7,77.2
1690620131.0,-96.5,-73.2,75.9
1690620146.0,-96.2,-72.8,76.4
1690620161.0,-128.1,-20.6,97.3
1690620176.0,-100.8,-22.3,94.7
1690620191.0,-102.1,-32.2,102.4
1690620206.0,-13.6,-72.9,97.2
1690620221.0,-77.5,-40.0,95.5
1690620236.0,-95.8,-26.0,100.8
1690620251.0,-121.0,-21.1,98.0
1690620266.0,-39.2,-47.2,94.6
1690620281.0,-117.8,-16.5,96.6
1690620296.0,-104.3,-12.6,93.3
1690620311.0,-107.2,-28.7,100.1
1690620326.0,-21.2,-71.4,107.0
1690620341.0,-98.5,-47.4,115.2
1690620356.0,11.2,-44.0,90.3
1690620371.0,-85.7,-34.7,100.2
1690620386.0,-91.5,-31.9,101.0
1690620401.0,-98.7,-15.4,93.0
1690620416.0,-106.8,-15.1,95.0
1690620431.0,-104.6,-27.4,98.7
1690620446.0,-87.7,-22.1,95.9
1690620461.0,-96.2,-29.0,100.8
1690620476.0,-94.4,-31.3,97.7
1690620491.0,-95.9,-26.6,99.5
1690620506.0,-97.1,-25.5,98.4
1690620521.0,-97.8,-28.8,96.8
1690620536.0,-95.4,-30.1,95.4
1690620551.0,-104.1,-31.6,99.0
1690620566.0,-100.7,-69.5,87.1
1690620581.0,-102.8,-80.6,74.4
1690620596.0,-106.1,-75.6,79.0
1690620611.0,-103.7,-73.3,80.5
1690620626.0,-102.7,-75.1,80.6
1690620641.0,-104.4,-78.2,79.8
1690620656.0,-109.1,-75.7,78.6
1690620671.0,-106.2,-75.7,75.3
1690620686.0,-107.6,-75.4,77.6
1690620701.0,-103.7,-76.6,78.9
1690620716.0,-107.0,-74.3,77.4
1690620731.0,-107.7,-74.0,77.7
1690620746.0,-103.5,-74.5,78.0
1690620761.0,-107.7,-77.6,73.6
1690620776.0,-103.1,-75.8,78.0
1690620791.0,-109.7,-84.2,73.8
1690620806.0,-105.4,-74.5,76.4
1690620821.0,-115.7,-86.6,69.6
1690620836.0,-108.2,-84.6,72.6
1690620851.0,-112.2,-87.3,67.8
1690620866.0,-101.4,-75.2,76.8
1690620881.0,-102.4,-76.9,74.0
1690620896.0,-107.2,-80.4,73.7
1690620911.0,-105.7,-83.1,74.2
1690620926.0,-105.0,-77.3,74.0
1690620941.0,-112.2,-86.9,69.9
1690620956.0,-114.1,-28.3,101.9
1690620971.0,24.9,-46.5,102.6
1690620986.0,-9.7,-76.3,115.3
1690621001.0,-116.2,-31.6,101.6
1690621016.0,-100.5,-33.6,104.8
1690621031.0,-84.8,-26.4,92.3
1690621046.0,-104.5,-33.6,101.3
1690621061.0,-72.1,-75.7,73.6
1690621076.0,-48.8,-85.9,79.9
1690621091.0,-71.0,-68.0,97.5
1690621106.0,-88.3,-61.7,79.2
1690621121.0,-85.9,-73.9,84.5
1690621136.0,-84.6,-57.3,84.2
1690621151.0,-103.4,-48.8,73.1
1690621166.0,-94.0,-65.3,81.3
1690621181.0,-90.3,-71.2,81.1
1690621196.0,-54.5,-83.6,71.3
1690621211.0,-39.2,-45.0,96.8
1690621226.0,-69.8,-22.1,91.6
1690621241.0,-92.5,-31.9,105.2
1690621256.0,-64.3,-18.0,90.5
1690621271.0,-111.5,-19.9,98.4
1690621286.0,-116.9,-14.2,94.4
1690621301.0,-21.9,-51.5,89.8
1690621316.0,-96.2,-32.2,95.7
1690621331.0,-107.4,-27.6,106.4
1690621346.0,-106.9,-36.5,102.3
1690621361.0,-29.4,-59.4,103.6
1690621376.0,-94.6,-43.2,99.2
1690621391.0,-120.3,-29.0,93.2
1690621406.0,-106.5,-36.0,96.8
1690621421.0,-39.0,-39.1,99.4
1690621436.0,-6.5,-28.9,95.9
1690621451.0,-79.2,-17.1,99.4
1690621466.0,-107.8,-69.6,76.7
1690621481.0,-107.4,-70.9,78.9
1690621496.0,-105.8,-76.2,79.9
1690621511.0,-101.8,-71.5,79.7
1690621526.0,-102.7,-72.5,79.8
1690621541.0,-102.2,-75.3,79.8
1690621556.0,-103.3,-74.1,80.2
1690621571.0,-100.6,-71.5,79.4
1690621586.0,-103.5,-71.6,80.6
1690621601.0,-137.1,-104.3,53.2
1690621616.0,-111.1,-79.6,75.6
1690621631.0,-117.0,-53.0,98.1
1690621646.0,-94.5,-36.3,99.8
1690621661.0,-38.9,-34.0,92.5
1690621676.0,-102.1,-52.1,105.4
1690621691.0,-97.7,-31.3,91.6
1690621706.0,-176.6,-18.7,110.1
1690621721.0,-24.9,-75.5,100.2
1690621736.0,-18.4,-97.8,122.9
1690621751.0,-53.4,-101.5,141.7
1690621766.0,29.7,-432.0,112.5
1690621781.0,-99.3,-707.2,93.5
1690621796.0,-112.1,-690.9,91.3
1690621811.0,-110.8,-694.4,93.2
1690621826.0,-111.7,-679.8,85.4
1690621841.0,-113.4,-688.2,80.8
1690621856.0,-121.6,-707.1,87.4
1690621871.0,-106.0,-697.8,130.0
1690621886.0,-102.3,-695.0,141.8
1690621901.0,-108.6,-706.1,80.4
1690621916.0,-90.2,-715.7,83.3
1690621931.0,-109.6,-708.0,84.5
1690621946.0,-96.0,-682.7,144.9
1690621961.0,-105.5,-693.0,127.0
1690621976.0,-86.6,-701.5,73.2
1690621991.0,-70.2,-736.2,89.2
1690622006.0,-96.2,-686.2,141.7
1690622021.0,-155.9,-619.5,132.2
1690622036.0,-196.7,-677.2,141.7
1690622051.0,-276.9,-599.7,148.1
1690622066.0,-600.3,-143.9,97.9
1690622081.0,-588.5,-151.0,127.6
1690622096.0,-557.2,-133.3,124.1
1690622111.0,-560.8,-134.6,112.4
1690622126.0,-855.8,-39.4,111.7
1690622141.0,-914.2,44.5,151.1
1690622156.0,-913.7,30.8,159.4
1690622171.0,-973.8,59.2,213.7
1690622186.0,-899.3,23.8,129.2
1690622201.0,-930.2,470.9,128.7
1690622216.0,-1657.8,443.8,-576.0
1690622231.0,nan,nan,nan
1690622246.0,nan,nan,nan
1690622261.0,nan,nan,nan
1690622276.0,nan,nan,nan
1690622291.0,nan,nan,nan
1690622306.0,nan,nan,nan
1690622321.0,nan,nan,nan
1690622336.0,nan,nan,nan
1690622351.0,nan,nan,nan
1690622366.0,nan,nan,nan
1690622381.0,nan,nan,nan
1690622396.0,nan,nan,nan
1690622411.0,nan,nan,nan
1690622426.0,nan,nan,nan
1690622441.0,nan,nan,nan
1690622456.0,nan,nan,nan
1690622471.0,nan,nan,nan
1690622486.0,nan,nan,nan
1690622501.0,nan,nan,nan
1690622516.0,nan,nan,nan
1690622531.0,nan,nan,nan
1690622546.0,nan,nan,nan
1690622561.0,nan,nan,nan
1690622576.0,nan,nan,nan
1690622591.0,nan,nan,nan
1690622606.0,nan,nan,nan
1690622621.0,nan,nan,nan
1690622636.0,nan,nan,nan
1690622651.0,nan,nan,nan
1690622666.0,nan,nan,nan
1690622681.0,nan,nan,nan
1690622696.0,nan,nan,nan
1690622711.0,nan,nan,nan
1690622726.0,nan,nan,nan
1690622741.0,nan,nan,nan
1690622756.0,nan,nan,nan
1690622771.0,nan,nan,nan
1690622786.0,nan,nan,nan
1690622801.0,nan,nan,nan
1690622816.0,nan,nan,nan
1690622831.0,nan,nan,nan
1690622846.0,nan,nan,nan
1690622861.0,nan,nan,nan
1690622876.0,nan,nan,nan
1690622891.0,nan,nan,nan
1690622906.0,nan,nan,nan
1690622921.0,nan,nan,nan
1690622936.0,nan,nan,nan
1690622951.0,nan,nan,nan
1690622966.0,nan,nan,nan
1690622981.0,nan,nan,nan
1690622996.0,nan,nan,nan
1690623011.0,nan,nan,nan
1690623026.0,nan,nan,nan
1690623041.0,nan,nan,nan
1690623056.0,nan,nan,nan
1690623071.0,nan,nan,nan
1690623086.0,nan,nan,nan
1690623101.0,nan,nan,nan
1690623116.0,nan,nan,nan
1690623131.0,nan,nan,nan
1690623146.0,nan,nan,nan
1690623161.0,nan,nan,nan
1690623176.0,nan,nan,nan
1690623191.0,nan,nan,nan
1690623206.0,nan,nan,nan
1690623221.0,nan,nan,nan
1690623236.0,nan,nan,nan
1690623251.0,nan,nan,nan
1690623266.0,nan,nan,nan
1690623281.0,nan,nan,nan
1690623296.0,nan,nan,nan
1690623311.0,nan,nan,nan
1690623326.0,nan,nan,nan
1690623341.0,nan,nan,nan
1690623356.0,nan,nan,nan
1690623371.0,nan,nan,nan
1690623386.0,nan,nan,nan
1690623401.0,nan,nan,nan
1690623416.0,nan,nan,nan
1690623431.0,nan,nan,nan
1690623446.0,nan,nan,nan
1690623461.0,nan,nan,nan
1690623476.0,nan,nan,nan
1690623491.0,nan,nan,nan
1690623506.0,nan,nan,nan
1690623521.0,nan,nan,nan
1690623536.0,nan,nan,nan
1690623551.0,nan,nan,nan
1690623566.0,nan,nan,nan
1690623581.0,nan,nan,nan
1690623596.0,nan,nan,nan
1690623611.0,nan,nan,nan
1690623626.0,nan,nan,nan
1690623641.0,nan,nan,nan
1690623656.0,nan,nan,nan
1690623671.0,nan,nan,nan
1690623686.0,nan,nan,nan
1690623701.0,nan,nan,nan
1690623716.0,nan,nan,nan
1690623731.0,nan,nan,nan
1690623746.0,nan,nan,nan
1690623761.0,nan,nan,nan
1690623776.0,nan,nan,nan
1690623791.0,nan,nan,nan
1690623806.0,nan,nan,nan
1690623821.0,nan,nan,nan
1690623836.0,nan,nan,nan
1690623851.0,nan,nan,nan
1690623866.0,nan,nan,nan
1690623881.0,nan,nan,nan
1690623896.0,nan,nan,nan
1690623911.0,nan,nan,nan
1690623926.0,nan,nan,nan
1690623941.0,nan,nan,nan
1690623956.0,nan,nan,nan
1690623971.0,nan,nan,nan
1690623986.0,nan,nan,nan
1690624001.0,nan,nan,nan
1690624016.0,nan,nan,nan
1690624031.0,nan,nan,nan
1690624046.0,nan,nan,nan
1690624061.0,nan,nan,nan
1690624076.0,nan,nan,nan
1690624091.0,nan,nan,nan
1690624106.0,nan,nan,nan
1690624121.0,nan,nan,nan
1690624136.0,nan,nan,nan
1690624151.0,nan,nan,nan
1690624166.0,nan,nan,nan
1690624181.0,nan,nan,nan
1690624196.0,nan,nan,nan
1690624211.0,nan,nan,nan
1690624226.0,nan,nan,nan
1690624241.0,nan,nan,nan
1690624256.0,nan,nan,nan
1690624271.0,nan,nan,nan
1690624286.0,nan,nan,nan
1690624301.0,nan,nan,nan
1690624316.0,nan,nan,nan
1690624331.0,nan,nan,nan
1690624346.0,nan,nan,nan
1690624361.0,nan,nan,nan
1690624376.0,nan,nan,nan
1690624391.0,nan,nan,nan
1690624406.0,nan,nan,nan
1690624421.0,nan,nan,nan
1690624436.0,nan,nan,nan
1690624451.0,nan,nan,nan
1690624466.0,nan,nan,nan
1690624481.0,nan,nan,nan
1690624496.0,nan,nan,nan
1690624511.0,nan,nan,nan
1690624526.0,nan,nan,nan
1690624541.0,nan,nan,nan
1690624556.0,nan,nan,nan
1690624571.0,nan,nan,nan
1690624586.0,nan,nan,nan
1690624601.0,nan,nan,nan
1690624616.0,nan,nan,nan
1690624631.0,nan,nan,nan
1690624646.0,nan,nan,nan
1690624661.0,nan,nan,nan
1690624676.0,nan,nan,nan
1690624691.0,nan,nan,nan
1690624706.0,nan,nan,nan
1690624721.0,nan,nan,nan
1690624736.0,nan,nan,nan
1690624751.0,nan,nan,nan
1690624766.0,nan,nan,nan
1690624781.0,nan,nan,nan
1690624796.0,nan,nan,nan
1690624811.0,nan,nan,nan
1690624826.0,nan,nan,nan
1690624841.0,nan,nan,nan
1690624856.0,nan,nan,nan
1690624871.0,nan,nan,nan
1690624886.0,nan,nan,nan
1690624901.0,nan,nan,nan
1690624916.0,nan,nan,nan
1690624931.0,nan,nan,nan
1690624946.0,nan,nan,nan
1690624961.0,nan,nan,nan
1690624976.0,nan,nan,nan
1690624991.0,nan,nan,nan
1690625006.0,nan,nan,nan
1690625021.0,nan,nan,nan
1690625036.0,nan,nan,nan
1690625051.0,nan,nan,nan
1690625066.0,nan,nan,nan
1690625081.0,nan,nan,nan
1690625096.0,nan,nan,nan
1690625111.0,nan,nan,nan
1690625126.0,nan,nan,nan
1690625141.0,nan,nan,nan
1690625156.0,nan,nan,nan
1690625171.0,nan,nan,nan
1690625186.0,nan,nan,nan
1690625201.0,nan,nan,nan
1690625216.0,nan,nan,nan
1690625231.0,nan,nan,nan
1690625246.0,nan,nan,nan
1690625261.0,nan,nan,nan
1690625276.0,nan,nan,nan
1690625291.0,nan,nan,nan
1690625306.0,nan,nan,nan
1690625321.0,nan,nan,nan
1690625336.0,-1733.1,643.5,-197.4
1690625351.0,-696.9,252.8,112.0
1690625366.0,-195.9,-230.4,143.5
1690625381.0,-176.5,-254.6,111.8
1690625396.0,29.3,-399.9,144.4
1690625411.0,35.0,-381.7,138.1
1690625426.0,49.7,-389.5,136.9
1690625441.0,234.7,-266.5,117.0
1690625456.0,254.9,-176.7,99.0
1690625471.0,225.9,-66.2,73.9
1690625486.0,277.7,-69.4,87.0
1690625501.0,217.4,-26.8,84.4
1690625516.0,273.2,-21.1,84.5
1690625531.0,233.9,-27.7,59.4
1690625546.0,234.9,-29.4,79.6
1690625561.0,253.8,-34.7,103.8
1690625576.0,225.4,-26.2,68.8
1690625591.0,224.7,-31.0,66.7
1690625606.0,246.2,-24.9,84.9
1690625621.0,257.5,-38.9,93.9
1690625636.0,240.0,-31.8,90.8
1690625651.0,242.6,-29.8,94.7
1690625666.0,222.3,-15.0,65.1
1690625681.0,252.7,-81.1,71.2
1690625696.0,230.3,-14.5,84.8
1690625711.0,234.4,-32.7,92.5
1690625726.0,236.9,-39.6,89.8
1690625741.0,228.8,-25.1,86.6
1690625756.0,227.6,-23.2,83.1
1690625771.0,238.1,-41.3,101.2
1690625786.0,234.2,-36.2,98.5
1690625801.0,233.5,-35.3,99.4
1690625816.0,232.0,-46.2,95.5
1690625831.0,243.2,-51.3,107.0
1690625846.0,234.5,-27.3,89.4
1690625861.0,235.4,-27.0,91.6
1690625876.0,227.7,-20.8,95.9
1690625891.0,239.2,-40.2,84.2
1690625906.0,234.3,-23.4,93.1
1690625921.0,243.2,-24.2,94.3
1690625951.0,269.2,-15.1,90.9
1690625966.0,260.8,-19.3,94.8
1690625981.0,224.8,-34.1,83.2
1690625996.0,279.8,-14.2,102.8
1690626011.0,184.7,-31.5,75.5
1690626026.0,204.1,-243.0,67.4
1690626041.0,91.9,-272.2,131.2
1690626056.0,111.9,-342.8,116.9
1690626071.0,109.8,-373.4,110.3
1690626086.0,85.2,-355.7,118.1
1690626101.0,73.7,-310.4,129.1
1690626116.0,66.0,-322.0,118.9
1690626131.0,54.1,-346.7,125.0
1690626146.0,54.6,-347.1,123.5
1690626161.0,46.8,-339.1,120.5
1690626176.0,56.4,-348.3,120.9
1690626191.0,62.3,-348.2,116.5
1690626206.0,-29.6,-274.3,106.3
1690626221.0,-115.2,-364.0,125.3
1690626236.0,-141.2,-345.1,131.1
1690626251.0,-151.9,-341.3,137.3
1690626266.0,-147.5,-345.9,127.2
1690626281.0,-148.8,-363.4,125.7
1690626296.0,-129.7,-379.0,129.5
1690626311.0,-145.6,-359.7,129.9
1690626326.0,-131.0,-367.7,125.6
1690626341.0,-149.0,-292.2,125.9
1690626356.0,-150.3,-362.4,125.5
1690626371.0,-149.1,-369.6,120.8
1690626386.0,-148.1,-374.6,128.3
1690626401.0,-165.2,-362.5,129.9
1690626416.0,-176.1,-346.8,135.9
1690626431.0,-190.9,-281.2,111.5
1690626446.0,-158.0,-467.9,136.7
1690626461.0,-181.4,-466.1,138.4
1690626476.0,-246.2,-613.5,110.7
1690626491.0,-212.3,-599.6,136.3
1690626506.0,-214.1,-598.5,148.0
1690626521.0,-230.0,-601.9,136.4
1690626536.0,-212.7,-612.3,115.1
1690626551.0,-226.6,-609.7,126.0
1690626566.0,-144.6,-676.6,142.3
1690626581.0,-141.5,-672.3,135.6
1690626596.0,-169.6,-680.7,102.9
1690626611.0,-168.5,-706.2,107.1
1690626626.0,-178.7,-720.9,88.4
1690626641.0,-115.6,-690.2,85.1
1690626656.0,-151.5,-726.9,86.4
1690626671.0,-144.6,-709.8,83.5
1690626686.0,-154.9,-702.4,80.9
1690626701.0,-105.4,-724.5,97.3
1690626716.0,-178.2,-708.3,72.1
1690626731.0,-145.0,-723.8,85.0
1690626746.0,-189.6,-701.6,73.6
1690626761.0,-162.1,-714.7,78.4
1690626776.0,-172.0,-687.4,74.7
1690626791.0,-173.0,-703.2,82.3
1690626806.0,-170.4,-726.2,80.3
1690626821.0,-172.5,-686.5,76.3
1690626836.0,-182.2,-689.9,70.2
1690626851.0,-178.8,-685.7,71.7
1690626866.0,-195.6,-719.9,86.0
1690626881.0,-161.9,-696.4,75.7
1690626896.0,-82.5,-684.2,132.0
1690626911.0,-112.3,-723.7,75.8
1690626926.0,-0.7,-589.9,130.8
1690626941.0,-12.1,-631.2,133.1
1690626956.0,76.3,-611.9,107.0
1690626971.0,108.7,-617.2,101.8
1690626986.0,89.5,-624.9,98.5
1690627001.0,132.5,-681.0,111.8
1690627016.0,106.8,-664.5,82.4
1690627031.0,123.8,-694.9,84.7
1690627046.0,97.8,-696.7,83.0
1690627061.0,165.3,-711.0,100.6
1690627076.0,144.3,-706.7,92.0
1690627091.0,85.7,-667.7,67.1
1690627106.0,177.5,-607.3,99.0
1690627121.0,227.7,-616.3,101.8
1690627136.0,236.5,-760.4,95.4
1690627151.0,223.7,-717.9,91.9
1690627166.0,224.2,-694.7,80.4
1690627181.0,222.3,-700.9,83.4
1690627196.0,218.9,-729.8,92.4
1690627211.0,237.5,-695.2,74.5
1690627226.0,244.3,-680.8,73.9
1690627241.0,246.3,-671.9,74.0
1690627256.0,244.6,-698.1,86.8
1690627271.0,247.2,-663.1,74.9
1690627286.0,237.7,-687.2,79.3
1690627301.0,171.1,-731.8,116.2
1690627316.0,258.1,-694.3,63.4
1690627331.0,239.0,-695.5,86.2
1690627346.0,252.9,-666.5,70.8
1690627361.0,245.4,-678.3,74.2
1690627376.0,240.0,-685.5,80.3
1690627391.0,237.8,-685.4,78.1
1690627406.0,208.7,-730.3,113.6
1690627421.0,192.2,-771.2,103.9
1690627436.0,225.7,-694.6,88.5
1690627451.0,230.5,-710.1,88.2
1690627466.0,228.7,-720.3,90.4
1690627481.0,222.8,-723.4,85.0
1690627496.0,237.4,-711.5,83.3
1690627511.0,265.5,-716.1,82.2
1690627526.0,257.8,-697.9,80.0
1690627541.0,257.5,-690.7,73.9
1690627556.0,269.4,-717.0,93.9
1690627571.0,110.9,-763.7,109.7
1690627586.0,201.0,-718.1,84.6
1690627601.0,173.0,-743.4,94.0
1690627616.0,161.4,-767.6,114.1
