timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690272101.0,39.4,-46.0,80.5
1690272116.0,8.0,-39.4,75.4
1690272131.0,26.0,-41.0,82.9
1690272146.0,35.2,-52.8,87.7
1690272161.0,32.5,-45.5,93.1
1690272176.0,30.9,-53.0,85.2
1690272191.0,34.5,-50.7,82.7
1690272206.0,35.3,-46.6,92.6
1690272221.0,37.6,-47.9,86.9
1690272236.0,58.8,-42.2,102.8
1690272251.0,33.0,-50.0,84.3
1690272266.0,29.9,-49.3,84.5
1690272281.0,30.7,-48.4,86.1
1690272296.0,34.9,-49.9,83.6
1690272311.0,32.3,-49.1,85.3
1690272326.0,32.7,-46.4,84.1
1690272341.0,8.8,-33.3,79.4
1690272356.0,1.3,-60.5,89.9
1690272371.0,8.5,-49.4,84.2
1690272386.0,0.9,-36.1,85.1
1690272401.0,17.6,-48.2,79.4
1690272416.0,21.6,-48.1,78.1
1690272431.0,21.3,-47.8,78.2
1690272446.0,25.7,-43.5,84.0
1690272461.0,31.9,-33.4,81.6
1690272476.0,23.7,-41.7,84.3
1690272491.0,22.0,-33.4,74.1
1690272506.0,33.2,-31.6,75.4
1690272521.0,22.1,-36.3,74.3
1690272536.0,19.7,-41.7,74.9
1690272551.0,21.6,-41.8,75.6
1690272566.0,20.6,-36.6,75.4
1690272581.0,19.3,-41.7,79.5
1690272596.0,19.6,-36.8,76.4
1690272611.0,18.0,-39.7,79.2
1690272626.0,29.1,-37.0,74.1
1690272641.0,21.4,-37.6,77.8
1690272656.0,23.3,-38.0,77.6
1690272671.0,20.1,-39.0,78.1
1690272686.0,20.3,-36.6,78.9
1690272701.0,21.7,-37.9,77.6
1690272716.0,24.4,-40.2,78.4
1690272731.0,23.1,-39.5,77.1
1690272746.0,22.8,-38.9,76.5
1690272761.0,27.2,-38.0,78.0
1690272776.0,24.7,-41.0,80.2
1690272791.0,25.2,-42.5,80.1
1690272806.0,25.7,-38.7,80.0
1690272821.0,25.0,-39.5,77.3
1690272836.0,28.0,-39.4,78.2
1690272851.0,26.9,-42.7,76.7
1690272866.0,50.6,-38.4,77.5
1690272881.0,12.2,-39.7,77.1
1690272896.0,16.6,-40.3,79.4
1690272911.0,15.1,-39.3,77.8
1690272926.0,18.5,-40.4,78.8
1690272941.0,17.9,-39.8,79.0
1690272956.0,19.4,-38.5,77.4
1690272971.0,17.8,-39.5,79.2
1690272986.0,17.3,-40.2,80.1
1690273001.0,17.9,-37.5,79.9
1690273016.0,19.6,-38.8,80.5
1690273031.0,17.6,-39.8,79.3
1690273046.0,25.2,-43.3,75.2
1690273061.0,24.0,-41.2,73.2
1690273076.0,25.3,-44.8,75.6
1690273091.0,20.2,-40.9,79.3
1690273106.0,23.0,-41.0,75.4
1690273121.0,24.4,-43.8,74.0
1690273136.0,26.5,-44.0,76.6
1690273151.0,22.3,-37.6,70.8
1690273166.0,21.7,-41.2,80.0
1690273181.0,28.4,-45.8,80.2
1690273196.0,24.4,-45.3,81.1
1690273211.0,25.1,-41.5,78.2
1690273226.0,26.9,-41.4,77.1
1690273241.0,32.9,-47.7,78.4
1690273256.0,17.3,-38.4,79.8
1690273271.0,18.4,-40.9,79.6
1690273286.0,25.9,-40.4,75.0
1690273301.0,27.5,-44.4,77.0
1690273316.0,21.1,-40.4,77.1
1690273331.0,32.7,-49.4,87.8
1690273346.0,31.3,-50.3,83.6
1690273361.0,34.5,-49.4,82.3
1690273376.0,31.0,-51.5,82.7
1690273391.0,30.6,-54.9,82.4
1690273406.0,29.6,-54.2,82.3
1690273421.0,31.3,-50.7,83.4
1690273436.0,32.8,-51.4,82.4
1690273451.0,28.4,-49.0,85.0
1690273466.0,29.3,-51.9,80.5
1690273481.0,29.4,-41.1,76.6
1690273496.0,29.7,-46.7,77.4
1690273511.0,18.7,-46.6,81.5
1690273526.0,27.2,-35.8,80.4
1690273541.0,17.7,-38.9,79.1
1690273556.0,24.9,-36.2,75.2
1690273571.0,23.7,-35.5,73.7
1690273586.0,15.6,-37.6,78.2
1690273601.0,27.7,-39.7,84.3
1690273616.0,27.4,-46.4,81.7
1690273631.0,21.7,-40.6,82.5
1690273646.0,27.8,-42.1,81.0
1690273661.0,25.5,-38.9,83.7
1690273676.0,26.4,-39.9,83.2
1690273691.0,8.7,-44.3,83.3
1690273706.0,28.8,-44.9,87.4
1690273721.0,22.0,-29.8,87.6
1690273736.0,33.1,-36.1,77.4
1690273751.0,29.2,-42.8,86.8
1690273766.0,-24.8,-59.6,103.8
1690273781.0,16.5,-25.2,111.9
1690273796.0,39.0,-30.0,120.4
1690273811.0,62.6,-27.3,120.1
1690273826.0,62.8,-34.0,115.8
1690273841.0,65.9,-40.4,106.9
1690273856.0,12.5,-24.7,78.9
1690273871.0,31.3,-18.9,96.7
1690273886.0,13.4,-19.3,99.5
1690273901.0,36.9,-29.0,86.1
1690273916.0,28.3,-22.9,93.8
1690273931.0,44.5,-21.5,89.8
1690273946.0,24.9,-16.8,98.0
1690273961.0,19.4,-14.0,103.6
1690273976.0,24.9,-18.5,100.7
1690273991.0,16.7,-12.1,101.7
1690274006.0,21.3,-17.1,93.7
1690274021.0,19.5,-11.9,89.5
1690274036.0,43.2,-7.6,87.7
1690274051.0,26.8,-17.8,91.2
1690274066.0,30.9,-13.1,95.8
1690274081.0,59.4,-72.7,70.3
1690274096.0,-21.8,-37.7,71.0
1690274111.0,53.5,-76.6,69.1
1690274126.0,49.6,-75.6,76.3
1690274141.0,55.0,-73.5,73.6
1690274156.0,51.3,-76.2,77.0
1690274171.0,40.7,-90.8,75.1
1690274186.0,50.2,-82.4,77.1
1690274201.0,51.1,-77.7,78.1
1690274216.0,52.8,-85.1,72.0
1690274231.0,54.6,-79.1,76.6
1690274246.0,51.6,-82.6,72.7
1690274261.0,50.7,-84.8,70.8
1690274276.0,50.9,-88.2,67.2
1690274291.0,59.1,-85.5,67.2
1690274306.0,58.5,-81.9,66.1
1690274321.0,52.5,-81.2,70.6
1690274336.0,63.0,-87.1,62.8
1690274351.0,57.3,-88.7,69.2
1690274366.0,57.8,-73.7,65.5
1690274381.0,25.7,-65.5,64.2
1690274396.0,44.3,-83.0,77.3
1690274411.0,18.8,2.5,106.6
1690274426.0,16.9,-1.9,88.6
1690274441.0,-0.6,-35.1,97.3
1690274456.0,13.7,-25.1,95.8
1690274471.0,42.2,-16.2,95.1
1690274486.0,20.0,-9.9,89.5
1690274501.0,16.3,-7.8,97.2
1690274516.0,37.8,-14.5,90.3
1690274531.0,-1.8,-8.9,93.1
1690274546.0,29.5,-20.4,86.3
1690274561.0,15.9,-32.5,82.1
1690274576.0,30.2,-29.4,78.1
1690274591.0,40.9,-20.8,97.1
1690274606.0,10.0,-7.3,120.5
1690274621.0,16.5,-22.6,115.4
1690274636.0,19.8,-14.2,122.9
1690274651.0,35.5,-19.4,124.5
1690274666.0,2.8,-39.5,106.4
1690274681.0,-3.2,-39.8,117.0
1690274696.0,-12.2,-22.6,128.2
1690274711.0,11.4,-12.0,111.3
1690274726.0,60.7,-16.5,120.6
1690274741.0,25.6,-12.3,118.7
1690274756.0,-17.6,-21.5,124.6
1690274771.0,34.3,-18.3,81.6
1690274786.0,40.1,-13.5,90.0
1690274801.0,39.2,-10.1,89.1
1690274816.0,22.4,-28.4,84.9
1690274831.0,16.6,-28.7,92.2
1690274846.0,18.4,-28.9,92.8
1690274861.0,18.5,-28.5,90.5
1690274876.0,17.9,-28.5,90.8
1690274891.0,17.3,-27.0,89.1
1690274906.0,26.0,-29.0,88.1
1690274921.0,19.0,-28.5,87.6
1690274936.0,20.9,-26.4,87.5
1690274951.0,31.5,-27.2,85.8
1690274966.0,28.3,-33.1,91.3
1690274981.0,24.0,-31.4,85.4
1690274996.0,24.8,-33.7,84.5
1690275011.0,24.7,-33.3,83.7
1690275026.0,27.7,-29.3,91.8
1690275041.0,24.8,-30.8,94.1
1690275056.0,29.0,-31.2,84.9
1690275071.0,29.9,-32.5,83.9
1690275086.0,21.9,-40.6,93.5
1690275101.0,29.2,-34.4,82.8
1690275116.0,27.3,-30.9,90.2
1690275131.0,28.1,-31.5,91.2
1690275146.0,26.2,-30.1,87.9
1690275161.0,12.6,-38.4,107.0
1690275176.0,26.2,-31.6,90.6
1690275191.0,43.8,-27.7,78.2
1690275206.0,25.6,-29.8,79.3
1690275221.0,36.8,-32.3,94.4
1690275236.0,36.8,-31.6,88.6
1690275251.0,36.9,-31.5,87.3
1690275266.0,19.3,-31.2,83.6
1690275281.0,9.9,-35.8,88.5
1690275296.0,15.8,-36.6,88.2
1690275311.0,16.5,-37.0,89.1
1690275326.0,22.2,-36.3,81.7
1690275341.0,27.8,-36.5,82.9
1690275356.0,17.2,-38.7,81.4
1690275371.0,27.7,-38.8,82.4
1690275386.0,24.1,-40.5,85.0
1690275401.0,27.5,-36.4,80.8
1690275416.0,30.3,-41.4,85.9
1690275431.0,32.4,-36.7,81.5
1690275446.0,38.9,-37.0,94.3
1690275461.0,20.8,-39.8,86.3
1690275476.0,22.7,-39.7,85.7
1690275491.0,23.2,-40.7,83.1
1690275506.0,25.2,-41.2,86.0
1690275521.0,22.9,-39.7,82.5
1690275536.0,41.3,-32.7,91.4
1690275551.0,27.6,-31.1,89.0
1690275566.0,29.1,-30.9,89.1
1690275581.0,28.1,-39.0,87.5
1690275596.0,27.5,-36.2,88.1
1690275611.0,27.9,-40.7,88.8
1690275626.0,27.3,-33.5,86.6
1690275641.0,23.0,-36.1,95.7
1690275656.0,23.7,-23.0,82.2
1690275671.0,33.1,-33.3,78.6
1690275686.0,19.7,-39.6,88.7
1690275701.0,25.4,-34.8,77.3
1690275716.0,24.5,-32.8,76.5
1690275731.0,25.2,-34.1,77.1
1690275746.0,24.7,-31.5,75.2
1690275761.0,22.5,-34.5,78.4
1690275776.0,19.3,-31.3,77.9
1690275791.0,23.6,-34.1,80.0
1690275806.0,21.8,-35.9,80.9
1690275821.0,21.7,-34.4,78.4
1690275836.0,18.0,-34.2,82.0
1690275851.0,15.8,-37.1,85.9
1690275866.0,17.9,-36.1,83.2
1690275881.0,15.3,-39.5,81.3
1690275896.0,27.3,-34.6,84.6
1690275911.0,14.5,-40.0,78.6
1690275926.0,15.1,-38.8,81.6
1690275941.0,24.8,-36.9,80.2
1690275956.0,22.3,-36.6,81.3
1690275971.0,14.1,-40.9,83.0
1690275986.0,18.3,-40.0,78.4
1690276001.0,14.9,-39.3,81.1
1690276016.0,22.9,-38.8,80.2
1690276031.0,20.5,-45.2,82.7
1690276046.0,13.6,-42.4,81.6
1690276061.0,11.7,-39.6,91.1
1690276076.0,8.1,-39.3,85.7
1690276091.0,16.5,-41.2,84.3
1690276106.0,16.6,-37.2,79.1
1690276121.0,16.8,-38.4,80.5
1690276136.0,15.8,-36.3,79.9
1690276151.0,15.1,-38.1,80.5
1690276166.0,15.0,-39.2,80.6
1690276181.0,15.0,-37.1,82.2
1690276196.0,14.2,-37.6,80.5
1690276211.0,17.9,-31.2,83.7
1690276226.0,30.3,-31.8,78.5
1690276241.0,25.6,-38.9,76.8
1690276256.0,23.7,-41.8,78.0
1690276271.0,29.6,-40.1,73.9
1690276286.0,30.9,-44.5,74.8
1690276301.0,26.5,-39.8,78.5
1690276316.0,24.0,-39.3,70.7
1690276331.0,27.6,-35.5,70.9
1690276346.0,27.4,-38.5,69.9
1690276361.0,27.0,-40.5,73.3
1690276376.0,19.3,-36.5,83.4
1690276391.0,15.1,-35.4,82.2
1690276406.0,22.2,-32.8,80.1
1690276421.0,19.2,-31.6,77.7
1690276436.0,8.9,-39.9,83.5
1690276451.0,17.7,-34.7,82.3
1690276466.0,18.8,-33.1,84.2
1690276481.0,22.3,-35.5,83.3
1690276496.0,20.8,-39.5,80.4
1690276511.0,45.4,-68.3,57.1
1690276526.0,42.1,-45.5,91.9
1690276541.0,26.3,-40.0,79.4
1690276556.0,21.7,-38.8,85.7
1690276571.0,19.9,-19.7,77.9
1690276586.0,17.6,-27.4,77.7
1690276601.0,31.2,-32.2,74.9
1690276616.0,41.9,-33.2,82.5
1690276631.0,32.8,-37.4,77.4
1690276646.0,34.1,-37.0,83.7
1690276661.0,29.2,-34.8,85.7
1690276676.0,28.4,-39.4,76.2
1690276691.0,30.9,-37.7,84.9
1690276706.0,29.6,-40.4,81.6
1690276721.0,30.2,-43.3,81.2
1690276736.0,31.1,-35.5,72.4
1690276751.0,28.2,-32.8,67.5
1690276766.0,23.9,-34.5,69.1
1690276781.0,-3.5,-25.0,70.1
1690276796.0,37.3,-26.7,59.8
1690276811.0,34.6,-24.2,56.8
1690276826.0,25.6,-36.4,69.8
1690276841.0,21.8,-38.1,71.2
1690276871.0,30.7,-33.2,66.5
1690276886.0,30.4,-38.2,69.7
1690276901.0,26.8,-34.2,69.2
1690276916.0,23.0,-36.1,80.3
1690276931.0,36.3,-34.2,91.1
1690276946.0,31.9,-36.9,77.4
1690276961.0,31.5,-32.5,76.8
1690276976.0,29.7,-39.7,79.5
1690276991.0,25.5,-41.2,79.2
1690277006.0,47.9,-23.6,72.6
1690277021.0,29.4,-35.9,88.9
1690277036.0,26.5,-39.9,84.9
1690277051.0,29.0,-36.6,80.1
1690277066.0,22.7,-21.6,73.8
1690277081.0,30.1,-33.0,75.4
1690277096.0,30.3,-34.8,74.5
1690277111.0,38.3,-46.9,74.9
1690277126.0,129.2,-79.9,96.7
1690277141.0,21.5,-41.3,86.1
1690277156.0,31.0,-40.7,72.8
1690277171.0,14.4,-38.0,81.1
1690277186.0,43.6,-34.1,81.0
1690277201.0,24.4,-28.3,86.7
1690277216.0,29.1,-25.5,90.4
1690277231.0,20.2,-35.0,87.0
1690277246.0,41.2,-24.1,72.7
1690277261.0,15.9,-44.9,94.9
1690277276.0,21.0,-56.1,92.0
1690277291.0,23.2,-35.9,95.7
1690277306.0,46.4,-28.3,116.9
1690277321.0,-56.6,-46.5,111.4
1690277336.0,29.7,-26.2,113.1
1690277351.0,-315.0,-270.1,109.3
1690277366.0,-553.4,-128.2,138.8
1690277381.0,-677.9,390.3,109.5
1690277396.0,-1093.5,637.3,114.4
1690277411.0,-1961.1,724.5,-239.5
1690277426.0,nan,nan,nan
1690277441.0,nan,nan,nan
1690277456.0,nan,nan,nan
1690277471.0,nan,nan,nan
1690277486.0,nan,nan,nan
1690277501.0,nan,nan,nan
1690277516.0,nan,nan,nan
1690277531.0,nan,nan,nan
1690277546.0,nan,nan,nan
1690277561.0,nan,nan,nan
1690277576.0,nan,nan,nan
1690277591.0,nan,nan,nan
1690277606.0,nan,nan,nan
1690277621.0,nan,nan,nan
1690277636.0,nan,nan,nan
1690277651.0,nan,nan,nan
1690277666.0,nan,nan,nan
1690277681.0,nan,nan,nan
1690277696.0,nan,nan,nan
1690277711.0,nan,nan,nan
1690277726.0,nan,nan,nan
1690277741.0,nan,nan,nan
1690277756.0,nan,nan,nan
1690277771.0,nan,nan,nan
1690277786.0,nan,nan,nan
1690277801.0,nan,nan,nan
1690277816.0,nan,nan,nan
1690277831.0,nan,nan,nan
1690277846.0,nan,nan,nan
1690277861.0,nan,nan,nan
1690277876.0,nan,nan,nan
1690277891.0,nan,nan,nan
1690277906.0,nan,nan,nan
1690277921.0,nan,nan,nan
1690277936.0,nan,nan,nan
1690277951.0,nan,nan,nan
1690277966.0,nan,nan,nan
1690277981.0,nan,nan,nan
1690277996.0,nan,nan,nan
1690278011.0,nan,nan,nan
1690278026.0,nan,nan,nan
1690278041.0,nan,nan,nan
1690278056.0,nan,nan,nan
1690278071.0,nan,nan,nan
1690278086.0,nan,nan,nan
1690278101.0,nan,nan,nan
1690278116.0,nan,nan,nan
1690278131.0,nan,nan,nan
1690278146.0,nan,nan,nan
1690278161.0,nan,nan,nan
1690278176.0,nan,nan,nan
1690278191.0,nan,nan,nan
1690278206.0,nan,nan,nan
1690278221.0,nan,nan,nan
1690278236.0,nan,nan,nan
1690278251.0,nan,nan,nan
1690278266.0,nan,nan,nan
1690278281.0,nan,nan,nan
1690278296.0,nan,nan,nan
1690278311.0,nan,nan,nan
1690278326.0,nan,nan,nan
1690278341.0,nan,nan,nan
1690278356.0,nan,nan,nan
1690278371.0,nan,nan,nan
1690278386.0,nan,nan,nan
1690278401.0,nan,nan,nan
1690278416.0,nan,nan,nan
1690278431.0,nan,nan,nan
1690278446.0,nan,nan,nan
1690278461.0,nan,nan,nan
1690278476.0,nan,nan,nan
1690278491.0,nan,nan,nan
1690278506.0,nan,nan,nan
1690278521.0,nan,nan,nan
1690278536.0,nan,nan,nan
1690278551.0,nan,nan,nan
1690278566.0,nan,nan,nan
1690278581.0,nan,nan,nan
1690278596.0,nan,nan,nan
1690278611.0,nan,nan,nan
1690278626.0,nan,nan,nan
1690278641.0,nan,nan,nan
1690278656.0,nan,nan,nan
1690278671.0,nan,nan,nan
1690278686.0,nan,nan,nan
1690278701.0,nan,nan,nan
1690278716.0,nan,nan,nan
1690278731.0,nan,nan,nan
1690278746.0,nan,nan,nan
1690278761.0,nan,nan,nan
1690278776.0,nan,nan,nan
1690278791.0,nan,nan,nan
1690278806.0,nan,nan,nan
1690278821.0,nan,nan,nan
1690278836.0,nan,nan,nan
1690278851.0,nan,nan,nan
1690278866.0,nan,nan,nan
1690278881.0,nan,nan,nan
1690278896.0,nan,nan,nan
1690278911.0,nan,nan,nan
1690278926.0,nan,nan,nan
1690278941.0,nan,nan,nan
1690278956.0,nan,nan,nan
1690278971.0,nan,nan,nan
1690278986.0,nan,nan,nan
1690279001.0,nan,nan,nan
1690279016.0,nan,nan,nan
1690279031.0,nan,nan,nan
1690279046.0,nan,nan,nan
1690279061.0,nan,nan,nan
1690279076.0,nan,nan,nan
1690279091.0,nan,nan,nan
1690279106.0,nan,nan,nan
1690279121.0,nan,nan,nan
1690279136.0,nan,nan,nan
1690279151.0,nan,nan,nan
1690279166.0,nan,nan,nan
1690279181.0,nan,nan,nan
1690279196.0,nan,nan,nan
1690279211.0,nan,nan,nan
1690279226.0,nan,nan,nan
1690279241.0,nan,nan,nan
1690279256.0,nan,nan,nan
1690279271.0,nan,nan,nan
1690279286.0,nan,nan,nan
1690279301.0,nan,nan,nan
1690279316.0,nan,nan,nan
1690279331.0,nan,nan,nan
1690279346.0,nan,nan,nan
1690279361.0,nan,nan,nan
1690279376.0,nan,nan,nan
1690279391.0,nan,nan,nan
1690279406.0,nan,nan,nan
1690279421.0,nan,nan,nan
1690279436.0,nan,nan,nan
1690279451.0,nan,nan,nan
1690279466.0,nan,nan,nan
1690279481.0,-1444.7,-104.7,-771.9
1690279496.0,-772.5,242.5,89.7
1690279511.0,-585.9,-411.1,122.2
1690279526.0,-551.3,-488.9,134.0
1690279541.0,-484.6,-450.7,126.6
1690279556.0,-482.6,-427.9,98.1
1690279571.0,-499.3,-458.9,88.9
1690279586.0,-493.1,-424.3,92.0
1690279601.0,-512.3,-477.7,103.3
1690279616.0,-479.3,-465.6,107.9
1690279631.0,-485.1,-452.9,141.2
1690279646.0,-468.0,-420.7,122.5
1690279661.0,-465.1,-440.9,87.6
1690279676.0,-335.7,-381.2,142.2
1690279691.0,-334.5,-376.7,146.5
1690279706.0,-335.5,-376.3,148.9
1690279721.0,-320.1,-383.4,112.3
1690279736.0,-301.5,-373.7,124.1
1690279751.0,-262.0,-374.8,150.2
1690279766.0,-262.4,-371.0,146.4
1690279781.0,-245.2,-383.5,132.8
1690279796.0,-175.2,-347.8,142.9
1690279811.0,-168.9,-343.0,93.4
1690279826.0,-167.3,-338.7,137.8
1690279841.0,6.2,-254.1,65.8
1690279856.0,31.7,-259.6,125.0
1690279871.0,82.4,-248.2,105.1
1690279886.0,63.6,-247.9,79.4
1690279901.0,91.0,-267.3,111.9
1690279916.0,106.2,-275.8,121.9
1690279931.0,331.4,-396.6,138.5
1690279946.0,309.9,-443.5,89.6
1690279961.0,711.9,-410.7,84.5
1690279976.0,1127.1,-701.8,238.4
1690279991.0,1032.1,-681.3,110.8
1690280006.0,1046.7,-686.6,127.6
1690280021.0,1120.9,-666.5,216.0
1690280036.0,1055.9,-689.5,136.9
1690280051.0,1023.7,-686.0,102.0
1690280066.0,1033.1,-681.3,101.8
1690280081.0,1040.9,-677.7,118.4
1690280096.0,1093.6,-679.6,190.6
1690280111.0,1191.2,-751.4,358.2
1690280126.0,1104.2,-698.7,200.5
1690280141.0,1105.0,-711.5,192.1
1690280156.0,1137.8,-680.5,245.6
1690280171.0,988.1,-720.0,84.6
1690280186.0,1176.2,-747.9,464.7
1690280201.0,1184.2,-678.9,412.2
1690280216.0,1086.2,-700.3,179.7
1690280231.0,1026.9,-688.7,128.6
1690280246.0,1027.9,-700.4,114.2
1690280261.0,1027.0,-689.1,125.0
1690280276.0,1037.0,-684.9,121.5
1690280291.0,1003.2,-525.8,101.2
1690280306.0,990.4,-474.9,122.0
1690280321.0,1073.7,-472.3,160.1
1690280336.0,1094.5,-390.5,209.1
1690280351.0,923.4,-245.3,81.1
1690280366.0,963.1,-63.7,128.8
1690280381.0,953.8,-67.5,122.2
1690280396.0,959.3,-62.8,126.6
1690280411.0,870.0,-89.1,138.8
1690280426.0,816.2,-92.8,87.4
1690280441.0,616.4,-32.0,148.8
1690280456.0,610.1,-26.3,100.0
1690280471.0,634.5,1.9,105.3
1690280486.0,607.3,-133.0,134.7
1690280501.0,582.6,-63.0,153.5
1690280516.0,578.8,-76.2,153.0
1690280531.0,593.6,-173.7,80.3
1690280546.0,565.0,-96.8,144.7
1690280561.0,571.6,-99.7,149.9
1690280576.0,573.8,-142.2,138.5
1690280591.0,633.8,-212.2,129.1
1690280606.0,597.7,-226.4,85.0
1690280621.0,647.8,-243.1,99.0
1690280636.0,600.9,-262.9,84.9
1690280651.0,595.3,-276.1,134.6
1690280666.0,636.1,-266.0,129.3
1690280681.0,522.4,-291.8,78.3
1690280696.0,519.9,-298.4,88.9
1690280711.0,383.2,-383.4,125.1
1690280726.0,412.4,-416.6,129.0
1690280741.0,392.9,-400.5,146.5
1690280756.0,389.2,-401.9,122.8
1690280771.0,468.8,-415.5,138.1
1690280786.0,412.7,-453.0,137.4
1690280801.0,458.7,-432.7,138.5
1690280816.0,444.9,-486.3,107.0
1690280831.0,484.6,-417.7,125.2
1690280846.0,333.0,-428.7,134.9
1690280861.0,332.9,-426.2,135.8
1690280876.0,354.3,-445.6,135.4
1690280891.0,360.7,-462.9,130.4
1690280906.0,371.3,-471.1,131.3
1690280921.0,319.4,-402.7,124.9
1690280936.0,334.9,-403.8,114.7
1690280951.0,452.6,-660.0,104.6
1690280966.0,582.8,-598.4,92.3
1690280981.0,638.4,-569.2,81.7
1690280996.0,627.8,-566.5,103.4
1690281011.0,681.2,-669.2,114.5
1690281026.0,689.2,-575.0,103.1
1690281041.0,693.6,-580.0,75.4
1690281056.0,732.6,-593.2,137.7
1690281071.0,729.6,-593.7,140.7
1690281086.0,745.5,-550.3,127.0
1690281101.0,748.4,-708.6,101.9
1690281116.0,668.5,-658.2,96.7
1690281131.0,689.6,-652.2,106.2
1690281146.0,642.4,-615.1,99.1
1690281161.0,557.4,-623.5,124.3
1690281176.0,399.0,-625.5,117.4
1690281191.0,367.3,-631.8,117.0
1690281206.0,375.6,-608.8,153.1
1690281221.0,440.8,-610.5,138.2
1690281236.0,293.1,-628.2,106.5
1690281251.0,148.5,-608.7,121.0
1690281266.0,154.2,-669.5,116.7
1690281281.0,157.9,-573.4,120.6
1690281296.0,150.0,-662.7,102.0
1690281311.0,154.1,-604.1,102.0
1690281326.0,50.4,-588.5,151.1
1690281341.0,49.1,-617.4,142.9
1690281356.0,54.0,-572.0,154.9
1690281371.0,51.2,-541.0,111.8
1690281386.0,13.4,-446.5,117.9
1690281401.0,49.3,-431.6,122.1
1690281416.0,124.6,-355.9,123.2
1690281431.0,128.2,-296.3,105.9
1690281446.0,184.0,-323.3,126.8
1690281461.0,347.4,-310.4,113.1
1690281476.0,425.9,-247.4,67.6
1690281491.0,437.6,-249.3,56.6
1690281506.0,473.7,-173.9,121.5
1690281521.0,488.7,-171.3,77.4
1690281536.0,473.8,-295.3,53.7
1690281551.0,600.7,-226.9,119.0
1690281566.0,596.1,-227.7,117.1
1690281581.0,742.5,-519.7,97.1
1690281596.0,1037.4,-683.7,111.3
1690281611.0,1042.6,-705.9,134.8
1690281626.0,1066.4,-689.1,149.6
1690281641.0,1020.2,-684.9,104.9
1690281656.0,1038.0,-687.3,127.7
1690281671.0,1049.1,-684.5,140.1
1690281686.0,1038.9,-684.8,136.6
1690281701.0,1049.9,-691.3,129.1
1690281716.0,1025.4,-691.3,105.7
1690281731.0,1042.9,-703.7,116.7
1690281746.0,1035.8,-690.6,110.2
1690281761.0,986.9,-739.3,79.0
1690281776.0,1028.2,-699.9,107.1
1690281791.0,1022.8,-697.1,105.3
1690281806.0,1021.9,-685.4,102.2
1690281821.0,1062.9,-708.8,152.6
1690281836.0,1009.7,-698.3,93.2
1690281851.0,1000.7,-742.5,93.0
1690281866.0,1083.9,-846.2,286.5
1690281881.0,1021.7,-727.8,115.9
1690281896.0,1030.3,-754.4,120.3
1690281911.0,1022.2,-792.0,142.2
1690281926.0,979.8,-789.8,88.6
1690281941.0,1015.7,-716.1,105.6
1690281956.0,991.4,-748.6,87.6
1690281971.0,1013.1,-818.7,141.8
1690281986.0,1035.9,-718.2,130.3
1690282001.0,986.5,-780.9,86.7
1690282016.0,990.0,-786.6,92.1
1690282031.0,993.6,-793.9,102.8
1690282046.0,983.9,-921.0,169.7
1690282061.0,1016.1,-732.5,114.9
1690282076.0,1048.3,-725.4,116.1
1690282091.0,993.3,-807.1,101.7
1690282106.0,998.0,-711.9,91.2
1690282121.0,1166.7,-819.2,437.0
1690282136.0,1095.5,-744.6,153.9
1690282151.0,1076.2,-750.7,139.5
1690282166.0,952.7,-748.2,59.7
1690282181.0,998.0,-703.7,78.3
1690282196.0,990.3,-767.1,85.7
1690282211.0,1015.4,-777.2,116.3
1690282226.0,924.2,-868.1,59.7
1690282241.0,950.8,-766.1,27.0
1690282256.0,994.2,-731.6,77.2
1690282271.0,968.6,-752.5,52.8
1690282286.0,1003.1,-743.9,129.0
1690282301.0,1007.5,-786.7,111.3
1690282316.0,987.8,-731.1,72.2
1690282331.0,1032.1,-674.5,138.7
1690282346.0,1020.3,-728.7,97.3
1690282361.0,1033.2,-696.7,112.4
1690282376.0,945.8,-803.4,10.9
1690282391.0,1020.6,-716.0,91.1
1690282406.0,1014.8,-716.2,85.5
1690282421.0,978.9,-766.5,63.4
1690282436.0,939.4,-805.9,53.2
1690282451.0,1009.6,-740.1,90.2
1690282466.0,1039.4,-885.6,200.6
1690282481.0,963.5,-699.0,73.3
1690282496.0,955.5,-760.2,39.6
1690282511.0,1023.8,-722.2,85.3
1690282526.0,1128.1,-804.7,500.0
1690282541.0,1012.5,-736.6,91.5
1690282556.0,907.4,-850.5,42.4
1690282571.0,990.2,-788.8,83.0
1690282586.0,1005.0,-747.9,84.6
1690282601.0,1001.7,-748.5,80.3
1690282616.0,1077.8,-717.0,134.3
1690282631.0,977.5,-845.6,89.8
1690282646.0,1038.7,-764.4,131.4
1690282661.0,1036.2,-763.6,126.1
1690282676.0,1028.2,-918.3,214.0
1690282691.0,1005.9,-661.2,168.0
1690282706.0,1014.0,-676.2,118.2
1690282721.0,995.9,-737.4,73.1
1690282736.0,988.8,-766.9,80.0
1690282751.0,1020.3,-780.6,128.6
1690282766.0,950.0,-889.8,130.0
1690282781.0,959.2,-845.3,67.3
1690282796.0,999.9,-845.0,138.2
1690282811.0,986.8,-836.4,108.3
1690282826.0,1041.1,-652.2,131.4
1690282841.0,971.2,-690.7,134.0
1690282856.0,1126.4,-806.6,267.4
1690282871.0,1003.2,-745.2,85.2
1690282886.0,1010.6,-680.7,117.4
1690282901.0,1010.0,-655.0,112.6
