timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690530926.0,138.3,-35.3,83.7
1690530941.0,142.0,-41.7,91.4
1690530956.0,132.0,-34.4,89.4
1690530971.0,156.9,-53.1,95.5
1690530986.0,141.6,-47.1,81.6
1690531001.0,104.5,-55.9,75.4
1690531016.0,131.7,-44.6,81.9
1690531031.0,135.3,-71.4,77.7
1690531046.0,136.5,-39.4,82.4
1690531061.0,132.1,-34.6,82.8
1690531076.0,191.4,-88.7,48.8
1690531091.0,108.5,-61.0,79.9
1690531106.0,143.0,-46.4,85.7
1690531121.0,134.2,-43.5,90.0
1690531136.0,145.2,-36.0,90.4
1690531151.0,137.1,-40.5,91.6
1690531166.0,134.6,-39.6,100.5
1690531181.0,117.8,-49.3,86.9
1690531196.0,56.0,-63.6,99.9
1690531211.0,74.8,-57.9,79.6
1690531226.0,71.9,-60.4,75.4
1690531241.0,124.7,-39.9,80.3
1690531256.0,108.7,-44.6,86.5
1690531271.0,123.9,-43.3,90.6
1690531286.0,123.9,-45.2,89.1
1690531301.0,118.6,-32.5,90.8
1690531316.0,119.2,-36.1,85.7
1690531331.0,127.5,-37.2,90.0
1690531346.0,116.8,-34.4,89.5
1690531361.0,115.9,-34.0,95.5
1690531376.0,132.7,-42.6,88.2
1690531391.0,138.7,-46.2,95.7
1690531406.0,128.5,-32.4,82.7
1690531421.0,136.1,-40.9,85.3
1690531436.0,131.8,-34.3,81.5
1690531451.0,130.6,-34.9,82.9
1690531466.0,126.7,-35.1,83.9
1690531481.0,136.3,-39.6,85.0
1690531496.0,128.4,-31.0,81.7
1690531511.0,133.2,-33.2,87.4
1690531526.0,131.7,-35.5,87.8
1690531541.0,130.5,-32.2,79.8
1690531556.0,134.9,-35.0,79.3
1690531571.0,130.5,-35.1,81.0
1690531586.0,128.8,-35.4,82.9
1690531601.0,128.5,-31.0,83.8
1690531616.0,128.6,-34.5,85.7
1690531631.0,133.9,-34.7,84.7
1690531646.0,133.8,-33.4,83.8
1690531661.0,137.5,-39.4,88.8
1690531676.0,134.0,-40.0,85.7
1690531691.0,128.9,-41.4,94.8
1690531706.0,146.8,-23.4,80.0
1690531721.0,136.7,-40.0,87.2
1690531736.0,131.4,-33.5,83.5
1690531751.0,133.7,-37.6,85.2
1690531766.0,131.9,-36.0,88.6
1690531781.0,122.5,-33.3,89.0
1690531796.0,128.9,-29.9,83.6
1690531811.0,135.9,-39.6,83.9
1690531826.0,129.4,-30.0,80.1
1690531841.0,135.0,-31.0,84.8
1690531856.0,135.1,-32.9,84.7
1690531871.0,133.9,-33.4,86.6
1690531886.0,139.1,-36.3,88.2
1690531901.0,138.2,-31.6,85.7
1690531916.0,125.4,-32.6,88.9
1690531931.0,130.2,-33.8,81.3
1690531946.0,133.2,-35.2,85.9
1690531961.0,133.9,-37.3,87.1
1690531976.0,132.4,-34.9,87.0
1690531991.0,130.6,-34.2,84.8
1690532006.0,142.2,-39.2,86.4
1690532021.0,125.0,-35.6,80.9
1690532036.0,130.0,-35.0,82.5
1690532051.0,132.8,-41.3,85.3
1690532066.0,142.1,-53.3,63.7
1690532081.0,135.6,-33.3,82.6
1690532096.0,127.2,-47.3,70.9
1690532111.0,122.2,-35.4,86.7
1690532126.0,134.4,-31.1,85.2
1690532141.0,132.9,-29.9,83.6
1690532156.0,136.1,-36.1,87.4
1690532171.0,127.7,-38.7,84.8
1690532186.0,123.7,-38.8,81.2
1690532201.0,123.8,-40.3,82.9
1690532216.0,126.7,-34.4,79.6
1690532231.0,133.5,-43.2,86.1
1690532246.0,133.7,-40.8,82.2
1690532261.0,144.4,-47.0,97.9
1690532276.0,138.2,-49.1,96.2
1690532291.0,135.8,-38.9,86.5
1690532306.0,138.0,-44.6,91.7
1690532321.0,138.1,-42.9,91.6
1690532336.0,137.6,-37.0,86.7
1690532351.0,141.4,-41.0,85.4
1690532366.0,140.4,-41.0,86.7
1690532381.0,131.4,-39.7,78.5
1690532396.0,141.0,-34.2,85.0
1690532411.0,137.6,-30.4,84.3
1690532426.0,127.0,-39.3,86.6
1690532441.0,135.6,-44.8,97.2
1690532456.0,138.7,-50.6,88.8
1690532471.0,147.7,-58.8,98.4
1690532486.0,150.6,-59.5,101.2
1690532501.0,142.1,-50.1,91.5
1690532516.0,137.1,-46.1,91.0
1690532531.0,126.7,-24.5,81.8
1690532546.0,141.2,-31.7,85.6
1690532561.0,138.4,-48.1,91.8
1690532576.0,133.7,-43.2,92.3
1690532591.0,173.8,-86.1,59.9
1690532606.0,122.8,-63.4,83.0
1690532621.0,127.6,-51.9,87.0
1690532636.0,130.8,-44.0,93.4
1690532651.0,136.9,-45.7,92.1
1690532666.0,143.8,-29.3,82.1
1690532681.0,144.3,-56.2,96.3
1690532696.0,140.6,-43.7,87.8
1690532711.0,137.5,-44.7,90.8
1690532726.0,137.8,-41.5,88.5
1690532741.0,143.7,-48.1,87.4
1690532756.0,143.3,-50.9,86.8
1690532771.0,136.5,-43.1,89.2
1690532786.0,133.2,-42.5,90.6
1690532801.0,133.3,-43.4,89.8
1690532816.0,132.9,-42.3,92.1
1690532831.0,135.4,-40.1,90.7
1690532846.0,133.6,-39.8,91.3
1690532861.0,130.6,-37.9,92.5
1690532876.0,131.8,-46.6,91.7
1690532891.0,135.5,-41.6,90.0
1690532906.0,131.5,-44.8,91.9
1690532921.0,144.4,-44.5,96.2
1690532936.0,136.8,-37.9,92.5
1690532951.0,133.8,-41.0,90.4
1690532966.0,149.5,-51.1,81.1
1690532981.0,132.9,-36.1,94.5
1690532996.0,139.9,-38.7,93.7
1690533011.0,139.9,-41.6,91.8
1690533026.0,137.7,-38.9,90.9
1690533041.0,137.9,-38.9,91.3
1690533056.0,136.0,-39.8,88.5
1690533071.0,137.1,-39.2,90.5
1690533086.0,139.1,-42.8,89.8
1690533101.0,132.4,-37.5,89.9
1690533116.0,137.8,-32.6,96.9
1690533131.0,144.1,-46.4,86.3
1690533146.0,145.6,-41.8,89.7
1690533161.0,144.4,-43.0,90.3
1690533176.0,138.9,-44.6,86.7
1690533191.0,129.7,-35.8,88.6
1690533206.0,134.0,-41.5,92.0
1690533221.0,149.7,-43.8,89.7
1690533236.0,144.1,-31.8,94.2
1690533251.0,134.9,-34.7,87.4
1690533266.0,137.2,-47.9,91.1
1690533281.0,139.5,-40.6,87.7
1690533296.0,141.2,-49.4,92.2
1690533311.0,130.9,-37.7,91.1
1690533326.0,132.7,-50.1,90.3
1690533341.0,154.3,-44.4,89.3
1690533356.0,137.3,-47.9,88.5
1690533371.0,139.8,-47.8,87.0
1690533386.0,129.4,-49.8,92.5
1690533401.0,124.6,-31.6,88.7
1690533416.0,133.8,-38.0,94.7
1690533431.0,135.7,-35.6,90.5
1690533446.0,139.5,-49.8,90.4
1690533461.0,152.1,-64.3,76.0
1690533476.0,130.7,-40.9,96.6
1690533491.0,130.1,-47.4,90.8
1690533506.0,120.3,-43.7,93.0
1690533521.0,135.1,-46.5,92.4
1690533536.0,143.6,-49.4,94.4
1690533551.0,143.4,-51.7,85.2
1690533566.0,147.7,-53.4,100.3
1690533581.0,140.8,-42.0,94.9
1690533596.0,143.1,-39.9,94.4
1690533611.0,149.4,-57.9,92.2
1690533626.0,138.7,-46.6,92.5
1690533641.0,142.0,-45.5,88.2
1690533656.0,138.4,-49.5,84.5
1690533671.0,138.7,-41.1,91.6
1690533686.0,143.1,-45.1,88.8
1690533701.0,144.3,-45.9,86.0
1690533716.0,121.5,-71.9,100.1
1690533731.0,143.6,-45.8,92.2
1690533746.0,136.2,-42.0,85.2
1690533761.0,172.2,-66.2,111.8
1690533776.0,133.9,-43.4,87.5
1690533791.0,140.2,-39.8,84.4
1690533806.0,131.2,-47.1,84.1
1690533821.0,128.2,-45.6,90.4
1690533836.0,130.7,-42.6,80.4
1690533851.0,129.8,-38.9,81.2
1690533866.0,125.0,-30.6,85.2
1690533881.0,133.8,-42.6,76.8
1690533896.0,131.1,-40.9,79.0
1690533911.0,127.6,-34.7,82.6
1690533926.0,132.2,-41.9,82.3
1690533941.0,123.9,-39.3,92.8
1690533956.0,140.0,-46.3,90.5
1690533971.0,137.5,-34.4,84.9
1690533986.0,125.0,-32.5,80.9
1690534001.0,131.3,-31.1,85.8
1690534016.0,133.6,-32.3,92.4
1690534031.0,134.5,-34.9,89.0
1690534046.0,147.6,-46.9,86.1
1690534061.0,135.8,-34.8,89.6
1690534076.0,139.5,-40.9,91.2
1690534091.0,136.4,-43.5,92.7
1690534106.0,141.3,-31.8,89.0
1690534121.0,141.2,-35.6,84.6
1690534136.0,137.9,-28.6,84.8
1690534151.0,121.8,-47.2,96.6
1690534166.0,131.9,-43.0,95.2
1690534181.0,136.4,-50.3,94.6
1690534196.0,134.6,-38.3,88.3
1690534211.0,137.4,-52.5,97.6
1690534226.0,134.0,-41.3,88.6
1690534241.0,135.8,-44.3,91.3
1690534256.0,134.4,-43.2,84.2
1690534271.0,141.9,-47.9,90.4
1690534286.0,137.2,-41.6,93.5
1690534301.0,125.2,-37.5,84.2
1690534316.0,126.5,-44.7,103.0
1690534331.0,134.7,-51.3,87.7
1690534346.0,122.9,-36.2,99.4
1690534361.0,132.2,-28.9,89.0
1690534376.0,128.4,-26.6,92.6
1690534391.0,121.0,-28.5,96.2
1690534406.0,120.0,-26.2,87.8
1690534421.0,126.8,-21.9,94.2
1690534436.0,151.3,-55.6,72.1
1690534451.0,130.3,-37.4,89.9
1690534466.0,141.2,-39.2,85.6
1690534481.0,127.9,-28.2,90.9
1690534496.0,131.2,-30.8,105.5
1690534511.0,131.1,-28.2,98.3
1690534526.0,132.4,-33.2,95.1
1690534541.0,131.2,-29.4,95.2
1690534556.0,140.6,-36.9,93.7
1690534571.0,134.2,-36.4,89.0
1690534586.0,128.8,-34.7,92.2
1690534601.0,135.5,-37.5,91.5
1690534616.0,136.5,-37.9,91.2
1690534631.0,134.4,-36.7,91.5
1690534646.0,132.1,-30.2,93.8
1690534661.0,137.8,-38.1,92.2
1690534676.0,134.1,-29.7,92.6
1690534691.0,137.9,-42.5,94.6
1690534706.0,134.3,-43.6,91.8
1690534721.0,145.8,-35.2,92.1
1690534736.0,137.6,-39.5,84.3
1690534751.0,133.8,-33.3,82.4
1690534766.0,131.1,-31.5,82.3
1690534781.0,135.1,-41.7,84.7
1690534796.0,118.4,-31.5,79.9
1690534811.0,124.5,-38.5,86.3
1690534826.0,124.7,-38.8,83.1
1690534841.0,133.1,-86.1,74.1
1690534856.0,103.8,-102.0,73.9
1690534871.0,104.2,-101.4,77.3
1690534886.0,123.3,-88.5,81.6
1690534901.0,120.3,-92.3,76.1
1690534916.0,121.3,-93.0,76.5
1690534931.0,122.0,-90.6,73.1
1690534946.0,129.4,-93.4,73.7
1690534961.0,129.6,-88.7,69.9
1690534976.0,131.8,-90.9,70.0
1690534991.0,129.3,-86.7,69.3
1690535006.0,131.0,-86.9,69.0
1690535021.0,145.1,-76.0,83.9
1690535036.0,129.5,-88.4,70.5
1690535051.0,130.4,-88.8,71.4
1690535066.0,137.9,-37.5,101.2
1690535081.0,131.7,-36.1,91.7
1690535096.0,132.7,-34.7,92.8
1690535111.0,135.4,-34.7,90.7
1690535126.0,139.9,-38.7,87.7
1690535141.0,143.1,-38.6,96.1
1690535156.0,145.2,-36.7,95.2
1690535171.0,136.5,-20.0,108.0
1690535186.0,144.8,-16.5,114.1
1690535201.0,103.6,-27.8,132.8
1690535216.0,116.5,-25.3,129.0
1690535231.0,116.7,-25.8,98.2
1690535246.0,90.3,-32.4,123.1
1690535261.0,112.6,-14.8,125.9
1690535276.0,123.2,-53.0,116.8
1690535291.0,68.7,-84.7,90.3
1690535306.0,60.9,-93.9,92.8
1690535321.0,120.6,-55.6,135.3
1690535336.0,122.1,-68.9,131.5
1690535351.0,128.1,-61.4,130.9
1690535366.0,117.7,-56.6,134.2
1690535381.0,118.8,-58.6,86.2
1690535396.0,162.4,-62.0,118.4
1690535411.0,186.4,-62.3,76.3
1690535426.0,150.8,-23.1,113.0
1690535441.0,159.3,-5.6,90.0
1690535456.0,155.4,-25.7,113.9
1690535471.0,157.1,-27.6,103.8
1690535486.0,150.5,-24.2,105.6
1690535501.0,154.8,-23.5,105.7
1690535516.0,163.5,-14.0,87.4
1690535531.0,160.9,-20.1,92.4
1690535546.0,168.1,-24.8,100.7
1690535561.0,165.5,-27.1,93.7
1690535576.0,162.0,-19.9,98.7
1690535591.0,157.2,-22.4,93.2
1690535606.0,162.8,-15.4,101.3
1690535621.0,185.9,-60.0,79.9
1690535636.0,158.6,-24.8,99.2
1690535651.0,164.7,-23.2,97.2
1690535666.0,150.1,-23.4,102.3
1690535681.0,162.1,-37.0,96.5
1690535696.0,119.3,-49.9,105.2
1690535711.0,157.1,-33.3,106.3
1690535726.0,152.0,-36.2,105.3
1690535741.0,158.5,-28.7,106.8
1690535756.0,128.5,-36.6,86.2
1690535771.0,149.5,-37.4,99.9
1690535786.0,159.0,-33.7,102.7
1690535801.0,271.3,-128.2,6.5
1690535816.0,155.9,-29.1,108.0
1690535831.0,116.2,-22.1,90.3
1690535846.0,152.9,-28.9,107.2
1690535861.0,154.4,-22.0,105.1
1690535876.0,145.7,-33.1,109.6
1690535891.0,153.3,-29.7,107.7
1690535906.0,46.9,-71.1,94.0
1690535921.0,101.9,-46.4,147.2
1690535936.0,68.8,-43.5,107.5
1690535951.0,-57.6,-349.1,116.5
1690535966.0,-618.4,-202.5,107.6
1690535981.0,-763.5,113.2,138.4
1690535996.0,-894.6,65.2,122.8
1690536011.0,-162.3,-163.5,-1232.7
1690536026.0,-1827.7,702.4,-299.4
1690536041.0,nan,nan,nan
1690536056.0,nan,nan,nan
1690536071.0,nan,nan,nan
1690536086.0,nan,nan,nan
1690536101.0,nan,nan,nan
1690536116.0,nan,nan,nan
1690536131.0,nan,nan,nan
1690536146.0,nan,nan,nan
1690536161.0,nan,nan,nan
1690536176.0,nan,nan,nan
1690536191.0,nan,nan,nan
1690536206.0,nan,nan,nan
1690536221.0,nan,nan,nan
1690536236.0,nan,nan,nan
1690536251.0,nan,nan,nan
1690536266.0,nan,nan,nan
1690536281.0,nan,nan,nan
1690536296.0,nan,nan,nan
1690536311.0,nan,nan,nan
1690536326.0,nan,nan,nan
1690536341.0,nan,nan,nan
1690536356.0,nan,nan,nan
1690536371.0,nan,nan,nan
1690536386.0,nan,nan,nan
1690536401.0,nan,nan,nan
1690536416.0,nan,nan,nan
1690536431.0,nan,nan,nan
1690536446.0,nan,nan,nan
1690536461.0,nan,nan,nan
1690536476.0,nan,nan,nan
1690536491.0,nan,nan,nan
1690536506.0,nan,nan,nan
1690536521.0,nan,nan,nan
1690536536.0,nan,nan,nan
1690536551.0,nan,nan,nan
1690536566.0,nan,nan,nan
1690536581.0,nan,nan,nan
1690536596.0,nan,nan,nan
1690536611.0,nan,nan,nan
1690536626.0,nan,nan,nan
1690536641.0,nan,nan,nan
1690536656.0,nan,nan,nan
1690536671.0,nan,nan,nan
1690536686.0,nan,nan,nan
1690536701.0,nan,nan,nan
1690536716.0,nan,nan,nan
1690536731.0,nan,nan,nan
1690536746.0,nan,nan,nan
1690536761.0,nan,nan,nan
1690536776.0,nan,nan,nan
1690536791.0,nan,nan,nan
1690536806.0,nan,nan,nan
1690536821.0,nan,nan,nan
1690536836.0,nan,nan,nan
1690536851.0,nan,nan,nan
1690536866.0,nan,nan,nan
1690536881.0,nan,nan,nan
1690536896.0,nan,nan,nan
1690536911.0,nan,nan,nan
1690536926.0,nan,nan,nan
1690536941.0,nan,nan,nan
1690536956.0,nan,nan,nan
1690536971.0,nan,nan,nan
1690536986.0,nan,nan,nan
1690537001.0,nan,nan,nan
1690537016.0,nan,nan,nan
1690537031.0,nan,nan,nan
1690537046.0,nan,nan,nan
1690537061.0,nan,nan,nan
1690537076.0,nan,nan,nan
1690537091.0,nan,nan,nan
1690537106.0,nan,nan,nan
1690537121.0,nan,nan,nan
1690537136.0,nan,nan,nan
1690537151.0,nan,nan,nan
1690537166.0,nan,nan,nan
1690537181.0,nan,nan,nan
1690537196.0,nan,nan,nan
1690537211.0,nan,nan,nan
1690537226.0,nan,nan,nan
1690537241.0,nan,nan,nan
1690537256.0,nan,nan,nan
1690537271.0,nan,nan,nan
1690537286.0,nan,nan,nan
1690537301.0,nan,nan,nan
1690537316.0,nan,nan,nan
1690537331.0,nan,nan,nan
1690537346.0,nan,nan,nan
1690537361.0,nan,nan,nan
1690537376.0,nan,nan,nan
1690537391.0,nan,nan,nan
1690537406.0,nan,nan,nan
1690537421.0,nan,nan,nan
1690537436.0,nan,nan,nan
1690537451.0,nan,nan,nan
1690537466.0,nan,nan,nan
1690537481.0,nan,nan,nan
1690537496.0,nan,nan,nan
1690537511.0,nan,nan,nan
1690537526.0,nan,nan,nan
1690537541.0,nan,nan,nan
1690537556.0,nan,nan,nan
1690537571.0,nan,nan,nan
1690537586.0,nan,nan,nan
1690537601.0,nan,nan,nan
1690537616.0,nan,nan,nan
1690537631.0,nan,nan,nan
1690537646.0,nan,nan,nan
1690537661.0,nan,nan,nan
1690537676.0,nan,nan,nan
1690537691.0,nan,nan,nan
1690537706.0,nan,nan,nan
1690537721.0,nan,nan,nan
1690537736.0,nan,nan,nan
1690537751.0,nan,nan,nan
1690537766.0,nan,nan,nan
1690537781.0,nan,nan,nan
1690537796.0,nan,nan,nan
1690537811.0,nan,nan,nan
1690537826.0,nan,nan,nan
1690537841.0,nan,nan,nan
1690537856.0,nan,nan,nan
1690537871.0,nan,nan,nan
1690537886.0,nan,nan,nan
1690537901.0,nan,nan,nan
1690537916.0,nan,nan,nan
1690537931.0,nan,nan,nan
1690537946.0,nan,nan,nan
1690537961.0,nan,nan,nan
1690537976.0,nan,nan,nan
1690537991.0,nan,nan,nan
1690538006.0,nan,nan,nan
1690538021.0,nan,nan,nan
1690538036.0,nan,nan,nan
1690538051.0,nan,nan,nan
1690538066.0,nan,nan,nan
1690538081.0,nan,nan,nan
1690538096.0,nan,nan,nan
1690538111.0,nan,nan,nan
1690538126.0,nan,nan,nan
1690538141.0,nan,nan,nan
1690538156.0,nan,nan,nan
1690538171.0,nan,nan,nan
1690538186.0,nan,nan,nan
1690538201.0,nan,nan,nan
1690538216.0,-1482.4,568.9,28.1
1690538231.0,-657.3,18.1,120.3
1690538246.0,-739.0,-39.1,143.4
1690538261.0,-779.4,-76.7,120.8
1690538276.0,-483.8,-293.1,116.9
1690538291.0,-318.0,-652.6,105.8
1690538306.0,-272.8,-628.5,82.8
1690538321.0,-228.8,-753.3,115.2
1690538336.0,-259.0,-750.3,97.7
1690538351.0,-222.6,-761.5,120.2
1690538366.0,-270.4,-727.3,101.7
1690538381.0,-265.7,-772.4,101.3
1690538396.0,-264.0,-763.3,98.0
1690538411.0,-339.7,-589.2,55.5
1690538426.0,-275.0,-842.9,127.2
1690538441.0,-272.0,-774.1,96.3
1690538456.0,-261.5,-759.5,87.9
1690538471.0,-221.9,-722.4,131.1
1690538486.0,-225.1,-681.6,83.4
1690538501.0,-211.9,-689.0,82.5
1690538516.0,-251.5,-693.5,149.4
1690538531.0,-260.5,-693.1,146.6
1690538546.0,-231.2,-680.2,80.7
1690538561.0,-73.5,-550.2,113.8
1690538576.0,-42.9,-616.3,126.3
1690538591.0,50.8,-618.6,116.2
1690538606.0,117.2,-431.7,97.1
1690538621.0,410.5,-311.8,147.9
1690538636.0,424.8,-292.3,116.6
1690538651.0,798.7,-283.3,87.8
1690538681.0,961.9,-67.9,126.5
1690538696.0,963.0,-74.4,118.1
1690538711.0,963.4,-79.6,107.4
1690538726.0,961.3,-63.2,122.3
1690538741.0,982.2,-209.1,150.8
1690538756.0,920.7,-132.4,110.6
1690538771.0,942.1,-231.4,99.0
1690538786.0,987.9,-407.5,119.0
1690538801.0,685.1,-565.9,115.8
1690538816.0,505.0,-741.0,93.2
1690538831.0,518.6,-746.6,103.5
1690538846.0,509.8,-731.7,91.8
1690538861.0,490.6,-720.1,84.1
1690538876.0,540.1,-894.9,168.2
1690538891.0,504.2,-762.0,98.7
1690538906.0,539.5,-752.5,92.4
1690538921.0,508.6,-724.6,91.1
1690538936.0,498.4,-768.3,91.3
1690538951.0,519.0,-641.9,138.8
1690538966.0,236.9,-603.9,124.2
1690538981.0,158.7,-616.6,135.6
1690538996.0,157.0,-652.6,82.8
1690539011.0,122.7,-439.3,113.0
1690539026.0,-58.2,-776.0,113.0
1690539041.0,-107.9,-733.0,75.2
1690539056.0,-72.8,-756.7,92.5
1690539071.0,-88.8,-689.5,149.2
1690539086.0,-52.3,-776.7,128.6
1690539101.0,-47.3,-786.0,115.8
1690539116.0,-74.0,-735.4,90.8
1690539131.0,-100.5,-692.6,132.6
1690539146.0,-80.4,-754.9,100.8
1690539161.0,-103.7,-679.4,140.8
1690539176.0,-95.2,-698.5,135.3
1690539191.0,5.1,-602.2,112.4
1690539206.0,104.9,-99.3,-323.8
1690539221.0,217.8,-528.6,129.9
1690539236.0,260.5,-465.3,132.8
1690539251.0,282.2,-494.7,135.5
1690539266.0,290.4,-485.6,120.3
1690539281.0,432.2,-410.8,121.0
1690539296.0,614.0,66.0,117.1
1690539311.0,567.5,116.2,135.7
1690539326.0,752.8,120.3,77.6
1690539341.0,660.3,177.9,83.6
1690539356.0,563.0,143.3,131.6
1690539371.0,585.0,102.9,155.3
1690539386.0,627.8,166.3,70.6
1690539401.0,617.0,161.2,120.7
1690539416.0,630.8,113.9,138.7
1690539431.0,771.0,221.2,77.9
1690539446.0,971.5,-8.5,192.0
1690539461.0,781.6,-53.6,149.0
1690539476.0,646.0,-157.2,116.1
1690539491.0,568.3,-280.0,63.8
1690539506.0,617.9,-296.4,94.9
1690539521.0,547.2,-281.0,94.0
1690539536.0,145.6,-272.7,113.6
1690539551.0,-17.2,-293.1,120.6
1690539566.0,-114.0,-316.6,124.4
1690539581.0,-356.4,-620.9,122.2
1690539596.0,-426.4,-555.4,148.8
1690539611.0,-465.0,-356.0,145.0
1690539626.0,-468.3,-370.5,130.5
1690539641.0,-477.1,-401.1,151.6
1690539656.0,-472.0,-400.5,152.2
1690539671.0,-416.0,-343.6,130.3
1690539686.0,-575.0,-241.0,59.2
1690539701.0,-571.8,-213.8,133.2
1690539716.0,-689.8,-169.1,188.9
1690539731.0,-668.7,-160.3,139.6
1690539746.0,-683.6,-186.1,161.8
1690539761.0,-668.0,-154.4,115.5
1690539776.0,-677.0,-242.5,158.1
1690539791.0,-698.8,-114.8,109.2
1690539806.0,-616.2,203.3,136.8
1690539821.0,-628.2,215.5,119.5
1690539836.0,-661.8,189.2,167.5
1690539851.0,-630.8,191.5,148.8
1690539866.0,-496.5,200.0,150.4
1690539881.0,-486.0,188.3,124.7
1690539896.0,-488.2,204.2,71.7
1690539911.0,-485.2,203.2,93.4
1690539926.0,-394.6,201.4,97.4
1690539941.0,-438.8,78.1,98.9
1690539956.0,-418.2,170.7,162.1
1690539971.0,-405.2,168.5,133.9
1690539986.0,-423.3,-248.2,150.1
1690540001.0,-432.8,-275.1,142.4
1690540016.0,-388.8,-242.2,132.9
1690540031.0,-387.0,-226.2,144.0
1690540046.0,-385.0,-232.5,149.0
1690540061.0,-385.3,-221.3,148.4
1690540076.0,-308.6,-258.9,67.9
1690540091.0,-278.9,-340.6,116.3
1690540106.0,-244.9,-349.1,140.1
1690540121.0,-240.2,-345.2,136.4
1690540136.0,-203.5,-337.9,127.9
1690540151.0,-215.1,-347.6,140.2
1690540166.0,-209.9,-334.2,134.4
1690540181.0,-110.8,-298.1,111.5
1690540196.0,-98.9,-273.6,96.6
1690540211.0,-68.1,-330.5,132.2
1690540226.0,-75.2,-331.6,118.9
1690540241.0,-121.3,-234.0,142.0
1690540256.0,-52.5,-258.8,136.4
1690540271.0,-43.2,-278.5,108.6
1690540286.0,20.6,-290.9,104.0
1690540301.0,140.4,-269.0,112.7
1690540316.0,207.4,-194.1,76.3
1690540331.0,230.7,-220.0,70.4
1690540346.0,226.5,-233.9,79.3
1690540361.0,231.6,-206.1,66.3
1690540376.0,187.4,-211.7,63.3
1690540391.0,382.6,-261.6,128.3
1690540406.0,495.9,-246.9,149.2
1690540421.0,478.7,-244.6,135.9
1690540436.0,493.6,-367.4,126.1
1690540451.0,496.2,-390.5,85.0
1690540466.0,681.3,-610.0,120.8
1690540481.0,674.5,-571.1,140.0
1690540496.0,706.4,-554.3,120.6
1690540511.0,738.7,-540.2,144.0
1690540526.0,770.3,-527.2,103.6
1690540541.0,708.7,-592.4,157.0
1690540556.0,718.1,-341.4,106.0
1690540571.0,711.8,-351.2,138.7
1690540586.0,771.4,-453.5,84.7
1690540601.0,794.4,-455.5,133.8
1690540616.0,745.2,-428.6,123.5
1690540631.0,801.2,-465.2,106.1
1690540646.0,788.3,-458.1,126.6
1690540661.0,782.6,-440.6,128.5
1690540676.0,759.7,-530.4,128.5
1690540691.0,761.8,-374.8,118.8
1690540706.0,772.9,-394.4,130.9
1690540721.0,728.2,-367.7,121.4
1690540736.0,743.4,-357.4,77.1
1690540751.0,650.0,-296.6,89.6
1690540766.0,664.3,-292.9,125.2
1690540781.0,635.0,-119.6,75.0
1690540796.0,634.4,-114.4,153.3
1690540811.0,592.0,-140.8,130.8
1690540826.0,632.5,-116.1,119.0
1690540841.0,599.1,-174.9,145.9
1690540856.0,583.4,-216.3,146.9
1690540871.0,649.4,-129.6,136.1
1690540886.0,654.6,-124.8,103.1
1690540901.0,597.2,-78.1,18.9
1690540916.0,624.3,-60.9,150.0
1690540931.0,620.7,-62.1,134.0
1690540946.0,624.8,119.4,101.7
1690540961.0,612.6,174.0,98.7
1690540976.0,617.5,176.1,160.8
1690540991.0,544.3,134.9,118.7
1690541006.0,541.1,156.6,114.1
1690541021.0,746.4,249.2,45.5
1690541036.0,937.5,120.6,117.7
1690541051.0,945.7,123.7,133.0
1690541066.0,921.5,140.0,99.8
1690541081.0,914.6,85.1,117.3
1690541096.0,682.6,-116.1,126.9
1690541111.0,566.3,-284.7,139.4
1690541126.0,579.8,-288.1,134.5
1690541141.0,674.7,-261.4,117.5
1690541156.0,642.6,-283.9,119.2
1690541171.0,610.1,-273.4,126.6
1690541186.0,672.3,-215.8,137.6
1690541201.0,665.3,-211.7,133.3
1690541216.0,790.5,-89.6,119.2
1690541231.0,582.5,285.6,89.1
1690541246.0,420.5,119.2,105.7
1690541261.0,428.7,-3.1,84.5
1690541276.0,434.8,21.7,100.9
1690541291.0,421.6,31.3,99.2
1690541306.0,430.1,14.1,104.0
1690541321.0,405.7,62.9,110.1
1690541336.0,384.0,34.7,90.1
1690541351.0,383.1,32.4,81.4
1690541366.0,375.2,48.0,74.1
1690541381.0,395.9,49.1,64.0
1690541396.0,403.9,28.6,95.5
1690541411.0,407.5,29.0,86.5
1690541426.0,400.0,37.2,82.3
1690541441.0,395.4,34.4,71.6
1690541456.0,387.7,36.9,81.5
1690541471.0,401.4,40.7,70.6
1690541486.0,403.6,22.7,87.3
1690541501.0,403.9,26.0,92.5
1690541516.0,368.0,32.7,41.8
1690541531.0,389.9,37.8,74.9
1690541546.0,403.4,45.9,80.4
1690541561.0,400.4,38.7,87.8
1690541576.0,411.1,13.1,64.2
1690541591.0,400.2,21.5,99.1
1690541606.0,384.9,34.6,79.0
1690541621.0,417.0,23.2,119.0
1690541636.0,404.8,23.3,67.4
1690541651.0,380.3,31.4,70.3
1690541666.0,402.4,32.2,87.4
1690541681.0,413.3,47.8,89.0
1690541696.0,390.2,41.8,74.7
1690541711.0,404.2,17.6,59.4
1690541726.0,402.3,32.3,92.8
1690541741.0,398.3,59.2,79.6
1690541756.0,410.6,32.2,91.9
1690541771.0,450.8,24.0,86.9
1690541786.0,397.2,41.0,83.7
1690541801.0,382.0,66.0,70.7
1690541816.0,380.5,46.4,79.1
