timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690703276.0,962.1,-738.3,90.2
1690703291.0,969.6,-708.7,93.8
1690703306.0,949.8,-740.3,81.7
1690703321.0,957.3,-738.9,76.3
1690703336.0,993.9,-748.3,116.9
1690703351.0,970.8,-717.0,98.5
1690703366.0,964.8,-729.6,88.0
1690703381.0,960.7,-726.7,87.0
1690703396.0,980.2,-712.9,121.6
1690703411.0,977.8,-736.1,117.9
1690703426.0,962.2,-779.8,110.1
1690703441.0,953.9,-643.2,146.6
1690703456.0,872.4,-762.6,84.2
1690703471.0,850.9,-681.9,65.1
1690703486.0,872.1,-774.6,89.4
1690703501.0,871.2,-725.2,89.1
1690703516.0,892.3,-731.2,93.3
1690703531.0,874.3,-693.5,133.0
1690703546.0,797.6,-623.4,141.6
1690703561.0,663.9,-551.6,108.6
1690703576.0,538.0,-521.1,138.1
1690703591.0,538.2,-438.7,120.8
1690703606.0,526.4,-638.4,113.5
1690703621.0,585.1,-740.3,229.2
1690703636.0,582.5,-732.3,209.2
1690703651.0,516.6,-727.3,85.4
1690703666.0,515.2,-768.4,100.4
1690703681.0,512.7,-729.0,85.0
1690703696.0,491.2,-725.1,88.2
1690703711.0,496.9,-694.9,83.4
1690703726.0,508.6,-699.5,86.8
1690703741.0,509.5,-717.3,116.0
1690703756.0,502.5,-722.6,87.0
1690703771.0,510.2,-750.5,93.9
1690703786.0,408.1,-465.8,133.4
1690703801.0,481.5,-439.6,131.5
1690703816.0,332.8,-300.5,109.1
1690703831.0,226.2,-217.2,144.0
1690703846.0,446.2,-242.4,93.8
1690703861.0,684.9,-113.6,165.1
1690703876.0,653.3,-32.5,89.6
1690703891.0,613.3,28.5,116.3
1690703906.0,378.5,342.5,143.3
1690703921.0,244.3,227.2,91.8
1690703936.0,270.4,223.2,100.4
1690703951.0,289.0,16.5,84.1
1690703966.0,279.8,68.1,102.2
1690703981.0,269.7,32.1,86.2
1690703996.0,257.7,61.9,79.1
1690704011.0,265.3,59.6,77.8
1690704026.0,271.2,62.4,90.8
1690704041.0,273.6,47.9,75.3
1690704056.0,278.7,93.9,92.9
1690704071.0,265.9,53.8,83.4
1690704086.0,293.6,41.8,73.5
1690704101.0,291.6,69.1,91.1
1690704116.0,278.5,66.0,102.1
1690704131.0,278.7,66.3,89.7
1690704146.0,282.6,60.7,89.1
1690704161.0,265.7,62.2,78.4
1690704176.0,257.7,73.6,82.2
1690704191.0,260.6,60.8,80.5
1690704206.0,241.9,80.8,72.3
1690704221.0,277.0,47.1,72.4
1690704236.0,283.1,50.6,78.3
1690704251.0,284.5,51.4,73.7
1690704266.0,283.3,51.3,75.6
1690704281.0,283.6,50.6,85.1
1690704296.0,289.1,54.2,81.2
1690704311.0,304.5,59.9,83.5
1690704326.0,291.7,53.6,74.1
1690704341.0,299.5,51.4,78.3
1690704356.0,299.7,43.0,74.4
1690704371.0,298.5,40.1,83.7
1690704386.0,276.7,48.5,70.2
1690704401.0,294.0,37.9,80.5
1690704416.0,291.3,55.0,78.2
1690704431.0,287.0,52.7,72.7
1690704446.0,287.0,52.8,79.9
1690704461.0,280.3,46.6,69.6
1690704476.0,290.4,49.4,68.4
1690704491.0,289.0,47.7,76.3
1690704506.0,288.8,47.7,75.4
1690704521.0,283.6,49.9,75.2
1690704536.0,283.3,49.8,72.6
1690704551.0,286.8,43.2,76.6
1690704566.0,279.6,49.8,78.8
1690704581.0,283.6,48.2,80.3
1690704596.0,237.3,-11.4,10.8
1690704611.0,285.4,49.9,72.9
1690704626.0,285.6,52.6,75.8
1690704641.0,286.6,48.7,72.3
1690704656.0,283.0,49.9,76.9
1690704671.0,285.0,50.8,74.3
1690704686.0,285.0,55.8,78.8
1690704701.0,285.1,49.9,73.7
1690704716.0,283.7,47.4,71.1
1690704731.0,287.9,45.9,72.3
1690704746.0,279.7,51.0,78.2
1690704761.0,281.8,49.3,73.5
1690704776.0,282.7,55.2,77.5
1690704791.0,281.4,54.1,76.4
1690704806.0,280.8,50.9,76.5
1690704821.0,280.1,50.0,73.9
1690704836.0,284.4,49.6,74.3
1690704851.0,283.2,52.3,76.3
1690704866.0,282.0,56.4,77.5
1690704881.0,280.2,56.2,76.0
1690704896.0,276.6,57.6,75.3
1690704911.0,272.5,56.1,72.2
1690704926.0,270.8,51.0,74.0
1690704941.0,274.9,51.2,77.1
1690704956.0,277.2,55.7,73.8
1690704971.0,275.2,50.1,79.0
1690704986.0,282.0,48.1,78.5
1690705001.0,278.2,46.7,75.4
1690705016.0,265.3,51.4,76.0
1690705031.0,275.7,46.7,77.3
1690705046.0,281.0,48.3,76.9
1690705061.0,274.0,41.4,82.7
1690705076.0,286.0,49.6,70.5
1690705091.0,293.5,52.0,64.9
1690705106.0,283.3,58.9,81.0
1690705121.0,281.8,59.3,81.5
1690705136.0,283.9,56.9,79.9
1690705151.0,285.3,50.8,76.7
1690705166.0,286.1,56.5,74.6
1690705181.0,280.0,57.1,76.6
1690705196.0,285.1,50.2,71.4
1690705211.0,302.9,29.0,77.3
1690705226.0,294.2,64.8,86.1
1690705241.0,294.2,55.8,74.7
1690705256.0,276.8,57.3,78.1
1690705271.0,281.1,54.7,78.2
1690705286.0,283.1,59.2,81.5
1690705301.0,283.0,53.3,77.3
1690705316.0,267.4,52.1,93.1
1690705331.0,295.8,44.4,65.3
1690705346.0,288.1,53.6,71.9
1690705361.0,287.7,51.3,68.1
1690705376.0,287.2,52.7,73.4
1690705391.0,260.7,57.7,74.9
1690705406.0,269.7,46.8,78.6
1690705421.0,285.8,53.1,80.4
1690705436.0,289.3,51.8,71.2
1690705451.0,284.6,53.6,68.8
1690705466.0,291.1,48.3,71.8
1690705481.0,287.9,49.2,75.6
1690705496.0,286.6,48.3,72.3
1690705511.0,289.5,51.7,73.2
1690705526.0,280.4,50.2,71.5
1690705541.0,282.0,49.7,70.4
1690705556.0,283.9,55.3,81.9
1690705571.0,274.2,55.5,71.7
1690705586.0,274.9,53.2,69.5
1690705601.0,272.9,53.6,70.8
1690705616.0,272.3,52.5,69.8
1690705631.0,273.3,46.9,70.9
1690705646.0,279.4,57.4,75.8
1690705661.0,255.8,20.8,96.0
1690705676.0,272.1,40.4,76.6
1690705691.0,272.2,47.1,79.7
1690705706.0,275.6,49.3,81.8
1690705721.0,274.8,51.7,81.9
1690705736.0,280.1,51.0,81.7
1690705751.0,288.4,96.9,101.8
1690705766.0,276.8,89.9,91.4
1690705781.0,280.7,81.4,85.9
1690705796.0,270.4,90.2,88.9
1690705811.0,271.6,88.7,87.4
1690705826.0,270.5,90.7,89.2
1690705841.0,272.3,90.7,87.9
1690705856.0,274.3,91.0,86.9
1690705871.0,321.5,66.2,119.8
1690705886.0,274.9,92.2,83.6
1690705901.0,267.2,94.3,82.0
1690705916.0,281.6,99.0,87.2
1690705931.0,277.8,94.4,85.2
1690705946.0,274.6,95.2,80.3
1690705961.0,236.8,80.6,53.0
1690705976.0,282.1,94.2,83.5
1690705991.0,277.0,100.4,79.9
1690706006.0,280.3,97.4,82.8
1690706021.0,267.4,90.9,76.9
1690706036.0,284.4,94.3,84.4
1690706051.0,285.6,98.1,86.5
1690706066.0,287.5,99.9,86.9
1690706081.0,282.0,103.5,85.1
1690706096.0,288.8,96.5,84.7
1690706111.0,268.2,97.4,74.4
1690706126.0,277.2,71.3,73.4
1690706141.0,254.1,82.2,101.0
1690706156.0,275.2,51.2,78.9
1690706171.0,254.2,42.9,65.7
1690706186.0,245.4,46.6,59.4
1690706201.0,255.0,50.7,71.7
1690706216.0,257.3,56.2,66.6
1690706231.0,266.7,50.7,70.5
1690706246.0,267.4,55.8,76.9
1690706261.0,271.9,50.4,79.4
1690706276.0,276.3,54.7,83.6
1690706291.0,280.6,59.6,78.2
1690706306.0,280.5,46.7,69.0
1690706321.0,264.1,56.9,79.1
1690706336.0,272.0,51.8,81.0
1690706351.0,280.5,54.5,87.4
1690706366.0,264.6,53.4,78.0
1690706381.0,267.1,53.8,76.7
1690706396.0,269.0,48.7,73.1
1690706411.0,280.8,46.1,76.8
1690706426.0,282.6,57.4,75.8
1690706441.0,291.0,51.8,80.0
1690706456.0,286.9,54.5,81.0
1690706471.0,286.8,58.4,73.7
1690706486.0,283.7,50.0,73.4
1690706501.0,281.4,53.0,73.1
1690706516.0,284.0,49.3,72.6
1690706531.0,288.7,54.6,70.4
1690706546.0,269.4,55.3,70.0
1690706561.0,261.0,60.4,85.9
1690706576.0,263.1,60.3,76.4
1690706591.0,274.7,53.2,66.4
1690706606.0,261.4,42.0,68.8
1690706621.0,262.4,57.4,69.2
1690706636.0,258.3,42.3,64.8
1690706651.0,263.0,43.5,62.2
1690706666.0,280.4,52.8,59.7
1690706681.0,266.9,49.1,59.4
1690706696.0,276.0,49.8,72.4
1690706711.0,263.6,34.8,65.6
1690706726.0,288.2,42.7,85.4
1690706741.0,250.4,47.3,53.7
1690706756.0,266.0,50.6,57.7
1690706771.0,268.0,42.8,64.8
1690706786.0,280.8,48.0,64.9
1690706801.0,269.0,38.4,68.5
1690706816.0,291.9,50.0,74.9
1690706831.0,282.0,64.0,77.2
1690706846.0,264.2,62.4,74.3
1690706861.0,272.8,55.9,84.7
1690706876.0,309.3,72.7,102.7
1690706891.0,420.1,296.2,122.0
1690706906.0,444.6,340.8,132.6
1690706921.0,471.2,332.7,115.1
1690706936.0,454.2,329.0,130.2
1690706951.0,451.5,324.8,129.8
1690706966.0,399.8,362.9,131.4
1690706981.0,453.5,328.0,126.9
1690706996.0,425.7,306.7,45.1
1690707011.0,445.7,295.9,98.1
1690707026.0,375.8,249.2,125.4
1690707041.0,468.1,314.2,114.2
1690707056.0,472.2,303.0,134.9
1690707071.0,468.1,312.8,106.8
1690707086.0,710.5,185.8,120.0
1690707101.0,708.4,171.4,139.9
1690707116.0,716.8,196.8,133.3
1690707131.0,709.0,165.0,134.8
1690707146.0,713.8,160.6,132.3
1690707161.0,721.8,163.0,137.2
1690707176.0,731.0,129.2,105.0
1690707191.0,914.3,-44.0,126.4
1690707206.0,998.9,-55.6,171.2
1690707221.0,975.1,-56.6,132.2
1690707236.0,967.5,-64.7,124.7
1690707251.0,971.9,-56.2,134.0
1690707266.0,979.2,-47.0,148.3
1690707281.0,826.9,-215.4,98.2
1690707296.0,569.9,-269.7,73.2
1690707311.0,380.2,-186.3,97.8
1690707326.0,332.5,-139.0,112.1
1690707341.0,330.1,5.1,47.3
1690707356.0,352.8,-35.1,98.3
1690707371.0,357.7,-26.3,90.2
1690707386.0,353.6,-32.4,73.6
1690707401.0,369.1,-53.8,114.5
1690707416.0,362.2,-46.6,106.8
1690707431.0,360.0,-35.6,97.4
1690707446.0,358.2,-38.8,99.5
1690707461.0,373.8,-44.9,109.4
1690707476.0,351.5,-31.8,87.4
1690707491.0,352.6,-33.0,89.2
1690707506.0,352.7,-32.3,87.6
1690707521.0,359.6,-22.5,85.4
1690707536.0,350.5,-34.9,90.3
1690707551.0,359.3,-37.8,95.7
1690707566.0,355.2,-29.4,88.4
1690707581.0,375.6,-21.0,73.8
1690707596.0,377.6,-18.2,80.8
1690707611.0,358.4,-18.7,92.1
1690707626.0,384.7,-43.2,108.4
1690707641.0,379.7,-42.4,110.6
1690707656.0,379.2,-37.2,102.5
1690707671.0,374.1,-45.8,105.8
1690707686.0,388.0,-28.2,98.7
1690707701.0,375.6,-25.8,92.7
1690707716.0,371.3,-43.2,105.6
1690707731.0,363.7,-40.3,90.8
1690707746.0,368.6,-37.0,97.3
1690707761.0,365.3,-29.2,91.2
1690707791.0,397.4,-9.0,99.4
1690707806.0,368.9,-18.8,84.0
1690707821.0,356.3,-33.7,83.1
1690707836.0,358.1,-38.4,85.7
1690707851.0,373.0,-17.2,73.2
1690707866.0,372.4,-36.7,97.9
1690707881.0,366.8,-34.4,96.6
1690707896.0,374.7,-41.4,105.3
1690707911.0,372.9,-39.8,101.2
1690707926.0,367.0,-38.0,99.7
1690707941.0,363.8,-42.1,96.1
1690707956.0,361.6,-39.8,89.3
1690707971.0,355.7,-35.3,90.0
1690707986.0,357.4,-32.9,80.8
1690708001.0,356.0,-34.5,85.6
1690708016.0,379.7,-22.9,89.6
1690708031.0,355.1,-25.8,81.3
1690708046.0,394.0,-47.4,116.1
1690708061.0,357.8,-30.5,80.2
1690708076.0,378.1,-44.2,103.4
1690708091.0,366.1,-39.1,94.9
1690708106.0,364.9,-38.4,93.2
1690708121.0,363.8,-37.5,90.7
1690708136.0,366.4,-35.5,86.2
1690708151.0,363.5,-38.4,82.8
1690708166.0,335.6,-42.9,73.6
1690708181.0,375.4,-47.8,100.1
1690708196.0,357.2,-37.4,98.4
1690708211.0,370.0,-41.7,97.5
1690708226.0,364.0,-38.0,92.8
1690708241.0,371.4,-28.8,102.1
1690708256.0,374.1,-31.5,97.6
1690708271.0,357.9,-28.6,94.9
1690708286.0,403.5,-27.4,123.0
1690708301.0,304.0,-192.6,30.3
1690708316.0,46.7,-369.6,121.0
1690708331.0,-334.1,-285.3,96.0
1690708346.0,-473.5,-211.9,92.9
1690708361.0,-671.0,263.1,107.5
1690708376.0,-1177.7,780.7,253.5
1690708391.0,nan,nan,nan
1690708406.0,nan,nan,nan
1690708421.0,nan,nan,nan
1690708436.0,nan,nan,nan
1690708451.0,nan,nan,nan
1690708466.0,nan,nan,nan
1690708481.0,nan,nan,nan
1690708496.0,nan,nan,nan
1690708511.0,nan,nan,nan
1690708526.0,nan,nan,nan
1690708541.0,nan,nan,nan
1690708556.0,nan,nan,nan
1690708571.0,nan,nan,nan
1690708586.0,nan,nan,nan
1690708601.0,nan,nan,nan
1690708616.0,nan,nan,nan
1690708631.0,nan,nan,nan
1690708646.0,nan,nan,nan
1690708661.0,nan,nan,nan
1690708676.0,nan,nan,nan
1690708691.0,nan,nan,nan
1690708706.0,nan,nan,nan
1690708721.0,nan,nan,nan
1690708736.0,nan,nan,nan
1690708751.0,nan,nan,nan
1690708766.0,nan,nan,nan
1690708781.0,nan,nan,nan
1690708796.0,nan,nan,nan
1690708811.0,nan,nan,nan
1690708826.0,nan,nan,nan
1690708841.0,nan,nan,nan
1690708856.0,nan,nan,nan
1690708871.0,nan,nan,nan
1690708886.0,nan,nan,nan
1690708901.0,nan,nan,nan
1690708916.0,nan,nan,nan
1690708931.0,nan,nan,nan
1690708946.0,nan,nan,nan
1690708961.0,nan,nan,nan
1690708976.0,nan,nan,nan
1690708991.0,nan,nan,nan
1690709006.0,nan,nan,nan
1690709021.0,nan,nan,nan
1690709036.0,nan,nan,nan
1690709051.0,nan,nan,nan
1690709066.0,nan,nan,nan
1690709081.0,nan,nan,nan
1690709096.0,nan,nan,nan
1690709111.0,nan,nan,nan
1690709126.0,nan,nan,nan
1690709141.0,nan,nan,nan
1690709156.0,nan,nan,nan
1690709171.0,nan,nan,nan
1690709186.0,nan,nan,nan
1690709201.0,nan,nan,nan
1690709216.0,nan,nan,nan
1690709231.0,nan,nan,nan
1690709246.0,nan,nan,nan
1690709261.0,nan,nan,nan
1690709276.0,nan,nan,nan
1690709291.0,nan,nan,nan
1690709306.0,nan,nan,nan
1690709321.0,nan,nan,nan
1690709336.0,nan,nan,nan
1690709351.0,nan,nan,nan
1690709366.0,nan,nan,nan
1690709381.0,nan,nan,nan
1690709396.0,nan,nan,nan
1690709411.0,nan,nan,nan
1690709426.0,nan,nan,nan
1690709441.0,nan,nan,nan
1690709456.0,nan,nan,nan
1690709471.0,nan,nan,nan
1690709486.0,nan,nan,nan
1690709501.0,nan,nan,nan
1690709516.0,nan,nan,nan
1690709531.0,nan,nan,nan
1690709546.0,nan,nan,nan
1690709561.0,nan,nan,nan
1690709576.0,nan,nan,nan
1690709591.0,nan,nan,nan
1690709606.0,nan,nan,nan
1690709621.0,nan,nan,nan
1690709636.0,nan,nan,nan
1690709651.0,nan,nan,nan
1690709666.0,nan,nan,nan
1690709681.0,nan,nan,nan
1690709696.0,nan,nan,nan
1690709711.0,nan,nan,nan
1690709726.0,nan,nan,nan
1690709741.0,nan,nan,nan
1690709756.0,nan,nan,nan
1690709771.0,nan,nan,nan
1690709786.0,nan,nan,nan
1690709801.0,nan,nan,nan
1690709816.0,nan,nan,nan
1690709831.0,nan,nan,nan
1690709846.0,nan,nan,nan
1690709861.0,nan,nan,nan
1690709876.0,nan,nan,nan
1690709891.0,nan,nan,nan
1690709906.0,nan,nan,nan
1690709921.0,nan,nan,nan
1690709936.0,nan,nan,nan
1690709951.0,nan,nan,nan
1690709966.0,nan,nan,nan
1690709981.0,nan,nan,nan
1690709996.0,nan,nan,nan
1690710011.0,nan,nan,nan
1690710026.0,nan,nan,nan
1690710041.0,nan,nan,nan
1690710056.0,nan,nan,nan
1690710071.0,nan,nan,nan
1690710086.0,nan,nan,nan
1690710101.0,nan,nan,nan
1690710116.0,nan,nan,nan
1690710131.0,nan,nan,nan
1690710146.0,nan,nan,nan
1690710161.0,nan,nan,nan
1690710176.0,nan,nan,nan
1690710191.0,nan,nan,nan
1690710206.0,nan,nan,nan
1690710221.0,nan,nan,nan
1690710236.0,nan,nan,nan
1690710251.0,nan,nan,nan
1690710266.0,nan,nan,nan
1690710281.0,nan,nan,nan
1690710296.0,nan,nan,nan
1690710311.0,nan,nan,nan
1690710326.0,nan,nan,nan
1690710341.0,nan,nan,nan
1690710356.0,nan,nan,nan
1690710371.0,nan,nan,nan
1690710386.0,nan,nan,nan
1690710401.0,nan,nan,nan
1690710416.0,nan,nan,nan
1690710431.0,nan,nan,nan
1690710446.0,nan,nan,nan
1690710461.0,nan,nan,nan
1690710476.0,nan,nan,nan
1690710491.0,nan,nan,nan
1690710506.0,nan,nan,nan
1690710521.0,nan,nan,nan
1690710536.0,nan,nan,nan
1690710551.0,nan,nan,nan
1690710566.0,nan,nan,nan
1690710581.0,nan,nan,nan
1690710596.0,nan,nan,nan
1690710611.0,nan,nan,nan
1690710626.0,nan,nan,nan
1690710641.0,nan,nan,nan
1690710656.0,nan,nan,nan
1690710671.0,-1341.1,531.2,9.5
1690710686.0,-574.9,167.1,126.1
1690710701.0,-138.5,-240.9,116.5
1690710716.0,-56.4,-74.9,130.4
1690710731.0,-94.5,-65.6,95.0
1690710746.0,-27.9,36.8,42.4
1690710761.0,-87.9,-0.5,101.2
1690710776.0,-94.3,-8.4,105.4
1690710791.0,-99.3,-6.9,105.5
1690710806.0,-76.0,-20.8,101.6
1690710821.0,-92.7,-11.8,105.0
1690710836.0,-47.8,-22.3,96.7
1690710851.0,-87.1,-10.9,105.3
1690710866.0,-108.1,-0.8,90.5
1690710881.0,-99.3,-12.6,105.3
1690710896.0,-94.7,-10.5,94.6
1690710911.0,-85.7,-13.3,102.0
1690710926.0,-95.9,-9.7,96.0
1690710941.0,-102.5,-11.9,96.6
1690710956.0,-103.0,-14.5,102.9
1690710971.0,-89.5,-19.7,104.9
1690710986.0,-90.8,-13.9,98.6
1690711001.0,-96.3,-10.2,91.8
1690711016.0,-72.8,-22.6,100.4
1690711031.0,-98.0,-15.5,100.7
1690711046.0,-94.8,-16.0,98.6
1690711061.0,-94.8,-15.1,101.2
1690711076.0,-95.0,-13.7,99.7
1690711091.0,-91.3,-14.6,101.8
1690711106.0,-91.0,-15.7,100.7
1690711121.0,-95.9,-16.3,101.6
1690711136.0,-95.6,-15.7,100.1
1690711151.0,-80.6,-17.6,96.9
1690711166.0,-82.6,-14.9,97.8
1690711181.0,-95.5,-15.1,99.9
1690711196.0,-92.8,-14.7,101.2
1690711211.0,-87.5,-19.2,101.8
1690711226.0,-94.4,-16.8,102.9
1690711241.0,-96.9,-16.4,103.1
1690711256.0,-96.7,-14.4,97.2
1690711271.0,-93.8,-21.3,99.1
1690711286.0,-96.1,-13.7,99.2
1690711301.0,-95.0,-16.4,98.1
1690711316.0,-95.8,-16.1,94.5
1690711331.0,-81.2,-17.2,94.2
1690711346.0,-89.8,-25.6,94.2
1690711361.0,-95.3,-14.2,99.4
1690711376.0,-92.8,-17.6,100.5
1690711391.0,-84.7,-22.0,102.4
1690711406.0,-92.4,-18.1,96.0
1690711421.0,-92.4,-16.3,98.5
1690711436.0,-96.3,-13.6,100.2
1690711451.0,-94.4,-21.4,100.8
1690711466.0,-96.0,-15.8,95.7
1690711481.0,-99.6,-14.9,94.7
1690711496.0,-92.2,-18.6,102.1
1690711511.0,-87.2,-18.0,101.9
1690711526.0,-89.1,-15.6,99.4
1690711541.0,-91.1,-16.7,97.8
1690711556.0,-89.9,-14.1,92.6
1690711571.0,-92.9,-17.0,96.0
1690711586.0,-100.4,-14.2,97.0
1690711601.0,-100.2,-13.3,95.2
1690711616.0,-102.7,-14.2,93.6
1690711631.0,-94.8,-15.8,94.0
1690711646.0,-101.1,-16.5,94.1
1690711661.0,-110.6,-9.0,94.1
1690711676.0,-95.2,-11.4,93.2
1690711691.0,-95.0,-12.1,97.7
1690711706.0,-94.6,-12.7,98.2
1690711721.0,-104.1,-17.4,86.7
1690711736.0,-93.8,-12.6,92.7
1690711751.0,-94.6,-17.6,91.6
1690711766.0,-102.6,-14.1,91.7
1690711781.0,-96.9,-14.7,93.3
1690711796.0,-87.8,-21.3,93.2
1690711811.0,-93.3,-17.7,99.2
1690711826.0,-97.7,-10.3,95.7
1690711841.0,-102.2,-16.6,93.9
1690711856.0,-96.2,-20.4,96.4
1690711871.0,-89.5,-18.8,97.8
1690711886.0,-97.6,-19.8,97.5
1690711901.0,-95.8,-18.6,97.1
1690711916.0,-95.9,-16.3,96.6
1690711931.0,-100.7,-26.6,88.1
1690711946.0,-90.9,-20.4,94.4
1690711961.0,-92.8,-12.7,100.2
1690711976.0,-95.7,-15.3,97.7
1690711991.0,-91.1,-17.8,92.1
1690712006.0,-92.2,-16.5,90.6
1690712021.0,-96.0,-17.2,94.3
1690712036.0,-96.0,-14.3,94.1
1690712051.0,-92.3,-13.8,92.6
1690712066.0,-97.5,-13.9,94.5
1690712081.0,-79.1,-23.0,93.5
1690712096.0,-94.9,-16.3,93.1
1690712111.0,-91.1,-20.1,89.3
1690712126.0,-95.1,-15.0,94.3
1690712141.0,-95.3,-13.6,92.4
1690712156.0,-91.8,-14.6,94.3
1690712171.0,-95.3,-12.2,88.7
1690712186.0,-92.7,-13.0,89.7
1690712201.0,-87.4,-20.2,96.0
1690712216.0,-91.7,-12.7,93.6
1690712231.0,-97.7,-9.8,92.2
1690712246.0,-94.1,-15.0,92.4
1690712261.0,-96.9,-18.8,92.8
1690712276.0,-90.6,-16.2,97.2
1690712291.0,-90.5,-15.0,94.1
1690712306.0,-97.8,-17.2,91.6
1690712321.0,-98.0,-13.6,92.9
1690712336.0,-97.9,-13.7,93.5
1690712351.0,-96.8,-13.9,93.4
1690712366.0,-88.9,-5.3,99.9
1690712381.0,-91.9,-2.4,98.5
1690712396.0,-93.7,-3.9,98.2
1690712411.0,-92.0,-11.4,93.4
1690712426.0,-96.5,1.3,83.6
1690712441.0,-92.9,-3.5,97.6
1690712456.0,-89.6,-14.9,92.9
1690712471.0,-85.4,-16.9,93.5
1690712486.0,-86.3,-10.0,96.4
1690712501.0,-88.9,-14.8,92.3
1690712516.0,-88.1,-13.5,93.8
1690712531.0,-86.7,-9.5,91.9
1690712546.0,-82.0,-10.2,90.0
1690712561.0,-84.9,-12.5,92.2
1690712576.0,-84.8,-13.1,94.0
1690712591.0,-87.5,-13.0,92.6
1690712606.0,-92.6,-11.7,91.2
1690712621.0,-92.5,-11.5,93.3
1690712636.0,-84.0,-14.4,93.5
1690712651.0,-83.3,-14.1,92.8
1690712666.0,-88.6,-15.4,93.1
1690712681.0,-86.8,-9.4,89.9
1690712696.0,-86.3,-12.7,91.4
1690712711.0,-86.1,-12.2,89.8
1690712726.0,-79.9,-17.4,89.0
1690712741.0,-88.7,-10.8,90.4
1690712756.0,-86.9,-13.1,88.7
1690712771.0,-92.0,-7.3,87.4
1690712786.0,-90.8,-9.5,86.0
1690712801.0,-76.7,-104.8,87.8
1690712816.0,-68.8,-16.4,97.4
1690712831.0,-92.2,-16.5,101.7
1690712846.0,-96.8,-11.8,96.8
1690712861.0,-89.0,-19.1,98.4
1690712876.0,-90.2,-17.0,98.9
1690712891.0,-98.1,-14.5,104.4
1690712906.0,-92.8,-12.8,100.3
1690712921.0,-83.9,-19.4,100.3
1690712936.0,-82.0,-28.0,101.5
1690712951.0,-92.2,-23.9,101.9
1690712966.0,-87.9,-22.7,105.8
1690712981.0,-81.6,-17.9,101.3
1690712996.0,-67.2,-22.3,95.2
1690713011.0,-84.3,-19.7,104.0
1690713026.0,-83.6,-18.2,104.6
1690713041.0,-89.6,-22.5,106.2
1690713056.0,-88.1,-17.8,100.6
1690713071.0,-89.2,-16.1,100.6
1690713086.0,-87.2,-12.8,102.7
1690713101.0,-85.2,-19.6,105.4
1690713116.0,-93.2,-19.6,99.1
1690713131.0,-92.2,-13.8,99.2
1690713146.0,-77.7,-20.0,103.3
1690713161.0,-87.3,-17.5,104.2
1690713176.0,-83.0,-17.3,101.6
1690713191.0,-84.5,-18.3,103.4
1690713206.0,-88.3,-22.7,105.2
1690713221.0,-79.2,-23.1,99.5
1690713236.0,-80.5,-21.4,100.1
1690713266.0,-83.5,-21.3,100.2
1690713281.0,-107.6,15.2,82.8
1690713296.0,-74.1,-16.2,102.1
1690713311.0,-82.8,-15.2,102.9
1690713326.0,-86.9,-14.9,102.6
1690713341.0,-76.3,-18.0,102.9
1690713356.0,-83.3,-16.5,102.4
1690713371.0,-83.3,-16.5,103.0
1690713386.0,-88.2,-16.8,105.4
1690713401.0,-74.5,-20.9,101.4
1690713416.0,-70.7,-18.4,102.3
1690713431.0,-50.3,-28.4,103.5
1690713446.0,-66.4,-21.6,105.2
1690713461.0,-80.6,-16.4,105.5
1690713476.0,-71.0,-24.5,106.1
1690713491.0,-87.3,-24.4,106.3
1690713506.0,-85.9,-18.8,104.7
1690713521.0,-88.1,-19.2,105.8
1690713536.0,-86.9,-22.0,105.5
1690713551.0,-83.8,-18.6,102.5
1690713566.0,-90.4,-19.4,104.0
1690713581.0,-85.5,-19.7,104.4
1690713596.0,-77.6,-18.1,102.0
1690713611.0,-81.6,-14.9,103.2
1690713626.0,-84.6,-18.9,103.7
1690713641.0,-82.9,-18.7,104.2
1690713656.0,-79.6,-23.9,105.0
1690713671.0,-65.7,-25.7,104.9
1690713686.0,-81.2,-21.8,108.2
1690713701.0,-70.9,-21.5,108.0
1690713716.0,-77.0,-17.1,100.2
1690713731.0,-79.8,-16.8,100.0
1690713746.0,-77.2,-17.6,98.8
1690713761.0,-70.1,-18.3,99.4
1690713776.0,-83.1,-14.7,96.4
1690713791.0,-69.8,-22.0,100.1
1690713806.0,-75.4,-16.6,100.7
1690713821.0,-83.0,-11.7,97.9
1690713836.0,-82.6,-5.0,92.2
1690713851.0,-87.3,-15.6,98.2
1690713866.0,-58.0,-21.5,97.1
1690713881.0,-76.6,-28.4,102.7
1690713896.0,-87.4,-19.8,98.3
1690713911.0,-88.0,-22.6,103.8
1690713926.0,-86.6,-23.9,102.6
1690713941.0,-75.0,-22.9,96.5
1690713956.0,-53.8,-30.4,89.9
1690713971.0,-72.9,-18.3,95.6
1690713986.0,-74.8,-15.0,94.5
1690714001.0,-191.2,55.2,129.2
1690714016.0,-58.5,-22.0,93.6
1690714031.0,-91.9,-7.9,98.2
1690714046.0,-59.4,-27.1,91.8
1690714061.0,-77.6,-16.1,94.0
1690714076.0,-83.4,-13.6,97.2
1690714091.0,-50.0,-27.7,96.6
1690714106.0,-57.4,-19.1,96.5
1690714121.0,-79.8,-11.1,99.9
1690714136.0,-52.4,-21.8,97.9
1690714151.0,-52.0,-22.2,97.8
1690714166.0,-40.2,-30.8,93.8
1690714181.0,-65.8,-16.0,96.4
1690714196.0,-64.3,-16.5,98.1
1690714211.0,-69.3,-17.7,93.9
