timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690962896.0,165.3,-26.9,103.7
1690962911.0,174.8,-21.9,103.9
1690962926.0,164.3,-21.8,106.9
1690962941.0,166.3,-24.5,105.9
1690962956.0,157.9,-16.4,100.2
1690962971.0,152.9,-19.1,110.2
1690962986.0,151.0,-22.6,107.0
1690963001.0,159.8,-20.5,108.7
1690963016.0,145.6,-20.7,108.7
1690963031.0,149.3,-18.2,109.6
1690963046.0,140.5,-15.4,99.0
1690963061.0,149.3,-24.6,105.8
1690963076.0,150.5,-24.2,106.0
1690963091.0,167.3,-19.8,98.3
1690963106.0,157.2,-23.9,106.2
1690963121.0,156.9,-26.6,109.2
1690963136.0,151.8,-25.8,108.2
1690963151.0,155.6,-24.8,109.4
1690963166.0,152.5,-22.7,110.1
1690963181.0,191.4,-28.7,120.4
1690963196.0,155.5,-23.6,108.9
1690963211.0,155.4,-23.0,106.3
1690963226.0,162.1,-21.7,106.3
1690963241.0,160.8,-21.6,105.7
1690963256.0,163.9,-18.7,104.7
1690963271.0,158.7,-22.7,102.3
1690963286.0,159.7,-17.4,103.1
1690963301.0,151.4,-24.4,109.8
1690963316.0,151.6,-17.4,107.5
1690963331.0,157.3,-14.9,103.9
1690963346.0,152.1,-20.2,105.9
1690963361.0,164.2,-19.6,106.8
1690963376.0,149.9,-18.1,107.4
1690963391.0,146.1,-22.9,101.3
1690963406.0,165.8,-20.5,106.8
1690963421.0,164.6,-29.2,106.4
1690963436.0,153.0,-23.4,110.6
1690963451.0,155.1,-21.4,109.5
1690963466.0,156.8,-24.3,103.9
1690963481.0,150.1,-25.8,107.8
1690963496.0,160.0,-21.3,110.5
1690963511.0,158.0,-22.5,109.1
1690963526.0,163.2,-27.6,96.6
1690963541.0,157.8,-22.3,103.5
1690963556.0,157.9,-24.3,103.9
1690963571.0,152.3,-21.9,106.2
1690963586.0,163.1,-23.1,100.1
1690963601.0,164.8,-20.4,103.5
1690963616.0,150.3,-23.7,107.3
1690963631.0,158.8,-30.7,100.8
1690963646.0,143.3,-19.2,106.5
1690963661.0,141.7,-18.7,106.5
1690963676.0,156.5,-23.6,104.2
1690963691.0,157.3,-22.1,107.5
1690963706.0,178.1,-20.0,101.9
1690963721.0,152.9,-21.6,95.1
1690963736.0,144.3,-22.6,103.9
1690963751.0,167.6,-27.5,104.8
1690963766.0,155.9,-23.6,104.2
1690963781.0,168.0,-31.9,95.0
1690963796.0,167.4,-25.4,94.5
1690963811.0,148.8,-17.3,103.5
1690963826.0,159.3,-10.8,101.2
1690963841.0,147.8,-14.4,107.4
1690963856.0,158.4,-15.6,99.9
1690963871.0,156.2,-20.3,106.2
1690963886.0,154.8,-19.3,101.8
1690963901.0,155.5,-21.8,103.0
1690963916.0,154.6,-21.5,104.7
1690963931.0,151.5,-21.4,103.4
1690963946.0,154.7,-19.2,104.6
1690963961.0,151.6,-19.0,106.2
1690963976.0,158.1,-20.1,103.8
1690963991.0,161.1,-21.0,101.1
1690964006.0,161.1,-19.9,99.7
1690964021.0,150.9,-20.3,107.1
1690964036.0,154.9,-24.7,97.4
1690964051.0,167.8,-27.9,99.3
1690964066.0,157.9,-23.2,102.9
1690964081.0,157.8,-23.0,103.3
1690964096.0,157.3,-21.8,102.2
1690964111.0,150.5,-15.5,105.3
1690964126.0,179.8,-18.6,94.8
1690964141.0,182.3,-11.8,101.1
1690964156.0,173.2,-10.9,98.9
1690964171.0,169.8,-12.7,99.1
1690964186.0,171.0,-16.8,96.8
1690964201.0,172.6,-21.0,95.2
1690964216.0,169.8,-18.5,98.3
1690964231.0,168.6,-14.1,96.8
1690964246.0,169.3,-18.0,89.9
1690964261.0,157.1,-1.6,98.4
1690964276.0,171.1,-13.9,91.5
1690964291.0,150.0,-11.5,90.7
1690964306.0,152.6,-18.3,102.8
1690964321.0,189.0,-86.4,85.1
1690964336.0,186.5,-93.6,92.9
1690964351.0,188.3,-221.3,-47.1
1690964366.0,187.5,-87.8,90.6
1690964381.0,212.4,-120.1,37.7
1690964396.0,181.2,-92.7,89.3
1690964411.0,187.9,-92.9,83.6
1690964426.0,200.5,-26.2,114.3
1690964441.0,136.7,-18.9,114.6
1690964456.0,181.3,-26.4,131.1
1690964471.0,117.8,-34.2,130.3
1690964486.0,237.5,-84.1,101.4
1690964501.0,117.8,-71.8,101.0
1690964516.0,138.6,-261.1,7.2
1690964531.0,-63.4,-604.1,110.8
1690964546.0,-193.7,-601.6,-130.6
1690964561.0,-332.5,-593.3,122.7
1690964576.0,-437.3,-540.0,92.3
1690964591.0,-537.2,319.5,90.9
1690964606.0,-152.6,507.5,71.9
1690964621.0,-193.2,499.9,124.5
1690964636.0,-111.1,471.6,72.2
1690964651.0,-138.6,486.1,105.2
1690964666.0,-107.3,466.7,108.6
1690964681.0,-208.0,374.1,-7.0
1690964696.0,-118.2,510.3,126.7
1690964711.0,-192.5,316.8,11.5
1690964726.0,-81.7,452.9,96.8
1690964741.0,-156.1,341.7,144.9
1690964756.0,-91.6,440.3,108.5
1690964771.0,-84.3,406.4,127.7
1690964786.0,-92.1,426.3,124.9
1690964801.0,220.0,297.4,395.7
1690964816.0,-90.0,430.8,165.7
1690964831.0,-147.2,451.7,136.6
1690964846.0,-21.5,189.2,500.0
1690964861.0,-79.6,431.7,99.7
1690964876.0,-97.1,375.2,138.7
1690964891.0,-100.2,420.7,129.4
1690964906.0,-102.5,432.2,125.1
1690964921.0,-88.6,430.0,131.7
1690964936.0,20.5,474.9,123.6
1690964951.0,-102.1,426.4,134.7
1690964966.0,-180.2,410.0,134.1
1690964981.0,-108.8,439.5,100.4
1690964996.0,-102.7,450.6,103.7
1690965011.0,-88.0,441.3,108.6
1690965026.0,-86.0,420.4,111.0
1690965041.0,-168.8,272.5,208.3
1690965056.0,-133.1,340.9,74.5
1690965071.0,-157.0,252.0,97.4
1690965086.0,-153.3,254.1,131.2
1690965101.0,-199.5,184.6,116.3
1690965116.0,-165.3,239.4,85.1
1690965131.0,-180.8,232.0,65.8
1690965146.0,-145.6,242.0,98.1
1690965161.0,-49.3,79.3,93.8
1690965176.0,-147.8,240.9,140.1
1690965191.0,-166.4,229.6,81.2
1690965206.0,-154.4,264.9,119.3
1690965221.0,-135.6,270.0,81.8
1690965236.0,-165.5,271.0,129.5
1690965251.0,-148.2,247.0,115.5
1690965266.0,-143.5,264.5,143.7
1690965281.0,-204.7,259.1,162.7
1690965296.0,-157.0,255.1,146.6
1690965311.0,-152.5,316.5,62.1
1690965326.0,-166.4,264.1,149.0
1690965341.0,-49.8,241.1,12.3
1690965356.0,-254.0,254.1,124.2
1690965371.0,-132.2,315.0,78.0
1690965386.0,148.7,113.8,35.2
1690965401.0,-172.6,289.4,112.5
1690965416.0,-162.6,316.5,153.5
1690965431.0,-180.2,283.6,90.2
1690965446.0,-122.8,221.8,29.3
1690965461.0,-128.4,252.2,71.6
1690965476.0,-168.4,275.3,141.1
1690965491.0,-185.7,259.6,136.9
1690965506.0,-134.5,327.3,110.8
1690965521.0,-121.0,285.1,61.7
1690965536.0,-168.7,261.6,132.6
1690965551.0,-161.3,255.0,80.2
1690965566.0,nan,nan,nan
1690965581.0,-149.9,245.7,97.8
1690965596.0,-141.3,212.9,101.2
1690965611.0,-152.1,226.3,87.3
1690965626.0,nan,nan,nan
1690965641.0,-109.9,228.2,63.5
1690965656.0,-150.0,226.3,80.8
1690965671.0,-202.3,245.0,41.3
1690965686.0,-161.4,213.6,79.6
1690965701.0,-166.2,215.9,81.2
1690965716.0,-256.7,272.2,115.3
1690965731.0,-143.6,208.2,90.4
1690965746.0,-122.4,273.5,3.4
1690965761.0,-164.3,216.8,144.1
1690965776.0,-138.7,235.9,142.1
1690965791.0,-139.8,227.9,141.3
1690965806.0,-171.7,214.1,69.3
1690965821.0,-51.4,244.5,85.3
1690965836.0,-94.2,208.2,142.4
1690965851.0,-84.1,203.5,140.8
1690965866.0,-58.0,221.3,97.4
1690965881.0,-189.1,249.8,124.7
1690965896.0,-313.0,269.9,106.5
1690965911.0,-314.5,267.6,112.6
1690965926.0,-320.8,308.1,67.9
1690965941.0,-224.1,344.9,10.3
1690965956.0,-374.7,420.6,65.7
1690965971.0,-455.8,242.3,140.8
1690965986.0,-412.0,249.5,138.7
1690966001.0,-389.8,387.5,122.5
1690966016.0,-387.6,383.9,124.2
1690966031.0,-362.2,389.7,130.7
1690966046.0,86.3,607.4,368.4
1690966061.0,-361.7,379.4,125.3
1690966076.0,-382.6,424.6,106.7
1690966091.0,-349.1,523.0,85.7
1690966106.0,-349.1,478.2,106.1
1690966121.0,-395.9,412.1,122.7
1690966136.0,-396.3,440.7,130.0
1690966151.0,-395.2,438.1,126.0
1690966166.0,-344.9,543.7,90.7
1690966181.0,-389.3,445.2,80.0
1690966196.0,-377.4,508.3,69.8
1690966211.0,-351.2,468.7,69.7
1690966226.0,-364.9,470.9,80.5
1690966241.0,-375.5,450.9,87.6
1690966256.0,-388.7,443.9,65.5
1690966271.0,-382.1,436.3,88.1
1690966286.0,-388.2,496.3,72.7
1690966301.0,-389.5,437.1,73.7
1690966316.0,-364.3,515.8,119.8
1690966331.0,-362.6,460.3,91.5
1690966346.0,-366.0,443.4,96.9
1690966361.0,-409.7,451.9,70.4
1690966376.0,-435.6,398.1,135.9
1690966391.0,-414.2,398.8,103.4
1690966406.0,-400.3,476.7,97.4
1690966421.0,-397.8,448.5,93.3
1690966436.0,-282.6,400.3,-40.8
1690966451.0,-406.6,459.0,67.2
1690966466.0,-401.8,477.3,77.4
1690966481.0,-417.0,486.7,80.6
1690966496.0,-415.9,481.1,74.2
1690966511.0,-373.1,448.1,126.4
1690966526.0,-390.7,462.8,89.8
1690966541.0,-428.2,428.1,90.7
1690966556.0,-409.3,452.2,112.7
1690966571.0,-420.3,456.3,62.8
1690966586.0,-404.0,468.4,74.8
1690966601.0,-403.5,458.4,99.8
1690966616.0,-427.0,490.0,78.9
1690966631.0,-392.2,448.7,74.2
1690966646.0,-417.4,438.9,72.7
1690966661.0,-413.4,485.0,57.9
1690966676.0,-404.1,500.8,69.2
1690966691.0,-390.9,503.5,80.9
1690966706.0,-405.6,474.3,85.7
1690966721.0,-399.5,462.0,91.0
1690966736.0,-395.2,480.0,73.1
1690966751.0,-382.7,465.0,110.7
1690966766.0,-384.8,452.1,80.4
1690966781.0,-352.2,506.8,114.1
1690966796.0,-400.4,491.4,68.1
1690966811.0,-412.1,460.2,95.5
1690966826.0,-405.5,426.3,81.0
1690966841.0,-397.1,462.9,85.3
1690966856.0,-395.6,469.0,78.7
1690966871.0,-400.4,485.7,82.8
1690966886.0,-410.8,477.3,75.9
1690966901.0,-381.3,443.9,107.0
1690966916.0,-377.5,395.3,134.5
1690966931.0,-397.5,401.7,151.8
1690966946.0,-365.5,402.4,143.3
1690966961.0,-366.5,519.8,70.8
1690966976.0,-391.5,496.4,68.5
1690966991.0,-359.2,451.9,71.4
1690967006.0,-357.9,468.5,64.8
1690967021.0,-368.5,398.1,160.0
1690967036.0,-346.0,497.3,71.6
1690967051.0,-366.3,519.7,66.5
1690967066.0,-347.7,443.9,76.6
1690967081.0,-347.2,435.7,88.3
1690967096.0,-373.5,411.1,83.0
1690967111.0,-358.0,436.0,70.4
1690967126.0,-367.4,457.4,65.7
1690967141.0,-432.5,484.5,71.3
1690967156.0,-417.6,502.4,51.4
1690967171.0,-345.6,412.3,15.2
1690967186.0,nan,nan,nan
1690967201.0,-419.0,226.8,171.5
1690967216.0,-435.1,408.3,92.7
1690967231.0,-545.0,354.7,67.4
1690967246.0,-514.6,337.6,73.2
1690967261.0,-507.7,328.5,70.9
1690967276.0,-546.9,375.1,92.9
1690967291.0,-535.9,392.0,93.2
1690967306.0,-554.5,349.6,112.8
1690967321.0,-534.2,398.5,57.9
1690967336.0,-511.8,339.8,75.7
1690967351.0,-492.8,329.4,82.3
1690967366.0,-508.1,473.7,132.1
1690967381.0,-545.9,470.1,105.5
1690967396.0,-602.7,480.4,136.7
1690967411.0,-621.7,531.5,111.8
1690967426.0,-613.7,550.5,114.9
1690967441.0,-614.8,486.0,135.1
1690967456.0,-632.1,524.1,83.3
1690967471.0,-611.8,489.8,130.0
1690967486.0,-589.8,517.3,148.9
1690967501.0,-600.0,494.0,128.7
1690967516.0,-602.8,469.6,139.3
1690967531.0,-629.8,514.4,115.0
1690967546.0,-590.5,529.5,133.4
1690967561.0,-585.4,579.0,105.1
1690967576.0,-623.6,554.1,96.2
1690967591.0,-614.1,561.1,113.0
1690967606.0,-614.0,553.3,142.7
1690967621.0,-600.5,552.4,81.2
1690967636.0,-598.5,529.8,93.4
1690967651.0,-591.5,453.8,109.1
1690967666.0,-567.7,497.8,78.7
1690967681.0,-550.9,539.6,137.8
1690967696.0,-558.3,487.5,134.8
1690967711.0,-571.1,481.3,93.8
1690967726.0,-478.8,544.0,131.9
1690967741.0,-518.4,431.6,95.6
1690967756.0,-516.5,433.4,78.5
1690967771.0,-441.1,522.6,103.7
1690967786.0,-525.1,460.5,120.9
1690967801.0,-489.4,428.4,86.0
1690967816.0,-464.9,398.0,85.6
1690967831.0,-394.8,518.7,128.9
1690967846.0,-361.4,519.2,130.9
1690967861.0,-399.8,408.7,125.3
1690967876.0,-407.7,412.3,145.4
1690967891.0,-91.0,516.1,122.0
1690967906.0,-86.5,509.6,150.7
1690967921.0,-88.7,497.2,153.3
1690967936.0,-62.8,518.7,103.0
1690967951.0,-78.9,547.3,95.3
1690967966.0,-26.5,497.0,131.1
1690967981.0,-11.9,486.1,126.5
1690967996.0,-20.2,508.0,114.7
1690968011.0,-13.0,574.3,89.3
1690968026.0,1.2,548.0,81.4
1690968041.0,-30.9,485.6,156.3
1690968056.0,-38.7,468.1,155.9
1690968071.0,-42.2,483.4,145.8
1690968086.0,-69.9,510.2,150.6
1690968101.0,-93.6,400.5,155.6
1690968116.0,-1.8,285.9,78.7
1690968131.0,97.4,274.9,100.5
1690968146.0,56.9,228.3,104.3
1690968161.0,72.3,230.9,82.1
1690968176.0,168.8,306.2,147.2
1690968191.0,166.4,294.0,80.5
1690968206.0,439.3,331.1,125.4
1690968221.0,365.1,360.2,107.4
1690968236.0,371.3,356.0,120.0
1690968251.0,352.8,354.5,119.5
1690968266.0,383.3,346.9,69.4
1690968281.0,380.6,392.7,105.8
1690968296.0,343.5,347.9,67.1
1690968311.0,403.1,496.1,101.1
1690968326.0,509.0,491.2,123.5
1690968341.0,516.3,496.0,120.9
1690968356.0,501.6,531.7,136.1
1690968371.0,591.5,462.6,60.4
1690968386.0,692.1,508.9,44.1
1690968401.0,703.7,517.6,31.4
1690968416.0,714.1,462.2,43.0
1690968431.0,764.6,482.3,101.3
1690968446.0,967.0,582.6,241.6
1690968461.0,911.9,437.2,99.8
1690968476.0,908.5,515.6,96.3
1690968491.0,895.6,465.8,-3.8
1690968506.0,918.8,492.5,141.9
1690968521.0,917.4,451.1,115.7
1690968536.0,909.4,409.3,93.5
1690968551.0,876.7,355.0,75.4
1690968566.0,893.7,272.9,66.2
1690968581.0,903.3,301.6,103.1
1690968596.0,653.9,255.3,101.9
1690968611.0,493.9,289.5,133.6
1690968626.0,167.2,511.2,125.1
1690968641.0,-10.6,406.9,98.7
1690968656.0,-261.1,453.9,159.2
1690968671.0,-727.7,408.1,121.8
1690968686.0,-1250.7,627.9,94.1
1690968701.0,nan,nan,nan
1690968716.0,nan,nan,nan
1690968731.0,nan,nan,nan
1690968746.0,nan,nan,nan
1690968761.0,nan,nan,nan
1690968776.0,nan,nan,nan
1690968791.0,nan,nan,nan
1690968806.0,nan,nan,nan
1690968821.0,nan,nan,nan
1690968836.0,nan,nan,nan
1690968851.0,nan,nan,nan
1690968866.0,nan,nan,nan
1690968881.0,nan,nan,nan
1690968896.0,nan,nan,nan
1690968911.0,nan,nan,nan
1690968926.0,nan,nan,nan
1690968941.0,nan,nan,nan
1690968956.0,nan,nan,nan
1690968971.0,nan,nan,nan
1690968986.0,nan,nan,nan
1690969001.0,nan,nan,nan
1690969016.0,nan,nan,nan
1690969031.0,nan,nan,nan
1690969046.0,nan,nan,nan
1690969061.0,nan,nan,nan
1690969076.0,nan,nan,nan
1690969091.0,nan,nan,nan
1690969106.0,nan,nan,nan
1690969121.0,nan,nan,nan
1690969136.0,nan,nan,nan
1690969151.0,nan,nan,nan
1690969166.0,nan,nan,nan
1690969181.0,nan,nan,nan
1690969196.0,nan,nan,nan
1690969211.0,nan,nan,nan
1690969226.0,nan,nan,nan
1690969241.0,nan,nan,nan
1690969256.0,nan,nan,nan
1690969271.0,nan,nan,nan
1690969286.0,nan,nan,nan
1690969301.0,nan,nan,nan
1690969316.0,nan,nan,nan
1690969331.0,nan,nan,nan
1690969346.0,nan,nan,nan
1690969361.0,nan,nan,nan
1690969376.0,nan,nan,nan
1690969391.0,nan,nan,nan
1690969406.0,nan,nan,nan
1690969421.0,nan,nan,nan
1690969436.0,nan,nan,nan
1690969451.0,nan,nan,nan
1690969466.0,nan,nan,nan
1690969481.0,nan,nan,nan
1690969496.0,nan,nan,nan
1690969511.0,nan,nan,nan
1690969526.0,nan,nan,nan
1690969541.0,nan,nan,nan
1690969556.0,nan,nan,nan
1690969571.0,nan,nan,nan
1690969586.0,nan,nan,nan
1690969601.0,nan,nan,nan
1690969616.0,nan,nan,nan
1690969631.0,nan,nan,nan
1690969646.0,nan,nan,nan
1690969661.0,nan,nan,nan
1690969676.0,nan,nan,nan
1690969706.0,nan,nan,nan
1690969721.0,nan,nan,nan
1690969736.0,nan,nan,nan
1690969751.0,nan,nan,nan
1690969766.0,nan,nan,nan
1690969781.0,nan,nan,nan
1690969796.0,nan,nan,nan
1690969811.0,nan,nan,nan
1690969826.0,nan,nan,nan
1690969841.0,nan,nan,nan
1690969856.0,nan,nan,nan
1690969871.0,nan,nan,nan
1690969886.0,nan,nan,nan
1690969901.0,nan,nan,nan
1690969916.0,nan,nan,nan
1690969931.0,nan,nan,nan
1690969946.0,nan,nan,nan
1690969961.0,nan,nan,nan
1690969976.0,nan,nan,nan
1690969991.0,nan,nan,nan
1690970006.0,nan,nan,nan
1690970021.0,nan,nan,nan
1690970036.0,nan,nan,nan
1690970051.0,nan,nan,nan
1690970066.0,nan,nan,nan
1690970081.0,nan,nan,nan
1690970096.0,nan,nan,nan
1690970111.0,nan,nan,nan
1690970126.0,nan,nan,nan
1690970141.0,nan,nan,nan
1690970156.0,nan,nan,nan
1690970171.0,nan,nan,nan
1690970186.0,nan,nan,nan
1690970201.0,nan,nan,nan
1690970216.0,nan,nan,nan
1690970231.0,nan,nan,nan
1690970246.0,nan,nan,nan
1690970261.0,nan,nan,nan
1690970276.0,nan,nan,nan
1690970291.0,nan,nan,nan
1690970306.0,nan,nan,nan
1690970321.0,nan,nan,nan
1690970336.0,nan,nan,nan
1690970351.0,nan,nan,nan
1690970366.0,nan,nan,nan
1690970381.0,nan,nan,nan
1690970396.0,nan,nan,nan
1690970411.0,nan,nan,nan
1690970426.0,nan,nan,nan
1690970441.0,nan,nan,nan
1690970456.0,nan,nan,nan
1690970471.0,nan,nan,nan
1690970486.0,nan,nan,nan
1690970501.0,nan,nan,nan
1690970516.0,nan,nan,nan
1690970531.0,nan,nan,nan
1690970546.0,nan,nan,nan
1690970561.0,nan,nan,nan
1690970576.0,nan,nan,nan
1690970591.0,nan,nan,nan
1690970606.0,nan,nan,nan
1690970621.0,nan,nan,nan
1690970636.0,nan,nan,nan
1690970651.0,nan,nan,nan
1690970666.0,-1109.7,413.2,-826.6
1690970681.0,-1247.5,628.0,39.4
1690970696.0,-518.2,305.2,93.2
1690970711.0,-452.8,-179.2,107.7
1690970726.0,-476.3,-270.7,144.2
1690970741.0,-143.5,-749.0,101.6
1690970756.0,-143.3,-729.3,111.0
1690970771.0,-147.3,-736.7,101.4
1690970786.0,-122.0,-684.2,143.1
1690970801.0,-123.9,-684.7,132.7
1690970816.0,-93.6,-701.5,96.0
1690970831.0,-167.4,-698.4,68.6
1690970846.0,-158.9,-711.3,78.4
1690970861.0,-177.6,-720.4,82.2
1690970876.0,-144.9,-625.0,150.8
1690970891.0,-76.4,-591.7,121.7
1690970906.0,-76.4,-574.4,133.3
1690970921.0,-82.0,-183.7,134.0
1690970936.0,-102.8,-77.1,94.2
1690970951.0,-115.6,-20.2,105.5
1690970966.0,-116.3,19.2,95.3
1690970981.0,-124.7,20.3,95.4
1690970996.0,-109.3,4.1,104.1
1690971011.0,-108.0,13.4,98.9
1690971026.0,-116.0,9.7,103.8
1690971041.0,-109.9,14.0,95.4
1690971056.0,-104.9,12.8,98.5
1690971071.0,-106.6,9.9,97.8
1690971086.0,-111.9,11.0,99.9
1690971101.0,-123.4,10.3,82.1
1690971116.0,-112.9,-8.5,121.5
1690971131.0,-109.0,2.5,103.6
1690971146.0,-107.6,4.2,97.8
1690971161.0,-111.1,4.2,96.5
1690971176.0,-111.3,2.6,97.4
1690971191.0,-111.5,4.4,103.8
1690971206.0,-118.7,3.9,91.9
1690971221.0,-112.3,24.5,75.5
1690971236.0,-114.8,11.1,95.6
1690971251.0,-114.7,10.4,101.8
1690971266.0,-113.0,11.4,97.0
1690971281.0,-116.6,13.2,104.5
1690971296.0,-110.9,10.4,97.7
1690971311.0,-113.3,10.8,101.3
1690971326.0,-138.5,7.0,94.3
1690971341.0,-138.5,12.7,65.5
1690971356.0,-165.1,22.1,63.2
1690971371.0,-153.6,20.4,61.2
1690971386.0,-150.1,8.6,68.8
1690971401.0,-168.4,20.2,73.5
1690971416.0,-104.3,7.2,97.7
1690971431.0,-107.9,8.7,103.6
1690971446.0,-168.9,-8.4,78.1
1690971461.0,-157.1,10.2,91.6
1690971476.0,-170.1,20.6,85.8
1690971491.0,-152.6,14.0,87.9
1690971506.0,-150.1,26.0,68.1
1690971521.0,-158.0,12.9,56.2
1690971536.0,-165.7,15.4,80.8
1690971551.0,-168.8,13.4,80.0
1690971566.0,-163.4,37.2,76.6
1690971581.0,-151.8,23.1,76.9
1690971596.0,-184.4,7.1,77.1
1690971611.0,-174.8,6.2,94.7
1690971626.0,-141.6,14.1,98.6
1690971641.0,-152.5,8.7,96.1
1690971656.0,-102.6,-8.1,94.3
1690971671.0,-99.7,12.6,108.8
1690971686.0,-135.8,-5.6,123.3
1690971701.0,-123.8,10.8,97.4
1690971716.0,-91.2,-25.8,97.3
1690971731.0,-171.9,7.8,76.1
1690971746.0,-100.7,-2.4,96.6
1690971761.0,-125.7,-27.3,105.6
1690971776.0,-143.7,-19.1,114.5
1690971791.0,-111.9,5.5,92.1
1690971806.0,-118.2,-0.7,102.9
1690971821.0,-114.8,-2.5,95.9
1690971836.0,-109.0,1.0,104.8
1690971851.0,-116.9,-0.4,95.5
1690971866.0,-114.7,4.0,100.4
1690971881.0,-110.4,-4.5,101.3
1690971896.0,-106.9,-2.8,108.2
1690971911.0,-113.6,-3.8,111.9
1690971926.0,-106.8,-6.5,110.9
1690971941.0,-112.2,-7.2,106.0
1690971956.0,-103.7,-5.5,108.5
1690971971.0,-109.1,-5.9,105.3
1690971986.0,-106.7,-4.6,115.2
1690972001.0,-113.0,-1.3,107.2
1690972016.0,-111.3,-1.8,106.6
1690972031.0,-106.2,-6.0,108.0
1690972046.0,-110.9,-5.5,107.5
1690972061.0,-117.1,-6.2,117.2
1690972076.0,-104.5,-0.7,108.1
1690972091.0,-106.1,-4.4,111.5
1690972106.0,-104.9,-5.5,109.1
1690972121.0,-108.0,-3.1,105.4
1690972136.0,-103.2,-5.2,105.8
1690972151.0,-108.4,-4.5,105.6
1690972166.0,-108.8,-0.7,100.9
1690972181.0,-111.2,-1.1,99.5
1690972196.0,-108.9,0.6,101.5
1690972211.0,-111.6,0.8,103.5
1690972226.0,-109.6,-2.6,104.2
1690972241.0,-102.1,-4.9,105.1
1690972256.0,-114.5,-1.4,99.2
1690972271.0,-110.8,-0.3,96.9
1690972286.0,-107.2,-0.2,96.6
1690972301.0,-110.9,-8.4,86.5
1690972316.0,-109.4,0.1,103.1
1690972331.0,-119.2,3.8,93.9
1690972346.0,-116.1,3.8,94.4
1690972361.0,-113.6,7.0,90.1
1690972376.0,-111.9,2.2,99.4
1690972391.0,-107.5,1.9,100.0
1690972406.0,-111.7,5.3,98.3
1690972421.0,-113.7,0.6,99.6
1690972436.0,-114.5,6.8,97.3
1690972451.0,-118.1,8.6,95.8
1690972466.0,-122.7,26.9,78.0
1690972481.0,-108.7,9.2,94.6
1690972496.0,-116.2,-0.2,104.0
1690972511.0,-103.3,6.1,96.8
1690972526.0,-114.2,0.4,100.7
1690972541.0,-117.6,2.5,102.7
1690972556.0,-113.8,1.0,101.9
1690972571.0,-114.8,3.0,101.8
1690972586.0,-113.4,3.6,99.7
1690972601.0,-113.5,1.4,102.8
1690972616.0,-112.9,2.9,102.7
1690972631.0,-112.2,9.6,86.8
1690972646.0,-108.2,3.0,96.2
1690972661.0,-110.6,3.1,95.7
1690972676.0,-110.0,0.8,100.0
1690972691.0,-111.3,4.6,101.6
1690972706.0,-109.7,3.9,99.6
1690972721.0,-112.1,2.6,99.1
1690972736.0,-112.5,4.5,96.7
1690972751.0,-112.7,4.3,97.2
1690972766.0,-109.9,4.0,96.5
1690972781.0,-85.6,17.6,88.9
1690972796.0,-110.1,1.9,97.3
1690972811.0,-101.2,6.8,94.2
1690972826.0,-115.0,3.7,94.5
1690972841.0,-105.0,16.0,90.6
1690972856.0,-102.0,9.5,93.6
1690972871.0,-114.8,20.9,86.3
1690972886.0,-107.2,16.2,93.4
1690972901.0,-105.1,11.8,96.8
1690972916.0,-104.1,12.0,95.8
1690972931.0,-107.0,11.2,89.6
1690972946.0,-108.7,8.3,93.3
1690972961.0,-98.4,20.6,85.0
1690972976.0,-100.6,8.6,99.6
1690972991.0,-112.7,18.4,95.9
1690973006.0,-110.2,10.0,103.0
1690973021.0,-103.7,9.3,98.7
1690973036.0,-109.0,4.4,95.4
1690973051.0,-112.0,1.3,104.9
1690973066.0,-105.2,7.7,98.8
1690973081.0,-103.6,5.3,101.5
1690973096.0,-121.4,7.9,98.3
1690973111.0,-113.1,5.5,96.7
1690973126.0,-110.3,14.7,98.8
1690973141.0,-107.9,10.9,96.9
1690973156.0,-103.7,8.9,97.1
1690973171.0,-108.7,7.4,97.3
1690973186.0,-106.5,11.3,99.5
1690973201.0,-106.0,-4.3,112.1
1690973216.0,-102.5,6.8,102.3
1690973231.0,-119.8,11.4,98.5
1690973246.0,-99.9,16.9,94.4
1690973261.0,-114.1,9.3,97.4
1690973276.0,-109.6,4.3,97.6
1690973291.0,-105.7,4.7,98.8
1690973306.0,-110.7,7.1,94.2
1690973321.0,-107.0,7.0,99.0
1690973351.0,-108.4,7.7,101.8
1690973366.0,-104.6,6.2,94.1
1690973381.0,-112.4,8.6,98.5
1690973396.0,-110.4,6.9,100.6
1690973411.0,-105.1,7.4,104.9
1690973426.0,-111.4,6.9,94.0
1690973441.0,-104.6,6.8,101.3
1690973456.0,-103.3,9.0,94.2
1690973471.0,-102.1,8.0,96.5
1690973486.0,-126.7,16.5,91.5
1690973501.0,-104.3,7.8,100.3
1690973516.0,-111.9,-3.2,96.4
1690973531.0,-113.2,-2.4,97.9
1690973546.0,-94.6,11.1,93.4
1690973561.0,-94.7,16.6,90.8
1690973576.0,-92.4,12.4,90.1
1690973591.0,-115.7,1.5,98.3
1690973606.0,-115.8,3.5,98.0
1690973621.0,-107.9,3.6,96.0
1690973636.0,-112.7,-1.3,105.2
1690973651.0,-110.6,-34.1,115.5
1690973666.0,-93.8,-3.4,96.5
1690973681.0,-106.3,-21.8,117.5
1690973696.0,-86.8,-28.1,141.3
1690973711.0,-103.8,-22.1,133.4
1690973726.0,-101.6,-27.3,126.8
1690973741.0,-129.2,-1.8,137.4
1690973756.0,-95.4,-55.1,140.0
