timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690530896.0,337.6,-64.3,114.5
1690530911.0,290.3,-34.6,80.9
1690530926.0,293.7,-47.0,75.8
1690530941.0,289.7,-38.2,93.2
1690530956.0,275.1,-35.9,91.1
1690530971.0,256.3,-16.7,98.9
1690530986.0,263.1,-22.4,93.7
1690531001.0,253.1,-18.2,98.7
1690531016.0,255.9,-16.7,101.5
1690531031.0,312.6,-51.8,115.4
1690531046.0,268.6,-24.2,94.9
1690531061.0,258.9,-22.3,91.8
1690531076.0,261.9,-22.0,98.4
1690531091.0,274.2,-26.9,97.6
1690531106.0,290.5,-38.6,74.5
1690531121.0,290.3,-37.2,73.0
1690531136.0,270.1,-31.1,84.6
1690531151.0,256.3,-19.1,94.1
1690531166.0,264.1,-23.0,94.1
1690531181.0,261.1,-18.8,93.0
1690531196.0,271.2,-27.7,98.5
1690531211.0,271.6,-27.2,94.0
1690531226.0,266.4,-25.1,94.9
1690531241.0,270.9,-23.7,84.2
1690531256.0,265.4,-23.1,94.7
1690531271.0,271.2,-30.2,92.1
1690531286.0,266.0,-23.7,97.5
1690531301.0,259.0,-22.5,94.3
1690531316.0,291.8,-32.4,68.9
1690531331.0,266.7,-25.6,93.3
1690531346.0,286.8,-46.9,120.2
1690531361.0,251.9,-19.3,95.9
1690531376.0,259.7,-22.4,97.2
1690531391.0,246.9,-23.6,95.4
1690531406.0,264.0,-13.5,88.1
1690531421.0,264.5,-15.3,87.7
1690531436.0,274.7,-19.8,94.4
1690531451.0,287.3,-29.1,76.7
1690531466.0,266.7,-11.2,88.5
1690531481.0,262.9,-12.1,97.1
1690531496.0,267.0,-17.2,89.0
1690531511.0,267.1,-18.0,96.3
1690531526.0,269.9,-16.6,98.7
1690531541.0,275.5,-24.7,87.6
1690531556.0,235.5,-18.0,98.3
1690531571.0,269.7,-7.2,84.0
1690531586.0,253.5,-17.7,85.4
1690531601.0,271.3,-24.1,75.4
1690531616.0,247.1,-18.1,92.0
1690531631.0,284.6,-25.7,84.9
1690531646.0,260.9,-28.6,100.1
1690531661.0,264.7,-22.4,86.9
1690531676.0,271.7,-16.7,92.6
1690531691.0,255.7,-12.7,85.1
1690531706.0,270.7,-16.5,90.7
1690531721.0,270.5,-16.4,93.2
1690531736.0,275.0,-11.9,93.0
1690531751.0,270.4,-17.7,98.1
1690531766.0,269.8,-12.2,94.1
1690531781.0,275.1,-12.9,92.3
1690531796.0,265.5,-17.4,101.3
1690531811.0,296.3,-20.4,62.7
1690531826.0,269.1,-15.1,88.6
1690531841.0,302.5,-22.2,69.2
1690531856.0,272.4,-16.1,99.8
1690531871.0,298.2,-32.8,78.7
1690531886.0,283.9,-14.0,70.5
1690531901.0,278.5,-25.6,89.1
1690531916.0,294.7,-27.6,70.3
1690531931.0,309.0,-32.2,87.8
1690531946.0,293.0,-4.5,97.8
1690531961.0,255.0,-22.5,86.8
1690531976.0,256.1,-38.3,71.4
1690531991.0,237.3,-23.4,88.7
1690532006.0,265.0,-5.9,97.7
1690532021.0,258.6,-10.1,86.3
1690532036.0,255.9,-7.8,89.9
1690532051.0,280.6,-36.0,117.3
1690532066.0,265.1,-14.4,86.0
1690532081.0,282.8,-22.6,98.4
1690532096.0,314.2,-30.9,61.6
1690532111.0,298.8,-17.2,90.2
1690532126.0,282.8,-39.4,74.0
1690532141.0,252.3,-7.3,91.8
1690532156.0,272.0,-18.6,91.4
1690532171.0,265.5,-16.9,99.3
1690532186.0,278.0,-17.9,77.3
1690532201.0,259.7,-15.3,91.3
1690532216.0,275.6,-20.2,89.6
1690532231.0,263.8,-10.8,92.1
1690532246.0,265.4,-20.4,82.8
1690532261.0,275.2,-20.5,85.3
1690532276.0,279.1,-13.4,98.9
1690532291.0,276.6,-22.2,91.6
1690532306.0,271.0,-17.8,89.6
1690532321.0,265.7,-16.2,98.8
1690532336.0,270.4,-16.3,94.2
1690532351.0,284.4,-32.1,97.3
1690532366.0,273.8,-25.2,88.6
1690532381.0,318.1,-54.5,90.5
1690532396.0,250.8,-24.0,97.9
1690532411.0,250.0,-17.3,95.1
1690532426.0,281.9,-38.5,78.6
1690532441.0,263.4,-25.1,88.7
1690532456.0,269.1,-28.6,89.4
1690532471.0,257.5,-17.4,104.3
1690532486.0,271.7,-22.6,99.3
1690532501.0,283.0,-28.8,102.1
1690532516.0,263.4,-16.3,98.0
1690532531.0,276.3,-20.1,84.9
1690532546.0,260.7,-20.3,94.7
1690532561.0,289.4,-28.1,85.1
1690532576.0,276.7,-22.4,87.9
1690532591.0,282.7,3.8,48.5
1690532606.0,306.0,2.6,54.8
1690532621.0,267.9,-13.0,48.8
1690532636.0,313.9,12.0,70.0
1690532651.0,294.1,-14.2,62.3
1690532666.0,253.8,-2.3,79.4
1690532681.0,276.8,-6.8,84.7
1690532696.0,274.2,-13.4,85.8
1690532711.0,295.0,-29.4,100.0
1690532726.0,278.2,2.3,64.0
1690532741.0,316.3,-46.3,114.5
1690532756.0,292.4,-25.0,92.1
1690532771.0,297.7,-17.4,95.4
1690532786.0,298.1,-27.3,84.9
1690532801.0,289.6,-18.3,79.8
1690532816.0,299.0,-43.7,102.6
1690532831.0,299.1,0.6,79.7
1690532846.0,249.7,-27.3,87.9
1690532861.0,248.3,-79.3,50.2
1690532876.0,246.5,-81.8,61.2
1690532891.0,248.2,-84.7,58.9
1690532906.0,248.0,-83.5,59.2
1690532921.0,249.7,-82.4,57.6
1690532936.0,247.2,-82.7,57.7
1690532951.0,247.8,-82.8,57.4
1690532966.0,249.7,-81.5,56.1
1690532981.0,241.4,-79.9,53.1
1690532996.0,247.1,-82.6,54.7
1690533011.0,247.8,-79.9,50.1
1690533026.0,249.3,-81.7,51.0
1690533041.0,248.5,-81.6,52.7
1690533056.0,250.9,-82.3,52.0
1690533071.0,249.4,-83.6,54.0
1690533086.0,245.4,-82.7,53.5
1690533101.0,244.4,-79.8,47.3
1690533116.0,249.9,-90.7,52.5
1690533131.0,248.5,-87.2,51.4
1690533161.0,288.8,-40.5,74.8
1690533176.0,272.8,-28.5,89.7
1690533191.0,258.5,-27.2,69.0
1690533206.0,259.3,-18.8,82.5
1690533221.0,262.6,-37.4,60.4
1690533236.0,308.9,-34.0,54.0
1690533251.0,288.7,-28.2,75.1
1690533266.0,280.0,-22.3,84.1
1690533281.0,283.0,-24.8,80.4
1690533296.0,275.4,-21.4,91.1
1690533311.0,273.9,-17.8,94.4
1690533326.0,277.9,-34.1,84.7
1690533341.0,286.4,-25.7,87.3
1690533356.0,256.0,-20.3,94.6
1690533371.0,279.0,-28.9,93.1
1690533386.0,304.4,-22.6,61.1
1690533401.0,266.5,-19.1,104.7
1690533416.0,291.3,-43.3,91.3
1690533431.0,258.1,-13.9,75.0
1690533446.0,266.2,-23.2,72.0
1690533461.0,281.3,-20.6,82.1
1690533476.0,270.4,-25.2,89.5
1690533491.0,260.2,-20.5,99.2
1690533506.0,255.3,-18.4,104.7
1690533521.0,274.0,-29.2,79.0
1690533536.0,292.8,-32.2,72.8
1690533551.0,264.9,-17.4,92.2
1690533566.0,259.3,-13.3,90.5
1690533581.0,269.4,-25.9,95.6
1690533596.0,271.9,-26.2,92.8
1690533611.0,264.0,-25.9,94.8
1690533626.0,281.3,-29.1,85.9
1690533641.0,296.4,-37.2,70.3
1690533656.0,288.5,-28.9,82.2
1690533671.0,289.0,-28.7,77.5
1690533686.0,282.4,-27.2,83.1
1690533701.0,278.4,-24.9,88.9
1690533716.0,290.9,-26.0,76.8
1690533731.0,283.6,-30.9,82.3
1690533746.0,290.4,-29.7,76.2
1690533761.0,285.8,-29.0,81.3
1690533776.0,302.8,-31.6,72.2
1690533791.0,297.1,-34.3,73.0
1690533806.0,254.5,-88.8,54.0
1690533821.0,249.9,-88.7,54.0
1690533836.0,249.6,-87.8,55.4
1690533851.0,248.9,-87.4,54.9
1690533866.0,246.2,-89.6,55.9
1690533881.0,241.1,-88.2,60.9
1690533896.0,247.0,-88.0,58.8
1690533911.0,242.7,-90.0,62.8
1690533926.0,243.6,-88.0,63.8
1690533941.0,245.0,-86.6,62.1
1690533956.0,243.0,-87.9,62.9
1690533971.0,244.8,-87.9,58.1
1690533986.0,257.2,-82.6,45.9
1690534001.0,228.4,-85.4,71.2
1690534016.0,243.3,-89.2,57.6
1690534031.0,243.7,-87.1,55.8
1690534046.0,245.8,-90.1,52.9
1690534061.0,246.9,-90.3,54.9
1690534076.0,259.9,-21.7,85.2
1690534091.0,318.2,-59.0,115.9
1690534106.0,236.2,-9.4,103.0
1690534121.0,287.8,-28.9,77.9
1690534136.0,243.9,-18.8,88.7
1690534151.0,253.4,-15.1,96.9
1690534166.0,251.8,-19.1,94.7
1690534181.0,248.4,-17.1,93.5
1690534196.0,258.7,-11.3,92.5
1690534211.0,257.8,-17.9,102.0
1690534226.0,274.8,-26.1,84.6
1690534241.0,256.8,-15.5,92.1
1690534256.0,236.6,-9.2,73.1
1690534271.0,273.3,-19.5,85.3
1690534286.0,276.3,-34.2,77.6
1690534301.0,256.9,-56.7,97.5
1690534316.0,282.2,-37.3,86.0
1690534331.0,261.8,-32.6,111.7
1690534346.0,247.6,-35.7,68.4
1690534361.0,236.5,-6.0,94.4
1690534376.0,244.6,-11.2,102.4
1690534391.0,246.8,-14.6,104.6
1690534406.0,249.2,-14.4,93.1
1690534421.0,257.1,-25.1,96.7
1690534436.0,263.8,-8.6,86.4
1690534451.0,252.6,-19.4,104.7
1690534466.0,255.8,-13.1,100.7
1690534481.0,255.1,-16.0,97.5
1690534496.0,285.0,-27.9,71.3
1690534511.0,276.0,-26.2,83.1
1690534526.0,295.2,-36.0,66.4
1690534541.0,278.8,-34.7,87.7
1690534556.0,278.7,-33.6,96.7
1690534571.0,274.9,-42.3,134.1
1690534586.0,286.7,-37.2,132.0
1690534601.0,269.6,-39.9,134.6
1690534616.0,286.4,-32.1,135.1
1690534631.0,288.2,-33.5,137.9
1690534646.0,277.4,-36.7,136.3
1690534661.0,279.6,-32.8,132.7
1690534676.0,271.0,-30.2,126.1
1690534691.0,245.6,-94.2,103.4
1690534706.0,430.1,-344.8,140.0
1690534721.0,429.3,-349.1,132.5
1690534736.0,433.5,-368.3,130.0
1690534751.0,432.3,-341.8,151.7
1690534766.0,800.2,-198.4,110.8
1690534781.0,942.4,-20.5,104.6
1690534796.0,938.2,-30.1,108.3
1690534811.0,940.1,-28.1,107.5
1690534826.0,948.4,-16.0,105.1
1690534841.0,919.6,-25.4,152.5
1690534856.0,945.8,-6.3,136.5
1690534871.0,946.2,-8.9,130.5
1690534886.0,941.3,-33.9,150.8
1690534901.0,936.4,-33.1,132.2
1690534916.0,959.6,-51.9,118.4
1690534931.0,958.2,-62.5,121.8
1690534946.0,956.3,-58.1,118.7
1690534976.0,950.1,-49.6,142.4
1690534991.0,937.0,-45.6,142.1
1690535006.0,947.4,-50.7,138.4
1690535021.0,936.6,-54.2,121.3
1690535036.0,960.2,-60.3,140.6
1690535051.0,955.5,-60.2,135.0
1690535066.0,940.3,-76.4,140.6
1690535081.0,927.0,-71.8,134.3
1690535096.0,921.6,-73.5,125.5
1690535111.0,927.3,-74.0,132.4
1690535126.0,929.5,-71.7,131.0
1690535141.0,934.5,-76.9,141.2
1690535156.0,944.0,-74.8,150.3
1690535171.0,939.4,-76.8,149.1
1690535186.0,950.2,-76.2,153.2
1690535201.0,902.7,-81.1,122.6
1690535216.0,921.3,-70.6,139.3
1690535231.0,921.4,-70.2,128.1
1690535246.0,928.8,-79.4,135.1
1690535261.0,928.1,-75.4,136.6
1690535276.0,929.6,-79.8,149.3
1690535291.0,927.1,-77.7,139.9
1690535306.0,922.9,-68.4,146.8
1690535321.0,944.1,-75.8,162.5
1690535336.0,937.1,-81.7,147.2
1690535351.0,923.8,-80.5,142.6
1690535366.0,942.1,-72.7,155.9
1690535381.0,927.8,-92.1,136.9
1690535396.0,921.0,-88.5,140.0
1690535411.0,918.9,-84.7,140.6
1690535426.0,921.9,-86.6,139.5
1690535441.0,925.4,-88.8,143.8
1690535456.0,924.2,-90.9,144.5
1690535471.0,919.8,-88.4,140.1
1690535486.0,928.8,-88.9,149.7
1690535501.0,925.4,-86.3,150.8
1690535516.0,901.2,-102.6,122.6
1690535531.0,905.2,-99.0,140.5
1690535546.0,903.3,-96.9,139.8
1690535561.0,913.5,-96.8,150.2
1690535576.0,893.0,-104.3,124.5
1690535591.0,906.3,-96.0,143.3
1690535606.0,907.5,-97.1,142.7
1690535621.0,910.4,-106.9,141.6
1690535636.0,908.8,-104.9,152.0
1690535651.0,902.2,-111.8,141.9
1690535666.0,902.3,-104.8,143.7
1690535681.0,896.4,-107.7,149.3
1690535696.0,891.5,-102.5,137.2
1690535711.0,886.5,-104.6,128.9
1690535726.0,886.4,-103.9,129.5
1690535741.0,875.1,-90.7,132.5
1690535756.0,888.7,-93.8,141.6
1690535771.0,893.9,-122.5,132.9
1690535786.0,842.1,-92.0,146.8
1690535801.0,882.6,-110.2,128.2
1690535816.0,896.3,-110.0,148.0
1690535831.0,891.8,-90.9,163.8
1690535846.0,872.7,-94.2,134.5
1690535861.0,881.5,-148.2,111.6
1690535876.0,470.2,358.6,129.6
1690535891.0,416.2,351.1,135.5
1690535906.0,423.8,344.2,137.2
1690535921.0,427.5,339.9,135.3
1690535936.0,417.2,355.1,139.7
1690535951.0,421.0,350.6,140.1
1690535966.0,421.1,348.7,131.5
1690535981.0,394.3,364.1,131.4
1690535996.0,415.1,360.5,139.9
1690536011.0,420.6,389.8,144.0
1690536026.0,-942.2,644.2,171.7
1690536041.0,-1933.4,610.9,-221.9
1690536056.0,nan,nan,nan
1690536071.0,nan,nan,nan
1690536086.0,nan,nan,nan
1690536101.0,nan,nan,nan
1690536116.0,nan,nan,nan
1690536131.0,nan,nan,nan
1690536146.0,nan,nan,nan
1690536161.0,nan,nan,nan
1690536176.0,nan,nan,nan
1690536191.0,nan,nan,nan
1690536206.0,nan,nan,nan
1690536221.0,nan,nan,nan
1690536236.0,nan,nan,nan
1690536251.0,nan,nan,nan
1690536266.0,nan,nan,nan
1690536281.0,nan,nan,nan
1690536296.0,nan,nan,nan
1690536311.0,nan,nan,nan
1690536326.0,nan,nan,nan
1690536341.0,nan,nan,nan
1690536356.0,nan,nan,nan
1690536371.0,nan,nan,nan
1690536386.0,nan,nan,nan
1690536401.0,nan,nan,nan
1690536416.0,nan,nan,nan
1690536431.0,nan,nan,nan
1690536446.0,nan,nan,nan
1690536461.0,nan,nan,nan
1690536476.0,nan,nan,nan
1690536491.0,nan,nan,nan
1690536506.0,nan,nan,nan
1690536521.0,nan,nan,nan
1690536536.0,nan,nan,nan
1690536551.0,nan,nan,nan
1690536566.0,nan,nan,nan
1690536581.0,nan,nan,nan
1690536596.0,nan,nan,nan
1690536611.0,nan,nan,nan
1690536626.0,nan,nan,nan
1690536641.0,nan,nan,nan
1690536656.0,nan,nan,nan
1690536671.0,nan,nan,nan
1690536686.0,nan,nan,nan
1690536701.0,nan,nan,nan
1690536716.0,nan,nan,nan
1690536731.0,nan,nan,nan
1690536746.0,nan,nan,nan
1690536761.0,nan,nan,nan
1690536776.0,nan,nan,nan
1690536791.0,nan,nan,nan
1690536806.0,nan,nan,nan
1690536821.0,nan,nan,nan
1690536836.0,nan,nan,nan
1690536851.0,nan,nan,nan
1690536866.0,nan,nan,nan
1690536881.0,nan,nan,nan
1690536896.0,nan,nan,nan
1690536911.0,nan,nan,nan
1690536926.0,nan,nan,nan
1690536941.0,nan,nan,nan
1690536956.0,nan,nan,nan
1690536971.0,nan,nan,nan
1690536986.0,nan,nan,nan
1690537001.0,nan,nan,nan
1690537016.0,nan,nan,nan
1690537031.0,nan,nan,nan
1690537046.0,nan,nan,nan
1690537061.0,nan,nan,nan
1690537076.0,nan,nan,nan
1690537091.0,nan,nan,nan
1690537106.0,nan,nan,nan
1690537121.0,nan,nan,nan
1690537136.0,nan,nan,nan
1690537151.0,nan,nan,nan
1690537166.0,nan,nan,nan
1690537181.0,nan,nan,nan
1690537196.0,nan,nan,nan
1690537211.0,nan,nan,nan
1690537226.0,nan,nan,nan
1690537241.0,nan,nan,nan
1690537256.0,nan,nan,nan
1690537271.0,nan,nan,nan
1690537286.0,nan,nan,nan
1690537301.0,nan,nan,nan
1690537316.0,nan,nan,nan
1690537331.0,nan,nan,nan
1690537346.0,nan,nan,nan
1690537361.0,nan,nan,nan
1690537376.0,nan,nan,nan
1690537391.0,nan,nan,nan
1690537406.0,nan,nan,nan
1690537421.0,nan,nan,nan
1690537436.0,nan,nan,nan
1690537451.0,nan,nan,nan
1690537466.0,nan,nan,nan
1690537481.0,nan,nan,nan
1690537496.0,nan,nan,nan
1690537511.0,nan,nan,nan
1690537526.0,nan,nan,nan
1690537541.0,nan,nan,nan
1690537556.0,nan,nan,nan
1690537571.0,nan,nan,nan
1690537586.0,nan,nan,nan
1690537601.0,nan,nan,nan
1690537616.0,nan,nan,nan
1690537631.0,nan,nan,nan
1690537646.0,nan,nan,nan
1690537661.0,nan,nan,nan
1690537676.0,nan,nan,nan
1690537691.0,nan,nan,nan
1690537706.0,nan,nan,nan
1690537721.0,nan,nan,nan
1690537736.0,nan,nan,nan
1690537751.0,nan,nan,nan
1690537766.0,nan,nan,nan
1690537781.0,nan,nan,nan
1690537796.0,nan,nan,nan
1690537811.0,nan,nan,nan
1690537826.0,nan,nan,nan
1690537841.0,nan,nan,nan
1690537856.0,nan,nan,nan
1690537871.0,nan,nan,nan
1690537886.0,nan,nan,nan
1690537901.0,nan,nan,nan
1690537916.0,nan,nan,nan
1690537931.0,nan,nan,nan
1690537946.0,nan,nan,nan
1690537961.0,nan,nan,nan
1690537976.0,nan,nan,nan
1690537991.0,nan,nan,nan
1690538006.0,nan,nan,nan
1690538021.0,nan,nan,nan
1690538036.0,nan,nan,nan
1690538051.0,nan,nan,nan
1690538066.0,nan,nan,nan
1690538081.0,nan,nan,nan
1690538096.0,nan,nan,nan
1690538111.0,nan,nan,nan
1690538126.0,nan,nan,nan
1690538141.0,nan,nan,nan
1690538156.0,nan,nan,nan
1690538171.0,nan,nan,nan
1690538186.0,nan,nan,nan
1690538201.0,nan,nan,nan
1690538216.0,-973.7,617.9,155.9
1690538231.0,-497.5,-149.3,145.0
1690538246.0,-83.1,-731.6,96.6
1690538261.0,-48.3,-683.2,83.2
1690538276.0,-70.8,-720.8,152.4
1690538291.0,-88.7,-713.0,133.2
1690538306.0,-75.9,-737.9,109.0
1690538321.0,-83.8,-696.8,147.5
1690538336.0,-81.6,-697.5,142.2
1690538351.0,-90.5,-740.1,83.7
1690538366.0,-79.3,-695.9,153.5
1690538381.0,-44.9,-700.4,95.7
1690538396.0,-73.6,-703.6,113.9
1690538411.0,-80.8,-685.4,149.1
1690538426.0,-72.0,-741.3,94.4
1690538441.0,-85.1,-688.8,151.2
1690538456.0,-32.8,-695.3,88.8
1690538471.0,-83.7,-718.8,143.9
1690538486.0,-65.1,-698.8,89.7
1690538501.0,-88.9,-678.2,136.0
1690538516.0,-73.3,-613.6,155.8
1690538531.0,-91.7,-521.5,126.7
1690538546.0,-84.2,-624.9,151.8
1690538561.0,122.9,-380.6,120.1
1690538576.0,204.3,-712.3,96.8
1690538591.0,179.5,-721.5,92.2
1690538606.0,207.8,-689.1,147.0
1690538621.0,195.9,-692.4,146.0
1690538636.0,212.4,-650.5,147.3
1690538651.0,75.3,-692.8,149.4
1690538666.0,120.9,-707.7,142.8
1690538681.0,86.9,-702.5,124.2
1690538696.0,108.1,-691.7,150.9
1690538711.0,79.3,-718.0,85.5
1690538726.0,103.2,-700.7,153.8
1690538741.0,113.7,-717.7,97.0
1690538756.0,110.9,-692.8,153.0
1690538771.0,117.1,-705.0,128.5
1690538786.0,106.3,-690.2,152.3
1690538801.0,85.0,-703.7,90.5
1690538816.0,105.1,-699.0,152.2
1690538831.0,110.5,-708.2,144.7
1690538846.0,101.9,-706.8,152.0
1690538861.0,126.5,-718.5,132.5
1690538876.0,111.7,-711.5,123.2
1690538891.0,49.7,-728.5,116.6
1690538906.0,95.7,-701.9,138.9
1690538921.0,123.0,-699.6,154.2
1690538936.0,112.8,-735.8,87.8
1690538951.0,89.7,-709.2,151.3
1690538966.0,94.4,-714.0,152.2
1690538981.0,110.7,-716.3,154.1
1690538996.0,124.3,-702.3,146.1
1690539011.0,103.7,-694.9,151.1
1690539026.0,126.0,-710.4,123.7
1690539041.0,105.1,-740.1,108.7
1690539056.0,113.6,-694.8,153.5
1690539071.0,120.8,-717.3,86.2
1690539086.0,107.3,-691.9,155.8
1690539101.0,59.9,-714.6,94.8
1690539116.0,106.2,-693.7,154.1
1690539131.0,114.5,-721.9,125.1
1690539146.0,73.1,-711.3,105.0
1690539161.0,74.6,-593.8,159.3
1690539176.0,146.0,-587.7,138.1
1690539191.0,57.7,-602.4,107.1
1690539206.0,163.5,-401.5,122.8
1690539221.0,152.3,-323.1,131.3
1690539236.0,167.3,-324.7,139.3
1690539251.0,154.9,-322.3,118.0
1690539266.0,100.3,-293.3,76.6
1690539281.0,-127.4,-65.4,130.3
1690539296.0,-129.5,-67.3,150.0
1690539311.0,-101.0,-66.0,139.0
1690539326.0,-105.2,-33.3,117.1
1690539341.0,-347.2,-38.5,136.4
1690539356.0,-372.9,-37.2,126.9
1690539371.0,-383.6,-92.0,148.4
1690539386.0,-382.2,-93.4,153.5
1690539401.0,-387.2,-74.7,132.6
1690539416.0,-404.9,-75.2,95.2
1690539431.0,-401.4,-83.9,89.2
1690539446.0,-413.9,-73.1,94.5
1690539461.0,-345.0,-86.7,137.3
1690539476.0,-420.5,-98.5,175.6
1690539491.0,-351.6,-106.4,130.3
1690539506.0,-357.4,-88.3,131.8
1690539521.0,-362.3,-71.2,140.5
1690539536.0,-387.8,-81.6,138.9
1690539551.0,-376.9,-126.1,153.6
1690539566.0,-318.7,-76.4,155.8
1690539581.0,-335.5,-77.1,133.7
1690539596.0,-323.0,-68.6,151.5
1690539611.0,-328.5,-77.0,150.1
1690539626.0,-338.4,-66.0,145.3
1690539641.0,-366.6,-69.8,159.8
1690539656.0,-331.7,-78.0,143.6
1690539671.0,-370.9,-76.0,156.7
1690539686.0,-372.5,-77.5,153.1
1690539701.0,-343.5,-124.3,186.1
1690539716.0,-366.1,-116.0,176.1
1690539731.0,-357.7,-123.2,170.9
1690539746.0,-364.3,-117.9,167.0
1690539761.0,-377.9,-102.6,175.0
1690539776.0,-431.9,-87.7,100.3
1690539791.0,-367.2,-83.2,104.6
1690539806.0,-329.0,-100.2,148.2
1690539821.0,-369.4,-125.5,178.5
1690539836.0,-382.3,-97.3,166.9
1690539851.0,-369.6,-81.9,129.8
1690539866.0,-383.0,-78.9,130.5
1690539881.0,-387.4,-91.6,160.8
1690539896.0,-374.0,-39.8,94.4
1690539911.0,-344.5,-14.6,108.1
1690539926.0,-402.1,-22.9,89.6
1690539941.0,-359.3,-15.0,113.6
1690539956.0,-341.5,-21.9,118.1
1690539971.0,-350.5,-7.5,92.5
1690539986.0,-385.8,-19.7,77.5
1690540001.0,-345.1,-21.0,110.9
1690540016.0,-344.4,-9.8,90.0
1690540031.0,-363.9,-10.5,95.3
1690540046.0,-361.6,-6.6,91.3
1690540061.0,-374.7,-21.1,93.8
1690540076.0,-343.2,-17.3,101.0
1690540091.0,-379.8,-9.7,89.0
1690540106.0,-375.0,-23.2,91.5
1690540121.0,-382.6,-2.7,84.6
1690540136.0,-348.6,-21.7,108.5
1690540151.0,-353.0,-7.1,79.7
1690540166.0,-358.5,-15.1,104.6
1690540181.0,-342.2,-12.2,92.9
1690540196.0,-359.6,-6.7,105.6
1690540211.0,-357.1,-1.3,94.4
1690540226.0,-354.6,-12.5,102.1
1690540241.0,-402.3,0.9,76.3
1690540256.0,-355.7,-5.5,93.7
1690540271.0,-343.8,-21.3,104.3
1690540286.0,-356.1,-15.9,100.4
1690540301.0,-333.1,-24.1,92.1
1690540316.0,-345.9,-18.0,105.2
1690540331.0,-349.0,-12.9,96.2
1690540346.0,-345.3,-15.5,107.0
1690540361.0,-363.0,-2.2,100.2
1690540376.0,-344.1,-5.3,87.9
1690540391.0,-358.0,-12.8,102.6
1690540406.0,-398.2,-45.6,82.3
1690540421.0,-343.5,-20.8,105.4
1690540436.0,-359.4,-28.3,89.0
1690540451.0,-378.5,-21.2,79.8
1690540466.0,-319.0,-29.4,111.3
1690540481.0,-344.6,-8.2,94.2
1690540496.0,-371.9,-14.5,73.5
1690540511.0,-350.6,-24.5,101.9
1690540526.0,-385.4,-20.7,82.8
1690540541.0,-377.0,-15.7,86.7
1690540556.0,-382.5,-18.1,78.5
1690540571.0,-383.7,-14.7,82.0
1690540586.0,-385.4,-10.2,78.8
1690540601.0,-382.8,-11.0,84.9
1690540616.0,-350.4,-15.7,104.0
1690540631.0,-390.3,-8.0,74.7
1690540646.0,-360.4,-23.9,89.2
1690540661.0,-343.6,-17.3,103.9
1690540676.0,-344.0,-13.5,106.8
1690540691.0,-369.7,-17.6,70.8
1690540706.0,-340.9,-23.4,98.2
1690540721.0,-341.5,-20.6,108.3
1690540736.0,-361.1,-13.9,92.4
1690540751.0,-349.1,-19.1,101.4
1690540766.0,-359.2,-5.2,104.1
1690540781.0,-337.9,-33.1,111.9
1690540796.0,-330.9,-14.8,94.1
1690540811.0,-337.5,-6.5,86.0
1690540826.0,-341.3,-12.2,91.0
1690540841.0,-337.6,-16.2,97.9
1690540856.0,-336.7,-16.5,95.6
1690540871.0,-346.9,-12.8,92.9
1690540886.0,-346.7,-9.7,83.9
1690540901.0,-356.4,-13.4,90.2
1690540916.0,-371.3,-11.7,78.8
1690540931.0,-361.7,-5.6,90.2
1690540946.0,-358.4,-5.1,88.9
1690540961.0,-366.1,-5.9,87.7
1690540976.0,-364.1,-0.8,86.2
1690540991.0,-357.1,-8.9,109.7
1690541006.0,-353.8,-15.8,96.3
1690541021.0,-362.6,-5.5,92.3
1690541036.0,-356.1,-16.3,94.9
1690541051.0,-361.2,-17.2,94.1
1690541066.0,-365.8,-33.4,89.2
1690541081.0,-372.7,-16.3,91.9
1690541096.0,-351.8,-14.3,102.5
1690541111.0,-360.4,-1.0,105.9
1690541126.0,-352.6,-10.5,88.9
1690541141.0,-348.9,-8.0,84.6
1690541156.0,-343.9,-9.9,84.3
1690541171.0,-360.1,-14.4,102.7
1690541186.0,-368.2,-3.4,85.8
1690541201.0,-349.5,-18.8,102.1
1690541216.0,-343.9,-15.0,100.3
1690541231.0,-353.2,-13.0,99.5
1690541246.0,-359.6,-7.4,87.0
1690541261.0,-341.0,-11.4,106.9
1690541276.0,-353.0,-15.8,97.1
1690541291.0,-370.3,-5.3,88.9
1690541306.0,-363.1,-3.4,89.7
1690541321.0,-263.8,-83.8,22.2
1690541336.0,-337.7,-17.1,103.1
1690541351.0,-348.8,-13.5,90.5
1690541366.0,-352.0,-14.1,94.3
1690541381.0,-361.1,-14.6,86.7
1690541396.0,-378.0,-15.0,75.3
1690541411.0,-367.0,-5.5,85.8
1690541426.0,-362.2,-5.5,82.3
1690541441.0,-345.0,-21.3,100.0
1690541456.0,-343.3,-14.0,80.9
1690541471.0,-358.8,-3.0,84.5
1690541486.0,-358.1,-9.7,88.0
1690541501.0,-369.1,-0.8,85.6
1690541516.0,-366.0,-5.7,78.7
1690541531.0,-372.9,-7.3,75.0
1690541546.0,-375.6,-7.9,79.2
1690541561.0,-341.9,-22.1,105.1
1690541576.0,-346.3,-17.3,96.4
1690541591.0,-342.6,-14.3,91.2
1690541606.0,-343.1,-14.4,88.1
1690541621.0,-375.7,-0.6,85.1
1690541636.0,-338.2,-14.0,95.3
1690541651.0,-363.1,-7.6,77.5
1690541666.0,-350.1,-14.9,96.4
1690541681.0,-345.9,-13.1,89.0
