timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1691135201.0,-220.3,-7.6,87.2
1691135216.0,-218.0,-26.0,107.2
1691135231.0,-215.7,-29.0,108.5
1691135246.0,-219.5,-23.4,108.4
1691135261.0,-212.9,-26.8,114.0
1691135276.0,-215.7,-30.8,109.6
1691135291.0,-221.4,-30.3,112.4
1691135321.0,-218.8,-21.8,102.2
1691135336.0,-217.6,-23.4,112.5
1691135351.0,-216.1,-31.0,111.5
1691135366.0,-213.8,-32.0,109.7
1691135381.0,-199.3,-86.4,93.2
1691135396.0,-198.5,-81.2,83.3
1691135411.0,-196.4,-76.2,84.2
1691135426.0,-194.3,-72.7,80.3
1691135441.0,-196.8,-77.8,86.9
1691135456.0,-200.4,-79.4,85.9
1691135471.0,-204.0,-80.3,81.6
1691135486.0,-208.9,-87.9,80.4
1691135501.0,-216.3,-17.6,104.1
1691135516.0,-269.5,10.4,48.0
1691135531.0,-255.8,5.5,37.4
1691135546.0,-257.3,3.2,36.6
1691135561.0,-256.0,3.4,36.5
1691135576.0,-202.9,-23.4,90.3
1691135591.0,-203.2,-32.7,93.2
1691135606.0,-209.1,-24.9,100.1
1691135621.0,-213.3,-32.3,100.5
1691135636.0,-215.2,-32.1,105.0
1691135651.0,-202.3,-38.6,96.7
1691135666.0,-209.7,-34.5,103.4
1691135681.0,-221.7,-34.8,110.1
1691135696.0,-223.4,-32.4,110.2
1691135711.0,-212.2,-33.7,103.7
1691135726.0,-220.3,-26.2,101.3
1691135741.0,-218.6,-37.1,109.5
1691135756.0,-220.4,-32.8,111.1
1691135771.0,-232.3,-19.8,108.5
1691135786.0,-229.5,-30.9,110.5
1691135801.0,-217.2,-26.4,112.4
1691135816.0,-225.9,-28.9,112.8
1691135831.0,-223.2,-29.2,111.8
1691135846.0,-225.9,-29.9,107.8
1691135861.0,-227.5,-29.5,106.4
1691135876.0,-226.8,-30.4,111.2
1691135891.0,-223.1,-30.2,111.2
1691135906.0,-229.7,-26.9,113.3
1691135921.0,-231.0,-26.9,114.7
1691135936.0,-226.2,-29.7,108.3
1691135951.0,-228.0,-26.8,112.1
1691135966.0,-230.7,-28.1,112.5
1691135981.0,-228.1,-28.6,111.2
1691135996.0,-227.6,-26.8,108.8
1691136011.0,-230.8,-29.1,109.7
1691136026.0,-228.4,-27.3,109.5
1691136041.0,-233.8,-26.6,110.6
1691136056.0,-228.7,-27.6,108.4
1691136071.0,-234.9,-23.4,109.5
1691136086.0,-231.5,-28.1,109.2
1691136101.0,-230.8,-28.8,106.2
1691136116.0,-224.2,-26.6,107.9
1691136131.0,-225.4,-27.9,105.2
1691136146.0,-192.9,-93.8,97.0
1691136161.0,-185.6,-94.5,99.7
1691136176.0,-190.7,-92.5,100.3
1691136191.0,-193.1,-92.6,98.1
1691136206.0,-208.6,-80.1,81.1
1691136221.0,-195.7,-83.1,83.3
1691136236.0,-200.0,-85.4,94.0
1691136251.0,-218.4,-31.6,107.1
1691136266.0,-219.1,-35.6,107.5
1691136281.0,-215.1,-63.2,117.5
1691136296.0,-216.2,-23.0,94.9
1691136311.0,-214.4,-19.6,93.3
1691136326.0,-208.6,-25.5,86.1
1691136341.0,-219.5,-20.5,101.2
1691136356.0,-218.5,-21.3,107.2
1691136371.0,-214.5,-24.8,108.0
1691136386.0,-217.0,-28.0,101.8
1691136401.0,-216.6,-24.4,93.2
1691136416.0,-214.0,-21.5,92.8
1691136431.0,-210.0,-23.3,97.3
1691136446.0,-202.1,-31.1,93.2
1691136461.0,-199.2,-36.3,101.0
1691136476.0,-202.4,-36.0,105.5
1691136491.0,-219.9,-35.6,111.2
1691136506.0,-214.0,-33.4,104.6
1691136521.0,-226.7,-32.2,107.1
1691136536.0,-207.8,-27.5,98.5
1691136551.0,-221.8,-93.0,50.8
1691136566.0,-211.1,-29.3,97.4
1691136581.0,-223.5,-28.2,100.0
1691136596.0,-227.0,-36.2,100.4
1691136611.0,-217.1,-31.5,105.6
1691136626.0,-212.0,-34.1,103.8
1691136641.0,-220.7,-32.2,112.3
1691136656.0,-216.5,-32.9,102.3
1691136671.0,-212.0,-26.6,105.7
1691136686.0,-213.8,-30.3,110.8
1691136701.0,-198.8,-29.2,93.6
1691136716.0,-209.3,-20.3,87.5
1691136731.0,-217.7,-22.1,109.6
1691136746.0,-213.3,-26.5,81.2
1691136761.0,-221.4,-27.2,89.1
1691136776.0,-231.2,-20.6,84.1
1691136791.0,-214.2,-25.7,93.6
1691136806.0,-217.8,-21.6,91.6
1691136821.0,-218.7,-25.9,106.4
1691136836.0,-221.6,-20.9,101.3
1691136851.0,-209.5,-18.8,100.1
1691136866.0,-191.6,-34.3,106.3
1691136881.0,-196.9,-14.7,94.2
1691136896.0,-202.6,-16.0,91.1
1691136911.0,-229.5,-21.1,81.4
1691136926.0,-217.7,-19.9,91.4
1691136941.0,-213.5,-22.9,89.7
1691136956.0,-224.7,-21.2,88.3
1691136971.0,-213.8,-18.1,87.9
1691136986.0,-204.0,-26.6,86.1
1691137001.0,-222.5,-24.0,91.1
1691137016.0,-223.2,-20.5,92.1
1691137031.0,-221.0,-25.1,92.0
1691137046.0,-212.5,-21.1,88.5
1691137061.0,-216.4,-13.8,99.9
1691137076.0,-232.1,-20.7,102.5
1691137091.0,-215.1,-21.2,99.1
1691137106.0,-215.2,-16.7,99.1
1691137121.0,-216.5,-16.3,93.3
1691137136.0,-209.2,-16.1,89.5
1691137151.0,-227.8,-26.5,87.5
1691137166.0,-221.2,-18.4,98.9
1691137181.0,-218.1,-18.5,95.2
1691137196.0,-229.7,-41.7,85.3
1691137211.0,-210.0,-22.7,90.4
1691137226.0,-226.5,-23.4,88.4
1691137241.0,-221.6,-20.9,97.3
1691137256.0,-220.2,-24.5,104.7
1691137271.0,-229.9,-38.4,98.0
1691137286.0,-224.9,-23.5,98.5
1691137301.0,-222.7,-23.2,92.9
1691137316.0,-217.2,-16.9,99.8
1691137331.0,-234.1,-20.9,92.1
1691137346.0,-223.2,-19.1,96.5
1691137361.0,-217.4,-23.5,104.0
1691137376.0,-211.4,-24.1,107.4
1691137391.0,-211.8,-16.4,101.1
1691137406.0,-222.3,-21.8,97.0
1691137421.0,-222.2,-39.3,103.5
1691137436.0,-195.2,-28.0,76.7
1691137451.0,-205.9,-24.5,97.8
1691137466.0,-213.6,-17.7,95.6
1691137481.0,-222.2,-23.5,95.5
1691137496.0,-213.3,-24.8,93.6
1691137511.0,-215.8,-18.7,94.2
1691137526.0,-219.2,-25.0,98.5
1691137541.0,-225.2,-26.0,99.0
1691137556.0,-223.8,-30.1,97.0
1691137571.0,-225.2,-31.1,96.0
1691137586.0,-234.3,-26.6,99.6
1691137601.0,-221.6,-28.4,88.8
1691137616.0,-220.2,-22.9,97.5
1691137631.0,-221.1,-21.7,93.5
1691137646.0,-239.4,-39.5,78.4
1691137661.0,-219.7,-6.8,109.4
1691137676.0,-221.8,-24.7,92.0
1691137691.0,-226.5,-18.4,107.4
1691137706.0,-224.0,-25.5,98.7
1691137721.0,-223.7,-15.4,101.8
1691137736.0,-224.7,-26.4,105.4
1691137751.0,-221.0,-21.8,110.0
1691137766.0,-218.3,-20.8,100.8
1691137781.0,-224.5,-21.3,104.5
1691137796.0,-222.3,-26.8,106.8
1691137811.0,-217.5,-27.7,106.7
1691137826.0,-220.1,-27.0,105.5
1691137841.0,-223.8,-28.7,101.0
1691137856.0,-220.1,-24.8,104.0
1691137871.0,-223.4,-23.2,108.1
1691137886.0,-222.0,-26.0,103.6
1691137901.0,-254.0,-9.7,124.4
1691137916.0,-217.4,-22.2,104.1
1691137931.0,-221.8,-19.8,100.8
1691137946.0,-222.8,-22.5,105.3
1691137961.0,-219.6,-22.9,106.2
1691137976.0,-219.6,-23.5,108.2
1691137991.0,-222.0,-24.9,105.1
1691138006.0,-225.8,-22.2,112.0
1691138021.0,-223.2,-21.5,103.9
1691138036.0,-226.5,-21.6,101.5
1691138051.0,-221.0,-22.8,105.5
1691138066.0,-262.4,2.8,133.3
1691138081.0,-219.2,-24.6,103.2
1691138096.0,-223.0,-24.4,101.4
1691138111.0,-220.6,-21.5,103.4
1691138126.0,-224.2,-21.8,105.1
1691138141.0,-223.5,-20.5,106.6
1691138156.0,-214.5,-57.8,113.0
1691138171.0,-220.4,-29.5,99.3
1691138186.0,-213.2,-22.1,100.1
1691138201.0,-218.1,-19.9,93.1
1691138216.0,-229.3,-28.5,99.8
1691138231.0,-228.2,-33.7,87.3
1691138246.0,-210.0,-21.1,95.9
1691138261.0,-221.9,-26.8,98.7
1691138276.0,-220.8,-22.5,102.0
1691138291.0,-221.9,-30.2,106.1
1691138306.0,-222.7,-32.0,96.7
1691138321.0,-223.0,-38.8,85.7
1691138336.0,-213.0,-37.5,91.1
1691138351.0,-225.1,-30.2,96.7
1691138366.0,-211.2,-23.6,97.9
1691138381.0,-231.9,-46.0,93.9
1691138396.0,-207.7,-25.5,102.6
1691138411.0,-231.5,-29.8,83.4
1691138426.0,-206.9,-22.0,110.2
1691138441.0,-203.9,-26.9,98.2
1691138456.0,-223.4,-28.9,99.1
1691138471.0,-225.9,-34.2,101.6
1691138486.0,-196.8,-32.7,97.3
1691138501.0,-211.1,-24.6,96.5
1691138516.0,-212.9,-21.1,93.1
1691138531.0,-214.0,-20.8,93.3
1691138546.0,-223.6,-21.7,98.1
1691138561.0,-215.1,-26.4,93.2
1691138576.0,-214.8,-19.6,93.2
1691138591.0,-223.9,-16.6,87.8
1691138606.0,-219.1,-15.6,82.7
1691138621.0,-214.3,-24.8,93.7
1691138636.0,-216.0,-26.3,87.5
1691138651.0,-217.1,-20.6,92.3
1691138666.0,-219.9,-18.1,90.8
1691138681.0,-210.0,-16.9,100.7
1691138696.0,-225.6,-21.8,89.9
1691138711.0,-222.3,-19.7,92.6
1691138726.0,-213.1,-25.5,92.5
1691138741.0,-219.0,-23.0,89.6
1691138756.0,-225.9,-25.3,92.9
1691138771.0,-217.3,-18.5,91.4
1691138786.0,-221.3,-20.1,99.1
1691138801.0,-211.0,-27.9,96.7
1691138816.0,-212.7,-32.0,98.4
1691138831.0,-226.7,-33.0,98.0
1691138846.0,-215.1,-32.6,101.1
1691138861.0,-220.8,-36.2,98.5
1691138876.0,-213.1,-26.1,95.8
1691138891.0,-213.5,-31.1,102.2
1691138906.0,-217.5,-32.5,88.5
1691138921.0,-215.0,-24.4,92.9
1691138936.0,-217.1,-21.6,100.8
1691138951.0,-226.7,-51.3,102.5
1691138966.0,-207.8,-23.5,100.8
1691138981.0,-202.6,-27.0,90.1
1691138996.0,-208.0,-26.5,104.5
1691139011.0,-212.1,-27.6,96.0
1691139026.0,-204.2,-28.1,95.1
1691139041.0,-221.4,-26.3,92.9
1691139056.0,-218.5,-23.6,97.4
1691139071.0,-240.7,-37.5,86.5
1691139086.0,-217.1,-21.8,98.5
1691139101.0,-230.3,-39.2,87.1
1691139116.0,-237.2,-39.5,89.4
1691139131.0,-213.8,-22.4,102.6
1691139146.0,-236.9,-39.8,81.2
1691139161.0,-214.9,-19.8,103.8
1691139176.0,-224.3,-24.9,101.1
1691139191.0,-217.0,-30.5,108.2
1691139206.0,-204.7,-63.4,116.4
1691139221.0,-198.0,-19.9,87.2
1691139236.0,-210.7,-21.0,82.1
1691139251.0,-209.0,-20.7,91.6
1691139266.0,-222.5,-18.6,88.4
1691139281.0,-226.7,-19.9,93.0
1691139296.0,-220.8,-18.3,83.1
1691139311.0,-214.9,-17.8,98.6
1691139326.0,-215.7,-16.2,102.4
1691139341.0,-219.0,-16.9,106.9
1691139356.0,-209.4,-20.3,86.6
1691139371.0,-206.2,-16.6,81.3
1691139386.0,-211.8,-24.9,76.4
1691139401.0,-209.8,-25.2,93.7
1691139416.0,-219.2,-20.2,87.6
1691139431.0,-215.9,-20.5,90.6
1691139446.0,-219.0,-26.9,102.4
1691139461.0,-213.2,-23.3,96.0
1691139476.0,-222.6,-24.0,97.9
1691139491.0,-220.4,-25.6,99.9
1691139506.0,-215.1,-18.7,87.5
1691139521.0,-219.3,-22.7,89.3
1691139536.0,-215.7,-21.1,103.1
1691139551.0,-222.8,-24.0,91.5
1691139566.0,-220.3,-22.1,90.6
1691139581.0,-215.6,-20.5,93.4
1691139596.0,-226.9,-22.7,94.4
1691139611.0,-228.7,-25.9,90.3
1691139626.0,-216.9,-24.7,100.0
1691139641.0,-212.5,-21.6,105.2
1691139656.0,-213.4,-21.9,104.6
1691139671.0,-213.8,-18.9,93.8
1691139686.0,-210.4,-19.6,91.6
1691139701.0,-215.2,-33.3,79.6
1691139716.0,-220.1,-26.6,96.6
1691139731.0,-221.0,-25.8,96.4
1691139746.0,-214.0,-23.1,97.2
1691139761.0,-212.2,-22.8,87.9
1691139776.0,-227.4,-22.3,88.7
1691139791.0,-203.8,-19.5,90.3
1691139806.0,-210.5,-22.9,97.4
1691139821.0,-217.7,-29.6,99.5
1691139836.0,-219.4,-33.5,96.4
1691139851.0,-220.3,-31.6,97.5
1691139866.0,-216.8,-23.7,105.1
1691139881.0,-214.7,-52.0,78.2
1691139896.0,-203.1,-18.2,89.8
1691139911.0,-221.5,-18.1,88.2
1691139926.0,-220.9,-21.2,92.1
1691139941.0,-219.2,-22.8,91.9
1691139956.0,-209.8,-21.5,92.5
1691139971.0,-210.0,-19.1,92.0
1691139986.0,-225.4,-24.4,83.9
1691140001.0,-223.5,-28.1,85.7
1691140016.0,-192.2,-46.7,72.6
1691140031.0,-224.1,-20.5,89.6
1691140046.0,-222.8,-19.4,92.3
1691140061.0,-232.9,-19.3,87.5
1691140076.0,-194.2,-89.8,77.0
1691140091.0,-218.4,-103.7,66.9
1691140106.0,-227.7,-113.6,71.9
1691140121.0,-192.2,-89.0,57.2
1691140136.0,-186.8,-87.8,59.6
1691140151.0,-184.2,-76.8,63.9
1691140166.0,-200.7,-90.4,47.8
1691140181.0,-195.6,-87.8,53.4
1691140196.0,-200.2,-94.2,53.2
1691140211.0,-195.1,-86.4,58.1
1691140226.0,-188.6,-97.9,45.0
1691140241.0,-195.0,-86.8,67.5
1691140256.0,-194.4,-85.4,61.4
1691140271.0,-189.7,-89.1,65.3
1691140286.0,-190.2,-84.7,64.7
1691140301.0,-189.6,-87.9,65.0
1691140316.0,-186.4,-88.0,64.2
1691140331.0,-186.7,-82.3,65.3
1691140346.0,-195.4,-89.7,58.3
1691140361.0,-186.4,-81.4,67.3
1691140376.0,-191.4,-88.7,60.3
1691140391.0,-180.6,-79.1,65.7
1691140406.0,-199.8,-91.5,60.7
1691140421.0,-213.7,-24.4,117.5
1691140436.0,-206.6,-37.4,90.8
1691140451.0,-225.0,-24.1,102.9
1691140466.0,-229.5,-22.9,103.2
1691140481.0,-224.7,-27.2,107.3
1691140496.0,-227.4,-24.0,109.3
1691140511.0,-225.9,-22.0,108.6
1691140526.0,-223.1,-21.5,108.6
1691140541.0,-206.3,-23.2,91.0
1691140556.0,-204.9,-24.9,92.0
1691140571.0,-204.9,-27.0,96.2
1691140586.0,-215.4,-25.6,99.2
1691140601.0,-215.1,-25.2,103.8
1691140616.0,-222.3,-15.9,105.0
1691140631.0,-213.6,-22.1,97.9
1691140646.0,-224.6,-22.7,95.2
1691140661.0,-218.7,-26.0,112.9
1691140676.0,-219.3,-27.8,112.5
1691140691.0,-219.1,-24.9,113.7
1691140706.0,-210.6,-13.2,94.6
1691140721.0,-158.9,15.0,95.4
1691140736.0,-202.1,-42.5,147.4
1691140751.0,-206.1,-38.2,154.0
1691140781.0,-204.9,-34.4,154.2
1691140796.0,-231.9,-41.4,138.4
1691140811.0,-213.8,-32.2,148.5
1691140826.0,-292.2,-246.1,102.3
1691140841.0,-895.6,-62.2,163.7
1691140856.0,-894.9,-30.1,139.3
1691140871.0,-899.0,-66.2,167.6
1691140886.0,-883.6,-21.9,119.4
1691140901.0,-881.8,-17.8,122.5
1691140916.0,-1138.7,692.6,393.7
1691140931.0,nan,nan,nan
1691140946.0,nan,nan,nan
1691140961.0,nan,nan,nan
1691140976.0,nan,nan,nan
1691140991.0,nan,nan,nan
1691141006.0,nan,nan,nan
1691141021.0,nan,nan,nan
1691141036.0,nan,nan,nan
1691141051.0,nan,nan,nan
1691141066.0,nan,nan,nan
1691141081.0,nan,nan,nan
1691141096.0,nan,nan,nan
1691141111.0,nan,nan,nan
1691141126.0,nan,nan,nan
1691141141.0,nan,nan,nan
1691141156.0,nan,nan,nan
1691141171.0,nan,nan,nan
1691141186.0,nan,nan,nan
1691141201.0,nan,nan,nan
1691141216.0,nan,nan,nan
1691141231.0,nan,nan,nan
1691141246.0,nan,nan,nan
1691141261.0,nan,nan,nan
1691141276.0,nan,nan,nan
1691141291.0,nan,nan,nan
1691141306.0,nan,nan,nan
1691141321.0,nan,nan,nan
1691141336.0,nan,nan,nan
1691141351.0,nan,nan,nan
1691141366.0,nan,nan,nan
1691141381.0,nan,nan,nan
1691141396.0,nan,nan,nan
1691141411.0,nan,nan,nan
1691141426.0,nan,nan,nan
1691141441.0,nan,nan,nan
1691141456.0,nan,nan,nan
1691141471.0,nan,nan,nan
1691141486.0,nan,nan,nan
1691141501.0,nan,nan,nan
1691141516.0,nan,nan,nan
1691141531.0,nan,nan,nan
1691141546.0,nan,nan,nan
1691141561.0,nan,nan,nan
1691141576.0,nan,nan,nan
1691141591.0,nan,nan,nan
1691141606.0,nan,nan,nan
1691141621.0,nan,nan,nan
1691141636.0,nan,nan,nan
1691141651.0,nan,nan,nan
1691141666.0,nan,nan,nan
1691141681.0,nan,nan,nan
1691141696.0,nan,nan,nan
1691141711.0,nan,nan,nan
1691141726.0,nan,nan,nan
1691141741.0,nan,nan,nan
1691141756.0,nan,nan,nan
1691141771.0,nan,nan,nan
1691141786.0,nan,nan,nan
1691141801.0,nan,nan,nan
1691141816.0,nan,nan,nan
1691141831.0,nan,nan,nan
1691141846.0,nan,nan,nan
1691141861.0,nan,nan,nan
1691141876.0,nan,nan,nan
1691141891.0,nan,nan,nan
1691141906.0,nan,nan,nan
1691141921.0,nan,nan,nan
1691141936.0,nan,nan,nan
1691141951.0,nan,nan,nan
1691141966.0,nan,nan,nan
1691141981.0,nan,nan,nan
1691141996.0,nan,nan,nan
1691142011.0,nan,nan,nan
1691142026.0,nan,nan,nan
1691142041.0,nan,nan,nan
1691142056.0,nan,nan,nan
1691142071.0,nan,nan,nan
1691142086.0,nan,nan,nan
1691142101.0,nan,nan,nan
1691142116.0,nan,nan,nan
1691142131.0,nan,nan,nan
1691142146.0,nan,nan,nan
1691142161.0,nan,nan,nan
1691142176.0,nan,nan,nan
1691142191.0,nan,nan,nan
1691142206.0,nan,nan,nan
1691142221.0,nan,nan,nan
1691142236.0,nan,nan,nan
1691142251.0,nan,nan,nan
1691142266.0,nan,nan,nan
1691142281.0,nan,nan,nan
1691142296.0,nan,nan,nan
1691142311.0,nan,nan,nan
1691142326.0,nan,nan,nan
1691142341.0,nan,nan,nan
1691142356.0,nan,nan,nan
1691142371.0,nan,nan,nan
1691142386.0,nan,nan,nan
1691142401.0,nan,nan,nan
1691142416.0,nan,nan,nan
1691142431.0,nan,nan,nan
1691142446.0,nan,nan,nan
1691142461.0,nan,nan,nan
1691142476.0,nan,nan,nan
1691142491.0,nan,nan,nan
1691142506.0,nan,nan,nan
1691142521.0,nan,nan,nan
1691142536.0,nan,nan,nan
1691142551.0,nan,nan,nan
1691142566.0,nan,nan,nan
1691142581.0,nan,nan,nan
1691142611.0,nan,nan,nan
1691142626.0,nan,nan,nan
1691142641.0,nan,nan,nan
1691142656.0,nan,nan,nan
1691142671.0,nan,nan,nan
1691142686.0,nan,nan,nan
1691142701.0,nan,nan,nan
1691142716.0,nan,nan,nan
1691142731.0,nan,nan,nan
1691142746.0,nan,nan,nan
1691142761.0,nan,nan,nan
1691142776.0,nan,nan,nan
1691142791.0,nan,nan,nan
1691142806.0,nan,nan,nan
1691142821.0,nan,nan,nan
1691142836.0,nan,nan,nan
1691142851.0,nan,nan,nan
1691142866.0,nan,nan,nan
1691142881.0,-675.5,232.8,117.5
1691142896.0,-166.6,-617.8,138.0
1691142911.0,11.1,-79.3,124.9
1691142926.0,7.0,-73.9,113.7
1691142941.0,73.2,-69.0,112.6
1691142956.0,16.4,-0.3,105.0
1691142971.0,39.1,-0.6,91.9
1691142986.0,29.3,7.7,86.5
1691143001.0,61.9,-5.5,94.0
1691143016.0,32.5,-28.2,98.6
1691143031.0,31.3,-20.3,99.7
1691143046.0,25.3,-21.9,100.7
1691143061.0,26.2,-26.9,93.6
1691143076.0,21.6,-12.4,86.3
1691143091.0,18.2,-12.6,94.8
1691143106.0,23.8,-6.9,97.8
1691143121.0,32.5,-18.4,93.6
1691143136.0,26.2,1.2,86.1
1691143151.0,26.6,5.3,79.4
1691143166.0,25.1,2.6,77.3
1691143181.0,40.1,-6.1,80.6
1691143196.0,31.6,-3.9,90.6
1691143211.0,22.9,-2.5,89.9
1691143226.0,22.4,-11.9,94.7
1691143241.0,30.9,2.9,71.8
1691143256.0,24.3,9.2,75.7
1691143271.0,28.3,-7.6,92.4
1691143286.0,29.0,-8.5,96.1
1691143301.0,22.3,-18.7,106.1
1691143316.0,22.2,-15.5,105.1
1691143331.0,25.0,0.6,72.7
1691143346.0,33.8,4.0,73.8
1691143361.0,34.3,-5.3,87.6
1691143376.0,20.9,-13.1,94.9
1691143391.0,19.3,-11.3,105.0
1691143406.0,21.6,-21.1,100.4
1691143421.0,21.3,-19.4,99.7
1691143436.0,17.4,-26.0,102.6
1691143451.0,21.9,-22.3,106.0
1691143466.0,27.9,-25.0,98.2
1691143481.0,30.6,-25.1,97.2
1691143496.0,21.1,-25.5,103.2
1691143511.0,23.8,-23.9,106.4
1691143526.0,29.5,-26.5,94.4
1691143541.0,33.0,-24.6,101.0
1691143556.0,30.4,-23.9,97.9
1691143571.0,28.3,-21.0,101.1
1691143586.0,25.3,-20.4,104.1
1691143601.0,25.4,-23.0,103.9
1691143616.0,22.5,-25.2,100.4
1691143631.0,32.0,-26.9,98.5
1691143646.0,18.6,-29.6,95.5
1691143661.0,44.8,-47.3,83.0
1691143676.0,26.4,-23.3,97.8
1691143691.0,28.5,-31.3,94.0
1691143706.0,26.5,-26.2,93.8
1691143721.0,28.5,-27.1,93.7
1691143736.0,30.6,-30.0,89.1
1691143751.0,29.5,-28.8,91.9
1691143766.0,30.8,-24.9,88.6
1691143781.0,33.7,-35.4,86.9
1691143796.0,44.6,-12.5,99.3
1691143811.0,33.9,-28.8,91.9
1691143826.0,34.1,-29.9,94.2
1691143841.0,36.7,-19.9,99.8
1691143856.0,31.7,-26.4,95.4
1691143871.0,25.8,-24.8,96.6
1691143886.0,35.2,-24.0,86.4
1691143901.0,34.1,-29.8,90.1
1691143916.0,33.8,-31.8,88.8
1691143931.0,25.8,-30.5,89.7
1691143946.0,31.3,-18.7,91.6
1691143961.0,29.9,-23.3,92.4
1691143976.0,38.7,-19.0,89.6
1691143991.0,29.4,-27.7,94.4
1691144006.0,30.3,-16.9,91.7
1691144021.0,33.5,-38.7,85.8
1691144036.0,34.4,-21.2,90.2
1691144051.0,42.0,-24.6,91.4
1691144066.0,49.9,-4.0,96.0
1691144081.0,29.0,-24.6,87.2
1691144096.0,19.4,-35.0,95.7
1691144111.0,25.9,-33.8,94.2
1691144126.0,36.4,-26.8,89.0
1691144141.0,39.5,-13.3,93.6
1691144156.0,35.3,-15.6,94.3
1691144171.0,33.7,-10.0,102.9
1691144186.0,30.6,-10.9,96.6
1691144201.0,32.8,-25.4,93.2
1691144216.0,30.7,-25.2,93.5
1691144231.0,32.8,-29.6,87.4
1691144246.0,31.0,-19.0,90.2
1691144261.0,33.9,-25.8,91.5
1691144276.0,29.3,-26.0,89.7
1691144291.0,25.4,-9.8,102.8
1691144306.0,29.9,-22.3,90.3
1691144321.0,39.6,-28.2,82.3
1691144336.0,38.4,-20.8,87.2
1691144351.0,33.1,-21.8,89.8
1691144366.0,40.5,-31.1,79.6
1691144381.0,38.0,-29.8,85.0
1691144396.0,35.4,-23.1,87.1
1691144411.0,33.2,-23.1,91.1
1691144426.0,28.0,-22.5,92.5
1691144441.0,27.4,-6.4,101.2
1691144456.0,35.8,-18.6,97.1
1691144471.0,22.6,-26.9,99.2
1691144486.0,33.2,-27.8,88.2
1691144501.0,27.5,-25.2,93.9
1691144516.0,25.7,-26.0,90.3
1691144531.0,25.3,-23.5,95.9
1691144546.0,30.4,-16.8,96.9
1691144561.0,25.6,-15.6,98.7
1691144576.0,27.5,-15.5,99.1
1691144591.0,30.4,-18.5,97.4
1691144606.0,32.7,-24.0,96.3
1691144621.0,31.6,-22.6,93.1
1691144636.0,31.6,-31.0,88.9
1691144651.0,29.2,-17.3,97.6
1691144666.0,37.6,-29.7,87.2
1691144681.0,30.1,-23.5,94.9
1691144696.0,33.0,-24.8,95.1
1691144711.0,41.2,-28.7,87.1
1691144726.0,35.1,-26.7,90.6
1691144741.0,25.9,-25.6,92.3
1691144756.0,27.7,-21.9,95.4
1691144771.0,30.8,-20.1,97.7
1691144786.0,30.0,-23.3,96.1
1691144801.0,29.1,-18.6,97.9
1691144816.0,31.1,-22.1,95.9
1691144831.0,27.3,-16.9,87.7
1691144846.0,31.0,-23.1,94.3
1691144861.0,30.9,-17.9,94.9
1691144876.0,27.5,-21.1,94.7
1691144891.0,37.6,-29.7,90.8
1691144906.0,31.2,-20.7,94.8
1691144921.0,32.7,-20.6,92.7
1691144936.0,36.5,-27.7,91.9
1691144951.0,29.9,-17.8,98.3
1691144966.0,29.4,-17.5,96.3
1691144981.0,30.9,-23.0,92.1
1691144996.0,33.6,-34.3,90.4
1691145011.0,28.9,-30.9,88.3
1691145026.0,29.1,-13.6,97.9
1691145041.0,30.4,-20.4,94.8
1691145056.0,49.4,-31.1,94.9
1691145071.0,40.5,-24.3,93.3
1691145086.0,55.9,-35.8,93.2
1691145101.0,44.9,-18.7,103.8
1691145116.0,31.7,-23.3,94.6
1691145131.0,24.5,-21.0,94.4
1691145146.0,24.0,-24.3,98.3
1691145161.0,27.7,-12.5,90.5
1691145176.0,33.2,-20.2,92.5
1691145191.0,38.1,-22.7,89.6
1691145206.0,42.7,-20.4,86.2
1691145221.0,34.9,-15.4,90.0
1691145236.0,31.9,-26.6,89.9
1691145251.0,52.4,-27.3,84.9
1691145266.0,30.5,-22.6,91.9
1691145281.0,42.5,-32.9,82.1
1691145296.0,46.5,-45.1,74.9
1691145311.0,55.1,-41.6,75.5
1691145326.0,52.5,-32.2,80.6
1691145341.0,39.5,-29.3,101.5
1691145356.0,28.5,-16.1,85.7
1691145371.0,43.1,-15.8,85.8
1691145386.0,44.4,-28.6,86.5
1691145401.0,50.4,-28.8,84.5
1691145416.0,39.8,-15.0,93.2
1691145431.0,47.3,-22.8,90.3
1691145446.0,45.5,-21.6,89.4
1691145461.0,45.0,-22.2,89.0
1691145476.0,44.6,-26.2,87.8
1691145491.0,52.4,-34.7,78.2
1691145506.0,39.3,-20.7,86.1
1691145521.0,43.2,-22.3,88.1
1691145536.0,68.8,-4.2,80.5
1691145551.0,47.3,-21.2,88.1
1691145566.0,47.8,-29.3,91.7
1691145581.0,52.1,-25.0,61.9
1691145596.0,26.1,-19.8,83.9
1691145611.0,41.9,-4.5,82.1
1691145626.0,30.7,-26.0,87.7
1691145641.0,28.0,-27.9,86.6
1691145656.0,28.7,-27.8,90.8
1691145671.0,29.1,-28.3,93.2
1691145686.0,16.9,-14.6,104.6
1691145701.0,26.3,-44.2,84.6
1691145716.0,58.0,-50.9,81.1
1691145731.0,32.9,-41.8,87.1
1691145746.0,15.3,-17.7,106.1
1691145761.0,18.4,-26.6,97.0
1691145776.0,31.4,-19.8,97.5
1691145791.0,44.4,-28.2,87.9
1691145806.0,46.6,-36.0,82.3
1691145821.0,39.8,-23.8,91.2
