timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690271696.0,489.0,-14.6,94.0
1690271711.0,494.2,-15.8,93.0
1690271726.0,499.0,-16.5,96.8
1690271741.0,487.8,-20.1,95.4
1690271756.0,490.2,-22.0,101.6
1690271771.0,492.2,-20.1,101.3
1690271786.0,492.5,-22.1,100.6
1690271801.0,492.6,-23.5,98.0
1690271816.0,490.7,-21.9,99.2
1690271831.0,485.4,-17.6,92.4
1690271846.0,493.5,-20.2,100.3
1690271861.0,493.7,-22.8,98.6
1690271876.0,495.4,-20.3,102.6
1690271891.0,498.0,-23.3,106.5
1690271906.0,506.0,-20.1,104.0
1690271921.0,495.5,-13.8,89.3
1690271936.0,508.1,-23.4,103.7
1690271951.0,508.4,-16.9,105.9
1690271966.0,501.5,-16.3,102.4
1690271981.0,486.9,-21.5,88.6
1690271996.0,494.7,-17.9,104.5
1690272011.0,491.1,-22.0,95.2
1690272026.0,491.0,-23.2,95.3
1690272041.0,494.8,-21.4,98.9
1690272056.0,495.1,-23.0,105.0
1690272071.0,492.4,-23.3,97.1
1690272086.0,503.2,-48.8,100.7
1690272101.0,505.7,-19.6,96.4
1690272116.0,502.5,-30.5,96.1
1690272131.0,499.3,-30.4,99.6
1690272146.0,498.4,-16.5,89.6
1690272161.0,502.6,-26.0,108.9
1690272176.0,503.5,-34.2,102.7
1690272191.0,508.5,-31.2,104.4
1690272206.0,517.4,-20.0,95.3
1690272221.0,505.5,-22.7,98.0
1690272236.0,500.5,-20.3,100.1
1690272251.0,498.9,-21.9,101.1
1690272266.0,499.5,-17.1,94.2
1690272281.0,496.7,-20.0,96.4
1690272296.0,496.7,-20.7,99.3
1690272311.0,490.2,-24.3,96.6
1690272326.0,530.2,-90.3,79.0
1690272341.0,525.0,-87.8,69.7
1690272356.0,531.5,-92.5,78.9
1690272371.0,531.2,-92.5,79.5
1690272386.0,527.9,-91.7,75.3
1690272401.0,525.4,-90.3,70.8
1690272416.0,529.7,-92.9,76.6
1690272431.0,521.3,-91.4,68.9
1690272446.0,519.9,-90.2,69.1
1690272461.0,478.3,-17.9,86.3
1690272476.0,461.9,-5.5,73.2
1690272491.0,509.6,-22.1,95.2
1690272506.0,503.5,-18.5,83.1
1690272521.0,515.0,-23.2,105.7
1690272536.0,513.7,-21.2,111.3
1690272551.0,507.5,-22.8,113.3
1690272566.0,505.9,-23.9,111.8
1690272581.0,500.3,-25.2,108.8
1690272596.0,500.0,-24.8,111.9
1690272611.0,502.3,-27.5,113.1
1690272626.0,505.1,-25.3,116.5
1690272641.0,522.6,-31.2,95.6
1690272656.0,507.9,-18.9,101.4
1690272671.0,493.5,-26.7,103.3
1690272686.0,493.2,-28.4,104.5
1690272701.0,498.7,-23.7,103.3
1690272716.0,499.8,-25.6,103.0
1690272731.0,509.2,-28.8,104.2
1690272746.0,509.3,-27.5,110.4
1690272761.0,502.7,-29.1,107.2
1690272776.0,532.0,-85.2,76.9
1690272791.0,528.1,-81.0,80.8
1690272806.0,507.3,-19.4,89.8
1690272821.0,506.1,-22.0,105.5
1690272836.0,494.9,-28.2,108.9
1690272851.0,500.0,-27.7,106.8
1690272866.0,498.8,-31.3,107.5
1690272881.0,500.8,-32.0,106.8
1690272896.0,521.8,-27.3,90.8
1690272911.0,556.6,-23.6,96.8
1690272926.0,530.0,-41.1,136.0
1690272941.0,520.4,-38.7,128.4
1690272956.0,523.1,-48.0,130.5
1690272971.0,505.3,-37.0,121.7
1690272986.0,518.0,-51.9,144.5
1690273001.0,515.8,-52.9,143.8
1690273016.0,516.8,-44.9,105.3
1690273031.0,528.7,-46.5,123.1
1690273046.0,505.0,-35.2,121.8
1690273061.0,508.0,-33.8,123.7
1690273076.0,512.4,-34.0,124.0
1690273091.0,524.0,-24.6,142.0
1690273106.0,501.4,-31.6,109.9
1690273121.0,503.2,-32.6,115.8
1690273136.0,501.7,-19.7,97.9
1690273166.0,524.4,-33.2,127.0
1690273181.0,511.2,-28.7,116.9
1690273196.0,510.4,-30.6,116.9
1690273211.0,485.7,-41.5,92.9
1690273226.0,497.7,-24.1,103.9
1690273241.0,515.0,-22.4,120.8
1690273256.0,505.5,-40.7,123.5
1690273271.0,492.7,-40.4,100.6
1690273286.0,499.4,-18.8,97.7
1690273301.0,464.8,-19.8,71.6
1690273316.0,498.4,-34.1,114.1
1690273331.0,512.7,-34.1,126.6
1690273346.0,500.0,-36.3,105.5
1690273361.0,517.8,-36.8,125.5
1690273376.0,530.8,-28.6,138.8
1690273391.0,525.0,-25.0,125.9
1690273406.0,510.3,-28.2,110.5
1690273421.0,512.2,-27.6,112.7
1690273436.0,522.1,-26.4,118.0
1690273451.0,523.3,-29.0,120.3
1690273466.0,510.6,-28.8,111.7
1690273481.0,518.1,-27.8,109.6
1690273496.0,515.7,-20.3,111.7
1690273511.0,521.5,-18.2,114.7
1690273526.0,519.2,-20.8,114.1
1690273541.0,517.2,-22.5,114.1
1690273556.0,518.4,-29.8,121.0
1690273571.0,509.9,-29.3,113.9
1690273586.0,512.5,-26.1,112.6
1690273601.0,502.3,-10.7,89.3
1690273616.0,514.1,-11.8,99.0
1690273631.0,495.8,-18.9,74.4
1690273646.0,530.2,-44.9,98.7
1690273661.0,535.7,-30.6,118.8
1690273676.0,521.1,-25.3,110.5
1690273691.0,516.7,-26.2,122.4
1690273706.0,511.4,-21.6,97.8
1690273721.0,503.3,-29.1,106.3
1690273736.0,510.9,-34.9,119.0
1690273751.0,536.4,-41.2,133.7
1690273766.0,518.7,-30.4,120.0
1690273781.0,519.0,-21.6,117.9
1690273796.0,513.5,-29.8,121.0
1690273811.0,480.8,-43.8,86.7
1690273826.0,521.1,-19.9,115.2
1690273841.0,521.5,-22.4,114.8
1690273856.0,511.6,-22.4,121.2
1690273871.0,527.8,-25.1,123.2
1690273886.0,528.0,-27.1,125.4
1690273901.0,510.3,-17.4,98.6
1690273916.0,515.9,-27.9,116.0
1690273931.0,521.5,-31.0,117.6
1690273946.0,522.2,-30.9,116.9
1690273961.0,529.9,-36.1,133.0
1690273976.0,497.3,-35.7,105.0
1690273991.0,514.6,-24.5,103.3
1690274006.0,530.5,-36.5,132.4
1690274021.0,508.3,-33.8,103.7
1690274036.0,519.9,-31.3,115.3
1690274051.0,510.3,-29.4,103.3
1690274066.0,508.1,23.5,27.0
1690274081.0,511.7,-34.3,108.0
1690274096.0,511.2,-39.0,116.2
1690274111.0,504.8,-34.8,106.4
1690274126.0,505.4,-32.5,115.7
1690274141.0,499.9,-21.0,94.2
1690274156.0,513.1,-30.6,106.2
1690274171.0,510.2,-31.6,112.7
1690274186.0,504.9,-32.2,105.7
1690274201.0,515.2,-36.1,123.1
1690274216.0,517.1,-26.9,112.3
1690274231.0,495.5,-17.6,79.1
1690274246.0,509.1,-38.3,105.9
1690274261.0,521.1,-32.2,113.6
1690274276.0,530.3,-37.8,131.8
1690274291.0,510.9,-34.2,114.7
1690274306.0,502.3,-30.4,100.1
1690274321.0,530.7,-29.4,122.3
1690274336.0,521.1,-32.5,113.6
1690274351.0,518.5,-46.3,125.2
1690274366.0,525.9,-40.5,126.5
1690274381.0,504.3,-44.7,124.9
1690274396.0,512.9,-34.5,115.2
1690274411.0,520.8,-42.2,128.8
1690274426.0,490.3,-22.0,84.0
1690274441.0,503.6,-33.4,108.3
1690274456.0,483.2,-22.7,77.5
1690274471.0,532.0,-40.5,128.3
1690274486.0,491.4,-18.8,83.5
1690274501.0,494.4,-21.2,85.5
1690274516.0,513.7,-39.6,117.8
1690274531.0,499.5,-32.1,93.7
1690274546.0,502.9,-33.4,95.8
1690274561.0,504.2,-29.7,97.9
1690274576.0,512.2,-42.3,113.5
1690274591.0,511.1,-36.7,107.6
1690274606.0,490.3,-18.9,85.0
1690274621.0,510.7,-41.5,113.3
1690274636.0,516.4,-41.4,116.1
1690274651.0,501.7,-30.6,96.1
1690274666.0,499.3,-30.3,95.5
1690274681.0,511.7,-43.3,128.1
1690274696.0,514.8,-37.3,125.9
1690274711.0,500.3,-39.6,113.9
1690274726.0,515.6,-31.9,113.1
1690274741.0,257.3,133.7,-112.4
1690274756.0,516.5,-44.3,131.7
1690274771.0,516.3,-39.2,118.8
1690274786.0,517.8,-36.3,115.1
1690274801.0,484.1,-42.8,127.2
1690274816.0,516.6,-39.1,128.7
1690274831.0,517.5,-39.9,116.0
1690274846.0,508.4,-23.3,119.2
1690274861.0,519.8,-34.1,123.6
1690274876.0,508.2,-39.9,123.5
1690274891.0,517.1,-37.1,115.5
1690274906.0,515.0,-31.4,124.4
1690274921.0,505.7,-44.2,117.5
1690274936.0,505.7,-39.8,126.1
1690274951.0,519.9,-37.3,119.3
1690274966.0,516.5,-39.4,128.8
1690274981.0,517.7,-35.2,129.8
1690274996.0,524.9,-25.4,137.8
1690275011.0,512.8,-35.2,127.8
1690275026.0,510.6,-34.9,116.5
1690275041.0,526.1,-37.6,121.6
1690275056.0,523.1,-38.3,131.0
1690275071.0,542.4,-45.3,141.3
1690275086.0,517.4,-37.9,118.9
1690275101.0,524.9,-41.4,123.6
1690275116.0,521.4,-47.0,132.5
1690275131.0,502.5,-28.8,96.9
1690275146.0,514.4,-38.9,120.9
1690275161.0,489.4,-29.7,89.1
1690275176.0,510.5,-26.5,107.3
1690275191.0,513.9,-23.7,108.2
1690275206.0,514.2,-33.7,120.2
1690275221.0,512.5,-44.4,128.9
1690275236.0,514.8,-25.3,107.8
1690275251.0,510.2,-34.7,115.8
1690275266.0,515.9,-32.1,123.8
1690275281.0,516.6,-30.6,123.8
1690275296.0,505.1,-29.0,115.8
1690275311.0,490.4,-29.5,88.3
1690275326.0,517.5,-26.7,113.8
1690275341.0,506.6,-33.4,118.5
1690275356.0,491.2,-29.3,84.2
1690275371.0,495.2,-33.3,96.2
1690275386.0,525.8,-26.9,119.5
1690275401.0,505.2,-27.3,111.6
1690275416.0,522.9,-39.0,150.3
1690275431.0,507.1,-57.7,127.4
1690275446.0,459.3,-0.8,60.7
1690275461.0,516.4,-39.2,120.7
1690275476.0,506.8,-42.4,115.4
1690275491.0,515.8,-33.9,110.1
1690275506.0,514.3,-35.9,115.1
1690275521.0,526.5,-33.1,129.5
1690275536.0,513.8,-38.0,109.4
1690275551.0,512.2,-29.5,107.2
1690275566.0,516.3,-26.6,104.3
1690275581.0,507.5,-41.0,117.1
1690275596.0,516.0,-41.0,128.7
1690275611.0,517.8,-29.2,111.0
1690275626.0,514.6,-28.5,112.3
1690275641.0,518.1,-30.8,120.6
1690275656.0,505.9,-36.4,103.6
1690275671.0,490.9,-27.1,87.8
1690275686.0,503.2,-36.4,103.9
1690275701.0,521.0,-35.9,120.4
1690275716.0,510.8,-36.4,101.9
1690275731.0,510.4,-38.4,103.4
1690275746.0,504.5,-35.7,115.1
1690275761.0,470.5,-53.0,107.5
1690275776.0,480.1,-54.6,126.0
1690275791.0,487.3,-26.5,72.4
1690275806.0,521.3,-23.1,87.0
1690275821.0,492.5,-29.3,79.9
1690275836.0,499.0,-18.0,76.0
1690275851.0,497.2,-20.2,73.8
1690275866.0,486.9,-23.0,78.3
1690275881.0,507.1,-27.3,86.9
1690275896.0,513.7,-34.2,94.1
1690275911.0,508.9,-38.4,87.4
1690275926.0,505.7,-37.1,87.5
1690275941.0,508.1,-34.6,86.2
1690275956.0,485.5,-25.3,80.1
1690275971.0,505.7,-28.2,88.2
1690275986.0,519.7,-27.0,89.5
1690276001.0,516.7,-25.4,92.8
1690276016.0,515.9,-25.6,90.5
1690276031.0,521.4,-22.4,86.8
1690276046.0,508.9,-30.5,89.7
1690276061.0,509.4,-26.5,86.3
1690276076.0,517.1,-33.9,98.0
1690276091.0,519.7,-28.4,102.5
1690276106.0,495.6,-37.8,66.3
1690276121.0,517.6,-28.6,82.9
1690276136.0,515.4,-27.6,86.5
1690276151.0,518.8,-30.0,95.7
1690276166.0,521.6,-28.5,95.7
1690276181.0,534.5,-28.7,111.6
1690276196.0,540.8,-23.7,118.9
1690276211.0,507.3,-42.3,77.8
1690276226.0,506.5,-34.9,95.3
1690276241.0,512.2,-30.9,92.4
1690276256.0,515.6,-30.6,93.1
1690276271.0,518.4,-31.4,96.7
1690276286.0,516.0,-35.1,94.6
1690276301.0,491.7,-49.5,68.3
1690276316.0,484.3,-45.1,53.7
1690276331.0,532.9,-24.7,114.1
1690276346.0,536.7,-23.4,118.9
1690276361.0,460.4,-54.0,29.1
1690276376.0,524.6,-29.4,102.4
1690276391.0,485.4,-61.5,55.3
1690276406.0,524.8,-30.2,102.3
1690276421.0,519.3,-33.6,98.8
1690276436.0,519.8,-33.8,98.2
1690276451.0,511.2,-29.8,88.9
1690276466.0,509.7,-29.4,91.9
1690276481.0,511.2,-28.1,90.9
1690276496.0,507.8,-31.4,89.3
1690276511.0,482.1,-1.0,57.2
1690276526.0,491.3,-26.2,80.9
1690276541.0,504.3,-29.5,84.1
1690276556.0,497.8,-37.4,89.1
1690276571.0,498.3,-40.4,82.2
1690276586.0,508.5,-36.7,86.8
1690276601.0,338.5,75.7,-80.9
1690276616.0,493.5,-45.5,77.3
1690276631.0,491.5,-45.9,78.8
1690276646.0,491.5,-47.9,80.7
1690276661.0,493.4,-46.6,80.2
1690276676.0,493.2,-47.1,77.4
1690276691.0,505.7,-40.7,90.5
1690276706.0,498.4,-29.6,80.1
1690276721.0,516.1,-52.5,111.1
1690276736.0,557.6,-13.4,62.2
1690276751.0,555.5,-17.0,60.3
1690276766.0,512.7,-40.8,102.2
1690276781.0,512.7,-34.0,94.0
1690276796.0,509.3,-40.1,90.5
1690276811.0,502.5,-41.6,89.9
1690276826.0,492.2,-20.6,71.5
1690276841.0,508.6,-26.7,87.5
1690276856.0,511.0,-34.7,93.2
1690276871.0,514.7,-30.4,90.5
1690276886.0,513.9,-28.5,90.0
1690276901.0,487.9,-91.1,64.6
1690276916.0,501.9,-89.6,78.4
1690276931.0,506.7,-87.0,82.7
1690276946.0,505.8,-88.2,81.6
1690276961.0,502.1,-90.6,79.5
1690276976.0,500.5,-94.5,79.2
1690276991.0,498.8,-92.3,77.1
1690277006.0,500.3,-91.8,75.8
1690277021.0,500.2,-93.3,75.4
1690277036.0,499.8,-91.0,75.6
1690277051.0,501.5,-89.8,77.2
1690277066.0,501.8,-88.9,80.2
1690277081.0,503.3,-86.4,84.6
1690277096.0,505.4,-86.1,84.3
1690277111.0,498.8,-88.4,81.9
1690277126.0,572.1,-47.7,172.5
1690277141.0,501.6,-70.8,100.9
1690277156.0,297.0,1.4,-120.0
1690277171.0,488.8,-98.8,73.4
1690277186.0,484.1,-106.6,93.6
1690277201.0,487.8,-112.5,68.3
1690277216.0,509.9,-28.5,73.8
1690277231.0,544.4,-57.7,146.7
1690277246.0,388.4,-79.1,129.6
1690277261.0,488.1,-71.6,137.8
1690277276.0,479.1,842.4,-167.9
1690277291.0,524.2,-32.2,89.8
1690277306.0,484.5,-42.8,107.9
1690277321.0,447.8,-219.3,86.0
1690277336.0,-165.2,-355.6,146.3
1690277351.0,-445.2,-285.8,144.1
1690277366.0,-882.3,21.8,121.4
1690277381.0,-877.9,10.4,101.7
1690277396.0,-875.7,21.3,112.0
1690277411.0,-1230.7,742.3,101.8
1690277426.0,nan,nan,nan
1690277441.0,nan,nan,nan
1690277456.0,nan,nan,nan
1690277471.0,nan,nan,nan
1690277486.0,nan,nan,nan
1690277501.0,nan,nan,nan
1690277516.0,nan,nan,nan
1690277531.0,nan,nan,nan
1690277546.0,nan,nan,nan
1690277561.0,nan,nan,nan
1690277576.0,nan,nan,nan
1690277591.0,nan,nan,nan
1690277606.0,nan,nan,nan
1690277621.0,nan,nan,nan
1690277636.0,nan,nan,nan
1690277651.0,nan,nan,nan
1690277666.0,nan,nan,nan
1690277681.0,nan,nan,nan
1690277696.0,nan,nan,nan
1690277711.0,nan,nan,nan
1690277726.0,nan,nan,nan
1690277741.0,nan,nan,nan
1690277756.0,nan,nan,nan
1690277771.0,nan,nan,nan
1690277786.0,nan,nan,nan
1690277801.0,nan,nan,nan
1690277816.0,nan,nan,nan
1690277831.0,nan,nan,nan
1690277846.0,nan,nan,nan
1690277861.0,nan,nan,nan
1690277876.0,nan,nan,nan
1690277891.0,nan,nan,nan
1690277906.0,nan,nan,nan
1690277921.0,nan,nan,nan
1690277936.0,nan,nan,nan
1690277951.0,nan,nan,nan
1690277966.0,nan,nan,nan
1690277981.0,nan,nan,nan
1690277996.0,nan,nan,nan
1690278011.0,nan,nan,nan
1690278026.0,nan,nan,nan
1690278041.0,nan,nan,nan
1690278056.0,nan,nan,nan
1690278071.0,nan,nan,nan
1690278086.0,nan,nan,nan
1690278101.0,nan,nan,nan
1690278116.0,nan,nan,nan
1690278131.0,nan,nan,nan
1690278146.0,nan,nan,nan
1690278161.0,nan,nan,nan
1690278176.0,nan,nan,nan
1690278191.0,nan,nan,nan
1690278206.0,nan,nan,nan
1690278221.0,nan,nan,nan
1690278236.0,nan,nan,nan
1690278251.0,nan,nan,nan
1690278266.0,nan,nan,nan
1690278281.0,nan,nan,nan
1690278296.0,nan,nan,nan
1690278311.0,nan,nan,nan
1690278326.0,nan,nan,nan
1690278341.0,nan,nan,nan
1690278356.0,nan,nan,nan
1690278371.0,nan,nan,nan
1690278386.0,nan,nan,nan
1690278401.0,nan,nan,nan
1690278416.0,nan,nan,nan
1690278431.0,nan,nan,nan
1690278446.0,nan,nan,nan
1690278461.0,nan,nan,nan
1690278476.0,nan,nan,nan
1690278491.0,nan,nan,nan
1690278506.0,nan,nan,nan
1690278521.0,nan,nan,nan
1690278536.0,nan,nan,nan
1690278551.0,nan,nan,nan
1690278566.0,nan,nan,nan
1690278581.0,nan,nan,nan
1690278596.0,nan,nan,nan
1690278611.0,nan,nan,nan
1690278626.0,nan,nan,nan
1690278641.0,nan,nan,nan
1690278656.0,nan,nan,nan
1690278671.0,nan,nan,nan
1690278686.0,nan,nan,nan
1690278701.0,nan,nan,nan
1690278716.0,nan,nan,nan
1690278731.0,nan,nan,nan
1690278746.0,nan,nan,nan
1690278761.0,nan,nan,nan
1690278776.0,nan,nan,nan
1690278791.0,nan,nan,nan
1690278806.0,nan,nan,nan
1690278821.0,nan,nan,nan
1690278836.0,nan,nan,nan
1690278851.0,nan,nan,nan
1690278866.0,nan,nan,nan
1690278881.0,nan,nan,nan
1690278896.0,nan,nan,nan
1690278911.0,nan,nan,nan
1690278926.0,nan,nan,nan
1690278941.0,nan,nan,nan
1690278956.0,nan,nan,nan
1690278971.0,nan,nan,nan
1690278986.0,nan,nan,nan
1690279001.0,nan,nan,nan
1690279016.0,nan,nan,nan
1690279031.0,nan,nan,nan
1690279046.0,nan,nan,nan
1690279061.0,nan,nan,nan
1690279076.0,nan,nan,nan
1690279091.0,nan,nan,nan
1690279106.0,nan,nan,nan
1690279121.0,nan,nan,nan
1690279136.0,nan,nan,nan
1690279151.0,nan,nan,nan
1690279166.0,nan,nan,nan
1690279181.0,nan,nan,nan
1690279196.0,nan,nan,nan
1690279211.0,nan,nan,nan
1690279226.0,nan,nan,nan
1690279241.0,nan,nan,nan
1690279256.0,nan,nan,nan
1690279271.0,nan,nan,nan
1690279286.0,nan,nan,nan
1690279301.0,nan,nan,nan
1690279316.0,nan,nan,nan
1690279331.0,nan,nan,nan
1690279346.0,nan,nan,nan
1690279361.0,nan,nan,nan
1690279376.0,nan,nan,nan
1690279391.0,nan,nan,nan
1690279406.0,nan,nan,nan
1690279421.0,nan,nan,nan
1690279436.0,nan,nan,nan
1690279451.0,nan,nan,nan
1690279466.0,nan,nan,nan
1690279481.0,-983.9,636.1,159.8
1690279496.0,-648.7,177.0,96.1
1690279511.0,-280.9,-245.9,125.1
1690279526.0,-293.3,-71.8,119.8
1690279541.0,-359.3,27.3,-186.8
1690279556.0,-375.1,-36.1,-26.1
1690279571.0,-290.1,-44.3,142.7
1690279586.0,-309.1,-52.0,149.9
1690279601.0,-308.5,-49.8,145.9
1690279616.0,-304.1,-61.6,147.8
1690279631.0,-318.3,-49.6,160.4
1690279646.0,-326.5,-63.1,133.5
1690279661.0,-388.1,214.4,-207.7
1690279676.0,-321.8,-40.4,159.5
1690279691.0,-315.5,-58.6,148.3
1690279706.0,nan,nan,nan
1690279721.0,-314.3,-42.1,141.0
1690279736.0,-305.6,-47.5,120.5
1690279751.0,-293.4,-31.0,132.3
1690279766.0,-313.6,-39.5,142.5
1690279781.0,-312.5,-46.6,145.1
1690279796.0,-325.0,-93.1,176.3
1690279811.0,-312.9,-51.5,113.2
1690279826.0,-321.8,-40.7,148.2
1690279841.0,-325.1,33.1,50.8
1690279856.0,-295.1,-51.6,130.1
1690279871.0,-313.2,-57.8,140.9
1690279886.0,-308.4,-42.3,90.2
1690279901.0,-306.3,-40.9,106.1
1690279916.0,-307.2,-45.3,136.8
1690279931.0,-314.1,-46.8,133.2
1690279946.0,-353.2,-55.1,128.8
1690279961.0,-286.4,-91.9,46.0
1690279976.0,-276.4,-22.6,86.0
1690279991.0,-306.4,-35.2,116.1
1690280006.0,-302.7,-39.8,119.5
1690280021.0,-327.0,-48.6,136.7
1690280036.0,-316.8,-41.7,132.1
1690280051.0,-318.4,-45.4,138.7
1690280066.0,-312.0,-45.9,119.2
1690280081.0,-313.0,-49.6,117.7
1690280096.0,-312.2,-55.6,126.9
1690280111.0,-331.4,-45.7,134.9
1690280126.0,-313.5,-43.4,130.7
1690280141.0,-354.1,6.6,-19.0
1690280156.0,-303.0,28.2,17.7
1690280171.0,-344.6,-54.9,100.0
1690280186.0,-330.1,-58.8,126.7
1690280201.0,-311.0,-59.1,110.7
1690280216.0,-284.3,-57.2,139.5
1690280231.0,-265.6,-130.9,124.5
1690280246.0,-338.5,-29.6,117.8
1690280261.0,-347.1,-60.5,105.1
1690280276.0,-257.9,5.4,72.1
1690280291.0,-303.0,-40.8,115.1
1690280306.0,-274.8,116.9,-49.8
1690280321.0,-307.4,-34.2,110.7
1690280336.0,-306.2,-33.8,116.4
1690280351.0,-358.4,-6.0,83.3
1690280366.0,-283.9,-30.5,101.9
1690280381.0,-179.2,70.8,13.8
1690280396.0,-288.9,-32.4,120.1
1690280411.0,-308.7,-31.0,109.3
1690280426.0,-337.9,-12.3,138.8
1690280441.0,-304.3,-40.9,125.3
1690280456.0,-300.5,-36.3,123.5
1690280471.0,-288.9,-49.7,110.6
1690280486.0,-285.3,-39.5,138.1
1690280501.0,-292.5,-37.6,118.7
1690280516.0,-295.1,-54.9,139.2
1690280531.0,-318.8,-24.7,137.1
1690280546.0,-352.9,-85.6,182.2
1690280561.0,-306.9,-31.4,138.7
1690280576.0,-299.3,-21.1,113.3
1690280591.0,-487.2,-52.9,26.0
1690280606.0,-302.2,-36.4,128.9
1690280621.0,-300.6,-37.9,130.2
1690280636.0,-308.4,-37.1,124.2
1690280651.0,-303.9,-35.8,131.3
1690280666.0,-304.7,-36.0,125.1
1690280681.0,-293.4,-36.4,129.3
1690280696.0,-304.3,-37.4,130.1
1690280711.0,-299.9,-38.7,127.6
1690280726.0,-303.4,-29.2,113.3
1690280741.0,-284.3,-31.7,132.1
1690280756.0,-574.2,-69.9,12.7
1690280771.0,-379.6,27.6,195.9
1690280786.0,-288.8,-42.6,131.9
1690280801.0,-308.1,-34.0,121.4
1690280816.0,-266.6,-50.6,134.5
1690280831.0,-255.2,-65.7,140.8
1690280846.0,-257.7,-61.3,141.9
1690280861.0,-305.4,-34.3,127.2
1690280876.0,-309.1,-36.2,124.4
1690280891.0,-300.2,-34.0,129.8
1690280906.0,-303.7,-39.1,128.7
1690280921.0,-309.8,-27.1,129.5
1690280936.0,-292.8,-35.9,129.9
1690280951.0,-299.8,-35.2,128.5
1690280966.0,-290.9,-42.5,137.7
1690280981.0,-304.8,-45.8,142.5
1690280996.0,-320.1,-47.7,131.6
1690281011.0,-316.4,-39.5,128.2
1690281026.0,-308.5,-33.6,124.4
1690281041.0,-314.7,-45.5,141.0
1690281056.0,-295.7,-37.1,137.2
1690281071.0,-296.1,-39.3,131.2
1690281086.0,-297.4,-37.5,128.8
1690281101.0,-313.6,-42.4,133.1
1690281116.0,-303.7,-44.2,129.6
1690281131.0,-307.3,-38.5,133.6
1690281146.0,-308.5,-31.9,132.6
1690281161.0,-258.8,-55.5,135.0
1690281176.0,-292.5,-54.3,132.8
1690281191.0,-312.3,-36.2,130.4
1690281206.0,-303.2,-35.9,130.4
1690281221.0,-317.7,-34.0,134.2
1690281236.0,-293.9,-39.0,137.4
1690281251.0,-310.4,-32.3,136.5
1690281266.0,-306.9,-34.7,127.4
1690281281.0,-296.9,-30.6,130.5
1690281296.0,-310.2,-35.6,130.3
1690281311.0,-311.4,-38.0,122.4
1690281326.0,-298.0,-43.3,126.5
1690281341.0,-301.5,-42.8,122.9
1690281356.0,-298.1,-35.7,126.7
1690281371.0,-310.8,-41.1,128.0
1690281386.0,-287.9,-43.6,132.5
1690281401.0,-308.9,-42.6,131.7
1690281416.0,-306.9,-43.5,124.2
1690281431.0,-294.7,-42.7,132.1
1690281446.0,-306.8,-51.9,131.5
1690281461.0,-311.6,-37.4,131.0
1690281476.0,-314.4,-29.1,116.4
1690281491.0,-310.6,-49.7,122.5
1690281506.0,-306.2,-40.7,127.9
1690281521.0,-308.1,-32.8,127.5
1690281536.0,-309.6,-46.3,120.6
1690281551.0,-319.2,-50.2,124.3
1690281566.0,-316.2,-35.6,114.0
1690281581.0,-313.4,-38.5,119.5
1690281596.0,-311.8,-36.2,130.3
1690281611.0,-309.0,-40.1,123.7
1690281626.0,-307.0,-38.8,130.0
1690281641.0,-313.6,-43.9,126.2
1690281656.0,-304.1,-32.6,117.9
1690281671.0,-306.7,-41.8,125.8
1690281686.0,-307.8,-39.3,128.7
1690281701.0,-292.2,-41.0,123.7
1690281716.0,-307.5,-35.5,119.3
1690281731.0,-304.8,-46.2,128.9
1690281746.0,-305.9,-38.5,122.9
1690281761.0,-296.3,-45.0,133.5
1690281776.0,-298.2,-39.5,138.9
1690281791.0,-320.4,-15.7,111.9
1690281806.0,-303.5,-30.8,131.4
1690281821.0,-332.3,-46.3,133.7
1690281836.0,-307.7,-39.1,143.8
1690281851.0,-298.7,-43.2,139.3
1690281866.0,-310.5,-36.3,131.3
1690281881.0,-310.0,-33.0,127.5
1690281896.0,-310.7,-48.1,143.2
1690281911.0,-307.6,-54.4,133.7
1690281926.0,-304.3,-44.0,136.1
1690281941.0,-301.2,-39.2,127.2
1690281956.0,-307.9,-42.8,130.5
1690281971.0,-299.8,-42.1,124.3
1690281986.0,-300.1,-48.4,141.3
1690282001.0,-312.5,-40.9,134.2
1690282016.0,-310.6,-38.7,127.1
1690282031.0,-315.8,-43.1,125.1
1690282046.0,-327.0,-28.3,132.8
1690282061.0,-305.6,-43.7,121.5
1690282076.0,-306.1,-31.0,113.6
1690282091.0,-313.5,-37.6,122.5
1690282106.0,-305.8,-46.4,131.4
1690282121.0,-302.4,-43.6,128.6
1690282136.0,-301.8,-37.4,120.5
1690282151.0,-311.4,-44.0,125.9
1690282166.0,-313.4,-36.0,130.2
1690282181.0,-305.1,-44.1,138.6
1690282196.0,-308.4,-38.4,123.9
1690282211.0,-313.5,-48.8,131.3
1690282226.0,-318.9,-40.4,126.0
1690282241.0,-324.0,-28.4,139.9
1690282256.0,-321.2,-50.1,121.4
1690282286.0,-314.5,-40.9,137.7
1690282301.0,-307.2,-39.3,130.8
1690282316.0,-286.1,-44.5,125.0
1690282331.0,-309.4,-32.6,126.0
1690282346.0,-299.2,-44.7,129.6
1690282361.0,-314.3,-34.4,124.1
1690282376.0,-311.6,-23.9,130.0
1690282391.0,-315.3,-29.9,128.6
1690282406.0,-316.0,-40.3,130.9
1690282421.0,-315.9,-36.1,129.1
1690282436.0,-315.3,-34.8,130.9
1690282451.0,-272.5,-57.5,138.5
