timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690790351.0,686.1,0.6,143.7
1690790366.0,685.0,-0.1,137.5
1690790381.0,685.9,-3.0,137.1
1690790396.0,686.8,-1.8,139.5
1690790411.0,682.0,-6.4,133.4
1690790426.0,665.5,9.4,141.5
1690790441.0,684.3,-1.9,141.6
1690790456.0,509.8,294.1,136.7
1690790471.0,500.1,324.2,138.8
1690790486.0,514.3,302.5,154.4
1690790501.0,498.3,313.5,131.8
1690790516.0,506.7,315.2,140.7
1690790531.0,341.2,295.3,149.2
1690790546.0,341.7,295.6,135.7
1690790561.0,355.8,296.6,138.7
1690790576.0,340.0,308.7,132.3
1690790591.0,504.8,101.3,121.6
1690790606.0,525.1,80.9,126.9
1690790621.0,549.0,85.9,140.8
1690790636.0,490.8,80.4,136.4
1690790651.0,507.1,72.9,119.6
1690790666.0,468.7,65.2,107.6
1690790681.0,510.5,76.5,122.5
1690790696.0,496.7,47.0,132.6
1690790711.0,473.5,56.3,116.4
1690790726.0,492.3,41.1,108.9
1690790741.0,518.8,56.7,91.9
1690790756.0,481.7,48.3,131.5
1690790771.0,524.6,47.4,126.9
1690790786.0,505.6,47.9,101.7
1690790801.0,517.4,42.6,97.0
1690790816.0,495.2,45.6,113.0
1690790831.0,494.1,33.2,102.0
1690790846.0,442.2,104.1,22.0
1690790861.0,519.5,34.0,108.5
1690790876.0,485.3,48.8,131.9
1690790891.0,486.5,52.4,137.9
1690790906.0,474.0,48.9,126.2
1690790921.0,492.3,57.4,97.6
1690790936.0,518.6,42.8,105.8
1690790951.0,529.5,49.2,113.7
1690790966.0,468.5,82.3,55.0
1690790981.0,513.4,52.4,111.0
1690790996.0,543.0,45.0,128.7
1690791011.0,467.3,58.7,119.0
1690791026.0,626.5,242.0,111.8
1690791041.0,605.8,222.6,73.5
1690791056.0,628.4,244.9,105.4
1690791071.0,635.8,249.6,109.4
1690791086.0,630.0,250.7,106.8
1690791101.0,633.7,246.9,102.2
1690791116.0,624.8,231.8,120.1
1690791131.0,640.2,247.3,112.8
1690791146.0,630.1,243.2,108.3
1690791161.0,633.8,244.9,116.3
1690791176.0,635.3,239.4,107.5
1690791191.0,618.3,234.7,117.9
1690791206.0,644.3,247.4,120.1
1690791221.0,644.9,247.1,108.6
1690791236.0,633.8,235.9,115.4
1690791251.0,633.2,237.4,111.1
1690791266.0,647.1,242.9,111.9
1690791281.0,641.9,230.1,127.8
1690791296.0,635.4,222.4,127.4
1690791311.0,640.5,240.2,107.9
1690791326.0,629.2,225.4,114.7
1690791341.0,568.5,273.4,127.1
1690791356.0,582.7,278.7,115.7
1690791371.0,580.3,274.0,102.6
1690791386.0,576.9,280.1,122.8
1690791401.0,590.9,280.4,119.9
1690791416.0,605.9,286.6,129.2
1690791431.0,607.3,288.8,135.3
1690791446.0,590.1,274.5,113.1
1690791461.0,616.8,290.6,120.2
1690791476.0,603.4,275.3,104.0
1690791491.0,594.1,269.8,103.4
1690791506.0,599.9,270.9,118.0
1690791521.0,591.5,267.2,110.2
1690791536.0,595.2,275.5,109.7
1690791551.0,602.3,273.2,105.8
1690791566.0,598.5,272.5,113.9
1690791581.0,679.1,-33.9,155.6
1690791596.0,697.4,-17.3,146.2
1690791611.0,679.2,-28.7,142.0
1690791626.0,676.9,-31.0,146.3
1690791641.0,672.4,-30.6,150.8
1690791656.0,676.5,-38.3,122.2
1690791671.0,669.2,-37.9,133.8
1690791686.0,672.8,-37.8,134.1
1690791701.0,617.6,-147.3,190.0
1690791716.0,613.7,-168.6,170.0
1690791731.0,618.2,-173.1,147.4
1690791746.0,623.0,-170.8,153.4
1690791761.0,623.8,-164.9,150.7
1690791776.0,623.5,-172.3,152.3
1690791791.0,628.1,-173.3,147.8
1690791806.0,624.9,-168.9,150.5
1690791821.0,624.7,-179.1,146.4
1690791836.0,622.2,-176.7,139.6
1690791851.0,621.8,-173.0,141.5
1690791866.0,628.0,-168.0,158.9
1690791881.0,611.4,-146.3,156.9
1690791896.0,626.6,-167.3,157.0
1690791911.0,631.6,-155.0,160.1
1690791926.0,621.5,-160.7,135.7
1690791941.0,621.9,-162.5,136.8
1690791956.0,623.5,-146.3,154.2
1690791971.0,631.3,-154.2,150.1
1690791986.0,632.4,-145.2,151.1
1690792001.0,628.9,-148.3,145.6
1690792016.0,642.1,-154.8,151.7
1690792031.0,640.0,-150.0,158.2
1690792046.0,632.8,-151.1,147.5
1690792061.0,634.0,-155.5,138.4
1690792076.0,638.8,-145.7,154.5
1690792091.0,622.7,-141.7,121.6
1690792106.0,623.6,-194.3,100.6
1690792121.0,644.8,-165.4,141.4
1690792136.0,643.3,-155.1,155.4
1690792151.0,646.3,-167.5,160.4
1690792166.0,655.6,-161.6,154.1
1690792181.0,650.1,-163.2,149.8
1690792196.0,640.7,-169.5,138.3
1690792211.0,650.5,-165.1,133.7
1690792226.0,647.8,-188.7,139.5
1690792241.0,644.0,-187.4,142.7
1690792256.0,657.8,-188.7,127.0
1690792271.0,643.4,-189.8,139.6
1690792286.0,597.0,-315.9,125.7
1690792301.0,563.3,-372.4,131.3
1690792316.0,547.4,-361.4,129.5
1690792331.0,537.8,-368.8,133.4
1690792346.0,527.5,-352.7,126.0
1690792361.0,500.0,-368.7,129.9
1690792376.0,484.8,-375.2,130.2
1690792391.0,483.9,-341.5,127.0
1690792406.0,483.8,-307.9,110.2
1690792421.0,491.4,-350.5,128.6
1690792436.0,488.6,-351.7,122.3
1690792451.0,491.1,-320.6,126.3
1690792466.0,482.6,-299.6,120.9
1690792481.0,494.9,-324.1,130.3
1690792496.0,472.6,-322.4,115.8
1690792511.0,478.4,-318.6,116.2
1690792526.0,474.2,-312.3,119.9
1690792541.0,490.4,-319.3,128.6
1690792556.0,493.2,-279.6,113.7
1690792571.0,493.4,-305.1,122.1
1690792586.0,482.9,-314.4,114.7
1690792601.0,502.0,-293.7,133.1
1690792616.0,532.6,-256.8,93.8
1690792631.0,423.6,-262.8,95.3
1690792646.0,476.0,-235.3,138.0
1690792661.0,468.4,-231.2,114.6
1690792676.0,466.8,-267.0,130.0
1690792691.0,474.0,-255.5,123.4
1690792706.0,489.9,-250.0,134.7
1690792721.0,584.1,-260.7,134.4
1690792736.0,556.6,-293.7,124.3
1690792751.0,494.3,-53.9,93.6
1690792766.0,544.7,-3.0,87.0
1690792781.0,508.3,-21.0,95.2
1690792796.0,525.6,-22.9,90.6
1690792811.0,524.7,-45.6,80.6
1690792826.0,445.5,-64.3,33.4
1690792841.0,536.2,-24.0,81.9
1690792856.0,502.8,-20.4,85.0
1690792871.0,501.8,-23.8,86.7
1690792886.0,499.3,-21.8,80.1
1690792901.0,504.0,-17.8,76.1
1690792916.0,395.5,-13.1,-27.3
1690792931.0,509.8,-24.6,86.3
1690792946.0,495.1,-30.5,81.9
1690792961.0,501.5,-15.1,60.6
1690792976.0,516.7,-18.9,80.1
1690792991.0,491.1,-24.1,78.6
1690793006.0,492.7,-21.7,68.7
1690793021.0,502.3,-32.3,63.3
1690793036.0,501.8,-15.7,67.7
1690793051.0,514.8,-13.6,98.4
1690793066.0,510.1,-16.4,78.8
1690793081.0,475.3,-39.1,45.5
1690793096.0,522.2,-28.1,85.2
1690793111.0,470.9,-16.4,56.8
1690793126.0,546.4,-67.1,80.1
1690793141.0,556.8,-62.5,97.4
1690793156.0,495.5,-32.3,68.8
1690793171.0,497.6,-20.9,74.8
1690793186.0,500.8,-21.9,71.9
1690793201.0,503.5,-21.2,70.7
1690793216.0,500.7,-24.0,73.0
1690793231.0,498.6,-21.7,84.0
1690793246.0,496.4,-22.8,83.5
1690793261.0,495.4,-26.5,74.2
1690793276.0,509.2,-21.7,84.5
1690793291.0,492.0,-26.9,75.7
1690793306.0,501.8,-20.6,80.7
1690793321.0,512.1,-20.6,90.3
1690793336.0,525.2,-11.1,98.1
1690793351.0,502.6,-24.9,74.1
1690793366.0,493.9,-21.4,72.4
1690793381.0,506.4,-14.3,87.6
1690793396.0,517.6,-38.5,93.4
1690793411.0,498.2,-32.3,86.2
1690793426.0,499.9,-25.9,82.7
1690793441.0,497.1,-20.4,78.6
1690793456.0,491.7,-24.1,82.5
1690793471.0,483.3,-31.1,75.2
1690793486.0,495.8,-26.6,69.0
1690793501.0,499.4,-21.7,82.8
1690793516.0,500.9,-24.9,81.0
1690793531.0,462.3,-28.7,43.0
1690793546.0,492.9,-13.4,68.1
1690793561.0,485.4,-30.7,51.5
1690793576.0,499.1,-15.9,77.5
1690793591.0,486.8,-18.2,62.7
1690793606.0,494.2,-18.9,74.3
1690793621.0,479.8,-9.8,55.6
1690793636.0,525.9,-21.1,82.1
1690793651.0,499.9,-8.9,61.3
1690793666.0,524.8,-21.0,81.9
1690793681.0,502.3,-14.8,59.6
1690793696.0,490.9,-17.1,46.3
1690793711.0,515.5,-19.8,70.2
1690793726.0,481.0,-11.6,33.3
1690793741.0,509.3,-30.3,86.7
1690793756.0,490.8,-5.9,49.5
1690793771.0,478.8,-20.3,67.7
1690793786.0,494.5,-23.0,68.9
1690793801.0,474.4,-24.5,50.9
1690793816.0,481.8,-16.5,74.8
1690793831.0,477.7,-21.7,54.4
1690793846.0,484.8,-23.3,62.1
1690793861.0,534.0,-13.4,81.0
1690793876.0,492.0,-26.2,73.8
1690793891.0,483.0,-25.8,70.6
1690793906.0,475.6,-20.3,61.9
1690793921.0,506.0,-24.5,81.6
1690793936.0,490.1,-24.3,85.7
1690793951.0,506.4,-24.5,74.0
1690793966.0,497.6,-24.4,84.1
1690793981.0,483.2,-15.6,61.3
1690793996.0,483.3,-23.7,59.8
1690794011.0,497.4,-20.0,88.6
1690794026.0,441.6,-57.6,32.5
1690794041.0,496.1,-24.5,86.8
1690794056.0,487.9,-17.1,73.9
1690794071.0,492.2,-19.0,70.4
1690794086.0,494.4,-22.9,88.5
1690794101.0,502.9,-23.7,83.3
1690794116.0,521.1,-25.9,71.5
1690794131.0,496.0,-14.1,76.4
1690794146.0,496.9,-16.6,79.5
1690794161.0,492.2,-22.8,74.5
1690794176.0,496.9,-16.9,70.1
1690794191.0,476.4,-31.7,51.8
1690794206.0,511.6,-13.5,83.4
1690794221.0,499.1,-24.3,86.0
1690794236.0,524.1,-13.1,73.1
1690794251.0,497.6,-35.6,75.3
1690794266.0,505.8,-21.8,90.1
1690794281.0,496.0,-41.6,76.1
1690794296.0,500.3,-12.6,65.9
1690794311.0,468.4,-20.7,43.2
1690794326.0,488.9,-6.9,60.0
1690794341.0,495.6,-22.4,63.9
1690794356.0,499.6,-18.4,76.1
1690794371.0,495.4,-15.0,68.5
1690794386.0,498.8,-18.6,80.7
1690794401.0,528.3,-27.3,58.2
1690794416.0,502.6,-20.5,77.2
1690794431.0,497.5,-22.4,72.7
1690794446.0,512.6,-18.1,81.5
1690794461.0,502.6,-16.3,67.0
1690794476.0,500.7,-16.8,66.1
1690794491.0,508.6,-16.9,69.8
1690794506.0,504.5,-12.7,79.0
1690794521.0,500.5,-15.4,78.3
1690794536.0,498.2,-19.7,78.3
1690794551.0,507.9,-13.3,64.4
1690794566.0,500.5,-17.1,73.4
1690794581.0,487.9,-24.7,67.7
1690794596.0,498.6,-23.4,75.9
1690794611.0,483.4,-27.4,54.9
1690794626.0,539.3,-26.6,76.5
1690794641.0,493.9,-21.6,66.8
1690794656.0,502.7,-25.8,78.9
1690794671.0,495.5,-23.3,73.1
1690794686.0,511.9,-19.7,92.1
1690794701.0,478.2,-44.3,55.8
1690794716.0,466.2,-11.9,46.9
1690794731.0,478.9,-32.7,66.6
1690794746.0,498.1,-27.5,73.4
1690794761.0,488.6,-19.9,62.1
1690794776.0,514.9,-18.7,76.8
1690794791.0,464.4,-35.9,39.3
1690794806.0,493.9,-23.3,67.2
1690794821.0,497.8,-19.1,77.4
1690794836.0,489.9,-20.8,71.7
1690794851.0,520.0,-8.8,82.7
1690794866.0,503.1,-12.1,74.1
1690794881.0,496.1,-17.6,74.2
1690794896.0,502.5,-15.6,78.7
1690794911.0,485.9,-17.6,67.7
1690794926.0,507.7,-4.0,55.9
1690794941.0,481.1,-13.5,54.6
1690794956.0,507.9,-14.4,76.6
1690794971.0,474.4,-11.2,57.8
1690794986.0,480.9,-18.6,67.1
1690795001.0,487.7,-16.5,54.2
1690795016.0,482.2,-17.0,72.2
1690795031.0,512.0,-24.2,67.4
1690795061.0,486.8,-14.7,71.5
1690795076.0,498.5,-17.7,80.7
1690795091.0,487.2,-27.6,68.8
1690795106.0,479.7,-27.4,58.5
1690795121.0,480.4,-27.6,61.5
1690795136.0,505.4,-20.9,77.8
1690795151.0,495.5,-29.5,83.2
1690795166.0,487.8,-38.8,91.4
1690795181.0,502.2,-17.5,74.6
1690795196.0,494.4,-26.5,67.0
1690795211.0,488.5,-13.4,35.7
1690795226.0,509.0,-33.3,72.2
1690795241.0,507.4,-27.3,80.4
1690795256.0,515.9,-20.0,78.0
1690795271.0,497.0,-23.9,72.1
1690795286.0,498.3,-32.7,69.9
1690795301.0,508.7,-34.9,82.1
1690795316.0,529.4,-47.5,78.5
1690795331.0,522.6,-30.2,73.8
1690795346.0,551.4,-53.5,81.1
1690795361.0,498.4,-50.2,50.6
1690795376.0,562.5,-8.8,57.3
1690795391.0,557.5,-10.6,58.1
1690795406.0,563.6,-11.1,55.6
1690795421.0,554.7,-13.7,64.0
1690795436.0,554.8,-12.3,65.7
1690795451.0,580.0,-14.7,64.0
1690795466.0,465.3,-72.2,39.8
1690795481.0,504.9,9.0,73.5
1690795496.0,497.3,-28.3,82.7
1690795511.0,499.6,-23.4,81.3
1690795526.0,500.5,-10.6,64.4
1690795541.0,516.1,-20.1,91.8
1690795556.0,505.3,-29.0,80.3
1690795571.0,518.7,-28.4,97.4
1690795586.0,510.0,-21.3,90.1
1690795601.0,525.5,-16.4,95.7
1690795616.0,516.2,-15.0,76.5
1690795631.0,531.0,-39.2,143.2
1690795646.0,514.2,-105.3,144.9
1690795661.0,496.0,-117.7,143.8
1690795676.0,320.0,-346.3,119.8
1690795691.0,336.2,-331.8,133.1
1690795706.0,318.5,-345.4,137.2
1690795721.0,328.6,-360.0,140.8
1690795736.0,250.9,-342.2,139.8
1690795751.0,280.1,-381.3,133.9
1690795766.0,255.7,-351.3,139.7
1690795781.0,251.4,-359.0,143.5
1690795796.0,-36.2,-416.5,146.7
1690795811.0,-487.7,-255.0,127.2
1690795826.0,-878.0,7.6,129.9
1690795841.0,-852.5,-46.6,62.2
1690795856.0,-847.9,43.4,137.1
1690795871.0,-880.2,13.8,132.7
1690795886.0,-895.4,12.2,152.3
1690795901.0,-783.1,317.3,109.6
1690795916.0,-1090.4,716.6,45.1
1690795931.0,-1097.0,730.8,56.8
1690795946.0,-1458.8,677.7,187.6
1690795961.0,-1727.8,636.0,86.7
1690795976.0,-1820.8,657.2,28.2
1690795991.0,nan,nan,nan
1690796006.0,nan,nan,nan
1690796021.0,nan,nan,nan
1690796036.0,nan,nan,nan
1690796051.0,nan,nan,nan
1690796066.0,nan,nan,nan
1690796081.0,nan,nan,nan
1690796096.0,nan,nan,nan
1690796111.0,nan,nan,nan
1690796126.0,nan,nan,nan
1690796141.0,nan,nan,nan
1690796156.0,nan,nan,nan
1690796171.0,nan,nan,nan
1690796186.0,nan,nan,nan
1690796201.0,nan,nan,nan
1690796216.0,nan,nan,nan
1690796231.0,nan,nan,nan
1690796246.0,nan,nan,nan
1690796261.0,nan,nan,nan
1690796276.0,nan,nan,nan
1690796291.0,nan,nan,nan
1690796306.0,nan,nan,nan
1690796321.0,nan,nan,nan
1690796336.0,nan,nan,nan
1690796351.0,nan,nan,nan
1690796366.0,nan,nan,nan
1690796381.0,nan,nan,nan
1690796396.0,nan,nan,nan
1690796411.0,nan,nan,nan
1690796426.0,nan,nan,nan
1690796441.0,nan,nan,nan
1690796456.0,nan,nan,nan
1690796471.0,nan,nan,nan
1690796486.0,nan,nan,nan
1690796501.0,nan,nan,nan
1690796516.0,nan,nan,nan
1690796531.0,nan,nan,nan
1690796546.0,nan,nan,nan
1690796561.0,nan,nan,nan
1690796576.0,nan,nan,nan
1690796591.0,nan,nan,nan
1690796606.0,nan,nan,nan
1690796621.0,nan,nan,nan
1690796636.0,nan,nan,nan
1690796651.0,nan,nan,nan
1690796666.0,nan,nan,nan
1690796681.0,nan,nan,nan
1690796696.0,nan,nan,nan
1690796711.0,nan,nan,nan
1690796726.0,nan,nan,nan
1690796741.0,nan,nan,nan
1690796756.0,nan,nan,nan
1690796771.0,nan,nan,nan
1690796786.0,nan,nan,nan
1690796801.0,nan,nan,nan
1690796816.0,nan,nan,nan
1690796831.0,nan,nan,nan
1690796846.0,nan,nan,nan
1690796861.0,nan,nan,nan
1690796876.0,nan,nan,nan
1690796891.0,nan,nan,nan
1690796906.0,nan,nan,nan
1690796921.0,nan,nan,nan
1690796936.0,nan,nan,nan
1690796951.0,nan,nan,nan
1690796966.0,nan,nan,nan
1690796981.0,nan,nan,nan
1690796996.0,nan,nan,nan
1690797011.0,nan,nan,nan
1690797026.0,nan,nan,nan
1690797041.0,nan,nan,nan
1690797056.0,nan,nan,nan
1690797071.0,nan,nan,nan
1690797086.0,nan,nan,nan
1690797101.0,nan,nan,nan
1690797116.0,nan,nan,nan
1690797131.0,nan,nan,nan
1690797146.0,nan,nan,nan
1690797161.0,nan,nan,nan
1690797176.0,nan,nan,nan
1690797191.0,nan,nan,nan
1690797206.0,nan,nan,nan
1690797221.0,nan,nan,nan
1690797236.0,nan,nan,nan
1690797251.0,nan,nan,nan
1690797266.0,nan,nan,nan
1690797281.0,nan,nan,nan
1690797296.0,nan,nan,nan
1690797311.0,nan,nan,nan
1690797326.0,nan,nan,nan
1690797341.0,nan,nan,nan
1690797356.0,nan,nan,nan
1690797371.0,nan,nan,nan
1690797386.0,nan,nan,nan
1690797401.0,nan,nan,nan
1690797416.0,nan,nan,nan
1690797431.0,nan,nan,nan
1690797446.0,nan,nan,nan
1690797461.0,nan,nan,nan
1690797476.0,nan,nan,nan
1690797491.0,nan,nan,nan
1690797506.0,nan,nan,nan
1690797521.0,nan,nan,nan
1690797536.0,nan,nan,nan
1690797551.0,nan,nan,nan
1690797566.0,nan,nan,nan
1690797581.0,nan,nan,nan
1690797596.0,nan,nan,nan
1690797611.0,nan,nan,nan
1690797626.0,nan,nan,nan
1690797641.0,nan,nan,nan
1690797656.0,nan,nan,nan
1690797671.0,nan,nan,nan
1690797686.0,nan,nan,nan
1690797701.0,nan,nan,nan
1690797716.0,nan,nan,nan
1690797731.0,nan,nan,nan
1690797746.0,nan,nan,nan
1690797761.0,nan,nan,nan
1690797776.0,nan,nan,nan
1690797791.0,nan,nan,nan
1690797806.0,nan,nan,nan
1690797821.0,nan,nan,nan
1690797836.0,nan,nan,nan
1690797851.0,nan,nan,nan
1690797866.0,nan,nan,nan
1690797881.0,nan,nan,nan
1690797896.0,nan,nan,nan
1690797911.0,nan,nan,nan
1690797926.0,nan,nan,nan
1690797941.0,nan,nan,nan
1690797956.0,nan,nan,nan
1690797971.0,nan,nan,nan
1690797986.0,nan,nan,nan
1690798001.0,nan,nan,nan
1690798016.0,nan,nan,nan
1690798031.0,nan,nan,nan
1690798046.0,nan,nan,nan
1690798061.0,nan,nan,nan
1690798076.0,nan,nan,nan
1690798091.0,nan,nan,nan
1690798106.0,nan,nan,nan
1690798121.0,nan,nan,nan
1690798136.0,nan,nan,nan
1690798151.0,nan,nan,nan
1690798166.0,-1459.0,755.2,33.2
1690798181.0,-934.0,591.5,216.4
1690798196.0,-591.3,-279.8,142.8
1690798211.0,-586.6,-286.7,159.3
1690798226.0,-361.5,-542.9,145.9
1690798241.0,-363.4,-570.3,158.2
1690798256.0,-378.3,-579.8,152.1
1690798271.0,-363.8,-569.1,152.1
1690798286.0,-354.2,-587.6,128.5
1690798301.0,-170.3,-603.7,140.7
1690798316.0,-179.2,-597.1,147.5
1690798331.0,-173.2,-605.2,138.2
1690798346.0,-180.6,-612.3,109.0
1690798361.0,-173.1,-608.2,142.4
1690798376.0,-178.8,-613.2,144.4
1690798391.0,-179.8,-575.3,148.1
1690798406.0,-202.4,-543.4,138.5
1690798421.0,-89.4,-592.9,128.6
1690798436.0,-80.3,-613.9,106.3
1690798451.0,-69.8,-607.2,139.3
1690798466.0,-52.7,-570.4,140.3
1690798481.0,-69.3,-586.1,143.0
1690798496.0,-73.5,-571.7,142.9
1690798511.0,-64.5,-570.2,145.5
1690798526.0,-61.5,-568.6,141.2
1690798541.0,-65.7,-577.1,135.1
1690798556.0,-62.6,-583.4,140.9
1690798571.0,-53.1,-566.7,132.5
1690798586.0,-65.6,-590.0,122.1
1690798601.0,-86.4,-569.9,146.4
1690798616.0,-73.8,-571.0,136.4
1690798631.0,-54.7,-600.5,136.9
1690798646.0,-6.2,-591.2,152.8
1690798661.0,-45.7,-564.9,141.8
1690798676.0,-20.4,-596.8,141.7
1690798691.0,-28.2,-579.4,139.0
1690798706.0,-15.7,-595.2,117.0
1690798721.0,-9.5,-601.1,132.4
1690798736.0,-21.1,-602.1,119.1
1690798751.0,-3.7,-608.3,134.1
1690798766.0,18.9,-615.3,135.3
1690798781.0,20.4,-602.4,129.8
1690798796.0,37.0,-602.2,115.1
1690798811.0,6.1,-608.7,144.7
1690798826.0,3.3,-605.5,139.9
1690798841.0,-120.6,-557.1,118.4
1690798856.0,0.3,-610.7,139.8
1690798871.0,-20.1,-577.6,152.4
1690798886.0,8.5,-583.6,132.3
1690798901.0,14.8,-590.3,136.5
1690798916.0,15.8,-584.3,135.1
1690798931.0,20.5,-588.5,130.7
1690798946.0,12.1,-583.7,136.9
1690798961.0,19.8,-593.2,140.0
1690798976.0,-47.9,-571.5,119.0
1690798991.0,20.6,-587.9,139.4
1690799006.0,7.6,-581.8,153.0
1690799021.0,24.6,-584.5,128.6
1690799036.0,33.8,-586.7,131.4
1690799051.0,20.6,-566.6,144.2
1690799066.0,57.1,-577.0,141.3
1690799081.0,46.7,-586.9,141.2
1690799096.0,60.6,-577.1,130.9
1690799111.0,53.7,-580.6,144.4
1690799126.0,56.3,-581.2,144.8
1690799141.0,54.3,-577.7,139.5
1690799156.0,44.1,-576.6,136.9
1690799171.0,45.0,-551.6,144.0
1690799186.0,50.9,-567.8,144.0
1690799201.0,47.0,-569.2,146.5
1690799216.0,47.7,-553.6,140.8
1690799231.0,52.7,-555.6,144.1
1690799246.0,52.9,-556.2,141.7
1690799261.0,52.8,-556.6,141.5
1690799276.0,53.0,-588.3,140.9
1690799291.0,43.0,-563.0,148.9
1690799306.0,45.7,-561.8,148.3
1690799321.0,49.8,-575.7,130.6
1690799336.0,45.6,-623.8,120.8
1690799351.0,59.4,-574.0,126.1
1690799366.0,-68.7,-462.3,108.4
1690799381.0,51.7,-590.6,138.7
1690799396.0,43.6,-567.9,144.2
1690799411.0,65.6,-574.1,125.0
1690799426.0,43.7,-571.5,147.3
1690799441.0,55.7,-582.2,147.9
1690799456.0,54.7,-580.9,130.8
1690799471.0,69.3,-577.9,123.9
1690799486.0,22.4,-573.6,147.5
1690799501.0,63.5,-601.6,140.4
1690799516.0,46.0,-570.8,151.2
1690799531.0,50.3,-584.4,163.2
1690799546.0,64.1,-575.4,131.1
1690799561.0,55.8,-581.4,140.7
1690799576.0,47.3,-566.3,147.7
1690799591.0,60.4,-594.3,134.9
1690799606.0,48.5,-601.0,140.0
1690799621.0,57.0,-583.8,143.1
1690799636.0,64.9,-580.1,129.8
1690799651.0,54.6,-583.3,151.9
1690799666.0,46.1,-579.5,154.0
1690799681.0,53.5,-586.1,138.6
1690799696.0,68.4,-570.5,115.1
1690799711.0,64.0,-585.7,141.9
1690799726.0,64.7,-588.0,138.6
1690799741.0,59.1,-602.7,131.2
1690799756.0,67.8,-599.0,136.7
1690799771.0,60.2,-616.9,110.1
1690799786.0,141.9,-599.1,139.1
1690799801.0,126.4,-618.0,126.7
1690799816.0,120.9,-616.3,82.4
1690799831.0,137.0,-618.5,100.7
1690799846.0,155.3,-589.2,128.8
1690799861.0,169.0,-594.7,137.7
1690799876.0,242.1,-622.0,106.0
1690799891.0,286.3,-619.3,120.9
1690799906.0,269.2,-631.5,116.5
1690799921.0,276.7,-629.9,109.7
1690799936.0,252.3,-557.7,142.0
1690799951.0,248.6,-570.0,154.3
1690799966.0,237.6,-546.8,134.4
1690799981.0,276.7,-609.9,108.4
1690799996.0,259.9,-559.8,142.8
1690800011.0,260.5,-513.1,142.9
1690800026.0,233.9,-501.0,138.8
1690800041.0,156.1,-468.1,133.8
1690800056.0,135.3,-394.7,138.0
1690800071.0,128.8,-402.3,140.1
1690800086.0,84.1,-419.8,146.3
1690800101.0,108.1,-398.2,138.2
1690800116.0,102.5,-422.3,145.2
1690800131.0,165.6,-410.7,147.2
1690800146.0,-204.9,-429.0,127.7
1690800161.0,-194.4,-432.5,143.1
1690800176.0,-196.0,-455.1,120.4
1690800191.0,-194.3,-429.7,136.7
1690800206.0,-536.0,-95.8,146.2
1690800221.0,201.8,283.4,140.2
1690800236.0,261.8,28.1,97.0
1690800251.0,289.4,50.3,87.3
1690800266.0,265.6,42.5,74.2
1690800281.0,289.6,32.1,81.6
1690800296.0,271.1,14.4,66.7
1690800311.0,253.5,33.0,61.7
1690800326.0,279.5,28.5,94.8
1690800341.0,283.2,31.1,99.1
1690800356.0,274.8,32.0,88.5
1690800371.0,253.8,25.7,87.8
1690800386.0,257.2,23.3,80.8
1690800401.0,250.3,27.1,75.1
1690800416.0,256.7,32.6,89.1
1690800431.0,267.3,37.9,88.5
1690800446.0,287.9,34.6,43.7
1690800461.0,311.9,26.3,54.4
1690800476.0,268.7,28.1,83.5
1690800491.0,303.8,59.2,77.4
1690800506.0,334.9,49.9,78.9
1690800536.0,293.7,37.0,87.6
1690800551.0,290.5,51.5,92.7
1690800566.0,267.8,33.9,75.9
1690800581.0,301.8,40.4,97.6
1690800596.0,304.7,43.0,89.5
1690800611.0,313.0,47.6,98.3
1690800626.0,311.4,35.3,96.3
1690800641.0,318.6,23.1,64.8
1690800656.0,313.1,19.8,62.8
1690800671.0,281.7,34.8,58.8
1690800686.0,312.4,25.7,63.8
1690800701.0,319.4,18.9,66.5
1690800716.0,277.4,33.6,97.4
1690800731.0,314.8,27.3,44.2
1690800746.0,320.2,10.1,60.3
1690800761.0,313.1,23.9,60.6
1690800776.0,315.8,31.5,69.5
1690800791.0,296.0,15.7,44.9
1690800806.0,310.6,23.6,57.4
1690800821.0,328.8,24.5,67.8
1690800836.0,315.7,18.5,57.8
1690800851.0,311.8,21.9,56.3
1690800866.0,313.5,26.2,57.8
1690800881.0,220.5,30.1,72.8
1690800896.0,267.1,37.3,92.7
1690800911.0,254.8,34.4,99.4
1690800926.0,253.2,33.7,97.8
1690800941.0,258.5,38.5,105.2
1690800956.0,252.6,45.5,96.6
1690800971.0,257.6,42.1,100.6
1690800986.0,269.9,41.5,105.3
1690801001.0,266.8,40.5,104.3
1690801016.0,265.9,49.3,101.4
1690801031.0,274.3,45.2,105.2
1690801046.0,269.5,40.4,105.2
1690801061.0,264.1,43.9,102.3
1690801076.0,264.6,43.0,102.4
1690801091.0,269.9,45.3,106.9
1690801106.0,252.2,40.6,99.6
1690801121.0,266.6,44.6,101.4
1690801136.0,244.4,23.6,86.3
1690801151.0,267.3,42.1,103.1
1690801166.0,269.4,38.0,104.5
1690801181.0,266.5,40.7,105.0
1690801196.0,265.5,41.5,107.2
1690801211.0,272.4,45.9,102.8
1690801226.0,261.9,40.8,103.4
1690801241.0,262.9,37.1,104.8
1690801256.0,271.0,44.1,106.0
1690801271.0,268.7,39.8,106.2
1690801286.0,258.8,38.9,102.4
1690801301.0,265.1,41.0,101.9
1690801316.0,265.4,42.4,97.7
1690801331.0,260.6,44.3,105.0
1690801346.0,265.5,42.2,108.1
