timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690272086.0,265.0,30.0,60.8
1690272101.0,289.9,23.8,87.1
1690272116.0,286.5,24.0,98.1
1690272131.0,304.9,42.2,82.6
1690272146.0,335.2,61.1,95.4
1690272161.0,281.3,46.8,97.3
1690272176.0,308.5,45.8,87.8
1690272191.0,286.3,43.8,91.5
1690272206.0,288.1,35.4,105.9
1690272221.0,282.9,40.2,85.8
1690272236.0,287.0,47.4,93.8
1690272251.0,267.6,31.6,95.7
1690272266.0,240.9,71.9,74.6
1690272281.0,230.8,95.1,74.9
1690272296.0,233.2,88.3,83.9
1690272311.0,255.8,63.6,68.1
1690272326.0,252.5,65.1,71.8
1690272341.0,252.5,66.2,63.1
1690272356.0,251.7,68.0,66.8
1690272371.0,238.9,49.6,57.1
1690272386.0,288.6,36.9,48.8
1690272401.0,253.6,64.4,63.3
1690272416.0,254.2,58.6,63.4
1690272431.0,253.9,64.6,65.9
1690272446.0,254.4,64.4,65.1
1690272461.0,250.0,63.2,68.8
1690272476.0,298.1,35.1,96.4
1690272491.0,298.8,29.2,80.2
1690272506.0,282.2,34.0,96.8
1690272521.0,160.2,163.6,-22.6
1690272536.0,315.8,18.4,88.8
1690272551.0,300.5,35.0,110.9
1690272566.0,285.2,32.8,93.8
1690272581.0,297.5,29.8,104.0
1690272596.0,289.4,34.0,95.2
1690272611.0,267.4,23.3,92.1
1690272626.0,290.2,38.6,96.0
1690272641.0,279.3,35.5,96.9
1690272656.0,278.5,37.8,86.4
1690272671.0,275.1,38.9,87.5
1690272686.0,291.8,35.5,99.5
1690272701.0,291.2,39.8,103.3
1690272716.0,286.6,33.8,96.8
1690272731.0,296.9,59.1,85.5
1690272746.0,269.4,47.7,101.2
1690272761.0,289.0,48.3,84.6
1690272776.0,251.6,35.5,67.8
1690272791.0,289.4,52.5,96.4
1690272806.0,292.1,33.6,86.7
1690272821.0,285.5,37.5,83.5
1690272836.0,272.0,45.4,71.3
1690272851.0,281.1,32.0,78.4
1690272866.0,274.3,28.8,84.9
1690272881.0,275.6,38.7,76.1
1690272896.0,274.5,39.6,95.6
1690272911.0,264.5,47.1,86.3
1690272926.0,262.6,45.9,83.7
1690272941.0,256.8,38.6,83.0
1690272956.0,291.8,40.9,83.1
1690272971.0,283.0,25.2,90.4
1690272986.0,285.7,37.1,88.6
1690273001.0,276.4,48.2,88.2
1690273016.0,282.4,36.4,81.7
1690273031.0,300.1,32.4,73.7
1690273046.0,310.9,35.8,100.8
1690273061.0,291.8,34.3,103.4
1690273076.0,308.3,34.5,97.4
1690273091.0,300.5,47.2,98.4
1690273106.0,226.7,92.3,72.0
1690273121.0,287.2,45.4,90.2
1690273136.0,271.0,34.6,85.5
1690273151.0,267.5,46.7,59.7
1690273166.0,301.2,32.0,100.3
1690273181.0,285.7,18.2,100.9
1690273196.0,279.0,31.0,87.5
1690273211.0,263.8,38.4,73.6
1690273226.0,277.5,49.9,87.6
1690273241.0,312.1,22.6,91.3
1690273256.0,276.3,21.0,86.5
1690273271.0,275.7,20.9,89.5
1690273286.0,296.7,25.5,111.7
1690273301.0,311.2,36.6,105.3
1690273316.0,301.5,32.9,105.2
1690273331.0,283.0,26.7,88.2
1690273346.0,301.4,38.2,103.2
1690273361.0,310.7,61.5,87.2
1690273376.0,295.5,27.1,81.5
1690273391.0,300.7,36.1,104.0
1690273406.0,265.4,24.7,92.3
1690273421.0,294.7,30.8,93.3
1690273436.0,281.9,34.5,105.2
1690273451.0,300.7,60.5,91.0
1690273466.0,284.2,38.5,83.8
1690273481.0,291.2,35.8,103.3
1690273496.0,286.3,38.1,90.8
1690273511.0,278.8,27.9,89.5
1690273541.0,298.2,31.4,98.0
1690273556.0,299.7,29.5,84.0
1690273571.0,270.9,30.0,95.7
1690273586.0,276.2,30.3,88.3
1690273601.0,293.1,27.7,95.4
1690273616.0,287.0,31.3,89.9
1690273631.0,307.7,42.7,103.0
1690273646.0,290.0,47.2,89.1
1690273661.0,283.8,39.0,91.4
1690273676.0,282.4,32.1,84.0
1690273691.0,284.8,35.0,94.8
1690273706.0,304.8,21.3,86.3
1690273721.0,270.2,58.5,84.8
1690273736.0,288.4,30.4,98.3
1690273751.0,206.7,15.4,84.1
1690273766.0,152.6,51.3,114.7
1690273781.0,181.4,38.7,118.8
1690273796.0,173.9,42.2,132.1
1690273811.0,186.3,42.9,117.6
1690273826.0,193.0,40.9,124.1
1690273841.0,179.5,28.9,118.2
1690273856.0,187.2,45.0,128.8
1690273871.0,175.2,42.4,120.2
1690273886.0,182.1,48.3,121.2
1690273901.0,167.0,53.7,111.2
1690273916.0,238.6,31.9,123.9
1690273931.0,214.1,53.9,133.5
1690273946.0,201.2,40.5,143.2
1690273961.0,200.4,46.3,140.7
1690273976.0,226.2,47.1,130.3
1690273991.0,213.6,63.3,133.0
1690274006.0,224.9,68.0,123.8
1690274021.0,236.8,56.6,140.0
1690274036.0,234.8,57.6,138.0
1690274051.0,203.9,62.1,128.3
1690274066.0,221.2,72.2,119.1
1690274081.0,223.3,73.2,121.9
1690274096.0,217.1,61.0,132.2
1690274111.0,220.5,66.1,128.9
1690274126.0,220.3,63.1,129.8
1690274141.0,242.4,59.8,134.4
1690274156.0,240.3,54.8,134.6
1690274171.0,219.1,79.9,127.5
1690274186.0,216.5,101.4,121.3
1690274201.0,216.0,94.6,144.7
1690274216.0,224.2,86.5,144.1
1690274231.0,232.5,92.0,140.9
1690274246.0,232.5,96.5,134.5
1690274261.0,227.1,89.2,142.4
1690274276.0,207.9,83.7,130.6
1690274291.0,235.2,90.5,144.4
1690274306.0,235.7,89.0,144.3
1690274321.0,200.1,84.6,138.2
1690274336.0,235.7,92.8,146.1
1690274351.0,232.5,99.8,144.6
1690274366.0,229.5,93.4,137.5
1690274381.0,266.1,58.8,114.1
1690274396.0,241.7,102.5,143.6
1690274411.0,226.8,99.6,146.6
1690274426.0,230.4,93.4,146.8
1690274441.0,214.3,96.3,136.3
1690274456.0,241.0,110.6,151.7
1690274471.0,243.1,100.8,118.3
1690274486.0,245.8,98.3,127.1
1690274501.0,262.0,111.7,127.6
1690274516.0,239.1,113.8,139.2
1690274531.0,230.9,117.1,137.8
1690274546.0,245.7,111.5,139.8
1690274561.0,248.1,114.2,144.4
1690274576.0,302.5,136.9,120.3
1690274591.0,248.1,100.4,142.4
1690274606.0,251.3,118.9,134.2
1690274621.0,239.0,119.5,131.7
1690274636.0,280.7,112.0,145.3
1690274651.0,250.8,114.9,159.1
1690274666.0,263.8,120.8,164.3
1690274681.0,275.6,130.0,162.9
1690274696.0,282.7,137.3,159.6
1690274711.0,250.0,117.9,147.7
1690274726.0,248.0,107.0,144.0
1690274741.0,250.7,107.7,139.8
1690274756.0,260.4,93.2,90.5
1690274771.0,258.6,85.2,149.8
1690274786.0,249.8,93.9,150.1
1690274801.0,255.1,99.5,148.4
1690274816.0,303.3,114.3,135.8
1690274831.0,248.4,86.4,142.2
1690274846.0,252.8,94.2,152.4
1690274861.0,268.8,98.2,141.0
1690274876.0,282.0,106.5,139.3
1690274891.0,223.8,142.8,132.1
1690274906.0,257.6,129.4,170.5
1690274921.0,249.1,125.5,154.3
1690274936.0,229.6,128.3,132.0
1690274951.0,232.6,126.8,149.7
1690274966.0,235.9,213.1,146.8
1690274981.0,182.4,253.0,136.7
1690274996.0,-251.0,338.5,127.5
1690275011.0,-542.9,-101.3,146.4
1690275026.0,-568.5,-29.3,165.2
1690275041.0,-527.2,-89.0,152.2
1690275056.0,-586.1,-58.7,136.6
1690275071.0,-347.4,-605.3,140.4
1690275086.0,-291.6,-707.4,90.2
1690275101.0,-302.6,-701.0,85.6
1690275116.0,-301.1,-772.4,107.1
1690275131.0,-314.1,-730.5,97.0
1690275146.0,-307.5,-716.3,94.3
1690275161.0,-270.4,-622.8,149.1
1690275176.0,-243.0,-712.7,89.4
1690275191.0,-242.9,-742.1,91.7
1690275206.0,-202.5,-745.2,123.9
1690275221.0,-261.1,-739.9,101.2
1690275236.0,-249.6,-757.0,107.8
1690275251.0,-254.5,-727.5,93.0
1690275266.0,-231.1,-714.3,85.3
1690275281.0,-239.8,-734.2,104.8
1690275296.0,-240.6,-725.9,96.7
1690275311.0,-247.5,-715.9,79.7
1690275326.0,-249.2,-695.7,71.0
1690275341.0,-242.1,-695.9,74.3
1690275356.0,-236.5,-723.6,92.5
1690275371.0,-244.6,-712.5,89.1
1690275386.0,-238.6,-719.3,87.8
1690275401.0,-243.0,-716.7,90.7
1690275416.0,-230.2,-731.2,97.1
1690275431.0,-297.5,-725.6,81.1
1690275446.0,-310.1,-756.0,81.4
1690275461.0,-293.1,-733.2,92.9
1690275476.0,-248.3,-709.2,146.9
1690275491.0,-231.8,-726.9,127.5
1690275506.0,-328.9,-785.5,108.4
1690275521.0,-287.8,-740.8,94.7
1690275536.0,-266.3,-734.7,95.6
1690275551.0,-254.3,-700.1,145.6
1690275566.0,-238.0,-737.5,113.7
1690275581.0,-289.5,-711.6,89.1
1690275596.0,-252.7,-729.0,89.8
1690275611.0,-244.1,-709.4,78.8
1690275626.0,-356.5,-623.5,138.3
1690275641.0,-397.0,-742.0,107.1
1690275656.0,-394.5,-763.3,106.6
1690275671.0,-412.2,-707.8,85.2
1690275686.0,-478.7,-667.5,63.1
1690275701.0,-399.3,-702.4,143.3
1690275716.0,-427.1,-697.0,81.0
1690275731.0,-401.1,-707.9,88.5
1690275746.0,-433.8,-689.3,81.4
1690275761.0,-431.0,-689.6,83.6
1690275776.0,-437.2,-695.8,75.8
1690275791.0,-478.5,-716.4,94.1
1690275806.0,-470.6,-704.4,85.4
1690275821.0,-461.0,-712.1,149.9
1690275836.0,-447.4,-741.3,102.9
1690275851.0,-503.5,-703.6,82.3
1690275866.0,-487.0,-700.5,87.1
1690275881.0,-417.3,-770.3,116.4
1690275896.0,-493.5,-697.9,90.6
1690275911.0,-480.4,-712.6,84.2
1690275926.0,-436.0,-742.9,94.6
1690275941.0,-443.7,-726.1,102.5
1690275956.0,-492.0,-722.4,105.0
1690275971.0,-486.3,-705.9,91.6
1690275986.0,-495.7,-696.4,82.7
1690276001.0,-483.2,-709.9,83.2
1690276016.0,-513.0,-678.6,85.8
1690276031.0,-478.2,-737.2,93.2
1690276046.0,-534.3,-725.3,91.5
1690276061.0,-563.0,-679.7,92.0
1690276076.0,-564.3,-682.2,88.7
1690276091.0,-512.5,-746.5,103.8
1690276106.0,-501.1,-754.2,103.4
1690276121.0,-470.7,-717.0,93.1
1690276136.0,-479.5,-728.3,98.9
1690276151.0,-469.7,-737.6,95.1
1690276166.0,-500.8,-730.0,110.1
1690276181.0,-487.0,-736.8,106.2
1690276196.0,-465.1,-733.3,88.4
1690276211.0,-461.4,-739.9,92.6
1690276226.0,-469.7,-744.0,86.5
1690276241.0,-487.4,-732.1,90.0
1690276256.0,-449.5,-788.7,107.7
1690276271.0,-467.9,-759.5,104.3
1690276286.0,-559.2,-749.1,113.1
1690276301.0,-523.3,-713.8,90.9
1690276316.0,-457.8,-846.4,143.8
1690276331.0,-466.7,-746.6,103.1
1690276346.0,-491.7,-718.8,87.5
1690276361.0,-441.8,-751.5,96.7
1690276376.0,-509.0,-734.3,100.3
1690276391.0,-510.8,-727.1,97.2
1690276406.0,-515.5,-730.6,84.1
1690276421.0,-522.8,-731.7,70.7
1690276436.0,-469.3,-726.7,91.6
1690276451.0,-557.0,-711.6,78.2
1690276466.0,-482.1,-712.4,82.6
1690276481.0,-457.2,-756.6,107.0
1690276496.0,-456.5,-734.2,95.9
1690276511.0,-471.0,-706.7,89.2
1690276526.0,-531.4,-702.3,142.1
1690276541.0,-486.2,-706.4,95.4
1690276556.0,-473.1,-704.3,86.8
1690276571.0,-514.6,-613.8,147.5
1690276586.0,-484.1,-634.0,158.3
1690276601.0,-445.6,-619.8,159.2
1690276616.0,-433.8,-735.1,100.5
1690276631.0,-425.7,-713.0,91.2
1690276646.0,-440.0,-698.7,144.8
1690276661.0,-493.7,-691.9,149.5
1690276676.0,-432.1,-702.6,85.7
1690276691.0,-434.4,-728.0,91.0
1690276706.0,-425.4,-693.5,85.0
1690276721.0,-434.1,-699.0,155.8
1690276736.0,-482.4,-708.2,152.5
1690276751.0,-408.0,-720.3,92.7
1690276766.0,-444.3,-728.1,101.0
1690276781.0,-511.5,-719.8,84.1
1690276796.0,-453.8,-744.6,93.2
1690276811.0,-457.0,-755.7,100.8
1690276826.0,-420.3,-739.0,97.6
1690276841.0,-415.1,-722.9,114.8
1690276856.0,-450.6,-741.6,93.1
1690276871.0,-436.7,-725.3,114.6
1690276886.0,-369.9,-562.5,144.3
1690276901.0,-711.0,-55.3,167.9
1690276916.0,-878.0,4.4,139.9
1690276931.0,-865.6,11.8,158.3
1690276946.0,-863.3,9.1,177.7
1690276961.0,-877.7,15.1,133.3
1690276976.0,-901.0,23.2,151.4
1690276991.0,-889.4,20.3,138.2
1690277006.0,-890.7,24.2,139.8
1690277021.0,-891.6,18.3,140.0
1690277036.0,-917.3,61.8,144.6
1690277051.0,-914.4,66.4,150.8
1690277066.0,-902.4,65.5,152.7
1690277081.0,-909.0,76.8,158.2
1690277096.0,-910.3,62.4,134.5
1690277111.0,-948.3,95.5,236.9
1690277126.0,-907.5,58.5,164.9
1690277141.0,-846.7,373.7,110.9
1690277156.0,-838.4,362.7,147.0
1690277171.0,-619.5,216.3,-220.4
1690277186.0,-836.6,363.1,158.4
1690277201.0,-844.7,376.8,159.4
1690277216.0,-814.0,429.2,99.2
1690277231.0,-768.3,760.5,149.1
1690277246.0,-1325.0,754.5,36.3
1690277261.0,nan,nan,nan
1690277276.0,nan,nan,nan
1690277291.0,nan,nan,nan
1690277306.0,nan,nan,nan
1690277321.0,nan,nan,nan
1690277336.0,nan,nan,nan
1690277351.0,nan,nan,nan
1690277366.0,nan,nan,nan
1690277381.0,nan,nan,nan
1690277396.0,nan,nan,nan
1690277411.0,nan,nan,nan
1690277426.0,nan,nan,nan
1690277441.0,nan,nan,nan
1690277456.0,nan,nan,nan
1690277471.0,nan,nan,nan
1690277486.0,nan,nan,nan
1690277501.0,nan,nan,nan
1690277516.0,nan,nan,nan
1690277531.0,nan,nan,nan
1690277546.0,nan,nan,nan
1690277561.0,nan,nan,nan
1690277576.0,nan,nan,nan
1690277591.0,nan,nan,nan
1690277606.0,nan,nan,nan
1690277621.0,nan,nan,nan
1690277636.0,nan,nan,nan
1690277651.0,nan,nan,nan
1690277666.0,nan,nan,nan
1690277681.0,nan,nan,nan
1690277696.0,nan,nan,nan
1690277711.0,nan,nan,nan
1690277726.0,nan,nan,nan
1690277741.0,nan,nan,nan
1690277756.0,nan,nan,nan
1690277771.0,nan,nan,nan
1690277786.0,nan,nan,nan
1690277801.0,nan,nan,nan
1690277816.0,nan,nan,nan
1690277831.0,nan,nan,nan
1690277846.0,nan,nan,nan
1690277861.0,nan,nan,nan
1690277876.0,nan,nan,nan
1690277891.0,nan,nan,nan
1690277906.0,nan,nan,nan
1690277921.0,nan,nan,nan
1690277936.0,nan,nan,nan
1690277951.0,nan,nan,nan
1690277966.0,nan,nan,nan
1690277981.0,nan,nan,nan
1690277996.0,nan,nan,nan
1690278011.0,nan,nan,nan
1690278026.0,nan,nan,nan
1690278041.0,nan,nan,nan
1690278056.0,nan,nan,nan
1690278071.0,nan,nan,nan
1690278086.0,nan,nan,nan
1690278101.0,nan,nan,nan
1690278116.0,nan,nan,nan
1690278131.0,nan,nan,nan
1690278146.0,nan,nan,nan
1690278161.0,nan,nan,nan
1690278176.0,nan,nan,nan
1690278191.0,nan,nan,nan
1690278206.0,nan,nan,nan
1690278221.0,nan,nan,nan
1690278236.0,nan,nan,nan
1690278251.0,nan,nan,nan
1690278266.0,nan,nan,nan
1690278281.0,nan,nan,nan
1690278296.0,nan,nan,nan
1690278311.0,nan,nan,nan
1690278326.0,nan,nan,nan
1690278341.0,nan,nan,nan
1690278356.0,nan,nan,nan
1690278371.0,nan,nan,nan
1690278386.0,nan,nan,nan
1690278401.0,nan,nan,nan
1690278416.0,nan,nan,nan
1690278431.0,nan,nan,nan
1690278446.0,nan,nan,nan
1690278461.0,nan,nan,nan
1690278476.0,nan,nan,nan
1690278491.0,nan,nan,nan
1690278506.0,nan,nan,nan
1690278521.0,nan,nan,nan
1690278536.0,nan,nan,nan
1690278551.0,nan,nan,nan
1690278566.0,nan,nan,nan
1690278581.0,nan,nan,nan
1690278596.0,nan,nan,nan
1690278611.0,nan,nan,nan
1690278626.0,nan,nan,nan
1690278641.0,nan,nan,nan
1690278656.0,nan,nan,nan
1690278671.0,nan,nan,nan
1690278686.0,nan,nan,nan
1690278701.0,nan,nan,nan
1690278716.0,nan,nan,nan
1690278731.0,nan,nan,nan
1690278746.0,nan,nan,nan
1690278761.0,nan,nan,nan
1690278776.0,nan,nan,nan
1690278791.0,nan,nan,nan
1690278806.0,nan,nan,nan
1690278821.0,nan,nan,nan
1690278836.0,nan,nan,nan
1690278851.0,nan,nan,nan
1690278866.0,nan,nan,nan
1690278881.0,nan,nan,nan
1690278896.0,nan,nan,nan
1690278911.0,nan,nan,nan
1690278926.0,nan,nan,nan
1690278941.0,nan,nan,nan
1690278956.0,nan,nan,nan
1690278971.0,nan,nan,nan
1690278986.0,nan,nan,nan
1690279001.0,nan,nan,nan
1690279016.0,nan,nan,nan
1690279031.0,nan,nan,nan
1690279046.0,nan,nan,nan
1690279061.0,nan,nan,nan
1690279076.0,nan,nan,nan
1690279091.0,nan,nan,nan
1690279106.0,nan,nan,nan
1690279121.0,nan,nan,nan
1690279136.0,nan,nan,nan
1690279151.0,nan,nan,nan
1690279166.0,nan,nan,nan
1690279181.0,nan,nan,nan
1690279196.0,nan,nan,nan
1690279211.0,nan,nan,nan
1690279226.0,nan,nan,nan
1690279241.0,nan,nan,nan
1690279256.0,nan,nan,nan
1690279271.0,nan,nan,nan
1690279286.0,nan,nan,nan
1690279301.0,nan,nan,nan
1690279316.0,nan,nan,nan
1690279331.0,nan,nan,nan
1690279346.0,nan,nan,nan
1690279361.0,nan,nan,nan
1690279376.0,nan,nan,nan
1690279391.0,nan,nan,nan
1690279406.0,nan,nan,nan
1690279421.0,nan,nan,nan
1690279436.0,nan,nan,nan
1690279451.0,nan,nan,nan
1690279466.0,-978.2,581.0,55.2
1690279481.0,-882.3,-10.5,144.4
1690279496.0,-903.3,79.2,137.4
1690279511.0,-882.2,70.8,115.3
1690279526.0,-436.1,103.7,128.8
1690279541.0,-529.1,-314.2,92.0
1690279556.0,522.8,-164.1,130.1
1690279571.0,538.0,-60.4,136.4
1690279586.0,538.8,-84.7,110.2
1690279601.0,552.1,-81.8,153.2
1690279616.0,526.5,-71.0,128.5
1690279631.0,479.6,-71.8,99.1
1690279646.0,561.1,-147.5,192.3
1690279661.0,559.6,-150.1,188.2
1690279676.0,570.3,-150.5,194.1
1690279691.0,563.7,-150.7,187.5
1690279706.0,545.0,-126.7,134.9
1690279721.0,543.4,-142.9,156.1
1690279736.0,543.8,-124.6,173.3
1690279751.0,554.0,-121.4,146.9
1690279766.0,556.0,-118.8,154.9
1690279781.0,516.6,-123.0,151.4
1690279796.0,559.9,-130.4,99.1
1690279811.0,548.2,-143.8,169.5
1690279826.0,547.3,-147.8,179.9
1690279841.0,719.1,-176.9,99.7
1690279856.0,1045.0,-96.5,191.9
1690279871.0,949.0,-482.0,94.1
1690279886.0,949.4,71.1,104.9
1690279901.0,961.0,75.5,119.6
1690279916.0,950.5,63.0,106.4
1690279931.0,964.5,25.4,100.8
1690279946.0,979.5,21.0,123.6
1690279961.0,996.5,29.6,132.1
1690279976.0,1027.1,52.3,173.5
1690279991.0,972.9,35.8,112.5
1690280006.0,966.7,30.0,108.0
1690280021.0,945.1,27.7,76.2
1690280036.0,998.8,44.7,163.6
1690280051.0,973.5,36.3,118.4
1690280066.0,971.1,51.4,143.6
1690280081.0,960.0,24.4,101.8
1690280096.0,976.1,31.2,132.5
1690280111.0,974.1,58.0,140.9
1690280126.0,900.9,95.4,65.3
1690280141.0,615.5,144.0,90.3
1690280156.0,616.7,-202.1,106.9
1690280171.0,675.8,-194.8,132.7
1690280186.0,662.0,-203.5,133.9
1690280201.0,658.6,-200.5,134.2
1690280216.0,558.1,-239.1,21.7
1690280231.0,-223.1,-195.7,107.2
1690280246.0,-156.0,-82.1,125.4
1690280261.0,-182.7,-66.8,153.1
1690280276.0,-200.2,-53.4,142.4
1690280291.0,-143.2,-75.6,118.1
1690280306.0,-151.0,-76.3,96.8
1690280321.0,-181.5,-57.9,101.3
1690280336.0,-167.3,-86.6,140.9
1690280351.0,-152.4,-78.5,91.8
1690280366.0,-173.7,-77.5,152.7
1690280381.0,-156.5,-83.3,146.1
1690280396.0,-180.3,-59.5,157.3
1690280411.0,-207.8,-67.1,145.0
1690280426.0,-200.2,-44.0,150.9
1690280441.0,-224.5,-41.2,157.3
1690280456.0,-203.4,-53.8,148.6
1690280471.0,-173.2,-64.3,148.5
1690280486.0,-172.1,-69.0,149.4
1690280501.0,-200.8,-58.1,154.6
1690280516.0,-199.8,-48.1,147.2
1690280531.0,-187.3,-63.8,152.2
1690280546.0,-177.5,-61.3,138.3
1690280561.0,-209.4,-49.6,150.9
1690280576.0,-189.9,-58.6,135.1
1690280591.0,-191.2,-64.0,147.5
1690280606.0,-123.8,-129.1,128.1
1690280621.0,-189.6,-59.6,131.9
1690280636.0,-189.6,-58.5,149.1
1690280651.0,-190.9,-70.4,158.8
1690280666.0,-157.5,-93.3,141.0
1690280681.0,-158.2,-105.1,141.9
1690280696.0,-141.0,-118.6,142.3
1690280711.0,-197.1,-60.7,124.9
1690280726.0,-178.9,-66.5,151.3
1690280741.0,-171.5,-69.3,151.3
1690280756.0,-130.8,-96.4,144.7
1690280771.0,-136.4,-82.1,150.5
1690280786.0,-134.3,-62.7,149.3
1690280801.0,-165.4,-36.0,139.5
1690280831.0,-125.0,-33.2,146.2
1690280846.0,-115.4,-33.9,135.2
1690280861.0,-225.3,-63.1,135.8
1690280876.0,-211.8,-49.8,140.6
1690280891.0,-200.3,-59.9,146.4
1690280906.0,-225.1,-52.8,140.3
1690280921.0,-244.1,-44.9,130.0
1690280936.0,-226.1,-44.8,161.8
1690280951.0,-230.0,-56.9,152.7
1690280966.0,-212.3,-54.7,157.3
1690280981.0,-222.7,-28.1,134.6
1690280996.0,-221.2,-31.5,142.4
1690281011.0,-225.3,-22.0,128.8
1690281026.0,-189.4,-52.4,142.2
1690281041.0,-219.3,-38.0,141.1
1690281056.0,-229.1,-58.0,140.0
1690281071.0,-237.5,-53.4,143.7
1690281086.0,-226.0,-54.4,110.7
1690281101.0,-222.5,-56.4,140.9
1690281116.0,-232.0,-62.4,140.6
1690281131.0,-231.2,-43.6,150.0
1690281146.0,-214.5,-61.2,148.8
1690281161.0,-257.3,-51.2,141.3
1690281176.0,-207.7,-48.4,151.2
1690281191.0,-216.4,-46.2,143.2
1690281206.0,-216.0,-53.8,144.6
1690281221.0,-218.9,-44.3,150.8
1690281236.0,-228.9,-56.7,139.4
1690281251.0,-221.3,-38.4,133.6
1690281266.0,-158.6,-81.9,139.6
1690281281.0,-212.0,-59.2,149.1
1690281296.0,-207.9,-54.4,138.9
1690281311.0,-209.0,-63.0,129.9
1690281326.0,-222.1,-45.2,140.2
1690281341.0,-214.3,-45.4,123.5
1690281356.0,-206.1,-57.9,131.6
1690281371.0,-227.6,-63.3,132.6
1690281386.0,-230.2,-61.3,132.7
1690281401.0,-229.5,-58.0,134.4
1690281416.0,-207.0,-74.8,119.2
1690281431.0,-233.0,-63.5,142.1
1690281446.0,-228.8,-61.7,144.2
1690281461.0,-228.1,-67.6,141.3
1690281476.0,-228.7,-65.3,142.2
1690281491.0,-235.1,-59.1,137.5
1690281506.0,-223.8,-40.8,147.3
1690281521.0,-233.5,-64.3,129.2
1690281536.0,-237.3,-65.2,136.1
1690281551.0,-228.9,-69.0,126.4
1690281566.0,-226.3,-54.2,132.3
1690281581.0,-232.8,-66.5,143.9
1690281596.0,-231.9,-63.2,141.8
1690281611.0,-167.7,-90.0,130.0
1690281626.0,-200.5,-62.4,149.7
1690281641.0,-206.4,-67.5,144.2
1690281656.0,-220.0,-72.3,143.5
1690281671.0,-163.9,-75.6,91.7
1690281686.0,-171.5,-68.3,123.1
1690281701.0,-261.6,-104.6,140.5
1690281716.0,-203.1,-82.4,153.9
1690281731.0,-204.1,-89.3,152.5
1690281746.0,-202.6,-86.9,149.6
1690281761.0,-201.8,-81.1,127.6
1690281776.0,-228.2,-51.9,146.7
1690281791.0,-235.2,-46.6,146.1
1690281806.0,-160.0,-87.5,127.4
1690281821.0,-182.2,-75.0,149.9
1690281836.0,-189.7,-95.4,163.3
1690281851.0,-180.9,-96.1,146.7
1690281866.0,-133.0,-121.5,142.9
1690281881.0,-192.7,-97.0,156.5
1690281896.0,-192.4,-101.7,149.6
1690281911.0,-173.8,-101.8,142.5
1690281926.0,-156.4,-124.7,141.4
1690281941.0,-142.9,-153.5,136.9
1690281956.0,-171.0,-79.5,147.4
1690281971.0,-170.2,-81.5,145.3
1690281986.0,-192.5,-81.9,140.6
1690282001.0,-154.9,-50.0,85.3
1690282016.0,-231.9,-62.4,138.1
1690282031.0,-232.1,-63.6,136.9
1690282046.0,-224.9,-66.1,126.8
1690282061.0,-248.1,-51.8,101.0
1690282076.0,-234.8,-31.1,130.7
1690282091.0,-226.8,-56.2,152.0
1690282106.0,-231.5,-67.0,144.5
1690282121.0,-219.6,-59.3,108.0
1690282136.0,-221.6,-26.0,120.6
1690282151.0,-230.5,-56.8,129.5
1690282166.0,-223.2,-58.2,132.4
1690282181.0,-233.0,-48.8,109.8
1690282196.0,-232.8,-40.0,129.5
1690282211.0,-227.4,-10.5,88.8
1690282226.0,-253.9,-4.3,106.5
1690282241.0,-226.3,-20.5,97.8
1690282256.0,-244.2,4.6,106.0
1690282271.0,-220.2,7.1,87.6
1690282286.0,-247.0,-1.3,87.5
1690282301.0,-160.9,-35.7,73.2
1690282316.0,-224.7,-13.0,89.3
1690282331.0,-192.6,-31.1,69.0
1690282346.0,-226.2,5.8,87.1
1690282361.0,-217.5,8.2,103.6
1690282376.0,-214.4,0.7,98.5
1690282391.0,-211.3,-2.8,89.0
1690282406.0,-191.2,-40.0,64.1
1690282421.0,-220.9,-16.0,81.8
1690282436.0,-237.2,-7.9,96.4
1690282451.0,-222.7,4.2,90.6
1690282466.0,-221.5,-4.8,101.6
1690282481.0,-224.4,-9.1,91.1
1690282496.0,-208.5,-93.9,37.7
1690282511.0,-248.6,-8.9,94.8
1690282526.0,-225.3,13.7,85.8
1690282541.0,-234.0,-16.6,88.1
1690282556.0,-235.6,-17.9,85.9
1690282571.0,-224.7,-19.3,79.0
1690282586.0,-239.2,8.7,86.4
1690282601.0,-226.4,7.5,86.9
1690282616.0,-227.7,-10.8,88.2
1690282631.0,-240.2,-4.9,87.0
1690282646.0,-229.4,-18.3,82.5
1690282661.0,-224.8,-13.8,79.6
1690282676.0,-231.3,-4.2,95.2
1690282691.0,-226.7,-5.5,88.3
1690282706.0,-216.2,-13.7,81.8
1690282721.0,-225.1,-24.6,85.2
1690282736.0,-188.5,-13.6,89.0
1690282751.0,-237.2,-4.2,85.5
1690282766.0,-242.0,-6.6,91.7
1690282781.0,-265.1,10.3,101.2
1690282796.0,-223.8,10.4,87.0
1690282811.0,-241.6,-6.6,97.1
1690282826.0,-233.0,-3.8,84.2
1690282841.0,-228.9,-20.5,84.3
1690282856.0,-219.6,-13.6,79.8
1690282871.0,-241.7,-40.3,78.1
1690282886.0,-242.1,-2.3,83.1
1690282901.0,-236.6,-0.7,84.7
1690282916.0,-238.6,-6.5,81.6
1690282931.0,-229.7,2.5,93.7
1690282946.0,-216.4,10.7,83.5
