timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690012061.0,-128.5,-20.9,75.5
1690012076.0,-172.2,-20.1,102.7
1690012091.0,-136.9,-35.5,95.7
1690012106.0,-175.7,-11.8,117.6
1690012121.0,-130.7,-37.5,102.1
1690012136.0,-219.4,-33.6,129.6
1690012151.0,-87.0,-28.5,77.7
1690012166.0,-116.0,-43.7,100.7
1690012181.0,-109.9,-53.6,112.6
1690012196.0,-110.5,-52.7,110.5
1690012211.0,7.9,61.6,123.9
1690012226.0,-124.1,-44.8,107.6
1690012241.0,-116.8,-48.7,102.6
1690012256.0,-117.2,-46.0,103.8
1690012271.0,-122.6,-43.1,99.5
1690012286.0,-106.0,-42.5,93.4
1690012301.0,-130.7,-55.9,90.6
1690012316.0,-121.1,-42.4,107.2
1690012331.0,-480.2,-14.8,212.1
1690012346.0,-118.6,-47.5,111.3
1690012361.0,-138.9,-36.0,99.3
1690012376.0,-134.5,-20.2,72.9
1690012391.0,-107.6,-52.5,118.5
1690012406.0,-125.8,-37.4,93.9
1690012421.0,-118.1,-38.3,95.6
1690012436.0,-105.6,-65.4,118.2
1690012451.0,-124.4,-38.8,94.5
1690012466.0,-110.4,-51.4,111.5
1690012481.0,-130.5,-44.1,87.3
1690012496.0,-108.8,-53.2,112.1
1690012511.0,-116.7,-47.1,94.9
1690012526.0,-129.2,-33.2,97.6
1690012541.0,-133.8,-42.8,101.9
1690012556.0,-117.1,-43.6,105.6
1690012571.0,-116.4,-37.6,99.8
1690012586.0,-240.6,-57.0,-32.4
1690012601.0,-152.5,-41.3,136.3
1690012616.0,-143.5,-39.9,144.1
1690012631.0,-170.2,-61.2,135.0
1690012646.0,-134.7,-49.3,150.5
1690012661.0,-180.9,-86.7,137.2
1690012676.0,-98.2,-26.0,65.2
1690012691.0,-54.7,-92.1,82.7
1690012706.0,-140.8,-43.0,101.8
1690012721.0,-138.4,-31.4,105.4
1690012736.0,-117.7,-51.4,110.2
1690012751.0,-173.0,-60.7,127.9
1690012766.0,-92.7,-71.4,132.0
1690012781.0,-137.8,-54.1,104.6
1690012796.0,-140.0,-40.6,103.7
1690012811.0,-42.5,-112.7,-36.3
1690012826.0,-111.7,-42.6,99.9
1690012841.0,-162.5,-29.4,104.4
1690012856.0,-77.6,-76.8,96.0
1690012871.0,-68.3,-113.1,133.3
1690012886.0,-34.4,-46.4,85.2
1690012901.0,-88.0,-73.2,94.6
1690012916.0,-107.5,-54.0,104.4
1690012931.0,-130.3,-54.3,97.6
1690012961.0,-130.6,-43.5,111.3
1690012976.0,-132.2,-28.3,102.6
1690012991.0,126.8,-366.8,-234.8
1690013006.0,-115.0,-51.9,112.5
1690013021.0,-119.1,-55.0,96.3
1690013036.0,-140.5,-37.8,98.9
1690013051.0,-134.5,-27.4,104.2
1690013066.0,-71.7,-15.6,131.9
1690013081.0,127.8,-67.8,134.3
1690013096.0,-142.7,-49.5,140.3
1690013111.0,-208.6,-23.1,3.2
1690013126.0,-190.6,-31.4,157.9
1690013141.0,-140.3,-41.0,152.6
1690013156.0,-146.8,-19.3,129.0
1690013171.0,-159.8,-66.1,136.3
1690013186.0,-130.5,-37.8,132.0
1690013201.0,-89.2,72.6,20.2
1690013216.0,-35.0,-28.6,152.4
1690013231.0,-99.5,-52.9,157.3
1690013246.0,-125.2,4.3,155.9
1690013261.0,378.7,-200.5,500.0
1690013276.0,-40.1,-15.9,116.7
1690013291.0,-282.3,-267.6,458.6
1690013306.0,-93.0,-39.8,162.4
1690013321.0,-47.9,-16.2,133.5
1690013336.0,-72.0,-17.2,117.3
1690013351.0,-65.9,-6.9,146.7
1690013366.0,-50.9,-19.2,149.9
1690013381.0,-70.3,-13.4,134.0
1690013396.0,-78.8,-15.7,154.3
1690013411.0,-56.2,-5.8,134.7
1690013426.0,-160.6,24.7,85.8
1690013441.0,-167.1,-56.1,138.4
1690013456.0,-126.8,-49.2,131.1
1690013471.0,-76.1,-18.9,111.8
1690013486.0,-71.8,-9.1,136.5
1690013501.0,-60.6,-20.5,141.3
1690013516.0,-71.1,-9.5,118.4
1690013531.0,-46.3,-32.9,140.8
1690013546.0,-40.8,-44.7,138.5
1690013561.0,-3.3,-11.5,126.3
1690013576.0,-56.3,-105.4,257.1
1690013591.0,-79.0,-47.8,124.9
1690013606.0,-112.2,-50.4,154.9
1690013621.0,-95.4,-59.9,151.8
1690013636.0,-104.5,-65.9,151.6
1690013651.0,-105.3,-54.8,150.2
1690013666.0,-92.6,-53.5,151.9
1690013681.0,-47.9,0.4,137.3
1690013696.0,-52.3,-26.3,165.1
1690013711.0,-17.0,-40.4,158.8
1690013726.0,-185.8,-82.7,250.3
1690013741.0,-43.3,-27.1,138.1
1690013756.0,-129.6,-19.5,129.1
1690013771.0,-94.5,-54.6,148.1
1690013786.0,-99.1,-45.4,135.3
1690013801.0,-94.9,-38.2,131.2
1690013816.0,-104.1,-48.4,141.1
1690013831.0,-87.4,-34.7,160.2
1690013846.0,-104.9,-20.9,145.2
1690013861.0,289.2,112.6,368.3
1690013876.0,-113.0,2.2,123.7
1690013891.0,-99.0,-38.9,142.3
1690013906.0,-115.6,-49.3,149.4
1690013921.0,-117.5,-56.5,148.5
1690013936.0,-110.6,-51.7,149.9
1690013951.0,-105.5,-49.8,155.4
1690013966.0,-98.9,-38.0,133.8
1690013981.0,-116.7,-44.6,155.7
1690013996.0,-85.4,-33.0,135.5
1690014011.0,287.3,168.0,183.2
1690014026.0,-110.9,-53.3,141.3
1690014041.0,-114.2,-58.9,147.0
1690014056.0,-114.2,-55.8,144.7
1690014071.0,-119.8,-44.9,145.0
1690014086.0,-229.0,-21.2,106.5
1690014101.0,-106.3,-53.1,144.3
1690014116.0,-113.1,-47.2,145.9
1690014131.0,-120.1,-63.4,142.1
1690014146.0,-44.6,-63.4,127.3
1690014161.0,-108.4,-62.5,138.2
1690014176.0,-120.1,-62.3,134.6
1690014191.0,-186.0,-31.4,147.0
1690014206.0,-159.0,-47.8,131.1
1690014221.0,-157.4,-44.6,138.1
1690014236.0,-62.5,-15.5,132.0
1690014251.0,-59.3,-21.0,139.4
1690014266.0,-42.3,-10.6,141.6
1690014281.0,-87.3,-30.4,146.6
1690014296.0,-52.3,-26.2,145.7
1690014311.0,-30.6,-19.4,137.8
1690014326.0,-66.4,9.5,142.9
1690014341.0,-47.5,-29.5,138.0
1690014356.0,-56.4,-24.4,131.3
1690014371.0,-59.2,-43.0,139.0
1690014386.0,-83.1,-50.5,149.4
1690014401.0,-62.7,-49.0,142.5
1690014416.0,-46.8,-21.5,140.0
1690014431.0,72.0,-123.8,122.5
1690014446.0,-82.2,-17.4,144.4
1690014461.0,-67.3,-32.6,139.2
1690014476.0,-33.3,-54.0,155.8
1690014491.0,-94.8,-36.7,139.2
1690014506.0,-114.2,-29.3,145.9
1690014521.0,-64.5,-24.4,136.0
1690014536.0,-48.2,-22.2,143.2
1690014551.0,-84.8,-51.0,143.6
1690014566.0,-72.2,-48.0,113.1
1690014581.0,-95.2,-54.4,150.8
1690014596.0,-69.0,-64.3,139.1
1690014611.0,-75.3,-49.8,143.6
1690014626.0,-88.1,-53.0,147.9
1690014641.0,-100.8,-57.0,145.0
1690014656.0,-107.7,-58.4,144.9
1690014671.0,-60.3,-24.5,149.1
1690014686.0,-62.9,-25.9,144.2
1690014701.0,38.9,-62.5,161.6
1690014716.0,-94.4,-35.0,139.0
1690014731.0,-73.5,-24.5,126.2
1690014746.0,-110.7,-34.4,140.6
1690014761.0,-103.8,-45.7,147.7
1690014791.0,-88.6,-50.6,150.6
1690014806.0,-89.0,-48.6,147.9
1690014821.0,-83.3,-43.6,151.9
1690014836.0,-15.6,-41.4,134.2
1690014851.0,-34.9,-44.3,123.7
1690014866.0,-36.4,-35.3,132.5
1690014881.0,-56.8,-17.7,125.1
1690014896.0,-35.4,-25.3,133.9
1690014911.0,-30.3,-36.9,138.1
1690014926.0,-48.0,-26.5,138.8
1690014941.0,-56.5,-24.9,131.0
1690014956.0,-40.6,-28.4,128.8
1690014971.0,-46.0,-16.9,132.3
1690014986.0,-36.4,-17.2,136.7
1690015001.0,-35.8,-19.4,136.5
1690015016.0,-42.0,-28.9,131.2
1690015031.0,-53.3,-34.6,139.0
1690015046.0,-61.8,-37.2,142.9
1690015061.0,-42.6,-28.4,142.3
1690015076.0,-31.4,-27.4,130.9
1690015091.0,-41.4,-23.5,139.1
1690015106.0,-36.4,-28.7,133.1
1690015121.0,-79.8,-21.4,153.6
1690015136.0,-76.0,-41.5,144.9
1690015151.0,-86.1,-40.2,142.5
1690015166.0,-93.9,-45.4,145.9
1690015181.0,-99.9,-55.7,153.2
1690015196.0,-127.4,-52.1,145.8
1690015211.0,-124.2,-54.0,149.2
1690015226.0,-110.7,-58.8,149.6
1690015241.0,-103.0,-52.5,140.2
1690015256.0,-98.3,-59.7,143.5
1690015271.0,-112.8,-52.2,153.0
1690015286.0,-103.0,-86.3,126.8
1690015301.0,-86.0,-72.2,155.7
1690015316.0,-102.7,-64.7,144.8
1690015331.0,-98.4,-57.3,138.0
1690015346.0,-99.8,-63.6,141.4
1690015361.0,-83.1,-75.4,162.1
1690015376.0,-96.9,-73.9,148.1
1690015391.0,-54.8,-72.9,136.6
1690015406.0,-94.1,-49.9,141.1
1690015421.0,-92.9,-48.2,145.4
1690015436.0,-95.0,-54.0,146.9
1690015451.0,-92.3,-57.7,147.5
1690015466.0,-87.4,-50.0,148.2
1690015481.0,-91.7,-54.4,146.8
1690015496.0,-95.8,-54.8,142.5
1690015511.0,-57.4,-70.5,145.3
1690015526.0,-82.3,-61.4,141.3
1690015541.0,-82.3,-66.5,145.9
1690015556.0,-121.2,-96.3,154.1
1690015571.0,-118.6,-81.7,146.4
1690015586.0,-68.2,-76.1,133.6
1690015601.0,-50.6,-71.4,141.1
1690015616.0,-87.3,-66.0,143.1
1690015631.0,-74.1,-118.5,164.2
1690015646.0,-50.3,-118.8,159.1
1690015661.0,-60.6,-116.3,158.7
1690015676.0,-65.5,-119.7,160.1
1690015691.0,-95.1,-112.4,143.7
1690015706.0,-87.5,-719.8,100.0
1690015721.0,-89.8,-698.6,79.4
1690015736.0,-106.6,-778.5,130.0
1690015751.0,-71.7,-760.8,109.7
1690015766.0,-85.0,-743.9,97.0
1690015781.0,-93.8,-713.4,94.4
1690015796.0,-101.6,-732.3,84.8
1690015811.0,-110.7,-689.5,78.0
1690015826.0,-128.7,-717.1,83.5
1690015841.0,-86.8,-720.1,91.8
1690015856.0,-102.2,-713.4,92.3
1690015871.0,-149.9,-728.2,92.3
1690015886.0,-139.6,-744.5,102.1
1690015901.0,-140.7,-758.6,106.0
1690015916.0,-109.7,-749.3,133.7
1690015931.0,-149.5,-728.9,99.0
1690015946.0,-135.8,-742.8,105.1
1690015961.0,-144.9,-746.6,102.1
1690015976.0,-162.3,-729.4,88.9
1690015991.0,-137.8,-776.4,110.0
1690016006.0,-155.7,-713.0,84.9
1690016021.0,-163.1,-753.7,95.9
1690016036.0,-149.7,-741.6,96.4
1690016051.0,-176.5,-692.8,85.0
1690016066.0,-119.0,-726.8,162.4
1690016081.0,-143.4,-699.1,151.9
1690016096.0,-179.0,-693.3,80.8
1690016111.0,-164.0,-738.2,104.1
1690016126.0,-163.8,-721.0,83.6
1690016141.0,-113.1,-719.6,80.5
1690016156.0,-53.1,-722.0,66.7
1690016171.0,-147.1,-787.7,130.7
1690016186.0,-156.3,-690.9,85.3
1690016201.0,-166.9,-704.9,81.6
1690016216.0,-73.6,-733.1,211.9
1690016231.0,-149.5,-731.0,95.4
1690016246.0,-89.4,-755.2,151.0
1690016261.0,-163.3,-707.2,84.6
1690016276.0,-156.7,-724.3,89.9
1690016291.0,-156.2,-722.2,89.4
1690016306.0,-149.7,-743.6,92.4
1690016321.0,-120.4,-774.9,124.5
1690016336.0,-138.1,-757.6,104.9
1690016351.0,-175.2,-686.7,82.3
1690016366.0,-140.6,-697.2,151.2
1690016381.0,-199.4,-718.8,114.8
1690016396.0,-225.7,-738.0,98.1
1690016411.0,-217.6,-719.9,90.9
1690016426.0,-204.6,-759.3,107.9
1690016441.0,-218.2,-755.3,92.5
1690016456.0,-234.5,-706.7,91.7
1690016471.0,-212.8,-732.5,88.7
1690016486.0,-210.5,-744.7,99.5
1690016501.0,-198.8,-732.2,95.6
1690016516.0,-218.2,-732.7,96.9
1690016531.0,-200.9,-741.0,99.2
1690016546.0,-240.3,-710.5,81.7
1690016561.0,-239.6,-701.6,81.6
1690016576.0,-228.1,-677.7,83.7
1690016591.0,-219.2,-728.3,86.4
1690016606.0,-275.2,-688.5,127.8
1690016621.0,-276.6,-715.2,90.6
1690016636.0,-266.3,-704.8,92.2
1690016651.0,-272.4,-716.8,88.8
1690016666.0,-280.6,-686.3,155.0
1690016681.0,-301.6,-703.5,64.0
1690016696.0,-257.1,-729.2,96.0
1690016711.0,-266.9,-749.8,99.3
1690016726.0,-279.1,-717.1,86.4
1690016741.0,-293.6,-695.7,82.9
1690016756.0,-268.3,-736.1,92.7
1690016771.0,-257.4,-742.2,96.1
1690016786.0,-265.5,-734.6,87.6
1690016801.0,-265.4,-636.8,138.1
1690016816.0,-212.9,-677.0,125.5
1690016831.0,-230.8,-712.4,88.9
1690016846.0,-247.9,-699.1,79.2
1690016861.0,-241.8,-730.6,98.4
1690016876.0,-225.6,-748.6,86.2
1690016891.0,-234.2,-703.8,79.4
1690016906.0,-206.4,-752.5,99.8
1690016921.0,-202.2,-721.8,87.7
1690016936.0,-210.7,-758.5,103.8
1690016951.0,-242.1,-675.1,131.3
1690016966.0,-204.4,-763.4,99.6
1690016981.0,-204.8,-739.0,96.0
1690016996.0,-205.4,-724.8,91.7
1690017011.0,-230.4,-735.0,130.1
1690017026.0,-204.0,-725.5,90.4
1690017041.0,-241.9,-699.1,90.7
1690017056.0,-226.4,-715.8,133.0
1690017071.0,-220.8,-718.4,144.5
1690017086.0,-198.9,-705.4,143.2
1690017101.0,-256.2,-678.3,141.2
1690017116.0,-563.8,-470.7,137.7
1690017131.0,-874.8,-39.5,83.1
1690017146.0,-878.5,-41.3,112.2
1690017161.0,-885.3,-15.5,123.0
1690017176.0,-864.4,6.3,180.4
1690017191.0,-856.8,9.3,174.0
1690017206.0,-868.7,9.6,196.2
1690017221.0,-853.6,15.8,160.4
1690017236.0,64.7,-319.9,116.7
1690017251.0,388.0,-88.9,75.4
1690017266.0,424.8,-85.1,154.6
1690017281.0,408.0,-88.6,153.9
1690017296.0,381.9,-80.4,126.8
1690017311.0,398.5,-52.7,79.8
1690017326.0,410.6,-56.6,163.5
1690017341.0,354.3,-50.3,66.8
1690017356.0,348.1,-16.7,87.7
1690017371.0,349.7,-36.0,146.4
1690017386.0,367.4,-37.6,148.0
1690017401.0,411.3,-13.2,63.3
1690017416.0,336.6,-2.0,73.4
1690017431.0,366.1,-31.9,108.8
1690017446.0,369.7,-33.8,107.1
1690017461.0,372.0,-10.6,87.0
1690017476.0,359.1,-18.6,63.6
1690017491.0,351.4,-9.5,67.6
1690017506.0,351.7,-8.5,63.8
1690017521.0,370.3,-0.2,77.2
1690017536.0,321.0,-25.9,50.2
1690017551.0,353.4,-2.0,58.9
1690017566.0,375.3,-15.2,72.7
1690017581.0,358.1,-8.1,91.1
1690017596.0,344.2,-38.8,93.4
1690017611.0,362.4,-34.6,111.1
1690017626.0,371.6,-10.6,86.0
1690017641.0,363.7,-23.0,84.0
1690017656.0,366.7,-15.8,91.1
1690017671.0,354.6,-7.9,81.3
1690017686.0,351.5,-32.3,84.4
1690017701.0,356.0,-23.0,88.4
1690017716.0,372.9,-15.9,95.9
1690017731.0,370.7,-22.1,91.5
1690017746.0,358.4,-29.5,92.6
1690017761.0,363.1,-26.6,94.1
1690017776.0,369.0,-10.2,94.2
1690017791.0,356.8,-8.1,66.9
1690017806.0,355.9,-2.7,69.9
1690017821.0,359.3,-16.3,83.9
1690017836.0,333.8,-11.3,64.0
1690017851.0,357.4,-17.7,83.7
1690017866.0,360.7,-19.7,90.0
1690017881.0,347.9,-11.7,77.6
1690017896.0,355.1,-8.4,75.5
1690017911.0,370.8,-1.5,94.5
1690017926.0,364.1,-10.8,80.5
1690017941.0,359.5,-8.3,76.5
1690017956.0,359.2,-12.2,78.1
1690017971.0,371.0,-26.2,105.8
1690017986.0,355.5,-35.6,91.2
1690018001.0,354.9,-36.0,105.6
1690018016.0,366.2,-13.6,87.5
1690018031.0,360.1,-12.9,84.5
1690018046.0,363.7,-24.7,101.9
1690018061.0,380.2,-19.9,109.6
1690018076.0,374.7,-18.6,98.2
1690018091.0,351.3,-36.7,83.9
1690018106.0,372.9,-19.7,100.8
1690018121.0,369.7,-20.8,83.1
1690018136.0,357.8,-18.8,91.1
1690018151.0,364.4,-15.2,85.4
1690018166.0,357.1,-40.6,108.7
1690018181.0,357.5,-36.8,112.7
1690018196.0,344.4,-39.1,106.2
1690018211.0,367.3,-43.3,95.5
1690018226.0,353.1,-39.8,112.1
1690018241.0,372.9,-41.1,125.1
1690018256.0,361.2,-37.2,101.5
1690018271.0,365.6,-36.3,103.2
1690018286.0,349.5,-26.5,96.5
1690018301.0,349.0,-43.0,101.2
1690018316.0,364.5,-36.0,94.8
1690018331.0,345.0,-26.6,96.5
1690018346.0,350.3,-31.9,100.0
1690018361.0,413.7,-11.3,92.9
1690018376.0,402.8,-27.3,114.6
1690018391.0,396.2,-8.6,90.5
1690018406.0,347.4,-101.1,122.9
1690018436.0,-877.6,622.0,214.7
1690018451.0,nan,nan,nan
1690018466.0,nan,nan,nan
1690018481.0,nan,nan,nan
1690018496.0,nan,nan,nan
1690018511.0,nan,nan,nan
1690018526.0,nan,nan,nan
1690018541.0,nan,nan,nan
1690018556.0,nan,nan,nan
1690018571.0,nan,nan,nan
1690018586.0,nan,nan,nan
1690018601.0,nan,nan,nan
1690018616.0,nan,nan,nan
1690018631.0,nan,nan,nan
1690018646.0,nan,nan,nan
1690018661.0,nan,nan,nan
1690018676.0,nan,nan,nan
1690018691.0,nan,nan,nan
1690018706.0,nan,nan,nan
1690018721.0,nan,nan,nan
1690018736.0,nan,nan,nan
1690018751.0,nan,nan,nan
1690018766.0,nan,nan,nan
1690018781.0,nan,nan,nan
1690018796.0,nan,nan,nan
1690018811.0,nan,nan,nan
1690018826.0,nan,nan,nan
1690018841.0,nan,nan,nan
1690018856.0,nan,nan,nan
1690018871.0,nan,nan,nan
1690018886.0,nan,nan,nan
1690018901.0,nan,nan,nan
1690018916.0,nan,nan,nan
1690018931.0,nan,nan,nan
1690018946.0,nan,nan,nan
1690018961.0,nan,nan,nan
1690018976.0,nan,nan,nan
1690018991.0,nan,nan,nan
1690019006.0,nan,nan,nan
1690019021.0,nan,nan,nan
1690019036.0,nan,nan,nan
1690019051.0,nan,nan,nan
1690019066.0,nan,nan,nan
1690019081.0,nan,nan,nan
1690019096.0,nan,nan,nan
1690019111.0,nan,nan,nan
1690019126.0,nan,nan,nan
1690019141.0,nan,nan,nan
1690019156.0,nan,nan,nan
1690019171.0,nan,nan,nan
1690019186.0,nan,nan,nan
1690019201.0,nan,nan,nan
1690019216.0,nan,nan,nan
1690019231.0,nan,nan,nan
1690019246.0,nan,nan,nan
1690019261.0,nan,nan,nan
1690019276.0,nan,nan,nan
1690019291.0,nan,nan,nan
1690019306.0,nan,nan,nan
1690019321.0,nan,nan,nan
1690019336.0,nan,nan,nan
1690019351.0,nan,nan,nan
1690019366.0,nan,nan,nan
1690019381.0,nan,nan,nan
1690019396.0,nan,nan,nan
1690019411.0,nan,nan,nan
1690019426.0,nan,nan,nan
1690019441.0,nan,nan,nan
1690019456.0,nan,nan,nan
1690019471.0,nan,nan,nan
1690019486.0,nan,nan,nan
1690019501.0,nan,nan,nan
1690019516.0,nan,nan,nan
1690019531.0,nan,nan,nan
1690019546.0,nan,nan,nan
1690019561.0,nan,nan,nan
1690019576.0,nan,nan,nan
1690019591.0,nan,nan,nan
1690019606.0,nan,nan,nan
1690019621.0,nan,nan,nan
1690019636.0,nan,nan,nan
1690019651.0,nan,nan,nan
1690019666.0,nan,nan,nan
1690019681.0,nan,nan,nan
1690019696.0,nan,nan,nan
1690019711.0,nan,nan,nan
1690019726.0,nan,nan,nan
1690019741.0,nan,nan,nan
1690019756.0,nan,nan,nan
1690019771.0,nan,nan,nan
1690019786.0,nan,nan,nan
1690019801.0,nan,nan,nan
1690019816.0,nan,nan,nan
1690019831.0,nan,nan,nan
1690019846.0,nan,nan,nan
1690019861.0,nan,nan,nan
1690019876.0,nan,nan,nan
1690019891.0,nan,nan,nan
1690019906.0,nan,nan,nan
1690019921.0,nan,nan,nan
1690019936.0,nan,nan,nan
1690019951.0,nan,nan,nan
1690019966.0,nan,nan,nan
1690019981.0,nan,nan,nan
1690019996.0,nan,nan,nan
1690020011.0,nan,nan,nan
1690020026.0,nan,nan,nan
1690020041.0,nan,nan,nan
1690020056.0,nan,nan,nan
1690020071.0,nan,nan,nan
1690020086.0,nan,nan,nan
1690020101.0,nan,nan,nan
1690020116.0,nan,nan,nan
1690020131.0,nan,nan,nan
1690020146.0,nan,nan,nan
1690020161.0,nan,nan,nan
1690020176.0,nan,nan,nan
1690020191.0,nan,nan,nan
1690020206.0,nan,nan,nan
1690020221.0,nan,nan,nan
1690020236.0,nan,nan,nan
1690020266.0,nan,nan,nan
1690020281.0,nan,nan,nan
1690020296.0,nan,nan,nan
1690020311.0,nan,nan,nan
1690020326.0,nan,nan,nan
1690020341.0,nan,nan,nan
1690020356.0,nan,nan,nan
1690020371.0,nan,nan,nan
1690020386.0,-1158.6,713.9,104.0
1690020401.0,-408.8,-406.6,122.7
1690020416.0,958.2,-43.4,131.7
1690020431.0,963.0,-20.3,117.6
1690020446.0,964.5,-23.9,118.1
1690020461.0,963.3,-45.4,116.5
1690020476.0,970.0,30.2,130.7
1690020491.0,637.9,21.8,164.0
1690020506.0,637.9,53.0,179.0
1690020521.0,649.8,8.5,171.8
1690020536.0,635.3,-292.7,141.0
1690020551.0,677.7,-294.7,129.1
1690020566.0,545.4,-339.6,114.8
1690020581.0,324.4,-91.9,35.3
1690020596.0,371.6,-103.7,64.4
1690020611.0,296.2,-101.6,36.9
1690020626.0,405.1,-95.2,71.5
1690020641.0,371.2,-65.9,119.2
1690020656.0,425.3,-122.0,142.6
1690020671.0,431.6,-28.6,108.6
1690020686.0,361.7,-51.9,130.0
1690020701.0,350.1,-78.3,166.4
1690020716.0,339.2,-51.6,103.2
1690020731.0,418.6,-65.6,106.2
1690020746.0,369.6,-65.7,147.0
1690020761.0,374.0,-59.9,139.7
1690020776.0,388.7,-67.3,139.6
1690020791.0,421.0,-16.3,79.1
1690020806.0,430.0,-15.4,91.7
1690020821.0,335.9,-26.6,133.0
1690020836.0,337.5,-34.8,144.8
1690020851.0,362.1,-64.0,117.0
1690020866.0,459.9,-90.6,102.7
1690020881.0,421.9,-84.5,117.5
1690020896.0,409.8,-17.5,67.6
1690020911.0,432.6,-72.5,119.0
1690020926.0,329.8,-18.3,107.5
1690020941.0,338.9,-12.7,75.1
1690020956.0,323.4,-42.8,100.7
1690020971.0,346.3,-54.9,99.7
1690020986.0,352.1,-41.6,101.1
1690021001.0,345.8,-46.2,99.5
1690021016.0,357.3,-46.9,93.8
1690021031.0,349.8,-52.6,98.5
1690021046.0,332.5,-45.5,85.0
1690021061.0,335.7,-35.8,87.6
1690021076.0,358.2,-34.8,92.0
1690021091.0,332.5,-25.8,97.7
1690021106.0,340.8,-41.7,90.0
1690021121.0,355.0,-43.0,102.2
1690021136.0,347.3,-39.3,102.0
1690021151.0,342.1,-44.4,91.9
1690021166.0,342.9,-44.2,99.7
1690021181.0,339.8,-54.1,91.5
1690021196.0,362.9,-40.4,108.5
1690021211.0,406.5,-62.2,99.1
1690021226.0,411.8,-66.7,99.8
1690021241.0,348.9,-38.3,93.3
1690021256.0,373.7,-49.3,99.4
1690021271.0,355.4,-37.8,94.1
1690021286.0,356.4,-26.5,94.7
1690021301.0,350.7,-35.8,91.7
1690021316.0,345.2,-40.1,94.7
1690021331.0,341.6,-53.5,97.8
1690021346.0,342.0,-43.8,98.7
1690021361.0,350.5,-35.1,94.1
1690021376.0,315.2,-36.6,75.2
1690021391.0,380.2,-3.7,72.3
1690021406.0,307.1,-18.4,57.4
1690021421.0,335.5,-6.3,50.8
1690021436.0,335.7,-32.2,78.1
1690021451.0,347.3,-38.8,101.8
1690021466.0,349.8,-26.9,88.8
1690021481.0,357.5,-43.7,87.3
1690021496.0,346.7,-37.9,90.7
1690021511.0,351.2,-44.9,95.2
1690021526.0,351.9,-37.4,93.5
1690021541.0,356.9,-44.7,99.6
1690021556.0,336.4,-50.6,87.2
1690021571.0,406.1,-50.2,92.0
1690021586.0,392.7,-50.3,110.6
1690021601.0,398.9,-53.0,112.3
1690021616.0,415.9,-44.8,98.3
1690021631.0,414.0,-43.5,97.1
1690021646.0,410.3,-50.4,93.8
1690021661.0,388.8,-42.5,66.9
1690021676.0,363.3,-37.1,95.1
1690021691.0,341.4,-46.0,103.3
1690021706.0,343.6,-38.3,92.7
1690021721.0,357.5,-34.6,94.2
1690021736.0,346.0,-66.7,81.4
1690021751.0,343.5,-40.4,93.0
1690021766.0,334.2,-41.4,98.7
1690021781.0,364.5,-27.8,107.1
1690021796.0,354.5,-37.4,95.0
1690021811.0,361.3,-40.7,100.9
1690021826.0,337.3,-39.7,90.9
1690021841.0,365.3,-43.5,92.1
1690021856.0,353.4,-51.1,107.5
1690021871.0,365.4,-31.8,98.4
1690021886.0,362.3,-34.1,101.4
1690021901.0,364.2,-36.9,97.0
1690021916.0,368.4,-46.6,95.6
1690021931.0,360.2,-39.0,97.4
1690021946.0,325.1,-29.2,72.3
1690021961.0,361.6,-37.2,87.5
1690021976.0,346.7,-49.1,75.0
1690021991.0,350.4,-40.7,87.7
1690022006.0,343.4,-34.7,81.8
1690022021.0,354.4,-42.8,95.6
1690022036.0,363.4,-41.8,99.2
1690022051.0,365.4,-34.0,101.6
1690022066.0,363.4,-38.5,98.8
1690022081.0,357.5,-41.5,90.8
1690022096.0,362.1,-39.1,91.5
1690022111.0,362.4,-40.0,91.4
1690022126.0,382.7,-52.7,86.6
1690022141.0,360.0,-28.9,90.8
1690022156.0,353.3,-38.6,90.4
1690022171.0,366.7,-35.3,104.6
1690022186.0,352.6,-25.1,82.0
1690022201.0,349.4,-35.9,86.7
1690022216.0,361.6,-37.8,94.7
1690022231.0,357.2,-39.6,93.6
1690022246.0,361.2,-35.2,98.1
1690022261.0,353.1,-43.4,90.8
1690022276.0,348.1,-44.3,85.4
1690022291.0,362.8,-37.0,90.8
1690022306.0,363.2,-31.9,91.3
1690022321.0,367.0,-33.1,94.4
1690022336.0,361.3,-36.6,88.6
1690022351.0,380.5,-27.1,93.1
1690022366.0,379.5,-40.4,94.0
1690022381.0,371.1,-38.8,94.0
1690022396.0,371.1,-40.7,101.6
1690022411.0,358.6,-35.8,90.2
1690022426.0,363.8,-34.7,94.8
1690022441.0,356.8,-32.7,90.0
1690022456.0,353.8,-41.2,90.5
1690022471.0,356.3,-41.9,95.3
1690022486.0,361.4,-42.6,96.1
1690022501.0,349.1,-40.0,88.1
1690022516.0,349.9,-41.5,91.9
1690022531.0,353.0,-45.9,87.0
1690022546.0,355.7,-43.1,96.0
1690022561.0,355.0,-37.3,95.0
1690022576.0,357.6,-43.8,94.0
1690022591.0,351.7,-43.4,94.8
1690022606.0,365.3,-46.0,92.8
1690022621.0,357.3,-42.9,96.5
1690022636.0,356.1,-40.8,91.7
1690022651.0,363.8,-40.7,93.8
1690022666.0,353.5,-43.5,87.5
1690022681.0,328.5,-15.4,65.7
1690022696.0,349.0,-43.9,93.5
1690022711.0,354.6,-33.3,86.4
1690022726.0,347.1,-39.7,85.8
