timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690185236.0,-60.8,9.6,76.8
1690185251.0,-106.7,20.4,84.1
1690185266.0,-54.3,26.0,87.2
1690185281.0,-69.6,29.7,92.5
1690185296.0,-43.1,35.1,87.5
1690185311.0,20.0,4.5,90.2
1690185326.0,-67.8,22.9,91.1
1690185341.0,-35.8,31.5,80.0
1690185356.0,-61.5,14.8,71.3
1690185371.0,-46.2,22.1,76.9
1690185386.0,-44.9,18.7,77.7
1690185401.0,-77.8,23.6,89.1
1690185416.0,-68.2,33.9,83.6
1690185431.0,-53.9,21.2,86.8
1690185446.0,-58.6,23.0,78.5
1690185461.0,-45.6,12.8,78.1
1690185476.0,-33.4,9.5,78.4
1690185491.0,-3.8,50.1,87.4
1690185506.0,-54.7,13.7,69.1
1690185521.0,-52.2,22.6,82.0
1690185536.0,-49.7,33.3,84.1
1690185551.0,-93.3,15.3,84.9
1690185566.0,-122.0,-12.4,73.9
1690185581.0,-63.4,38.3,96.9
1690185596.0,-69.4,31.8,84.1
1690185611.0,-44.0,33.5,77.1
1690185626.0,-46.2,6.3,73.2
1690185641.0,-68.0,5.0,78.1
1690185656.0,-28.1,49.6,90.3
1690185671.0,-38.7,38.7,89.0
1690185686.0,-57.6,31.3,93.1
1690185701.0,-58.9,39.6,90.8
1690185716.0,-40.1,25.9,90.3
1690185731.0,-75.5,43.4,88.2
1690185746.0,-59.0,31.3,86.1
1690185761.0,-66.4,38.8,91.2
1690185776.0,-58.7,17.1,62.3
1690185791.0,-60.2,24.9,69.7
1690185806.0,-53.0,31.8,85.3
1690185821.0,-55.4,37.1,87.3
1690185836.0,-70.3,30.6,82.9
1690185851.0,-73.1,48.6,73.8
1690185866.0,-56.4,40.6,81.0
1690185881.0,-55.0,31.6,73.0
1690185896.0,-51.7,13.7,77.0
1690185911.0,-64.8,46.4,70.7
1690185926.0,-77.9,91.7,77.7
1690185941.0,-79.5,91.9,69.8
1690185956.0,-73.3,98.9,69.7
1690185971.0,-78.6,114.6,66.5
1690185986.0,-82.1,88.3,61.3
1690186001.0,-82.0,91.8,55.8
1690186016.0,-85.6,99.3,59.3
1690186031.0,-75.2,118.2,72.9
1690186046.0,-62.5,52.5,62.5
1690186061.0,-101.9,92.0,54.9
1690186076.0,-92.0,92.5,55.2
1690186091.0,-95.5,88.2,52.6
1690186106.0,-88.4,94.3,57.5
1690186121.0,-77.4,103.4,68.5
1690186136.0,-89.4,84.8,60.9
1690186151.0,-42.1,25.7,100.9
1690186166.0,-64.0,23.4,94.3
1690186181.0,-68.2,25.6,90.4
1690186196.0,-108.0,35.0,94.7
1690186211.0,-326.0,84.0,-64.1
1690186226.0,-113.1,-23.6,32.2
1690186241.0,-58.5,31.6,95.8
1690186256.0,-54.1,28.4,89.5
1690186271.0,-68.9,34.6,93.3
1690186286.0,-46.5,15.8,91.6
1690186301.0,-40.4,14.4,90.2
1690186316.0,-41.6,12.5,93.8
1690186331.0,-67.5,46.6,78.1
1690186346.0,-108.2,15.1,79.6
1690186361.0,-40.3,40.2,84.8
1690186376.0,-83.8,52.0,82.1
1690186391.0,-98.4,52.3,82.7
1690186406.0,-47.2,29.8,70.4
1690186421.0,-79.2,17.4,67.7
1690186436.0,91.0,-71.2,76.9
1690186451.0,-51.0,37.0,72.0
1690186466.0,-76.6,13.0,75.1
1690186481.0,-66.5,36.9,81.4
1690186496.0,-74.2,39.9,81.8
1690186511.0,-70.2,44.1,84.9
1690186526.0,-73.2,43.6,82.9
1690186541.0,-74.0,44.0,86.8
1690186556.0,-77.4,29.6,81.3
1690186571.0,-85.3,32.0,77.8
1690186586.0,-86.0,11.6,82.7
1690186601.0,-65.3,26.3,74.9
1690186616.0,-30.7,26.4,74.2
1690186631.0,-59.7,33.6,75.2
1690186646.0,0.3,34.6,75.8
1690186661.0,48.3,55.8,83.1
1690186676.0,-46.4,39.3,82.6
1690186691.0,-92.8,50.9,94.2
1690186706.0,-86.0,35.9,92.6
1690186721.0,-51.2,33.7,89.2
1690186736.0,-59.1,47.4,100.4
1690186751.0,-40.7,52.9,87.5
1690186766.0,-32.7,29.5,91.0
1690186781.0,-26.1,32.2,93.8
1690186796.0,-44.0,42.1,91.6
1690186811.0,-90.4,44.6,87.5
1690186826.0,-53.1,36.9,87.1
1690186841.0,-55.1,23.3,84.5
1690186856.0,-40.5,23.6,72.1
1690186871.0,-58.8,22.6,69.9
1690186886.0,-54.1,26.1,82.2
1690186901.0,0.1,-1.2,41.9
1690186916.0,-35.8,34.4,79.7
1690186931.0,-51.1,35.2,87.3
1690186946.0,-54.8,27.7,90.8
1690186961.0,-56.9,30.6,76.7
1690186976.0,-64.0,27.9,82.7
1690186991.0,-72.5,31.3,87.3
1690187006.0,-66.7,44.7,87.2
1690187021.0,55.6,-79.0,89.6
1690187036.0,-55.1,33.9,100.4
1690187051.0,-15.2,33.3,123.0
1690187066.0,-37.6,39.4,119.0
1690187081.0,-34.2,-10.9,79.3
1690187096.0,-35.0,25.6,108.2
1690187111.0,-34.6,37.2,109.8
1690187126.0,-26.4,27.3,112.5
1690187141.0,-39.8,38.2,119.5
1690187156.0,-48.5,41.7,117.8
1690187171.0,-36.2,35.4,118.5
1690187186.0,-9.8,47.2,137.0
1690187201.0,-42.8,30.9,114.0
1690187216.0,-4.2,30.7,136.8
1690187231.0,-58.6,23.6,102.5
1690187246.0,-64.0,59.6,137.5
1690187261.0,-48.2,43.2,144.9
1690187276.0,-101.8,90.8,160.2
1690187291.0,-60.2,17.7,107.3
1690187306.0,-61.5,56.6,139.7
1690187321.0,-9.0,39.8,117.4
1690187336.0,-67.5,13.9,78.1
1690187351.0,-76.4,0.0,71.8
1690187366.0,-127.7,31.6,89.6
1690187381.0,-108.7,39.0,83.7
1690187396.0,-91.8,29.5,90.8
1690187411.0,-112.4,46.3,87.8
1690187426.0,-72.0,22.0,81.2
1690187441.0,-100.0,31.6,93.5
1690187456.0,-90.5,40.6,89.5
1690187471.0,-67.9,31.1,96.5
1690187486.0,-99.7,43.5,91.2
1690187501.0,-108.5,34.7,85.2
1690187516.0,-104.1,37.4,94.5
1690187531.0,-89.6,34.7,101.1
1690187546.0,-109.9,34.3,87.4
1690187561.0,-95.5,30.7,88.0
1690187576.0,-99.2,47.3,86.8
1690187591.0,-87.5,37.2,89.9
1690187606.0,-113.7,45.7,94.3
1690187621.0,-3.5,-34.3,71.7
1690187636.0,-38.9,-52.5,34.6
1690187651.0,-65.5,34.7,86.8
1690187666.0,-119.2,52.8,98.7
1690187681.0,-41.1,37.7,88.1
1690187696.0,-149.2,85.5,97.9
1690187711.0,-112.2,50.5,78.2
1690187726.0,-69.7,25.2,85.4
1690187756.0,-33.2,-0.2,78.6
1690187771.0,-89.4,34.9,93.9
1690187786.0,-84.3,25.3,81.5
1690187801.0,-75.4,26.8,84.5
1690187816.0,-88.6,26.4,84.6
1690187831.0,-84.4,41.0,92.2
1690187846.0,-88.4,38.0,90.9
1690187861.0,-90.7,36.0,84.8
1690187876.0,-85.9,26.0,89.3
1690187891.0,-114.4,46.5,86.7
1690187906.0,-121.7,50.9,98.1
1690187921.0,-106.0,41.9,92.5
1690187936.0,-83.1,29.8,79.2
1690187951.0,-78.2,33.2,87.9
1690187966.0,-100.6,43.4,92.4
1690187981.0,-121.0,40.3,76.6
1690187996.0,-107.6,28.1,73.1
1690188011.0,-109.7,34.5,90.9
1690188026.0,-80.3,35.0,83.4
1690188041.0,-122.5,-53.2,64.3
1690188056.0,-98.7,36.5,86.5
1690188071.0,-96.3,41.3,80.3
1690188086.0,-82.1,39.2,80.6
1690188101.0,-143.6,66.5,96.5
1690188116.0,-4.9,22.5,76.8
1690188131.0,-41.0,21.5,83.6
1690188146.0,-53.9,21.0,83.3
1690188161.0,-54.7,30.8,81.3
1690188176.0,-74.5,21.2,83.2
1690188191.0,-85.4,22.3,83.1
1690188206.0,3.8,15.5,82.7
1690188221.0,-28.6,28.3,77.0
1690188236.0,-60.2,31.3,81.0
1690188251.0,-69.9,28.8,85.5
1690188266.0,-37.9,9.7,78.0
1690188281.0,-6.9,34.7,80.8
1690188296.0,-79.3,28.3,85.5
1690188311.0,-59.3,32.7,87.3
1690188326.0,-92.5,45.4,80.5
1690188341.0,-94.7,25.9,86.4
1690188356.0,-78.1,25.6,85.1
1690188371.0,-83.9,29.0,83.9
1690188386.0,4.2,-51.9,47.0
1690188401.0,-53.0,7.0,88.1
1690188416.0,-24.8,29.6,76.6
1690188431.0,-78.1,28.7,83.9
1690188446.0,-80.5,25.4,85.7
1690188461.0,-106.3,45.2,90.8
1690188476.0,-53.9,34.2,74.7
1690188491.0,-145.4,50.9,90.0
1690188506.0,-47.0,26.5,69.2
1690188521.0,-88.7,35.0,86.5
1690188536.0,-108.6,37.2,86.1
1690188551.0,-29.1,40.3,72.7
1690188566.0,-15.0,25.1,69.3
1690188581.0,-90.4,31.6,77.2
1690188596.0,-181.6,53.2,32.2
1690188611.0,-73.4,36.5,88.3
1690188626.0,-85.6,31.4,87.9
1690188641.0,-75.8,32.1,88.8
1690188656.0,-85.1,43.3,87.8
1690188671.0,-81.4,41.6,84.9
1690188686.0,-60.9,36.3,77.2
1690188701.0,-94.4,38.0,91.9
1690188716.0,-34.7,37.7,83.1
1690188731.0,-177.6,176.9,411.6
1690188746.0,-107.1,50.4,83.4
1690188761.0,-49.9,31.7,77.5
1690188776.0,-53.1,24.6,75.3
1690188791.0,-8.7,10.7,75.2
1690188806.0,-17.7,10.4,75.6
1690188821.0,-32.2,17.9,73.8
1690188836.0,-86.0,30.3,77.2
1690188851.0,-96.2,30.5,77.5
1690188866.0,-89.9,32.0,76.6
1690188881.0,-89.5,30.1,78.6
1690188896.0,-29.0,25.5,76.9
1690188911.0,-91.7,28.8,91.2
1690188926.0,-77.6,27.9,86.9
1690188941.0,-118.4,34.5,88.3
1690188956.0,-53.0,30.1,71.9
1690188971.0,-59.3,35.1,77.3
1690188986.0,-115.6,35.1,90.5
1690189001.0,-25.5,16.9,74.6
1690189016.0,-57.0,27.5,79.2
1690189031.0,-115.9,38.5,79.3
1690189046.0,-51.5,30.0,75.6
1690189061.0,-66.4,32.0,75.6
1690189076.0,-121.8,18.3,76.5
1690189091.0,-84.2,29.8,79.2
1690189106.0,-34.9,29.4,76.2
1690189121.0,7.2,23.2,75.8
1690189136.0,-48.8,9.8,62.3
1690189151.0,-90.4,26.4,77.1
1690189166.0,-34.7,22.8,75.3
1690189181.0,-60.8,21.7,76.9
1690189196.0,-108.3,24.4,87.8
1690189211.0,-82.6,46.0,79.8
1690189226.0,-65.2,23.2,86.1
1690189241.0,-78.4,26.7,82.2
1690189256.0,-73.5,-45.3,14.6
1690189271.0,-133.7,39.5,87.7
1690189286.0,-84.1,41.7,85.7
1690189301.0,-87.4,21.9,84.7
1690189316.0,-40.6,60.1,82.4
1690189331.0,-230.9,155.8,170.4
1690189346.0,-143.0,47.9,93.2
1690189361.0,-69.9,24.5,88.4
1690189376.0,-27.8,36.9,80.8
1690189391.0,-110.5,43.7,90.9
1690189406.0,-96.2,32.3,82.2
1690189421.0,-107.8,25.3,77.3
1690189436.0,-94.7,11.0,70.4
1690189451.0,-63.3,41.1,85.5
1690189466.0,-20.1,-23.7,94.9
1690189481.0,-119.0,31.9,84.7
1690189496.0,-106.2,32.2,93.6
1690189511.0,-102.1,31.4,90.0
1690189526.0,-101.5,34.1,93.9
1690189541.0,-109.8,31.7,89.0
1690189556.0,-57.3,15.2,85.3
1690189571.0,-113.3,35.0,92.8
1690189586.0,-20.0,16.6,72.2
1690189601.0,-115.9,32.3,82.6
1690189616.0,-102.1,30.4,88.0
1690189631.0,85.3,-313.2,42.9
1690189646.0,-102.5,28.8,87.0
1690189661.0,-99.6,25.3,86.7
1690189676.0,-98.4,31.8,91.6
1690189691.0,-89.4,31.8,86.3
1690189706.0,-112.9,33.5,86.9
1690189721.0,-101.6,33.4,90.0
1690189736.0,-99.6,34.0,92.2
1690189751.0,-104.4,37.5,91.4
1690189766.0,-89.7,36.1,95.2
1690189781.0,-94.3,32.1,90.5
1690189796.0,-94.6,31.8,92.4
1690189811.0,-99.9,32.8,98.1
1690189826.0,-128.8,34.1,91.6
1690189841.0,-101.8,22.3,87.2
1690189856.0,-70.4,29.5,84.7
1690189871.0,-105.4,10.7,85.5
1690189886.0,-93.3,29.9,78.6
1690189901.0,-105.7,19.4,69.3
1690189916.0,-97.9,20.4,82.4
1690189931.0,-67.9,32.1,85.8
1690189946.0,-64.3,23.7,85.8
1690189961.0,-103.3,31.8,90.6
1690189976.0,-53.8,12.6,100.3
1690189991.0,-116.1,34.6,79.2
1690190006.0,-104.9,31.0,101.8
1690190021.0,-73.3,22.3,80.3
1690190036.0,-104.2,26.0,82.0
1690190051.0,-109.6,22.7,75.5
1690190066.0,-96.6,29.2,70.6
1690190081.0,-91.1,25.8,83.7
1690190096.0,-89.6,33.5,75.0
1690190111.0,-104.5,28.6,75.4
1690190126.0,-118.4,42.8,93.3
1690190141.0,-95.3,30.4,87.4
1690190156.0,-76.4,44.6,82.9
1690190171.0,-71.3,53.1,84.6
1690190186.0,-105.9,46.8,89.9
1690190201.0,-108.5,46.1,90.1
1690190216.0,-99.9,49.6,86.4
1690190231.0,-95.6,46.9,85.5
1690190246.0,-99.1,52.4,85.6
1690190261.0,-81.2,48.5,88.5
1690190276.0,-104.7,39.2,92.9
1690190291.0,-94.8,48.9,86.6
1690190306.0,-102.3,48.2,89.7
1690190321.0,-117.4,20.3,83.8
1690190336.0,-143.0,24.6,103.7
1690190351.0,-103.6,49.9,127.8
1690190366.0,-110.5,53.6,120.5
1690190381.0,-137.0,38.4,120.9
1690190396.0,-128.2,56.6,124.9
1690190411.0,-160.3,323.8,92.2
1690190426.0,-731.9,649.3,113.7
1690190441.0,nan,nan,nan
1690190456.0,nan,nan,nan
1690190471.0,nan,nan,nan
1690190486.0,nan,nan,nan
1690190501.0,nan,nan,nan
1690190516.0,nan,nan,nan
1690190531.0,nan,nan,nan
1690190546.0,nan,nan,nan
1690190561.0,nan,nan,nan
1690190576.0,nan,nan,nan
1690190591.0,nan,nan,nan
1690190606.0,nan,nan,nan
1690190621.0,nan,nan,nan
1690190636.0,nan,nan,nan
1690190651.0,nan,nan,nan
1690190666.0,nan,nan,nan
1690190681.0,nan,nan,nan
1690190696.0,nan,nan,nan
1690190711.0,nan,nan,nan
1690190726.0,nan,nan,nan
1690190741.0,nan,nan,nan
1690190756.0,nan,nan,nan
1690190771.0,nan,nan,nan
1690190786.0,nan,nan,nan
1690190801.0,nan,nan,nan
1690190816.0,nan,nan,nan
1690190831.0,nan,nan,nan
1690190846.0,nan,nan,nan
1690190861.0,nan,nan,nan
1690190876.0,nan,nan,nan
1690190891.0,nan,nan,nan
1690190906.0,nan,nan,nan
1690190921.0,nan,nan,nan
1690190936.0,nan,nan,nan
1690190951.0,nan,nan,nan
1690190966.0,nan,nan,nan
1690190981.0,nan,nan,nan
1690190996.0,nan,nan,nan
1690191011.0,nan,nan,nan
1690191026.0,nan,nan,nan
1690191041.0,nan,nan,nan
1690191056.0,nan,nan,nan
1690191071.0,nan,nan,nan
1690191086.0,nan,nan,nan
1690191101.0,nan,nan,nan
1690191116.0,nan,nan,nan
1690191131.0,nan,nan,nan
1690191146.0,nan,nan,nan
1690191161.0,nan,nan,nan
1690191176.0,nan,nan,nan
1690191191.0,nan,nan,nan
1690191206.0,nan,nan,nan
1690191221.0,nan,nan,nan
1690191236.0,nan,nan,nan
1690191251.0,nan,nan,nan
1690191266.0,nan,nan,nan
1690191281.0,nan,nan,nan
1690191296.0,nan,nan,nan
1690191311.0,nan,nan,nan
1690191326.0,nan,nan,nan
1690191341.0,nan,nan,nan
1690191356.0,nan,nan,nan
1690191371.0,nan,nan,nan
1690191386.0,nan,nan,nan
1690191401.0,nan,nan,nan
1690191416.0,nan,nan,nan
1690191431.0,nan,nan,nan
1690191446.0,nan,nan,nan
1690191461.0,nan,nan,nan
1690191476.0,nan,nan,nan
1690191491.0,nan,nan,nan
1690191506.0,nan,nan,nan
1690191521.0,nan,nan,nan
1690191536.0,nan,nan,nan
1690191551.0,nan,nan,nan
1690191566.0,nan,nan,nan
1690191581.0,nan,nan,nan
1690191596.0,nan,nan,nan
1690191611.0,nan,nan,nan
1690191626.0,nan,nan,nan
1690191641.0,nan,nan,nan
1690191656.0,nan,nan,nan
1690191671.0,nan,nan,nan
1690191686.0,nan,nan,nan
1690191701.0,nan,nan,nan
1690191716.0,nan,nan,nan
1690191731.0,nan,nan,nan
1690191746.0,nan,nan,nan
1690191761.0,nan,nan,nan
1690191776.0,nan,nan,nan
1690191791.0,nan,nan,nan
1690191806.0,nan,nan,nan
1690191821.0,nan,nan,nan
1690191836.0,nan,nan,nan
1690191851.0,nan,nan,nan
1690191866.0,nan,nan,nan
1690191881.0,nan,nan,nan
1690191896.0,nan,nan,nan
1690191911.0,nan,nan,nan
1690191926.0,nan,nan,nan
1690191941.0,nan,nan,nan
1690191956.0,nan,nan,nan
1690191971.0,nan,nan,nan
1690191986.0,nan,nan,nan
1690192001.0,nan,nan,nan
1690192016.0,nan,nan,nan
1690192031.0,nan,nan,nan
1690192046.0,nan,nan,nan
1690192061.0,nan,nan,nan
1690192076.0,nan,nan,nan
1690192091.0,nan,nan,nan
1690192106.0,nan,nan,nan
1690192121.0,nan,nan,nan
1690192136.0,nan,nan,nan
1690192151.0,nan,nan,nan
1690192166.0,nan,nan,nan
1690192181.0,nan,nan,nan
1690192196.0,nan,nan,nan
1690192211.0,nan,nan,nan
1690192226.0,nan,nan,nan
1690192241.0,nan,nan,nan
1690192256.0,nan,nan,nan
1690192271.0,nan,nan,nan
1690192286.0,nan,nan,nan
1690192301.0,nan,nan,nan
1690192316.0,nan,nan,nan
1690192331.0,nan,nan,nan
1690192346.0,nan,nan,nan
1690192361.0,nan,nan,nan
1690192376.0,nan,nan,nan
1690192391.0,nan,nan,nan
1690192406.0,nan,nan,nan
1690192421.0,nan,nan,nan
1690192436.0,nan,nan,nan
1690192451.0,-1584.9,831.9,-207.0
1690192466.0,-654.0,132.5,128.9
1690192481.0,-366.2,-702.8,83.7
1690192496.0,-360.2,-744.9,147.2
1690192511.0,-360.3,-678.2,84.6
1690192526.0,-422.8,-706.0,94.3
1690192541.0,-339.8,-739.3,105.6
1690192556.0,-370.2,-728.9,89.6
1690192571.0,-370.4,-727.6,89.1
1690192586.0,-397.8,-652.8,118.7
1690192601.0,-478.5,-713.5,78.2
1690192616.0,-474.4,-729.8,84.9
1690192631.0,-443.3,-728.6,86.6
1690192646.0,-476.0,-707.2,98.0
1690192661.0,-484.0,-757.2,94.4
1690192676.0,-548.0,-698.0,60.9
1690192691.0,-481.2,-702.0,79.2
1690192706.0,-494.1,-711.2,80.5
1690192721.0,-497.0,-719.5,81.4
1690192736.0,-485.2,-694.7,75.6
1690192751.0,-438.3,-685.3,143.2
1690192766.0,-534.7,-709.1,107.8
1690192781.0,-506.6,-721.3,91.3
1690192796.0,-503.2,-728.5,86.4
1690192811.0,-529.0,-824.8,132.5
1690192826.0,-885.0,-43.0,140.0
1690192841.0,-890.5,-46.6,156.2
1690192856.0,-890.8,-56.2,132.2
1690192871.0,-943.5,-11.7,235.9
1690192886.0,-875.5,-13.2,113.2
1690192901.0,-854.7,64.0,102.3
1690192916.0,-787.3,45.5,121.0
1690192931.0,-888.4,-51.3,139.6
1690192946.0,-879.5,12.5,119.1
1690192961.0,-851.1,-62.7,126.2
1690192976.0,-440.0,-284.2,125.5
1690192991.0,-446.1,-288.0,121.7
1690193006.0,-440.1,-280.8,134.9
1690193021.0,-414.8,-274.4,103.9
1690193036.0,-428.7,-265.0,105.4
1690193051.0,-432.8,-312.0,102.4
1690193066.0,-444.7,-295.4,93.8
1690193081.0,-247.4,-677.9,95.5
1690193096.0,-192.1,-598.0,129.5
1690193111.0,240.7,-587.7,134.6
1690193126.0,241.1,-626.9,112.2
1690193141.0,203.5,-562.3,129.8
1690193156.0,173.3,-556.6,134.0
1690193171.0,188.1,-583.9,129.6
1690193186.0,223.1,-592.0,141.8
1690193201.0,204.8,-581.3,133.0
1690193216.0,210.4,-567.7,125.1
1690193231.0,194.8,-506.5,81.3
1690193246.0,198.4,-524.5,80.4
1690193261.0,196.7,-534.4,76.6
1690193276.0,208.3,-514.6,72.5
1690193291.0,204.7,-520.0,111.7
1690193306.0,150.3,-503.9,126.8
1690193321.0,201.8,-527.5,84.7
1690193336.0,220.2,-564.2,127.7
1690193351.0,220.5,-557.4,125.3
1690193366.0,194.7,-516.2,110.2
1690193381.0,185.3,-500.6,103.1
1690193396.0,200.0,-533.8,91.5
1690193411.0,194.7,-523.0,93.5
1690193426.0,191.3,-514.2,94.0
1690193441.0,197.4,-509.3,97.4
1690193456.0,196.8,-510.3,95.5
1690193471.0,168.2,-473.1,101.4
1690193486.0,171.7,-480.3,104.9
1690193501.0,169.2,-481.4,103.7
1690193516.0,159.3,-481.2,108.3
1690193531.0,159.7,-481.2,111.8
1690193546.0,159.4,-482.7,109.1
1690193561.0,170.4,-484.1,108.6
1690193576.0,134.4,-446.4,87.1
1690193591.0,140.8,-443.1,105.9
1690193606.0,146.1,-446.4,108.5
1690193621.0,145.7,-444.9,119.9
1690193636.0,165.6,-449.1,92.8
1690193651.0,165.1,-449.6,96.7
1690193666.0,152.2,-458.0,105.1
1690193681.0,150.5,-444.4,107.6
1690193696.0,154.3,-468.8,114.0
1690193711.0,44.6,-451.1,111.5
1690193726.0,148.9,-459.5,110.9
1690193741.0,134.9,-455.0,113.5
1690193756.0,154.8,-466.3,106.6
1690193771.0,135.8,-418.9,105.1
1690193786.0,128.1,-418.6,107.2
1690193801.0,119.8,-417.5,108.3
1690193816.0,107.2,-423.2,123.2
1690193831.0,105.7,-420.7,125.8
1690193846.0,86.5,-421.9,119.2
1690193861.0,111.1,-421.8,109.6
1690193876.0,85.8,-425.4,120.7
1690193891.0,98.7,-418.3,120.0
1690193906.0,91.5,-420.5,117.9
1690193921.0,117.2,-416.0,124.5
1690193936.0,108.1,-420.8,123.7
1690193951.0,108.4,-418.5,126.6
1690193966.0,109.8,-419.6,124.9
1690193981.0,111.5,-420.5,127.4
1690193996.0,123.4,-415.7,95.0
1690194011.0,108.0,-412.3,125.3
1690194026.0,111.0,-412.0,128.0
1690194041.0,109.5,-414.4,125.0
1690194056.0,109.3,-412.6,124.5
1690194071.0,108.1,-412.6,117.2
1690194086.0,113.8,-412.2,123.2
1690194101.0,111.9,-411.0,123.0
1690194116.0,116.1,-414.6,117.7
1690194131.0,114.6,-413.2,119.9
1690194146.0,104.8,-413.4,118.1
1690194161.0,101.5,-420.4,114.6
1690194176.0,56.4,-428.5,111.5
1690194191.0,70.5,-427.9,113.1
1690194206.0,163.9,-475.6,119.0
1690194221.0,147.8,-448.4,123.3
1690194236.0,150.3,-450.1,119.8
1690194251.0,146.8,-447.5,120.8
1690194266.0,141.9,-446.9,116.5
1690194281.0,139.3,-453.4,126.7
1690194296.0,152.5,-446.4,115.8
1690194311.0,145.6,-438.1,123.9
1690194326.0,142.5,-436.1,123.3
1690194341.0,169.9,-431.0,133.0
1690194356.0,159.7,-438.7,105.4
1690194371.0,139.4,-430.9,127.8
1690194386.0,136.4,-435.9,124.7
1690194401.0,140.5,-433.7,124.5
1690194416.0,140.0,-435.3,120.4
1690194431.0,144.0,-436.4,121.9
1690194446.0,140.4,-433.8,116.5
1690194461.0,139.7,-431.7,117.9
1690194476.0,143.7,-435.4,116.4
1690194491.0,148.6,-436.4,108.3
1690194506.0,135.2,-437.8,113.5
1690194521.0,139.1,-433.5,116.0
1690194536.0,133.7,-424.8,117.8
1690194551.0,97.0,-417.4,102.1
1690194566.0,189.0,-372.8,124.5
1690194581.0,134.4,-427.0,117.3
1690194596.0,134.7,-423.8,112.3
1690194611.0,136.6,-426.7,111.9
1690194626.0,141.8,-429.5,111.2
1690194641.0,215.4,-354.6,-6.2
1690194656.0,84.9,-417.9,105.1
1690194671.0,127.4,-421.5,116.3
1690194686.0,128.0,-420.9,117.4
1690194701.0,128.0,-419.0,118.3
1690194716.0,134.7,-419.0,116.0
1690194731.0,135.0,-419.6,115.5
1690194746.0,132.4,-418.0,116.7
1690194761.0,132.8,-415.8,119.5
1690194776.0,132.6,-414.2,118.8
1690194791.0,133.0,-416.4,114.0
1690194806.0,134.0,-419.6,114.8
1690194821.0,124.7,-416.9,114.4
1690194836.0,124.9,-412.9,123.5
1690194851.0,128.3,-415.2,117.9
1690194866.0,128.5,-414.7,114.4
1690194881.0,122.4,-414.6,111.8
1690194896.0,128.8,-413.5,112.9
1690194911.0,128.8,-411.0,98.7
1690194926.0,114.3,-413.3,106.5
1690194941.0,123.3,-410.4,110.0
1690194956.0,124.5,-413.5,111.3
1690194971.0,131.6,-429.2,104.0
1690194986.0,123.6,-431.7,111.4
1690195001.0,129.3,-459.1,124.0
1690195016.0,122.8,-451.7,116.5
1690195031.0,126.4,-451.6,107.3
1690195061.0,129.3,-448.9,116.9
1690195076.0,132.3,-443.4,117.6
1690195091.0,132.6,-443.0,118.8
1690195106.0,127.8,-437.9,119.3
1690195121.0,128.8,-440.1,115.4
1690195136.0,130.3,-436.7,117.9
1690195151.0,130.6,-440.5,115.8
1690195166.0,134.9,-441.6,115.3
1690195181.0,123.2,-439.6,111.4
1690195196.0,126.9,-434.0,120.0
1690195211.0,125.8,-435.7,120.6
1690195226.0,125.7,-435.3,121.0
1690195241.0,125.7,-435.0,114.9
1690195256.0,121.2,-429.1,119.8
1690195271.0,112.2,-426.0,121.5
1690195286.0,117.2,-430.1,121.8
1690195301.0,121.8,-427.3,120.1
1690195316.0,125.4,-428.1,117.1
1690195331.0,120.8,-428.1,114.3
1690195346.0,55.2,-436.6,93.4
1690195361.0,119.6,-430.1,114.3
1690195376.0,116.6,-431.7,114.1
1690195391.0,102.9,-430.7,114.9
1690195406.0,104.2,-428.0,116.0
1690195421.0,104.1,-425.8,118.2
1690195436.0,134.0,-435.4,97.2
1690195451.0,120.3,-424.4,116.6
1690195466.0,115.5,-421.9,119.5
1690195481.0,113.0,-422.2,119.9
1690195496.0,117.8,-424.2,113.1
1690195511.0,121.3,-423.5,109.6
1690195526.0,127.8,-426.0,108.8
1690195541.0,114.0,-415.4,114.0
1690195556.0,124.1,-422.8,117.5
1690195571.0,133.2,-421.2,101.8
1690195586.0,113.9,-412.6,124.3
1690195601.0,128.5,-417.3,113.7
1690195616.0,135.3,-427.4,116.5
1690195631.0,547.7,-346.4,108.1
1690195646.0,646.5,35.0,116.5
1690195661.0,641.8,9.8,122.3
1690195676.0,618.6,30.8,113.6
1690195691.0,596.0,-45.6,110.8
1690195706.0,561.0,-138.4,112.1
1690195721.0,566.1,-126.4,135.8
1690195736.0,577.0,-129.9,120.3
1690195751.0,551.2,-110.7,70.6
1690195766.0,568.7,-144.2,119.6
1690195781.0,579.7,-141.9,133.3
1690195796.0,595.6,-149.2,150.3
1690195811.0,605.4,-152.9,136.5
1690195826.0,595.2,-151.5,109.2
1690195841.0,598.4,-154.4,110.5
1690195856.0,605.2,-215.5,122.2
1690195871.0,610.5,-202.7,121.2
1690195886.0,609.2,-211.9,104.9
1690195901.0,625.4,-155.7,127.9
1690195916.0,552.7,-407.4,99.3
1690195931.0,518.8,-501.5,123.9
1690195946.0,520.2,-496.8,123.4
1690195961.0,498.1,-491.6,118.6
1690195976.0,506.1,-498.4,121.8
1690195991.0,581.7,-495.9,112.9
1690196006.0,505.7,-495.2,119.9
1690196021.0,515.8,-504.3,110.3
1690196036.0,535.4,-501.7,113.3
1690196051.0,570.9,-522.8,95.0
1690196066.0,565.0,-600.0,120.4
1690196081.0,573.4,-589.8,121.1
1690196096.0,575.0,-586.6,122.3
