timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690271531.0,-113.6,-3.2,81.1
1690271546.0,-119.8,-9.7,79.2
1690271561.0,-117.5,-7.1,78.9
1690271576.0,-112.0,-7.3,76.1
1690271591.0,-126.5,-9.7,77.8
1690271606.0,-115.8,-6.3,77.6
1690271621.0,-114.9,-11.5,80.9
1690271636.0,-113.4,-2.1,78.0
1690271651.0,-119.5,-9.1,74.7
1690271666.0,-118.5,-4.9,75.0
1690271681.0,-117.5,-1.3,81.8
1690271696.0,-104.6,-9.0,82.3
1690271711.0,-72.2,-28.7,75.8
1690271726.0,-110.1,-2.2,82.9
1690271741.0,-102.6,-19.0,70.7
1690271756.0,-88.1,-18.7,87.4
1690271771.0,-80.0,-24.0,83.6
1690271786.0,-108.5,-18.9,89.6
1690271801.0,-103.4,-16.0,88.9
1690271816.0,-53.3,-40.2,91.6
1690271831.0,-108.8,-24.7,84.3
1690271846.0,-27.1,-53.1,76.2
1690271861.0,-115.7,-6.9,77.2
1690271876.0,-119.1,-3.9,80.4
1690271891.0,-113.8,-8.8,77.6
1690271906.0,-125.9,-9.0,78.2
1690271921.0,-122.2,-7.0,76.0
1690271936.0,-119.7,-4.6,76.9
1690271951.0,-109.3,1.5,79.7
1690271966.0,-114.7,-9.1,81.9
1690271981.0,-98.1,2.4,77.3
1690271996.0,-113.0,-5.5,80.7
1690272011.0,-120.9,-11.2,80.7
1690272026.0,-113.6,-8.8,79.5
1690272041.0,-112.8,-25.3,89.9
1690272056.0,-113.5,-21.1,83.4
1690272071.0,-133.7,-16.9,86.8
1690272086.0,-111.1,-15.8,89.1
1690272101.0,-105.1,-25.5,82.4
1690272116.0,-68.1,-59.0,66.1
1690272131.0,-106.0,-29.4,80.2
1690272146.0,-105.0,-16.3,89.3
1690272161.0,-77.4,-32.9,86.9
1690272176.0,-107.9,-35.9,74.0
1690272191.0,-75.5,-33.8,87.7
1690272206.0,-95.9,-26.9,87.2
1690272221.0,-73.2,-35.5,93.3
1690272236.0,-57.7,-32.2,84.0
1690272251.0,-65.8,-42.3,91.1
1690272266.0,-97.3,-54.9,78.9
1690272281.0,-126.6,-51.6,62.7
1690272296.0,-124.9,-47.4,59.6
1690272311.0,-111.3,-69.0,76.2
1690272326.0,-108.2,-69.7,79.0
1690272341.0,-144.1,-46.0,69.3
1690272356.0,-118.5,-58.4,67.0
1690272371.0,-114.3,-54.9,64.0
1690272386.0,-113.4,-58.5,66.1
1690272401.0,-114.9,-61.2,66.8
1690272416.0,-115.6,-62.9,68.3
1690272431.0,-114.2,-60.9,68.2
1690272446.0,-110.3,-61.9,67.9
1690272461.0,-107.0,-60.4,65.2
1690272476.0,-110.1,-63.5,67.3
1690272491.0,-125.4,-12.3,79.8
1690272506.0,-109.4,-16.9,81.3
1690272521.0,-109.1,-15.5,82.0
1690272536.0,-105.1,-14.4,81.2
1690272551.0,-111.4,-14.9,82.2
1690272566.0,-123.3,4.4,74.0
1690272581.0,-123.5,-6.0,79.5
1690272596.0,-113.9,-10.7,78.3
1690272611.0,-115.7,-13.5,82.2
1690272626.0,-116.5,-13.6,84.3
1690272641.0,-129.6,-10.8,84.5
1690272656.0,-124.5,-14.1,84.7
1690272671.0,-124.8,-13.6,81.9
1690272686.0,-110.3,-17.5,81.1
1690272701.0,-122.1,-15.7,83.5
1690272716.0,-121.1,-16.1,80.1
1690272731.0,-115.2,-12.3,84.0
1690272746.0,-119.8,-14.5,81.3
1690272761.0,-122.3,-9.1,79.0
1690272776.0,-123.2,-11.3,80.0
1690272791.0,-123.7,-11.7,79.2
1690272806.0,-119.7,-16.1,81.3
1690272821.0,-116.1,-15.3,80.7
1690272836.0,-107.2,-18.3,75.4
1690272851.0,-105.5,-16.1,80.3
1690272866.0,-108.9,-9.8,78.3
1690272881.0,-124.8,-9.0,79.5
1690272896.0,-134.8,-12.7,86.9
1690272911.0,-130.8,-14.0,85.6
1690272926.0,-131.4,-14.8,90.2
1690272941.0,-106.8,-13.6,84.7
1690272956.0,-125.1,-13.6,88.0
1690272971.0,-96.4,-8.6,83.3
1690272986.0,-114.5,-14.9,85.0
1690273001.0,-106.1,-19.4,83.3
1690273016.0,-107.3,-70.4,71.3
1690273031.0,-110.3,-66.3,70.7
1690273046.0,-110.8,-65.4,71.9
1690273061.0,-110.8,-55.2,59.5
1690273076.0,-111.0,-57.6,64.4
1690273091.0,-108.6,-56.7,61.9
1690273106.0,-105.0,-59.3,64.8
1690273121.0,-106.7,-61.5,65.1
1690273136.0,-107.4,-61.9,63.5
1690273151.0,-106.5,-60.8,64.8
1690273166.0,-105.6,-61.6,65.7
1690273181.0,-102.7,-63.0,66.2
1690273196.0,-104.2,-61.5,65.0
1690273211.0,-101.9,-62.1,64.2
1690273226.0,-100.3,-63.3,65.8
1690273241.0,-106.1,-61.1,66.8
1690273256.0,-97.8,-65.0,65.2
1690273271.0,-102.8,-65.7,64.4
1690273286.0,-101.3,-61.7,64.9
1690273301.0,-103.5,-62.1,67.2
1690273316.0,-98.8,0.0,83.1
1690273331.0,-116.3,6.5,78.3
1690273346.0,-100.7,-9.7,91.4
1690273361.0,-100.9,-7.9,86.3
1690273376.0,-110.2,-10.0,89.5
1690273391.0,-124.0,-14.2,91.1
1690273406.0,-80.6,-8.4,73.9
1690273421.0,-126.7,12.6,76.5
1690273436.0,-96.3,-11.9,84.1
1690273451.0,-111.6,-14.4,86.9
1690273466.0,-124.1,-14.5,86.4
1690273481.0,-114.0,-20.5,87.8
1690273496.0,-114.0,-12.8,84.7
1690273511.0,-117.7,-12.6,89.4
1690273526.0,-121.8,-8.5,85.2
1690273541.0,-121.8,-13.8,86.3
1690273556.0,-119.4,-13.8,89.7
1690273571.0,-119.2,-14.3,88.4
1690273586.0,-116.1,-20.7,88.1
1690273601.0,-113.2,-13.9,79.9
1690273616.0,-116.5,-13.7,82.3
1690273631.0,-116.4,-13.6,84.9
1690273646.0,-115.6,-14.4,83.2
1690273661.0,-120.3,-14.2,84.6
1690273676.0,-113.6,-12.6,81.1
1690273691.0,-113.0,-15.9,86.3
1690273706.0,-112.7,-14.2,85.1
1690273721.0,-112.8,-16.0,82.7
1690273736.0,-114.4,-14.6,81.6
1690273751.0,-113.9,-4.7,86.6
1690273766.0,-99.4,-2.0,84.2
1690273781.0,-101.2,-56.8,74.3
1690273796.0,-104.7,-60.3,73.5
1690273811.0,-107.9,-62.3,72.6
1690273826.0,-108.5,-64.3,71.6
1690273841.0,-124.6,-57.8,71.9
1690273856.0,-113.3,-63.8,68.6
1690273871.0,-104.4,-13.5,93.9
1690273886.0,-108.4,-15.4,85.5
1690273901.0,-108.7,-4.9,92.5
1690273916.0,-106.2,-6.9,90.6
1690273931.0,-99.8,-11.7,90.0
1690273946.0,-121.4,-5.2,93.0
1690273961.0,-122.2,-12.3,83.6
1690273976.0,-109.7,-16.0,85.1
1690273991.0,-106.8,-18.5,88.1
1690274006.0,-110.9,-22.2,90.0
1690274021.0,-110.6,-20.6,86.7
1690274036.0,-41.8,-51.7,87.6
1690274051.0,-83.2,-30.8,82.2
1690274066.0,-130.3,-9.5,83.3
1690274081.0,-123.7,-9.5,85.1
1690274096.0,-120.1,-7.8,90.9
1690274111.0,-122.3,-8.9,90.7
1690274126.0,-117.3,-5.0,85.5
1690274141.0,-124.6,-5.8,81.5
1690274156.0,-109.0,-2.7,85.2
1690274171.0,-114.1,-3.7,76.7
1690274186.0,-114.1,3.0,74.0
1690274201.0,-117.3,-4.4,80.2
1690274216.0,-117.4,-3.5,78.6
1690274231.0,-122.8,1.4,79.3
1690274246.0,-89.7,-31.2,87.9
1690274261.0,-114.9,-4.5,77.5
1690274276.0,-125.8,-10.2,92.1
1690274291.0,-110.8,-23.5,86.2
1690274306.0,-76.2,-41.0,77.9
1690274321.0,-78.1,-35.6,79.9
1690274336.0,-113.2,-10.7,88.2
1690274351.0,-87.7,-32.9,82.2
1690274366.0,-110.3,-9.4,80.9
1690274381.0,-119.4,-14.9,93.5
1690274396.0,-105.1,-14.1,85.0
1690274411.0,-107.3,0.9,85.0
1690274426.0,-107.1,-13.8,76.7
1690274441.0,-92.6,-31.9,80.7
1690274456.0,-112.2,-16.4,88.0
1690274471.0,-73.5,-33.3,85.6
1690274486.0,-97.3,-19.0,91.0
1690274501.0,-68.3,-33.9,79.6
1690274516.0,-128.1,-23.7,57.6
1690274531.0,-103.6,-16.7,83.0
1690274546.0,-110.3,-7.4,87.3
1690274561.0,-106.0,-13.8,84.6
1690274576.0,-120.9,4.6,78.6
1690274591.0,-125.7,3.2,71.1
1690274606.0,-115.1,-4.2,75.7
1690274621.0,-109.4,-4.4,76.7
1690274636.0,-107.0,-6.2,74.1
1690274651.0,-100.7,-10.3,73.1
1690274666.0,-123.2,-0.3,71.7
1690274681.0,-100.9,-10.1,78.2
1690274696.0,-108.9,-8.1,76.6
1690274711.0,-127.7,-2.3,76.0
1690274726.0,-124.6,-10.2,60.6
1690274741.0,-130.9,-8.4,62.3
1690274756.0,-106.7,-7.8,87.4
1690274771.0,-92.4,-12.0,80.3
1690274786.0,-105.3,-10.3,89.4
1690274801.0,-123.4,-2.9,86.4
1690274816.0,-91.7,-24.0,88.4
1690274831.0,-113.9,-16.4,92.3
1690274846.0,-69.1,-41.9,74.1
1690274861.0,-69.4,-39.2,77.8
1690274876.0,-111.1,-18.7,85.9
1690274891.0,-113.2,-19.2,87.5
1690274906.0,-112.0,-21.3,91.2
1690274921.0,-106.7,-18.5,86.7
1690274936.0,-102.4,-4.8,84.1
1690274951.0,-114.1,1.2,78.3
1690274966.0,-98.6,-2.1,73.8
1690274981.0,-69.2,-43.7,78.5
1690274996.0,-119.7,-15.9,93.4
1690275011.0,-100.7,-24.3,93.0
1690275026.0,-12.3,-55.5,88.2
1690275041.0,-44.1,-55.3,76.3
1690275056.0,-107.8,-4.0,81.2
1690275071.0,nan,nan,nan
1690275086.0,-96.3,-61.7,92.8
1690275101.0,-97.9,-46.7,83.3
1690275116.0,-118.6,-37.5,88.8
1690275131.0,-97.6,-50.4,78.1
1690275146.0,-136.0,-34.3,86.5
1690275161.0,-150.4,-25.7,90.6
1690275176.0,-140.2,-33.3,86.6
1690275191.0,-131.5,-33.1,88.1
1690275206.0,-144.8,-47.2,80.4
1690275221.0,-152.8,-46.4,83.3
1690275236.0,-97.1,-48.0,78.3
1690275251.0,-125.7,-31.0,87.7
1690275266.0,-126.1,-31.1,87.5
1690275281.0,-130.0,-30.8,90.3
1690275296.0,-126.3,-31.3,87.6
1690275311.0,-113.7,-29.6,83.0
1690275326.0,-130.0,-30.7,90.9
1690275341.0,-111.9,-35.4,85.8
1690275356.0,-133.9,-19.6,87.3
1690275371.0,-127.4,-29.8,86.8
1690275386.0,-134.4,-31.7,89.8
1690275401.0,-134.4,-33.3,89.0
1690275416.0,-100.6,-41.6,82.2
1690275431.0,-120.9,-31.7,84.9
1690275446.0,-114.5,-37.6,84.5
1690275461.0,-94.3,-42.0,80.5
1690275476.0,-127.4,-42.1,99.8
1690275491.0,-103.7,-32.7,86.0
1690275506.0,-121.0,-36.0,85.3
1690275521.0,-94.7,-41.8,87.8
1690275536.0,-94.4,-53.0,82.1
1690275551.0,-95.5,-52.9,81.5
1690275566.0,-99.8,-46.9,82.6
1690275581.0,-113.2,-34.7,88.7
1690275596.0,-110.2,-43.7,81.8
1690275611.0,-87.8,-41.3,83.4
1690275626.0,-105.9,-38.3,84.6
1690275641.0,-85.6,-37.9,82.8
1690275656.0,-127.5,-19.2,87.5
1690275671.0,-126.0,-25.3,88.8
1690275686.0,-137.2,-16.2,93.5
1690275701.0,-95.3,-41.7,83.0
1690275716.0,-91.1,-41.7,81.4
1690275731.0,-130.5,-18.5,87.2
1690275746.0,-123.9,-38.8,77.8
1690275761.0,-133.3,-46.7,68.1
1690275776.0,-123.6,-21.9,82.2
1690275791.0,-127.1,-30.5,80.2
1690275806.0,-107.7,-25.9,73.6
1690275821.0,-132.8,-21.1,82.3
1690275836.0,-133.4,-20.0,83.1
1690275851.0,-141.9,-15.3,86.2
1690275866.0,-120.5,-29.6,77.1
1690275881.0,-132.8,-20.8,82.9
1690275896.0,-88.7,-49.1,75.7
1690275911.0,-120.9,-22.9,82.1
1690275926.0,-133.8,-24.8,89.9
1690275941.0,-81.3,-42.1,78.0
1690275956.0,-126.9,-38.7,99.5
1690275971.0,-149.8,-55.7,103.1
1690275986.0,-123.4,-25.0,89.3
1690276001.0,-118.0,-27.3,86.4
1690276016.0,-125.0,-21.7,90.1
1690276031.0,-142.6,-20.5,89.6
1690276046.0,-130.1,-29.5,88.2
1690276061.0,-119.2,-28.1,90.8
1690276076.0,-121.3,-20.3,92.0
1690276091.0,-124.3,-23.6,94.4
1690276106.0,-125.9,-19.2,95.8
1690276121.0,-119.1,-19.4,89.8
1690276136.0,-121.1,-19.5,89.8
1690276151.0,-120.7,-16.8,92.6
1690276166.0,-89.1,-26.7,90.6
1690276181.0,-91.2,-32.1,87.4
1690276196.0,-90.2,-31.2,88.0
1690276211.0,-126.9,-45.2,85.0
1690276226.0,-115.4,-62.4,68.9
1690276241.0,-140.8,-17.5,98.0
1690276256.0,-131.4,-14.2,80.8
1690276271.0,-129.6,-14.5,87.7
1690276286.0,-131.6,-2.4,86.8
1690276301.0,-143.4,-3.8,97.4
1690276316.0,-92.8,-21.1,83.8
1690276331.0,-105.2,-14.1,87.5
1690276346.0,-113.5,-6.9,87.6
1690276361.0,-139.8,-3.2,93.6
1690276376.0,-112.7,-17.2,97.4
1690276391.0,-115.0,-18.4,91.0
1690276406.0,-126.2,-22.7,89.3
1690276421.0,-106.8,-26.2,92.3
1690276436.0,-99.8,-26.4,86.0
1690276451.0,-110.2,-23.2,87.6
1690276466.0,-110.0,-30.4,88.2
1690276481.0,-103.3,-37.0,87.4
1690276496.0,-121.3,-30.7,88.1
1690276511.0,-123.2,-40.7,91.8
1690276526.0,-89.0,-34.7,76.1
1690276541.0,-121.7,-27.2,81.6
1690276556.0,-116.8,-14.6,88.3
1690276571.0,-97.9,1.5,86.8
1690276586.0,-125.4,19.0,97.0
1690276601.0,-103.1,-25.2,105.1
1690276616.0,-74.8,-31.0,126.0
1690276631.0,-75.7,-24.4,118.3
1690276646.0,-80.4,-25.4,118.6
1690276661.0,-85.3,-27.8,121.4
1690276676.0,-80.4,-27.5,123.8
1690276691.0,-89.8,-22.2,124.8
1690276706.0,-88.9,-23.3,118.0
1690276721.0,-67.6,-27.8,122.5
1690276736.0,-93.2,-19.8,119.5
1690276751.0,-77.3,-93.3,91.5
1690276766.0,-89.3,-28.0,117.2
1690276781.0,-92.2,-26.2,117.7
1690276796.0,-85.0,-22.7,113.8
1690276811.0,-77.0,-34.1,123.5
1690276826.0,-17.5,-53.4,118.3
1690276841.0,-88.5,-22.0,110.9
1690276856.0,-90.6,-18.0,109.1
1690276871.0,-87.8,-16.5,105.4
1690276886.0,-91.0,-18.3,108.4
1690276901.0,-99.3,-16.4,106.5
1690276916.0,-99.2,-33.2,90.9
1690276931.0,-101.3,-33.8,98.8
1690276946.0,-107.1,-22.7,103.2
1690276961.0,-95.4,-25.0,102.4
1690276976.0,-66.8,-35.1,110.4
1690276991.0,-77.2,-34.6,110.3
1690277006.0,-69.8,-32.0,115.0
1690277021.0,-81.6,-37.6,111.1
1690277036.0,-84.7,-35.9,109.6
1690277051.0,-83.6,-17.8,54.9
1690277066.0,-71.9,-34.1,119.1
1690277081.0,-80.7,-35.4,114.0
1690277096.0,-83.7,-34.4,109.4
1690277111.0,-79.3,-32.8,113.6
1690277126.0,-85.0,-31.1,111.2
1690277141.0,-83.6,-35.7,118.2
1690277156.0,-83.5,-36.5,116.7
1690277171.0,-128.4,-56.2,115.9
1690277186.0,-138.3,-53.6,116.0
1690277201.0,-92.0,-41.9,94.1
1690277216.0,-86.3,-39.6,120.3
1690277231.0,-81.1,-35.8,126.7
1690277246.0,-65.0,-76.2,120.6
1690277261.0,-566.3,-50.8,104.9
1690277276.0,-635.8,326.9,101.5
1690277291.0,-1662.5,623.1,-65.7
1690277306.0,nan,nan,nan
1690277321.0,nan,nan,nan
1690277336.0,nan,nan,nan
1690277351.0,nan,nan,nan
1690277366.0,nan,nan,nan
1690277381.0,nan,nan,nan
1690277396.0,nan,nan,nan
1690277411.0,nan,nan,nan
1690277426.0,nan,nan,nan
1690277441.0,nan,nan,nan
1690277456.0,nan,nan,nan
1690277471.0,nan,nan,nan
1690277486.0,nan,nan,nan
1690277501.0,nan,nan,nan
1690277516.0,nan,nan,nan
1690277531.0,nan,nan,nan
1690277546.0,nan,nan,nan
1690277561.0,nan,nan,nan
1690277576.0,nan,nan,nan
1690277591.0,nan,nan,nan
1690277606.0,nan,nan,nan
1690277621.0,nan,nan,nan
1690277636.0,nan,nan,nan
1690277651.0,nan,nan,nan
1690277666.0,nan,nan,nan
1690277681.0,nan,nan,nan
1690277696.0,nan,nan,nan
1690277711.0,nan,nan,nan
1690277726.0,nan,nan,nan
1690277741.0,nan,nan,nan
1690277756.0,nan,nan,nan
1690277771.0,nan,nan,nan
1690277786.0,nan,nan,nan
1690277801.0,nan,nan,nan
1690277816.0,nan,nan,nan
1690277831.0,nan,nan,nan
1690277846.0,nan,nan,nan
1690277861.0,nan,nan,nan
1690277876.0,nan,nan,nan
1690277891.0,nan,nan,nan
1690277906.0,nan,nan,nan
1690277921.0,nan,nan,nan
1690277936.0,nan,nan,nan
1690277951.0,nan,nan,nan
1690277966.0,nan,nan,nan
1690277981.0,nan,nan,nan
1690277996.0,nan,nan,nan
1690278011.0,nan,nan,nan
1690278026.0,nan,nan,nan
1690278041.0,nan,nan,nan
1690278056.0,nan,nan,nan
1690278071.0,nan,nan,nan
1690278086.0,nan,nan,nan
1690278101.0,nan,nan,nan
1690278116.0,nan,nan,nan
1690278131.0,nan,nan,nan
1690278146.0,nan,nan,nan
1690278161.0,nan,nan,nan
1690278176.0,nan,nan,nan
1690278191.0,nan,nan,nan
1690278206.0,nan,nan,nan
1690278221.0,nan,nan,nan
1690278236.0,nan,nan,nan
1690278251.0,nan,nan,nan
1690278266.0,nan,nan,nan
1690278281.0,nan,nan,nan
1690278296.0,nan,nan,nan
1690278311.0,nan,nan,nan
1690278326.0,nan,nan,nan
1690278341.0,nan,nan,nan
1690278356.0,nan,nan,nan
1690278371.0,nan,nan,nan
1690278386.0,nan,nan,nan
1690278401.0,nan,nan,nan
1690278416.0,nan,nan,nan
1690278431.0,nan,nan,nan
1690278446.0,nan,nan,nan
1690278461.0,nan,nan,nan
1690278476.0,nan,nan,nan
1690278491.0,nan,nan,nan
1690278506.0,nan,nan,nan
1690278521.0,nan,nan,nan
1690278536.0,nan,nan,nan
1690278551.0,nan,nan,nan
1690278566.0,nan,nan,nan
1690278581.0,nan,nan,nan
1690278596.0,nan,nan,nan
1690278611.0,nan,nan,nan
1690278626.0,nan,nan,nan
1690278641.0,nan,nan,nan
1690278656.0,nan,nan,nan
1690278671.0,nan,nan,nan
1690278686.0,nan,nan,nan
1690278701.0,nan,nan,nan
1690278716.0,nan,nan,nan
1690278731.0,nan,nan,nan
1690278746.0,nan,nan,nan
1690278761.0,nan,nan,nan
1690278776.0,nan,nan,nan
1690278791.0,nan,nan,nan
1690278806.0,nan,nan,nan
1690278821.0,nan,nan,nan
1690278836.0,nan,nan,nan
1690278851.0,nan,nan,nan
1690278866.0,nan,nan,nan
1690278881.0,nan,nan,nan
1690278896.0,nan,nan,nan
1690278911.0,nan,nan,nan
1690278926.0,nan,nan,nan
1690278941.0,nan,nan,nan
1690278956.0,nan,nan,nan
1690278971.0,nan,nan,nan
1690278986.0,nan,nan,nan
1690279001.0,nan,nan,nan
1690279016.0,nan,nan,nan
1690279031.0,nan,nan,nan
1690279046.0,nan,nan,nan
1690279061.0,nan,nan,nan
1690279076.0,nan,nan,nan
1690279091.0,nan,nan,nan
1690279106.0,nan,nan,nan
1690279121.0,nan,nan,nan
1690279136.0,nan,nan,nan
1690279151.0,nan,nan,nan
1690279166.0,nan,nan,nan
1690279181.0,nan,nan,nan
1690279196.0,nan,nan,nan
1690279211.0,nan,nan,nan
1690279226.0,nan,nan,nan
1690279241.0,nan,nan,nan
1690279256.0,nan,nan,nan
1690279271.0,nan,nan,nan
1690279286.0,nan,nan,nan
1690279301.0,nan,nan,nan
1690279316.0,nan,nan,nan
1690279331.0,nan,nan,nan
1690279346.0,nan,nan,nan
1690279361.0,nan,nan,nan
1690279376.0,nan,nan,nan
1690279391.0,nan,nan,nan
1690279406.0,nan,nan,nan
1690279421.0,nan,nan,nan
1690279436.0,nan,nan,nan
1690279451.0,nan,nan,nan
1690279466.0,-1613.0,545.9,-155.5
1690279481.0,-685.1,-10.6,132.0
1690279496.0,-883.9,-27.1,97.3
1690279511.0,-991.6,-22.6,252.4
1690279526.0,-851.4,-25.5,52.8
1690279541.0,-886.3,-2.8,111.2
1690279556.0,-1042.2,18.8,418.7
1690279571.0,-891.4,-16.3,104.9
1690279586.0,-886.6,-5.7,105.0
1690279601.0,-905.1,-47.5,130.3
1690279616.0,-896.3,-33.2,103.9
1690279631.0,-912.1,-42.9,144.8
1690279646.0,-832.8,-7.2,144.7
1690279661.0,-741.9,-46.5,50.5
1690279676.0,-540.4,139.1,79.0
1690279691.0,-452.5,73.8,108.3
1690279706.0,-427.1,40.4,77.7
1690279721.0,-466.1,-150.5,115.4
1690279736.0,-441.9,-84.1,111.9
1690279751.0,-472.4,-201.4,95.2
1690279766.0,-478.5,-148.7,110.6
1690279781.0,-481.4,-183.7,132.2
1690279796.0,-618.6,-199.7,121.2
1690279811.0,-596.1,-202.0,122.9
1690279826.0,-635.5,-238.1,128.0
1690279841.0,-627.7,-242.8,103.7
1690279856.0,-605.7,-225.3,102.9
1690279871.0,-603.0,-220.6,102.2
1690279886.0,-610.5,-228.4,106.0
1690279901.0,-615.6,-229.2,106.7
1690279916.0,-624.6,-195.6,165.5
1690279931.0,-614.5,-211.4,136.3
1690279946.0,-621.4,-196.8,146.2
1690279961.0,-653.8,-237.7,143.1
1690279976.0,-645.0,-273.6,95.4
1690279991.0,-652.4,-268.8,148.9
1690280006.0,-662.7,-265.2,161.6
1690280021.0,-656.1,-288.8,131.9
1690280036.0,-699.1,-261.5,121.9
1690280051.0,-708.3,-255.7,126.0
1690280066.0,-711.2,-298.8,103.6
1690280081.0,-691.7,-304.2,102.2
1690280096.0,-680.3,-303.6,74.3
1690280111.0,-718.6,-330.5,101.6
1690280126.0,-738.5,-316.4,86.7
1690280141.0,-766.3,-420.6,86.5
1690280156.0,-622.3,-292.3,114.0
1690280171.0,-635.8,-298.7,138.4
1690280186.0,-613.0,-324.7,95.0
1690280201.0,-619.6,-299.9,109.4
1690280216.0,-630.8,-299.1,118.5
1690280231.0,-604.8,-335.5,77.3
1690280246.0,-652.8,-317.4,101.2
1690280261.0,-632.9,-335.3,82.1
1690280276.0,-628.9,-337.8,94.8
1690280291.0,-681.6,-404.7,99.3
1690280306.0,-633.9,-335.9,96.1
1690280321.0,-614.2,-325.7,95.3
1690280336.0,-618.9,-316.0,100.9
1690280351.0,-618.4,-434.4,14.6
1690280366.0,-626.9,-320.0,87.7
1690280381.0,-612.9,-298.4,102.0
1690280396.0,-611.0,-290.9,101.6
1690280411.0,-602.0,-283.9,113.1
1690280426.0,-599.9,-275.2,113.6
1690280441.0,-598.0,-268.7,114.2
1690280456.0,-593.3,-270.6,117.2
1690280471.0,-597.2,-270.6,112.6
1690280486.0,-607.7,-288.5,105.9
1690280501.0,-602.0,-282.7,103.7
1690280516.0,-601.5,-269.7,114.2
1690280531.0,-586.4,-277.8,120.1
1690280561.0,-605.7,-252.9,114.4
1690280576.0,-594.8,-251.5,107.1
1690280591.0,-588.1,-250.5,107.0
1690280606.0,-615.3,-268.1,114.5
1690280621.0,-609.0,-259.9,105.4
1690280636.0,-602.2,-267.5,95.8
1690280651.0,-606.9,-263.7,112.5
1690280666.0,-599.4,-291.7,92.7
1690280681.0,-605.7,-277.5,107.5
1690280696.0,-592.2,-255.5,129.9
1690280711.0,-588.7,-258.0,127.6
1690280726.0,-583.2,-256.8,121.2
1690280741.0,-587.6,-255.0,121.6
1690280756.0,-586.7,-252.9,123.4
1690280771.0,-610.1,-275.6,118.1
1690280786.0,-585.5,-305.6,79.7
1690280801.0,-601.7,-253.3,143.9
1690280816.0,-607.5,-266.3,140.0
1690280831.0,-601.2,-266.4,131.6
1690280846.0,-596.1,-259.4,135.5
1690280861.0,-609.0,-302.3,125.7
1690280876.0,-604.9,-283.2,135.8
1690280891.0,-603.6,-285.0,138.8
1690280906.0,-608.3,-285.1,139.7
1690280921.0,-574.1,-268.0,107.1
1690280936.0,-607.8,-324.8,119.2
1690280951.0,-605.5,-295.6,136.2
1690280966.0,-591.6,-308.8,122.2
1690280981.0,-594.0,-313.9,123.6
1690280996.0,-611.8,-294.8,141.7
1690281011.0,-601.1,-311.3,125.5
1690281026.0,-605.4,-304.7,130.6
1690281041.0,-614.2,-311.5,114.2
1690281056.0,-600.1,-323.9,117.6
1690281071.0,-615.9,-307.1,142.4
1690281086.0,-592.2,-328.6,105.0
1690281101.0,-607.4,-332.4,116.8
1690281116.0,-586.7,-312.3,112.4
1690281131.0,-667.8,-210.4,259.7
1690281146.0,-606.0,-324.8,126.1
1690281161.0,-597.6,-309.9,132.2
1690281176.0,-601.0,-318.5,126.2
1690281191.0,-604.7,-312.0,132.3
1690281206.0,-610.5,-315.3,122.9
1690281221.0,-608.7,-320.8,126.8
1690281236.0,-623.3,-308.7,139.6
1690281251.0,-619.4,-309.8,139.9
1690281266.0,-607.2,-325.2,121.0
1690281281.0,-605.1,-328.5,121.7
1690281296.0,-600.8,-319.6,124.0
1690281311.0,-601.3,-320.7,123.6
1690281326.0,-590.6,-322.5,118.6
1690281341.0,-593.3,-316.4,122.8
1690281356.0,-601.1,-321.4,114.2
1690281371.0,-592.5,-319.5,125.8
1690281386.0,-579.1,-325.9,111.3
1690281401.0,-595.8,-321.9,107.9
1690281416.0,-600.7,-321.4,127.3
1690281431.0,-597.3,-319.1,121.1
1690281446.0,-594.7,-322.2,120.2
1690281461.0,-592.7,-362.9,74.9
1690281476.0,-624.3,-321.7,115.3
1690281491.0,-622.8,-314.4,122.1
1690281506.0,-610.5,-322.6,111.8
1690281521.0,-584.6,-324.1,87.0
1690281536.0,-586.4,-320.7,111.0
1690281551.0,-588.7,-289.6,140.7
1690281566.0,-602.2,-335.0,97.6
1690281581.0,-608.6,-304.2,124.4
1690281596.0,-632.8,-299.5,120.4
1690281611.0,-660.0,-290.3,130.1
1690281626.0,-657.2,-305.4,115.2
1690281641.0,-641.3,-287.3,138.2
1690281656.0,-633.3,-298.0,119.6
1690281671.0,-643.8,-289.3,124.2
1690281686.0,-666.9,-309.0,112.2
1690281701.0,-693.8,-293.8,130.3
1690281716.0,-694.2,-300.1,112.7
1690281731.0,-752.4,-296.0,119.2
1690281746.0,-746.5,-299.5,129.6
1690281761.0,-738.4,-311.4,117.6
1690281776.0,-757.6,-293.3,138.2
1690281791.0,-752.1,-299.3,134.7
1690281806.0,-744.3,-319.4,114.6
1690281821.0,-748.0,-315.6,120.5
1690281836.0,-738.5,-307.0,126.0
1690281851.0,-737.1,-305.8,128.2
1690281866.0,-745.7,-309.2,121.3
1690281881.0,-738.3,-306.0,123.5
1690281896.0,-777.7,-306.8,142.8
1690281911.0,-747.2,-305.0,125.7
1690281926.0,-748.7,-306.9,125.1
1690281941.0,-757.3,-295.4,130.2
1690281956.0,-767.8,-298.8,132.3
1690281971.0,-758.2,-296.9,124.4
1690281986.0,-757.0,-306.9,122.4
1690282001.0,-747.6,-316.6,107.6
1690282016.0,-739.7,-317.3,115.8
1690282031.0,-720.1,-321.3,101.4
