timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690012481.0,-284.9,33.5,46.0
1690012496.0,-356.9,38.8,89.6
1690012511.0,-357.3,35.5,77.8
1690012526.0,-354.6,18.6,73.4
1690012541.0,-327.9,31.1,77.1
1690012556.0,-342.7,24.8,83.5
1690012571.0,-349.2,29.3,89.1
1690012586.0,-315.6,21.5,55.4
1690012601.0,-347.4,28.6,81.9
1690012616.0,-339.3,37.5,80.2
1690012631.0,-329.7,40.4,67.6
1690012646.0,-344.7,27.6,82.7
1690012661.0,-342.3,32.5,82.1
1690012676.0,-348.4,28.5,81.0
1690012691.0,-352.7,31.5,76.5
1690012706.0,-348.9,31.4,75.6
1690012721.0,-356.6,27.6,85.3
1690012736.0,-347.7,32.4,80.4
1690012751.0,-356.5,35.0,73.0
1690012766.0,-364.8,26.9,87.5
1690012781.0,-357.0,31.1,87.7
1690012796.0,-351.3,29.9,78.3
1690012811.0,-358.2,21.8,78.0
1690012826.0,-351.8,28.5,84.5
1690012841.0,-313.2,17.5,63.0
1690012856.0,-321.6,15.7,71.8
1690012871.0,-336.1,21.6,72.1
1690012886.0,-305.4,9.8,52.7
1690012901.0,-328.7,19.1,69.8
1690012916.0,-334.9,26.2,74.8
1690012931.0,-349.4,29.9,81.3
1690012946.0,-349.3,30.2,85.0
1690012961.0,-317.7,-3.5,49.3
1690012976.0,-353.3,25.8,81.3
1690012991.0,-338.6,17.1,71.3
1690013006.0,-366.5,76.0,87.0
1690013021.0,-365.3,79.4,87.1
1690013036.0,-365.7,79.7,88.4
1690013051.0,-356.3,75.4,91.3
1690013066.0,-350.5,72.1,85.1
1690013081.0,-365.8,88.3,87.7
1690013096.0,-360.5,75.9,75.5
1690013111.0,-357.8,80.8,81.1
1690013126.0,-352.2,80.7,75.0
1690013141.0,-353.0,81.6,78.8
1690013156.0,-351.7,76.6,79.2
1690013171.0,-353.9,73.2,76.1
1690013186.0,-353.8,82.2,76.9
1690013201.0,-351.7,62.5,95.0
1690013216.0,-336.8,34.1,81.0
1690013231.0,-375.6,12.4,81.2
1690013246.0,-362.7,17.5,68.9
1690013261.0,-347.0,7.1,63.2
1690013276.0,-336.4,-5.5,53.7
1690013291.0,-362.2,80.1,87.3
1690013306.0,-356.5,75.6,87.6
1690013321.0,-349.0,73.8,85.6
1690013336.0,-343.2,70.3,79.6
1690013351.0,-352.9,74.9,85.2
1690013366.0,-351.5,76.7,88.6
1690013381.0,-354.2,74.3,87.5
1690013396.0,-351.4,77.6,89.2
1690013411.0,-348.5,80.2,87.3
1690013426.0,-353.1,38.6,76.4
1690013441.0,-347.3,17.3,72.7
1690013456.0,-354.4,-0.4,59.4
1690013471.0,-352.8,21.5,76.5
1690013486.0,-341.6,6.9,57.3
1690013501.0,-370.6,16.8,83.3
1690013516.0,-331.1,18.8,65.9
1690013531.0,-295.9,-0.7,40.2
1690013546.0,-335.7,10.4,64.5
1690013561.0,-333.0,7.7,62.5
1690013576.0,-328.9,21.3,66.1
1690013591.0,-339.0,25.8,68.4
1690013606.0,-349.7,19.6,68.2
1690013621.0,-344.3,29.5,70.9
1690013636.0,-348.9,26.3,71.0
1690013651.0,-348.1,29.1,76.6
1690013666.0,-349.0,29.9,74.7
1690013681.0,-348.5,24.5,68.7
1690013696.0,-345.1,27.2,75.0
1690013711.0,-355.8,31.9,79.1
1690013726.0,-320.2,18.1,62.5
1690013741.0,-327.0,25.4,65.7
1690013756.0,-340.8,41.4,82.8
1690013771.0,-349.5,20.6,70.3
1690013786.0,-341.5,37.5,82.4
1690013801.0,-361.0,25.5,78.5
1690013816.0,-359.6,45.1,96.7
1690013831.0,-356.8,85.8,74.3
1690013846.0,-345.1,84.4,82.1
1690013861.0,-348.0,85.0,81.2
1690013876.0,-351.0,83.1,88.3
1690013891.0,-354.8,83.8,89.9
1690013906.0,-356.0,84.4,87.3
1690013921.0,-344.2,81.6,92.0
1690013936.0,-348.7,87.6,89.7
1690013951.0,-349.6,86.8,89.6
1690013966.0,-343.8,88.5,88.9
1690013981.0,-347.7,83.8,92.3
1690013996.0,-347.0,81.8,92.4
1690014011.0,-349.9,89.0,87.2
1690014026.0,-355.0,85.6,88.2
1690014041.0,-347.3,77.8,94.1
1690014056.0,-346.0,78.1,91.4
1690014071.0,-354.4,79.8,87.7
1690014086.0,-347.0,77.6,91.0
1690014101.0,-346.0,78.4,90.9
1690014116.0,-344.5,73.5,89.8
1690014131.0,-340.2,77.7,87.2
1690014146.0,-326.7,74.4,92.6
1690014161.0,-327.4,73.0,92.5
1690014176.0,-348.3,80.1,90.2
1690014191.0,-351.5,29.0,77.5
1690014206.0,-346.2,26.3,84.3
1690014221.0,-343.1,31.0,83.6
1690014236.0,-343.3,34.3,77.9
1690014251.0,-295.7,4.9,49.8
1690014266.0,-301.1,3.2,47.2
1690014281.0,-325.3,13.3,65.2
1690014296.0,-318.7,21.2,61.9
1690014311.0,-282.2,34.0,33.6
1690014326.0,-303.3,-3.3,49.8
1690014341.0,-335.7,-6.9,55.9
1690014356.0,-362.7,39.4,94.5
1690014371.0,-347.7,14.2,83.3
1690014386.0,-322.1,48.8,100.4
1690014401.0,-353.6,41.2,82.8
1690014416.0,-349.0,28.0,97.1
1690014431.0,-358.3,7.0,83.8
1690014446.0,-338.4,13.3,68.7
1690014461.0,-370.0,16.5,79.3
1690014476.0,-346.3,28.7,95.1
1690014491.0,-362.0,28.5,104.9
1690014506.0,-357.5,32.2,107.7
1690014521.0,-368.2,42.8,106.8
1690014536.0,-367.7,48.7,105.4
1690014551.0,-373.0,44.1,117.9
1690014566.0,-374.2,41.3,112.2
1690014581.0,-364.7,41.2,105.2
1690014596.0,-361.3,42.4,107.4
1690014611.0,-361.3,39.7,106.9
1690014626.0,-360.7,39.9,111.2
1690014641.0,-360.0,44.9,111.9
1690014656.0,-373.4,40.2,110.8
1690014671.0,-368.4,50.2,103.6
1690014686.0,-365.1,36.0,103.6
1690014701.0,-370.8,49.0,106.7
1690014716.0,-350.4,59.2,108.2
1690014731.0,-344.7,65.7,105.5
1690014746.0,-347.5,64.2,99.9
1690014761.0,-348.2,67.6,97.4
1690014776.0,-341.7,67.1,99.5
1690014791.0,-351.4,69.3,101.8
1690014806.0,-347.9,63.2,102.6
1690014821.0,-347.5,66.6,100.8
1690014836.0,-341.8,67.3,109.6
1690014851.0,-339.9,64.2,115.4
1690014866.0,-354.3,68.1,107.8
1690014881.0,-352.4,64.5,112.4
1690014896.0,-353.4,64.6,107.2
1690014911.0,-348.4,61.7,110.5
1690014926.0,-345.8,63.6,99.8
1690014941.0,-349.2,61.1,93.9
1690014956.0,-341.4,65.3,94.6
1690014971.0,-334.0,63.8,102.4
1690014986.0,-357.1,57.2,91.1
1690015001.0,-336.8,63.7,104.9
1690015016.0,-338.9,61.9,103.6
1690015031.0,-337.4,62.5,105.1
1690015046.0,-349.9,63.7,86.5
1690015061.0,-352.1,67.8,88.4
1690015076.0,-353.1,68.7,100.5
1690015091.0,-348.0,65.2,109.7
1690015106.0,-354.5,68.1,108.4
1690015121.0,-350.5,73.0,127.9
1690015136.0,-357.6,68.6,108.0
1690015151.0,-366.1,71.0,106.3
1690015166.0,-365.3,70.6,110.8
1690015181.0,-371.5,72.1,101.2
1690015196.0,-363.8,69.4,100.0
1690015211.0,-349.7,69.2,102.1
1690015226.0,-345.7,70.9,120.5
1690015241.0,-362.2,69.5,98.9
1690015256.0,-348.7,50.3,75.8
1690015271.0,-353.2,69.1,112.0
1690015286.0,-374.7,62.0,124.9
1690015301.0,-353.0,68.4,130.2
1690015316.0,-347.0,76.9,115.2
1690015331.0,-350.2,82.2,128.1
1690015346.0,-363.5,76.0,120.2
1690015361.0,-365.0,76.6,120.9
1690015376.0,-354.2,79.1,118.0
1690015391.0,-363.1,74.0,118.1
1690015406.0,-222.6,12.8,27.6
1690015421.0,-353.2,80.5,115.8
1690015436.0,-332.8,71.7,66.3
1690015451.0,-301.3,36.2,55.9
1690015466.0,-349.0,0.7,74.9
1690015481.0,-317.6,16.5,76.2
1690015496.0,-311.5,33.1,79.3
1690015511.0,-332.7,14.7,78.3
1690015526.0,-320.9,21.2,85.9
1690015541.0,-337.4,17.3,72.3
1690015556.0,-314.6,31.1,81.3
1690015571.0,-314.5,46.7,85.3
1690015586.0,-309.1,36.8,69.0
1690015601.0,-313.5,40.8,71.7
1690015616.0,-302.2,31.4,58.3
1690015631.0,-333.7,20.4,70.2
1690015646.0,-331.6,24.1,66.7
1690015661.0,-304.2,40.0,70.5
1690015676.0,-319.8,35.6,67.3
1690015691.0,-336.3,17.5,60.3
1690015706.0,-335.2,26.1,74.7
1690015721.0,-322.3,23.6,79.6
1690015736.0,-329.5,24.0,69.5
1690015751.0,-311.0,46.0,56.5
1690015766.0,-297.2,52.1,63.7
1690015781.0,-302.1,37.6,56.0
1690015796.0,-296.1,41.8,64.9
1690015811.0,-337.9,27.2,68.8
1690015826.0,-318.1,28.6,64.3
1690015841.0,-313.9,37.5,71.6
1690015856.0,-322.3,31.8,67.2
1690015871.0,-317.4,33.7,73.3
1690015886.0,-326.5,26.0,60.0
1690015901.0,-302.2,20.1,57.7
1690015916.0,-299.6,23.7,58.0
1690015931.0,-322.9,34.7,77.7
1690015946.0,-318.5,33.5,73.9
1690015961.0,-316.3,34.5,67.8
1690015976.0,-323.9,31.6,73.4
1690015991.0,-326.6,37.2,74.6
1690016006.0,-317.7,33.0,74.6
1690016021.0,-338.9,16.4,76.4
1690016036.0,-312.2,35.8,69.4
1690016051.0,-327.8,36.1,80.9
1690016066.0,-313.1,34.3,75.6
1690016081.0,-323.5,33.0,74.3
1690016096.0,-328.1,23.7,76.1
1690016111.0,-355.4,9.9,80.0
1690016126.0,-364.1,9.8,68.4
1690016141.0,-303.6,31.8,55.1
1690016156.0,-331.5,18.0,79.0
1690016171.0,-330.7,22.1,75.9
1690016186.0,-351.6,6.6,69.4
1690016201.0,-336.0,25.5,67.8
1690016216.0,-327.1,35.1,77.2
1690016231.0,-332.5,27.6,83.3
1690016246.0,-346.7,22.5,87.2
1690016261.0,-332.6,28.8,69.1
1690016276.0,-319.1,30.3,57.7
1690016291.0,-313.5,21.7,66.7
1690016306.0,-320.9,18.1,67.0
1690016321.0,-332.7,28.5,73.8
1690016336.0,-316.0,23.8,65.8
1690016351.0,-321.9,35.1,68.7
1690016366.0,-323.5,23.4,71.8
1690016381.0,-346.3,3.9,73.2
1690016396.0,-307.7,33.9,75.1
1690016411.0,-317.7,33.2,73.4
1690016426.0,-335.8,31.0,86.5
1690016441.0,-312.6,35.5,65.0
1690016456.0,-312.9,36.3,71.8
1690016471.0,-333.6,35.4,59.8
1690016486.0,-317.5,48.4,70.4
1690016501.0,-357.9,26.1,62.6
1690016516.0,-337.3,21.1,71.9
1690016531.0,-325.8,37.8,68.2
1690016561.0,-314.8,39.6,76.9
1690016576.0,-311.7,39.9,72.8
1690016591.0,-340.2,14.5,65.4
1690016606.0,-330.8,25.8,75.4
1690016621.0,-313.8,33.3,69.9
1690016636.0,-311.4,37.7,70.6
1690016651.0,-304.3,33.0,59.1
1690016666.0,-313.6,33.7,67.7
1690016681.0,-321.8,28.4,62.5
1690016696.0,-316.5,35.2,72.8
1690016711.0,-316.5,29.7,69.1
1690016726.0,-325.7,32.0,61.3
1690016741.0,-307.7,22.8,54.1
1690016756.0,-305.2,40.5,64.5
1690016771.0,-323.8,39.3,79.1
1690016786.0,-301.6,51.2,68.5
1690016801.0,-317.8,30.1,70.9
1690016816.0,-302.1,50.1,78.2
1690016831.0,-298.6,51.3,70.9
1690016846.0,-317.2,35.2,73.8
1690016861.0,-311.7,42.0,71.6
1690016876.0,-313.9,28.7,72.9
1690016891.0,-313.6,37.0,64.7
1690016906.0,-303.7,36.9,61.6
1690016921.0,-320.8,31.3,73.7
1690016936.0,-293.2,30.9,54.2
1690016951.0,-318.0,36.6,68.7
1690016966.0,-299.1,33.8,63.7
1690016981.0,-286.7,29.2,53.9
1690016996.0,-298.9,23.8,48.7
1690017011.0,-328.5,33.7,63.5
1690017026.0,-322.4,27.3,71.8
1690017041.0,-306.2,42.2,71.0
1690017056.0,-333.6,27.4,71.1
1690017071.0,-321.0,24.7,65.2
1690017086.0,-319.7,30.4,69.4
1690017101.0,-323.0,29.6,70.0
1690017116.0,-333.1,22.3,70.2
1690017131.0,-304.0,17.2,37.2
1690017146.0,-313.6,24.5,56.7
1690017161.0,-316.7,36.9,73.5
1690017176.0,-326.4,19.3,74.2
1690017191.0,-332.9,27.7,68.0
1690017206.0,-316.8,36.1,67.2
1690017221.0,-323.2,31.1,67.9
1690017236.0,-315.9,32.0,69.8
1690017251.0,-307.3,49.3,72.0
1690017266.0,-308.0,42.8,70.9
1690017281.0,-309.8,37.7,67.6
1690017296.0,-322.0,36.5,75.9
1690017311.0,-324.2,30.6,68.2
1690017326.0,-257.8,-3.5,36.4
1690017341.0,-304.4,40.5,66.0
1690017356.0,-304.4,40.3,64.3
1690017371.0,-309.2,38.7,68.3
1690017386.0,-308.3,35.6,67.5
1690017401.0,-300.0,38.5,64.0
1690017416.0,-311.5,14.9,35.6
1690017431.0,-300.2,32.8,61.2
1690017446.0,-298.4,21.1,49.9
1690017461.0,-325.3,34.0,68.7
1690017476.0,-320.8,26.7,63.4
1690017491.0,-315.4,32.7,59.8
1690017506.0,-310.4,35.3,66.2
1690017521.0,-317.3,38.7,69.8
1690017536.0,-333.8,32.7,69.4
1690017551.0,-318.6,33.1,57.4
1690017566.0,-327.5,39.9,71.2
1690017581.0,-322.2,30.4,61.1
1690017596.0,-320.7,25.7,54.8
1690017611.0,-277.2,12.5,41.3
1690017626.0,-316.3,30.3,61.3
1690017641.0,-349.1,33.8,80.9
1690017656.0,-345.6,27.4,73.4
1690017671.0,-283.4,53.6,47.8
1690017686.0,-302.4,33.5,60.0
1690017701.0,-346.2,13.6,73.0
1690017716.0,-357.9,23.4,84.9
1690017731.0,-324.5,37.5,71.3
1690017746.0,-310.4,9.2,53.7
1690017761.0,-316.6,24.2,71.2
1690017776.0,-318.2,31.9,72.5
1690017791.0,-313.8,35.9,72.4
1690017806.0,-317.5,28.0,70.4
1690017821.0,-332.2,14.4,54.3
1690017836.0,-304.6,44.9,66.4
1690017851.0,-341.6,12.7,55.6
1690017866.0,-324.9,32.3,60.5
1690017881.0,-324.3,17.5,60.6
1690017896.0,-316.2,15.0,49.5
1690017911.0,-294.1,28.5,53.5
1690017926.0,-303.8,37.2,64.0
1690017941.0,-308.5,31.3,61.7
1690017956.0,-309.0,31.8,66.1
1690017971.0,-310.2,35.8,60.6
1690017986.0,-298.9,17.5,53.9
1690018001.0,-314.5,25.4,51.3
1690018016.0,-313.3,19.1,50.2
1690018031.0,-296.8,29.4,56.5
1690018046.0,-287.8,23.1,44.3
1690018061.0,-339.9,28.9,71.9
1690018076.0,-307.7,24.0,59.8
1690018091.0,-316.0,35.4,68.1
1690018106.0,-321.1,23.7,62.2
1690018121.0,-307.3,35.7,64.4
1690018136.0,-316.3,29.6,65.2
1690018151.0,-317.3,33.8,67.5
1690018166.0,-343.0,27.2,75.6
1690018181.0,-315.6,34.3,66.8
1690018196.0,-312.4,25.1,66.9
1690018211.0,-308.6,34.9,62.4
1690018226.0,-311.3,37.5,64.0
1690018241.0,-294.4,42.0,61.7
1690018256.0,-293.4,39.7,59.6
1690018271.0,-339.3,20.0,75.3
1690018286.0,-346.8,37.1,85.7
1690018301.0,-336.5,18.4,75.3
1690018316.0,-314.9,35.2,70.4
1690018331.0,-372.1,34.7,104.9
1690018346.0,-373.1,21.2,114.5
1690018361.0,-270.6,19.7,75.6
1690018376.0,-372.3,35.2,95.0
1690018391.0,-373.6,64.0,124.0
1690018406.0,-369.4,67.6,124.9
1690018421.0,-293.2,85.1,90.0
1690018436.0,-665.1,540.2,110.2
1690018451.0,-1787.5,499.2,-102.7
1690018466.0,nan,nan,nan
1690018481.0,nan,nan,nan
1690018496.0,nan,nan,nan
1690018511.0,nan,nan,nan
1690018526.0,nan,nan,nan
1690018541.0,nan,nan,nan
1690018556.0,nan,nan,nan
1690018571.0,nan,nan,nan
1690018586.0,nan,nan,nan
1690018601.0,nan,nan,nan
1690018616.0,nan,nan,nan
1690018631.0,nan,nan,nan
1690018646.0,nan,nan,nan
1690018661.0,nan,nan,nan
1690018676.0,nan,nan,nan
1690018691.0,nan,nan,nan
1690018706.0,nan,nan,nan
1690018721.0,nan,nan,nan
1690018736.0,nan,nan,nan
1690018751.0,nan,nan,nan
1690018766.0,nan,nan,nan
1690018781.0,nan,nan,nan
1690018796.0,nan,nan,nan
1690018811.0,nan,nan,nan
1690018826.0,nan,nan,nan
1690018841.0,nan,nan,nan
1690018856.0,nan,nan,nan
1690018871.0,nan,nan,nan
1690018886.0,nan,nan,nan
1690018901.0,nan,nan,nan
1690018916.0,nan,nan,nan
1690018931.0,nan,nan,nan
1690018946.0,nan,nan,nan
1690018961.0,nan,nan,nan
1690018976.0,nan,nan,nan
1690018991.0,nan,nan,nan
1690019006.0,nan,nan,nan
1690019021.0,nan,nan,nan
1690019036.0,nan,nan,nan
1690019051.0,nan,nan,nan
1690019066.0,nan,nan,nan
1690019081.0,nan,nan,nan
1690019096.0,nan,nan,nan
1690019111.0,nan,nan,nan
1690019126.0,nan,nan,nan
1690019141.0,nan,nan,nan
1690019156.0,nan,nan,nan
1690019171.0,nan,nan,nan
1690019186.0,nan,nan,nan
1690019201.0,nan,nan,nan
1690019216.0,nan,nan,nan
1690019231.0,nan,nan,nan
1690019246.0,nan,nan,nan
1690019261.0,nan,nan,nan
1690019276.0,nan,nan,nan
1690019291.0,nan,nan,nan
1690019306.0,nan,nan,nan
1690019321.0,nan,nan,nan
1690019336.0,nan,nan,nan
1690019351.0,nan,nan,nan
1690019366.0,nan,nan,nan
1690019381.0,nan,nan,nan
1690019396.0,nan,nan,nan
1690019411.0,nan,nan,nan
1690019426.0,nan,nan,nan
1690019441.0,nan,nan,nan
1690019456.0,nan,nan,nan
1690019471.0,nan,nan,nan
1690019486.0,nan,nan,nan
1690019501.0,nan,nan,nan
1690019516.0,nan,nan,nan
1690019531.0,nan,nan,nan
1690019546.0,nan,nan,nan
1690019561.0,nan,nan,nan
1690019576.0,nan,nan,nan
1690019591.0,nan,nan,nan
1690019606.0,nan,nan,nan
1690019621.0,nan,nan,nan
1690019636.0,nan,nan,nan
1690019651.0,nan,nan,nan
1690019666.0,nan,nan,nan
1690019681.0,nan,nan,nan
1690019696.0,nan,nan,nan
1690019711.0,nan,nan,nan
1690019726.0,nan,nan,nan
1690019741.0,nan,nan,nan
1690019756.0,nan,nan,nan
1690019771.0,nan,nan,nan
1690019786.0,nan,nan,nan
1690019801.0,nan,nan,nan
1690019816.0,nan,nan,nan
1690019831.0,nan,nan,nan
1690019846.0,nan,nan,nan
1690019861.0,nan,nan,nan
1690019876.0,nan,nan,nan
1690019891.0,nan,nan,nan
1690019906.0,nan,nan,nan
1690019921.0,nan,nan,nan
1690019936.0,nan,nan,nan
1690019951.0,nan,nan,nan
1690019966.0,nan,nan,nan
1690019981.0,nan,nan,nan
1690019996.0,nan,nan,nan
1690020011.0,nan,nan,nan
1690020026.0,nan,nan,nan
1690020041.0,nan,nan,nan
1690020056.0,nan,nan,nan
1690020071.0,nan,nan,nan
1690020086.0,nan,nan,nan
1690020101.0,nan,nan,nan
1690020116.0,nan,nan,nan
1690020131.0,nan,nan,nan
1690020146.0,nan,nan,nan
1690020161.0,nan,nan,nan
1690020176.0,nan,nan,nan
1690020191.0,nan,nan,nan
1690020221.0,nan,nan,nan
1690020236.0,nan,nan,nan
1690020251.0,nan,nan,nan
1690020266.0,nan,nan,nan
1690020281.0,nan,nan,nan
1690020296.0,nan,nan,nan
1690020311.0,nan,nan,nan
1690020326.0,nan,nan,nan
1690020341.0,nan,nan,nan
1690020356.0,nan,nan,nan
1690020371.0,nan,nan,nan
1690020386.0,nan,nan,nan
1690020401.0,nan,nan,nan
1690020416.0,nan,nan,nan
1690020431.0,-1470.1,546.3,-68.5
1690020446.0,-837.5,42.5,96.3
1690020461.0,-912.8,18.2,140.5
1690020476.0,-905.0,22.1,128.6
1690020491.0,-916.0,29.0,151.0
1690020506.0,-835.5,-48.3,116.6
1690020521.0,171.1,-403.7,114.7
1690020536.0,1062.8,-717.3,159.5
1690020551.0,1104.1,-709.9,227.3
1690020566.0,1230.2,-646.9,500.0
1690020581.0,1027.0,-717.2,113.8
1690020596.0,1039.4,-719.1,141.6
1690020611.0,945.1,-725.8,66.0
1690020626.0,989.3,-716.2,77.6
1690020641.0,955.8,-435.6,111.2
1690020656.0,856.7,-726.3,84.9
1690020671.0,847.0,-720.7,70.9
1690020686.0,899.3,-745.3,86.7
1690020701.0,1038.7,-664.0,172.3
1690020716.0,925.1,-745.8,111.5
1690020731.0,836.1,-774.0,63.4
1690020746.0,827.1,-749.8,63.6
1690020761.0,829.7,-627.9,122.4
1690020776.0,738.8,-674.3,79.4
1690020791.0,687.8,-720.4,77.7
1690020806.0,903.6,-992.1,499.9
1690020821.0,1027.5,-712.5,109.8
1690020836.0,1171.5,-764.2,486.6
1690020851.0,1021.9,-716.7,93.0
1690020866.0,1029.6,-719.2,101.6
1690020881.0,705.2,-690.9,-422.9
1690020896.0,1026.9,-724.4,104.8
1690020911.0,1005.7,-731.6,87.0
1690020926.0,1029.3,-727.0,107.1
1690020941.0,1017.1,-718.0,101.3
1690020956.0,989.9,-713.4,113.6
1690020971.0,1052.4,-635.4,203.5
1690020986.0,1040.9,-815.3,175.8
1690021001.0,1016.6,-724.3,97.8
1690021016.0,1041.8,-718.5,102.4
1690021031.0,1008.2,-756.8,98.8
1690021046.0,1012.9,-718.4,85.5
1690021061.0,1175.9,-777.6,342.3
1690021076.0,997.7,-614.0,162.7
1690021091.0,1010.4,-727.5,83.6
1690021106.0,1032.0,-706.2,84.8
1690021121.0,1097.9,-808.6,231.7
1690021136.0,1041.3,-689.5,100.8
1690021151.0,1000.3,-780.1,80.1
1690021166.0,957.4,-788.5,23.6
1690021181.0,1003.6,-725.3,76.9
1690021196.0,1006.8,-778.4,101.0
1690021211.0,1007.5,-765.7,100.9
1690021226.0,1052.3,-697.1,112.4
1690021241.0,1004.2,-729.4,84.4
1690021256.0,1025.7,-709.5,90.4
1690021271.0,990.7,-734.9,77.2
1690021286.0,1009.0,-724.8,78.5
1690021301.0,978.8,-767.2,70.0
1690021316.0,1032.5,-682.4,116.7
1690021331.0,958.1,-791.4,49.3
1690021346.0,1007.2,-736.4,94.5
1690021361.0,1035.8,-762.8,166.3
1690021376.0,992.9,-740.6,107.0
1690021391.0,1046.4,-766.5,155.9
1690021406.0,1010.2,-713.5,105.1
1690021421.0,1012.6,-730.2,112.9
1690021436.0,995.7,-722.9,94.7
1690021451.0,999.8,-718.0,88.1
1690021466.0,975.8,-613.8,134.9
1690021481.0,1083.4,-771.7,194.7
1690021496.0,1025.8,-693.8,98.1
1690021511.0,1027.2,-706.7,109.2
1690021526.0,1020.2,-707.0,98.0
1690021541.0,1065.6,-759.2,180.6
1690021556.0,1021.6,-711.6,97.4
1690021571.0,1020.4,-715.1,96.4
1690021586.0,1030.1,-725.9,110.1
1690021601.0,1171.6,-775.3,394.9
1690021616.0,900.5,-864.4,48.1
1690021631.0,951.0,-780.4,52.8
1690021646.0,1122.7,-816.8,273.1
1690021661.0,1036.5,-763.7,128.3
1690021676.0,1006.0,-737.4,83.7
1690021691.0,1007.3,-726.9,76.7
1690021706.0,1016.6,-794.1,114.7
1690021721.0,1007.1,-726.9,101.0
1690021736.0,1072.0,-776.9,173.1
1690021751.0,1016.4,-743.2,90.8
1690021766.0,997.2,-736.3,76.2
1690021781.0,998.4,-731.4,77.3
1690021796.0,1034.5,-680.8,122.8
1690021811.0,1022.8,-756.7,130.9
1690021826.0,1149.8,-660.1,137.4
1690021841.0,930.1,-747.9,61.2
1690021856.0,959.0,-771.6,112.9
1690021871.0,1010.3,-852.8,182.2
1690021886.0,1196.6,-644.0,354.3
1690021901.0,1037.3,-784.4,164.0
1690021916.0,810.4,-743.0,85.0
1690021931.0,829.7,-754.9,96.3
1690021946.0,889.0,-947.9,316.6
1690021961.0,818.8,-729.0,83.7
1690021976.0,809.8,-719.3,73.1
1690021991.0,756.8,-728.4,55.7
1690022006.0,765.9,-760.5,65.4
1690022021.0,870.1,-770.8,107.7
1690022036.0,806.3,-739.6,80.1
1690022051.0,798.7,-719.4,67.5
1690022066.0,807.4,-740.5,78.5
1690022081.0,777.4,-579.0,125.5
1690022096.0,1020.4,-625.6,91.6
1690022111.0,991.7,-842.9,100.0
1690022126.0,1020.7,-736.6,97.8
1690022141.0,1018.8,-766.6,107.3
1690022156.0,1018.4,-732.8,93.9
1690022171.0,1022.0,-722.3,92.8
1690022186.0,1056.7,-711.9,135.8
1690022201.0,986.4,-757.9,65.2
1690022216.0,1038.4,-757.5,131.8
1690022231.0,1006.3,-754.9,82.6
1690022246.0,1006.1,-769.9,86.2
1690022261.0,1030.3,-736.6,109.5
1690022276.0,1025.6,-735.0,99.4
1690022291.0,1022.7,-829.9,138.2
1690022306.0,988.1,-795.5,70.7
1690022321.0,1013.0,-712.6,81.5
1690022336.0,962.6,-711.7,98.4
1690022351.0,1046.0,-670.3,153.8
1690022366.0,1046.0,-639.3,123.3
1690022381.0,915.7,-865.1,41.1
1690022396.0,972.3,-821.3,74.6
1690022411.0,913.6,-849.2,45.0
1690022426.0,1017.3,-644.9,70.9
1690022441.0,661.6,-615.6,130.2
1690022456.0,624.0,-676.7,100.2
1690022471.0,622.1,-546.5,188.8
1690022486.0,552.4,-507.8,119.7
1690022501.0,551.3,-513.2,116.7
1690022516.0,546.0,-520.6,120.2
1690022531.0,142.1,-643.1,146.7
1690022546.0,127.9,-636.4,141.0
1690022561.0,115.3,-635.6,117.5
1690022576.0,-251.8,-637.9,125.7
1690022591.0,-263.7,-623.9,138.4
1690022606.0,-138.3,-456.4,112.9
1690022621.0,-161.0,-376.4,103.4
1690022636.0,-111.1,-36.9,93.3
1690022651.0,-123.5,-35.7,96.2
1690022666.0,-80.1,31.1,66.7
1690022681.0,-91.1,-12.1,90.5
1690022696.0,-85.0,-10.3,82.5
1690022711.0,-102.6,-12.1,79.3
1690022726.0,-92.1,-17.6,72.5
1690022741.0,-97.1,-3.6,81.4
1690022756.0,-88.6,-6.2,89.4
1690022771.0,-85.2,-14.8,83.9
1690022786.0,-71.9,-23.5,81.0
1690022801.0,-70.0,-20.1,77.9
1690022816.0,-65.4,-13.6,94.5
1690022831.0,-78.6,-12.8,89.8
1690022846.0,-66.4,-27.4,106.7
1690022861.0,-96.3,-8.7,87.2
1690022876.0,-92.1,-12.3,79.8
1690022891.0,-82.6,-18.0,86.1
1690022906.0,-88.0,-8.7,91.2
1690022921.0,-83.9,-16.5,74.5
1690022936.0,-83.8,-11.6,73.9
1690022951.0,-97.8,-25.7,53.9
1690022966.0,-94.4,-0.6,72.2
1690022981.0,-98.3,-13.8,95.9
1690022996.0,-95.6,-17.4,87.8
1690023011.0,-86.9,-8.9,79.1
1690023026.0,-82.8,-9.1,86.2
1690023041.0,-94.1,-14.0,91.1
1690023056.0,-103.3,-15.9,90.5
1690023071.0,-95.6,-10.6,93.7
1690023086.0,-97.4,-7.7,97.1
1690023101.0,-1.4,-59.4,76.1
1690023116.0,-86.4,-15.4,89.9
1690023131.0,-108.4,-22.0,74.5
1690023146.0,-83.1,-15.4,90.3
1690023161.0,-77.4,-21.8,95.3
1690023176.0,-76.0,-19.4,99.6
1690023191.0,-83.5,-18.8,94.1
1690023206.0,-85.5,-19.5,87.8
1690023221.0,-81.0,-3.2,81.1
1690023236.0,-81.0,-7.2,80.8
1690023251.0,-94.2,-17.6,96.9
