timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690358051.0,-191.6,25.3,77.0
1690358066.0,-184.2,18.9,71.4
1690358081.0,-191.2,14.9,70.7
1690358096.0,-187.0,23.1,71.8
1690358111.0,-200.5,19.5,73.3
1690358126.0,-207.4,3.7,61.8
1690358141.0,-204.1,5.6,60.7
1690358156.0,-198.5,9.4,69.4
1690358171.0,-213.0,18.8,62.4
1690358186.0,-199.1,24.0,56.7
1690358201.0,-209.8,11.9,66.3
1690358216.0,-209.0,9.7,69.8
1690358231.0,-207.8,6.3,69.9
1690358246.0,-219.4,5.5,74.1
1690358261.0,-214.7,8.6,72.9
1690358276.0,-208.7,9.4,71.3
1690358291.0,-196.3,24.0,77.8
1690358306.0,-183.9,-50.6,22.0
1690358321.0,-207.6,3.1,62.4
1690358336.0,-214.8,-5.8,57.5
1690358351.0,-201.7,13.0,70.6
1690358366.0,-193.4,-11.9,71.9
1690358381.0,-234.4,20.1,93.4
1690358396.0,-213.1,53.5,107.1
1690358411.0,-247.1,45.5,111.8
1690358426.0,-215.6,87.9,136.7
1690358441.0,-226.4,46.4,119.7
1690358456.0,-224.3,52.2,105.0
1690358471.0,-235.3,42.4,113.7
1690358486.0,-232.6,43.1,108.5
1690358501.0,-226.6,38.7,112.0
1690358516.0,-219.7,40.2,108.6
1690358531.0,-239.5,46.6,119.3
1690358546.0,-234.2,41.3,119.3
1690358561.0,-222.6,39.6,117.3
1690358576.0,-229.3,41.6,115.9
1690358591.0,-233.0,41.0,116.0
1690358606.0,-201.9,39.6,84.8
1690358621.0,-238.6,40.5,104.5
1690358636.0,-234.0,42.4,107.8
1690358651.0,-223.8,48.8,100.4
1690358666.0,-233.3,46.8,110.6
1690358681.0,-237.1,53.0,100.4
1690358696.0,-222.2,95.5,150.9
1690358726.0,-223.5,52.7,116.1
1690358741.0,-182.2,89.7,130.3
1690358756.0,-226.2,45.4,108.9
1690358771.0,-208.1,58.7,125.1
1690358786.0,-219.9,51.2,121.8
1690358801.0,-228.1,50.3,117.6
1690358816.0,-229.7,50.1,104.7
1690358831.0,-224.6,68.5,94.0
1690358846.0,-227.1,79.7,113.3
1690358861.0,-212.0,66.0,104.8
1690358876.0,-225.2,59.5,111.1
1690358891.0,-235.4,63.8,110.3
1690358906.0,-227.8,65.7,114.6
1690358921.0,-216.3,66.1,116.9
1690358936.0,-224.9,71.8,122.5
1690358951.0,-210.7,62.0,116.9
1690358966.0,-211.2,63.6,114.8
1690358981.0,-210.4,65.4,117.8
1690358996.0,-213.5,60.4,113.6
1690359011.0,-210.8,63.9,112.9
1690359026.0,-213.5,62.0,111.2
1690359041.0,-196.2,87.2,123.2
1690359056.0,-211.3,77.6,112.4
1690359071.0,-205.5,84.4,122.4
1690359086.0,-198.2,85.8,121.6
1690359101.0,-206.6,86.7,123.3
1690359116.0,-215.4,81.7,108.3
1690359131.0,-215.9,95.7,96.8
1690359146.0,-213.7,89.6,118.1
1690359161.0,-221.3,87.3,108.8
1690359176.0,-227.7,110.5,155.3
1690359191.0,-248.1,81.3,62.3
1690359206.0,-210.8,107.4,132.6
1690359221.0,-212.2,107.0,130.8
1690359236.0,-213.5,104.3,123.7
1690359251.0,-192.3,104.0,127.6
1690359266.0,-185.3,112.6,129.7
1690359281.0,-190.5,111.6,129.2
1690359296.0,-188.0,111.6,129.3
1690359311.0,-197.0,95.5,116.8
1690359326.0,-204.4,95.5,121.6
1690359341.0,-207.1,110.0,132.5
1690359356.0,-195.9,105.8,127.2
1690359371.0,-196.3,108.8,129.2
1690359386.0,-198.0,102.8,121.7
1690359401.0,-190.8,67.0,87.7
1690359416.0,-193.6,100.4,115.8
1690359431.0,-191.9,116.6,134.5
1690359446.0,-232.3,107.8,156.1
1690359461.0,-230.2,71.1,66.6
1690359476.0,-197.6,111.1,128.3
1690359491.0,-201.5,104.1,124.4
1690359506.0,-196.5,109.3,124.8
1690359521.0,-198.8,109.3,125.7
1690359536.0,-205.6,109.3,127.9
1690359551.0,-204.6,104.1,122.1
1690359566.0,-199.6,100.7,116.3
1690359581.0,-202.3,95.9,116.6
1690359596.0,-211.4,80.7,96.8
1690359611.0,-196.6,115.5,136.3
1690359626.0,-208.2,105.0,125.1
1690359641.0,-205.7,108.6,122.8
1690359656.0,-202.1,102.8,124.8
1690359671.0,-174.6,80.2,96.2
1690359686.0,-198.6,113.1,130.3
1690359701.0,-199.8,106.7,121.4
1690359716.0,-222.4,110.1,108.7
1690359731.0,-238.8,123.3,154.1
1690359746.0,-198.6,104.9,119.9
1690359761.0,-212.5,99.1,121.8
1690359776.0,-208.6,99.0,121.7
1690359791.0,-27.8,44.4,72.4
1690359806.0,-195.8,99.2,118.6
1690359821.0,-168.1,85.1,98.3
1690359836.0,-136.7,58.3,73.0
1690359851.0,-210.9,103.7,116.7
1690359866.0,-207.8,110.6,120.8
1690359881.0,-209.8,104.7,119.8
1690359896.0,-196.9,111.7,119.9
1690359911.0,-189.7,104.5,114.4
1690359926.0,-200.2,112.3,128.4
1690359941.0,-226.7,35.5,62.3
1690359956.0,-149.6,96.5,106.9
1690359971.0,-195.3,114.0,125.9
1690359986.0,-206.0,105.0,109.6
1690360001.0,-192.7,122.4,129.9
1690360016.0,-206.6,124.3,139.3
1690360031.0,-196.4,120.6,130.4
1690360046.0,-197.3,115.7,123.3
1690360061.0,-197.1,114.8,124.5
1690360076.0,-187.9,117.6,124.6
1690360091.0,-207.2,111.1,103.8
1690360106.0,-194.0,99.5,117.9
1690360121.0,-195.3,100.8,120.9
1690360136.0,-198.2,99.0,115.7
1690360151.0,-190.8,108.9,119.0
1690360166.0,-198.1,104.6,118.2
1690360181.0,-197.4,108.2,126.4
1690360196.0,-199.9,109.0,126.0
1690360211.0,-194.8,113.7,130.2
1690360226.0,-200.4,87.6,106.4
1690360241.0,-187.7,113.3,118.6
1690360256.0,-188.8,108.3,116.0
1690360271.0,-184.7,112.0,119.7
1690360286.0,-198.3,103.0,117.7
1690360301.0,-196.0,107.9,120.4
1690360316.0,-195.0,108.8,120.5
1690360331.0,-200.3,110.4,118.0
1690360346.0,-201.2,113.1,119.0
1690360361.0,-186.4,118.3,132.7
1690360376.0,-239.9,106.0,99.7
1690360391.0,-226.5,88.0,114.4
1690360406.0,-203.4,53.1,125.5
1690360421.0,-158.8,41.4,73.9
1690360436.0,-180.8,-16.8,79.9
1690360451.0,-203.5,2.3,74.7
1690360466.0,nan,nan,nan
1690360481.0,-208.3,7.8,80.8
1690360496.0,-215.3,-4.5,77.7
1690360511.0,-219.3,-4.3,70.1
1690360526.0,-238.5,-11.9,74.8
1690360541.0,-213.2,0.5,75.9
1690360556.0,-210.1,1.9,82.5
1690360571.0,-222.0,4.7,64.6
1690360586.0,-228.1,-12.1,70.4
1690360601.0,-244.3,15.4,72.1
1690360616.0,-219.1,15.1,82.2
1690360631.0,-285.3,37.8,115.2
1690360646.0,-183.6,21.9,44.6
1690360661.0,-204.4,30.0,75.0
1690360676.0,-194.7,-3.8,57.4
1690360691.0,-201.5,-2.5,64.9
1690360706.0,-210.7,0.3,71.0
1690360721.0,-204.3,17.6,74.3
1690360736.0,-214.8,2.3,74.3
1690360751.0,-272.1,-5.1,54.9
1690360766.0,-191.4,12.6,73.0
1690360781.0,-194.2,11.7,66.2
1690360796.0,-193.4,14.9,63.5
1690360811.0,-184.7,0.0,55.2
1690360826.0,-202.2,18.3,86.5
1690360841.0,-218.6,8.0,64.6
1690360856.0,-212.2,36.8,63.8
1690360871.0,-184.0,40.2,68.5
1690360886.0,-186.9,30.2,68.1
1690360901.0,-234.1,16.7,63.0
1690360916.0,-207.6,-1.9,62.8
1690360931.0,-206.9,-0.7,63.3
1690360946.0,-198.1,23.4,57.0
1690360961.0,-215.5,-0.3,78.5
1690360976.0,-261.8,-11.2,70.7
1690360991.0,-220.1,11.3,82.5
1690361006.0,-163.5,41.4,72.4
1690361021.0,-210.7,7.8,63.8
1690361036.0,-196.8,15.5,69.0
1690361051.0,-212.2,7.5,78.9
1690361066.0,-210.3,17.1,77.2
1690361081.0,-200.9,26.4,79.5
1690361096.0,-225.3,6.1,85.3
1690361111.0,-198.1,29.9,67.9
1690361126.0,-183.2,22.0,68.5
1690361141.0,-192.1,23.9,50.4
1690361156.0,-237.9,17.4,84.0
1690361171.0,-212.4,32.3,88.9
1690361186.0,-205.7,17.1,84.3
1690361201.0,-204.2,18.2,93.3
1690361216.0,-188.8,26.7,89.9
1690361231.0,-230.4,16.5,80.4
1690361246.0,-216.3,9.8,73.0
1690361261.0,-27.5,-59.4,58.8
1690361276.0,-196.5,32.7,80.0
1690361291.0,-217.8,7.8,73.8
1690361306.0,-229.4,-6.6,89.0
1690361321.0,-226.2,-0.8,76.1
1690361336.0,-198.8,31.8,88.9
1690361351.0,-221.8,12.4,70.3
1690361366.0,-157.9,68.1,72.6
1690361381.0,-232.0,-4.3,81.5
1690361396.0,-180.8,27.9,77.2
1690361411.0,-207.7,37.3,81.7
1690361426.0,-208.2,35.2,89.2
1690361441.0,-208.0,36.9,92.9
1690361456.0,-217.0,25.1,84.8
1690361471.0,-200.8,28.5,88.7
1690361486.0,-109.2,-61.3,44.3
1690361501.0,-227.5,0.7,70.2
1690361516.0,-215.0,10.0,77.0
1690361531.0,-227.8,6.8,78.9
1690361546.0,-229.0,9.7,89.8
1690361561.0,-214.9,4.1,75.4
1690361576.0,-211.4,17.7,78.3
1690361591.0,-218.9,4.7,80.2
1690361606.0,-219.2,5.8,80.1
1690361621.0,-211.3,8.7,78.3
1690361636.0,-204.4,13.3,77.5
1690361651.0,-212.9,5.2,79.7
1690361666.0,-224.9,1.4,73.6
1690361681.0,-198.1,23.9,78.1
1690361696.0,-201.7,34.3,87.4
1690361711.0,-195.7,29.9,62.2
1690361726.0,-232.5,3.8,64.7
1690361741.0,-238.2,10.7,88.0
1690361756.0,-206.4,66.8,75.9
1690361771.0,-179.0,46.8,63.7
1690361786.0,-223.6,9.3,82.2
1690361801.0,-216.4,0.2,65.8
1690361816.0,-205.4,26.5,82.4
1690361831.0,-209.9,19.1,82.0
1690361846.0,-233.6,-2.8,49.2
1690361861.0,-203.6,13.6,66.3
1690361876.0,-196.9,22.0,74.4
1690361891.0,-201.8,10.8,74.1
1690361906.0,-208.2,31.7,92.6
1690361921.0,-180.4,26.5,77.4
1690361936.0,-170.7,48.0,73.3
1690361951.0,-211.9,34.5,89.1
1690361966.0,-204.1,20.8,84.7
1690361981.0,-233.5,7.3,83.6
1690361996.0,-224.9,10.7,92.8
1690362011.0,-218.8,20.8,84.9
1690362026.0,-220.5,19.7,80.8
1690362041.0,-217.6,15.4,76.9
1690362056.0,-198.2,45.7,80.8
1690362071.0,-219.6,8.6,81.5
1690362086.0,-206.7,2.1,64.5
1690362101.0,-217.3,19.9,67.8
1690362116.0,-161.1,-2.1,58.0
1690362131.0,-198.7,2.0,74.9
1690362146.0,-201.6,27.7,89.4
1690362161.0,-205.2,-1.8,80.1
1690362176.0,-216.5,37.1,113.3
1690362191.0,-185.3,50.4,121.1
1690362206.0,-182.5,40.1,125.8
1690362221.0,-185.7,49.3,133.3
1690362236.0,-186.1,47.7,131.6
1690362251.0,-193.1,47.0,127.1
1690362266.0,-194.6,50.8,124.3
1690362281.0,-191.6,51.2,129.2
1690362296.0,-196.1,47.0,122.4
1690362311.0,-203.9,49.3,123.8
1690362326.0,-204.8,54.4,111.2
1690362341.0,-221.0,44.2,116.9
1690362356.0,-212.8,40.2,106.4
1690362371.0,-209.1,40.8,110.6
1690362386.0,-219.5,47.8,112.5
1690362401.0,-174.6,29.9,96.8
1690362416.0,-214.0,43.7,114.3
1690362431.0,-217.7,43.0,107.7
1690362446.0,-213.2,54.3,110.4
1690362461.0,-223.1,65.5,101.2
1690362476.0,-224.5,55.6,105.4
1690362491.0,-214.5,71.4,94.9
1690362506.0,-194.7,70.1,70.5
1690362521.0,-240.2,59.9,77.9
1690362536.0,-188.8,58.4,111.3
1690362551.0,-202.5,54.9,121.3
1690362566.0,-200.9,56.1,118.8
1690362581.0,-204.7,58.5,117.6
1690362596.0,-213.9,55.0,117.4
1690362611.0,-212.7,54.0,110.5
1690362626.0,-212.0,51.2,113.5
1690362641.0,-208.7,52.5,110.5
1690362656.0,-203.6,42.6,100.7
1690362671.0,-213.5,54.2,108.8
1690362686.0,-210.9,53.0,112.8
1690362701.0,-216.5,41.4,101.5
1690362716.0,-211.6,53.8,107.7
1690362731.0,-207.4,10.8,91.7
1690362746.0,-222.4,26.4,99.5
1690362761.0,-239.1,23.2,105.7
1690362776.0,-209.7,14.2,74.5
1690362791.0,-213.1,20.8,98.5
1690362806.0,-195.5,2.2,88.3
1690362821.0,-200.4,15.6,96.8
1690362836.0,-185.2,17.3,82.3
1690362851.0,-216.8,21.9,101.9
1690362866.0,-195.5,5.5,80.6
1690362881.0,-199.9,-7.4,67.4
1690362896.0,-214.4,17.7,89.3
1690362911.0,-188.6,31.9,76.9
1690362926.0,-168.5,34.2,69.2
1690362941.0,-184.8,23.1,75.9
1690362956.0,-213.7,20.3,89.5
1690362971.0,-213.4,19.3,91.2
1690362986.0,-207.3,16.6,85.9
1690363001.0,-220.7,16.0,94.4
1690363016.0,-220.5,13.2,90.6
1690363031.0,-217.8,19.3,87.8
1690363046.0,-212.0,24.0,82.4
1690363061.0,-212.6,14.6,83.8
1690363076.0,-191.1,10.3,82.2
1690363091.0,-208.5,25.1,80.1
1690363106.0,-142.1,-9.0,68.5
1690363121.0,-223.6,18.6,89.3
1690363136.0,-199.1,18.6,87.9
1690363151.0,-229.4,36.2,73.1
1690363166.0,-217.8,16.6,85.2
1690363181.0,-219.2,21.3,67.9
1690363196.0,-210.2,14.7,86.6
1690363211.0,-209.3,17.3,89.2
1690363226.0,-245.5,78.2,74.9
1690363241.0,-227.6,31.5,89.7
1690363256.0,-104.0,-2.7,56.5
1690363271.0,-223.0,27.1,94.0
1690363286.0,-223.3,24.7,95.6
1690363301.0,-183.0,30.9,84.1
1690363316.0,-217.2,36.0,75.4
1690363331.0,-202.4,26.5,86.8
1690363346.0,-183.7,17.6,83.6
1690363361.0,-220.4,65.4,74.2
1690363376.0,-208.5,33.2,87.2
1690363391.0,-150.0,73.8,74.7
1690363406.0,-145.9,50.3,70.7
1690363421.0,-208.0,32.3,71.7
1690363436.0,-203.2,18.4,87.2
1690363451.0,-213.3,56.5,75.9
1690363466.0,-214.5,28.9,95.2
1690363481.0,-198.0,25.0,90.7
1690363496.0,-178.4,20.1,88.0
1690363511.0,-229.2,55.5,104.2
1690363526.0,-304.2,99.1,123.2
1690363541.0,-249.0,68.1,119.2
1690363556.0,-426.4,329.7,98.3
1690363571.0,-1510.3,610.6,97.1
1690363586.0,nan,nan,nan
1690363601.0,nan,nan,nan
1690363616.0,nan,nan,nan
1690363631.0,nan,nan,nan
1690363646.0,nan,nan,nan
1690363661.0,nan,nan,nan
1690363676.0,nan,nan,nan
1690363691.0,nan,nan,nan
1690363706.0,nan,nan,nan
1690363721.0,nan,nan,nan
1690363736.0,nan,nan,nan
1690363751.0,nan,nan,nan
1690363766.0,nan,nan,nan
1690363781.0,nan,nan,nan
1690363796.0,nan,nan,nan
1690363811.0,nan,nan,nan
1690363826.0,nan,nan,nan
1690363841.0,nan,nan,nan
1690363856.0,nan,nan,nan
1690363871.0,nan,nan,nan
1690363886.0,nan,nan,nan
1690363901.0,nan,nan,nan
1690363916.0,nan,nan,nan
1690363931.0,nan,nan,nan
1690363946.0,nan,nan,nan
1690363961.0,nan,nan,nan
1690363976.0,nan,nan,nan
1690363991.0,nan,nan,nan
1690364006.0,nan,nan,nan
1690364021.0,nan,nan,nan
1690364036.0,nan,nan,nan
1690364051.0,nan,nan,nan
1690364066.0,nan,nan,nan
1690364081.0,nan,nan,nan
1690364096.0,nan,nan,nan
1690364111.0,nan,nan,nan
1690364126.0,nan,nan,nan
1690364141.0,nan,nan,nan
1690364156.0,nan,nan,nan
1690364186.0,nan,nan,nan
1690364201.0,nan,nan,nan
1690364216.0,nan,nan,nan
1690364231.0,nan,nan,nan
1690364246.0,nan,nan,nan
1690364261.0,nan,nan,nan
1690364276.0,nan,nan,nan
1690364291.0,nan,nan,nan
1690364306.0,nan,nan,nan
1690364321.0,nan,nan,nan
1690364336.0,nan,nan,nan
1690364351.0,nan,nan,nan
1690364366.0,nan,nan,nan
1690364381.0,nan,nan,nan
1690364396.0,nan,nan,nan
1690364411.0,nan,nan,nan
1690364426.0,nan,nan,nan
1690364441.0,nan,nan,nan
1690364456.0,nan,nan,nan
1690364471.0,nan,nan,nan
1690364486.0,nan,nan,nan
1690364501.0,nan,nan,nan
1690364516.0,nan,nan,nan
1690364531.0,nan,nan,nan
1690364546.0,nan,nan,nan
1690364561.0,nan,nan,nan
1690364576.0,nan,nan,nan
1690364591.0,nan,nan,nan
1690364606.0,nan,nan,nan
1690364621.0,nan,nan,nan
1690364636.0,nan,nan,nan
1690364651.0,nan,nan,nan
1690364666.0,nan,nan,nan
1690364681.0,nan,nan,nan
1690364696.0,nan,nan,nan
1690364711.0,nan,nan,nan
1690364726.0,nan,nan,nan
1690364741.0,nan,nan,nan
1690364756.0,nan,nan,nan
1690364771.0,nan,nan,nan
1690364786.0,nan,nan,nan
1690364801.0,nan,nan,nan
1690364816.0,nan,nan,nan
1690364831.0,nan,nan,nan
1690364846.0,nan,nan,nan
1690364861.0,nan,nan,nan
1690364876.0,nan,nan,nan
1690364891.0,nan,nan,nan
1690364906.0,nan,nan,nan
1690364921.0,nan,nan,nan
1690364936.0,nan,nan,nan
1690364951.0,nan,nan,nan
1690364966.0,nan,nan,nan
1690364981.0,nan,nan,nan
1690364996.0,nan,nan,nan
1690365011.0,nan,nan,nan
1690365026.0,nan,nan,nan
1690365041.0,nan,nan,nan
1690365056.0,nan,nan,nan
1690365071.0,nan,nan,nan
1690365086.0,nan,nan,nan
1690365101.0,nan,nan,nan
1690365116.0,nan,nan,nan
1690365131.0,nan,nan,nan
1690365146.0,nan,nan,nan
1690365161.0,nan,nan,nan
1690365176.0,nan,nan,nan
1690365191.0,nan,nan,nan
1690365206.0,nan,nan,nan
1690365221.0,nan,nan,nan
1690365236.0,nan,nan,nan
1690365251.0,nan,nan,nan
1690365266.0,nan,nan,nan
1690365281.0,nan,nan,nan
1690365296.0,nan,nan,nan
1690365311.0,nan,nan,nan
1690365326.0,nan,nan,nan
1690365341.0,nan,nan,nan
1690365356.0,nan,nan,nan
1690365371.0,nan,nan,nan
1690365386.0,nan,nan,nan
1690365401.0,nan,nan,nan
1690365416.0,nan,nan,nan
1690365431.0,nan,nan,nan
1690365446.0,nan,nan,nan
1690365461.0,nan,nan,nan
1690365476.0,nan,nan,nan
1690365491.0,nan,nan,nan
1690365506.0,nan,nan,nan
1690365521.0,nan,nan,nan
1690365536.0,nan,nan,nan
1690365551.0,nan,nan,nan
1690365566.0,nan,nan,nan
1690365581.0,nan,nan,nan
1690365596.0,nan,nan,nan
1690365611.0,nan,nan,nan
1690365626.0,nan,nan,nan
1690365641.0,nan,nan,nan
1690365656.0,nan,nan,nan
1690365671.0,nan,nan,nan
1690365686.0,nan,nan,nan
1690365701.0,nan,nan,nan
1690365716.0,nan,nan,nan
1690365731.0,nan,nan,nan
1690365746.0,nan,nan,nan
1690365761.0,nan,nan,nan
1690365776.0,nan,nan,nan
1690365791.0,nan,nan,nan
1690365806.0,nan,nan,nan
1690365821.0,nan,nan,nan
1690365836.0,nan,nan,nan
1690365851.0,nan,nan,nan
1690365866.0,nan,nan,nan
1690365881.0,nan,nan,nan
1690365896.0,nan,nan,nan
1690365911.0,nan,nan,nan
1690365926.0,nan,nan,nan
1690365941.0,nan,nan,nan
1690365956.0,nan,nan,nan
1690365971.0,nan,nan,nan
1690365986.0,nan,nan,nan
1690366016.0,-235.2,-583.5,117.6
1690366031.0,258.5,-595.2,140.9
1690366046.0,575.4,-554.3,66.7
1690366061.0,1005.0,-598.9,116.0
1690366076.0,1133.6,-769.4,273.4
1690366091.0,1061.6,-681.1,142.8
1690366106.0,1030.5,-688.2,104.3
1690366121.0,1048.4,-685.9,130.3
1690366136.0,1166.0,-776.0,320.9
1690366151.0,1135.9,-813.9,488.2
1690366166.0,1207.9,-667.4,344.5
1690366181.0,1173.5,-821.7,497.7
1690366196.0,1016.0,-726.0,92.0
1690366211.0,1048.5,-676.0,114.2
1690366226.0,1152.8,-668.4,354.3
1690366241.0,1161.2,-820.0,500.0
1690366256.0,1039.7,-689.4,104.7
1690366271.0,1105.1,-693.7,190.6
1690366286.0,985.7,-492.9,121.0
1690366301.0,964.8,28.0,111.3
1690366316.0,979.2,-1.6,108.1
1690366331.0,1027.0,73.4,202.0
1690366346.0,1014.2,67.5,176.9
1690366361.0,1018.5,72.2,173.6
1690366376.0,748.9,21.5,91.0
1690366391.0,650.1,-29.7,129.3
1690366406.0,614.4,5.4,144.5
1690366421.0,571.9,8.7,93.3
1690366436.0,610.6,-42.6,115.8
1690366451.0,600.4,8.6,75.2
1690366466.0,592.0,-305.0,110.0
1690366481.0,590.1,-603.7,106.8
1690366496.0,903.4,-666.4,147.3
1690366511.0,698.1,-721.5,91.4
1690366526.0,726.1,-729.6,101.5
1690366541.0,671.5,-795.2,103.6
1690366556.0,676.5,-740.5,86.4
1690366571.0,656.2,-750.1,83.7
1690366586.0,615.2,-754.6,80.6
1690366601.0,600.9,-723.5,70.1
1690366616.0,599.0,-715.5,66.7
1690366631.0,598.6,-713.6,67.5
1690366646.0,594.5,-712.6,69.8
1690366661.0,636.2,-769.1,87.4
1690366676.0,613.2,-731.5,70.2
1690366691.0,654.2,-801.2,108.8
1690366706.0,701.6,-774.9,108.2
1690366721.0,654.0,-765.3,86.3
1690366736.0,666.8,-780.5,96.8
1690366751.0,695.5,-709.1,82.7
1690366766.0,784.8,-744.4,130.6
1690366781.0,660.6,-711.9,104.9
1690366796.0,923.9,-601.8,83.7
1690366811.0,1037.7,-775.4,142.1
1690366826.0,1034.5,-678.3,97.2
1690366841.0,1085.4,-661.5,140.7
1690366856.0,1134.2,-694.5,203.3
1690366871.0,1110.0,-720.2,248.3
1690366886.0,1185.1,-693.0,324.1
1690366901.0,1181.3,-691.8,296.4
1690366916.0,1145.6,-750.8,288.2
1690366931.0,1066.6,-714.1,132.6
1690366946.0,1057.8,-696.0,117.4
1690366961.0,1069.4,-785.8,163.9
1690366976.0,1018.8,-641.5,167.9
1690366991.0,921.8,-736.9,60.7
1690367006.0,1006.1,-791.3,194.4
1690367021.0,970.3,-685.4,126.6
1690367036.0,1101.8,-733.9,194.9
1690367051.0,1030.9,-699.4,90.3
1690367066.0,1124.5,-778.8,370.9
1690367081.0,1087.3,-694.3,188.7
1690367096.0,1012.2,-652.1,132.4
1690367111.0,976.6,-811.4,75.3
1690367126.0,1105.8,-749.3,255.2
1690367141.0,1174.0,-725.6,311.2
1690367156.0,1116.0,-731.6,205.4
1690367171.0,900.6,-321.7,102.1
1690367186.0,477.1,-390.4,105.7
1690367201.0,400.2,-703.3,91.1
1690367216.0,400.9,-708.4,61.3
1690367231.0,411.9,-747.7,92.3
1690367246.0,428.0,-728.0,88.3
1690367261.0,520.7,-709.2,88.5
1690367276.0,460.7,-703.1,72.6
1690367291.0,429.2,-742.1,69.2
1690367306.0,405.7,-757.1,95.4
1690367321.0,388.8,-745.2,87.9
1690367336.0,386.6,-733.7,90.7
1690367351.0,373.5,-720.0,83.9
1690367366.0,144.3,-700.1,-36.1
1690367381.0,363.3,-699.9,70.4
1690367396.0,365.4,-690.5,73.6
1690367411.0,342.9,-718.1,75.9
1690367426.0,365.6,-687.2,71.6
1690367441.0,405.5,-752.3,87.5
1690367456.0,373.1,-709.2,86.8
1690367471.0,359.8,-716.3,85.3
1690367486.0,397.3,-719.5,79.0
1690367501.0,382.2,-703.7,80.3
1690367516.0,366.1,-694.3,74.6
1690367531.0,353.1,-727.8,87.8
1690367546.0,460.7,-687.6,101.0
1690367561.0,468.5,-689.2,132.9
1690367576.0,568.9,-586.9,135.6
1690367591.0,612.4,-665.2,98.6
1690367606.0,602.1,-749.8,88.8
1690367621.0,595.1,-732.8,83.7
1690367636.0,550.7,-758.3,82.4
1690367651.0,591.1,-737.6,83.2
1690367666.0,636.6,-678.5,76.0
1690367681.0,581.9,-772.0,107.1
1690367696.0,567.5,-689.6,129.5
1690367711.0,657.7,-599.2,100.9
1690367726.0,766.8,-715.0,85.5
1690367741.0,704.2,-719.4,82.3
1690367756.0,707.9,-726.4,81.0
1690367771.0,723.4,-719.1,85.6
1690367786.0,747.7,-599.2,132.8
1690367801.0,1082.8,-718.6,160.3
1690367816.0,1054.2,-739.8,124.5
1690367831.0,1164.0,-703.8,259.0
1690367846.0,1155.4,-721.7,298.3
1690367861.0,1139.3,-734.5,308.6
1690367876.0,1179.2,-609.5,276.0
1690367891.0,1093.4,-706.0,182.6
1690367906.0,1143.7,-766.8,469.7
1690367921.0,1058.8,-686.1,120.8
1690367936.0,1082.9,-710.7,159.5
1690367951.0,1043.3,-752.1,125.3
1690367966.0,1236.5,-703.8,445.9
1690367981.0,1157.8,-630.0,193.8
1690367996.0,1255.4,-606.1,500.0
1690368011.0,1071.6,-720.4,167.0
1690368026.0,1127.5,-694.0,280.1
1690368041.0,1129.9,-674.4,208.6
1690368056.0,996.7,-485.0,112.7
1690368071.0,1006.8,-486.8,60.2
1690368086.0,984.2,-484.9,81.2
1690368101.0,1014.1,-538.6,112.5
1690368116.0,1030.0,-615.3,120.1
1690368131.0,1124.5,-723.2,230.1
1690368146.0,1063.8,-724.1,138.1
1690368161.0,1124.0,-728.8,230.4
1690368176.0,989.3,-706.7,107.4
1690368191.0,1077.0,-701.7,147.8
1690368206.0,1006.9,-574.5,118.3
1690368221.0,955.7,-487.8,70.5
1690368236.0,984.8,-490.3,105.1
1690368251.0,990.0,-547.2,148.0
1690368266.0,970.7,-577.0,138.9
1690368281.0,863.0,-403.7,87.7
1690368296.0,857.1,-441.5,89.0
1690368311.0,863.5,-432.1,105.6
1690368326.0,881.5,-434.8,103.9
1690368341.0,893.4,-422.8,116.5
1690368356.0,862.3,-447.1,95.1
1690368371.0,910.4,-441.7,115.7
1690368386.0,831.4,-365.3,81.7
1690368401.0,836.7,-337.6,106.7
1690368416.0,826.2,-343.6,101.5
1690368431.0,843.8,-323.5,107.5
1690368446.0,822.9,-342.7,99.3
1690368461.0,835.9,-338.3,109.8
1690368476.0,812.5,-361.2,120.8
1690368491.0,830.4,-325.4,95.1
1690368506.0,796.4,-299.7,102.2
1690368521.0,798.5,-307.7,111.6
1690368536.0,797.0,-306.2,108.7
1690368551.0,768.4,-323.6,99.9
1690368566.0,604.4,-344.9,94.8
1690368581.0,592.6,-339.3,113.7
1690368596.0,584.2,-339.2,112.6
1690368611.0,598.2,-296.1,118.6
1690368626.0,603.3,-308.8,118.1
1690368641.0,606.6,-309.7,115.6
1690368656.0,600.7,-283.5,92.4
1690368671.0,583.1,-330.6,114.9
1690368686.0,608.3,-290.5,134.1
1690368701.0,579.3,-334.2,105.9
1690368716.0,585.3,-335.7,109.6
1690368731.0,154.5,-306.6,108.1
1690368746.0,111.4,-348.3,103.5
1690368761.0,129.4,-349.2,117.2
1690368776.0,100.0,-319.4,106.6
1690368791.0,109.3,-356.5,104.5
1690368806.0,329.4,-607.3,98.4
1690368821.0,496.1,-631.3,150.4
1690368836.0,496.0,-633.6,123.5
1690368851.0,502.7,-620.0,141.3
1690368866.0,491.7,-635.9,136.6
1690368881.0,508.0,-623.1,139.3
1690368896.0,508.5,-618.8,126.0
1690368911.0,513.4,-630.5,127.4
1690368926.0,505.7,-629.3,120.3
1690368941.0,498.9,-638.4,130.2
1690368956.0,494.1,-637.0,133.0
1690368971.0,488.8,-649.3,128.8
