timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690282602.0,302.5,-645.0,176.7
1690282617.0,301.1,-645.0,176.8
1690282632.0,301.4,-644.0,177.4
1690282647.0,302.3,-644.7,175.4
1690282662.0,302.3,-644.3,175.7
1690282677.0,300.1,-645.1,177.2
1690282692.0,300.8,-643.5,175.2
1690282707.0,301.2,-645.0,176.9
1690282722.0,300.9,-644.4,176.0
1690282737.0,302.4,-644.8,176.4
1690282752.0,301.9,-644.8,176.5
1690282767.0,302.3,-645.0,177.0
1690282782.0,301.6,-645.7,177.8
1690282797.0,300.8,-644.4,176.0
1690282812.0,301.1,-645.7,175.3
1690282842.0,303.2,-646.2,175.2
1690282857.0,304.0,-631.3,175.3
1690282872.0,302.6,-642.0,176.3
1690282887.0,291.9,-633.9,184.6
1690282902.0,283.8,-646.8,194.2
1690282917.0,304.8,-644.7,177.2
1690282932.0,299.1,-642.5,172.5
1690282947.0,288.0,-643.3,160.6
1690282962.0,369.0,-665.7,500.0
1690282977.0,304.1,-643.9,176.2
1690282992.0,300.4,-644.2,174.8
1690283007.0,174.1,-588.6,95.1
1690283022.0,301.5,-630.4,175.0
1690283037.0,307.0,-649.2,177.0
1690283052.0,290.4,-640.2,172.4
1690283067.0,305.7,-633.6,175.3
1690283082.0,293.6,-645.4,169.2
1690283097.0,302.4,-647.4,176.0
1690283112.0,302.3,-643.9,175.3
1690283127.0,294.5,-644.4,174.4
1690283142.0,302.2,-645.8,177.2
1690283157.0,300.7,-646.9,177.4
1690283172.0,351.4,-523.3,173.2
1690283187.0,nan,nan,nan
1690283202.0,297.0,-640.8,178.1
1690283217.0,304.7,-643.1,176.3
1690283232.0,20.2,-298.6,-23.9
1690283247.0,280.9,-615.3,58.0
1690283262.0,290.2,-648.7,187.8
1690283277.0,304.9,-644.9,177.2
1690283292.0,300.0,-646.3,179.4
1690283307.0,875.1,-469.7,95.8
1690283322.0,299.5,-646.9,177.5
1690283337.0,117.4,-642.0,94.2
1690283352.0,302.5,-644.2,176.8
1690283367.0,300.5,-646.0,179.6
1690283382.0,314.2,-687.8,172.6
1690283397.0,nan,nan,nan
1690283412.0,152.9,-579.0,81.9
1690283427.0,373.5,-599.7,129.4
1690283442.0,303.6,-641.3,175.1
1690283457.0,291.6,-649.3,189.4
1690283472.0,277.1,-645.1,154.6
1690283487.0,301.1,-646.8,175.2
1690283502.0,292.8,-644.4,168.5
1690283517.0,605.8,-550.6,-34.1
1690283532.0,299.3,-644.0,172.0
1690283547.0,298.1,-639.0,172.7
1690283562.0,302.6,-652.1,178.6
1690283577.0,294.7,-640.1,186.1
1690283592.0,302.8,-644.8,178.1
1690283607.0,301.5,-646.4,177.2
1690283622.0,219.3,-329.0,374.1
1690283637.0,357.3,-625.5,128.0
1690283652.0,340.2,-593.2,153.6
1690283667.0,301.9,-644.3,177.1
1690283682.0,299.4,-643.5,175.7
1690283697.0,207.5,-334.4,305.5
1690283712.0,nan,nan,nan
1690283727.0,304.0,-638.7,177.6
1690283742.0,303.8,-632.6,175.5
1690283757.0,304.2,-637.0,175.6
1690283772.0,289.1,-647.6,192.1
1690283787.0,289.9,-649.2,190.4
1690283802.0,291.6,-647.1,182.6
1690283817.0,330.3,-627.3,162.1
1690283832.0,244.1,-494.4,-161.8
1690283847.0,304.0,-643.8,176.9
1690283862.0,312.1,-649.2,238.0
1690283877.0,287.3,-418.9,-324.7
1690283892.0,278.9,-629.3,119.0
1690283907.0,281.4,-629.0,154.6
1690283922.0,301.7,-644.7,174.5
1690283937.0,209.7,-350.8,302.6
1690283952.0,302.4,-644.1,174.4
1690283967.0,345.1,-614.6,138.9
1690283982.0,298.5,-643.8,173.4
1690283997.0,446.5,-480.0,103.6
1690284012.0,301.5,-644.4,175.6
1690284027.0,288.2,-647.7,186.4
1690284042.0,296.2,-650.8,198.2
1690284057.0,292.7,-647.6,183.4
1690284072.0,302.3,-641.9,174.9
1690284087.0,301.7,-648.4,173.8
1690284102.0,91.9,-565.8,21.5
1690284117.0,257.1,-658.9,217.9
1690284132.0,350.8,-556.5,175.5
1690284147.0,299.3,-646.2,171.6
1690284162.0,158.5,-596.5,-32.4
1690284177.0,297.8,-642.9,171.3
1690284192.0,194.4,-519.5,-164.4
1690284207.0,818.5,-168.5,456.2
1690284222.0,282.8,-617.6,61.4
1690284237.0,302.5,-640.2,173.0
1690284252.0,114.2,-720.3,43.9
1690284267.0,444.5,-447.6,405.2
1690284282.0,329.1,-641.0,152.2
1690284297.0,299.2,-644.6,173.1
1690284312.0,300.8,-643.4,173.2
1690284327.0,290.2,-647.2,185.7
1690284342.0,300.7,-647.8,175.4
1690284357.0,287.7,-640.7,166.5
1690284372.0,296.0,-645.8,175.2
1690284387.0,131.3,-372.7,61.3
1690284402.0,302.9,-642.3,176.0
1690284417.0,302.9,-642.3,176.0
1690284432.0,299.5,-644.1,174.7
1690284447.0,298.4,-645.2,178.9
1690284462.0,301.2,-645.5,173.7
1690284477.0,299.3,-645.0,174.9
1690284492.0,302.0,-642.4,202.5
1690284507.0,291.0,-641.9,165.9
1690284522.0,286.6,-616.4,161.4
1690284537.0,281.0,-641.8,157.2
1690284552.0,296.8,-646.4,176.2
1690284567.0,365.7,-578.1,209.3
1690284582.0,248.6,-618.1,221.2
1690284597.0,292.1,-648.7,187.5
1690284612.0,281.6,-660.8,489.4
1690284627.0,302.0,-630.7,174.4
1690284642.0,303.0,-644.6,173.7
1690284657.0,298.3,-646.1,179.6
1690284672.0,298.3,-644.4,177.1
1690284687.0,300.2,-644.6,176.3
1690284702.0,300.5,-644.8,173.3
1690284717.0,301.7,-644.7,174.9
1690284732.0,299.7,-645.6,176.5
1690284747.0,300.1,-643.3,176.3
1690284762.0,298.6,-645.6,174.0
1690284777.0,298.1,-645.2,176.9
1690284792.0,299.3,-645.1,177.0
1690284807.0,299.9,-645.3,175.4
1690284822.0,299.9,-645.0,174.2
1690284837.0,300.3,-644.6,175.0
1690284852.0,300.8,-644.5,174.6
1690284867.0,301.0,-644.9,175.8
1690284882.0,301.0,-645.5,175.7
1690284897.0,299.9,-644.7,174.6
1690284912.0,299.5,-644.5,174.4
1690284927.0,299.5,-644.1,174.4
1690284942.0,300.2,-645.0,176.4
1690284957.0,301.0,-644.7,174.6
1690284972.0,299.2,-645.6,175.2
1690284987.0,299.7,-644.6,174.6
1690285002.0,300.5,-645.3,175.8
1690285017.0,300.9,-645.0,175.8
1690285032.0,300.4,-645.7,174.7
1690285047.0,299.3,-643.8,174.6
1690285062.0,299.1,-644.8,175.1
1690285077.0,301.3,-645.5,176.4
1690285092.0,300.0,-644.9,175.8
1690285107.0,298.9,-644.5,173.9
1690285122.0,299.1,-645.1,174.8
1690285137.0,299.5,-644.6,174.5
1690285152.0,301.0,-645.0,176.4
1690285167.0,295.3,-645.8,177.3
1690285182.0,300.7,-645.4,175.7
1690285197.0,299.5,-645.2,174.6
1690285212.0,300.7,-644.5,174.5
1690285227.0,300.4,-644.3,174.9
1690285242.0,299.8,-644.8,175.6
1690285257.0,298.5,-644.7,174.6
1690285272.0,299.6,-645.1,174.9
1690285287.0,298.3,-644.0,176.5
1690285302.0,298.8,-644.9,173.9
1690285317.0,299.2,-644.2,174.4
1690285332.0,300.3,-644.6,175.0
1690285347.0,299.0,-644.3,175.5
1690285362.0,298.9,-645.2,175.0
1690285377.0,300.0,-644.7,175.0
1690285392.0,298.8,-644.0,173.9
1690285407.0,298.8,-644.8,173.7
1690285422.0,298.4,-645.1,174.3
1690285437.0,298.7,-644.3,174.4
1690285452.0,300.7,-644.3,175.7
1690285467.0,299.9,-644.6,174.5
1690285482.0,300.7,-644.1,174.5
1690285497.0,301.0,-644.4,175.5
1690285512.0,301.6,-644.8,175.2
1690285527.0,300.1,-645.3,175.8
1690285542.0,297.2,-644.1,173.5
1690285557.0,300.4,-644.7,175.6
1690285572.0,300.0,-645.1,174.6
1690285587.0,300.9,-645.7,174.7
1690285602.0,299.0,-645.3,175.1
1690285617.0,299.7,-644.7,174.5
1690285632.0,299.7,-644.7,174.5
1690285647.0,298.2,-644.9,174.2
1690285662.0,299.1,-645.1,176.2
1690285677.0,299.8,-645.3,175.5
1690285692.0,298.6,-644.8,174.5
1690285707.0,301.6,-644.7,175.0
1690285722.0,299.5,-644.8,173.3
1690285737.0,298.3,-644.7,173.2
1690285752.0,299.5,-645.2,175.1
1690285767.0,299.1,-644.3,172.7
1690285782.0,299.1,-644.6,174.9
1690285797.0,301.7,-645.1,175.2
1690285812.0,299.9,-645.2,175.5
1690285827.0,299.2,-644.8,175.2
1690285842.0,299.9,-645.0,174.1
1690285857.0,300.1,-644.8,175.2
1690285872.0,295.9,-645.6,178.6
1690285887.0,300.3,-644.9,175.3
1690285902.0,299.2,-643.8,175.3
1690285917.0,300.2,-644.7,175.2
1690285932.0,301.0,-644.9,175.7
1690285947.0,299.2,-644.8,175.2
1690285962.0,300.1,-644.6,176.3
1690285977.0,299.8,-645.7,174.7
1690285992.0,300.2,-644.8,174.8
1690286007.0,298.8,-644.9,175.1
1690286022.0,299.9,-644.4,175.3
1690286037.0,300.1,-645.0,175.1
1690286052.0,299.2,-645.1,174.9
1690286067.0,299.0,-645.4,174.1
1690286082.0,299.6,-644.7,175.3
1690286097.0,298.8,-644.5,173.9
1690286112.0,299.2,-644.1,174.6
1690286127.0,300.5,-645.1,175.1
1690286142.0,299.8,-644.6,174.6
1690286157.0,301.1,-645.0,174.6
1690286172.0,300.7,-644.8,175.0
1690286187.0,298.4,-643.2,174.2
1690286202.0,299.5,-645.2,175.7
1690286217.0,300.5,-646.1,174.8
1690286232.0,299.0,-645.2,174.8
1690286247.0,299.6,-644.8,174.6
1690286262.0,297.6,-645.1,173.9
1690286277.0,299.6,-645.3,175.5
1690286292.0,300.5,-643.9,175.0
1690286307.0,300.2,-645.1,175.1
1690286322.0,298.9,-645.9,174.0
1690286337.0,298.7,-644.8,175.0
1690286352.0,299.9,-645.1,175.2
1690286367.0,300.6,-644.5,175.9
1690286382.0,299.6,-644.3,174.6
1690286397.0,299.2,-644.5,174.7
1690286412.0,300.2,-646.1,174.7
1690286427.0,299.5,-645.1,174.5
1690286442.0,299.5,-643.6,174.3
1690286457.0,299.6,-645.1,175.2
1690286472.0,298.1,-644.1,174.1
1690286487.0,297.9,-644.5,173.5
1690286502.0,298.7,-644.4,175.4
1690286517.0,288.7,-642.5,182.2
1690286532.0,284.6,-649.4,189.5
1690286547.0,286.0,-647.6,190.4
1690286562.0,369.6,-605.8,83.9
1690286577.0,nan,nan,nan
1690286592.0,299.5,-642.9,171.8
1690286607.0,914.8,-250.8,432.7
1690286622.0,295.4,-643.6,168.5
1690286637.0,297.4,-640.1,172.2
1690286652.0,302.7,-647.7,174.8
1690286667.0,286.7,-531.1,172.3
1690286682.0,298.9,-639.7,174.2
1690286697.0,301.6,-642.9,176.4
1690286712.0,289.3,-648.8,188.2
1690286727.0,293.2,-642.6,174.2
1690286742.0,295.8,-645.6,178.0
1690286757.0,299.2,-642.3,173.7
1690286772.0,288.4,-642.2,163.2
1690286787.0,282.7,-612.1,157.2
1690286802.0,300.9,-644.6,173.3
1690286817.0,302.5,-645.4,174.5
1690286832.0,206.0,-577.8,167.0
1690286847.0,302.3,-641.3,176.1
1690286862.0,301.7,-643.2,175.0
1690286877.0,nan,nan,nan
1690286892.0,298.5,-644.3,173.1
1690286907.0,302.4,-645.4,174.3
1690286922.0,278.6,-646.0,195.4
1690286937.0,301.7,-645.8,175.7
1690286952.0,299.5,-644.7,174.4
1690286967.0,293.5,-635.6,124.2
1690286982.0,301.9,-644.2,176.1
1690286997.0,293.4,-642.6,165.8
1690287012.0,291.4,-648.2,191.7
1690287027.0,300.5,-640.2,173.3
1690287042.0,300.7,-645.8,176.2
1690287057.0,300.9,-642.7,174.1
1690287072.0,298.6,-644.6,174.7
1690287087.0,338.1,-676.7,143.5
1690287102.0,300.9,-646.0,174.1
1690287117.0,298.5,-429.4,227.4
1690287132.0,303.1,-640.4,173.9
1690287147.0,290.9,-641.5,167.5
1690287162.0,301.1,-646.8,176.2
1690287177.0,297.4,-645.2,172.9
1690287192.0,298.3,-645.1,173.8
1690287207.0,300.0,-645.1,172.1
1690287222.0,306.0,-640.6,154.6
1690287237.0,371.7,-534.6,175.2
1690287252.0,301.6,-645.5,176.9
1690287267.0,298.6,-645.3,175.0
1690287282.0,297.4,-644.8,173.5
1690287297.0,291.5,-646.1,183.8
1690287312.0,300.2,-645.3,205.7
1690287327.0,297.7,-644.3,173.6
1690287342.0,282.3,-650.8,193.9
1690287357.0,298.6,-643.7,172.3
1690287372.0,301.0,-650.0,173.3
1690287387.0,302.0,-642.7,174.7
1690287402.0,-254.9,-510.9,47.1
1690287417.0,284.7,-648.6,187.7
1690287432.0,292.3,-650.4,190.3
1690287447.0,298.4,-647.4,176.0
1690287462.0,301.0,-644.7,175.7
1690287477.0,300.8,-646.3,173.3
1690287492.0,194.2,-617.1,96.6
1690287507.0,296.6,-643.8,174.5
1690287522.0,295.6,-643.8,175.0
1690287537.0,717.7,-848.5,204.0
1690287552.0,301.9,-644.6,173.4
1690287567.0,296.8,-646.6,171.4
1690287582.0,297.3,-642.1,170.4
1690287597.0,301.3,-644.3,175.4
1690287612.0,301.8,-642.9,173.6
1690287627.0,298.0,-645.4,175.3
1690287642.0,294.0,-648.1,186.2
1690287657.0,288.2,-647.5,184.5
1690287672.0,303.1,-645.4,174.8
1690287687.0,288.2,-647.4,185.6
1690287702.0,302.8,-642.5,174.8
1690287717.0,301.0,-641.9,174.7
1690287732.0,293.7,-647.2,180.7
1690287747.0,292.3,-647.4,185.9
1690287762.0,299.2,-644.6,174.5
1690287777.0,300.1,-643.1,174.0
1690287792.0,298.7,-645.1,175.1
1690287807.0,297.5,-644.8,174.8
1690287822.0,419.2,-612.5,97.3
1690287837.0,277.5,-636.2,152.5
1690287852.0,360.7,-512.2,171.4
1690287867.0,287.1,-647.3,184.6
1690287882.0,299.8,-645.6,174.5
1690287897.0,288.5,-634.4,164.2
1690287912.0,nan,nan,nan
1690287927.0,297.3,-644.2,177.5
1690287942.0,301.8,-642.0,174.0
1690287957.0,284.9,-642.3,160.2
1690287972.0,348.4,-628.0,221.3
1690287987.0,279.4,-640.9,156.5
1690288002.0,335.6,-494.3,21.9
1690288017.0,300.9,-645.7,176.3
1690288032.0,302.5,-647.2,175.2
1690288047.0,293.6,-651.5,205.4
1690288062.0,351.4,-636.6,128.3
1690288077.0,299.6,-644.2,174.2
1690288092.0,288.5,-648.1,185.5
1690288107.0,295.0,-644.9,175.8
1690288122.0,301.3,-640.5,174.0
1690288137.0,297.0,-643.1,173.5
1690288152.0,291.6,-650.2,185.4
1690288167.0,299.6,-645.9,173.7
1690288182.0,302.2,-643.3,179.1
1690288197.0,299.2,-641.8,175.5
1690288212.0,277.2,-654.6,197.5
1690288227.0,300.1,-642.0,172.2
1690288242.0,nan,nan,nan
1690288257.0,297.9,-643.0,173.6
1690288272.0,301.2,-645.0,176.5
1690288287.0,301.1,-644.1,173.0
1690288302.0,270.2,-459.4,174.2
1690288317.0,302.1,-630.7,173.0
1690288332.0,300.6,-645.1,175.1
1690288347.0,299.3,-645.5,174.5
1690288362.0,298.8,-645.4,176.5
1690288377.0,300.0,-645.7,176.9
1690288392.0,299.8,-644.8,174.6
1690288407.0,300.9,-644.7,174.5
1690288422.0,300.1,-643.8,174.0
1690288437.0,299.4,-645.1,175.3
1690288452.0,298.7,-644.1,177.6
1690288467.0,297.5,-644.5,174.4
1690288482.0,297.2,-644.1,174.9
1690288497.0,296.0,-643.5,172.5
1690288512.0,300.7,-646.4,175.6
1690288527.0,298.9,-644.3,176.0
1690288542.0,296.6,-646.1,176.2
1690288557.0,298.3,-643.5,173.4
1690288572.0,299.6,-644.6,173.2
1690288587.0,298.2,-646.4,174.7
1690288602.0,300.0,-641.7,173.8
1690288617.0,297.0,-646.9,172.1
1690288632.0,298.9,-646.2,174.5
1690288647.0,298.3,-644.4,176.2
1690288662.0,298.1,-646.0,174.3
1690288677.0,298.6,-641.4,173.8
1690288692.0,301.1,-645.4,175.4
1690288707.0,299.1,-644.9,175.1
1690288722.0,300.2,-646.3,175.8
1690288737.0,299.7,-645.0,173.5
1690288752.0,297.7,-645.9,172.9
1690288767.0,299.7,-643.7,172.5
1690288782.0,298.1,-646.0,175.2
1690288797.0,300.5,-645.6,176.5
1690288812.0,300.0,-644.0,174.6
1690288827.0,296.9,-645.8,172.2
1690288842.0,300.1,-645.8,174.0
1690288857.0,298.0,-644.9,173.4
1690288872.0,298.9,-643.7,172.9
1690288887.0,299.0,-643.2,175.0
1690288902.0,298.2,-644.1,175.4
1690288917.0,299.7,-646.0,177.0
1690288932.0,299.1,-645.1,176.5
1690288947.0,296.1,-643.1,173.4
1690288962.0,301.1,-644.8,173.8
1690288977.0,300.4,-644.1,174.0
1690288992.0,297.1,-644.1,174.0
1690289007.0,298.3,-643.6,173.3
1690289022.0,294.3,-645.1,174.5
1690289037.0,297.8,-645.4,173.6
1690289052.0,300.3,-645.4,173.9
1690289067.0,299.7,-645.3,175.5
1690289082.0,297.9,-645.5,172.8
1690289097.0,297.5,-643.7,173.8
1690289112.0,297.9,-644.9,172.7
1690289127.0,300.3,-644.8,175.2
1690289142.0,299.1,-645.5,172.9
1690289157.0,296.0,-644.0,173.9
1690289172.0,301.3,-646.4,175.8
1690289187.0,299.0,-645.4,174.1
1690289202.0,298.0,-642.6,172.9
1690289217.0,301.4,-645.0,176.2
1690289232.0,297.8,-645.2,172.7
1690289247.0,300.1,-645.4,175.2
1690289262.0,300.3,-645.4,174.1
1690289277.0,295.8,-643.3,171.5
1690289292.0,298.6,-645.8,173.8
1690289307.0,298.1,-643.6,174.4
1690289322.0,299.8,-645.8,174.6
1690289337.0,299.8,-644.7,173.8
1690289352.0,297.3,-644.1,172.6
1690289367.0,301.2,-646.3,176.5
1690289382.0,300.1,-645.3,174.8
1690289397.0,298.2,-643.6,173.1
1690289412.0,299.7,-643.2,175.1
1690289427.0,298.6,-645.1,173.1
1690289442.0,341.1,-631.2,125.1
1690289457.0,295.4,-643.7,171.9
1690289472.0,297.7,-645.5,173.1
1690289487.0,297.1,-642.7,173.5
1690289502.0,297.0,-643.5,173.2
1690289517.0,298.2,-644.1,173.0
1690289532.0,300.4,-642.4,175.4
1690289547.0,294.1,-646.1,173.8
1690289562.0,299.7,-645.6,175.9
1690289577.0,299.2,-645.3,173.4
1690289592.0,298.6,-644.4,172.3
1690289607.0,297.6,-643.7,176.1
1690289622.0,296.5,-644.1,170.1
1690289637.0,296.0,-644.4,174.6
1690289652.0,298.1,-646.2,174.0
1690289667.0,300.0,-644.3,173.3
1690289682.0,299.2,-644.4,173.3
1690289697.0,298.7,-645.4,173.7
1690289712.0,302.4,-645.9,175.7
1690289727.0,299.4,-644.2,174.1
1690289742.0,300.0,-642.6,175.0
1690289757.0,300.2,-645.6,175.1
1690289772.0,300.7,-642.8,175.7
1690289787.0,296.6,-644.1,171.9
1690289802.0,299.0,-644.8,174.0
1690289817.0,296.9,-643.0,172.6
1690289832.0,297.4,-646.7,174.2
1690289847.0,299.3,-646.5,174.5
1690289862.0,300.0,-647.5,175.3
1690289877.0,299.0,-644.3,175.2
1690289892.0,298.8,-645.0,175.1
1690289907.0,296.7,-644.8,173.1
1690289922.0,300.0,-645.1,175.7
1690289937.0,298.0,-645.0,173.5
1690289952.0,295.2,-644.8,175.0
1690289967.0,296.0,-645.2,174.7
1690289982.0,295.6,-645.2,174.1
1690289997.0,296.4,-644.2,172.6
1690290012.0,296.3,-643.7,173.2
1690290027.0,297.6,-643.6,173.2
1690290042.0,299.2,-642.2,176.6
1690290057.0,295.7,-645.2,172.2
1690290072.0,299.8,-644.2,173.8
1690290087.0,300.3,-647.2,175.9
1690290102.0,300.6,-646.8,176.4
1690290117.0,300.1,-646.6,175.1
1690290132.0,301.0,-645.2,174.9
1690290147.0,301.2,-645.1,175.1
1690290162.0,299.6,-645.4,175.5
1690290177.0,299.3,-643.7,176.5
1690290192.0,300.3,-644.5,177.2
1690290207.0,300.4,-645.7,176.1
1690290222.0,301.7,-645.3,176.6
1690290237.0,300.2,-646.1,175.4
1690290252.0,301.2,-645.3,175.5
1690290267.0,299.4,-645.8,174.8
1690290282.0,300.3,-645.1,177.0
1690290297.0,300.6,-645.7,176.7
1690290312.0,300.5,-646.7,176.5
1690290327.0,300.5,-645.2,176.2
1690290342.0,299.7,-644.7,176.7
1690290357.0,300.2,-644.8,176.2
1690290372.0,300.9,-645.7,175.9
1690290387.0,300.1,-645.2,175.6
1690290402.0,299.7,-645.1,175.0
1690290417.0,301.2,-645.0,176.8
1690290432.0,300.8,-645.9,176.3
1690290447.0,300.2,-646.8,175.7
1690290462.0,298.5,-645.3,174.1
1690290477.0,300.7,-645.7,176.9
1690290492.0,300.0,-646.0,175.9
1690290507.0,302.0,-645.6,175.3
1690290522.0,299.9,-646.3,176.0
1690290537.0,296.7,-643.3,175.4
1690290552.0,302.1,-646.8,175.2
1690290567.0,301.0,-646.4,174.9
1690290582.0,299.6,-645.5,175.0
1690290597.0,300.4,-646.2,176.6
1690290612.0,301.3,-645.8,176.6
1690290627.0,301.5,-646.6,177.0
1690290642.0,301.9,-646.4,176.7
1690290657.0,300.5,-644.1,175.9
1690290672.0,299.0,-644.0,176.1
1690290687.0,300.3,-645.7,175.2
1690290702.0,300.7,-644.9,176.0
1690290717.0,299.6,-646.4,176.0
1690290732.0,300.7,-645.0,174.6
1690290747.0,300.2,-643.9,177.0
1690290762.0,301.4,-646.8,175.9
1690290777.0,300.6,-645.5,174.8
1690290792.0,299.6,-645.4,176.1
1690290807.0,301.4,-646.3,176.4
1690290822.0,300.3,-646.0,175.4
1690290837.0,300.8,-645.8,175.9
1690290852.0,300.6,-645.9,176.3
1690290867.0,301.7,-645.3,175.9
1690290882.0,301.5,-645.3,175.9
1690290897.0,300.5,-643.5,176.2
1690290912.0,301.2,-645.2,175.8
1690290927.0,302.2,-645.7,175.9
1690290942.0,300.7,-646.1,176.2
1690290957.0,300.9,-645.6,174.8
1690290972.0,300.3,-647.4,177.7
1690290987.0,300.5,-645.1,176.6
1690291002.0,301.2,-645.1,176.8
1690291017.0,300.1,-645.9,176.5
1690291032.0,300.0,-646.2,176.6
1690291047.0,301.3,-646.5,176.6
1690291062.0,299.1,-644.1,175.3
1690291077.0,300.8,-645.9,176.4
1690291092.0,300.9,-645.6,176.0
1690291107.0,300.1,-645.8,174.1
1690291122.0,301.4,-646.8,176.6
1690291137.0,299.7,-645.6,174.7
1690291152.0,300.2,-645.6,175.1
1690291167.0,300.8,-645.7,175.9
1690291182.0,300.5,-645.7,175.4
1690291197.0,301.0,-646.3,176.1
1690291212.0,300.5,-645.8,175.3
1690291227.0,299.3,-646.3,177.0
1690291242.0,301.0,-646.3,176.1
1690291257.0,300.4,-646.6,175.5
1690291272.0,299.8,-645.1,175.9
1690291287.0,299.7,-646.4,174.8
1690291302.0,300.7,-645.6,175.2
1690291317.0,301.7,-646.3,176.6
1690291332.0,300.4,-645.7,175.4
1690291347.0,300.7,-645.6,176.9
1690291362.0,299.1,-645.5,174.0
1690291377.0,300.3,-645.9,176.4
1690291392.0,300.6,-646.4,176.1
1690291407.0,299.2,-645.4,174.0
1690291422.0,300.1,-646.1,175.1
1690291437.0,300.3,-645.8,175.2
1690291452.0,300.6,-646.0,175.9
1690291467.0,297.6,-645.6,174.2
1690291482.0,298.9,-645.9,174.0
1690291497.0,301.7,-646.2,176.9
1690291512.0,299.0,-645.3,176.3
1690291527.0,300.5,-645.2,175.0
1690291542.0,301.3,-646.3,175.8
1690291557.0,301.5,-645.9,175.9
1690291572.0,299.5,-646.0,174.0
1690291587.0,299.8,-645.7,173.4
1690291602.0,300.6,-645.2,175.0
1690291617.0,301.2,-645.3,176.7
1690291632.0,298.6,-644.3,174.4
1690291647.0,301.6,-646.0,176.4
1690291662.0,300.6,-645.8,175.3
1690291677.0,300.8,-646.3,175.8
1690291692.0,299.8,-645.7,174.7
1690291707.0,300.6,-645.9,176.1
1690291722.0,301.6,-645.8,175.3
1690291737.0,299.8,-645.5,174.7
1690291752.0,300.9,-646.0,176.3
1690291767.0,302.1,-645.8,177.3
1690291782.0,301.9,-646.1,176.7
1690291797.0,300.5,-645.5,176.5
1690291812.0,301.0,-646.2,176.1
1690291827.0,300.9,-646.2,176.0
1690291842.0,301.0,-645.8,175.3
1690291857.0,301.6,-646.0,176.5
1690291872.0,301.2,-646.3,175.7
1690291887.0,300.6,-645.9,176.1
1690291902.0,300.0,-645.9,175.9
1690291917.0,299.7,-646.3,175.8
1690291932.0,300.3,-646.2,175.5
1690291947.0,300.4,-646.2,175.4
1690291962.0,299.9,-645.8,175.8
1690291992.0,298.8,-645.7,172.7
1690292007.0,299.9,-645.0,174.4
1690292022.0,299.8,-645.1,175.6
1690292037.0,300.6,-646.1,174.7
1690292052.0,300.2,-646.1,175.2
1690292067.0,301.6,-645.9,176.5
1690292082.0,302.3,-646.2,176.1
1690292097.0,300.9,-645.4,176.1
1690292112.0,299.6,-646.1,174.6
1690292127.0,299.9,-645.3,175.3
1690292142.0,300.2,-645.6,175.2
1690292157.0,300.4,-646.6,175.2
1690292172.0,299.7,-646.3,175.3
1690292187.0,300.8,-645.8,175.9
1690292202.0,299.5,-645.2,174.9
1690292217.0,299.7,-645.6,174.6
1690292232.0,300.3,-645.7,175.1
1690292247.0,301.5,-645.8,175.8
1690292262.0,298.6,-644.0,174.0
1690292277.0,300.9,-645.1,175.6
1690292292.0,300.9,-644.9,176.9
1690292307.0,299.3,-644.4,176.0
1690292322.0,299.4,-645.2,174.9
1690292337.0,300.2,-645.6,175.2
1690292352.0,300.9,-644.8,175.7
1690292367.0,302.2,-645.8,175.7
1690292382.0,301.2,-646.8,175.9
1690292397.0,301.2,-646.3,176.0
1690292412.0,300.7,-645.2,175.4
1690292427.0,300.3,-646.2,175.2
1690292442.0,300.3,-646.2,177.8
1690292457.0,300.8,-645.3,175.9
1690292472.0,300.4,-645.3,175.2
1690292487.0,300.6,-646.2,175.9
1690292502.0,301.5,-645.9,176.5
1690292517.0,300.6,-646.1,176.6
1690292532.0,300.6,-646.3,176.6
1690292547.0,300.3,-646.4,175.4
1690292562.0,300.5,-645.3,175.4
1690292577.0,300.7,-646.1,175.8
1690292592.0,299.9,-645.8,175.9
1690292607.0,301.2,-645.4,175.8
1690292622.0,301.4,-646.2,175.3
1690292637.0,301.1,-646.1,177.1
1690292652.0,301.4,-646.5,176.7
1690292667.0,302.3,-646.1,177.1
1690292682.0,301.0,-645.5,175.9
1690292697.0,300.8,-646.5,177.1
1690292712.0,300.6,-646.1,176.6
1690292727.0,300.6,-645.3,176.3
1690292742.0,301.5,-646.0,176.5
1690292757.0,301.5,-646.3,175.5
1690292772.0,301.3,-646.4,177.1
1690292787.0,301.3,-646.2,175.5
1690292802.0,300.5,-645.7,176.0
1690292817.0,301.0,-646.0,177.1
1690292832.0,301.2,-646.2,176.8
1690292847.0,301.5,-646.0,176.7
1690292862.0,301.2,-646.8,176.0
1690292877.0,301.7,-646.1,176.4
1690292892.0,301.6,-646.3,176.4
1690292907.0,301.7,-646.1,176.5
1690292922.0,301.6,-645.7,175.4
1690292937.0,301.2,-645.8,175.8
1690292952.0,301.0,-645.5,175.9
1690292967.0,299.7,-646.2,175.7
1690292982.0,300.0,-646.4,176.5
1690292997.0,300.4,-645.8,175.3
1690293012.0,300.4,-645.6,175.8
1690293027.0,301.3,-645.2,174.7
1690293042.0,301.8,-645.9,176.3
1690293057.0,301.7,-646.5,176.4
1690293072.0,300.2,-646.1,176.5
1690293087.0,300.8,-646.7,176.0
1690293102.0,300.3,-645.5,175.3
