timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690184861.0,-672.7,-681.3,135.6
1690184876.0,-604.3,-714.8,79.0
1690184891.0,-620.7,-713.5,74.0
1690184906.0,-600.2,-728.4,83.7
1690184921.0,-587.0,-772.0,94.3
1690184936.0,-600.6,-710.0,81.1
1690184951.0,-600.4,-719.4,72.5
1690184966.0,-649.6,-702.3,100.4
1690184981.0,-610.0,-729.4,86.1
1690184996.0,-623.4,-716.6,92.0
1690185011.0,-592.1,-750.8,125.4
1690185026.0,-624.3,-705.2,77.9
1690185041.0,-632.2,-705.1,85.4
1690185056.0,-630.7,-695.1,71.4
1690185071.0,-609.2,-670.7,127.1
1690185086.0,-634.6,-722.5,91.9
1690185101.0,-622.2,-707.8,109.9
1690185116.0,-630.9,-717.0,82.0
1690185131.0,-630.4,-751.7,93.3
1690185146.0,-666.1,-744.3,115.1
1690185161.0,-617.1,-704.7,99.3
1690185176.0,-574.7,-588.3,125.2
1690185191.0,-617.5,-715.7,69.7
1690185206.0,-591.6,-759.3,74.5
1690185221.0,-597.7,-723.5,63.5
1690185236.0,-597.5,-718.8,80.6
1690185251.0,-605.5,-684.2,130.6
1690185266.0,-614.8,-693.1,90.5
1690185281.0,-518.9,-611.7,142.5
1690185296.0,-374.7,-675.4,137.5
1690185311.0,-360.5,-768.3,111.6
1690185326.0,-379.7,-733.1,103.9
1690185341.0,-408.2,-757.7,94.4
1690185356.0,-381.0,-719.2,96.1
1690185371.0,-385.1,-716.2,83.3
1690185386.0,-371.4,-711.2,83.0
1690185401.0,-376.9,-700.8,84.7
1690185416.0,-375.1,-703.9,90.7
1690185431.0,-370.4,-686.8,89.1
1690185446.0,-277.0,-576.5,149.8
1690185461.0,-253.7,-696.5,83.2
1690185476.0,-238.8,-734.5,97.6
1690185491.0,-193.9,-623.4,119.1
1690185506.0,-203.4,-615.9,145.1
1690185521.0,-189.8,-619.8,133.5
1690185536.0,-92.3,-634.2,102.9
1690185551.0,-13.1,-518.9,123.1
1690185566.0,134.5,-641.6,130.5
1690185581.0,101.9,-726.4,86.6
1690185596.0,109.0,-725.7,91.7
1690185611.0,103.4,-726.5,85.8
1690185626.0,123.0,-722.1,79.8
1690185641.0,113.1,-703.3,81.3
1690185656.0,118.7,-694.6,85.9
1690185671.0,100.6,-729.7,93.3
1690185686.0,113.0,-708.9,90.9
1690185701.0,107.4,-722.5,78.5
1690185716.0,131.0,-758.5,93.1
1690185731.0,137.7,-720.2,80.5
1690185746.0,53.2,-731.9,92.2
1690185761.0,108.0,-700.5,140.0
1690185776.0,155.3,-620.2,-125.3
1690185791.0,123.2,-746.5,95.0
1690185806.0,108.4,-736.2,85.5
1690185821.0,121.8,-739.8,84.7
1690185836.0,123.1,-732.1,86.7
1690185851.0,94.2,-730.8,90.2
1690185866.0,35.4,-706.9,77.9
1690185881.0,70.2,-724.9,95.0
1690185896.0,76.5,-695.9,82.4
1690185911.0,73.9,-704.9,84.0
1690185926.0,77.8,-713.2,83.4
1690185941.0,123.4,-723.5,93.3
1690185956.0,89.9,-714.4,126.6
1690185971.0,129.6,-697.9,122.0
1690185986.0,78.3,-704.4,85.6
1690186001.0,122.2,-746.9,96.2
1690186016.0,56.0,-698.7,113.5
1690186031.0,91.9,-685.8,152.7
1690186046.0,176.9,-705.3,86.0
1690186061.0,177.8,-722.3,86.7
1690186076.0,185.5,-707.9,81.9
1690186091.0,184.5,-701.6,83.4
1690186106.0,171.4,-701.7,78.1
1690186121.0,150.1,-693.9,142.1
1690186136.0,274.9,-595.5,139.2
1690186151.0,224.8,-710.1,91.6
1690186166.0,252.2,-681.0,68.5
1690186181.0,213.5,-726.6,87.8
1690186196.0,247.9,-698.4,68.6
1690186211.0,260.9,-679.8,66.2
1690186226.0,227.0,-730.6,98.2
1690186241.0,218.4,-682.1,122.8
1690186256.0,213.3,-685.5,124.1
1690186271.0,215.4,-694.7,121.3
1690186286.0,231.9,-679.3,142.2
1690186301.0,284.7,-570.9,134.6
1690186316.0,288.4,-562.4,135.7
1690186331.0,289.6,-600.3,124.5
1690186346.0,298.0,-587.2,136.7
1690186361.0,294.4,-595.8,122.9
1690186376.0,275.8,-603.0,140.8
1690186391.0,290.8,-602.3,130.2
1690186406.0,288.3,-591.6,134.3
1690186421.0,212.5,-735.5,97.0
1690186436.0,193.8,-687.9,139.0
1690186451.0,193.1,-726.5,90.1
1690186466.0,237.6,-692.9,78.1
1690186481.0,245.8,-692.4,81.6
1690186496.0,202.1,-692.2,140.7
1690186511.0,116.0,-704.8,89.0
1690186526.0,119.2,-719.1,94.5
1690186541.0,134.4,-697.1,92.7
1690186556.0,106.3,-725.3,83.7
1690186571.0,103.9,-727.1,90.9
1690186586.0,123.7,-693.0,85.6
1690186601.0,123.0,-704.6,88.0
1690186616.0,151.0,-751.0,92.8
1690186631.0,90.0,-704.8,151.8
1690186646.0,113.1,-747.1,90.5
1690186661.0,108.6,-749.9,96.1
1690186676.0,114.2,-716.3,93.8
1690186691.0,115.8,-707.5,120.6
1690186706.0,71.3,-722.3,94.1
1690186721.0,81.6,-697.9,86.2
1690186736.0,116.6,-771.6,90.2
1690186751.0,110.3,-742.0,89.1
1690186766.0,111.1,-736.9,93.3
1690186781.0,117.6,-734.0,92.9
1690186796.0,112.7,-729.2,97.1
1690186811.0,133.5,-727.3,90.2
1690186826.0,127.9,-695.1,90.5
1690186841.0,82.3,-716.9,111.9
1690186856.0,73.8,-696.3,72.7
1690186871.0,63.5,-698.1,89.1
1690186886.0,105.5,-720.4,89.2
1690186901.0,113.3,-745.1,100.2
1690186916.0,147.1,-728.7,103.0
1690186931.0,193.4,-760.4,263.8
1690186946.0,134.8,-722.2,92.1
1690186961.0,91.6,-707.6,91.5
1690186976.0,79.2,-706.5,80.7
1690186991.0,28.3,-694.9,86.3
1690187006.0,-65.6,-681.6,80.7
1690187021.0,50.4,-754.6,112.2
1690187036.0,126.7,-693.5,138.5
1690187051.0,52.7,-628.3,134.1
1690187066.0,66.6,-641.1,139.0
1690187081.0,73.5,-637.0,139.6
1690187096.0,43.1,-651.1,141.9
1690187111.0,62.5,-640.3,140.5
1690187126.0,83.1,-622.8,155.8
1690187141.0,48.3,-638.1,132.0
1690187156.0,58.6,-631.9,138.8
1690187171.0,-127.7,-621.2,136.9
1690187186.0,-91.0,-681.6,121.1
1690187201.0,-90.0,-705.8,83.4
1690187216.0,-75.4,-739.4,82.8
1690187231.0,-99.5,-757.1,73.7
1690187246.0,-95.4,-742.6,76.4
1690187261.0,-78.4,-711.5,74.1
1690187276.0,-105.4,-671.5,136.0
1690187291.0,-91.8,-719.5,89.0
1690187306.0,-94.4,-710.3,78.5
1690187321.0,-99.7,-709.0,80.7
1690187336.0,-84.5,-714.7,87.6
1690187351.0,-99.8,-716.9,85.4
1690187366.0,-98.2,-703.5,90.6
1690187381.0,-143.5,-531.7,139.8
1690187396.0,-175.9,-567.7,132.5
1690187411.0,-171.9,-566.8,134.5
1690187426.0,-171.9,-576.6,136.7
1690187441.0,-165.2,-539.1,136.7
1690187456.0,-180.6,-640.3,137.3
1690187471.0,-191.5,-651.5,127.6
1690187486.0,-191.8,-601.5,137.5
1690187501.0,-180.0,-606.5,139.1
1690187516.0,-179.6,-610.5,138.4
1690187531.0,-178.6,-597.4,129.1
1690187546.0,-181.8,-575.6,137.8
1690187561.0,-175.4,-642.1,139.0
1690187576.0,-178.6,-573.7,152.2
1690187591.0,-178.7,-584.0,140.0
1690187606.0,-124.6,-536.7,161.9
1690187621.0,-548.2,-93.1,131.2
1690187636.0,-35.3,319.6,130.1
1690187651.0,28.7,233.1,154.1
1690187666.0,-58.1,316.6,132.1
1690187681.0,-54.8,350.0,161.0
1690187696.0,-58.6,346.9,153.1
1690187711.0,-35.0,330.7,140.4
1690187726.0,15.8,331.4,147.5
1690187741.0,-24.0,342.1,142.6
1690187756.0,-31.7,335.1,153.8
1690187771.0,-59.3,353.9,167.0
1690187786.0,-71.8,352.8,162.5
1690187801.0,-50.1,346.6,162.1
1690187816.0,-107.2,366.3,163.9
1690187831.0,-96.5,353.3,157.2
1690187846.0,-75.9,352.0,157.1
1690187861.0,-18.2,340.6,145.4
1690187891.0,-23.3,339.0,145.5
1690187906.0,-33.2,346.0,138.9
1690187921.0,-25.9,343.3,143.3
1690187936.0,-22.4,342.4,145.1
1690187951.0,-26.8,344.5,135.5
1690187966.0,-16.1,344.3,144.9
1690187981.0,-25.4,341.3,138.9
1690187996.0,-21.4,345.2,141.9
1690188011.0,-25.4,339.2,142.7
1690188026.0,-30.4,335.1,140.9
1690188041.0,-16.9,333.7,143.8
1690188056.0,-26.2,337.7,140.4
1690188071.0,-19.7,351.9,150.9
1690188086.0,-20.7,335.0,140.1
1690188101.0,-21.6,333.9,140.9
1690188116.0,-16.3,334.0,142.4
1690188131.0,-17.4,333.3,143.1
1690188146.0,-18.0,332.9,141.6
1690188161.0,-21.6,332.1,138.9
1690188176.0,-14.7,336.0,143.1
1690188191.0,-19.0,341.2,140.3
1690188206.0,-23.4,337.1,142.1
1690188221.0,-10.1,327.4,135.2
1690188236.0,-14.4,341.1,134.6
1690188251.0,-16.3,326.9,137.0
1690188266.0,-21.3,335.3,133.9
1690188281.0,-16.3,325.7,130.6
1690188296.0,-24.6,327.0,142.8
1690188311.0,-19.2,337.3,138.3
1690188326.0,-22.1,331.9,137.0
1690188341.0,-7.3,330.4,143.3
1690188356.0,-25.1,339.4,142.1
1690188371.0,-21.8,341.8,138.2
1690188386.0,-29.0,351.3,138.9
1690188401.0,-20.2,332.8,138.9
1690188416.0,-29.2,340.6,138.5
1690188431.0,-18.2,339.7,145.3
1690188446.0,2.5,319.3,121.9
1690188461.0,27.1,298.4,118.4
1690188476.0,38.9,320.8,116.0
1690188491.0,27.4,334.3,133.9
1690188506.0,36.6,319.6,122.8
1690188521.0,38.1,327.6,117.6
1690188536.0,90.7,290.1,132.7
1690188551.0,114.3,317.0,127.2
1690188566.0,113.9,321.4,132.7
1690188581.0,111.5,316.0,134.0
1690188596.0,93.1,295.1,132.6
1690188611.0,90.0,290.9,132.4
1690188626.0,109.9,326.3,132.1
1690188641.0,111.2,318.1,128.3
1690188656.0,123.7,327.8,132.1
1690188671.0,110.9,329.1,124.8
1690188686.0,118.5,321.7,126.2
1690188701.0,98.8,301.8,129.3
1690188716.0,99.0,302.5,130.3
1690188731.0,120.8,326.7,131.5
1690188746.0,117.8,324.8,131.4
1690188761.0,99.9,295.1,133.5
1690188776.0,107.4,309.1,112.5
1690188791.0,116.4,328.6,130.7
1690188806.0,89.4,287.8,145.8
1690188821.0,66.9,276.2,136.9
1690188836.0,101.3,305.3,133.3
1690188851.0,94.2,291.7,134.9
1690188866.0,126.4,271.3,138.5
1690188881.0,140.4,276.4,134.1
1690188896.0,132.9,286.8,124.6
1690188911.0,162.6,314.2,120.5
1690188926.0,156.2,315.2,122.0
1690188941.0,178.4,325.3,124.6
1690188956.0,339.8,339.1,134.0
1690188971.0,320.7,361.7,135.6
1690188986.0,275.0,284.0,111.3
1690189001.0,311.2,364.5,130.1
1690189016.0,319.3,364.7,135.0
1690189031.0,322.7,358.2,133.8
1690189046.0,279.5,385.2,139.0
1690189061.0,218.6,414.6,118.7
1690189076.0,-1.3,341.6,126.6
1690189091.0,-153.5,270.1,145.8
1690189106.0,-174.0,288.1,150.7
1690189121.0,-167.0,288.3,144.3
1690189136.0,-144.5,272.5,129.0
1690189151.0,-159.8,286.5,138.6
1690189166.0,-131.1,261.5,131.0
1690189181.0,-172.3,293.0,150.3
1690189196.0,-169.7,271.7,132.3
1690189211.0,-174.5,282.4,143.8
1690189226.0,-177.5,291.9,145.1
1690189241.0,-170.4,295.4,145.9
1690189256.0,-146.5,256.2,133.0
1690189271.0,-172.5,283.1,144.1
1690189286.0,-170.5,288.5,126.8
1690189301.0,-178.7,279.9,140.9
1690189316.0,-175.9,295.6,138.8
1690189331.0,-159.4,267.2,126.2
1690189346.0,-173.2,291.7,138.0
1690189361.0,-172.1,291.4,144.1
1690189376.0,-175.9,294.1,138.9
1690189391.0,-157.0,261.1,138.6
1690189406.0,-228.8,108.7,109.8
1690189421.0,-163.5,31.9,94.9
1690189436.0,-230.6,53.8,76.0
1690189451.0,-253.5,57.3,110.3
1690189466.0,-229.0,9.5,90.2
1690189481.0,-204.0,24.9,102.8
1690189496.0,-242.7,50.7,72.6
1690189511.0,-216.2,24.7,83.7
1690189526.0,-209.1,23.8,81.8
1690189541.0,-221.0,25.2,86.6
1690189556.0,-222.0,47.6,106.6
1690189571.0,-193.7,19.6,78.7
1690189586.0,-241.8,32.0,100.6
1690189601.0,-221.1,22.2,79.7
1690189616.0,-218.4,21.6,93.5
1690189631.0,-220.4,6.7,97.0
1690189646.0,-220.2,11.9,91.9
1690189661.0,-194.2,11.3,80.2
1690189676.0,-237.4,15.7,86.0
1690189691.0,-234.7,13.7,82.1
1690189706.0,-205.3,12.4,82.3
1690189721.0,-239.9,1.6,77.9
1690189736.0,-223.1,-1.4,76.7
1690189751.0,-227.3,15.6,85.6
1690189766.0,-214.4,22.5,93.5
1690189781.0,-230.5,-0.6,85.8
1690189796.0,-193.4,25.4,86.9
1690189811.0,-222.0,-0.6,73.3
1690189826.0,-259.7,31.2,104.1
1690189841.0,-227.1,22.3,87.2
1690189856.0,-201.6,7.9,82.1
1690189871.0,-195.5,7.1,80.1
1690189886.0,-196.1,9.5,79.6
1690189901.0,-207.4,18.7,79.2
1690189916.0,-215.6,17.0,82.4
1690189931.0,-230.1,18.8,89.9
1690189946.0,-239.3,35.7,86.9
1690189961.0,-244.3,40.9,88.5
1690189976.0,-229.4,28.4,92.6
1690189991.0,-234.9,26.8,92.5
1690190006.0,-243.5,31.6,89.9
1690190021.0,-234.0,19.4,91.0
1690190036.0,-240.9,18.4,96.8
1690190051.0,-229.7,29.3,84.7
1690190066.0,-246.5,21.9,100.3
1690190081.0,-210.1,11.2,85.1
1690190096.0,-221.7,30.3,87.3
1690190111.0,-229.0,29.8,91.5
1690190126.0,-239.9,23.1,102.6
1690190141.0,-168.9,46.4,68.8
1690190156.0,-217.4,17.2,84.1
1690190171.0,-205.0,24.5,82.8
1690190186.0,-211.7,20.4,82.0
1690190201.0,-235.1,30.8,87.9
1690190216.0,-212.9,16.4,82.1
1690190231.0,-211.8,18.8,83.6
1690190246.0,-222.0,24.8,86.9
1690190261.0,-208.2,18.5,96.6
1690190276.0,-215.8,17.1,87.6
1690190291.0,-253.1,22.1,111.4
1690190306.0,-215.5,30.2,93.7
1690190321.0,-204.3,3.3,72.0
1690190336.0,-263.3,30.0,122.2
1690190351.0,-222.7,53.3,152.6
1690190366.0,-218.5,56.4,148.3
1690190381.0,-245.1,41.9,133.6
1690190396.0,-130.8,119.8,93.1
1690190411.0,-601.4,590.1,122.7
1690190426.0,-1570.8,680.9,-222.8
1690190441.0,nan,nan,nan
1690190456.0,nan,nan,nan
1690190471.0,nan,nan,nan
1690190486.0,nan,nan,nan
1690190501.0,nan,nan,nan
1690190516.0,nan,nan,nan
1690190531.0,nan,nan,nan
1690190546.0,nan,nan,nan
1690190561.0,nan,nan,nan
1690190576.0,nan,nan,nan
1690190591.0,nan,nan,nan
1690190606.0,nan,nan,nan
1690190621.0,nan,nan,nan
1690190636.0,nan,nan,nan
1690190651.0,nan,nan,nan
1690190666.0,nan,nan,nan
1690190681.0,nan,nan,nan
1690190696.0,nan,nan,nan
1690190711.0,nan,nan,nan
1690190726.0,nan,nan,nan
1690190741.0,nan,nan,nan
1690190756.0,nan,nan,nan
1690190771.0,nan,nan,nan
1690190786.0,nan,nan,nan
1690190801.0,nan,nan,nan
1690190816.0,nan,nan,nan
1690190831.0,nan,nan,nan
1690190846.0,nan,nan,nan
1690190861.0,nan,nan,nan
1690190876.0,nan,nan,nan
1690190891.0,nan,nan,nan
1690190906.0,nan,nan,nan
1690190921.0,nan,nan,nan
1690190936.0,nan,nan,nan
1690190951.0,nan,nan,nan
1690190966.0,nan,nan,nan
1690190981.0,nan,nan,nan
1690190996.0,nan,nan,nan
1690191011.0,nan,nan,nan
1690191026.0,nan,nan,nan
1690191041.0,nan,nan,nan
1690191056.0,nan,nan,nan
1690191071.0,nan,nan,nan
1690191086.0,nan,nan,nan
1690191101.0,nan,nan,nan
1690191116.0,nan,nan,nan
1690191131.0,nan,nan,nan
1690191146.0,nan,nan,nan
1690191161.0,nan,nan,nan
1690191176.0,nan,nan,nan
1690191191.0,nan,nan,nan
1690191206.0,nan,nan,nan
1690191221.0,nan,nan,nan
1690191236.0,nan,nan,nan
1690191251.0,nan,nan,nan
1690191266.0,nan,nan,nan
1690191281.0,nan,nan,nan
1690191296.0,nan,nan,nan
1690191311.0,nan,nan,nan
1690191326.0,nan,nan,nan
1690191341.0,nan,nan,nan
1690191356.0,nan,nan,nan
1690191371.0,nan,nan,nan
1690191386.0,nan,nan,nan
1690191401.0,nan,nan,nan
1690191416.0,nan,nan,nan
1690191431.0,nan,nan,nan
1690191446.0,nan,nan,nan
1690191461.0,nan,nan,nan
1690191476.0,nan,nan,nan
1690191491.0,nan,nan,nan
1690191506.0,nan,nan,nan
1690191536.0,nan,nan,nan
1690191551.0,nan,nan,nan
1690191566.0,nan,nan,nan
1690191581.0,nan,nan,nan
1690191596.0,nan,nan,nan
1690191611.0,nan,nan,nan
1690191626.0,nan,nan,nan
1690191641.0,nan,nan,nan
1690191656.0,nan,nan,nan
1690191671.0,nan,nan,nan
1690191686.0,nan,nan,nan
1690191701.0,nan,nan,nan
1690191716.0,nan,nan,nan
1690191731.0,nan,nan,nan
1690191746.0,nan,nan,nan
1690191761.0,nan,nan,nan
1690191776.0,nan,nan,nan
1690191791.0,nan,nan,nan
1690191806.0,nan,nan,nan
1690191821.0,nan,nan,nan
1690191836.0,nan,nan,nan
1690191851.0,nan,nan,nan
1690191866.0,nan,nan,nan
1690191881.0,nan,nan,nan
1690191896.0,nan,nan,nan
1690191911.0,nan,nan,nan
1690191926.0,nan,nan,nan
1690191941.0,nan,nan,nan
1690191956.0,nan,nan,nan
1690191971.0,nan,nan,nan
1690191986.0,nan,nan,nan
1690192001.0,nan,nan,nan
1690192016.0,nan,nan,nan
1690192031.0,nan,nan,nan
1690192046.0,nan,nan,nan
1690192061.0,nan,nan,nan
1690192076.0,nan,nan,nan
1690192091.0,nan,nan,nan
1690192106.0,nan,nan,nan
1690192121.0,nan,nan,nan
1690192136.0,nan,nan,nan
1690192151.0,nan,nan,nan
1690192166.0,nan,nan,nan
1690192181.0,nan,nan,nan
1690192196.0,nan,nan,nan
1690192211.0,nan,nan,nan
1690192226.0,nan,nan,nan
1690192241.0,nan,nan,nan
1690192256.0,nan,nan,nan
1690192271.0,nan,nan,nan
1690192286.0,nan,nan,nan
1690192301.0,nan,nan,nan
1690192316.0,nan,nan,nan
1690192331.0,nan,nan,nan
1690192346.0,nan,nan,nan
1690192361.0,nan,nan,nan
1690192376.0,nan,nan,nan
1690192391.0,nan,nan,nan
1690192406.0,nan,nan,nan
1690192421.0,-1615.6,619.9,-303.3
1690192436.0,-798.0,537.3,177.1
1690192451.0,-647.1,403.7,129.6
1690192466.0,-159.8,-318.3,137.6
1690192481.0,725.4,-242.0,93.8
1690192496.0,739.4,-182.0,98.0
1690192511.0,949.0,-34.0,122.7
1690192526.0,947.9,-69.7,121.7
1690192541.0,966.3,-47.7,138.6
1690192556.0,915.2,-23.2,132.6
1690192571.0,931.1,-329.4,48.2
1690192586.0,647.9,-441.5,139.8
1690192601.0,610.6,-386.2,128.4
1690192616.0,617.1,-423.0,137.9
1690192631.0,666.2,-453.8,139.6
1690192646.0,108.5,-305.4,120.4
1690192661.0,-82.0,-217.2,122.3
1690192676.0,-100.4,-213.0,110.3
1690192691.0,-129.9,-107.5,86.2
1690192706.0,-138.7,-79.9,123.1
1690192721.0,-66.6,-21.5,112.4
1690192736.0,-119.4,9.6,86.0
1690192751.0,-52.8,-19.6,96.8
1690192766.0,-82.0,29.3,69.3
1690192781.0,-97.9,-49.6,97.6
1690192796.0,-111.1,-14.3,101.9
1690192811.0,-121.1,-25.5,101.9
1690192826.0,-121.7,-13.2,86.1
1690192841.0,-122.1,-21.8,97.0
1690192856.0,-111.6,-15.0,83.0
1690192871.0,-117.2,-28.5,98.6
1690192886.0,-111.0,-47.2,92.0
1690192901.0,-113.4,-12.4,101.1
1690192916.0,-114.6,-7.4,97.8
1690192931.0,-113.9,-28.7,92.0
1690192946.0,-100.5,-23.2,89.6
1690192961.0,-90.7,-29.8,89.9
1690192976.0,-103.1,-23.6,94.3
1690192991.0,-99.2,-24.4,94.7
1690193006.0,-113.2,-25.0,97.1
1690193021.0,-119.5,-25.0,92.2
1690193036.0,-114.9,-7.5,94.6
1690193051.0,-119.1,-30.9,94.0
1690193066.0,-110.1,-22.1,95.9
1690193081.0,-109.2,-21.6,90.7
1690193096.0,-116.0,-24.0,96.1
1690193111.0,-116.0,-23.4,93.3
1690193126.0,-105.7,-17.0,99.2
1690193141.0,-100.5,-28.1,94.2
1690193156.0,-99.3,-23.0,95.0
1690193171.0,-99.0,-23.9,96.8
1690193186.0,-91.5,-24.7,94.4
1690193201.0,-126.1,-12.1,95.2
1690193216.0,-110.8,-25.2,89.6
1690193231.0,-109.0,-17.5,95.8
1690193246.0,-80.3,-12.3,86.2
1690193261.0,-113.0,-20.9,88.4
1690193276.0,-118.6,-10.9,100.4
1690193291.0,-136.5,-34.0,91.1
1690193306.0,-118.4,-37.5,114.9
1690193321.0,-108.3,-23.3,95.3
1690193336.0,-81.6,-27.1,94.2
1690193366.0,-84.6,-31.0,93.9
1690193381.0,-61.2,-41.4,92.5
1690193396.0,-68.4,-37.0,93.8
1690193411.0,-64.4,-36.8,98.9
1690193426.0,-109.3,-20.0,97.5
1690193441.0,-75.0,-17.6,98.3
1690193456.0,-101.0,-18.0,100.2
1690193471.0,-105.9,-30.3,106.6
1690193486.0,-77.4,-17.3,97.0
1690193501.0,-108.2,-28.7,107.2
1690193516.0,-119.3,-31.3,92.8
1690193531.0,-91.2,-28.4,101.4
1690193546.0,-103.4,-22.6,97.8
1690193561.0,-116.3,-21.3,99.3
1690193576.0,-116.9,-20.5,95.8
1690193591.0,-109.1,-23.6,86.9
1690193606.0,-102.2,-21.3,91.8
1690193621.0,-97.0,-21.6,93.8
1690193636.0,-101.8,-17.6,95.9
1690193651.0,-117.3,-27.3,91.5
1690193666.0,-111.9,-23.8,95.1
1690193681.0,-96.1,-21.2,96.2
1690193696.0,-104.3,-24.3,96.4
1690193711.0,-104.4,-23.4,92.8
1690193726.0,-105.4,-18.1,92.1
1690193741.0,-99.2,-20.3,90.2
1690193756.0,-100.7,-22.8,95.7
1690193771.0,-109.3,-17.2,93.9
1690193786.0,-108.0,-20.3,89.6
1690193801.0,-116.7,-14.3,91.5
1690193816.0,-112.4,-21.8,88.8
1690193831.0,-114.2,-12.3,91.7
1690193846.0,-113.2,-21.3,88.3
1690193861.0,-111.9,-18.5,95.8
1690193876.0,-117.5,-18.8,92.6
1690193891.0,-104.0,-27.1,87.2
1690193906.0,-111.2,-18.8,93.6
1690193921.0,-102.7,-25.7,97.1
1690193936.0,-110.4,-19.6,92.0
1690193951.0,-113.5,-20.6,96.7
1690193966.0,-118.6,-15.5,95.9
1690193981.0,-107.7,-18.1,90.9
1690193996.0,-97.4,-34.4,86.7
1690194011.0,-112.1,-18.8,96.8
1690194026.0,-111.4,-20.9,96.0
1690194041.0,-115.6,-14.8,92.1
1690194056.0,-119.0,-20.1,93.8
1690194071.0,-108.5,-18.5,90.4
1690194086.0,-117.1,-17.0,90.7
1690194101.0,-113.5,-17.9,92.8
1690194116.0,-122.9,-21.9,92.0
1690194131.0,-115.0,-19.1,93.7
1690194146.0,-111.4,-27.4,90.7
1690194161.0,-143.3,-14.9,102.1
1690194176.0,-104.6,-21.7,94.0
1690194191.0,-123.2,-25.4,99.2
1690194206.0,-95.4,-19.2,90.6
1690194221.0,-103.4,-24.2,88.6
1690194236.0,-122.2,-13.3,81.6
1690194251.0,-121.2,-17.6,92.9
1690194266.0,-109.7,-21.7,91.9
1690194281.0,-99.2,-20.0,97.4
1690194296.0,-130.3,-6.4,102.1
1690194311.0,-98.5,-27.4,92.4
1690194326.0,-122.8,-23.7,96.1
1690194341.0,-65.7,-40.6,87.3
1690194356.0,-96.9,-21.4,84.3
1690194371.0,-107.8,-30.3,92.7
1690194386.0,-105.5,-21.7,94.0
1690194401.0,-82.2,-19.3,93.5
1690194416.0,-81.3,-12.2,96.8
1690194431.0,-107.4,-22.4,92.2
1690194446.0,-130.4,-6.1,83.3
1690194461.0,-133.9,-13.0,82.5
1690194476.0,-124.6,-4.0,84.4
1690194491.0,-92.4,-33.9,87.5
1690194506.0,-141.1,-30.0,82.5
1690194521.0,-73.6,-39.5,82.8
1690194536.0,-134.9,-35.0,73.2
1690194551.0,-124.3,-12.8,92.0
1690194566.0,-122.8,-9.7,92.7
1690194581.0,-118.8,-14.3,92.8
1690194596.0,-124.6,-56.2,63.5
1690194611.0,-122.1,-13.0,95.0
1690194626.0,-98.4,-10.2,86.7
1690194641.0,-127.9,-9.1,91.7
1690194656.0,-97.0,55.1,83.4
1690194671.0,-100.8,-30.9,121.9
1690194686.0,-65.6,-58.7,145.0
1690194701.0,-132.9,-158.2,136.5
1690194716.0,-165.0,-133.0,139.2
1690194731.0,-120.2,-163.9,157.7
1690194746.0,-145.8,-109.6,146.5
1690194761.0,-117.7,-87.5,123.9
1690194776.0,-142.2,-111.5,149.5
1690194791.0,-148.3,-113.1,125.2
1690194806.0,-149.5,-185.3,117.5
1690194821.0,-132.2,-83.7,137.2
1690194836.0,-137.7,-79.1,136.2
1690194851.0,-129.2,-65.4,121.2
1690194866.0,-71.3,-48.2,117.8
1690194881.0,-132.1,-19.9,84.2
1690194896.0,-97.1,-54.7,153.7
1690194911.0,-103.8,-39.1,155.3
1690194926.0,-142.0,-59.8,143.5
1690194941.0,-101.1,-44.1,132.1
1690194956.0,-130.7,-39.0,131.6
1690194971.0,-81.8,-46.3,116.2
1690194986.0,-95.3,-33.6,131.7
1690195001.0,-100.1,-23.8,108.4
1690195016.0,-87.4,-27.6,139.4
1690195031.0,-89.9,-26.4,139.5
1690195046.0,-82.1,-35.3,125.0
1690195061.0,56.9,-264.9,108.0
1690195076.0,120.8,-297.0,107.9
1690195091.0,163.8,-235.7,129.8
1690195106.0,170.2,-261.8,123.2
1690195121.0,167.7,-259.1,136.8
1690195136.0,162.4,-241.7,136.6
1690195151.0,173.6,-280.7,117.1
1690195166.0,165.3,-221.6,124.7
1690195181.0,157.2,-239.3,148.8
1690195196.0,158.3,-240.0,147.3
1690195211.0,185.7,-243.1,129.7
1690195226.0,164.7,-251.1,132.4
1690195241.0,170.9,-255.1,131.5
1690195256.0,170.5,-289.3,126.7
1690195271.0,137.3,-316.7,128.5
1690195286.0,183.0,-255.0,112.8
1690195301.0,191.9,-238.3,96.7
1690195316.0,204.3,-257.2,90.6
1690195331.0,198.4,-233.7,143.0
1690195346.0,158.3,-293.9,126.6
1690195361.0,202.1,-238.2,131.6
1690195376.0,206.1,-231.3,137.2
1690195391.0,205.6,-242.5,134.0
1690195406.0,207.6,-248.9,131.8
1690195421.0,200.0,-244.1,129.0
1690195436.0,204.8,-244.9,125.2
1690195451.0,208.1,-252.5,121.3
1690195466.0,205.0,-235.4,125.0
1690195481.0,215.6,-238.1,119.2
1690195496.0,210.6,-264.2,129.0
1690195511.0,215.0,-248.7,124.3
1690195526.0,209.6,-229.0,139.9
1690195541.0,210.8,-240.1,137.3
1690195556.0,202.8,-231.0,113.7
1690195571.0,213.7,-234.8,130.4
1690195586.0,214.5,-229.2,129.6
1690195601.0,205.2,-277.5,112.0
