timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690013052.0,79.9,541.9,170.9
1690013067.0,78.1,540.6,168.7
1690013082.0,80.4,538.3,167.6
1690013097.0,80.6,541.1,170.1
1690013112.0,79.1,540.4,169.7
1690013127.0,79.8,542.6,171.0
1690013142.0,78.4,545.2,171.2
1690013157.0,82.6,538.6,167.7
1690013172.0,79.2,543.8,171.4
1690013187.0,77.7,542.8,171.9
1690013202.0,85.6,538.1,170.1
1690013217.0,79.2,542.6,170.1
1690013232.0,79.8,539.7,169.4
1690013247.0,78.5,541.7,171.3
1690013262.0,80.0,541.0,170.5
1690013277.0,81.2,540.1,170.0
1690013292.0,78.2,542.6,172.6
1690013307.0,81.2,540.8,171.1
1690013322.0,81.1,541.2,170.0
1690013337.0,80.3,540.6,170.5
1690013352.0,80.6,539.6,169.4
1690013367.0,78.8,542.4,171.5
1690013382.0,80.5,541.9,170.6
1690013397.0,82.3,540.7,170.7
1690013412.0,81.2,542.0,170.7
1690013427.0,80.9,541.4,171.1
1690013442.0,80.9,540.0,171.5
1690013457.0,79.6,541.6,171.5
1690013472.0,84.2,536.0,169.2
1690013487.0,79.5,540.7,171.1
1690013502.0,80.3,542.5,171.5
1690013517.0,79.2,541.3,170.6
1690013532.0,80.6,541.6,170.8
1690013547.0,80.3,541.1,170.0
1690013562.0,80.3,541.9,171.9
1690013577.0,79.3,542.3,171.8
1690013592.0,80.3,541.6,170.7
1690013607.0,83.8,547.8,172.6
1690013622.0,79.6,542.4,172.0
1690013637.0,82.0,539.0,169.2
1690013652.0,78.5,541.4,170.0
1690013667.0,78.6,541.3,170.1
1690013682.0,79.8,539.5,168.0
1690013697.0,79.7,539.8,168.9
1690013712.0,80.9,540.0,170.7
1690013727.0,78.9,540.4,169.8
1690013742.0,78.7,540.0,170.7
1690013757.0,78.8,540.6,170.3
1690013772.0,76.3,549.3,174.3
1690013787.0,77.5,539.9,168.8
1690013802.0,80.2,540.4,170.8
1690013817.0,79.8,541.5,170.5
1690013832.0,79.2,540.6,171.1
1690013847.0,78.3,540.9,171.3
1690013862.0,79.3,541.0,170.5
1690013877.0,80.1,541.4,170.6
1690013892.0,79.8,541.3,170.3
1690013907.0,79.9,541.4,170.4
1690013922.0,80.6,541.1,170.8
1690013937.0,79.6,541.6,170.6
1690013952.0,80.3,540.6,170.6
1690013967.0,78.0,540.3,170.0
1690013982.0,83.5,536.5,168.0
1690013997.0,79.6,541.4,169.8
1690014012.0,77.2,542.4,170.2
1690014027.0,77.9,541.1,170.0
1690014042.0,78.4,541.9,171.2
1690014057.0,78.8,539.8,170.1
1690014072.0,78.0,541.8,171.0
1690014087.0,78.3,541.4,171.3
1690014102.0,78.9,542.6,170.4
1690014117.0,82.7,538.7,169.7
1690014132.0,79.9,540.4,169.8
1690014147.0,78.8,541.9,170.6
1690014162.0,78.8,541.7,172.1
1690014177.0,78.8,542.4,172.3
1690014192.0,78.4,542.6,171.1
1690014207.0,79.2,542.6,170.9
1690014237.0,80.2,541.0,170.3
1690014252.0,77.9,542.2,171.4
1690014267.0,79.6,541.8,170.8
1690014282.0,78.3,541.7,170.3
1690014297.0,79.4,541.9,170.4
1690014312.0,79.0,541.9,170.1
1690014327.0,78.8,541.5,170.5
1690014342.0,78.1,541.4,170.2
1690014357.0,79.6,541.6,170.8
1690014372.0,83.0,537.8,169.0
1690014387.0,78.8,541.7,170.9
1690014402.0,78.9,540.3,169.9
1690014417.0,79.8,540.7,170.2
1690014432.0,78.6,542.0,170.1
1690014447.0,79.6,541.1,170.4
1690014462.0,78.6,540.7,171.6
1690014477.0,79.4,541.0,170.6
1690014492.0,79.9,542.0,170.6
1690014507.0,83.3,541.6,170.5
1690014522.0,79.2,540.7,170.0
1690014537.0,79.0,540.7,170.8
1690014552.0,78.7,541.4,170.1
1690014567.0,79.5,540.4,170.7
1690014582.0,79.6,540.3,170.4
1690014597.0,79.8,540.5,170.7
1690014612.0,78.3,541.6,170.7
1690014627.0,78.9,541.7,170.6
1690014642.0,79.7,541.2,170.2
1690014657.0,78.6,540.8,170.5
1690014672.0,84.3,535.6,169.6
1690014687.0,78.4,541.1,171.2
1690014702.0,79.0,541.3,170.6
1690014717.0,80.1,541.7,169.8
1690014732.0,79.2,540.8,170.9
1690014747.0,78.9,541.1,171.3
1690014762.0,79.6,540.3,169.9
1690014777.0,79.5,540.9,171.2
1690014792.0,79.7,540.9,170.6
1690014807.0,80.3,541.5,170.5
1690014822.0,78.1,540.2,169.9
1690014837.0,82.7,543.2,171.8
1690014852.0,80.0,541.4,169.6
1690014867.0,81.0,540.5,170.2
1690014882.0,78.4,540.3,169.9
1690014897.0,78.0,540.3,170.5
1690014912.0,79.0,542.6,172.0
1690014927.0,79.2,541.4,170.4
1690014942.0,79.7,540.6,170.6
1690014957.0,80.1,540.8,170.0
1690014972.0,80.7,539.6,170.9
1690014987.0,79.0,541.4,169.4
1690015002.0,78.2,542.0,170.0
1690015017.0,79.5,541.3,171.4
1690015032.0,79.5,540.3,170.0
1690015047.0,78.7,540.7,170.2
1690015062.0,79.6,540.1,170.4
1690015077.0,79.2,540.9,170.7
1690015092.0,80.3,541.1,170.1
1690015107.0,79.6,540.9,170.1
1690015122.0,79.5,540.6,170.6
1690015137.0,79.6,541.0,170.5
1690015152.0,79.5,541.5,170.6
1690015167.0,78.7,541.6,170.6
1690015182.0,78.8,541.1,170.9
1690015197.0,78.4,541.5,171.4
1690015212.0,80.1,541.0,170.0
1690015227.0,79.9,541.7,170.8
1690015242.0,80.7,540.8,171.6
1690015257.0,84.3,539.5,169.4
1690015272.0,79.1,541.0,170.2
1690015287.0,80.0,540.4,170.5
1690015302.0,80.6,540.0,170.2
1690015317.0,80.2,540.5,170.3
1690015332.0,79.7,540.6,170.9
1690015347.0,80.2,540.9,171.1
1690015362.0,80.2,540.2,171.3
1690015377.0,79.8,541.6,170.5
1690015392.0,79.7,541.6,172.0
1690015407.0,80.0,541.2,170.9
1690015422.0,77.3,540.2,169.6
1690015437.0,79.1,540.7,170.1
1690015452.0,79.9,540.8,171.2
1690015467.0,83.0,535.7,168.8
1690015482.0,79.3,540.8,170.0
1690015497.0,79.3,540.9,170.7
1690015512.0,80.2,540.7,169.9
1690015527.0,79.2,540.2,170.1
1690015542.0,79.7,540.3,171.1
1690015557.0,80.0,539.7,171.0
1690015572.0,79.0,541.0,170.1
1690015587.0,78.9,539.3,168.2
1690015602.0,83.4,538.9,169.6
1690015617.0,80.3,540.0,169.9
1690015632.0,79.0,540.6,171.8
1690015647.0,79.9,540.8,170.7
1690015662.0,80.0,539.8,169.3
1690015677.0,81.8,539.7,169.9
1690015692.0,79.7,541.3,170.1
1690015707.0,80.7,540.8,169.9
1690015722.0,79.9,540.1,170.1
1690015737.0,80.1,540.2,170.3
1690015752.0,80.5,540.7,169.7
1690015767.0,84.4,533.6,169.0
1690015782.0,78.3,540.9,169.9
1690015797.0,80.3,540.8,170.5
1690015812.0,80.2,541.5,170.3
1690015827.0,80.3,540.6,170.6
1690015842.0,79.7,539.6,169.3
1690015857.0,80.3,541.1,169.7
1690015872.0,78.9,540.3,169.8
1690015887.0,79.5,542.7,172.3
1690015902.0,79.2,541.8,171.6
1690015917.0,78.5,542.7,171.3
1690015932.0,79.3,542.0,171.3
1690015947.0,79.2,541.1,170.2
1690015962.0,79.9,540.6,170.1
1690015977.0,84.5,541.4,170.2
1690015992.0,78.8,541.6,170.6
1690016007.0,80.3,540.8,171.0
1690016022.0,79.6,541.1,170.5
1690016037.0,80.0,540.7,170.4
1690016052.0,79.8,541.0,171.3
1690016067.0,80.1,542.2,170.2
1690016082.0,80.0,541.6,170.6
1690016097.0,80.7,541.1,171.2
1690016112.0,81.0,541.2,171.0
1690016127.0,80.3,542.3,171.2
1690016142.0,80.3,542.1,171.4
1690016157.0,80.4,540.6,169.9
1690016172.0,80.7,542.6,171.1
1690016187.0,80.2,541.5,170.7
1690016202.0,80.1,541.7,171.0
1690016217.0,80.0,541.5,170.9
1690016232.0,80.8,540.7,170.0
1690016247.0,79.4,540.3,170.5
1690016262.0,80.0,541.2,170.4
1690016277.0,79.9,539.9,169.3
1690016292.0,78.7,540.6,170.0
1690016307.0,79.1,540.7,170.1
1690016322.0,80.3,540.3,170.4
1690016337.0,79.0,541.2,171.8
1690016352.0,78.6,539.6,168.0
1690016367.0,76.5,541.7,170.3
1690016382.0,79.8,539.4,169.2
1690016397.0,79.1,541.2,170.6
1690016412.0,78.5,541.3,169.8
1690016427.0,77.6,541.5,170.7
1690016442.0,78.8,540.2,170.1
1690016457.0,78.7,540.7,169.8
1690016472.0,79.5,540.9,170.3
1690016487.0,78.9,541.1,169.9
1690016502.0,79.6,539.6,168.3
1690016517.0,78.0,540.4,168.7
1690016532.0,79.3,541.1,170.4
1690016547.0,78.8,540.7,170.1
1690016562.0,79.2,541.5,171.2
1690016577.0,77.9,540.2,168.9
1690016592.0,79.9,540.4,168.9
1690016607.0,79.8,540.5,169.5
1690016622.0,79.2,541.7,170.4
1690016637.0,79.8,541.0,170.7
1690016652.0,79.4,541.0,171.4
1690016667.0,79.8,541.8,170.9
1690016682.0,78.1,541.5,170.4
1690016697.0,79.4,542.4,171.4
1690016712.0,78.6,541.4,171.9
1690016727.0,80.3,542.2,170.5
1690016742.0,80.3,541.8,170.7
1690016757.0,79.6,541.4,170.7
1690016772.0,79.4,540.8,171.0
1690016787.0,79.1,540.2,171.3
1690016802.0,79.4,540.1,170.7
1690016817.0,78.5,540.7,170.0
1690016832.0,77.5,540.8,169.8
1690016847.0,81.4,540.5,170.5
1690016862.0,79.7,541.0,170.0
1690016877.0,85.2,533.3,168.3
1690016892.0,78.9,540.2,169.7
1690016907.0,78.8,539.8,168.2
1690016922.0,81.0,540.9,170.6
1690016937.0,78.6,540.8,170.1
1690016952.0,77.8,541.3,169.7
1690016967.0,85.0,535.1,169.6
1690016982.0,79.3,541.7,170.7
1690016997.0,78.3,542.3,173.0
1690017012.0,79.2,540.6,169.2
1690017027.0,78.6,542.2,171.7
1690017042.0,77.8,541.8,170.1
1690017057.0,75.0,539.9,167.6
1690017072.0,77.9,539.5,168.9
1690017087.0,78.9,541.0,169.6
1690017102.0,76.5,540.4,170.2
1690017117.0,77.2,541.4,170.7
1690017132.0,78.9,541.6,172.6
1690017147.0,79.4,539.6,169.6
1690017162.0,78.1,539.9,169.3
1690017177.0,78.9,540.5,170.6
1690017192.0,78.1,540.5,171.2
1690017207.0,77.3,541.3,170.0
1690017222.0,78.5,540.5,169.5
1690017237.0,78.3,539.9,169.4
1690017252.0,77.6,539.4,167.7
1690017267.0,78.2,540.6,169.6
1690017282.0,79.4,540.9,170.5
1690017297.0,80.1,538.5,169.7
1690017312.0,79.5,539.9,169.6
1690017327.0,78.5,540.4,169.6
1690017342.0,78.7,540.3,169.6
1690017357.0,80.8,539.6,169.8
1690017372.0,78.9,539.7,169.8
1690017387.0,79.1,540.6,169.8
1690017402.0,79.0,539.4,168.9
1690017417.0,78.5,539.6,169.6
1690017432.0,77.9,540.8,171.1
1690017447.0,79.0,539.4,170.0
1690017462.0,78.4,540.6,170.4
1690017477.0,80.4,540.9,171.5
1690017492.0,78.6,539.4,169.8
1690017507.0,81.5,543.0,171.5
1690017522.0,78.7,540.5,170.6
1690017537.0,70.5,538.8,165.9
1690017552.0,75.4,538.6,167.4
1690017567.0,78.2,540.1,171.3
1690017582.0,78.7,537.0,168.2
1690017597.0,75.4,538.6,167.4
1690017612.0,77.4,541.6,171.0
1690017627.0,78.1,541.5,170.1
1690017642.0,78.3,541.7,170.0
1690017657.0,76.7,540.4,169.7
1690017672.0,77.9,539.7,169.2
1690017687.0,78.1,541.0,169.7
1690017702.0,84.0,533.5,167.5
1690017717.0,79.1,542.5,171.7
1690017732.0,79.6,541.0,169.7
1690017747.0,72.7,541.1,168.5
1690017762.0,76.8,540.2,169.3
1690017777.0,77.6,540.1,169.9
1690017792.0,79.6,540.8,170.1
1690017807.0,78.1,540.4,170.9
1690017822.0,78.6,540.6,169.8
1690017837.0,77.6,539.1,168.9
1690017852.0,76.9,540.6,170.3
1690017882.0,77.4,541.0,169.2
1690017897.0,77.7,540.6,170.3
1690017912.0,78.2,539.3,169.2
1690017927.0,77.1,540.6,168.5
1690017942.0,78.7,540.3,169.3
1690017957.0,76.6,540.0,168.3
1690017972.0,77.5,540.1,169.1
1690017987.0,80.2,541.0,169.6
1690018002.0,78.6,541.6,170.7
1690018017.0,78.4,540.4,170.7
1690018032.0,78.3,540.4,168.7
1690018047.0,78.4,539.6,169.4
1690018062.0,83.8,533.9,168.0
1690018077.0,76.2,539.8,169.7
1690018092.0,79.5,540.9,169.4
1690018107.0,76.4,540.1,168.1
1690018122.0,77.7,541.0,170.5
1690018137.0,80.4,539.1,169.9
1690018152.0,78.8,540.6,170.0
1690018167.0,78.9,540.6,170.0
1690018182.0,75.6,539.8,168.6
1690018197.0,78.8,540.6,169.3
1690018212.0,79.0,540.3,169.5
1690018227.0,74.3,540.2,168.7
1690018242.0,77.7,539.4,168.7
1690018257.0,84.6,535.0,169.4
1690018272.0,75.3,540.7,170.0
1690018287.0,78.5,539.8,168.7
1690018302.0,77.6,541.4,170.0
1690018317.0,77.0,538.5,167.9
1690018332.0,79.8,540.5,171.1
1690018347.0,77.9,540.0,169.6
1690018362.0,80.9,541.9,170.8
1690018377.0,95.5,545.0,177.1
1690018392.0,78.5,542.5,171.8
1690018407.0,80.5,540.5,169.9
1690018422.0,79.3,541.6,171.5
1690018437.0,78.9,540.4,170.3
1690018452.0,79.4,541.6,169.6
1690018467.0,79.8,540.9,170.3
1690018482.0,80.0,541.5,170.0
1690018497.0,81.6,541.5,171.3
1690018512.0,83.1,535.4,168.5
1690018527.0,79.5,542.6,170.8
1690018542.0,78.5,540.5,169.8
1690018557.0,78.8,541.0,170.4
1690018572.0,79.2,542.3,172.3
1690018587.0,79.2,541.3,171.7
1690018602.0,79.3,542.3,170.8
1690018617.0,79.9,541.2,171.3
1690018632.0,84.5,541.1,170.7
1690018647.0,80.0,540.6,170.5
1690018662.0,79.8,541.2,169.8
1690018677.0,79.0,540.9,170.3
1690018692.0,78.7,543.1,173.5
1690018707.0,78.5,541.5,170.4
1690018722.0,78.2,541.8,171.1
1690018737.0,76.8,541.4,172.3
1690018752.0,78.8,542.3,171.4
1690018767.0,79.4,540.2,170.4
1690018782.0,78.6,541.3,169.9
1690018797.0,76.7,540.5,169.4
1690018812.0,79.2,540.7,170.0
1690018827.0,78.8,541.7,172.3
1690018842.0,80.0,541.0,170.7
1690018857.0,80.0,541.0,170.7
1690018872.0,78.3,541.3,170.0
1690018887.0,78.4,540.8,169.4
1690018902.0,79.2,539.8,170.6
1690018917.0,77.4,540.6,171.5
1690018932.0,77.4,541.7,171.7
1690018947.0,78.7,541.3,171.3
1690018962.0,80.2,540.1,169.2
1690018977.0,77.3,540.1,169.5
1690018992.0,77.7,540.2,168.8
1690019007.0,79.5,541.5,170.4
1690019022.0,79.4,540.8,171.1
1690019037.0,85.6,533.8,168.3
1690019052.0,78.3,541.5,171.6
1690019067.0,79.1,541.1,171.1
1690019082.0,78.6,540.0,169.2
1690019097.0,79.5,541.3,170.3
1690019112.0,76.6,541.8,171.6
1690019127.0,79.2,541.0,171.7
1690019142.0,80.3,540.5,168.8
1690019157.0,77.3,539.9,169.3
1690019172.0,78.3,541.5,170.2
1690019187.0,79.8,540.4,169.6
1690019202.0,79.4,542.1,171.3
1690019217.0,78.4,541.2,170.5
1690019232.0,83.2,535.1,167.7
1690019247.0,79.2,540.9,171.1
1690019262.0,78.9,542.2,171.0
1690019277.0,79.1,540.8,170.2
1690019292.0,79.1,540.8,170.1
1690019307.0,79.5,541.0,170.7
1690019322.0,79.8,541.4,171.4
1690019337.0,78.3,540.2,170.7
1690019352.0,79.8,540.1,170.0
1690019367.0,78.9,540.7,170.2
1690019382.0,78.6,540.5,169.8
1690019397.0,78.1,541.1,171.4
1690019412.0,77.8,541.7,171.2
1690019427.0,76.9,540.5,169.9
1690019442.0,79.1,540.2,169.1
1690019457.0,77.4,541.3,170.1
1690019472.0,78.4,540.8,170.2
1690019487.0,77.9,542.2,169.8
1690019502.0,78.2,540.8,170.6
1690019517.0,78.9,541.0,170.1
1690019532.0,78.5,541.0,170.3
1690019547.0,79.1,541.0,170.1
1690019562.0,80.9,540.1,168.1
1690019577.0,79.3,541.3,171.0
1690019592.0,79.5,540.1,169.5
1690019607.0,79.2,540.9,171.2
1690019622.0,79.4,541.3,170.9
1690019637.0,79.4,540.5,170.4
1690019652.0,79.4,541.1,170.8
1690019667.0,78.3,540.6,170.9
1690019682.0,78.3,540.7,170.9
1690019697.0,114.1,576.4,191.5
1690019712.0,79.5,541.2,170.3
1690019727.0,78.3,540.9,170.2
1690019742.0,79.3,541.0,171.3
1690019757.0,79.4,539.7,168.5
1690019772.0,82.0,537.0,168.5
1690019787.0,78.5,540.8,170.9
1690019802.0,79.9,540.6,169.6
1690019817.0,82.0,536.3,169.3
1690019832.0,79.5,539.9,169.8
1690019847.0,77.2,539.8,169.3
1690019862.0,84.6,541.8,170.5
1690019877.0,78.0,541.3,171.0
1690019892.0,79.0,540.4,169.7
1690019907.0,78.0,540.5,170.6
1690019922.0,78.4,540.6,170.1
1690019937.0,78.4,541.3,169.8
1690019952.0,78.7,541.0,170.2
1690019967.0,77.2,542.4,171.7
1690019982.0,83.8,534.5,169.5
1690019997.0,78.6,541.1,170.5
1690020012.0,79.9,541.5,170.5
1690020027.0,79.0,541.3,170.3
1690020042.0,78.0,540.7,170.9
1690020057.0,80.3,540.2,170.0
1690020072.0,78.4,542.3,169.8
1690020087.0,77.9,540.8,170.9
1690020102.0,79.1,541.2,169.9
1690020117.0,80.8,541.0,170.8
1690020132.0,80.1,541.2,171.1
1690020147.0,79.2,542.0,170.5
1690020162.0,78.5,540.8,170.1
1690020177.0,79.6,540.7,171.2
1690020192.0,77.0,541.2,169.8
1690020207.0,80.1,540.3,170.2
1690020222.0,80.4,538.6,169.3
1690020237.0,79.9,541.0,170.0
1690020252.0,79.8,539.8,168.7
1690020267.0,76.5,539.9,168.0
1690020282.0,77.3,539.7,169.6
1690020297.0,79.7,540.1,170.7
1690020312.0,79.4,540.1,170.9
1690020327.0,78.7,539.5,168.5
1690020342.0,80.5,539.8,169.1
1690020357.0,80.2,540.2,168.6
1690020372.0,79.2,541.5,170.1
1690020387.0,83.4,546.9,171.9
1690020402.0,78.1,539.8,169.6
1690020417.0,79.7,539.8,169.2
1690020432.0,86.1,534.1,168.1
1690020447.0,80.3,539.9,169.7
1690020462.0,84.7,535.2,168.0
1690020477.0,74.9,540.6,169.1
1690020492.0,77.9,538.9,168.2
1690020507.0,82.7,541.0,170.0
1690020522.0,81.0,540.2,170.2
1690020537.0,79.4,539.5,169.3
1690020552.0,80.6,539.5,169.6
1690020567.0,76.6,541.8,172.0
1690020582.0,82.2,537.5,169.7
1690020597.0,79.3,542.7,171.1
1690020612.0,77.2,541.4,171.7
1690020627.0,81.1,543.1,172.4
1690020642.0,78.4,540.3,169.5
1690020657.0,81.7,539.5,169.9
1690020672.0,81.9,539.1,169.5
1690020687.0,81.8,538.8,169.6
1690020702.0,82.7,536.3,168.5
1690020717.0,82.1,536.8,170.0
1690020732.0,78.4,539.5,169.1
1690020747.0,80.9,540.7,169.4
1690020762.0,80.7,539.0,169.1
1690020777.0,80.4,539.4,169.1
1690020792.0,79.0,539.6,169.3
1690020807.0,80.2,539.9,169.7
1690020822.0,78.5,541.2,170.9
1690020837.0,78.0,541.9,170.7
1690020852.0,78.5,541.3,170.4
1690020867.0,78.3,542.2,171.2
1690020882.0,79.9,542.2,170.1
1690020897.0,75.8,539.8,168.0
1690020912.0,80.0,539.8,170.8
1690020927.0,79.3,540.8,170.4
1690020942.0,78.9,541.3,170.7
1690020957.0,78.9,541.5,169.8
1690020972.0,75.9,540.7,169.1
1690020987.0,78.0,540.0,168.7
1690021002.0,80.4,541.3,170.4
1690021017.0,79.8,540.6,170.1
1690021032.0,80.7,540.0,170.8
1690021047.0,78.4,540.9,170.6
1690021062.0,79.4,542.2,171.6
1690021077.0,86.2,533.0,167.4
1690021092.0,80.1,542.1,170.6
1690021107.0,79.6,540.7,170.2
1690021122.0,80.4,541.5,170.7
1690021137.0,79.5,540.8,169.6
1690021152.0,80.0,539.5,170.5
1690021167.0,78.4,541.8,171.4
1690021182.0,79.9,542.8,170.3
1690021197.0,80.0,541.9,170.7
1690021212.0,81.0,542.0,171.1
1690021227.0,81.0,542.0,171.1
1690021242.0,80.6,540.5,169.6
1690021257.0,80.8,541.1,170.6
1690021272.0,82.5,538.3,168.8
1690021287.0,79.5,542.1,171.9
1690021302.0,79.8,539.7,170.2
1690021317.0,80.7,540.6,169.7
1690021332.0,80.1,541.7,169.7
1690021347.0,80.8,541.0,169.9
1690021362.0,80.5,540.8,170.4
1690021377.0,80.6,541.0,169.4
1690021392.0,84.0,535.6,169.8
1690021407.0,80.1,541.1,170.0
1690021422.0,78.6,541.1,169.4
1690021437.0,80.2,541.0,169.7
1690021452.0,78.8,539.8,169.0
1690021467.0,78.0,540.4,169.3
1690021482.0,79.0,540.1,170.8
1690021497.0,81.0,539.4,170.5
1690021527.0,80.8,540.4,170.2
1690021542.0,78.3,540.6,170.0
1690021557.0,79.8,540.3,169.2
1690021572.0,78.2,541.4,169.8
1690021587.0,78.8,540.3,169.1
1690021602.0,80.2,541.0,169.9
1690021617.0,79.3,541.0,169.7
1690021632.0,79.2,540.1,170.0
1690021647.0,79.1,540.9,169.9
1690021662.0,78.8,541.7,169.2
1690021677.0,78.4,541.2,169.8
1690021692.0,79.9,541.0,168.6
1690021707.0,79.3,540.5,170.8
1690021722.0,80.7,542.1,170.9
1690021737.0,80.4,541.2,171.8
1690021752.0,78.8,540.4,170.6
1690021767.0,80.2,540.9,168.7
1690021782.0,78.8,540.8,170.4
1690021797.0,78.5,540.8,170.7
1690021812.0,77.4,540.8,169.7
1690021827.0,79.8,541.1,171.3
1690021842.0,80.2,541.5,171.3
1690021857.0,78.6,541.5,171.0
1690021872.0,79.8,540.1,170.8
1690021887.0,78.4,541.8,171.0
1690021902.0,80.5,541.4,170.6
1690021917.0,77.0,540.0,169.2
1690021932.0,78.7,540.0,169.7
1690021947.0,79.3,540.7,170.1
1690021962.0,79.3,541.4,170.1
1690021977.0,79.0,541.6,170.0
1690021992.0,78.6,542.2,170.7
1690022007.0,78.9,543.1,171.4
1690022022.0,80.3,541.3,170.3
1690022037.0,80.5,540.1,170.9
1690022052.0,78.9,540.6,170.4
1690022067.0,78.8,541.8,171.2
1690022082.0,78.5,539.8,170.2
1690022097.0,77.5,541.3,169.8
1690022112.0,78.5,540.6,170.5
1690022127.0,78.7,540.0,168.7
1690022142.0,78.9,541.5,171.4
1690022157.0,79.5,538.6,168.2
1690022172.0,77.9,540.8,170.2
1690022187.0,79.3,540.9,171.1
1690022202.0,79.6,540.4,169.8
1690022217.0,79.5,540.4,170.1
1690022232.0,78.6,541.0,171.0
1690022247.0,79.3,540.6,171.0
1690022262.0,79.7,540.6,170.3
1690022277.0,79.1,540.6,169.6
1690022292.0,79.0,540.9,169.5
1690022307.0,78.3,541.3,171.9
1690022322.0,78.5,539.5,168.7
1690022337.0,80.2,540.8,170.9
1690022352.0,78.4,540.6,169.9
1690022367.0,79.1,540.1,170.1
1690022382.0,78.3,541.2,169.0
1690022397.0,78.5,540.7,169.8
1690022412.0,78.5,541.2,169.8
1690022427.0,81.9,537.4,168.3
1690022442.0,80.3,539.7,168.3
1690022457.0,80.9,540.9,170.8
1690022472.0,79.9,542.1,170.8
1690022487.0,77.1,540.5,171.2
1690022502.0,77.6,541.7,171.5
1690022517.0,78.0,542.0,171.0
1690022532.0,79.5,541.2,169.1
1690022547.0,73.5,546.2,172.3
1690022562.0,80.8,540.7,170.6
1690022577.0,78.3,541.8,171.4
1690022592.0,79.7,541.3,169.6
1690022607.0,79.0,541.2,170.8
1690022622.0,78.4,541.2,170.3
1690022637.0,79.1,540.2,170.3
1690022652.0,79.3,541.3,170.0
1690022667.0,79.8,540.6,169.2
1690022682.0,80.2,539.4,169.1
1690022697.0,78.9,541.6,170.1
1690022712.0,79.6,540.4,170.1
1690022727.0,78.6,541.4,170.1
1690022742.0,78.6,541.4,170.3
1690022757.0,79.4,540.7,170.2
1690022772.0,80.9,541.1,170.0
1690022787.0,77.0,541.8,170.6
1690022802.0,79.6,541.8,170.8
1690022817.0,79.5,541.0,171.1
1690022832.0,78.6,541.2,169.6
1690022847.0,83.8,535.8,169.9
1690022862.0,80.1,541.4,170.3
1690022877.0,79.4,540.2,170.3
1690022892.0,78.7,541.8,171.0
1690022907.0,78.6,541.0,170.2
1690022922.0,77.1,541.1,170.5
1690022937.0,78.7,540.5,168.8
1690022952.0,79.0,539.7,169.5
1690022967.0,79.0,540.1,169.4
1690022982.0,78.6,540.8,169.5
1690022997.0,78.5,541.1,170.1
1690023012.0,77.4,540.1,169.6
1690023027.0,78.5,541.4,171.0
1690023042.0,79.5,540.1,171.0
1690023057.0,77.9,541.0,169.8
1690023072.0,79.9,540.9,170.5
1690023087.0,77.6,540.8,168.7
1690023102.0,78.2,540.0,168.1
1690023117.0,78.3,540.7,169.8
1690023132.0,78.1,540.2,169.0
1690023147.0,79.2,538.8,169.5
1690023162.0,79.0,540.6,170.6
1690023177.0,77.5,541.7,169.9
1690023192.0,78.0,541.5,170.6
1690023207.0,79.0,541.4,170.3
1690023222.0,79.4,541.0,169.4
1690023237.0,79.3,541.1,169.8
1690023252.0,80.6,541.9,170.8
1690023267.0,79.8,542.6,170.7
1690023282.0,77.1,540.1,170.2
1690023297.0,79.9,540.8,170.5
1690023312.0,79.0,541.4,170.6
1690023327.0,79.5,540.7,170.6
1690023357.0,80.0,541.5,171.2
1690023372.0,85.6,538.6,170.0
1690023387.0,80.9,541.2,170.8
1690023402.0,79.3,542.2,170.5
1690023417.0,79.8,541.8,170.8
1690023432.0,79.2,541.1,170.5
1690023447.0,81.5,543.9,170.5
1690023462.0,77.7,539.3,169.1
1690023477.0,76.9,542.0,170.5
1690023492.0,77.2,541.4,169.9
1690023507.0,77.0,541.1,171.3
1690023522.0,78.6,541.7,171.8
1690023537.0,81.0,540.2,169.5
1690023552.0,79.0,540.9,169.8
1690023567.0,79.1,540.2,169.0
1690023582.0,77.4,539.9,169.5
1690023597.0,77.7,540.6,170.1
1690023612.0,78.2,541.5,170.2
1690023627.0,79.3,540.6,171.0
1690023642.0,78.7,541.2,171.0
1690023657.0,79.8,540.3,170.0
1690023672.0,79.0,541.3,171.6
1690023687.0,81.8,536.5,167.8
1690023702.0,78.6,541.3,169.7
1690023717.0,80.9,540.6,169.6
1690023732.0,78.4,540.3,170.2
1690023747.0,78.9,540.7,170.2
1690023762.0,80.1,541.6,170.5
1690023777.0,78.8,541.5,169.4
1690023792.0,77.8,542.6,169.6
1690023807.0,81.0,539.5,168.6
1690023822.0,79.2,539.8,169.3
1690023837.0,79.1,540.5,169.7
1690023852.0,81.7,541.8,169.1
1690023867.0,80.6,540.5,169.1
1690023882.0,79.3,541.2,170.2
1690023897.0,79.8,541.4,169.5
1690023912.0,80.0,540.9,171.8
1690023927.0,79.3,541.6,171.2
1690023942.0,79.7,541.3,170.3
1690023957.0,80.2,541.0,170.3
1690023972.0,78.3,540.2,169.4
1690023987.0,80.0,540.3,169.0
1690024002.0,78.4,539.6,169.2
1690024017.0,79.2,542.5,171.7
1690024032.0,78.3,542.9,170.1
1690024047.0,79.2,541.0,169.2
1690024062.0,78.9,540.6,169.6
1690024077.0,78.0,541.4,170.5
1690024092.0,79.9,542.4,170.8
1690024107.0,79.9,541.5,170.2
1690024122.0,80.3,541.5,169.2
