timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690530416.0,-218.2,-20.2,82.2
1690530431.0,-227.9,-24.9,84.5
1690530446.0,-226.5,-22.6,93.9
1690530461.0,-228.7,-23.0,96.2
1690530476.0,-226.6,-26.7,89.3
1690530491.0,-220.0,-26.4,93.7
1690530506.0,-220.5,-26.9,88.0
1690530521.0,-216.5,-26.1,90.2
1690530536.0,-217.6,-24.5,91.7
1690530551.0,-210.2,-23.2,89.3
1690530566.0,-214.7,-24.7,92.7
1690530581.0,-208.2,-24.8,85.7
1690530596.0,-209.4,-28.2,87.3
1690530611.0,-205.2,-25.6,85.4
1690530626.0,-205.2,-27.7,90.6
1690530641.0,-207.2,-26.3,88.6
1690530656.0,-205.8,-25.3,88.4
1690530671.0,-218.7,-20.2,87.3
1690530686.0,-213.5,-18.3,83.1
1690530701.0,-222.9,-19.1,81.8
1690530716.0,-211.0,-21.5,88.3
1690530731.0,-207.4,-21.3,84.2
1690530746.0,-205.5,-25.2,85.4
1690530761.0,-210.5,-24.1,87.4
1690530776.0,-216.7,-15.4,88.5
1690530791.0,-215.7,-20.6,87.9
1690530806.0,-213.9,-25.5,90.8
1690530821.0,-201.8,-23.4,85.9
1690530836.0,-207.8,-19.2,85.6
1690530851.0,-214.2,-16.6,89.0
1690530866.0,-214.9,-15.4,83.6
1690530881.0,-216.0,-24.5,88.7
1690530896.0,-202.1,-30.1,85.5
1690530911.0,-210.5,-28.1,88.5
1690530926.0,-206.3,-26.6,91.7
1690530941.0,-201.2,-28.9,90.7
1690530956.0,-199.9,-29.7,92.9
1690530971.0,-208.2,-23.7,89.2
1690530986.0,-203.1,-26.3,88.8
1690531001.0,-202.3,-30.3,88.3
1690531016.0,-206.6,-29.4,88.4
1690531031.0,-203.3,-29.5,87.3
1690531046.0,-194.5,-26.3,72.4
1690531061.0,-220.3,-22.9,87.1
1690531076.0,-213.7,-18.6,85.9
1690531091.0,-214.1,-23.8,89.6
1690531106.0,-213.1,-22.5,90.2
1690531121.0,-210.3,-24.1,87.2
1690531136.0,-225.5,-21.8,102.1
1690531151.0,-222.2,-22.6,102.8
1690531166.0,-224.9,-17.4,110.9
1690531181.0,-218.3,-18.9,104.1
1690531196.0,-215.1,-24.1,95.9
1690531211.0,-222.3,-24.1,82.5
1690531226.0,-221.2,-21.8,91.8
1690531241.0,-225.4,-21.2,86.7
1690531256.0,-224.2,-20.2,85.7
1690531271.0,-223.6,-22.1,87.8
1690531286.0,-209.7,-23.4,86.5
1690531301.0,-206.3,-21.8,87.1
1690531316.0,-205.3,-24.2,85.3
1690531331.0,-224.3,-16.7,94.4
1690531346.0,-262.0,-12.8,60.4
1690531361.0,-221.3,-21.9,94.6
1690531376.0,-224.0,-19.3,100.3
1690531391.0,-227.4,-19.5,99.7
1690531406.0,-221.7,-25.8,95.4
1690531421.0,-234.2,-17.7,85.7
1690531436.0,-220.6,-22.1,90.7
1690531451.0,-219.1,-23.7,83.2
1690531466.0,-216.7,-23.5,84.9
1690531481.0,-226.4,-20.7,100.1
1690531496.0,-221.0,-21.7,93.2
1690531511.0,-235.3,-10.4,88.0
1690531526.0,-227.6,-18.7,87.4
1690531541.0,-217.1,-24.4,89.1
1690531556.0,-225.4,-20.1,88.0
1690531571.0,-222.6,-21.0,95.4
1690531586.0,-213.7,-33.8,80.2
1690531601.0,-219.3,-27.4,85.0
1690531616.0,-225.5,-25.3,92.2
1690531631.0,-214.0,-24.4,96.4
1690531646.0,-219.3,-25.1,103.1
1690531661.0,-227.5,-21.2,95.1
1690531676.0,-227.2,-23.2,90.1
1690531691.0,-232.4,-15.8,97.4
1690531706.0,-230.8,-19.0,80.9
1690531721.0,-221.1,-21.6,95.1
1690531736.0,-230.1,-22.0,96.3
1690531751.0,-200.3,-39.8,85.4
1690531766.0,-229.3,-20.0,84.3
1690531781.0,-225.1,-18.3,86.8
1690531796.0,-221.4,-21.6,86.2
1690531811.0,-222.7,-18.6,89.0
1690531826.0,-217.9,-24.0,99.8
1690531841.0,-220.6,-27.9,101.3
1690531856.0,-215.1,-30.9,99.9
1690531871.0,-217.4,-30.8,101.1
1690531886.0,-213.3,-33.9,103.7
1690531901.0,-213.8,-33.9,102.1
1690531916.0,-225.2,-25.8,89.3
1690531931.0,-228.9,-26.6,83.7
1690531946.0,-226.2,-30.0,92.2
1690531961.0,-217.0,-26.1,92.9
1690531976.0,-217.5,-24.4,93.2
1690531991.0,-196.5,-69.2,88.6
1690532006.0,-220.6,-30.6,98.6
1690532021.0,-218.7,-29.2,106.3
1690532036.0,-210.7,-23.4,100.3
1690532051.0,-215.0,-27.3,96.6
1690532066.0,-218.8,-31.8,100.0
1690532081.0,-211.1,-27.8,85.7
1690532096.0,-214.9,-26.1,95.6
1690532111.0,-210.4,-33.7,96.2
1690532126.0,-208.7,-32.8,94.8
1690532141.0,-203.6,-33.5,91.6
1690532156.0,-208.5,-33.8,92.6
1690532171.0,-197.0,-34.9,85.7
1690532186.0,-202.0,-29.6,78.9
1690532201.0,-206.9,-29.7,83.2
1690532216.0,-208.8,-30.7,99.9
1690532231.0,-206.2,-35.5,100.3
1690532246.0,-206.7,-25.0,82.7
1690532261.0,-225.9,-38.2,93.6
1690532276.0,-222.6,-40.1,89.7
1690532291.0,-225.7,-32.2,93.0
1690532306.0,-223.6,-29.1,97.1
1690532321.0,-218.3,-32.6,90.3
1690532336.0,-213.9,-34.2,94.9
1690532351.0,-222.8,-23.7,87.6
1690532366.0,-223.2,-18.6,82.7
1690532381.0,-236.2,-20.5,77.1
1690532396.0,-235.5,-21.3,82.6
1690532411.0,-205.9,-31.2,97.8
1690532426.0,-216.8,-32.0,89.2
1690532441.0,-220.2,-33.0,92.3
1690532456.0,-216.8,-31.7,92.2
1690532471.0,-219.0,-30.5,90.5
1690532486.0,-216.9,-29.9,92.6
1690532501.0,-209.2,-23.3,87.0
1690532516.0,-214.1,-30.1,85.2
1690532531.0,-202.7,-32.4,89.4
1690532546.0,-200.5,-27.2,86.6
1690532561.0,-198.5,-30.2,81.0
1690532576.0,-213.1,-25.5,86.6
1690532591.0,-215.5,-28.2,86.1
1690532606.0,-205.9,-33.2,79.7
1690532621.0,-205.9,-26.8,81.8
1690532636.0,-215.6,-19.4,83.1
1690532651.0,-216.1,-27.9,87.1
1690532666.0,-220.0,-20.3,85.8
1690532681.0,-214.4,-24.9,84.9
1690532696.0,-224.7,-26.1,90.6
1690532711.0,-235.1,-36.7,94.2
1690532726.0,-215.1,-23.1,91.0
1690532741.0,-218.3,-25.0,91.4
1690532756.0,-217.5,-30.7,90.2
1690532771.0,-218.0,-30.8,87.9
1690532786.0,-214.4,-29.5,92.0
1690532801.0,-216.3,-28.8,86.2
1690532816.0,-217.2,-30.5,87.3
1690532831.0,-219.2,-27.6,87.3
1690532846.0,-214.2,-29.6,90.9
1690532861.0,-213.7,-30.4,81.8
1690532876.0,-210.8,-26.9,85.6
1690532891.0,-207.6,-28.0,87.8
1690532906.0,-211.4,-29.2,85.2
1690532921.0,-216.7,-30.6,86.1
1690532936.0,-211.3,-29.0,86.3
1690532951.0,-214.1,-29.3,85.0
1690532966.0,-212.3,-28.1,83.7
1690532981.0,-212.9,-26.8,81.5
1690532996.0,-212.4,-23.9,84.3
1690533011.0,-216.1,-19.9,89.2
1690533026.0,-205.8,-18.3,85.7
1690533041.0,-201.4,-20.9,87.9
1690533056.0,-209.3,-27.1,84.7
1690533071.0,-204.0,-30.4,84.3
1690533086.0,-207.9,-20.7,83.9
1690533101.0,-207.3,-25.8,85.8
1690533116.0,-195.4,-29.1,68.5
1690533131.0,-195.4,-22.2,76.7
1690533146.0,-203.4,-16.2,84.1
1690533161.0,-232.7,-20.6,96.6
1690533176.0,-207.1,-28.2,84.6
1690533191.0,-198.0,-29.0,81.7
1690533206.0,-215.3,-16.4,87.5
1690533221.0,-205.4,-26.7,81.3
1690533236.0,-199.2,-36.1,82.2
1690533251.0,-214.1,-26.2,85.7
1690533266.0,-213.9,-25.8,85.7
1690533281.0,-213.5,-23.2,87.1
1690533296.0,-214.2,-23.9,87.8
1690533311.0,-188.3,-35.0,83.4
1690533326.0,-202.4,-26.1,85.1
1690533341.0,-200.6,-30.0,85.7
1690533356.0,-211.7,-21.4,87.8
1690533371.0,-224.9,-19.9,82.6
1690533386.0,-219.0,-22.5,87.6
1690533401.0,-209.3,-28.1,88.0
1690533416.0,-204.7,-27.7,87.3
1690533431.0,-204.1,-24.4,81.3
1690533446.0,-203.5,-29.1,81.8
1690533461.0,-209.1,-29.2,82.4
1690533476.0,-217.1,-24.7,85.7
1690533491.0,-230.9,-21.8,82.3
1690533506.0,-208.1,-24.0,88.4
1690533521.0,-219.1,-17.7,82.4
1690533536.0,-210.2,-28.2,88.5
1690533551.0,-214.3,-28.1,81.5
1690533566.0,-202.9,-31.5,82.0
1690533581.0,-207.2,-25.4,81.8
1690533596.0,-203.3,-29.5,78.8
1690533611.0,-202.4,-25.4,81.0
1690533626.0,-204.1,-26.4,78.7
1690533641.0,-219.4,-19.2,75.4
1690533656.0,-196.2,-28.4,64.6
1690533671.0,-157.6,-43.7,57.0
1690533686.0,-202.4,-69.7,72.6
1690533701.0,-171.6,-57.5,59.9
1690533716.0,-195.8,-69.6,73.7
1690533731.0,-194.8,-72.9,76.1
1690533746.0,-194.5,-69.4,76.7
1690533761.0,-194.7,-67.3,77.6
1690533776.0,-192.7,-69.1,77.3
1690533791.0,-194.8,-66.6,75.8
1690533806.0,-192.4,-67.1,75.3
1690533821.0,-197.7,-69.9,76.2
1690533836.0,-198.1,-68.8,76.8
1690533851.0,-203.0,-68.7,73.8
1690533866.0,-195.9,-66.9,73.7
1690533881.0,-202.2,-67.2,80.8
1690533896.0,-199.5,-70.0,77.9
1690533911.0,-204.5,-72.8,80.3
1690533926.0,-196.8,-69.0,83.2
1690533941.0,-197.8,-67.6,81.1
1690533956.0,-200.3,-69.6,84.3
1690533971.0,-201.3,-66.7,82.2
1690533986.0,-211.3,-84.0,81.6
1690534001.0,-203.3,-71.0,82.4
1690534016.0,-203.2,-67.7,81.2
1690534031.0,-206.8,-63.5,79.3
1690534046.0,-194.9,-62.6,79.6
1690534061.0,-205.0,-63.4,79.2
1690534076.0,-200.4,-63.5,79.3
1690534091.0,-203.4,-68.7,77.1
1690534106.0,-198.6,-64.2,78.2
1690534121.0,-226.2,-24.4,104.0
1690534136.0,-230.3,-18.7,114.5
1690534151.0,-218.4,-24.6,113.1
1690534166.0,-211.1,-22.2,79.1
1690534181.0,-203.8,-26.2,88.3
1690534196.0,-207.5,-21.5,85.0
1690534211.0,-198.0,-29.7,80.2
1690534226.0,-192.7,-33.0,79.6
1690534241.0,-192.1,-35.5,85.4
1690534256.0,-199.8,-29.7,86.2
1690534271.0,-203.9,-31.6,85.4
1690534286.0,-209.0,-28.7,93.8
1690534301.0,-223.3,-23.7,92.9
1690534316.0,-213.0,-30.4,97.7
1690534331.0,-218.1,-26.8,95.7
1690534346.0,-204.2,-30.8,83.6
1690534361.0,-207.6,-30.5,82.7
1690534376.0,-200.9,-22.7,80.3
1690534391.0,-199.2,-21.2,74.6
1690534406.0,-200.8,-25.4,81.0
1690534421.0,-223.6,-18.3,79.7
1690534436.0,-221.5,-27.1,91.3
1690534451.0,-205.1,-39.3,89.3
1690534466.0,-205.4,-33.0,97.4
1690534481.0,-221.2,-29.6,95.5
1690534496.0,-216.6,-30.3,97.5
1690534511.0,-191.6,-40.4,93.4
1690534526.0,-214.2,-31.4,88.3
1690534541.0,-216.2,-30.1,85.9
1690534556.0,-200.0,-35.3,96.1
1690534571.0,-217.8,-30.2,95.5
1690534586.0,-219.4,-27.9,92.7
1690534601.0,-219.5,-26.2,100.7
1690534616.0,-210.4,-30.7,86.5
1690534631.0,-184.7,-40.1,80.1
1690534646.0,-215.5,-28.5,88.6
1690534661.0,-210.2,-23.1,97.8
1690534676.0,-196.7,-18.8,89.0
1690534691.0,-211.7,-27.6,95.5
1690534706.0,-227.0,-26.2,95.4
1690534721.0,-223.3,-25.8,96.1
1690534736.0,-211.7,-26.9,90.3
1690534751.0,-232.4,-19.7,85.3
1690534766.0,-203.1,-24.1,103.0
1690534781.0,-191.2,-32.7,91.5
1690534796.0,-194.4,-31.8,88.5
1690534811.0,-204.0,-28.0,104.8
1690534826.0,-203.1,-28.0,101.3
1690534841.0,-204.0,-22.5,84.9
1690534856.0,-212.3,-39.1,93.9
1690534871.0,-252.9,-28.2,102.9
1690534886.0,-193.1,-45.4,92.8
1690534901.0,-223.2,-34.8,89.4
1690534916.0,-146.4,-32.0,75.1
1690534931.0,-224.2,-38.9,102.6
1690534946.0,-219.0,-39.3,106.8
1690534961.0,-252.8,-19.3,80.3
1690534976.0,-247.0,-23.0,82.3
1690534991.0,-228.9,-37.7,84.8
1690535006.0,-230.4,-37.1,85.1
1690535021.0,-230.0,-33.7,83.7
1690535036.0,-228.1,-36.3,90.6
1690535051.0,-239.5,-37.2,87.2
1690535066.0,-242.7,-30.4,81.2
1690535081.0,-223.0,-23.5,72.7
1690535096.0,-251.6,-27.0,79.9
1690535111.0,-242.9,-36.7,90.1
1690535126.0,-241.5,-35.6,87.2
1690535141.0,-251.5,-31.1,82.0
1690535156.0,-230.4,-27.8,75.4
1690535171.0,-238.7,-28.2,78.3
1690535186.0,-234.3,-38.3,89.5
1690535201.0,-227.4,-37.0,93.3
1690535216.0,-217.2,-32.5,105.7
1690535231.0,-216.1,-37.7,101.6
1690535246.0,-218.2,-34.4,101.6
1690535261.0,-248.1,-32.6,103.2
1690535276.0,-231.8,-47.8,102.5
1690535291.0,-248.7,-37.0,92.2
1690535306.0,-240.3,-39.7,96.1
1690535321.0,-242.2,-41.6,90.8
1690535336.0,-243.3,-41.6,89.4
1690535351.0,-191.4,-33.1,70.5
1690535366.0,-242.6,-29.0,76.8
1690535381.0,-260.7,-30.7,109.3
1690535396.0,-244.3,-32.2,97.9
1690535411.0,-246.8,-32.6,99.2
1690535426.0,-236.9,-42.8,103.2
1690535441.0,-254.3,-34.1,100.8
1690535456.0,-235.9,-35.9,89.9
1690535471.0,-229.6,-33.6,93.5
1690535486.0,-221.9,-36.6,92.0
1690535501.0,-240.5,-30.4,78.9
1690535516.0,-240.4,-37.0,82.6
1690535531.0,-246.7,-41.1,82.0
1690535561.0,-252.5,-41.2,84.7
1690535576.0,-256.3,-35.0,78.6
1690535591.0,-241.8,-45.2,92.1
1690535606.0,-249.3,-35.9,89.1
1690535621.0,-244.8,-33.0,85.6
1690535636.0,-246.1,-26.1,86.0
1690535651.0,-237.8,-35.5,87.8
1690535666.0,-259.8,-21.6,92.5
1690535681.0,-231.5,-40.2,108.0
1690535696.0,-230.5,-42.4,105.1
1690535711.0,-205.3,-54.8,93.0
1690535726.0,-162.0,-78.5,97.3
1690535741.0,-234.3,-46.0,103.1
1690535756.0,-226.8,-45.6,108.5
1690535771.0,-224.5,-45.1,102.8
1690535786.0,-210.9,-43.5,105.5
1690535801.0,-215.5,-53.5,95.8
1690535816.0,-226.9,-44.3,101.0
1690535831.0,-143.4,-11.3,87.8
1690535846.0,-236.1,-42.5,101.9
1690535861.0,-230.8,-46.9,99.6
1690535876.0,-222.4,-39.3,96.4
1690535891.0,-219.1,-36.0,90.5
1690535906.0,-223.2,-51.3,112.7
1690535921.0,-218.9,-52.2,103.8
1690535936.0,-227.1,-46.0,109.0
1690535951.0,-242.1,-37.2,100.4
1690535966.0,-282.8,-42.7,103.3
1690535981.0,-387.8,-334.4,100.5
1690535996.0,-475.4,-5.7,108.1
1690536011.0,-632.9,581.7,114.3
1690536026.0,-1490.7,604.9,63.9
1690536041.0,nan,nan,nan
1690536056.0,nan,nan,nan
1690536071.0,nan,nan,nan
1690536086.0,nan,nan,nan
1690536101.0,nan,nan,nan
1690536116.0,nan,nan,nan
1690536131.0,nan,nan,nan
1690536146.0,nan,nan,nan
1690536161.0,nan,nan,nan
1690536176.0,nan,nan,nan
1690536191.0,nan,nan,nan
1690536206.0,nan,nan,nan
1690536221.0,nan,nan,nan
1690536236.0,nan,nan,nan
1690536251.0,nan,nan,nan
1690536266.0,nan,nan,nan
1690536281.0,nan,nan,nan
1690536296.0,nan,nan,nan
1690536311.0,nan,nan,nan
1690536326.0,nan,nan,nan
1690536341.0,nan,nan,nan
1690536356.0,nan,nan,nan
1690536371.0,nan,nan,nan
1690536386.0,nan,nan,nan
1690536401.0,nan,nan,nan
1690536416.0,nan,nan,nan
1690536431.0,nan,nan,nan
1690536446.0,nan,nan,nan
1690536461.0,nan,nan,nan
1690536476.0,nan,nan,nan
1690536491.0,nan,nan,nan
1690536506.0,nan,nan,nan
1690536521.0,nan,nan,nan
1690536536.0,nan,nan,nan
1690536551.0,nan,nan,nan
1690536566.0,nan,nan,nan
1690536581.0,nan,nan,nan
1690536596.0,nan,nan,nan
1690536611.0,nan,nan,nan
1690536626.0,nan,nan,nan
1690536641.0,nan,nan,nan
1690536656.0,nan,nan,nan
1690536671.0,nan,nan,nan
1690536686.0,nan,nan,nan
1690536701.0,nan,nan,nan
1690536716.0,nan,nan,nan
1690536731.0,nan,nan,nan
1690536746.0,nan,nan,nan
1690536761.0,nan,nan,nan
1690536776.0,nan,nan,nan
1690536791.0,nan,nan,nan
1690536806.0,nan,nan,nan
1690536821.0,nan,nan,nan
1690536836.0,nan,nan,nan
1690536851.0,nan,nan,nan
1690536866.0,nan,nan,nan
1690536881.0,nan,nan,nan
1690536896.0,nan,nan,nan
1690536911.0,nan,nan,nan
1690536926.0,nan,nan,nan
1690536941.0,nan,nan,nan
1690536956.0,nan,nan,nan
1690536971.0,nan,nan,nan
1690536986.0,nan,nan,nan
1690537001.0,nan,nan,nan
1690537016.0,nan,nan,nan
1690537031.0,nan,nan,nan
1690537046.0,nan,nan,nan
1690537061.0,nan,nan,nan
1690537076.0,nan,nan,nan
1690537091.0,nan,nan,nan
1690537106.0,nan,nan,nan
1690537121.0,nan,nan,nan
1690537136.0,nan,nan,nan
1690537151.0,nan,nan,nan
1690537166.0,nan,nan,nan
1690537181.0,nan,nan,nan
1690537196.0,nan,nan,nan
1690537211.0,nan,nan,nan
1690537226.0,nan,nan,nan
1690537241.0,nan,nan,nan
1690537256.0,nan,nan,nan
1690537271.0,nan,nan,nan
1690537286.0,nan,nan,nan
1690537301.0,nan,nan,nan
1690537316.0,nan,nan,nan
1690537331.0,nan,nan,nan
1690537346.0,nan,nan,nan
1690537361.0,nan,nan,nan
1690537376.0,nan,nan,nan
1690537391.0,nan,nan,nan
1690537406.0,nan,nan,nan
1690537421.0,nan,nan,nan
1690537436.0,nan,nan,nan
1690537451.0,nan,nan,nan
1690537466.0,nan,nan,nan
1690537481.0,nan,nan,nan
1690537496.0,nan,nan,nan
1690537511.0,nan,nan,nan
1690537526.0,nan,nan,nan
1690537541.0,nan,nan,nan
1690537556.0,nan,nan,nan
1690537571.0,nan,nan,nan
1690537586.0,nan,nan,nan
1690537601.0,nan,nan,nan
1690537616.0,nan,nan,nan
1690537631.0,nan,nan,nan
1690537646.0,nan,nan,nan
1690537661.0,nan,nan,nan
1690537676.0,nan,nan,nan
1690537691.0,nan,nan,nan
1690537706.0,nan,nan,nan
1690537721.0,nan,nan,nan
1690537736.0,nan,nan,nan
1690537751.0,nan,nan,nan
1690537766.0,nan,nan,nan
1690537781.0,nan,nan,nan
1690537796.0,nan,nan,nan
1690537811.0,nan,nan,nan
1690537826.0,nan,nan,nan
1690537841.0,nan,nan,nan
1690537856.0,nan,nan,nan
1690537871.0,nan,nan,nan
1690537886.0,nan,nan,nan
1690537901.0,nan,nan,nan
1690537916.0,nan,nan,nan
1690537931.0,nan,nan,nan
1690537946.0,nan,nan,nan
1690537961.0,nan,nan,nan
1690537976.0,nan,nan,nan
1690537991.0,nan,nan,nan
1690538006.0,nan,nan,nan
1690538021.0,nan,nan,nan
1690538036.0,nan,nan,nan
1690538051.0,nan,nan,nan
1690538066.0,nan,nan,nan
1690538081.0,nan,nan,nan
1690538096.0,nan,nan,nan
1690538111.0,nan,nan,nan
1690538126.0,nan,nan,nan
1690538141.0,nan,nan,nan
1690538156.0,nan,nan,nan
1690538171.0,nan,nan,nan
1690538186.0,nan,nan,nan
1690538201.0,nan,nan,nan
1690538216.0,-1146.8,711.7,166.5
1690538231.0,-462.3,-18.4,126.9
1690538246.0,-462.1,-723.3,95.6
1690538261.0,-472.1,-719.9,88.5
1690538276.0,-427.1,-741.9,84.7
1690538291.0,-496.3,-694.0,148.4
1690538306.0,-500.4,-693.0,141.3
1690538321.0,-476.3,-681.6,86.9
1690538336.0,-501.4,-726.2,99.2
1690538351.0,-500.9,-702.1,94.0
1690538366.0,-54.8,-393.5,150.9
1690538381.0,27.8,-400.1,150.7
1690538396.0,1.1,-447.2,123.6
1690538411.0,29.3,-429.5,137.0
1690538426.0,28.4,-398.9,130.6
1690538441.0,47.7,-403.3,125.4
1690538456.0,32.4,-434.3,124.0
1690538471.0,52.9,-404.5,121.2
1690538486.0,265.3,-660.1,144.5
1690538501.0,-97.9,-377.1,150.0
1690538516.0,-103.4,-381.6,144.7
1690538531.0,-106.7,-377.3,140.2
1690538546.0,-79.2,-439.0,140.4
1690538561.0,-201.3,-406.4,117.6
1690538576.0,-225.5,-351.2,135.9
1690538591.0,240.4,-295.3,109.3
1690538606.0,221.7,-255.2,132.6
1690538621.0,305.1,-260.5,100.8
1690538636.0,308.3,-149.1,41.4
1690538651.0,301.1,-89.5,133.9
1690538666.0,316.7,-79.2,134.7
1690538681.0,343.9,-87.2,156.3
1690538696.0,336.5,-102.2,107.1
1690538711.0,261.1,-110.9,143.6
1690538726.0,294.2,-97.6,175.2
1690538741.0,315.0,-85.8,159.4
1690538756.0,295.4,-84.6,147.8
1690538771.0,352.0,-149.9,119.3
1690538786.0,319.1,-152.5,124.3
1690538801.0,272.8,-6.8,72.2
1690538816.0,268.1,-39.3,92.5
1690538831.0,264.6,-21.4,84.8
1690538846.0,268.1,-44.7,95.9
1690538861.0,287.1,-42.6,87.7
1690538876.0,280.7,-15.1,94.1
1690538891.0,311.9,-2.4,85.5
1690538906.0,332.5,-6.1,101.9
1690538921.0,329.8,1.6,67.5
1690538936.0,316.0,-1.9,77.6
1690538951.0,279.0,-56.8,80.8
1690538966.0,259.6,-44.7,95.8
1690538981.0,303.9,-5.8,85.0
1690538996.0,268.0,-32.8,94.0
1690539011.0,278.4,-30.3,96.2
1690539026.0,280.6,-39.2,109.2
1690539041.0,268.0,-28.4,101.9
1690539056.0,323.6,7.3,70.3
1690539071.0,317.7,7.5,59.6
1690539086.0,317.2,-47.2,107.2
1690539101.0,283.6,-45.7,95.0
1690539116.0,307.7,2.8,76.9
1690539131.0,317.2,5.2,79.9
1690539146.0,309.7,5.4,81.0
1690539161.0,317.1,-0.7,83.1
1690539176.0,319.7,-3.1,74.2
1690539191.0,375.1,25.8,90.9
1690539206.0,316.9,-3.5,81.7
1690539221.0,302.6,-1.6,99.4
1690539236.0,311.0,-9.2,79.1
1690539251.0,246.8,-29.6,86.1
1690539266.0,248.1,-44.9,90.1
1690539281.0,256.6,-31.6,94.8
1690539296.0,300.6,-17.0,96.9
1690539311.0,311.3,-48.6,89.9
1690539326.0,314.3,-17.9,79.2
1690539341.0,310.9,-35.4,96.9
1690539356.0,317.5,-7.2,93.9
1690539371.0,258.1,-28.0,92.3
1690539386.0,276.0,-48.4,103.1
1690539401.0,289.1,-41.5,92.2
1690539416.0,290.2,-42.8,110.4
1690539431.0,269.2,-26.5,92.9
1690539446.0,283.4,-34.9,88.3
1690539461.0,261.6,-30.0,92.5
1690539476.0,300.3,-55.3,94.7
1690539491.0,331.2,-36.5,107.7
1690539506.0,301.1,-43.6,76.9
1690539521.0,309.2,-58.1,76.3
1690539536.0,300.4,-39.8,101.9
1690539551.0,304.5,-36.2,83.9
1690539566.0,270.5,-32.8,80.8
1690539581.0,246.1,-36.1,102.8
1690539596.0,261.6,-34.7,90.2
1690539611.0,278.5,-38.4,103.4
1690539626.0,294.7,-26.6,99.0
1690539641.0,272.7,-15.4,74.5
1690539656.0,291.4,-47.6,103.3
1690539671.0,275.3,-41.4,102.0
1690539686.0,289.4,-39.1,100.8
1690539701.0,277.3,-40.4,99.8
1690539716.0,294.2,-38.6,99.5
1690539731.0,262.2,-36.7,91.0
1690539746.0,262.8,-27.0,88.3
1690539761.0,279.0,-29.1,102.4
1690539776.0,269.3,-29.2,89.1
1690539791.0,259.4,-19.9,84.8
1690539806.0,290.6,-33.4,113.6
1690539821.0,257.6,-33.3,94.4
1690539836.0,264.1,-40.4,95.5
1690539851.0,282.3,-59.3,77.2
1690539866.0,268.5,-55.5,89.9
1690539881.0,257.7,-35.4,94.8
1690539896.0,254.4,-25.5,94.6
1690539911.0,255.5,-22.8,98.3
1690539926.0,251.4,-33.6,78.4
1690539941.0,248.4,-25.0,86.5
1690539956.0,263.7,-21.0,87.4
1690539971.0,258.0,-28.2,97.8
1690539986.0,276.3,-27.4,84.9
1690540001.0,277.3,-43.4,107.7
1690540016.0,282.0,-48.5,110.1
1690540031.0,284.6,-38.9,116.8
1690540046.0,265.9,-31.6,103.2
1690540061.0,264.5,-34.4,103.6
1690540076.0,268.8,-36.6,104.3
1690540091.0,250.4,-31.0,113.7
1690540106.0,222.4,-36.9,66.5
1690540121.0,248.8,-33.8,85.2
1690540136.0,251.7,-34.3,96.5
1690540151.0,287.2,-33.7,108.4
1690540166.0,298.2,-44.4,90.6
1690540181.0,269.8,-28.8,97.9
1690540196.0,266.1,-32.2,105.2
1690540211.0,278.4,-30.7,99.3
1690540226.0,257.4,-34.8,104.4
1690540241.0,350.9,-74.7,82.6
1690540256.0,583.2,-436.9,111.4
1690540271.0,592.8,-429.3,142.2
1690540286.0,596.7,-437.5,123.2
1690540301.0,521.5,-502.9,112.4
1690540316.0,326.5,-624.9,115.8
1690540331.0,280.6,-677.9,119.4
1690540346.0,170.8,-629.1,136.3
1690540361.0,49.5,-664.1,132.9
1690540376.0,-272.4,-620.7,144.0
1690540391.0,-317.4,-548.6,142.8
1690540406.0,-597.9,-590.9,122.4
1690540421.0,-752.5,-721.4,99.0
1690540436.0,-717.4,-747.9,86.7
1690540451.0,-709.2,-777.5,87.6
1690540466.0,-764.9,-680.3,151.7
1690540481.0,-737.1,-741.6,95.2
1690540496.0,-734.6,-745.5,116.1
1690540511.0,-611.1,-688.8,125.9
1690540526.0,-598.0,-690.3,79.0
1690540541.0,-587.2,-712.4,62.7
1690540556.0,-621.1,-722.4,83.3
1690540571.0,-667.1,-716.8,90.5
1690540586.0,-560.3,-668.5,115.0
1690540601.0,-532.8,-670.4,70.6
1690540616.0,-569.3,-715.9,90.0
1690540631.0,-462.3,-672.2,60.6
1690540646.0,-477.7,-684.3,80.9
1690540661.0,-488.8,-699.5,90.5
1690540676.0,-491.2,-709.7,93.5
1690540691.0,-472.0,-735.9,87.0
1690540706.0,-426.8,-599.2,152.3
1690540721.0,-428.6,-603.8,146.2
1690540736.0,-438.2,-671.8,88.9
1690540751.0,-441.6,-710.1,88.9
1690540766.0,-441.6,-704.5,82.1
1690540781.0,-442.9,-708.3,86.1
1690540796.0,-418.7,-692.1,85.5
1690540811.0,-411.8,-675.6,81.5
1690540826.0,-432.9,-705.1,93.5
1690540841.0,-419.4,-729.8,94.7
1690540856.0,-382.2,-503.0,116.1
1690540871.0,-379.6,-517.2,101.3
1690540886.0,-391.2,-560.2,104.2
1690540901.0,-358.8,-545.3,113.9
1690540916.0,-358.4,-501.6,127.1
1690540931.0,-376.0,-508.1,149.6
1690540946.0,-418.6,-466.0,146.4
1690540961.0,-388.9,-540.0,70.9
1690540976.0,-380.7,-522.7,83.5
1690540991.0,-378.9,-507.0,81.5
1690541006.0,-387.6,-495.5,87.4
