timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690789856.0,-348.6,-14.3,83.6
1690789871.0,-346.0,-13.2,93.8
1690789886.0,-344.9,-17.0,88.5
1690789901.0,-336.1,-17.9,90.6
1690789916.0,-334.5,-17.8,92.1
1690789931.0,-330.8,-16.4,88.7
1690789946.0,-328.9,-17.6,90.0
1690789961.0,-349.5,-13.2,82.9
1690789976.0,-337.6,-15.2,82.0
1690789991.0,-337.4,-12.8,82.9
1690790006.0,-335.8,-16.8,92.7
1690790021.0,-336.0,-10.5,83.9
1690790036.0,-335.7,-20.7,89.4
1690790051.0,-337.8,-19.6,90.0
1690790066.0,-330.6,-15.1,86.5
1690790081.0,-333.1,-15.3,85.9
1690790096.0,-330.6,-14.8,82.8
1690790111.0,-356.2,-16.4,81.1
1690790126.0,-340.3,-18.6,88.3
1690790141.0,-357.0,-20.4,76.9
1690790156.0,-361.8,-17.0,89.0
1690790171.0,-354.6,-16.4,89.8
1690790186.0,-342.3,-24.8,84.9
1690790201.0,-339.9,-15.9,84.7
1690790216.0,-335.9,-14.7,87.4
1690790231.0,-331.1,-11.5,86.6
1690790246.0,-334.4,-12.4,85.9
1690790261.0,-330.4,-8.1,88.0
1690790276.0,-332.1,-13.7,85.8
1690790291.0,-335.4,-10.9,82.1
1690790306.0,-330.8,-12.6,84.7
1690790321.0,-364.3,-7.1,74.3
1690790336.0,-309.5,-35.8,92.2
1690790351.0,-346.4,-15.7,95.7
1690790366.0,-337.7,-17.3,98.3
1690790381.0,-344.6,-16.6,98.3
1690790396.0,-352.3,-7.0,101.1
1690790411.0,-333.3,-11.5,85.5
1690790426.0,-339.4,-20.3,93.4
1690790441.0,-338.8,-14.0,97.6
1690790456.0,-345.4,-15.4,86.7
1690790471.0,-324.4,-20.2,93.1
1690790486.0,-331.7,-16.8,91.5
1690790501.0,-343.5,-14.4,91.1
1690790516.0,-331.3,-16.7,85.1
1690790531.0,-339.4,-13.6,84.0
1690790546.0,-346.0,-13.1,89.3
1690790561.0,-334.0,-16.4,81.4
1690790576.0,-337.1,-16.5,90.9
1690790591.0,-348.3,-16.3,83.2
1690790606.0,-321.4,-28.2,83.7
1690790621.0,-345.2,-24.7,99.9
1690790636.0,-338.5,-14.2,95.3
1690790651.0,-338.2,-25.5,87.5
1690790666.0,-341.8,-10.8,97.3
1690790681.0,-354.6,-15.0,93.6
1690790696.0,-361.4,-8.0,83.3
1690790711.0,-348.6,-10.2,85.2
1690790726.0,-338.4,-17.7,69.6
1690790741.0,-346.0,-16.4,94.4
1690790756.0,-365.6,-9.1,79.2
1690790771.0,-370.8,-26.7,71.3
1690790786.0,-351.9,-9.0,89.4
1690790801.0,-382.5,-0.1,78.8
1690790816.0,-347.4,-18.2,86.4
1690790831.0,-344.5,-18.2,85.0
1690790846.0,-327.1,-23.4,82.4
1690790861.0,-328.8,-9.4,83.3
1690790876.0,-335.4,-8.8,83.9
1690790891.0,-346.0,-31.0,89.6
1690790906.0,-335.0,-13.4,90.2
1690790921.0,-320.1,-24.6,78.9
1690790936.0,-327.3,-21.1,95.9
1690790951.0,-398.0,-168.0,110.3
1690790966.0,-544.7,11.2,130.6
1690790981.0,-471.1,118.9,141.8
1690790996.0,-480.0,120.8,152.6
1690791011.0,-571.0,104.8,156.7
1690791026.0,-482.2,119.8,150.4
1690791041.0,-512.4,131.9,150.1
1690791056.0,-465.9,94.2,139.4
1690791071.0,-521.2,137.7,152.4
1690791086.0,-461.5,97.5,123.1
1690791101.0,-541.3,132.2,122.0
1690791116.0,-516.4,143.2,51.9
1690791131.0,-535.1,121.0,162.5
1690791146.0,-535.4,122.9,160.4
1690791161.0,-529.5,120.0,154.9
1690791176.0,-491.8,115.4,128.9
1690791191.0,-540.6,122.7,124.2
1690791206.0,-533.3,130.1,61.7
1690791221.0,-524.8,137.7,134.6
1690791236.0,-499.3,123.0,68.8
1690791251.0,-481.8,134.6,103.3
1690791266.0,-471.4,188.8,132.8
1690791281.0,-442.2,100.1,151.2
1690791296.0,-436.1,-107.2,82.6
1690791311.0,-459.3,-164.4,130.5
1690791326.0,-409.6,-262.2,147.0
1690791341.0,-442.0,-300.4,148.6
1690791356.0,-463.3,-309.8,129.2
1690791371.0,-445.6,-230.8,142.1
1690791386.0,-449.3,-244.0,138.4
1690791401.0,-432.3,-221.4,83.8
1690791416.0,-420.0,-282.8,101.6
1690791431.0,-281.9,-215.0,97.4
1690791446.0,-315.6,-90.4,144.5
1690791461.0,-307.7,-105.6,156.9
1690791476.0,-312.3,-97.7,150.2
1690791491.0,-320.2,-91.4,136.0
1690791506.0,-304.3,-96.6,141.5
1690791521.0,-337.7,-28.7,76.5
1690791536.0,-383.1,-28.2,115.9
1690791551.0,-336.3,-27.1,93.5
1690791566.0,-360.1,-23.4,98.8
1690791581.0,-342.8,-34.1,94.7
1690791596.0,-351.4,-38.1,105.7
1690791611.0,-346.8,-38.1,96.4
1690791626.0,-336.8,-24.0,92.5
1690791641.0,-349.1,-26.9,89.9
1690791656.0,-361.5,-30.1,86.4
1690791671.0,-348.0,-35.8,85.9
1690791686.0,-346.8,-39.7,93.0
1690791701.0,-354.9,-35.0,94.3
1690791716.0,-330.8,-35.4,95.6
1690791731.0,-316.4,-14.1,65.8
1690791746.0,-350.2,-32.9,88.6
1690791761.0,-342.9,-36.2,88.1
1690791776.0,-346.0,-15.4,101.3
1690791791.0,-332.9,-29.8,89.4
1690791806.0,-333.1,-37.5,92.1
1690791821.0,-356.1,-27.9,80.5
1690791836.0,-355.4,-27.3,84.6
1690791851.0,-359.9,-28.2,87.6
1690791866.0,-362.6,-21.2,85.5
1690791881.0,-368.5,-30.1,99.9
1690791896.0,-344.1,-41.6,97.1
1690791911.0,-350.1,-41.3,94.2
1690791926.0,-346.1,-46.9,97.5
1690791941.0,-351.4,-42.2,95.9
1690791956.0,-372.2,-35.4,85.8
1690791971.0,-369.1,-40.8,81.6
1690791986.0,-353.4,-47.6,87.4
1690792001.0,-368.5,-29.1,87.0
1690792016.0,-372.1,-32.5,87.8
1690792031.0,-368.3,-37.7,78.0
1690792046.0,-336.0,-37.0,93.2
1690792061.0,-343.6,-22.0,87.0
1690792076.0,-341.9,-41.0,90.3
1690792091.0,-370.6,-35.4,86.0
1690792106.0,-353.2,-46.4,102.1
1690792121.0,-344.3,-38.5,92.4
1690792136.0,-340.5,-42.1,93.9
1690792151.0,-331.2,-49.8,80.7
1690792166.0,-326.4,-50.0,80.2
1690792181.0,-333.6,-40.7,85.2
1690792196.0,-333.1,-34.7,84.4
1690792211.0,-340.3,-41.4,93.1
1690792226.0,-327.0,-40.3,79.5
1690792241.0,-331.7,-47.1,84.9
1690792256.0,-349.7,-39.9,90.6
1690792271.0,-358.5,-42.4,88.3
1690792286.0,-359.3,-38.4,90.6
1690792301.0,-362.8,-35.0,88.5
1690792316.0,-343.5,-19.3,87.7
1690792331.0,-357.0,-37.3,98.6
1690792346.0,-333.8,-38.4,93.0
1690792361.0,-332.8,-47.8,85.6
1690792376.0,-330.2,-41.2,81.2
1690792391.0,-335.3,-29.9,80.9
1690792406.0,-335.4,-34.3,79.9
1690792421.0,-326.1,-28.2,72.5
1690792436.0,-333.7,-29.6,80.7
1690792451.0,-350.4,-89.5,76.5
1690792466.0,-347.8,-83.6,74.4
1690792481.0,-340.3,-45.8,79.2
1690792496.0,-337.2,-73.8,84.6
1690792511.0,-352.2,-30.9,85.1
1690792526.0,-346.6,-45.5,98.4
1690792541.0,-337.9,-45.8,84.9
1690792556.0,-326.5,-39.0,74.5
1690792571.0,-342.6,-37.2,92.3
1690792586.0,-343.3,-37.6,91.5
1690792601.0,-332.8,-30.4,78.2
1690792616.0,-343.1,-33.9,84.2
1690792631.0,-355.3,-76.7,81.2
1690792646.0,-358.4,-77.3,85.2
1690792661.0,-360.7,-78.7,77.8
1690792676.0,-340.7,-51.5,104.7
1690792691.0,-357.6,-86.2,95.3
1690792706.0,-314.7,-67.3,81.0
1690792721.0,-361.1,-24.9,89.1
1690792736.0,-359.7,-35.2,91.9
1690792751.0,-364.8,-30.4,83.8
1690792766.0,-366.6,-33.1,87.4
1690792781.0,-362.1,-39.4,88.4
1690792796.0,-355.1,-47.2,95.3
1690792811.0,-353.1,-42.6,90.2
1690792826.0,-355.5,-41.7,95.5
1690792841.0,-327.9,-58.4,96.2
1690792856.0,-346.7,-16.9,60.4
1690792871.0,-345.3,-45.3,90.0
1690792886.0,-344.5,-47.7,88.6
1690792901.0,-346.6,-43.8,84.3
1690792916.0,-355.3,-45.5,93.4
1690792931.0,-361.0,-44.5,105.4
1690792946.0,-364.7,-45.8,101.5
1690792961.0,-341.8,-61.2,87.9
1690792976.0,-349.3,-50.7,76.1
1690792991.0,-349.4,-52.6,77.6
1690793006.0,-351.8,-56.4,79.0
1690793021.0,-343.8,-80.8,56.1
1690793036.0,-359.0,-42.0,84.2
1690793051.0,-336.5,-51.2,76.0
1690793066.0,-325.5,-44.5,69.1
1690793081.0,-314.5,-39.8,63.4
1690793096.0,-340.5,-49.5,74.3
1690793111.0,-328.9,-39.2,71.8
1690793126.0,-304.4,-85.1,57.5
1690793141.0,-317.2,-91.3,59.6
1690793156.0,-315.3,-96.3,55.2
1690793171.0,-323.8,-88.6,60.8
1690793186.0,-326.4,-78.9,64.1
1690793201.0,-319.9,-82.4,56.9
1690793216.0,-322.4,-79.6,60.6
1690793231.0,-325.5,-76.2,64.8
1690793246.0,-368.7,-69.5,96.1
1690793261.0,-331.2,-85.1,67.2
1690793276.0,-335.0,-79.2,73.0
1690793291.0,-339.2,-74.8,73.4
1690793306.0,-341.6,-75.1,75.4
1690793321.0,-339.1,-73.0,73.4
1690793336.0,-351.2,-77.2,81.4
1690793351.0,-349.6,-74.8,81.6
1690793366.0,-353.0,-71.7,84.4
1690793381.0,-361.9,-72.1,93.0
1690793396.0,-341.2,-77.8,76.1
1690793411.0,-336.8,-74.4,71.7
1690793426.0,-335.2,-79.9,69.7
1690793441.0,-355.1,-76.0,85.2
1690793456.0,-328.0,-84.2,65.9
1690793471.0,-350.1,-68.9,83.4
1690793486.0,-329.3,-82.3,67.6
1690793501.0,-324.1,-89.7,64.5
1690793516.0,-325.1,-79.1,67.6
1690793531.0,-322.6,-63.8,87.3
1690793546.0,-336.6,-38.0,94.1
1690793561.0,-320.1,-34.3,74.2
1690793576.0,-323.2,-36.0,79.8
1690793591.0,-362.8,-52.7,104.7
1690793606.0,-359.5,-49.0,86.3
1690793621.0,-355.3,-46.2,86.4
1690793636.0,-364.2,-56.7,84.8
1690793651.0,-350.5,-16.8,75.0
1690793666.0,-359.5,-34.2,84.8
1690793681.0,-359.6,-34.9,84.3
1690793696.0,-359.4,-39.9,76.6
1690793711.0,-373.6,-37.5,77.0
1690793726.0,-341.8,-55.9,65.4
1690793741.0,-348.9,-62.7,52.0
1690793756.0,-356.2,-67.1,59.7
1690793771.0,-360.8,-62.6,60.3
1690793786.0,-357.3,-62.6,69.6
1690793801.0,-355.9,-60.7,61.8
1690793816.0,-360.7,-49.6,90.4
1690793831.0,-364.8,-49.9,91.2
1690793846.0,-363.5,-31.6,89.4
1690793861.0,-378.3,-35.7,93.1
1690793876.0,-363.7,-51.7,79.9
1690793891.0,-354.6,-49.3,102.2
1690793906.0,-354.4,-47.6,95.1
1690793921.0,-356.4,-47.6,94.5
1690793936.0,-357.0,-53.3,98.6
1690793951.0,-353.7,-47.6,88.6
1690793966.0,-349.8,-48.1,93.6
1690793981.0,-355.3,-49.8,86.7
1690793996.0,-342.6,-44.5,86.6
1690794011.0,-345.9,-48.1,87.9
1690794026.0,-340.0,-54.3,89.8
1690794041.0,-345.8,-47.2,89.2
1690794056.0,-349.2,-29.4,84.6
1690794071.0,-340.8,-42.1,86.2
1690794086.0,-329.7,-45.5,75.6
1690794101.0,-341.5,-23.8,87.7
1690794116.0,-344.0,-33.8,83.5
1690794131.0,-339.9,-41.1,80.4
1690794146.0,-351.3,-31.2,89.3
1690794161.0,-342.3,-46.7,84.5
1690794176.0,-340.6,-50.3,84.2
1690794191.0,-344.7,-44.7,82.9
1690794206.0,-344.4,-45.1,81.4
1690794221.0,-335.0,-44.4,82.9
1690794236.0,-347.6,-54.3,95.7
1690794251.0,-355.2,-46.1,93.6
1690794266.0,-337.5,-40.0,76.5
1690794281.0,-347.7,-49.0,91.8
1690794296.0,-342.1,-47.5,87.8
1690794311.0,-347.6,-45.0,95.9
1690794326.0,-346.6,-48.9,93.1
1690794341.0,-352.0,-56.3,93.3
1690794356.0,-343.5,-49.6,96.9
1690794371.0,-340.1,-40.3,84.2
1690794386.0,-343.2,-42.5,88.7
1690794401.0,-338.3,-46.4,102.6
1690794416.0,-349.3,-52.3,89.5
1690794431.0,-353.1,-49.7,91.5
1690794446.0,-351.0,-45.5,99.6
1690794461.0,-355.0,-51.9,95.0
1690794476.0,-351.2,-49.6,98.7
1690794491.0,-354.0,-49.9,97.4
1690794506.0,-343.3,-37.0,90.7
1690794521.0,-342.7,-42.1,74.0
1690794536.0,-345.9,-37.0,92.3
1690794551.0,-340.2,-40.4,88.9
1690794566.0,-350.6,-37.6,94.0
1690794581.0,-347.5,-41.6,94.4
1690794596.0,-341.3,-36.5,87.5
1690794611.0,-354.7,-46.3,94.9
1690794626.0,-346.0,-33.5,80.3
1690794641.0,-346.3,-36.6,89.7
1690794656.0,-365.7,-43.4,89.4
1690794671.0,-351.1,-34.3,93.4
1690794686.0,-355.6,-39.0,93.7
1690794701.0,-343.3,-45.0,101.2
1690794716.0,-336.5,-44.5,85.0
1690794731.0,-338.4,-45.5,82.7
1690794746.0,-369.7,-34.6,100.0
1690794761.0,-392.6,-80.8,98.3
1690794776.0,-388.2,-28.2,109.1
1690794791.0,-383.2,-41.6,132.3
1690794806.0,-387.8,-56.3,126.1
1690794821.0,-383.4,-62.8,135.4
1690794836.0,-383.4,-64.1,123.6
1690794851.0,-402.4,-44.6,91.1
1690794866.0,-384.1,-46.3,82.5
1690794881.0,-398.2,-47.2,148.4
1690794896.0,-394.5,-56.4,139.3
1690794911.0,-410.6,-57.4,143.6
1690794941.0,-379.9,-50.7,126.6
1690794956.0,-403.6,-64.1,128.7
1690794971.0,-404.4,-48.7,139.7
1690794986.0,-407.8,-44.6,128.2
1690795001.0,-391.8,-49.8,135.5
1690795016.0,-396.7,-43.4,131.9
1690795031.0,-394.2,-48.2,139.6
1690795046.0,-395.1,-69.8,126.4
1690795061.0,-394.9,-48.1,134.4
1690795076.0,-410.6,-45.3,157.7
1690795091.0,-383.4,-54.8,133.6
1690795106.0,-359.0,-68.0,118.0
1690795121.0,-351.3,-40.8,141.3
1690795136.0,-373.2,-35.0,141.5
1690795151.0,-353.1,-44.9,145.1
1690795166.0,-351.0,-40.9,145.2
1690795181.0,-354.8,-41.8,134.7
1690795196.0,-386.0,-53.0,137.4
1690795211.0,-339.0,-47.1,150.5
1690795226.0,-391.5,-58.0,148.3
1690795241.0,-345.4,-48.2,146.1
1690795256.0,-364.3,-45.4,142.5
1690795271.0,-361.6,-47.3,147.9
1690795286.0,-386.6,-32.2,128.4
1690795301.0,-384.4,-44.3,145.2
1690795316.0,-370.4,-60.9,132.4
1690795331.0,-389.3,-58.2,120.7
1690795346.0,-394.8,-39.2,122.1
1690795361.0,-373.3,-37.8,132.9
1690795376.0,-373.9,-41.7,146.9
1690795391.0,-382.9,-49.3,163.7
1690795406.0,-376.1,-54.4,133.9
1690795421.0,-388.3,-55.3,127.1
1690795436.0,-347.2,-67.5,130.5
1690795451.0,-414.7,-53.4,173.5
1690795466.0,-404.6,-48.6,155.7
1690795481.0,-408.4,-61.5,135.2
1690795496.0,-384.8,-45.5,147.6
1690795511.0,-425.7,-73.6,161.6
1690795526.0,-393.0,-60.2,115.4
1690795541.0,-369.5,-41.7,119.2
1690795556.0,-389.0,-42.5,150.0
1690795571.0,-389.3,-49.0,148.5
1690795586.0,-329.4,-48.6,154.0
1690795601.0,-340.0,-47.3,152.1
1690795616.0,-351.2,-50.8,144.1
1690795631.0,-392.5,-103.5,90.1
1690795646.0,-449.0,-255.9,80.3
1690795661.0,-428.6,-297.9,139.9
1690795676.0,-457.8,-230.0,142.5
1690795691.0,-473.8,-243.5,141.7
1690795706.0,-468.6,-260.9,123.6
1690795721.0,-465.8,-220.7,136.2
1690795736.0,-474.8,-222.0,145.4
1690795751.0,-469.2,-234.7,146.8
1690795766.0,-625.3,240.2,139.3
1690795781.0,-574.6,248.7,148.7
1690795796.0,-604.4,245.0,153.7
1690795811.0,-563.3,239.8,157.7
1690795826.0,-1342.3,748.9,54.8
1690795841.0,-1366.5,737.4,114.9
1690795856.0,-1366.1,738.2,114.2
1690795871.0,-1373.0,747.4,111.8
1690795886.0,nan,nan,nan
1690795901.0,nan,nan,nan
1690795916.0,nan,nan,nan
1690795931.0,nan,nan,nan
1690795946.0,nan,nan,nan
1690795961.0,nan,nan,nan
1690795976.0,nan,nan,nan
1690795991.0,nan,nan,nan
1690796006.0,nan,nan,nan
1690796021.0,nan,nan,nan
1690796036.0,nan,nan,nan
1690796051.0,nan,nan,nan
1690796066.0,nan,nan,nan
1690796081.0,nan,nan,nan
1690796096.0,nan,nan,nan
1690796111.0,nan,nan,nan
1690796126.0,nan,nan,nan
1690796141.0,nan,nan,nan
1690796156.0,nan,nan,nan
1690796171.0,nan,nan,nan
1690796186.0,nan,nan,nan
1690796201.0,nan,nan,nan
1690796216.0,nan,nan,nan
1690796231.0,nan,nan,nan
1690796246.0,nan,nan,nan
1690796261.0,nan,nan,nan
1690796276.0,nan,nan,nan
1690796291.0,nan,nan,nan
1690796306.0,nan,nan,nan
1690796321.0,nan,nan,nan
1690796336.0,nan,nan,nan
1690796351.0,nan,nan,nan
1690796366.0,nan,nan,nan
1690796381.0,nan,nan,nan
1690796396.0,nan,nan,nan
1690796411.0,nan,nan,nan
1690796426.0,nan,nan,nan
1690796441.0,nan,nan,nan
1690796456.0,nan,nan,nan
1690796471.0,nan,nan,nan
1690796486.0,nan,nan,nan
1690796501.0,nan,nan,nan
1690796516.0,nan,nan,nan
1690796531.0,nan,nan,nan
1690796546.0,nan,nan,nan
1690796561.0,nan,nan,nan
1690796576.0,nan,nan,nan
1690796591.0,nan,nan,nan
1690796606.0,nan,nan,nan
1690796621.0,nan,nan,nan
1690796636.0,nan,nan,nan
1690796651.0,nan,nan,nan
1690796666.0,nan,nan,nan
1690796681.0,nan,nan,nan
1690796696.0,nan,nan,nan
1690796711.0,nan,nan,nan
1690796726.0,nan,nan,nan
1690796741.0,nan,nan,nan
1690796756.0,nan,nan,nan
1690796771.0,nan,nan,nan
1690796786.0,nan,nan,nan
1690796801.0,nan,nan,nan
1690796816.0,nan,nan,nan
1690796831.0,nan,nan,nan
1690796846.0,nan,nan,nan
1690796861.0,nan,nan,nan
1690796876.0,nan,nan,nan
1690796891.0,nan,nan,nan
1690796906.0,nan,nan,nan
1690796921.0,nan,nan,nan
1690796936.0,nan,nan,nan
1690796951.0,nan,nan,nan
1690796966.0,nan,nan,nan
1690796981.0,nan,nan,nan
1690796996.0,nan,nan,nan
1690797011.0,nan,nan,nan
1690797026.0,nan,nan,nan
1690797041.0,nan,nan,nan
1690797056.0,nan,nan,nan
1690797071.0,nan,nan,nan
1690797086.0,nan,nan,nan
1690797101.0,nan,nan,nan
1690797116.0,nan,nan,nan
1690797131.0,nan,nan,nan
1690797146.0,nan,nan,nan
1690797161.0,nan,nan,nan
1690797176.0,nan,nan,nan
1690797191.0,nan,nan,nan
1690797206.0,nan,nan,nan
1690797221.0,nan,nan,nan
1690797236.0,nan,nan,nan
1690797251.0,nan,nan,nan
1690797266.0,nan,nan,nan
1690797281.0,nan,nan,nan
1690797296.0,nan,nan,nan
1690797311.0,nan,nan,nan
1690797326.0,nan,nan,nan
1690797341.0,nan,nan,nan
1690797356.0,nan,nan,nan
1690797371.0,nan,nan,nan
1690797386.0,nan,nan,nan
1690797401.0,nan,nan,nan
1690797416.0,nan,nan,nan
1690797431.0,nan,nan,nan
1690797446.0,nan,nan,nan
1690797461.0,nan,nan,nan
1690797476.0,nan,nan,nan
1690797491.0,nan,nan,nan
1690797506.0,nan,nan,nan
1690797521.0,nan,nan,nan
1690797536.0,nan,nan,nan
1690797551.0,nan,nan,nan
1690797566.0,nan,nan,nan
1690797581.0,nan,nan,nan
1690797596.0,nan,nan,nan
1690797611.0,nan,nan,nan
1690797626.0,nan,nan,nan
1690797641.0,nan,nan,nan
1690797656.0,nan,nan,nan
1690797671.0,nan,nan,nan
1690797686.0,nan,nan,nan
1690797701.0,nan,nan,nan
1690797716.0,nan,nan,nan
1690797731.0,nan,nan,nan
1690797746.0,nan,nan,nan
1690797761.0,nan,nan,nan
1690797776.0,nan,nan,nan
1690797791.0,nan,nan,nan
1690797806.0,nan,nan,nan
1690797821.0,nan,nan,nan
1690797836.0,nan,nan,nan
1690797851.0,nan,nan,nan
1690797866.0,nan,nan,nan
1690797881.0,nan,nan,nan
1690797896.0,nan,nan,nan
1690797911.0,nan,nan,nan
1690797926.0,nan,nan,nan
1690797941.0,nan,nan,nan
1690797956.0,nan,nan,nan
1690797971.0,nan,nan,nan
1690797986.0,nan,nan,nan
1690798001.0,nan,nan,nan
1690798016.0,nan,nan,nan
1690798031.0,nan,nan,nan
1690798046.0,nan,nan,nan
1690798061.0,nan,nan,nan
1690798076.0,nan,nan,nan
1690798091.0,nan,nan,nan
1690798106.0,nan,nan,nan
1690798121.0,nan,nan,nan
1690798136.0,nan,nan,nan
1690798151.0,nan,nan,nan
1690798166.0,-1828.2,624.8,-415.3
1690798181.0,-1103.7,591.5,94.8
1690798196.0,-655.5,221.2,110.6
1690798211.0,-593.1,-150.2,141.1
1690798226.0,-607.1,-262.4,134.3
1690798241.0,-592.0,-254.2,168.6
1690798256.0,-589.4,-258.8,157.1
1690798271.0,-639.8,-248.5,149.0
1690798286.0,-584.3,-259.5,160.4
1690798301.0,-583.9,-269.6,165.0
1690798316.0,-576.6,-268.9,164.2
1690798331.0,-575.8,-272.7,164.4
1690798346.0,-552.9,-281.2,151.7
1690798361.0,-602.1,-278.9,157.4
1690798376.0,-583.9,-282.0,161.1
1690798391.0,-648.2,-255.7,137.8
1690798406.0,-554.7,-273.0,136.6
1690798421.0,-571.1,-263.6,162.4
1690798436.0,-562.0,-255.1,156.0
1690798451.0,-574.4,-249.6,169.8
1690798466.0,-569.7,-251.8,165.8
1690798481.0,-579.4,-261.6,166.5
1690798496.0,-568.5,-252.6,155.3
1690798511.0,-581.7,-259.2,176.2
1690798526.0,-563.4,-263.1,144.7
1690798541.0,-583.5,-258.6,182.7
1690798556.0,-556.6,-262.4,151.6
1690798571.0,-574.8,-254.2,175.2
1690798586.0,-582.6,-270.7,154.7
1690798601.0,-584.8,-272.1,156.3
1690798616.0,-599.1,-289.7,134.4
1690798631.0,-576.9,-250.7,164.0
1690798646.0,-568.0,-264.3,154.4
1690798661.0,-570.6,-253.7,166.9
1690798676.0,-637.7,-258.7,148.1
1690798691.0,-580.4,-265.9,159.6
1690798706.0,-575.2,-265.1,163.7
1690798721.0,-561.1,-251.8,157.6
1690798736.0,-558.7,-252.8,161.1
1690798751.0,-560.4,-251.6,146.2
1690798766.0,-586.6,-271.3,155.5
1690798781.0,-609.1,-270.1,140.6
1690798796.0,-582.3,-274.7,151.4
1690798811.0,-556.8,-280.6,124.0
1690798826.0,-583.5,-183.8,170.8
1690798841.0,-552.9,-249.3,149.2
1690798856.0,-550.7,-249.0,151.9
1690798871.0,-569.8,-273.0,141.8
1690798886.0,-566.4,-253.7,158.6
1690798901.0,-566.4,-260.8,159.4
1690798916.0,-561.6,-249.8,155.5
1690798931.0,-567.6,-260.6,165.8
1690798946.0,-563.2,-253.0,169.2
1690798961.0,-582.7,-271.5,161.9
1690798976.0,-615.2,-281.1,153.7
1690798991.0,-557.6,-250.3,149.1
1690799006.0,-558.9,-255.4,148.4
1690799021.0,-544.9,-236.5,95.5
1690799036.0,-468.5,-479.0,141.4
1690799051.0,-463.6,-472.6,146.4
1690799066.0,-423.6,-437.4,145.9
1690799081.0,-408.0,-393.7,131.2
1690799096.0,-410.6,-415.4,126.7
1690799111.0,-417.8,-449.5,139.9
1690799126.0,-403.9,-416.8,131.3
1690799141.0,-400.9,-441.9,133.7
1690799156.0,-416.3,-450.3,140.5
1690799171.0,-418.4,-441.5,143.1
1690799186.0,-430.9,-453.6,141.9
1690799201.0,-421.1,-465.0,130.7
1690799216.0,-413.3,-513.9,113.2
1690799231.0,-361.7,-593.7,119.1
1690799246.0,-351.3,-558.8,131.3
1690799261.0,-346.5,-547.0,131.1
1690799276.0,-349.4,-546.2,135.7
1690799291.0,-338.2,-618.2,136.6
1690799306.0,-334.3,-551.9,138.7
1690799321.0,-329.4,-610.4,127.3
1690799336.0,-327.2,-603.2,131.0
1690799351.0,-324.5,-604.3,122.4
1690799366.0,-322.5,-586.1,131.5
1690799381.0,-330.3,-604.7,142.9
1690799396.0,-326.3,-595.5,140.6
1690799411.0,-319.2,-602.4,129.9
1690799426.0,-321.5,-595.2,134.4
1690799441.0,-319.4,-577.1,127.4
1690799456.0,-330.5,-629.0,148.3
1690799471.0,-326.8,-611.8,138.5
1690799486.0,-325.6,-610.8,145.6
1690799501.0,-288.1,-624.2,148.1
1690799516.0,-300.3,-609.6,144.3
1690799531.0,-290.8,-620.1,133.1
1690799546.0,-303.2,-624.2,145.4
1690799561.0,-310.4,-566.5,139.6
1690799576.0,-289.4,-619.8,141.8
1690799591.0,-308.6,-625.0,132.3
1690799606.0,-301.7,-624.0,145.3
1690799621.0,-298.1,-624.3,149.4
1690799636.0,-283.3,-612.2,146.5
1690799651.0,-293.2,-609.8,141.7
1690799666.0,-293.6,-635.4,147.5
1690799681.0,-277.2,-618.7,132.0
1690799696.0,-271.8,-614.9,128.1
1690799711.0,-269.2,-599.5,107.4
1690799726.0,-247.9,-598.9,155.5
1690799741.0,-251.1,-674.2,81.4
1690799756.0,-249.8,-679.4,89.0
1690799771.0,-233.6,-686.4,79.9
1690799786.0,-236.7,-669.7,77.7
1690799801.0,-251.6,-702.9,90.2
1690799816.0,-221.1,-753.7,87.2
1690799831.0,-241.3,-680.8,82.1
1690799846.0,-214.3,-649.4,135.1
1690799861.0,-184.5,-684.6,81.2
1690799876.0,-12.3,-619.5,118.3
1690799891.0,8.0,-609.7,148.8
1690799906.0,-15.7,-567.8,139.8
1690799921.0,-131.4,-702.0,89.2
1690799936.0,-117.6,-704.7,91.5
1690799951.0,-117.1,-690.7,92.3
1690799966.0,-122.7,-704.9,93.3
1690799981.0,-138.0,-752.8,97.6
1690799996.0,-146.6,-730.8,91.4
1690800011.0,-114.6,-673.5,81.5
1690800026.0,-117.8,-671.4,78.1
1690800041.0,-130.3,-685.8,81.2
1690800056.0,-108.1,-698.7,87.4
1690800071.0,-116.1,-679.1,68.2
1690800086.0,-114.2,-677.7,75.0
1690800101.0,-122.0,-675.4,136.7
1690800116.0,-136.9,-674.4,76.7
1690800131.0,-125.6,-705.1,96.5
1690800146.0,-423.5,-624.7,131.4
1690800161.0,-379.8,-752.8,125.9
1690800176.0,-470.7,-692.9,83.7
1690800191.0,-405.1,-717.7,92.1
1690800206.0,-430.0,-752.4,111.3
1690800221.0,-454.3,-713.9,87.8
1690800236.0,-403.7,-689.9,89.8
1690800251.0,-451.3,-644.5,145.8
1690800266.0,-357.4,-678.2,84.6
1690800281.0,-366.5,-719.2,96.7
1690800296.0,-313.7,-680.6,90.2
1690800311.0,-317.4,-711.7,98.7
1690800326.0,-312.9,-726.1,95.2
1690800341.0,-305.2,-667.9,84.1
1690800356.0,-279.7,-640.3,478.6
1690800371.0,-266.2,-603.4,160.4
1690800386.0,-159.7,-618.5,114.4
