timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690358066.0,29.2,-32.5,102.5
1690358081.0,28.9,-32.9,99.7
1690358096.0,59.9,-27.1,84.2
1690358111.0,52.4,-31.7,88.6
1690358126.0,40.6,-28.5,125.0
1690358141.0,33.1,-42.1,131.4
1690358156.0,49.1,-41.7,154.4
1690358171.0,28.9,-41.2,149.3
1690358186.0,40.5,-44.6,148.1
1690358201.0,61.4,-80.4,153.0
1690358216.0,69.4,-75.3,150.0
1690358231.0,35.2,-43.4,136.1
1690358246.0,12.0,-38.9,142.3
1690358261.0,89.1,-46.1,129.3
1690358276.0,-24.8,-62.4,130.4
1690358291.0,49.7,-91.0,161.0
1690358306.0,51.1,-136.0,155.9
1690358321.0,51.6,-132.2,159.6
1690358336.0,34.1,-124.7,142.2
1690358351.0,55.0,-122.7,144.3
1690358366.0,46.2,-126.1,141.8
1690358381.0,122.5,-461.8,97.9
1690358396.0,85.8,-763.3,92.2
1690358411.0,107.2,-746.2,98.1
1690358426.0,163.4,-689.4,-14.3
1690358441.0,135.1,-698.5,120.1
1690358456.0,60.5,-719.3,97.0
1690358471.0,111.4,-713.0,123.2
1690358486.0,129.7,-711.6,90.6
1690358501.0,104.8,-744.6,90.9
1690358531.0,149.0,-725.0,85.3
1690358546.0,170.5,-719.0,89.6
1690358561.0,162.0,-703.2,156.1
1690358576.0,181.0,-690.2,130.3
1690358591.0,148.0,-722.5,88.8
1690358606.0,135.8,-725.9,87.9
1690358621.0,162.4,-699.4,147.3
1690358636.0,186.9,-721.5,85.7
1690358651.0,187.3,-709.3,93.4
1690358666.0,206.6,-684.4,54.4
1690358681.0,154.3,-711.5,164.9
1690358696.0,209.0,-716.5,92.3
1690358711.0,211.4,-295.6,155.8
1690358726.0,169.7,-702.7,154.7
1690358741.0,203.8,-696.5,65.8
1690358756.0,183.7,-683.3,137.9
1690358771.0,162.8,-663.0,86.3
1690358786.0,177.8,-686.7,85.8
1690358801.0,78.3,-727.9,73.2
1690358816.0,183.6,-677.8,116.9
1690358831.0,500.6,-439.0,88.3
1690358846.0,186.3,-678.2,83.8
1690358861.0,282.8,-498.8,130.4
1690358876.0,581.7,-543.9,498.6
1690358891.0,204.7,-711.9,76.4
1690358906.0,201.5,-664.0,-30.3
1690358921.0,193.9,-494.7,35.8
1690358936.0,194.4,-749.8,94.1
1690358951.0,217.9,-696.6,93.7
1690358966.0,235.8,-697.2,89.9
1690358981.0,236.6,-699.4,88.2
1690358996.0,234.0,-685.5,150.5
1690359011.0,194.9,-766.1,103.7
1690359026.0,205.1,-708.2,77.8
1690359041.0,212.1,-722.0,99.0
1690359056.0,226.5,-685.6,189.7
1690359071.0,51.8,-623.6,125.4
1690359086.0,239.3,-620.1,142.6
1690359101.0,210.9,-751.2,103.6
1690359116.0,270.2,-716.2,51.2
1690359131.0,254.5,-703.6,121.6
1690359146.0,203.3,-720.5,92.8
1690359161.0,232.2,-687.9,154.1
1690359176.0,268.3,-746.0,220.3
1690359191.0,1016.1,-134.4,474.8
1690359206.0,212.9,-700.2,143.8
1690359221.0,1178.0,-669.1,500.0
1690359236.0,256.1,-703.6,72.9
1690359251.0,114.4,-601.6,143.3
1690359266.0,111.3,-628.7,136.4
1690359281.0,25.4,-603.2,136.4
1690359296.0,nan,nan,nan
1690359311.0,-26.2,-487.6,107.1
1690359326.0,-275.0,-375.0,117.1
1690359341.0,-558.4,-652.7,122.2
1690359356.0,-550.0,-719.8,92.3
1690359371.0,-548.1,-734.9,154.6
1690359386.0,-548.2,-723.9,83.3
1690359401.0,-634.9,-298.2,-120.9
1690359416.0,nan,nan,nan
1690359431.0,-447.2,-810.5,155.6
1690359446.0,-668.0,1.5,500.0
1690359461.0,-314.4,-248.6,146.9
1690359476.0,-250.7,-350.3,159.3
1690359491.0,-260.2,-335.4,142.9
1690359506.0,-277.2,-360.8,147.0
1690359521.0,-166.5,-289.0,109.8
1690359536.0,370.1,-403.3,155.2
1690359551.0,337.8,-436.6,132.3
1690359566.0,59.3,-336.9,56.2
1690359581.0,378.7,-616.8,119.6
1690359596.0,295.0,-649.4,133.8
1690359611.0,423.8,-719.0,93.5
1690359626.0,411.0,-621.9,65.8
1690359641.0,395.8,-706.3,81.5
1690359656.0,413.0,-724.5,81.2
1690359671.0,421.0,-704.1,89.7
1690359686.0,874.9,-132.4,417.5
1690359701.0,458.0,-669.7,58.1
1690359716.0,480.2,-686.5,148.2
1690359731.0,479.3,-693.3,52.6
1690359746.0,565.5,-715.7,205.8
1690359761.0,443.7,-571.0,74.0
1690359776.0,502.9,-693.5,77.3
1690359791.0,575.4,-492.9,79.7
1690359806.0,492.2,-714.8,91.8
1690359821.0,452.9,-648.2,143.9
1690359836.0,498.9,-607.0,135.4
1690359851.0,515.7,-597.3,153.3
1690359866.0,450.4,-277.0,345.2
1690359881.0,484.1,-685.4,78.8
1690359896.0,485.5,-693.0,148.8
1690359911.0,635.5,-521.5,88.4
1690359926.0,954.3,-26.2,91.0
1690359941.0,942.7,-17.7,468.5
1690359956.0,973.5,6.8,148.3
1690359971.0,793.5,-123.0,93.3
1690359986.0,968.4,-38.1,131.6
1690360001.0,896.4,31.9,141.4
1690360016.0,958.0,12.7,123.1
1690360031.0,966.1,-1.8,150.2
1690360046.0,963.3,4.5,143.7
1690360061.0,926.4,6.3,170.8
1690360076.0,910.1,27.9,174.5
1690360091.0,911.4,-64.3,135.0
1690360106.0,901.5,23.6,109.2
1690360121.0,960.2,-11.6,126.3
1690360136.0,931.1,7.2,158.8
1690360151.0,881.4,-30.5,84.7
1690360166.0,916.3,28.0,165.8
1690360181.0,825.6,23.4,48.0
1690360196.0,960.3,-53.9,113.5
1690360211.0,nan,nan,nan
1690360226.0,948.3,-22.2,107.0
1690360241.0,951.3,6.0,188.5
1690360256.0,903.7,27.4,127.0
1690360271.0,911.7,6.8,178.7
1690360286.0,925.5,-25.3,157.0
1690360301.0,921.1,-21.3,158.8
1690360316.0,918.6,-90.4,113.4
1690360331.0,928.2,-11.7,134.6
1690360346.0,908.3,3.8,171.2
1690360361.0,897.2,-46.3,184.8
1690360376.0,893.3,12.0,177.9
1690360391.0,906.8,-43.5,111.2
1690360406.0,674.2,-222.0,108.6
1690360421.0,632.9,-133.9,206.1
1690360436.0,724.5,-216.2,147.3
1690360451.0,646.4,-226.6,132.0
1690360466.0,527.9,-177.1,-66.5
1690360481.0,627.0,-247.7,97.2
1690360496.0,683.5,-223.2,119.2
1690360511.0,632.0,-233.3,114.1
1690360526.0,662.8,-237.5,129.2
1690360541.0,651.2,-233.2,148.6
1690360556.0,651.9,-229.0,117.3
1690360571.0,641.8,-232.8,112.3
1690360586.0,621.4,-276.3,110.9
1690360601.0,615.8,-257.3,141.1
1690360616.0,606.1,-259.4,125.7
1690360631.0,676.6,-238.9,120.5
1690360646.0,736.4,-138.8,131.1
1690360661.0,660.6,-233.0,146.1
1690360676.0,691.3,-259.8,91.5
1690360691.0,653.4,-247.3,120.8
1690360706.0,674.5,-235.3,138.5
1690360721.0,669.8,-238.0,128.0
1690360736.0,647.0,-233.6,136.8
1690360751.0,623.1,-250.4,132.6
1690360766.0,614.6,-265.2,115.0
1690360781.0,622.5,-247.7,135.8
1690360796.0,661.3,-215.2,138.4
1690360811.0,663.4,-208.3,139.8
1690360826.0,670.1,-195.9,154.7
1690360841.0,686.1,-216.4,140.4
1690360856.0,648.4,-210.8,147.6
1690360871.0,653.8,-203.8,160.5
1690360886.0,675.8,-198.2,132.1
1690360901.0,654.8,-205.0,148.2
1690360916.0,632.9,-225.6,108.3
1690360931.0,664.9,-189.7,68.9
1690360946.0,649.0,-195.1,95.0
1690360961.0,722.6,-170.2,79.7
1690360976.0,721.3,-186.0,121.7
1690360991.0,716.5,-184.6,102.7
1690361006.0,667.2,-187.7,83.3
1690361021.0,742.4,-149.5,131.3
1690361036.0,885.5,-326.3,93.9
1690361051.0,709.4,-181.9,88.8
1690361066.0,613.3,-273.8,-31.8
1690361081.0,816.4,-124.1,128.5
1690361096.0,796.5,435.2,88.5
1690361111.0,504.3,470.9,139.6
1690361126.0,527.3,444.0,134.7
1690361141.0,491.2,489.5,140.1
1690361156.0,502.5,479.0,142.4
1690361171.0,503.4,473.8,144.7
1690361186.0,498.5,484.3,151.3
1690361201.0,488.6,492.3,116.4
1690361216.0,543.2,453.4,151.7
1690361231.0,440.7,413.1,103.8
1690361246.0,444.9,493.3,131.3
1690361261.0,449.0,492.7,127.1
1690361276.0,463.9,414.9,85.8
1690361291.0,480.6,403.4,99.5
1690361306.0,470.4,409.0,96.3
1690361321.0,454.9,430.0,122.9
1690361336.0,496.3,404.0,95.0
1690361351.0,505.0,410.5,117.4
1690361366.0,497.8,409.1,94.0
1690361381.0,446.2,434.3,99.4
1690361396.0,514.1,396.7,94.7
1690361411.0,444.6,445.9,116.8
1690361426.0,468.0,435.0,137.1
1690361441.0,237.8,472.9,121.3
1690361456.0,-530.7,390.6,153.3
1690361471.0,-543.4,456.7,129.0
1690361486.0,-535.8,248.4,107.9
1690361501.0,-489.9,-219.4,160.5
1690361516.0,-429.1,-719.5,96.0
1690361531.0,-436.4,-715.0,83.5
1690361546.0,-421.4,-700.3,88.4
1690361561.0,-468.6,-716.9,171.3
1690361576.0,-451.7,-717.2,119.5
1690361591.0,-758.6,-591.8,148.2
1690361606.0,-719.0,-682.9,125.9
1690361621.0,-691.0,-724.8,118.4
1690361636.0,-684.8,-699.1,132.9
1690361651.0,-690.3,-720.0,88.6
1690361666.0,-687.0,-725.6,91.5
1690361681.0,-672.8,-718.5,82.7
1690361696.0,-700.9,-650.2,137.2
1690361711.0,-739.1,-583.1,137.9
1690361726.0,-731.4,-751.0,90.8
1690361741.0,-765.4,-638.1,153.0
1690361756.0,-707.4,-719.1,97.0
1690361771.0,-661.4,-722.3,77.2
1690361786.0,-653.3,-704.7,80.0
1690361801.0,-652.2,-717.1,79.5
1690361816.0,-645.0,-724.2,76.9
1690361831.0,-644.0,-722.4,82.5
1690361846.0,-662.1,-707.3,109.3
1690361861.0,-630.3,-719.1,88.7
1690361876.0,-649.2,-714.0,86.3
1690361891.0,-646.5,-711.9,84.6
1690361906.0,-665.0,-675.4,83.5
1690361921.0,-675.3,-681.8,123.0
1690361936.0,-692.2,-689.3,141.5
1690361951.0,-666.8,-728.1,69.2
1690361966.0,-650.9,-718.0,73.1
1690361981.0,-692.2,-715.6,85.3
1690361996.0,-665.5,-715.3,83.6
1690362011.0,-695.9,-696.6,103.9
1690362026.0,-730.0,-728.9,91.4
1690362041.0,-735.3,-710.7,82.5
1690362056.0,-750.1,-666.4,139.6
1690362071.0,-760.7,-730.8,96.0
1690362086.0,-737.7,-708.3,81.9
1690362101.0,-663.8,-706.5,86.2
1690362116.0,-688.4,-696.9,83.3
1690362131.0,-640.3,-628.2,143.2
1690362146.0,-666.9,-726.4,88.2
1690362161.0,-614.7,-786.8,101.8
1690362191.0,-623.8,-696.2,82.0
1690362206.0,-525.6,-588.5,152.4
1690362221.0,-516.5,-618.6,137.4
1690362236.0,-506.2,-569.9,117.8
1690362251.0,-481.8,-602.0,85.6
1690362266.0,-481.1,-620.1,74.5
1690362281.0,-219.7,-600.5,137.6
1690362296.0,-249.1,-703.6,97.7
1690362311.0,-114.1,-959.2,297.4
1690362326.0,-262.7,-670.7,126.0
1690362341.0,-250.1,-677.0,126.1
1690362356.0,-247.8,-704.2,95.5
1690362371.0,-224.8,-598.4,142.7
1690362386.0,-209.7,-584.5,179.4
1690362401.0,-215.5,-556.8,104.9
1690362416.0,-221.5,-616.6,141.5
1690362431.0,-254.7,-686.5,88.6
1690362446.0,-258.4,-682.4,147.8
1690362461.0,-237.3,-694.5,101.6
1690362476.0,-241.3,-667.0,84.6
1690362491.0,-250.7,-682.4,80.0
1690362506.0,-260.8,-717.7,86.6
1690362521.0,-245.3,-657.7,80.6
1690362536.0,-234.6,-679.1,83.9
1690362551.0,-237.3,-660.1,70.7
1690362566.0,-253.2,-710.6,91.2
1690362581.0,-246.9,-696.7,89.0
1690362596.0,-245.3,-691.7,81.9
1690362611.0,-206.5,-591.3,134.3
1690362626.0,-209.7,-563.5,130.3
1690362641.0,-212.3,-614.7,122.8
1690362656.0,-222.7,-616.1,108.2
1690362671.0,-214.1,-600.8,113.1
1690362686.0,-208.6,-611.5,148.9
1690362701.0,-224.2,-602.3,138.1
1690362716.0,-223.8,-581.3,155.9
1690362731.0,-218.1,-622.0,123.1
1690362746.0,-217.7,-619.9,121.1
1690362761.0,-261.5,-701.1,84.5
1690362776.0,-256.0,-697.5,87.8
1690362791.0,-238.5,-689.1,85.3
1690362806.0,-252.9,-678.9,136.7
1690362821.0,-185.5,-562.5,120.6
1690362836.0,-253.8,-469.7,121.4
1690362851.0,-358.8,-147.3,107.4
1690362866.0,-304.8,-85.8,116.4
1690362881.0,-366.7,-65.2,143.7
1690362896.0,-382.9,-67.9,148.7
1690362911.0,-334.3,-58.9,148.8
1690362926.0,-362.2,-58.8,143.6
1690362941.0,-367.1,-53.9,143.7
1690362956.0,-294.3,-96.0,142.7
1690362971.0,-306.7,-57.2,172.7
1690362986.0,-313.7,-36.1,149.1
1690363001.0,-326.4,-33.6,127.5
1690363016.0,-324.8,-33.2,112.9
1690363031.0,-342.6,-29.7,143.0
1690363046.0,-374.0,-46.2,160.7
1690363061.0,-365.1,-41.4,155.8
1690363076.0,-340.7,-36.8,103.4
1690363091.0,-332.8,-38.1,130.3
1690363106.0,-356.5,-47.0,161.2
1690363121.0,-352.1,-44.2,144.1
1690363136.0,-338.3,-42.1,135.5
1690363151.0,-368.2,-55.3,124.9
1690363166.0,-363.1,-34.4,129.0
1690363181.0,-374.9,-55.7,123.7
1690363196.0,-364.6,-60.5,141.0
1690363211.0,-307.7,-32.7,125.2
1690363226.0,-372.8,-31.6,115.5
1690363241.0,-384.4,-30.7,128.2
1690363256.0,-402.5,-13.7,96.8
1690363271.0,-309.3,-46.5,160.2
1690363286.0,-319.1,-35.0,124.3
1690363301.0,-320.2,-83.7,132.7
1690363316.0,-316.7,-59.0,157.0
1690363331.0,-387.2,-46.4,160.5
1690363346.0,-387.1,-48.8,173.7
1690363361.0,-383.3,-46.4,162.2
1690363376.0,-373.6,-48.6,154.6
1690363391.0,-383.9,-43.6,160.6
1690363406.0,-349.0,-25.6,127.6
1690363421.0,-351.7,-41.4,149.5
1690363436.0,-345.6,-34.8,123.4
1690363451.0,-369.5,-44.2,117.9
1690363466.0,-350.5,-49.3,139.2
1690363481.0,-349.9,-47.1,148.7
1690363496.0,-359.6,-44.4,146.1
1690363511.0,-317.2,-44.7,169.3
1690363526.0,-366.3,-52.5,158.2
1690363541.0,-300.6,-54.7,129.7
1690363556.0,-268.7,-70.6,114.2
1690363571.0,-329.2,-46.1,155.6
1690363586.0,-378.6,-58.9,141.7
1690363601.0,-407.6,-175.3,121.8
1690363616.0,-489.7,99.1,110.0
1690363631.0,-1300.4,683.8,49.3
1690363646.0,nan,nan,nan
1690363661.0,nan,nan,nan
1690363676.0,nan,nan,nan
1690363691.0,nan,nan,nan
1690363706.0,nan,nan,nan
1690363721.0,nan,nan,nan
1690363736.0,nan,nan,nan
1690363751.0,nan,nan,nan
1690363766.0,nan,nan,nan
1690363781.0,nan,nan,nan
1690363796.0,nan,nan,nan
1690363811.0,nan,nan,nan
1690363826.0,nan,nan,nan
1690363841.0,nan,nan,nan
1690363856.0,nan,nan,nan
1690363871.0,nan,nan,nan
1690363886.0,nan,nan,nan
1690363901.0,nan,nan,nan
1690363916.0,nan,nan,nan
1690363931.0,nan,nan,nan
1690363946.0,nan,nan,nan
1690363961.0,nan,nan,nan
1690363976.0,nan,nan,nan
1690363991.0,nan,nan,nan
1690364021.0,nan,nan,nan
1690364036.0,nan,nan,nan
1690364051.0,nan,nan,nan
1690364066.0,nan,nan,nan
1690364081.0,nan,nan,nan
1690364096.0,nan,nan,nan
1690364111.0,nan,nan,nan
1690364126.0,nan,nan,nan
1690364141.0,nan,nan,nan
1690364156.0,nan,nan,nan
1690364171.0,nan,nan,nan
1690364186.0,nan,nan,nan
1690364201.0,nan,nan,nan
1690364216.0,nan,nan,nan
1690364231.0,nan,nan,nan
1690364246.0,nan,nan,nan
1690364261.0,nan,nan,nan
1690364276.0,nan,nan,nan
1690364291.0,nan,nan,nan
1690364306.0,nan,nan,nan
1690364321.0,nan,nan,nan
1690364336.0,nan,nan,nan
1690364351.0,nan,nan,nan
1690364366.0,nan,nan,nan
1690364381.0,nan,nan,nan
1690364396.0,nan,nan,nan
1690364411.0,nan,nan,nan
1690364426.0,nan,nan,nan
1690364441.0,nan,nan,nan
1690364456.0,nan,nan,nan
1690364471.0,nan,nan,nan
1690364486.0,nan,nan,nan
1690364501.0,nan,nan,nan
1690364516.0,nan,nan,nan
1690364531.0,nan,nan,nan
1690364546.0,nan,nan,nan
1690364561.0,nan,nan,nan
1690364576.0,nan,nan,nan
1690364591.0,nan,nan,nan
1690364606.0,nan,nan,nan
1690364621.0,nan,nan,nan
1690364636.0,nan,nan,nan
1690364651.0,nan,nan,nan
1690364666.0,nan,nan,nan
1690364681.0,nan,nan,nan
1690364696.0,nan,nan,nan
1690364711.0,nan,nan,nan
1690364726.0,nan,nan,nan
1690364741.0,nan,nan,nan
1690364756.0,nan,nan,nan
1690364771.0,nan,nan,nan
1690364786.0,nan,nan,nan
1690364801.0,nan,nan,nan
1690364816.0,nan,nan,nan
1690364831.0,nan,nan,nan
1690364846.0,nan,nan,nan
1690364861.0,nan,nan,nan
1690364876.0,nan,nan,nan
1690364891.0,nan,nan,nan
1690364906.0,nan,nan,nan
1690364921.0,nan,nan,nan
1690364936.0,nan,nan,nan
1690364951.0,nan,nan,nan
1690364966.0,nan,nan,nan
1690364981.0,nan,nan,nan
1690364996.0,nan,nan,nan
1690365011.0,nan,nan,nan
1690365026.0,nan,nan,nan
1690365041.0,nan,nan,nan
1690365056.0,nan,nan,nan
1690365071.0,nan,nan,nan
1690365086.0,nan,nan,nan
1690365101.0,nan,nan,nan
1690365116.0,nan,nan,nan
1690365131.0,nan,nan,nan
1690365146.0,nan,nan,nan
1690365161.0,nan,nan,nan
1690365176.0,nan,nan,nan
1690365191.0,nan,nan,nan
1690365206.0,nan,nan,nan
1690365221.0,nan,nan,nan
1690365236.0,nan,nan,nan
1690365251.0,nan,nan,nan
1690365266.0,nan,nan,nan
1690365281.0,nan,nan,nan
1690365296.0,nan,nan,nan
1690365311.0,nan,nan,nan
1690365326.0,nan,nan,nan
1690365341.0,nan,nan,nan
1690365356.0,nan,nan,nan
1690365371.0,nan,nan,nan
1690365386.0,nan,nan,nan
1690365401.0,nan,nan,nan
1690365416.0,nan,nan,nan
1690365431.0,nan,nan,nan
1690365446.0,nan,nan,nan
1690365461.0,nan,nan,nan
1690365476.0,nan,nan,nan
1690365491.0,nan,nan,nan
1690365506.0,nan,nan,nan
1690365521.0,nan,nan,nan
1690365536.0,nan,nan,nan
1690365551.0,nan,nan,nan
1690365566.0,nan,nan,nan
1690365581.0,nan,nan,nan
1690365596.0,nan,nan,nan
1690365611.0,nan,nan,nan
1690365626.0,nan,nan,nan
1690365641.0,nan,nan,nan
1690365656.0,nan,nan,nan
1690365671.0,nan,nan,nan
1690365686.0,nan,nan,nan
1690365701.0,nan,nan,nan
1690365716.0,nan,nan,nan
1690365731.0,nan,nan,nan
1690365746.0,nan,nan,nan
1690365761.0,nan,nan,nan
1690365776.0,nan,nan,nan
1690365791.0,nan,nan,nan
1690365806.0,nan,nan,nan
1690365821.0,nan,nan,nan
1690365836.0,nan,nan,nan
1690365851.0,nan,nan,nan
1690365866.0,nan,nan,nan
1690365881.0,nan,nan,nan
1690365896.0,nan,nan,nan
1690365911.0,nan,nan,nan
1690365926.0,nan,nan,nan
1690365941.0,nan,nan,nan
1690365956.0,nan,nan,nan
1690365971.0,nan,nan,nan
1690365986.0,nan,nan,nan
1690366001.0,nan,nan,nan
1690366016.0,nan,nan,nan
1690366031.0,nan,nan,nan
1690366046.0,nan,nan,nan
1690366061.0,-1117.6,569.2,55.8
1690366076.0,-462.0,-276.3,124.2
1690366091.0,33.2,-109.2,139.4
1690366106.0,9.2,-106.9,146.3
1690366121.0,73.6,-107.7,83.3
1690366136.0,27.7,-98.6,107.3
1690366151.0,42.8,-102.3,101.7
1690366166.0,53.3,-73.5,75.8
1690366181.0,38.8,-78.9,86.3
1690366196.0,-6.5,-40.0,84.4
1690366211.0,20.8,-38.7,84.3
1690366226.0,22.9,-41.9,100.8
1690366241.0,47.4,-53.9,98.3
1690366256.0,13.9,-29.6,89.2
1690366271.0,10.2,-30.7,93.0
1690366286.0,42.3,-49.5,101.1
1690366301.0,28.6,-24.4,87.8
1690366316.0,32.2,-25.3,86.6
1690366331.0,33.8,-23.3,86.6
1690366346.0,23.4,-34.6,92.4
1690366361.0,39.1,-40.5,107.7
1690366376.0,58.2,-42.9,96.1
1690366391.0,42.4,-37.9,94.1
1690366406.0,55.3,-54.6,91.5
1690366421.0,22.1,-28.3,106.2
1690366436.0,34.2,-29.1,99.6
1690366451.0,26.9,-31.4,107.6
1690366466.0,29.9,-42.1,99.6
1690366481.0,25.1,-47.2,97.3
1690366496.0,45.5,-51.5,94.2
1690366511.0,41.2,-51.0,98.6
1690366526.0,40.9,-82.0,90.2
1690366541.0,29.3,-49.1,88.4
1690366556.0,51.6,-47.4,102.0
1690366571.0,58.6,-47.3,91.7
1690366586.0,57.7,-40.2,84.5
1690366601.0,28.5,-28.9,77.0
1690366616.0,34.5,-29.2,73.5
1690366631.0,54.7,-23.6,111.8
1690366646.0,52.8,-11.8,86.5
1690366661.0,58.4,-14.8,87.1
1690366676.0,100.4,-29.9,90.3
1690366691.0,40.2,-38.2,92.6
1690366706.0,63.7,-33.3,89.1
1690366721.0,61.2,-22.9,89.9
1690366736.0,46.5,-42.7,87.8
1690366751.0,63.6,-36.1,97.1
1690366766.0,84.5,-26.1,91.9
1690366781.0,53.9,-41.8,97.9
1690366796.0,95.9,-40.9,76.3
1690366811.0,69.7,-23.7,84.1
1690366826.0,64.1,-36.0,90.1
1690366841.0,80.9,-30.5,88.2
1690366856.0,42.6,-43.1,91.9
1690366871.0,93.1,-49.2,76.2
1690366886.0,89.9,-46.7,80.8
1690366901.0,91.4,-36.7,91.5
1690366916.0,72.3,-43.6,94.4
1690366931.0,246.5,164.5,-88.9
1690366946.0,142.4,-17.4,57.4
1690366961.0,24.2,-40.5,84.3
1690366976.0,17.8,-39.6,88.3
1690366991.0,26.6,-48.6,84.1
1690367006.0,23.5,-51.8,90.1
1690367021.0,26.3,-56.1,94.0
1690367036.0,19.9,-55.5,90.5
1690367051.0,33.6,-63.8,78.2
1690367066.0,45.4,-43.6,92.2
1690367081.0,27.6,-52.0,93.1
1690367096.0,73.2,-31.7,81.3
1690367111.0,44.9,-45.2,92.5
1690367126.0,44.7,-44.4,90.8
1690367141.0,45.5,-51.4,87.6
1690367156.0,45.3,-47.6,93.9
1690367171.0,33.6,-45.7,93.5
1690367186.0,22.8,-47.8,95.7
1690367201.0,29.2,-40.3,101.2
1690367216.0,29.8,-41.8,98.0
1690367231.0,30.1,-46.2,92.6
1690367246.0,31.8,-44.1,92.6
1690367261.0,35.9,-44.2,94.9
1690367276.0,31.7,-40.9,93.4
1690367291.0,33.9,-37.9,92.2
1690367306.0,31.2,-37.5,92.5
1690367321.0,31.4,-37.9,94.7
1690367336.0,27.3,-39.9,93.8
1690367351.0,14.7,-51.9,98.3
1690367366.0,32.7,-42.5,90.3
1690367381.0,25.9,-39.5,88.4
1690367396.0,36.4,-43.4,91.3
1690367411.0,29.8,-44.8,94.4
1690367426.0,15.3,-48.4,93.0
1690367441.0,25.8,-34.0,80.1
1690367456.0,13.8,-48.5,95.2
1690367471.0,16.7,-46.3,94.2
1690367486.0,14.8,-49.2,95.2
1690367501.0,19.6,-48.1,92.5
1690367516.0,1.1,-53.8,106.1
1690367531.0,38.6,-38.5,90.8
1690367546.0,36.1,-45.9,91.8
1690367561.0,101.9,-85.2,115.4
1690367576.0,25.2,-39.8,106.8
1690367591.0,36.6,-38.6,94.6
1690367606.0,32.3,-38.0,102.4
1690367621.0,32.3,-44.0,95.2
1690367636.0,27.8,-42.6,92.0
1690367651.0,22.6,-45.3,91.8
1690367666.0,33.1,-31.4,73.5
1690367681.0,22.1,-45.5,91.9
1690367696.0,19.7,-49.3,91.2
1690367711.0,10.9,-86.6,78.8
1690367726.0,4.1,-78.5,74.9
1690367741.0,1.5,-75.4,71.3
1690367756.0,4.3,-73.1,71.8
1690367771.0,3.6,-74.6,71.3
1690367786.0,2.0,-76.5,69.7
1690367801.0,3.4,-74.1,71.0
1690367816.0,3.7,-75.6,70.1
1690367831.0,-0.1,-76.1,69.0
1690367846.0,4.7,-77.9,70.4
1690367861.0,5.3,-78.0,76.3
1690367876.0,6.1,-76.4,72.8
1690367891.0,3.4,-75.4,71.8
1690367906.0,-2.1,-77.9,70.1
1690367921.0,2.3,-75.6,74.3
1690367936.0,4.3,-75.5,74.9
1690367951.0,0.6,-76.4,70.2
1690367966.0,-0.5,-74.7,69.3
1690367981.0,43.1,-67.7,97.3
1690367996.0,47.1,-53.6,98.7
1690368011.0,28.4,-66.2,88.3
1690368026.0,39.5,-51.1,98.4
1690368041.0,50.7,-50.5,90.2
1690368056.0,54.4,-53.6,91.2
1690368071.0,51.8,-55.9,83.1
1690368086.0,38.2,-44.1,95.3
1690368101.0,43.5,-45.0,95.1
1690368116.0,42.6,-46.9,93.6
1690368131.0,45.9,-46.0,96.6
1690368146.0,28.5,-91.0,79.1
1690368161.0,30.8,-46.7,101.2
1690368176.0,29.6,-50.2,104.4
1690368191.0,33.6,-45.5,98.6
1690368206.0,44.3,-49.0,91.7
1690368221.0,41.3,-49.0,92.5
1690368236.0,38.1,-48.3,93.7
1690368251.0,12.0,-41.1,85.3
1690368266.0,32.9,-37.8,91.4
1690368281.0,73.3,-51.3,81.4
1690368296.0,25.9,-31.6,77.5
1690368311.0,26.8,-33.3,80.3
1690368326.0,34.3,-38.2,86.8
1690368341.0,28.3,-35.9,92.6
1690368356.0,30.3,-33.7,93.6
1690368371.0,27.1,-31.8,88.1
1690368386.0,28.9,-35.5,85.4
1690368401.0,26.9,-35.6,85.7
1690368416.0,22.0,-37.6,89.2
1690368431.0,32.1,-48.2,91.2
1690368446.0,24.3,-44.5,94.8
1690368461.0,-7.4,-49.6,89.2
1690368476.0,42.0,-32.6,88.6
1690368491.0,43.8,-22.9,83.9
1690368506.0,34.8,-27.1,91.2
1690368521.0,41.8,-18.5,83.4
1690368536.0,27.1,-35.3,91.7
1690368551.0,26.3,-29.9,90.0
1690368566.0,26.3,-30.4,89.7
1690368581.0,27.8,-39.2,93.7
1690368596.0,4.5,-47.7,101.5
1690368611.0,32.6,-26.5,95.9
1690368626.0,40.3,-56.1,87.7
1690368641.0,34.0,-41.2,96.7
1690368656.0,47.2,-45.0,108.8
1690368671.0,35.3,-59.4,90.3
1690368686.0,41.8,-32.7,100.4
1690368701.0,39.3,-34.1,103.4
1690368716.0,51.7,-28.5,98.3
1690368731.0,48.4,-43.3,99.5
1690368746.0,62.4,-54.5,104.8
1690368761.0,44.4,-47.8,107.2
1690368776.0,10.7,-46.7,102.8
1690368791.0,30.4,-37.7,95.0
1690368806.0,24.1,-36.5,104.4
1690368821.0,35.7,-33.5,104.5
1690368836.0,36.0,-40.3,100.6
1690368851.0,37.7,-38.8,96.6
1690368866.0,33.4,-49.8,102.7
1690368881.0,33.2,-44.1,100.2
1690368896.0,35.6,-49.3,99.4
1690368911.0,34.0,-46.7,100.0
1690368926.0,33.2,-45.9,99.7
1690368941.0,29.7,-43.5,99.8
1690368956.0,41.3,-44.1,94.9
