timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690185221.0,-188.8,-28.6,94.1
1690185236.0,-192.1,-22.1,104.2
1690185251.0,-188.7,-26.1,94.4
1690185266.0,-186.9,-24.9,101.0
1690185281.0,-184.8,-21.4,100.2
1690185296.0,-188.2,-23.0,96.9
1690185311.0,-197.1,-22.0,104.0
1690185326.0,-208.5,-28.4,71.7
1690185341.0,-205.9,-30.1,95.1
1690185356.0,-192.0,-20.8,102.6
1690185371.0,-196.2,-22.6,104.9
1690185386.0,-196.7,-24.1,99.0
1690185401.0,-196.5,-22.2,102.0
1690185416.0,-196.4,-22.5,93.2
1690185431.0,-206.0,4.6,78.3
1690185446.0,-204.6,-29.0,88.7
1690185461.0,-194.6,-29.4,85.8
1690185476.0,-197.3,-24.5,100.6
1690185491.0,-199.6,-19.9,102.5
1690185506.0,-196.8,-20.7,100.5
1690185521.0,-197.4,-22.6,96.1
1690185536.0,-201.7,-24.0,97.3
1690185551.0,-203.4,-25.9,90.3
1690185566.0,-197.2,-22.4,93.3
1690185581.0,-200.0,-23.9,90.6
1690185596.0,-199.2,-24.8,92.1
1690185611.0,-195.1,-26.5,92.4
1690185626.0,-207.5,-22.8,94.5
1690185641.0,-194.7,-25.3,92.0
1690185656.0,-192.8,-26.9,92.8
1690185671.0,-194.7,-23.9,93.4
1690185686.0,-204.2,-24.1,94.7
1690185701.0,-204.7,-18.2,89.4
1690185716.0,-203.3,-20.9,94.0
1690185731.0,-202.6,-17.8,94.8
1690185746.0,-208.6,-15.5,91.5
1690185761.0,-194.4,-21.2,88.7
1690185776.0,-215.6,-26.1,105.3
1690185791.0,-191.6,-18.1,100.3
1690185806.0,-182.2,-23.2,90.4
1690185821.0,-198.3,-25.5,83.5
1690185836.0,-182.0,-37.3,91.4
1690185851.0,-183.4,-32.2,101.1
1690185866.0,-185.1,-27.6,99.3
1690185881.0,-184.9,-25.0,93.6
1690185896.0,-187.8,-38.1,96.6
1690185911.0,-183.7,-32.7,98.6
1690185926.0,-184.8,-27.5,96.2
1690185941.0,-187.4,-31.6,97.7
1690185956.0,-191.4,-29.5,97.0
1690185971.0,-191.5,-27.6,98.0
1690185986.0,-143.0,-27.9,84.4
1690186001.0,-176.1,-38.8,90.9
1690186016.0,-186.2,-30.6,88.1
1690186031.0,-189.4,-28.4,94.2
1690186046.0,-171.3,-97.4,43.2
1690186061.0,-190.6,-31.3,96.2
1690186076.0,-181.3,-26.0,95.2
1690186091.0,-194.4,-23.0,96.5
1690186106.0,-193.3,-24.2,102.0
1690186121.0,-193.3,-23.6,100.9
1690186136.0,-193.8,-24.2,99.7
1690186151.0,-200.3,-26.7,96.7
1690186166.0,-199.2,-20.8,104.5
1690186181.0,-198.7,-24.9,100.8
1690186196.0,-196.8,-24.8,100.8
1690186211.0,-198.2,-24.0,101.6
1690186226.0,-197.5,-23.7,100.3
1690186241.0,-196.4,-24.6,101.0
1690186256.0,-196.5,-25.7,100.2
1690186271.0,-200.4,-23.0,102.5
1690186286.0,-197.0,-24.0,101.8
1690186301.0,-197.2,-23.9,100.8
1690186316.0,-200.1,-24.0,100.3
1690186331.0,-197.8,-26.5,96.3
1690186346.0,-177.2,-42.3,86.4
1690186361.0,-175.7,-38.5,92.3
1690186376.0,-182.8,-39.3,92.9
1690186391.0,-154.3,-41.5,87.2
1690186406.0,-180.1,-30.4,92.7
1690186421.0,-186.0,-26.7,91.9
1690186436.0,-183.2,-34.1,91.2
1690186451.0,-183.9,-26.4,93.5
1690186466.0,-177.4,-34.2,101.3
1690186481.0,-185.0,-26.7,96.1
1690186496.0,-197.2,-23.9,96.1
1690186511.0,-194.7,-22.1,98.6
1690186526.0,-159.6,-40.0,88.8
1690186541.0,-180.2,-32.9,94.7
1690186556.0,-183.0,-38.1,109.8
1690186571.0,-192.4,-30.9,103.7
1690186586.0,-193.8,-22.0,106.9
1690186601.0,-180.7,-23.0,103.5
1690186616.0,-191.1,-42.8,137.2
1690186631.0,-198.2,-28.4,143.9
1690186646.0,-203.2,-21.8,139.6
1690186661.0,-198.0,-27.3,143.7
1690186676.0,-198.8,-31.7,143.1
1690186691.0,-205.0,-24.9,140.2
1690186706.0,-198.6,-29.9,77.2
1690186721.0,-210.8,-28.3,126.9
1690186736.0,-221.5,-34.2,131.6
1690186751.0,-219.1,-33.1,138.6
1690186766.0,-214.2,-30.8,143.5
1690186781.0,-208.1,-38.2,137.5
1690186796.0,-213.2,-38.3,138.6
1690186811.0,-214.0,-29.6,141.5
1690186826.0,-214.3,-37.4,142.9
1690186841.0,-210.7,-22.6,142.4
1690186856.0,-195.7,-38.6,145.9
1690186871.0,-230.2,-53.0,142.4
1690186886.0,-230.2,-47.8,150.3
1690186901.0,-267.3,-22.9,137.6
1690186916.0,-204.3,-60.4,86.0
1690186931.0,-212.9,-87.4,157.4
1690186946.0,-202.5,-85.6,154.8
1690186961.0,-197.4,-85.6,168.5
1690186976.0,-195.8,-77.1,139.2
1690186991.0,-174.0,-103.8,153.6
1690187006.0,-148.6,-112.1,145.5
1690187021.0,-197.0,-88.6,146.0
1690187036.0,-127.2,-125.3,142.3
1690187051.0,-193.8,-91.6,117.5
1690187066.0,-201.7,-92.4,118.3
1690187081.0,-207.4,-77.7,130.5
1690187096.0,-276.5,-101.4,126.8
1690187111.0,-227.3,-30.0,100.9
1690187126.0,-244.0,-38.3,72.0
1690187141.0,-203.5,-21.4,86.9
1690187156.0,-219.9,-20.0,84.5
1690187171.0,-176.2,-38.7,79.0
1690187186.0,-187.4,-30.4,81.6
1690187201.0,-163.6,-63.2,77.7
1690187216.0,-180.4,-50.4,80.7
1690187231.0,-203.6,-44.0,95.6
1690187246.0,-164.2,-65.0,76.9
1690187261.0,-201.6,-41.9,96.6
1690187276.0,-211.3,-42.2,99.1
1690187291.0,-230.0,-24.4,90.1
1690187306.0,-120.2,-69.3,87.6
1690187321.0,-186.5,-57.5,85.6
1690187336.0,-171.5,-68.1,83.2
1690187351.0,-194.6,-51.7,95.0
1690187366.0,-204.6,-43.9,100.2
1690187381.0,-199.0,-46.7,93.0
1690187396.0,-207.8,-42.5,99.6
1690187411.0,-179.7,-54.3,85.5
1690187426.0,-214.0,-41.1,100.3
1690187441.0,-204.9,-47.7,97.1
1690187456.0,-180.3,-52.9,86.3
1690187471.0,-208.2,-36.0,99.2
1690187486.0,-178.1,-59.9,87.2
1690187501.0,-177.5,-65.8,84.8
1690187516.0,-186.3,-56.4,90.4
1690187531.0,-182.7,-58.7,90.2
1690187546.0,-199.4,-60.0,89.8
1690187561.0,-198.6,-53.3,94.4
1690187576.0,-196.9,-51.3,93.9
1690187591.0,-191.8,-57.9,90.8
1690187606.0,-192.1,-57.8,88.0
1690187621.0,-202.4,-47.5,96.9
1690187636.0,-215.3,-42.4,105.5
1690187651.0,-211.0,-49.3,98.7
1690187666.0,-221.7,-49.0,102.1
1690187681.0,-197.2,-49.7,91.7
1690187696.0,-198.9,-49.2,88.1
1690187711.0,-223.1,-25.0,94.0
1690187726.0,-214.8,-23.2,79.9
1690187741.0,-220.0,-86.8,75.9
1690187756.0,-218.6,-87.4,76.9
1690187771.0,-214.2,-85.3,75.6
1690187786.0,-216.3,-86.9,75.4
1690187801.0,-93.0,-136.0,44.7
1690187816.0,-215.0,-85.8,75.0
1690187831.0,-215.2,-84.9,74.2
1690187846.0,-218.8,-85.7,75.9
1690187861.0,-218.1,-86.9,74.4
1690187876.0,-270.6,-124.8,77.6
1690187891.0,-215.9,-84.8,74.6
1690187906.0,-215.7,-85.7,72.4
1690187921.0,-213.5,-85.6,73.6
1690187936.0,-215.4,-86.4,74.4
1690187951.0,-216.5,-87.5,71.4
1690187966.0,-215.8,-86.5,71.4
1690187981.0,-238.5,-65.7,55.5
1690187996.0,-215.2,-88.8,70.9
1690188011.0,-230.7,-88.5,77.6
1690188026.0,-224.2,-93.8,66.5
1690188041.0,-241.2,-101.6,62.0
1690188056.0,-221.4,-88.8,66.9
1690188071.0,-233.8,-91.2,70.0
1690188086.0,-194.9,-107.6,67.4
1690188101.0,-210.0,-91.0,65.1
1690188116.0,-208.8,-90.4,62.4
1690188131.0,-203.0,-95.1,63.8
1690188146.0,-212.9,-89.6,65.4
1690188161.0,-206.6,-94.2,60.3
1690188176.0,-207.7,-92.8,61.0
1690188191.0,-198.3,-101.1,58.3
1690188206.0,-211.4,-96.8,63.8
1690188221.0,-225.4,-92.7,71.5
1690188236.0,-221.5,-92.4,69.4
1690188251.0,-228.6,-92.0,71.4
1690188266.0,-224.0,-96.1,70.0
1690188281.0,-220.4,-95.3,67.8
1690188296.0,-217.3,-97.6,67.6
1690188311.0,-220.3,-94.1,68.1
1690188326.0,-225.6,-96.1,70.6
1690188341.0,-219.4,-95.2,68.7
1690188356.0,-220.3,-94.9,66.6
1690188371.0,-219.1,-96.7,68.5
1690188386.0,-227.5,-88.1,79.2
1690188401.0,-222.8,-89.4,71.5
1690188416.0,-218.9,-90.1,68.9
1690188431.0,-220.2,-92.0,72.2
1690188446.0,-211.4,-90.4,69.9
1690188461.0,-210.8,-91.3,68.6
1690188476.0,-209.4,-92.8,68.2
1690188491.0,-201.2,-95.1,67.3
1690188506.0,-208.2,-93.0,69.1
1690188521.0,-208.0,-93.6,67.0
1690188536.0,-203.0,-94.9,65.2
1690188551.0,-205.1,-93.7,66.5
1690188566.0,-207.0,-93.7,67.4
1690188581.0,-214.4,-88.4,69.6
1690188596.0,-205.7,-94.8,67.2
1690188611.0,-196.9,-97.1,65.7
1690188626.0,-204.4,-93.8,68.4
1690188641.0,-209.8,-94.2,69.6
1690188656.0,-210.6,-91.9,68.6
1690188671.0,-206.2,-91.6,67.8
1690188686.0,-201.9,-94.9,58.4
1690188701.0,-202.5,-96.9,60.7
1690188716.0,-209.7,-93.8,63.9
1690188731.0,-207.1,-98.5,59.3
1690188746.0,-197.2,-100.5,56.9
1690188761.0,-201.5,-98.5,57.9
1690188776.0,-200.7,-98.6,58.3
1690188791.0,-204.9,-98.3,60.6
1690188806.0,-205.4,-98.8,61.2
1690188821.0,-205.0,-99.4,61.5
1690188836.0,-203.8,-98.1,62.3
1690188851.0,-211.5,-96.0,68.5
1690188866.0,-212.5,-96.0,67.6
1690188881.0,-223.5,-93.9,70.3
1690188896.0,-212.0,-94.3,66.8
1690188911.0,-235.9,-90.1,75.8
1690188926.0,-219.5,-97.8,76.5
1690188941.0,-215.4,-101.4,77.4
1690188956.0,-192.9,-38.2,91.3
1690188971.0,-207.9,-37.3,98.8
1690188986.0,-208.9,-34.5,98.2
1690189001.0,-194.4,-90.4,66.1
1690189016.0,-193.2,-43.1,93.8
1690189031.0,-198.2,-42.4,93.4
1690189046.0,-206.2,-37.5,101.8
1690189061.0,-211.4,-39.8,99.2
1690189076.0,-203.2,-38.9,101.0
1690189091.0,-201.6,-40.4,100.8
1690189106.0,-200.0,-39.2,101.6
1690189121.0,-204.3,-37.2,101.4
1690189136.0,-181.5,-50.8,81.8
1690189151.0,-196.2,-44.4,94.9
1690189166.0,-205.2,-35.1,98.0
1690189181.0,-196.0,-38.2,93.7
1690189196.0,-196.4,-39.5,92.5
1690189211.0,-199.0,-36.3,93.1
1690189226.0,-200.5,-38.4,95.6
1690189241.0,-199.3,-37.6,92.6
1690189256.0,-200.7,-44.7,92.8
1690189271.0,-193.7,-48.0,87.9
1690189286.0,-203.7,-43.9,93.1
1690189301.0,-191.0,-23.5,83.5
1690189316.0,-188.5,-32.8,81.2
1690189331.0,-191.3,-36.4,85.6
1690189346.0,-174.3,-48.6,82.9
1690189361.0,-161.0,-49.6,77.9
1690189376.0,-164.4,-52.8,75.7
1690189391.0,-184.3,-44.6,81.0
1690189406.0,-193.4,-16.1,82.5
1690189421.0,-187.6,-10.9,79.7
1690189436.0,-205.4,-26.9,90.0
1690189451.0,-200.5,-35.4,87.2
1690189466.0,-191.8,-44.5,95.4
1690189481.0,-189.9,-33.7,79.9
1690189496.0,-209.9,-34.8,87.7
1690189511.0,-169.8,-49.7,81.3
1690189526.0,-190.9,-45.5,89.0
1690189541.0,-157.8,-56.1,79.8
1690189556.0,-174.9,-48.9,79.9
1690189571.0,-189.4,-34.7,76.4
1690189586.0,-215.7,-34.6,85.8
1690189601.0,-202.3,-38.0,83.1
1690189616.0,-212.3,-37.1,89.7
1690189631.0,-153.7,-67.7,89.8
1690189646.0,-147.6,-63.0,77.7
1690189661.0,-214.8,-37.5,96.8
1690189676.0,-191.2,-47.8,87.8
1690189691.0,-212.9,-36.8,96.8
1690189706.0,-152.9,-68.6,73.7
1690189721.0,-215.5,-37.7,98.5
1690189736.0,-199.7,-38.0,89.6
1690189751.0,-207.9,-37.2,96.2
1690189766.0,-214.6,-33.2,101.8
1690189781.0,-169.5,-56.3,88.7
1690189796.0,-193.7,-45.3,96.2
1690189811.0,-162.9,-63.7,93.8
1690189826.0,-178.0,-50.0,83.8
1690189841.0,-205.9,-39.0,85.6
1690189856.0,-198.5,-37.6,91.7
1690189871.0,-199.5,-40.7,85.9
1690189886.0,-209.0,-36.4,91.2
1690189901.0,-214.2,-38.3,91.2
1690189916.0,-201.0,-37.8,88.3
1690189931.0,-207.4,-37.3,91.1
1690189946.0,-206.6,-36.3,92.0
1690189961.0,-214.3,-35.2,93.7
1690189976.0,-173.2,-46.8,76.4
1690189991.0,-218.0,-30.0,95.6
1690190006.0,-208.0,-35.2,91.3
1690190021.0,-212.9,-33.5,91.1
1690190036.0,-193.1,-92.3,56.0
1690190051.0,-209.9,-31.1,86.3
1690190066.0,-216.1,-26.5,94.6
1690190081.0,-216.4,-40.4,90.2
1690190096.0,-215.9,-36.7,89.3
1690190111.0,-226.4,-27.6,88.7
1690190126.0,-177.2,-42.1,72.6
1690190141.0,-158.7,-44.4,71.0
1690190156.0,-208.4,-34.5,84.9
1690190171.0,-212.3,-34.7,93.5
1690190186.0,-220.6,-33.9,87.5
1690190201.0,-207.8,-42.2,91.1
1690190216.0,-128.4,-49.6,38.6
1690190231.0,-195.6,-40.2,84.5
1690190261.0,-213.7,-37.9,92.0
1690190276.0,-214.3,-33.6,88.4
1690190291.0,-219.0,-35.3,91.7
1690190306.0,-218.5,-31.5,91.7
1690190321.0,-217.8,-33.9,93.7
1690190336.0,-246.3,-24.7,73.9
1690190351.0,-230.5,-30.0,81.9
1690190366.0,-248.6,-49.3,72.9
1690190381.0,-220.1,-29.0,87.6
1690190396.0,-214.3,-26.2,83.7
1690190411.0,-220.3,-30.5,85.5
1690190426.0,-223.7,-29.4,88.7
1690190441.0,-223.3,-28.0,91.8
1690190456.0,-241.6,3.3,74.1
1690190471.0,-230.8,-38.1,114.5
1690190486.0,-229.9,-62.2,116.9
1690190501.0,-375.0,-308.9,104.7
1690190516.0,-996.1,645.7,150.9
1690190531.0,-1228.5,564.5,68.3
1690190546.0,-1226.3,587.4,37.1
1690190561.0,-1238.6,584.1,62.0
1690190576.0,-1209.8,549.2,61.0
1690190591.0,-1888.6,499.5,-313.3
1690190606.0,nan,nan,nan
1690190621.0,nan,nan,nan
1690190636.0,nan,nan,nan
1690190651.0,nan,nan,nan
1690190666.0,nan,nan,nan
1690190681.0,nan,nan,nan
1690190696.0,nan,nan,nan
1690190711.0,nan,nan,nan
1690190726.0,nan,nan,nan
1690190741.0,nan,nan,nan
1690190756.0,nan,nan,nan
1690190771.0,nan,nan,nan
1690190786.0,nan,nan,nan
1690190801.0,nan,nan,nan
1690190816.0,nan,nan,nan
1690190831.0,nan,nan,nan
1690190846.0,nan,nan,nan
1690190861.0,nan,nan,nan
1690190876.0,nan,nan,nan
1690190891.0,nan,nan,nan
1690190906.0,nan,nan,nan
1690190921.0,nan,nan,nan
1690190936.0,nan,nan,nan
1690190951.0,nan,nan,nan
1690190966.0,nan,nan,nan
1690190981.0,nan,nan,nan
1690190996.0,nan,nan,nan
1690191011.0,nan,nan,nan
1690191026.0,nan,nan,nan
1690191041.0,nan,nan,nan
1690191056.0,nan,nan,nan
1690191071.0,nan,nan,nan
1690191086.0,nan,nan,nan
1690191101.0,nan,nan,nan
1690191116.0,nan,nan,nan
1690191131.0,nan,nan,nan
1690191146.0,nan,nan,nan
1690191161.0,nan,nan,nan
1690191176.0,nan,nan,nan
1690191191.0,nan,nan,nan
1690191206.0,nan,nan,nan
1690191221.0,nan,nan,nan
1690191236.0,nan,nan,nan
1690191251.0,nan,nan,nan
1690191266.0,nan,nan,nan
1690191281.0,nan,nan,nan
1690191296.0,nan,nan,nan
1690191311.0,nan,nan,nan
1690191326.0,nan,nan,nan
1690191341.0,nan,nan,nan
1690191356.0,nan,nan,nan
1690191371.0,nan,nan,nan
1690191386.0,nan,nan,nan
1690191401.0,nan,nan,nan
1690191416.0,nan,nan,nan
1690191431.0,nan,nan,nan
1690191446.0,nan,nan,nan
1690191461.0,nan,nan,nan
1690191476.0,nan,nan,nan
1690191491.0,nan,nan,nan
1690191506.0,nan,nan,nan
1690191521.0,nan,nan,nan
1690191536.0,nan,nan,nan
1690191551.0,nan,nan,nan
1690191566.0,nan,nan,nan
1690191581.0,nan,nan,nan
1690191596.0,nan,nan,nan
1690191611.0,nan,nan,nan
1690191626.0,nan,nan,nan
1690191641.0,nan,nan,nan
1690191656.0,nan,nan,nan
1690191671.0,nan,nan,nan
1690191686.0,nan,nan,nan
1690191701.0,nan,nan,nan
1690191716.0,nan,nan,nan
1690191731.0,nan,nan,nan
1690191746.0,nan,nan,nan
1690191761.0,nan,nan,nan
1690191776.0,nan,nan,nan
1690191791.0,nan,nan,nan
1690191806.0,nan,nan,nan
1690191821.0,nan,nan,nan
1690191836.0,nan,nan,nan
1690191851.0,nan,nan,nan
1690191866.0,nan,nan,nan
1690191881.0,nan,nan,nan
1690191896.0,nan,nan,nan
1690191911.0,nan,nan,nan
1690191926.0,nan,nan,nan
1690191941.0,nan,nan,nan
1690191956.0,nan,nan,nan
1690191971.0,nan,nan,nan
1690191986.0,nan,nan,nan
1690192001.0,nan,nan,nan
1690192016.0,nan,nan,nan
1690192031.0,nan,nan,nan
1690192046.0,nan,nan,nan
1690192061.0,nan,nan,nan
1690192076.0,nan,nan,nan
1690192091.0,nan,nan,nan
1690192106.0,nan,nan,nan
1690192121.0,nan,nan,nan
1690192136.0,nan,nan,nan
1690192151.0,nan,nan,nan
1690192166.0,nan,nan,nan
1690192181.0,nan,nan,nan
1690192196.0,nan,nan,nan
1690192211.0,nan,nan,nan
1690192226.0,nan,nan,nan
1690192241.0,nan,nan,nan
1690192256.0,nan,nan,nan
1690192271.0,nan,nan,nan
1690192286.0,nan,nan,nan
1690192301.0,nan,nan,nan
1690192316.0,nan,nan,nan
1690192331.0,nan,nan,nan
1690192346.0,nan,nan,nan
1690192361.0,nan,nan,nan
1690192376.0,nan,nan,nan
1690192391.0,nan,nan,nan
1690192406.0,nan,nan,nan
1690192421.0,nan,nan,nan
1690192436.0,nan,nan,nan
1690192451.0,nan,nan,nan
1690192466.0,-750.3,420.7,122.7
1690192481.0,-645.6,-305.7,146.6
1690192496.0,-570.4,-487.4,119.0
1690192511.0,-569.7,-598.9,112.7
1690192526.0,-562.4,-726.0,89.0
1690192541.0,-543.1,-714.4,101.9
1690192556.0,-561.5,-717.4,85.1
1690192571.0,-554.9,-709.3,140.9
1690192586.0,-600.3,-616.4,132.3
1690192601.0,-618.4,-585.2,111.7
1690192616.0,-581.8,-604.2,107.7
1690192631.0,-586.5,-581.4,132.7
1690192646.0,-590.7,-565.4,110.2
1690192661.0,-641.7,-579.2,77.2
1690192676.0,-596.4,-522.4,87.1
1690192691.0,-702.9,-487.4,128.9
1690192706.0,-759.3,-530.8,115.7
1690192721.0,-655.1,-511.4,84.3
1690192736.0,-118.7,-383.9,136.4
1690192751.0,-103.6,-405.1,147.2
1690192766.0,269.6,-274.6,23.5
1690192781.0,344.0,-73.9,134.7
1690192796.0,364.2,-70.7,147.1
1690192811.0,478.9,-108.1,60.0
1690192826.0,368.1,-38.3,77.7
1690192841.0,461.2,-89.6,122.3
1690192856.0,345.7,-43.3,42.6
1690192871.0,298.5,-8.2,62.8
1690192886.0,389.0,-45.1,133.0
1690192901.0,465.2,-63.8,72.8
1690192916.0,379.1,-47.6,112.0
1690192931.0,359.2,-62.6,133.2
1690192946.0,413.4,-382.9,144.9
1690192961.0,448.2,-419.6,146.3
1690192976.0,432.8,-377.5,136.3
1690192991.0,427.7,-386.3,145.5
1690193006.0,387.9,-384.6,146.2
1690193021.0,403.5,-368.1,142.4
1690193036.0,396.5,-380.3,137.7
1690193051.0,395.9,-383.2,156.2
1690193066.0,400.5,-365.7,145.5
1690193081.0,30.4,-541.9,134.7
1690193096.0,-134.3,-431.3,131.1
1690193111.0,-270.0,-481.4,138.3
1690193126.0,-268.7,-475.2,142.3
1690193141.0,-267.2,-479.9,143.8
1690193156.0,-267.1,-477.0,139.5
1690193171.0,-272.2,-472.2,134.8
1690193186.0,-256.9,-494.7,137.9
1690193201.0,-259.0,-484.4,141.0
1690193216.0,-192.8,-423.9,129.1
1690193231.0,-193.4,-431.6,142.9
1690193246.0,-195.1,-439.3,144.5
1690193261.0,-151.3,-407.8,152.7
1690193276.0,-199.1,-424.3,128.0
1690193291.0,-190.5,-464.6,146.8
1690193306.0,-179.7,-405.5,157.7
1690193321.0,-184.8,-392.6,145.5
1690193336.0,-191.1,-405.7,145.2
1690193351.0,-184.5,-396.3,146.9
1690193366.0,-155.0,-382.3,139.4
1690193381.0,-192.6,-484.9,147.9
1690193396.0,-333.2,-501.7,149.8
1690193411.0,-341.0,-503.3,150.3
1690193426.0,-338.5,-493.6,153.8
1690193441.0,-332.1,-524.9,150.5
1690193456.0,-342.4,-498.8,136.3
1690193471.0,-339.3,-471.5,131.1
1690193486.0,-347.1,-487.7,130.3
1690193501.0,-394.5,-464.4,137.9
1690193516.0,-390.5,-430.8,138.4
1690193531.0,-397.3,-468.5,125.8
1690193546.0,-396.9,-463.8,133.8
1690193561.0,-387.0,-442.8,134.4
1690193576.0,-387.7,-436.4,121.1
1690193591.0,-390.9,-447.6,123.0
1690193606.0,-411.4,-414.7,135.9
1690193621.0,-409.5,-418.8,140.7
1690193636.0,-402.3,-396.3,143.9
1690193651.0,-412.2,-418.7,137.5
1690193666.0,-407.5,-375.4,131.7
1690193681.0,-414.7,-383.2,134.5
1690193696.0,-416.1,-385.3,139.7
1690193711.0,-520.7,-282.1,121.8
1690193726.0,-867.5,10.6,113.1
1690193741.0,-863.9,21.4,142.4
1690193756.0,-860.2,10.0,98.2
1690193771.0,-882.2,20.9,127.2
1690193786.0,-881.2,23.4,130.5
1690193801.0,-887.5,18.6,128.0
1690193816.0,-889.4,17.0,135.8
1690193831.0,-889.2,13.8,136.9
1690193846.0,-889.8,18.6,135.1
1690193861.0,-885.3,22.7,139.5
1690193876.0,-888.3,13.1,126.3
1690193891.0,-851.9,41.9,126.6
1690193906.0,-877.3,55.5,180.7
1690193921.0,-840.5,22.8,131.3
1690193936.0,-763.9,40.3,105.5
1690193951.0,-848.1,-4.2,123.1
1690193966.0,-797.8,-54.0,163.4
1690193981.0,-756.5,-6.1,116.7
1690193996.0,-829.4,-49.0,159.1
1690194011.0,-767.8,-20.7,139.7
1690194026.0,-779.7,-11.3,153.1
1690194041.0,-757.2,-23.7,143.2
1690194056.0,-717.4,-22.8,95.4
1690194071.0,-746.2,-21.3,135.6
1690194086.0,-744.8,-55.1,103.7
1690194101.0,-784.3,-69.7,163.1
1690194116.0,-751.6,-57.7,132.2
1690194131.0,-743.9,-58.3,122.3
1690194146.0,-771.1,-69.4,160.6
1690194161.0,-751.0,-58.8,132.9
1690194176.0,-760.7,-102.8,157.4
1690194191.0,-747.2,-51.1,131.2
1690194206.0,-753.4,-57.1,144.2
1690194221.0,-743.6,-86.1,151.2
1690194236.0,-768.5,-61.8,147.1
1690194251.0,-783.6,-85.6,155.3
1690194266.0,-774.7,-84.8,143.6
1690194281.0,-775.8,-87.0,151.9
1690194296.0,-789.7,-81.1,152.0
1690194311.0,-840.7,-92.5,113.0
1690194326.0,-843.4,-89.8,146.3
1690194341.0,-851.7,-119.4,140.6
1690194356.0,-829.0,-125.2,101.4
1690194371.0,-857.5,-146.1,140.3
1690194386.0,-858.9,-147.7,144.4
1690194401.0,-844.8,-158.5,151.8
1690194416.0,-813.5,-167.2,144.6
1690194431.0,-833.5,-154.2,148.6
1690194446.0,-837.7,-142.6,147.0
1690194461.0,-848.6,-145.6,153.5
1690194476.0,-839.4,-124.9,124.2
1690194491.0,-843.8,-296.2,132.4
1690194506.0,-845.6,-294.1,136.4
1690194521.0,-862.9,-283.1,161.7
1690194536.0,-811.9,-321.9,69.2
1690194551.0,-890.3,-249.0,220.6
1690194566.0,-837.1,-284.9,158.1
1690194581.0,-861.3,-289.8,161.4
1690194596.0,-842.2,-292.9,113.9
1690194611.0,-858.8,-287.7,137.7
1690194626.0,-847.0,-278.1,143.2
1690194641.0,-848.8,-297.2,131.8
1690194656.0,-813.9,-285.6,135.2
1690194671.0,-839.2,-285.2,139.3
1690194686.0,-840.1,-284.5,144.4
1690194701.0,-858.9,-268.7,153.6
1690194716.0,-843.6,-274.3,154.1
1690194731.0,-826.3,-280.9,148.7
1690194746.0,-823.6,-280.9,145.0
1690194761.0,-837.1,-279.3,154.0
1690194776.0,-843.2,-266.9,148.8
1690194791.0,-844.5,-288.4,143.1
1690194806.0,-853.3,-283.6,150.3
1690194821.0,-851.2,-264.6,143.1
1690194836.0,-816.8,-286.5,138.1
1690194851.0,-846.2,-254.3,142.8
1690194866.0,-834.8,-268.9,154.1
1690194881.0,-833.3,-268.6,136.2
1690194896.0,-835.5,-271.8,149.8
1690194911.0,-815.2,-281.6,145.1
1690194926.0,-824.5,-294.8,132.5
1690194941.0,-798.6,-307.3,73.4
1690194956.0,-784.4,-304.3,96.5
1690194971.0,-794.0,-307.7,91.5
1690194986.0,-783.0,-324.1,65.8
1690195001.0,-792.2,-325.2,61.3
1690195016.0,-791.7,-275.1,134.7
1690195031.0,-794.9,-288.7,135.9
1690195046.0,-835.7,-279.1,108.4
1690195061.0,-833.7,-281.7,139.9
1690195076.0,-819.9,-287.6,84.3
1690195091.0,-850.1,-279.4,132.0
1690195106.0,-814.7,-299.4,134.5
1690195121.0,-841.8,-289.7,162.0
1690195136.0,-821.6,-295.2,160.6
1690195151.0,-830.2,-296.0,147.1
1690195166.0,-865.0,-280.8,117.4
1690195181.0,-825.3,-300.9,147.8
1690195196.0,-778.4,-300.6,139.2
1690195211.0,-806.3,-294.2,156.1
1690195226.0,-817.4,-297.5,149.4
1690195241.0,-826.8,-301.6,139.2
1690195256.0,-829.2,-300.9,146.2
1690195271.0,-809.7,-329.7,134.5
1690195286.0,-814.2,-319.5,129.8
1690195301.0,-815.8,-313.1,154.3
1690195316.0,-820.2,-316.1,167.1
1690195331.0,-825.7,-312.0,169.6
1690195346.0,-787.3,-310.4,144.0
1690195361.0,-807.7,-314.2,160.5
1690195376.0,-814.2,-314.7,154.4
1690195391.0,-820.1,-309.5,148.1
1690195406.0,-814.1,-304.7,153.9
1690195421.0,-801.6,-275.5,143.9
1690195436.0,-829.0,-296.7,133.5
1690195451.0,-765.7,-319.6,112.9
1690195466.0,-763.4,-309.5,133.1
1690195481.0,-779.2,-307.5,143.7
1690195496.0,-813.7,-307.0,159.4
1690195511.0,-812.3,-304.9,144.3
1690195526.0,-790.9,-312.2,134.4
1690195541.0,-755.6,-292.0,153.5
1690195556.0,-820.6,-309.3,171.9
1690195571.0,-817.4,-306.1,145.3
1690195586.0,-759.7,-284.3,168.4
1690195601.0,-776.5,-308.0,144.8
1690195616.0,-812.1,-305.5,158.5
1690195631.0,-757.0,-309.1,123.4
1690195646.0,-783.1,-302.2,148.8
1690195661.0,-794.9,-313.2,144.5
