timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690358021.0,-231.5,-712.3,80.3
1690358036.0,-249.4,-716.7,121.7
1690358051.0,-210.7,-712.1,79.1
1690358066.0,-229.2,-710.2,127.2
1690358081.0,-217.4,-712.7,126.4
1690358096.0,-201.1,-701.8,90.2
1690358111.0,-218.2,-728.4,107.1
1690358126.0,-247.9,-719.8,127.8
1690358141.0,-240.6,-706.0,135.1
1690358156.0,-230.0,-716.6,86.2
1690358171.0,-216.9,-698.1,76.9
1690358186.0,-212.1,-708.2,80.7
1690358201.0,-252.4,-683.1,146.6
1690358216.0,-356.4,-693.2,62.1
1690358231.0,-330.1,-703.2,155.5
1690358246.0,-319.5,-727.8,98.0
1690358261.0,-299.9,-716.2,103.0
1690358276.0,-256.2,-715.4,78.5
1690358291.0,-325.7,-697.5,152.0
1690358306.0,-295.7,-705.4,86.9
1690358321.0,-311.7,-694.8,152.5
1690358336.0,-275.6,-744.9,96.5
1690358351.0,-314.2,-696.8,151.9
1690358366.0,-294.7,-680.0,117.2
1690358381.0,-302.9,-716.5,141.9
1690358396.0,-284.0,-708.1,76.7
1690358411.0,-292.4,-704.4,97.8
1690358426.0,-294.1,-704.0,72.9
1690358441.0,-289.8,-703.9,96.4
1690358456.0,-278.2,-678.8,79.8
1690358471.0,-321.9,-688.8,155.3
1690358486.0,-276.9,-653.3,164.2
1690358501.0,-245.3,-691.7,151.1
1690358516.0,-262.9,-678.8,145.9
1690358531.0,-249.4,-742.5,85.5
1690358546.0,-233.1,-688.8,80.4
1690358561.0,-227.7,-695.2,111.3
1690358576.0,-201.7,-685.1,81.8
1690358591.0,-202.4,-690.7,81.7
1690358606.0,-255.7,-676.1,126.1
1690358621.0,-245.5,-730.9,91.2
1690358636.0,-260.1,-695.2,146.2
1690358651.0,-233.7,-701.4,90.1
1690358666.0,-203.9,-711.1,94.1
1690358681.0,-254.9,-694.0,159.3
1690358696.0,-247.9,-716.6,75.8
1690358711.0,-210.4,-737.7,114.3
1690358726.0,-251.4,-697.2,148.4
1690358741.0,-220.9,-685.1,77.0
1690358756.0,-276.2,-717.3,73.7
1690358771.0,-282.5,-707.9,153.0
1690358786.0,-273.2,-746.5,86.2
1690358801.0,-269.3,-706.8,142.8
1690358816.0,-228.5,-729.8,87.5
1690358831.0,-201.2,-727.7,92.8
1690358846.0,-210.6,-700.8,78.8
1690358861.0,-227.7,-682.3,79.7
1690358876.0,-237.5,-718.1,113.3
1690358891.0,-267.7,-706.2,128.6
1690358906.0,-229.8,-698.9,115.4
1690358921.0,-218.0,-700.5,83.4
1690358936.0,-253.7,-694.5,144.5
1690358951.0,-189.2,-702.2,86.0
1690358966.0,-176.7,-697.3,92.2
1690358981.0,-174.0,-700.7,125.7
1690358996.0,-172.5,-710.1,85.2
1690359011.0,-195.9,-685.5,153.1
1690359026.0,-182.2,-700.9,82.3
1690359041.0,-134.6,-673.3,66.5
1690359056.0,-152.2,-635.1,139.4
1690359071.0,-110.4,-690.4,83.4
1690359086.0,-130.5,-683.1,141.6
1690359101.0,-136.9,-703.0,140.8
1690359116.0,-134.4,-689.9,129.8
1690359131.0,-132.8,-690.0,150.4
1690359146.0,-114.7,-681.7,145.2
1690359161.0,-96.9,-685.7,87.4
1690359176.0,-86.1,-710.2,104.8
1690359191.0,-146.5,-692.7,151.2
1690359206.0,-71.2,-689.5,126.3
1690359221.0,-64.5,-675.8,72.2
1690359236.0,-92.8,-657.3,48.9
1690359251.0,-120.9,-461.9,130.6
1690359266.0,-148.5,-410.8,125.1
1690359281.0,-86.3,-155.4,137.6
1690359296.0,-36.1,-64.6,132.5
1690359311.0,-22.6,-102.2,123.6
1690359326.0,-16.8,-79.3,107.9
1690359341.0,-130.3,-28.9,89.2
1690359356.0,-114.7,-29.0,86.4
1690359371.0,-91.5,-44.7,93.8
1690359386.0,-109.0,-31.0,89.1
1690359401.0,-83.6,-38.3,88.3
1690359416.0,-21.6,-79.3,102.3
1690359431.0,-52.4,-61.0,91.3
1690359446.0,-63.1,-57.8,98.0
1690359461.0,-80.8,-43.9,100.4
1690359476.0,1.9,-41.6,102.1
1690359491.0,-102.0,-38.3,82.3
1690359506.0,-93.2,-54.8,94.2
1690359521.0,-103.3,-40.8,98.5
1690359536.0,-88.8,-47.6,93.3
1690359551.0,-44.7,-74.1,91.0
1690359566.0,-51.7,-33.5,93.2
1690359581.0,-89.6,-43.3,94.0
1690359596.0,-11.5,-55.9,97.6
1690359611.0,-79.8,-45.4,96.7
1690359626.0,-64.9,-51.2,97.0
1690359641.0,-68.7,-51.3,95.2
1690359656.0,-86.9,-65.5,98.5
1690359671.0,-42.1,-79.5,106.0
1690359686.0,-63.8,-62.5,93.3
1690359701.0,-106.1,-42.2,101.0
1690359716.0,-73.4,-79.7,90.9
1690359731.0,-73.5,-112.2,83.4
1690359746.0,-95.5,-81.2,77.8
1690359761.0,-30.9,-59.0,96.8
1690359776.0,-45.5,-71.9,106.2
1690359791.0,-63.8,-53.0,99.1
1690359806.0,-91.8,-56.2,99.9
1690359821.0,-86.4,-44.9,93.4
1690359836.0,-110.8,-36.0,89.3
1690359851.0,-76.6,-49.4,97.9
1690359866.0,-96.3,-42.4,94.3
1690359881.0,-97.1,-38.0,96.5
1690359896.0,-98.2,-36.2,89.9
1690359911.0,-104.4,-42.7,96.5
1690359926.0,-62.7,-42.0,89.5
1690359941.0,-79.2,-45.6,100.8
1690359956.0,-92.2,-45.1,100.7
1690359971.0,-21.7,-54.6,76.6
1690359986.0,-8.1,-69.9,104.7
1690360001.0,-35.6,-40.7,100.9
1690360016.0,-34.0,-57.8,97.3
1690360031.0,-65.7,-47.6,95.6
1690360046.0,-13.8,-67.4,102.3
1690360061.0,-92.6,-55.0,99.4
1690360076.0,-95.8,-48.6,96.5
1690360091.0,-108.2,-44.3,92.2
1690360106.0,-14.5,-71.6,97.4
1690360121.0,-6.8,-72.7,99.8
1690360136.0,-63.3,-59.2,99.4
1690360151.0,-73.3,-58.3,100.5
1690360166.0,-63.8,-55.4,95.9
1690360181.0,13.7,-82.2,103.3
1690360196.0,-70.4,-57.2,101.3
1690360211.0,-58.2,-63.4,99.4
1690360226.0,-64.5,-49.5,96.9
1690360241.0,-53.8,-47.0,97.2
1690360256.0,-95.9,-53.4,99.0
1690360271.0,-84.8,-46.2,95.2
1690360286.0,-89.8,-46.4,95.4
1690360301.0,-82.9,-53.5,102.6
1690360316.0,-82.9,-59.1,102.8
1690360331.0,-62.2,-61.1,95.7
1690360346.0,-89.2,-55.0,103.3
1690360361.0,-3.1,-97.0,112.1
1690360376.0,-95.3,-46.4,92.0
1690360391.0,-94.2,-53.7,102.8
1690360406.0,-101.0,-54.8,106.7
1690360421.0,-97.5,-53.9,105.1
1690360436.0,-93.8,-46.7,96.9
1690360451.0,-91.0,-54.7,101.4
1690360466.0,-76.6,-52.8,98.2
1690360481.0,-92.3,-50.3,95.3
1690360496.0,-91.5,-51.9,90.4
1690360511.0,-97.3,-47.0,96.8
1690360526.0,-79.0,-38.8,83.4
1690360541.0,-111.4,-40.1,88.0
1690360556.0,-75.7,-29.8,77.2
1690360571.0,-104.4,-32.8,91.8
1690360586.0,-95.2,-45.4,87.9
1690360601.0,-111.8,-51.0,96.0
1690360616.0,-98.7,-49.6,89.2
1690360631.0,-116.5,-30.0,92.5
1690360646.0,-47.9,-63.2,80.3
1690360661.0,-104.3,-51.4,94.7
1690360676.0,-112.7,-50.8,95.4
1690360691.0,-93.1,-57.1,94.2
1690360706.0,-110.1,-55.4,96.1
1690360721.0,-77.4,-65.3,100.9
1690360736.0,-92.9,-51.7,98.5
1690360751.0,-90.8,-51.2,101.8
1690360766.0,-87.2,-39.7,88.6
1690360781.0,-104.4,-52.0,93.3
1690360796.0,-97.0,-51.4,100.9
1690360811.0,-63.5,-65.1,97.1
1690360826.0,41.3,-72.1,100.1
1690360841.0,-33.3,-46.7,77.1
1690360856.0,-98.5,9.5,52.2
1690360871.0,-31.3,-12.9,86.8
1690360886.0,-69.7,-15.1,97.1
1690360901.0,-110.3,-40.4,99.0
1690360916.0,-101.4,-43.9,101.0
1690360931.0,-69.3,-52.9,100.6
1690360946.0,-81.6,-48.0,96.7
1690360961.0,-121.4,-24.4,83.5
1690360976.0,-34.4,-76.6,93.8
1690360991.0,-82.7,-69.8,106.6
1690361006.0,-121.6,-46.8,93.3
1690361021.0,-96.5,-45.5,90.4
1690361036.0,-106.9,-41.6,90.1
1690361051.0,-98.2,-43.0,91.1
1690361066.0,-109.8,-43.1,96.0
1690361081.0,-103.5,-50.9,100.3
1690361096.0,-87.0,-64.5,101.5
1690361111.0,-113.1,-48.0,98.8
1690361126.0,-124.8,-36.9,91.7
1690361141.0,-106.5,-46.3,92.9
1690361156.0,-99.4,-46.1,93.7
1690361171.0,-85.4,-53.3,94.3
1690361186.0,-90.9,-58.4,101.7
1690361201.0,-93.5,-53.6,99.9
1690361216.0,-86.8,-53.3,100.7
1690361231.0,-91.0,-52.9,101.9
1690361246.0,-94.3,-49.4,87.2
1690361261.0,-98.9,-35.2,81.4
1690361276.0,-83.5,-51.1,97.0
1690361291.0,-87.5,-48.3,96.6
1690361306.0,-106.7,-46.3,93.1
1690361321.0,-30.8,-69.7,89.4
1690361336.0,-100.2,-45.9,97.7
1690361351.0,-98.0,-46.5,100.9
1690361366.0,-95.4,-47.6,95.1
1690361381.0,-93.5,-42.4,103.0
1690361396.0,-108.4,-44.9,102.3
1690361411.0,-75.8,-47.7,96.0
1690361426.0,-89.0,-49.3,97.7
1690361441.0,-85.6,-47.4,95.2
1690361456.0,-62.1,-41.0,94.4
1690361471.0,-86.8,-54.1,119.0
1690361486.0,-127.7,-44.4,91.7
1690361501.0,-122.0,-44.2,94.5
1690361516.0,-110.7,-41.6,101.0
1690361531.0,-111.6,-48.6,106.8
1690361546.0,-72.9,-60.8,97.5
1690361561.0,-48.0,-63.1,92.5
1690361576.0,-75.4,-52.4,95.5
1690361591.0,-45.4,-68.1,106.6
1690361606.0,-108.7,-41.0,98.2
1690361621.0,-85.4,-45.4,93.1
1690361651.0,-107.9,-45.3,99.1
1690361666.0,-75.6,-51.1,98.1
1690361681.0,-43.0,-68.5,90.6
1690361696.0,-47.0,-60.3,97.9
1690361711.0,-42.6,-55.9,90.5
1690361726.0,-119.2,-42.5,100.4
1690361741.0,-78.6,-50.0,93.1
1690361756.0,-84.3,-59.8,92.9
1690361771.0,-89.6,-38.5,93.8
1690361786.0,-49.8,-56.0,94.1
1690361801.0,-99.6,-40.7,95.9
1690361816.0,-56.1,-66.9,97.2
1690361831.0,-114.7,-44.3,93.4
1690361846.0,-95.4,-43.4,98.9
1690361861.0,-93.3,-49.4,96.9
1690361876.0,-99.0,-55.1,94.2
1690361891.0,-102.3,-44.1,94.9
1690361906.0,-43.0,-58.0,89.2
1690361921.0,-26.4,-71.1,101.4
1690361936.0,-58.9,-55.3,91.1
1690361951.0,-92.0,-44.3,95.0
1690361966.0,-89.5,-41.2,96.3
1690361981.0,-79.8,-48.9,88.9
1690361996.0,-80.4,-48.2,91.0
1690362011.0,-83.8,-41.5,96.2
1690362026.0,-68.1,-39.1,96.7
1690362041.0,-81.7,-40.0,95.3
1690362056.0,-100.2,-52.0,94.2
1690362071.0,-63.5,-59.7,92.1
1690362086.0,-79.2,-49.5,95.8
1690362101.0,-112.7,-39.9,99.7
1690362116.0,-107.2,-42.6,94.7
1690362131.0,-84.8,-48.5,92.4
1690362146.0,-102.5,-40.2,95.5
1690362161.0,-40.1,-60.7,91.2
1690362176.0,-71.0,-46.3,93.9
1690362191.0,-92.7,-40.9,94.1
1690362206.0,-67.2,-39.4,86.9
1690362221.0,-96.4,-40.5,95.0
1690362236.0,-97.1,-41.9,95.2
1690362251.0,-104.1,-36.7,94.1
1690362266.0,-86.2,-44.6,92.5
1690362281.0,-94.7,-42.9,91.8
1690362296.0,-96.0,-46.0,94.3
1690362311.0,-101.4,-38.4,91.9
1690362326.0,-88.7,-55.7,95.2
1690362341.0,-85.0,-42.0,94.2
1690362356.0,-103.8,-43.5,96.1
1690362371.0,-94.4,-52.9,96.3
1690362386.0,-61.6,-59.5,95.9
1690362401.0,-99.8,-41.2,96.6
1690362416.0,-101.1,-46.4,100.0
1690362431.0,-96.9,-49.2,95.8
1690362446.0,-83.6,-51.9,99.1
1690362461.0,-98.1,-46.9,95.9
1690362476.0,-93.6,-46.8,98.5
1690362491.0,-87.7,-37.9,98.8
1690362506.0,-59.2,-46.5,97.3
1690362521.0,-78.2,-47.3,101.6
1690362536.0,-71.0,-44.3,96.4
1690362551.0,-90.2,-38.1,94.8
1690362566.0,-74.9,-40.0,95.2
1690362581.0,-88.8,-38.7,97.2
1690362596.0,-67.0,-55.6,95.9
1690362611.0,-51.8,-56.4,97.6
1690362626.0,-51.8,-62.8,97.9
1690362641.0,-79.0,-51.1,99.3
1690362656.0,-93.3,-44.1,100.8
1690362671.0,-76.0,-52.3,99.3
1690362686.0,-87.3,-49.3,98.9
1690362701.0,-54.8,-65.5,92.3
1690362716.0,-52.2,-62.6,95.9
1690362731.0,-82.6,-52.3,97.0
1690362746.0,-88.9,-47.5,95.8
1690362761.0,-65.2,-56.6,96.2
1690362776.0,-75.2,-56.0,96.1
1690362791.0,-58.9,-60.8,95.6
1690362806.0,-59.3,-62.2,95.1
1690362821.0,-71.5,-56.5,99.6
1690362836.0,-104.7,-43.1,95.6
1690362851.0,-98.2,-40.2,95.9
1690362866.0,-84.0,-51.9,96.6
1690362881.0,-89.1,-49.6,99.9
1690362896.0,-92.2,-44.1,101.9
1690362911.0,-98.3,-43.6,94.6
1690362926.0,-93.7,-45.4,95.9
1690362941.0,-77.1,-54.4,97.3
1690362956.0,-90.1,-45.1,98.7
1690362971.0,-82.7,-49.9,94.0
1690362986.0,-99.8,-41.6,96.2
1690363001.0,-81.9,-51.3,94.3
1690363016.0,-95.0,-46.6,95.3
1690363031.0,-105.1,-41.5,96.1
1690363046.0,-104.9,-34.4,89.9
1690363061.0,-90.4,-45.1,98.8
1690363076.0,-90.1,-45.1,97.2
1690363091.0,-102.3,-42.9,97.9
1690363106.0,-93.2,-41.2,97.5
1690363121.0,-66.8,-61.6,97.5
1690363136.0,-92.3,-47.9,98.5
1690363151.0,-50.5,-55.1,94.3
1690363166.0,-71.0,-53.4,98.2
1690363181.0,-93.1,-46.6,95.8
1690363196.0,-86.5,-50.1,100.3
1690363211.0,-33.6,-72.6,93.2
1690363226.0,-83.0,-49.3,99.1
1690363241.0,-84.0,-49.0,98.9
1690363256.0,-90.7,-44.3,102.1
1690363271.0,-82.4,-42.6,91.3
1690363286.0,-87.9,-49.4,99.6
1690363301.0,-100.5,-37.2,89.6
1690363316.0,-44.7,-58.0,86.9
1690363331.0,-110.1,-46.0,106.6
1690363346.0,-83.3,-41.8,97.2
1690363361.0,-89.2,-38.5,94.7
1690363376.0,-61.0,-42.0,91.1
1690363391.0,-67.0,-53.3,89.8
1690363406.0,-15.6,-68.7,86.6
1690363421.0,-8.6,-65.9,86.3
1690363436.0,-93.9,-44.2,98.2
1690363451.0,-99.7,-42.9,97.3
1690363466.0,-92.9,-40.0,94.4
1690363481.0,-80.1,-34.6,94.7
1690363496.0,-94.9,-35.8,93.1
1690363511.0,-61.0,-30.0,83.6
1690363526.0,-111.5,-38.1,78.8
1690363541.0,-61.3,-34.1,127.3
1690363556.0,-66.2,-37.0,141.7
1690363571.0,-57.8,-31.0,138.5
1690363586.0,-64.2,-30.0,144.6
1690363601.0,-67.3,-29.7,142.7
1690363616.0,-118.7,-207.9,54.9
1690363631.0,-555.9,46.8,134.5
1690363646.0,-1455.9,579.3,70.1
1690363661.0,-1724.4,568.7,1.6
1690363676.0,-1817.3,578.6,-26.1
1690363691.0,nan,nan,nan
1690363706.0,nan,nan,nan
1690363721.0,nan,nan,nan
1690363736.0,nan,nan,nan
1690363751.0,nan,nan,nan
1690363766.0,nan,nan,nan
1690363781.0,nan,nan,nan
1690363796.0,nan,nan,nan
1690363811.0,nan,nan,nan
1690363826.0,nan,nan,nan
1690363841.0,nan,nan,nan
1690363856.0,nan,nan,nan
1690363871.0,nan,nan,nan
1690363886.0,nan,nan,nan
1690363901.0,nan,nan,nan
1690363916.0,nan,nan,nan
1690363931.0,nan,nan,nan
1690363946.0,nan,nan,nan
1690363961.0,nan,nan,nan
1690363976.0,nan,nan,nan
1690363991.0,nan,nan,nan
1690364006.0,nan,nan,nan
1690364021.0,nan,nan,nan
1690364036.0,nan,nan,nan
1690364051.0,nan,nan,nan
1690364066.0,nan,nan,nan
1690364081.0,nan,nan,nan
1690364096.0,nan,nan,nan
1690364111.0,nan,nan,nan
1690364126.0,nan,nan,nan
1690364141.0,nan,nan,nan
1690364156.0,nan,nan,nan
1690364171.0,nan,nan,nan
1690364186.0,nan,nan,nan
1690364201.0,nan,nan,nan
1690364216.0,nan,nan,nan
1690364231.0,nan,nan,nan
1690364246.0,nan,nan,nan
1690364261.0,nan,nan,nan
1690364276.0,nan,nan,nan
1690364291.0,nan,nan,nan
1690364306.0,nan,nan,nan
1690364321.0,nan,nan,nan
1690364336.0,nan,nan,nan
1690364351.0,nan,nan,nan
1690364366.0,nan,nan,nan
1690364381.0,nan,nan,nan
1690364396.0,nan,nan,nan
1690364411.0,nan,nan,nan
1690364426.0,nan,nan,nan
1690364441.0,nan,nan,nan
1690364456.0,nan,nan,nan
1690364471.0,nan,nan,nan
1690364486.0,nan,nan,nan
1690364501.0,nan,nan,nan
1690364516.0,nan,nan,nan
1690364531.0,nan,nan,nan
1690364546.0,nan,nan,nan
1690364561.0,nan,nan,nan
1690364576.0,nan,nan,nan
1690364591.0,nan,nan,nan
1690364606.0,nan,nan,nan
1690364621.0,nan,nan,nan
1690364636.0,nan,nan,nan
1690364651.0,nan,nan,nan
1690364666.0,nan,nan,nan
1690364681.0,nan,nan,nan
1690364696.0,nan,nan,nan
1690364711.0,nan,nan,nan
1690364726.0,nan,nan,nan
1690364741.0,nan,nan,nan
1690364756.0,nan,nan,nan
1690364771.0,nan,nan,nan
1690364786.0,nan,nan,nan
1690364801.0,nan,nan,nan
1690364816.0,nan,nan,nan
1690364831.0,nan,nan,nan
1690364846.0,nan,nan,nan
1690364861.0,nan,nan,nan
1690364876.0,nan,nan,nan
1690364891.0,nan,nan,nan
1690364906.0,nan,nan,nan
1690364921.0,nan,nan,nan
1690364936.0,nan,nan,nan
1690364951.0,nan,nan,nan
1690364966.0,nan,nan,nan
1690364981.0,nan,nan,nan
1690364996.0,nan,nan,nan
1690365011.0,nan,nan,nan
1690365026.0,nan,nan,nan
1690365041.0,nan,nan,nan
1690365056.0,nan,nan,nan
1690365071.0,nan,nan,nan
1690365086.0,nan,nan,nan
1690365101.0,nan,nan,nan
1690365116.0,nan,nan,nan
1690365131.0,nan,nan,nan
1690365146.0,nan,nan,nan
1690365161.0,nan,nan,nan
1690365176.0,nan,nan,nan
1690365191.0,nan,nan,nan
1690365206.0,nan,nan,nan
1690365221.0,nan,nan,nan
1690365236.0,nan,nan,nan
1690365251.0,nan,nan,nan
1690365266.0,nan,nan,nan
1690365281.0,nan,nan,nan
1690365296.0,nan,nan,nan
1690365311.0,nan,nan,nan
1690365326.0,nan,nan,nan
1690365341.0,nan,nan,nan
1690365356.0,nan,nan,nan
1690365371.0,nan,nan,nan
1690365386.0,nan,nan,nan
1690365401.0,nan,nan,nan
1690365416.0,nan,nan,nan
1690365431.0,nan,nan,nan
1690365446.0,nan,nan,nan
1690365461.0,nan,nan,nan
1690365476.0,nan,nan,nan
1690365491.0,nan,nan,nan
1690365506.0,nan,nan,nan
1690365521.0,nan,nan,nan
1690365536.0,nan,nan,nan
1690365551.0,nan,nan,nan
1690365566.0,nan,nan,nan
1690365581.0,nan,nan,nan
1690365596.0,nan,nan,nan
1690365611.0,nan,nan,nan
1690365626.0,nan,nan,nan
1690365641.0,nan,nan,nan
1690365656.0,nan,nan,nan
1690365671.0,nan,nan,nan
1690365686.0,nan,nan,nan
1690365701.0,nan,nan,nan
1690365716.0,nan,nan,nan
1690365731.0,nan,nan,nan
1690365746.0,nan,nan,nan
1690365761.0,nan,nan,nan
1690365776.0,nan,nan,nan
1690365791.0,nan,nan,nan
1690365806.0,nan,nan,nan
1690365821.0,nan,nan,nan
1690365836.0,nan,nan,nan
1690365851.0,nan,nan,nan
1690365866.0,nan,nan,nan
1690365881.0,nan,nan,nan
1690365896.0,nan,nan,nan
1690365911.0,nan,nan,nan
1690365926.0,nan,nan,nan
1690365941.0,nan,nan,nan
1690365956.0,nan,nan,nan
1690365971.0,nan,nan,nan
1690365986.0,nan,nan,nan
1690366001.0,nan,nan,nan
1690366016.0,nan,nan,nan
1690366031.0,nan,nan,nan
1690366046.0,nan,nan,nan
1690366061.0,-1330.6,671.7,19.7
1690366076.0,-347.1,454.9,144.5
1690366091.0,275.1,213.4,113.3
1690366106.0,278.0,217.7,123.8
1690366121.0,250.6,191.4,113.9
1690366136.0,241.2,181.4,90.6
1690366151.0,267.0,192.0,121.3
1690366166.0,234.1,220.4,146.0
1690366181.0,244.8,222.0,141.7
1690366196.0,290.0,185.9,85.9
1690366211.0,291.3,176.8,135.3
1690366226.0,291.1,73.7,80.0
1690366241.0,265.3,43.7,82.5
1690366256.0,255.9,37.5,74.2
1690366271.0,282.6,38.8,84.7
1690366286.0,281.3,22.6,71.4
1690366301.0,279.2,36.7,82.0
1690366316.0,251.4,35.8,76.7
1690366331.0,257.2,34.9,69.1
1690366346.0,249.7,43.7,71.8
1690366361.0,282.3,33.2,76.6
1690366376.0,276.6,38.5,76.6
1690366391.0,300.3,58.4,102.3
1690366406.0,280.7,51.4,93.7
1690366421.0,273.8,78.5,92.1
1690366436.0,243.3,38.8,73.7
1690366451.0,272.5,24.3,68.9
1690366466.0,285.6,35.3,79.4
1690366481.0,275.3,34.6,79.3
1690366496.0,269.9,34.1,77.7
1690366511.0,282.4,42.3,84.8
1690366526.0,275.5,39.4,79.9
1690366541.0,284.1,35.1,82.7
1690366556.0,250.9,30.6,66.7
1690366571.0,257.0,37.8,80.9
1690366586.0,265.6,47.4,92.1
1690366601.0,252.7,45.7,81.3
1690366616.0,258.8,60.3,87.4
1690366631.0,185.1,53.2,48.7
1690366646.0,255.0,56.0,86.7
1690366661.0,243.7,59.7,79.9
1690366676.0,260.6,57.6,90.4
1690366691.0,270.6,55.8,96.8
1690366706.0,236.8,56.8,69.2
1690366721.0,248.6,59.9,71.8
1690366736.0,248.4,54.1,78.9
1690366751.0,259.0,58.6,87.2
1690366766.0,259.2,59.7,78.1
1690366781.0,260.7,53.9,90.0
1690366796.0,249.2,54.9,75.9
1690366811.0,248.2,58.2,78.0
1690366826.0,228.3,66.4,66.0
1690366841.0,246.1,54.0,82.9
1690366856.0,258.5,54.4,90.4
1690366871.0,261.9,51.7,88.1
1690366886.0,246.1,37.3,72.5
1690366901.0,255.6,33.6,81.7
1690366916.0,256.2,41.5,81.1
1690366931.0,268.3,50.3,87.7
1690366946.0,236.7,58.0,77.2
1690366961.0,231.7,65.9,79.1
1690366976.0,234.9,67.4,71.6
1690366991.0,268.6,50.6,87.8
1690367006.0,233.5,63.8,68.2
1690367021.0,239.3,65.5,77.9
1690367036.0,266.8,59.7,89.3
1690367051.0,274.2,45.2,90.3
1690367066.0,248.8,55.0,80.5
1690367081.0,259.3,48.7,86.8
1690367096.0,263.3,57.7,89.5
1690367111.0,251.1,71.2,70.6
1690367126.0,245.0,65.1,75.7
1690367141.0,255.3,66.5,81.0
1690367156.0,244.5,71.1,80.3
1690367171.0,271.9,66.5,100.5
1690367186.0,226.7,60.0,77.3
1690367201.0,236.1,54.0,66.6
1690367216.0,253.3,87.9,78.5
1690367231.0,246.2,50.7,77.0
1690367246.0,247.5,64.7,78.3
1690367261.0,256.1,64.5,79.0
1690367276.0,225.2,70.0,72.5
1690367291.0,254.5,63.3,79.5
1690367306.0,254.4,64.7,82.2
1690367321.0,256.4,63.7,80.2
1690367336.0,248.4,68.0,81.2
1690367351.0,254.9,66.2,81.7
1690367366.0,260.7,66.8,86.1
1690367381.0,252.4,66.4,82.4
1690367396.0,254.7,62.0,81.5
1690367411.0,251.9,62.4,91.4
1690367426.0,224.5,59.0,63.1
1690367441.0,255.9,47.7,82.9
1690367456.0,258.1,53.8,83.8
1690367471.0,235.9,55.9,71.6
1690367486.0,217.9,52.9,73.3
1690367501.0,251.0,39.5,75.9
1690367516.0,244.6,51.7,77.0
1690367531.0,250.3,63.0,80.2
1690367546.0,281.7,60.2,104.4
1690367561.0,264.1,58.8,93.1
1690367576.0,245.4,56.8,83.2
1690367591.0,293.6,49.9,98.9
1690367606.0,243.9,29.1,77.4
1690367621.0,238.6,80.3,77.1
1690367636.0,237.3,35.8,64.5
1690367651.0,257.6,56.8,90.7
1690367666.0,252.2,51.0,88.7
1690367681.0,247.1,55.1,88.9
1690367696.0,228.0,71.1,78.3
1690367711.0,231.8,46.5,81.3
1690367726.0,262.2,65.4,74.8
1690367741.0,270.0,76.3,84.1
1690367756.0,250.4,55.6,71.3
1690367771.0,263.3,68.5,81.7
1690367786.0,245.7,57.1,69.0
1690367801.0,263.7,63.5,86.1
1690367816.0,293.6,64.5,93.6
1690367831.0,275.6,63.8,88.4
1690367846.0,263.7,68.5,88.2
1690367861.0,269.6,76.6,84.5
1690367876.0,257.1,49.7,79.4
1690367891.0,241.1,48.7,73.0
1690367906.0,265.7,81.7,79.8
1690367921.0,257.5,75.9,78.4
1690367936.0,280.5,69.9,89.0
1690367951.0,286.0,68.5,91.5
1690367966.0,237.3,40.4,71.2
1690367981.0,244.8,68.7,79.3
1690367996.0,272.7,44.4,84.4
1690368011.0,307.1,63.2,85.5
1690368026.0,293.7,61.0,77.4
1690368041.0,269.0,61.1,91.6
1690368056.0,266.5,73.7,85.7
1690368071.0,279.7,57.3,92.0
1690368086.0,288.5,66.6,85.2
1690368101.0,295.2,52.7,78.8
1690368116.0,257.2,67.7,73.6
1690368131.0,254.9,65.0,78.9
1690368146.0,263.0,51.3,67.6
1690368161.0,258.2,61.4,79.2
1690368176.0,280.5,56.3,89.8
1690368191.0,285.2,53.0,96.1
1690368206.0,260.2,65.2,75.8
1690368221.0,287.3,58.2,98.2
1690368236.0,256.4,61.2,82.4
1690368251.0,264.4,64.4,84.7
1690368266.0,286.3,70.9,99.8
1690368281.0,284.6,58.6,91.0
1690368296.0,280.8,62.6,93.8
1690368311.0,249.7,32.7,86.9
1690368326.0,248.5,52.7,82.0
1690368341.0,256.4,42.1,82.4
1690368356.0,243.0,43.8,86.5
1690368371.0,222.0,57.7,89.7
1690368386.0,225.6,52.9,77.6
1690368401.0,238.8,60.4,79.9
1690368416.0,266.5,55.3,76.2
1690368431.0,251.3,59.9,84.3
1690368446.0,247.0,62.1,86.2
1690368461.0,264.3,45.1,73.0
1690368476.0,259.0,56.1,86.3
1690368491.0,252.6,27.9,72.1
1690368506.0,237.3,42.0,73.4
1690368521.0,227.7,55.2,77.5
1690368536.0,247.1,31.9,61.2
1690368551.0,241.5,73.6,92.2
1690368566.0,259.0,37.0,88.8
1690368581.0,265.7,58.3,83.8
1690368596.0,232.3,39.7,88.1
1690368611.0,262.3,50.9,82.1
1690368626.0,274.4,61.2,94.7
1690368641.0,281.2,19.8,126.9
1690368656.0,267.3,38.2,96.7
1690368671.0,274.8,184.2,101.9
1690368686.0,557.9,430.0,105.8
1690368701.0,-207.8,301.1,139.4
1690368716.0,-717.9,52.5,109.4
1690368731.0,-844.4,-318.9,153.2
1690368746.0,-761.6,-482.6,120.6
1690368761.0,-850.5,-476.0,146.1
1690368776.0,-781.6,-480.0,135.2
1690368791.0,-774.9,-486.5,126.9
1690368806.0,-789.9,-493.4,125.9
