timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1691048816.0,425.9,-719.7,81.7
1691048831.0,409.0,-705.0,147.1
1691048846.0,467.1,-712.8,87.7
1691048861.0,432.9,-714.7,110.6
1691048876.0,468.7,-704.2,81.2
1691048891.0,390.9,-702.4,134.8
1691048906.0,414.4,-704.1,125.3
1691048921.0,440.6,-712.9,76.1
1691048936.0,450.5,-704.2,88.3
1691048951.0,468.0,-698.2,85.5
1691048966.0,485.8,-711.8,103.3
1691048981.0,416.6,-706.0,77.9
1691048996.0,406.7,-692.8,131.5
1691049011.0,834.0,-82.1,116.5
1691049026.0,964.0,11.1,122.2
1691049041.0,882.2,2.7,127.5
1691049056.0,946.6,-1.5,94.5
1691049071.0,952.4,5.3,105.6
1691049086.0,908.5,8.3,141.6
1691049101.0,952.7,23.9,160.0
1691049116.0,908.1,5.1,180.6
1691049131.0,953.7,-0.4,103.7
1691049146.0,895.9,13.6,147.5
1691049161.0,917.7,-15.5,151.5
1691049176.0,868.7,-21.7,156.7
1691049191.0,889.5,-3.7,147.6
1691049206.0,861.8,-14.0,129.7
1691049221.0,983.0,-173.2,157.4
1691049236.0,960.0,-106.1,136.6
1691049251.0,932.5,-228.7,119.1
1691049266.0,335.5,-144.6,-364.9
1691049281.0,362.5,-707.7,87.2
1691049296.0,320.9,-717.9,149.2
1691049311.0,380.9,-728.4,104.0
1691049326.0,352.2,-695.2,137.4
1691049341.0,347.9,-697.3,140.3
1691049356.0,359.9,-723.5,84.8
1691049371.0,350.5,-721.8,72.5
1691049386.0,341.7,-703.9,78.8
1691049401.0,333.7,-719.1,81.0
1691049416.0,354.3,-733.2,84.0
1691049431.0,338.5,-714.8,77.0
1691049446.0,348.0,-695.9,132.1
1691049461.0,369.1,-752.5,78.1
1691049476.0,342.9,-687.5,145.6
1691049491.0,341.2,-756.8,88.8
1691049506.0,279.7,-710.5,99.9
1691049521.0,276.5,-697.8,148.6
1691049536.0,260.9,-738.3,91.1
1691049551.0,237.9,-752.1,98.1
1691049566.0,268.3,-692.6,146.7
1691049581.0,275.8,-739.0,85.7
1691049596.0,248.5,-736.8,87.7
1691049611.0,294.0,-769.8,94.6
1691049626.0,276.2,-630.7,153.0
1691049641.0,335.6,-333.9,127.6
1691049656.0,257.7,-359.1,118.7
1691049671.0,179.4,-347.1,144.0
1691049686.0,113.6,-594.3,123.5
1691049701.0,116.5,-731.3,82.6
1691049716.0,120.3,-754.1,87.5
1691049731.0,120.3,-713.5,112.5
1691049746.0,126.4,-761.7,104.0
1691049761.0,115.7,-706.9,158.2
1691049776.0,103.4,-747.8,95.3
1691049791.0,138.2,-723.3,151.2
1691049806.0,104.5,-734.6,77.5
1691049821.0,111.7,-717.6,147.1
1691049836.0,53.2,-720.0,98.1
1691049851.0,111.4,-738.7,76.7
1691049866.0,96.4,-738.7,86.9
1691049881.0,108.4,-693.4,154.5
1691049896.0,131.8,-727.6,90.6
1691049911.0,96.0,-702.8,150.7
1691049926.0,115.3,-730.9,69.8
1691049941.0,101.5,-697.6,137.2
1691049956.0,123.2,-724.6,89.6
1691049971.0,88.4,-709.8,128.4
1691049986.0,126.6,-712.5,70.1
1691050001.0,104.7,-736.5,162.0
1691050016.0,92.0,-697.2,153.6
1691050031.0,116.6,-741.6,84.1
1691050046.0,127.7,-719.9,119.9
1691050061.0,136.4,-730.2,105.9
1691050076.0,102.2,-737.9,143.2
1691050091.0,90.7,-714.7,148.3
1691050106.0,144.5,-739.9,83.1
1691050121.0,96.4,-691.3,157.3
1691050136.0,120.6,-718.7,171.4
1691050151.0,124.5,-737.0,128.7
1691050166.0,105.1,-751.5,102.2
1691050181.0,135.1,-739.3,120.2
1691050196.0,134.0,-712.7,81.4
1691050211.0,100.9,-692.1,156.3
1691050226.0,82.8,-695.4,139.5
1691050241.0,-20.2,-623.8,139.5
1691050256.0,-34.3,-556.8,137.0
1691050271.0,-44.5,-527.5,115.7
1691050286.0,-84.7,-627.5,152.2
1691050301.0,-97.5,-736.7,86.6
1691050316.0,-95.4,-693.5,150.9
1691050331.0,-122.0,-708.8,58.4
1691050346.0,-99.7,-700.9,141.7
1691050361.0,-90.1,-753.6,98.5
1691050376.0,-108.2,-690.2,137.7
1691050391.0,-103.3,-782.0,94.0
1691050406.0,-92.6,-688.7,150.7
1691050421.0,-142.6,-714.4,117.1
1691050436.0,-128.6,-737.2,102.1
1691050451.0,-149.4,-692.3,147.9
1691050466.0,-155.6,-692.8,145.6
1691050481.0,-122.3,-703.9,137.5
1691050496.0,-165.9,-694.1,133.4
1691050511.0,-175.9,-717.1,87.8
1691050526.0,-144.2,-694.7,159.7
1691050541.0,-138.9,-684.7,144.4
1691050556.0,-120.6,-705.0,114.1
1691050571.0,-104.9,-725.0,102.2
1691050586.0,-140.4,-710.1,144.4
1691050601.0,-143.4,-688.8,152.7
1691050616.0,-103.7,-696.1,91.5
1691050631.0,-122.2,-701.3,146.0
1691050646.0,-97.3,-736.0,123.4
1691050661.0,-115.9,-712.7,89.6
1691050676.0,-143.9,-702.8,150.5
1691050691.0,-101.1,-679.7,107.0
1691050706.0,-60.9,-693.9,120.6
1691050721.0,-59.3,-702.0,138.0
1691050736.0,-57.5,-694.9,69.9
1691050751.0,-48.1,-676.1,75.1
1691050766.0,-70.4,-712.8,82.0
1691050781.0,-81.6,-714.0,82.9
1691050796.0,-61.9,-706.8,159.9
1691050811.0,-76.6,-702.6,93.3
1691050826.0,-91.5,-699.7,156.0
1691050841.0,-34.9,-704.1,85.5
1691050856.0,-53.6,-695.4,90.8
1691050871.0,-62.5,-683.9,148.7
1691050886.0,-78.6,-717.6,84.3
1691050916.0,-38.4,-710.2,93.8
1691050931.0,-60.4,-693.5,133.9
1691050946.0,-123.4,-545.7,160.2
1691050961.0,-286.2,-444.4,115.5
1691050976.0,-361.8,-615.1,129.4
1691050991.0,-366.1,-748.7,108.5
1691051006.0,-392.9,-727.8,150.7
1691051021.0,-437.3,-632.3,152.6
1691051036.0,-514.4,-750.1,100.9
1691051051.0,-510.4,-695.2,159.7
1691051066.0,-518.0,-693.7,161.0
1691051081.0,-504.9,-728.9,89.4
1691051096.0,-481.8,-683.8,126.5
1691051111.0,-471.3,-713.1,67.9
1691051126.0,-521.4,-686.3,157.5
1691051141.0,-448.0,-720.4,85.2
1691051156.0,-515.5,-704.7,158.8
1691051171.0,-475.4,-732.7,117.1
1691051186.0,-454.4,-712.5,78.5
1691051201.0,-450.7,-723.6,117.8
1691051216.0,-511.2,-701.5,150.4
1691051231.0,-474.0,-681.3,143.1
1691051246.0,-528.1,-728.1,88.1
1691051261.0,-511.2,-698.1,150.2
1691051276.0,-498.6,-739.4,93.1
1691051291.0,-479.5,-740.9,103.4
1691051306.0,-473.0,-740.0,100.8
1691051321.0,-741.4,-611.6,143.7
1691051336.0,-717.8,-548.2,124.9
1691051351.0,-797.1,-633.9,147.4
1691051366.0,-796.4,-731.5,88.5
1691051381.0,-815.9,-692.5,157.3
1691051396.0,-817.1,-707.8,142.0
1691051411.0,-821.2,-703.1,155.3
1691051426.0,-793.7,-720.4,127.6
1691051441.0,-806.1,-710.7,147.2
1691051456.0,-803.9,-714.1,149.6
1691051471.0,-811.7,-715.4,147.4
1691051486.0,-801.2,-689.4,143.5
1691051501.0,-761.2,-740.8,76.3
1691051516.0,-805.6,-691.8,135.1
1691051531.0,-842.7,-676.1,165.5
1691051546.0,-793.8,-700.6,122.5
1691051561.0,-799.4,-694.0,141.6
1691051576.0,-775.0,-681.3,96.1
1691051591.0,-771.5,-718.0,106.9
1691051606.0,-815.2,-696.7,157.0
1691051621.0,-775.8,-672.1,81.8
1691051636.0,-793.1,-609.4,135.7
1691051651.0,-838.4,-601.9,137.2
1691051666.0,-852.6,-600.2,92.8
1691051681.0,-828.6,-338.7,108.4
1691051696.0,-816.4,-240.9,140.3
1691051711.0,-785.2,-266.6,149.3
1691051726.0,-853.2,-170.8,90.9
1691051741.0,-788.6,114.8,129.1
1691051756.0,-548.2,427.8,124.8
1691051771.0,-541.9,483.6,135.2
1691051786.0,-345.3,465.4,140.3
1691051801.0,-107.2,377.4,149.8
1691051816.0,-106.7,407.6,146.6
1691051831.0,-92.2,413.8,135.6
1691051846.0,28.4,238.3,167.2
1691051861.0,9.9,228.0,173.0
1691051876.0,22.8,222.8,171.4
1691051891.0,22.4,189.7,126.7
1691051906.0,17.6,72.3,93.6
1691051921.0,-53.6,55.9,93.3
1691051936.0,25.4,37.6,112.9
1691051951.0,8.3,41.1,105.2
1691051966.0,10.4,40.7,112.4
1691051981.0,1.1,78.4,79.7
1691051996.0,-3.6,44.7,113.6
1691052011.0,7.7,50.1,109.4
1691052026.0,14.3,35.7,105.7
1691052041.0,6.5,49.0,105.7
1691052056.0,14.5,43.7,108.3
1691052071.0,10.8,39.9,104.2
1691052086.0,12.1,40.6,107.1
1691052101.0,12.5,40.9,106.1
1691052116.0,12.5,43.6,108.4
1691052131.0,9.3,43.8,109.3
1691052146.0,2.3,43.8,107.6
1691052161.0,16.4,58.8,108.1
1691052176.0,3.2,43.2,105.0
1691052191.0,3.2,45.5,101.9
1691052206.0,10.6,47.7,101.8
1691052221.0,7.7,46.3,100.2
1691052236.0,1.9,43.2,104.6
1691052251.0,10.0,44.8,112.0
1691052266.0,2.3,47.6,102.8
1691052281.0,11.3,44.9,108.7
1691052296.0,13.5,44.7,106.8
1691052311.0,5.1,49.5,104.6
1691052326.0,8.9,51.4,109.1
1691052341.0,7.6,48.4,106.3
1691052356.0,12.0,47.2,107.8
1691052371.0,15.2,48.3,104.3
1691052386.0,15.6,52.7,103.4
1691052401.0,-1.4,45.4,108.2
1691052416.0,12.2,52.8,106.4
1691052431.0,5.7,44.6,113.4
1691052446.0,13.2,46.6,107.8
1691052461.0,7.0,52.7,107.1
1691052476.0,6.3,54.0,103.3
1691052491.0,9.5,47.5,106.1
1691052506.0,9.1,54.5,109.2
1691052521.0,13.4,42.4,112.4
1691052536.0,16.3,46.8,99.9
1691052551.0,12.6,43.9,106.3
1691052566.0,17.4,45.5,94.6
1691052581.0,6.0,45.0,109.8
1691052596.0,2.7,60.3,84.4
1691052611.0,7.3,48.2,108.8
1691052626.0,9.3,47.3,103.4
1691052641.0,13.8,40.1,103.0
1691052656.0,3.5,39.8,106.9
1691052671.0,8.2,48.5,103.6
1691052686.0,-7.4,41.2,113.2
1691052701.0,11.9,49.0,105.0
1691052716.0,8.3,45.7,102.0
1691052731.0,6.9,43.5,112.2
1691052746.0,8.6,44.5,108.9
1691052761.0,0.1,45.1,118.3
1691052776.0,-16.3,57.9,106.6
1691052791.0,-24.2,55.7,109.2
1691052806.0,-14.5,55.1,117.0
1691052821.0,-14.6,52.1,111.6
1691052836.0,-13.2,47.8,112.4
1691052851.0,-1.0,60.5,117.6
1691052866.0,-5.0,74.5,91.9
1691052881.0,-20.3,53.2,93.8
1691052896.0,-16.6,60.0,107.9
1691052911.0,-2.7,60.2,114.2
1691052926.0,-7.9,54.5,112.6
1691052941.0,-20.0,67.9,101.8
1691052956.0,-1.4,59.3,110.6
1691052971.0,-0.0,62.4,111.4
1691052986.0,32.6,78.5,118.0
1691053001.0,9.6,72.3,113.9
1691053016.0,-10.0,45.5,116.2
1691053031.0,-1.5,57.3,135.1
1691053046.0,0.6,60.0,141.2
1691053061.0,-3.2,60.7,115.4
1691053076.0,-4.0,55.4,137.0
1691053091.0,17.4,69.5,145.6
1691053106.0,8.8,64.1,151.0
1691053121.0,-11.4,73.3,148.6
1691053136.0,19.7,73.2,154.2
1691053151.0,-0.5,58.5,148.3
1691053166.0,-20.0,73.3,153.7
1691053181.0,23.0,81.4,147.6
1691053196.0,2.8,67.8,145.6
1691053211.0,3.1,71.9,151.9
1691053226.0,-2.2,65.9,137.8
1691053241.0,5.8,76.6,125.7
1691053256.0,73.1,113.4,90.3
1691053271.0,44.0,80.7,137.5
1691053286.0,35.1,86.5,138.2
1691053301.0,3.7,80.0,119.8
1691053316.0,52.8,79.9,98.4
1691053331.0,-19.0,88.5,133.3
1691053346.0,39.4,81.9,101.8
1691053361.0,-2.3,60.1,124.5
1691053376.0,2.6,67.2,143.6
1691053391.0,9.3,88.6,133.1
1691053406.0,-18.7,66.8,96.0
1691053421.0,20.8,47.4,70.7
1691053436.0,15.7,49.6,97.4
1691053451.0,6.6,61.3,103.5
1691053466.0,7.6,66.1,112.4
1691053481.0,9.7,61.0,96.7
1691053496.0,21.6,71.9,115.5
1691053511.0,29.4,66.7,104.2
1691053526.0,27.2,69.2,115.1
1691053541.0,26.9,69.9,115.8
1691053556.0,33.4,64.5,116.8
1691053571.0,4.2,59.8,102.0
1691053586.0,23.8,65.8,114.4
1691053601.0,13.9,65.5,115.1
1691053616.0,17.6,60.1,113.0
1691053631.0,25.1,68.9,114.7
1691053646.0,15.1,63.2,115.0
1691053661.0,4.3,69.2,102.2
1691053676.0,-17.7,66.4,108.1
1691053691.0,33.0,69.6,108.9
1691053706.0,31.0,66.0,115.8
1691053721.0,-76.1,90.6,109.2
1691053736.0,1.2,55.6,105.9
1691053751.0,8.2,68.9,112.2
1691053766.0,-194.9,145.5,144.0
1691053781.0,11.1,70.6,111.3
1691053796.0,-12.8,84.0,111.4
1691053811.0,16.4,84.1,102.1
1691053826.0,6.7,69.1,106.8
1691053841.0,6.2,68.4,115.3
1691053856.0,23.8,62.0,102.3
1691053871.0,11.3,65.4,111.9
1691053886.0,5.7,68.0,106.2
1691053901.0,10.2,66.2,109.6
1691053916.0,-6.0,64.0,97.8
1691053931.0,5.6,59.9,101.1
1691053946.0,26.4,58.4,106.7
1691053961.0,19.2,62.7,109.0
1691053976.0,14.1,66.5,109.1
1691053991.0,18.2,66.2,108.7
1691054006.0,-23.5,47.3,104.2
1691054021.0,14.4,52.4,99.8
1691054036.0,24.5,64.4,113.0
1691054051.0,0.5,67.6,103.0
1691054066.0,28.4,59.6,109.1
1691054081.0,-0.3,58.9,97.1
1691054096.0,6.1,73.9,100.5
1691054111.0,0.3,64.2,105.6
1691054126.0,1.4,54.4,98.1
1691054141.0,-3.0,66.1,98.5
1691054156.0,6.8,77.0,104.4
1691054171.0,16.6,54.3,100.8
1691054186.0,-3.2,63.4,105.3
1691054201.0,3.8,69.3,96.6
1691054216.0,34.2,59.3,86.6
1691054231.0,107.8,49.3,115.0
1691054246.0,4.1,80.8,97.5
1691054261.0,20.7,51.5,107.4
1691054276.0,-23.3,31.1,115.2
1691054291.0,-15.8,71.6,101.8
1691054306.0,-3.5,57.4,98.1
1691054321.0,-6.1,61.1,104.6
1691054336.0,0.6,44.8,90.8
1691054351.0,7.4,61.5,90.3
1691054366.0,44.0,45.2,86.3
1691054381.0,-13.8,52.4,80.7
1691054396.0,16.9,59.3,80.6
1691054411.0,19.9,50.9,74.7
1691054426.0,26.5,77.2,106.6
1691054441.0,-29.9,43.7,103.4
1691054456.0,17.5,57.1,94.9
1691054471.0,0.0,67.9,88.0
1691054486.0,31.5,46.5,91.0
1691054501.0,-4.3,78.3,93.7
1691054516.0,12.1,84.4,86.5
1691054531.0,-12.5,80.3,101.8
1691054561.0,-15.1,77.3,95.9
1691054576.0,-13.7,64.6,100.7
1691054591.0,23.6,36.6,94.2
1691054606.0,8.6,59.0,92.4
1691054621.0,25.8,54.2,91.5
1691054636.0,1.9,55.9,89.1
1691054651.0,30.4,46.4,72.0
1691054666.0,42.6,82.8,78.8
1691054681.0,1.3,69.0,104.3
1691054696.0,-58.3,60.8,99.9
1691054711.0,-44.1,89.2,97.5
1691054726.0,42.1,74.4,94.7
1691054741.0,1.7,84.3,78.0
1691054756.0,-5.5,67.9,89.0
1691054771.0,14.9,59.8,92.1
1691054786.0,15.2,74.5,89.1
1691054801.0,-6.1,81.6,82.1
1691054816.0,61.3,55.1,123.9
1691054831.0,64.9,94.4,98.0
1691054846.0,87.6,94.8,90.7
1691054861.0,75.9,180.7,106.4
1691054876.0,90.1,157.0,91.7
1691054891.0,76.4,151.4,74.2
1691054906.0,119.0,143.8,82.0
1691054921.0,58.3,95.9,132.2
1691054936.0,59.9,96.8,128.2
1691054951.0,48.1,105.1,134.5
1691054966.0,72.8,107.4,147.9
1691054981.0,180.2,261.7,131.3
1691054996.0,303.9,305.0,105.7
1691055011.0,326.8,312.3,118.7
1691055026.0,288.7,262.8,129.5
1691055041.0,304.5,323.9,124.5
1691055056.0,308.3,321.1,137.7
1691055071.0,366.0,316.7,137.7
1691055086.0,663.0,311.8,105.1
1691055101.0,40.8,479.1,84.9
1691055116.0,-724.1,462.4,99.8
1691055131.0,-716.1,485.2,95.8
1691055146.0,-697.4,508.2,102.8
1691055161.0,-1151.3,770.9,232.3
1691055176.0,-1597.2,592.6,-25.4
1691055191.0,nan,nan,nan
1691055206.0,nan,nan,nan
1691055221.0,nan,nan,nan
1691055236.0,nan,nan,nan
1691055251.0,nan,nan,nan
1691055266.0,nan,nan,nan
1691055281.0,nan,nan,nan
1691055296.0,nan,nan,nan
1691055311.0,nan,nan,nan
1691055326.0,nan,nan,nan
1691055341.0,nan,nan,nan
1691055356.0,nan,nan,nan
1691055371.0,nan,nan,nan
1691055386.0,nan,nan,nan
1691055401.0,nan,nan,nan
1691055416.0,nan,nan,nan
1691055431.0,nan,nan,nan
1691055446.0,nan,nan,nan
1691055461.0,nan,nan,nan
1691055476.0,nan,nan,nan
1691055491.0,nan,nan,nan
1691055506.0,nan,nan,nan
1691055521.0,nan,nan,nan
1691055536.0,nan,nan,nan
1691055551.0,nan,nan,nan
1691055566.0,nan,nan,nan
1691055581.0,nan,nan,nan
1691055596.0,nan,nan,nan
1691055611.0,nan,nan,nan
1691055626.0,nan,nan,nan
1691055641.0,nan,nan,nan
1691055656.0,nan,nan,nan
1691055671.0,nan,nan,nan
1691055686.0,nan,nan,nan
1691055701.0,nan,nan,nan
1691055716.0,nan,nan,nan
1691055731.0,nan,nan,nan
1691055746.0,nan,nan,nan
1691055761.0,nan,nan,nan
1691055776.0,nan,nan,nan
1691055791.0,nan,nan,nan
1691055806.0,nan,nan,nan
1691055821.0,nan,nan,nan
1691055836.0,nan,nan,nan
1691055851.0,nan,nan,nan
1691055866.0,nan,nan,nan
1691055881.0,nan,nan,nan
1691055896.0,nan,nan,nan
1691055911.0,nan,nan,nan
1691055926.0,nan,nan,nan
1691055941.0,nan,nan,nan
1691055956.0,nan,nan,nan
1691055971.0,nan,nan,nan
1691055986.0,nan,nan,nan
1691056001.0,nan,nan,nan
1691056016.0,nan,nan,nan
1691056031.0,nan,nan,nan
1691056046.0,nan,nan,nan
1691056061.0,nan,nan,nan
1691056076.0,nan,nan,nan
1691056091.0,nan,nan,nan
1691056106.0,nan,nan,nan
1691056121.0,nan,nan,nan
1691056136.0,nan,nan,nan
1691056151.0,nan,nan,nan
1691056166.0,nan,nan,nan
1691056181.0,nan,nan,nan
1691056196.0,nan,nan,nan
1691056211.0,nan,nan,nan
1691056226.0,nan,nan,nan
1691056241.0,nan,nan,nan
1691056256.0,nan,nan,nan
1691056271.0,nan,nan,nan
1691056286.0,nan,nan,nan
1691056301.0,nan,nan,nan
1691056316.0,nan,nan,nan
1691056331.0,nan,nan,nan
1691056346.0,nan,nan,nan
1691056361.0,nan,nan,nan
1691056376.0,nan,nan,nan
1691056391.0,nan,nan,nan
1691056406.0,nan,nan,nan
1691056421.0,nan,nan,nan
1691056436.0,nan,nan,nan
1691056451.0,nan,nan,nan
1691056466.0,nan,nan,nan
1691056481.0,nan,nan,nan
1691056496.0,nan,nan,nan
1691056511.0,nan,nan,nan
1691056526.0,nan,nan,nan
1691056541.0,nan,nan,nan
1691056556.0,nan,nan,nan
1691056571.0,nan,nan,nan
1691056586.0,nan,nan,nan
1691056601.0,nan,nan,nan
1691056616.0,nan,nan,nan
1691056631.0,nan,nan,nan
1691056646.0,nan,nan,nan
1691056661.0,nan,nan,nan
1691056676.0,nan,nan,nan
1691056691.0,nan,nan,nan
1691056706.0,nan,nan,nan
1691056721.0,nan,nan,nan
1691056736.0,nan,nan,nan
1691056751.0,nan,nan,nan
1691056766.0,nan,nan,nan
1691056781.0,nan,nan,nan
1691056796.0,nan,nan,nan
1691056811.0,nan,nan,nan
1691056826.0,nan,nan,nan
1691056841.0,nan,nan,nan
1691056856.0,nan,nan,nan
1691056871.0,nan,nan,nan
1691056886.0,nan,nan,nan
1691056901.0,nan,nan,nan
1691056916.0,nan,nan,nan
1691056931.0,nan,nan,nan
1691056946.0,nan,nan,nan
1691056961.0,nan,nan,nan
1691056976.0,nan,nan,nan
1691056991.0,nan,nan,nan
1691057006.0,nan,nan,nan
1691057021.0,nan,nan,nan
1691057036.0,nan,nan,nan
1691057051.0,nan,nan,nan
1691057066.0,nan,nan,nan
1691057081.0,nan,nan,nan
1691057096.0,nan,nan,nan
1691057111.0,nan,nan,nan
1691057126.0,nan,nan,nan
1691057141.0,nan,nan,nan
1691057156.0,nan,nan,nan
1691057171.0,nan,nan,nan
1691057186.0,nan,nan,nan
1691057201.0,nan,nan,nan
1691057216.0,nan,nan,nan
1691057231.0,nan,nan,nan
1691057246.0,nan,nan,nan
1691057261.0,nan,nan,nan
1691057276.0,nan,nan,nan
1691057291.0,nan,nan,nan
1691057306.0,nan,nan,nan
1691057321.0,nan,nan,nan
1691057336.0,nan,nan,nan
1691057351.0,nan,nan,nan
1691057366.0,nan,nan,nan
1691057381.0,nan,nan,nan
1691057396.0,nan,nan,nan
1691057411.0,nan,nan,nan
1691057426.0,nan,nan,nan
1691057441.0,-1195.8,616.6,-231.2
1691057456.0,-546.9,427.9,135.5
1691057471.0,-432.8,54.9,131.4
1691057486.0,-525.3,131.2,108.4
1691057501.0,-536.9,126.5,123.3
1691057516.0,-526.2,129.1,114.3
1691057531.0,-539.2,147.9,133.7
1691057546.0,-532.7,132.8,134.3
1691057561.0,-526.0,131.0,127.9
1691057576.0,-546.8,143.4,131.1
1691057591.0,-556.2,140.4,124.2
1691057606.0,-569.0,141.1,129.1
1691057621.0,-553.2,130.4,125.6
1691057636.0,-568.4,151.0,118.6
1691057651.0,-617.4,-81.8,123.3
1691057666.0,-614.6,-255.4,152.7
1691057681.0,-608.6,-239.7,159.9
1691057696.0,-599.1,-250.5,136.0
1691057711.0,-585.1,-228.2,145.2
1691057726.0,-576.7,-208.2,143.6
1691057741.0,-601.2,-227.0,162.8
1691057756.0,-579.1,-225.3,130.2
1691057771.0,-599.8,-201.1,166.8
1691057786.0,-585.0,-226.1,142.4
1691057801.0,-588.1,-213.3,157.6
1691057816.0,-575.6,-204.3,140.9
1691057831.0,-520.1,-195.7,140.8
1691057846.0,-442.9,-288.5,151.4
1691057861.0,-420.9,-264.3,140.5
1691057876.0,-414.3,-268.5,125.4
1691057891.0,-450.4,-301.9,141.3
1691057906.0,-450.1,-286.2,142.6
1691057921.0,-445.5,-303.5,137.9
1691057936.0,-471.8,-311.9,132.3
1691057951.0,-482.2,-279.0,153.0
1691057966.0,-475.3,-278.0,160.9
1691057981.0,-496.0,-305.8,144.1
1691057996.0,-515.0,-302.5,148.8
1691058011.0,-489.0,-276.9,165.7
1691058026.0,-507.1,-278.2,150.6
1691058041.0,-488.4,-298.3,143.5
1691058056.0,-485.4,-312.1,141.8
1691058071.0,-500.3,-274.8,157.5
1691058086.0,-464.7,-284.8,140.6
1691058101.0,-480.9,-282.5,139.5
1691058116.0,-471.6,-264.4,150.6
1691058131.0,-478.4,-262.3,170.6
1691058146.0,-466.7,-275.3,139.2
1691058161.0,-474.8,-274.5,141.7
1691058176.0,-459.7,-256.9,159.0
1691058191.0,-476.9,-252.1,185.9
1691058206.0,-462.2,-264.4,148.6
1691058221.0,-466.9,-258.5,152.8
1691058236.0,-431.5,-208.4,141.0
1691058251.0,-460.8,-253.0,147.1
1691058266.0,-463.7,-234.5,156.2
1691058281.0,-473.5,-234.3,159.8
1691058296.0,-475.1,-240.2,149.1
1691058311.0,-484.3,-244.1,149.2
1691058326.0,-484.1,-227.7,154.6
1691058341.0,-488.2,-214.0,153.9
1691058356.0,-481.0,-215.6,152.2
1691058371.0,-469.3,-204.3,146.4
1691058386.0,-499.8,-218.1,165.5
1691058401.0,-460.6,-179.9,149.6
1691058416.0,-483.7,-208.6,160.8
1691058431.0,-470.3,-190.7,151.9
1691058446.0,-455.1,-613.7,112.3
1691058461.0,-508.4,-606.8,152.6
1691058476.0,-446.4,-617.6,151.8
1691058491.0,-449.9,-628.0,145.0
1691058506.0,-434.8,-609.4,112.0
1691058521.0,-559.3,-610.1,130.1
1691058536.0,-662.2,-500.4,139.1
1691058551.0,-643.4,-481.2,130.0
1691058566.0,-648.6,-469.2,119.6
1691058581.0,-636.6,-382.8,154.7
1691058596.0,-606.6,-347.3,116.0
1691058611.0,-548.7,90.1,157.6
1691058626.0,-504.4,312.5,149.7
1691058641.0,-437.1,304.9,134.7
1691058656.0,-226.7,264.0,134.3
1691058671.0,-279.9,226.2,134.7
1691058686.0,-284.8,210.1,135.8
1691058701.0,-284.6,210.2,137.3
1691058716.0,-294.5,207.6,133.7
1691058731.0,-463.1,131.3,145.8
1691058746.0,-451.7,148.3,149.4
1691058761.0,-447.8,137.0,138.6
1691058776.0,-443.6,149.8,149.4
1691058791.0,-437.8,170.6,174.1
1691058806.0,-434.6,172.4,159.7
1691058821.0,-461.7,212.1,141.1
1691058836.0,-436.0,175.5,150.2
1691058851.0,-430.1,180.0,155.1
1691058866.0,-343.2,190.1,92.4
1691058881.0,-314.9,213.1,135.5
1691058896.0,-325.0,196.7,135.1
1691058911.0,-334.3,123.7,128.6
1691058926.0,-369.0,76.3,121.1
1691058941.0,-342.1,13.1,98.8
1691058956.0,-334.3,17.0,83.3
1691058971.0,-343.2,43.1,91.6
1691058986.0,-316.4,57.0,87.0
1691059001.0,-343.6,5.8,79.2
1691059016.0,-326.7,55.5,82.8
1691059031.0,-327.7,46.8,90.8
1691059046.0,-337.0,54.2,99.1
1691059061.0,-312.4,64.3,81.0
1691059076.0,-333.6,57.0,82.8
1691059091.0,-284.8,86.7,46.0
1691059106.0,-348.4,35.7,102.2
1691059121.0,-345.8,25.0,89.0
1691059136.0,-318.0,61.9,84.0
1691059151.0,-329.8,68.7,91.5
1691059166.0,-319.2,83.1,68.9
1691059181.0,-347.7,79.4,61.1
1691059196.0,-328.2,70.5,63.0
1691059211.0,-345.0,76.1,60.3
1691059226.0,-335.2,69.6,72.9
1691059241.0,-336.8,96.6,56.5
1691059256.0,-282.9,33.4,52.0
1691059271.0,-346.7,50.7,99.7
1691059286.0,-340.9,18.6,90.3
1691059301.0,-346.7,38.8,94.4
1691059316.0,-352.7,23.6,94.2
1691059331.0,-355.5,36.0,90.2
1691059346.0,-324.9,54.3,76.5
1691059361.0,-327.3,48.2,79.0
1691059376.0,-344.3,27.5,89.8
1691059391.0,-332.7,29.6,89.0
1691059406.0,-338.2,25.3,81.5
1691059421.0,-343.7,23.7,91.0
1691059436.0,-338.4,21.8,77.9
1691059451.0,-327.6,33.4,85.1
1691059466.0,-330.2,39.2,86.4
1691059481.0,-325.5,35.8,87.0
1691059496.0,-320.6,39.0,90.0
1691059511.0,-335.5,40.2,96.6
1691059526.0,-349.8,68.8,98.2
1691059541.0,-336.8,37.9,92.7
1691059556.0,-314.3,95.0,51.3
1691059571.0,-336.3,69.6,73.7
1691059586.0,-326.4,81.1,70.1
1691059601.0,-337.6,58.7,72.9
1691059616.0,-341.1,61.1,75.3
1691059631.0,-360.7,79.4,93.6
1691059646.0,-341.4,56.0,93.6
1691059661.0,-361.8,28.5,96.1
1691059676.0,-327.1,45.3,89.3
1691059691.0,-328.6,48.3,97.4
1691059706.0,-332.0,38.5,87.8
1691059721.0,-341.4,51.1,98.6
1691059736.0,-333.3,64.8,73.6
1691059751.0,-329.0,62.1,94.6
