timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690098461.0,-214.6,-31.7,86.3
1690098476.0,-219.4,-11.1,87.8
1690098491.0,-222.6,-9.5,92.4
1690098506.0,-232.0,-12.5,94.0
1690098521.0,-210.8,-2.8,86.4
1690098536.0,-203.8,-5.6,89.3
1690098551.0,-348.4,-30.1,157.3
1690098566.0,-221.6,-14.4,80.4
1690098581.0,-181.3,-9.8,93.4
1690098596.0,-160.3,-31.9,22.2
1690098611.0,-204.7,-68.9,105.7
1690098626.0,-180.6,-26.5,83.7
1690098641.0,-173.4,-30.3,78.2
1690098656.0,-197.8,-19.1,72.8
1690098671.0,-230.8,-24.9,100.8
1690098686.0,-188.9,-15.4,85.3
1690098701.0,-191.3,-13.0,85.8
1690098716.0,-187.8,-19.4,85.7
1690098731.0,-230.3,-22.1,101.1
1690098746.0,-203.8,29.4,88.7
1690098761.0,-271.0,85.8,26.6
1690098776.0,-188.4,-52.3,136.8
1690098791.0,-180.4,-29.5,114.3
1690098806.0,-251.1,-75.3,158.7
1690098821.0,-210.0,-38.2,134.0
1690098836.0,-252.7,-143.7,237.1
1690098851.0,-204.1,-60.1,113.6
1690098866.0,-220.8,-108.5,168.5
1690098881.0,-182.2,-95.8,159.9
1690098896.0,-270.3,-32.4,185.9
1690098911.0,-189.5,-106.5,146.7
1690098926.0,-162.5,-113.8,146.7
1690098941.0,-249.6,-141.7,76.3
1690098956.0,-189.2,-92.7,156.0
1690098971.0,-185.5,-97.3,155.4
1690098986.0,-201.4,-142.2,251.0
1690099001.0,-166.1,-105.9,148.0
1690099016.0,-199.7,-62.0,370.2
1690099031.0,-197.0,-134.7,161.7
1690099046.0,-217.3,-124.8,161.0
1690099061.0,-234.1,-96.6,154.3
1690099076.0,-179.4,-113.0,128.2
1690099091.0,-194.0,-130.0,149.6
1690099106.0,-205.0,-210.5,165.0
1690099121.0,301.9,-391.6,122.5
1690099136.0,956.7,-42.7,129.6
1690099151.0,948.1,-57.2,102.4
1690099166.0,978.2,-96.3,340.1
1690099181.0,nan,nan,nan
1690099196.0,948.8,-41.3,77.7
1690099211.0,936.6,19.8,154.3
1690099226.0,957.8,-50.9,104.4
1690099241.0,939.8,-104.5,166.8
1690099256.0,898.1,-16.3,180.5
1690099271.0,949.9,-270.2,131.1
1690099286.0,491.9,-885.3,11.3
1690099301.0,964.4,-816.9,76.6
1690099316.0,971.5,-809.7,100.8
1690099331.0,1010.5,-755.9,106.3
1690099346.0,1004.1,-721.7,82.4
1690099361.0,1118.7,-769.3,249.4
1690099376.0,712.0,-741.0,-333.3
1690099391.0,1120.3,-630.8,197.7
1690099406.0,1010.6,-684.0,146.6
1690099421.0,1021.1,-676.7,168.0
1690099436.0,986.1,-683.5,131.7
1690099451.0,991.1,-653.3,114.0
1690099466.0,985.2,-658.5,103.1
1690099481.0,973.4,-641.9,115.0
1690099496.0,1064.0,-226.3,463.6
1690099511.0,944.7,-632.5,80.8
1690099526.0,1021.4,-627.8,146.7
1690099541.0,887.3,-735.6,89.6
1690099556.0,1119.3,-522.7,387.1
1690099571.0,905.3,-731.5,106.9
1690099586.0,898.2,-891.6,153.3
1690099601.0,908.0,-755.7,94.9
1690099616.0,871.9,-743.0,139.4
1690099631.0,935.6,-730.0,103.1
1690099646.0,1004.4,-275.5,500.0
1690099661.0,nan,nan,nan
1690099676.0,882.7,-698.4,130.4
1690099691.0,831.6,-760.5,104.9
1690099706.0,1129.4,-295.9,371.5
1690099721.0,1049.9,-688.1,208.8
1690099736.0,877.2,-694.6,155.8
1690099751.0,869.4,-701.9,152.7
1690099766.0,839.2,-711.0,73.4
1690099781.0,868.9,-810.9,96.8
1690099796.0,888.3,-698.8,147.9
1690099811.0,897.1,-677.4,166.6
1690099826.0,745.2,-621.2,9.6
1690099841.0,1017.2,-146.5,323.9
1690099856.0,884.6,-733.9,94.6
1690099871.0,1061.8,-415.5,487.2
1690099886.0,478.0,-552.5,-76.0
1690099901.0,947.0,-778.6,137.2
1690099916.0,880.8,-706.9,153.7
1690099931.0,900.7,-696.4,140.7
1690099946.0,892.4,-699.3,124.7
1690099961.0,773.7,-676.2,66.1
1690099976.0,877.5,-686.3,152.4
1690099991.0,879.1,-695.0,153.6
1690100006.0,882.6,-693.1,160.7
1690100021.0,897.7,-711.5,160.2
1690100036.0,855.8,-636.3,172.4
1690100051.0,889.1,-703.5,150.1
1690100066.0,523.5,-935.1,124.8
1690100081.0,910.3,-703.4,187.1
1690100096.0,866.0,-726.3,83.7
1690100111.0,824.4,-738.7,69.5
1690100126.0,945.6,-404.5,316.2
1690100141.0,866.4,-700.7,143.2
1690100156.0,972.2,-761.2,231.3
1690100171.0,818.1,-724.3,-75.0
1690100186.0,886.5,-777.0,81.4
1690100201.0,885.3,-682.6,107.0
1690100216.0,892.9,-827.5,153.5
1690100231.0,602.6,-806.8,-175.6
1690100246.0,874.3,-707.0,100.4
1690100261.0,nan,nan,nan
1690100276.0,831.9,-345.5,-599.1
1690100291.0,325.8,-309.2,-565.4
1690100306.0,768.0,-822.7,81.5
1690100321.0,894.7,-725.4,93.5
1690100336.0,808.5,-788.5,79.6
1690100351.0,853.4,-699.3,139.9
1690100366.0,882.3,-728.3,99.7
1690100381.0,898.7,-775.5,115.4
1690100396.0,878.0,-718.7,56.3
1690100411.0,883.6,-712.7,159.2
1690100426.0,892.4,-689.8,151.8
1690100441.0,803.0,-740.9,82.3
1690100456.0,809.3,-689.3,147.6
1690100471.0,nan,nan,nan
1690100486.0,793.7,-700.9,140.3
1690100501.0,815.2,-738.7,114.9
1690100516.0,834.0,-716.0,175.6
1690100531.0,840.5,-697.4,161.7
1690100546.0,829.8,-692.5,152.3
1690100561.0,810.0,-689.6,147.8
1690100576.0,791.6,-746.1,66.3
1690100591.0,805.8,-693.4,147.7
1690100606.0,808.2,-679.1,145.0
1690100621.0,798.3,-719.3,90.4
1690100636.0,768.6,-676.2,-27.0
1690100651.0,849.2,-831.1,157.7
1690100666.0,780.3,-665.2,11.7
1690100681.0,690.7,-811.5,500.0
1690100696.0,1026.0,-506.6,409.0
1690100711.0,747.2,-986.0,310.9
1690100726.0,801.0,-852.1,103.8
1690100741.0,899.1,-386.9,197.8
1690100756.0,824.6,-732.9,89.7
1690100771.0,910.2,-453.2,248.8
1690100786.0,793.6,-727.4,74.1
1690100801.0,795.0,-733.2,77.4
1690100816.0,612.6,-702.5,-178.4
1690100831.0,613.8,-676.5,-162.8
1690100846.0,812.7,-710.0,146.5
1690100861.0,nan,nan,nan
1690100876.0,802.5,-705.2,82.5
1690100891.0,780.5,-152.5,500.0
1690100906.0,737.0,-708.4,-31.8
1690100921.0,806.3,-744.1,79.7
1690100936.0,713.5,-661.0,104.2
1690100951.0,849.1,-686.7,168.3
1690100966.0,791.4,-764.1,90.4
1690100981.0,526.3,-956.5,151.6
1690100996.0,816.4,-702.0,138.2
1690101011.0,816.0,-705.7,108.9
1690101026.0,861.0,-749.6,202.8
1690101041.0,833.0,-750.2,93.3
1690101056.0,800.8,-711.8,73.3
1690101071.0,812.5,-696.8,150.6
1690101086.0,806.6,-716.9,66.9
1690101101.0,822.7,-733.6,89.3
1690101116.0,839.2,-695.3,139.2
1690101131.0,831.5,-780.5,96.0
1690101146.0,750.1,-657.4,59.1
1690101161.0,809.6,-702.2,142.5
1690101176.0,796.1,-651.9,126.2
1690101191.0,811.6,-695.7,149.6
1690101206.0,838.5,-727.0,94.1
1690101221.0,nan,nan,nan
1690101236.0,1028.4,-261.3,463.0
1690101251.0,912.5,-381.4,246.8
1690101266.0,809.1,-699.9,114.1
1690101281.0,812.1,-705.0,78.3
1690101296.0,815.0,-726.7,86.2
1690101311.0,1050.4,-363.6,443.7
1690101326.0,703.4,-696.5,80.6
1690101341.0,766.6,-971.9,200.9
1690101356.0,794.8,-718.1,92.8
1690101371.0,839.6,-746.8,80.8
1690101386.0,680.9,-777.9,146.2
1690101401.0,849.7,-777.4,96.2
1690101416.0,785.6,-744.5,70.8
1690101431.0,830.7,-701.0,85.8
1690101446.0,965.2,-382.0,306.0
1690101461.0,749.4,-659.2,-261.9
1690101476.0,nan,nan,nan
1690101491.0,844.9,-773.9,102.1
1690101506.0,831.7,-744.0,97.0
1690101521.0,816.3,-700.6,147.5
1690101536.0,838.7,-872.0,161.2
1690101551.0,935.0,-814.3,183.2
1690101566.0,836.7,-778.3,108.6
1690101581.0,670.2,-537.3,-64.6
1690101596.0,694.4,-804.4,132.0
1690101611.0,1151.4,-639.9,213.6
1690101626.0,501.5,-487.4,-119.7
1690101641.0,786.1,-717.7,67.6
1690101656.0,846.4,-681.5,-21.3
1690101671.0,821.3,-826.8,99.5
1690101686.0,866.2,-706.9,34.7
1690101701.0,818.4,-699.4,152.7
1690101716.0,876.7,-728.7,125.2
1690101731.0,805.0,-699.2,65.7
1690101746.0,697.1,-814.4,58.5
1690101761.0,803.3,-700.2,143.2
1690101776.0,849.7,-716.5,120.2
1690101791.0,733.7,-816.7,117.1
1690101806.0,821.9,-783.5,113.1
1690101821.0,841.5,-660.7,182.4
1690101836.0,731.2,-586.0,121.9
1690101851.0,738.9,-614.9,128.8
1690101866.0,746.6,-600.3,124.1
1690101881.0,773.3,-543.4,145.3
1690101896.0,781.6,-585.1,151.7
1690101911.0,781.2,-605.2,130.2
1690101926.0,637.7,-185.2,500.0
1690101941.0,728.7,-761.5,72.0
1690101956.0,786.3,-681.7,77.9
1690101971.0,758.0,-704.5,118.2
1690101986.0,629.1,-731.2,-119.9
1690102001.0,709.1,-554.7,140.1
1690102016.0,653.7,-211.2,115.7
1690102031.0,610.7,-147.6,150.7
1690102046.0,546.7,-62.1,-97.8
1690102061.0,603.5,-147.4,120.2
1690102076.0,583.5,-164.7,167.5
1690102091.0,609.6,-156.6,138.4
1690102106.0,392.3,-320.4,94.2
1690102121.0,465.6,-323.6,74.1
1690102136.0,503.9,-280.9,143.0
1690102151.0,407.6,-231.4,133.8
1690102166.0,409.6,-241.6,136.0
1690102181.0,444.0,-255.6,112.1
1690102196.0,498.2,-214.9,102.5
1690102211.0,454.7,-165.6,83.1
1690102226.0,535.0,-103.8,62.4
1690102241.0,481.3,-87.0,82.4
1690102256.0,515.4,-88.2,84.1
1690102271.0,459.3,-65.3,66.2
1690102286.0,523.7,-55.5,111.1
1690102301.0,499.9,-35.8,84.3
1690102316.0,522.3,-44.1,87.2
1690102331.0,507.4,-71.2,81.4
1690102346.0,492.0,-39.6,74.1
1690102361.0,64.0,38.7,119.7
1690102376.0,505.8,-60.4,87.2
1690102391.0,491.6,-50.5,21.1
1690102406.0,nan,nan,nan
1690102421.0,527.5,-57.5,73.6
1690102436.0,541.5,-97.4,178.4
1690102451.0,474.2,62.4,-28.9
1690102466.0,485.2,-39.1,81.1
1690102481.0,525.0,-79.2,51.3
1690102496.0,529.7,-66.0,98.3
1690102511.0,520.3,-83.7,101.4
1690102526.0,237.8,160.0,-66.3
1690102541.0,507.8,-57.6,87.9
1690102556.0,215.5,14.4,-95.4
1690102571.0,486.1,-44.1,93.3
1690102586.0,495.1,-69.5,76.1
1690102601.0,510.1,-61.7,80.3
1690102616.0,557.7,-82.5,89.0
1690102631.0,337.4,-42.7,200.2
1690102661.0,184.0,-525.4,-132.4
1690102676.0,501.0,-68.3,79.6
1690102691.0,497.1,-49.9,82.9
1690102706.0,527.9,-81.6,73.7
1690102721.0,566.2,-78.4,141.6
1690102736.0,537.0,-86.2,98.2
1690102751.0,515.1,-50.9,97.4
1690102766.0,480.1,-74.2,68.3
1690102781.0,471.0,-65.5,69.0
1690102796.0,528.5,-51.9,85.7
1690102811.0,565.5,-59.8,98.5
1690102826.0,451.5,-6.9,85.0
1690102841.0,670.9,-25.2,105.4
1690102856.0,497.4,-60.7,69.3
1690102871.0,557.8,-70.6,132.4
1690102886.0,514.1,-57.2,74.6
1690102901.0,509.9,-36.5,89.3
1690102916.0,450.6,-97.1,91.2
1690102931.0,nan,nan,nan
1690102946.0,494.4,-43.7,87.1
1690102961.0,492.3,-45.8,87.8
1690102976.0,502.4,-51.8,86.0
1690102991.0,514.0,-1.1,38.3
1690103006.0,560.9,-23.7,64.1
1690103021.0,571.5,-18.4,72.7
1690103036.0,223.9,-258.5,-59.1
1690103051.0,570.5,-22.2,71.4
1690103066.0,540.4,-2.7,20.3
1690103081.0,540.6,-42.7,102.2
1690103096.0,496.9,-39.2,87.7
1690103111.0,507.3,-74.6,103.7
1690103126.0,525.5,-41.7,137.8
1690103141.0,552.1,-46.7,48.9
1690103156.0,506.5,-18.8,373.8
1690103171.0,501.9,-44.1,108.9
1690103186.0,459.5,-56.2,111.9
1690103201.0,529.8,-144.1,99.9
1690103216.0,489.2,-75.1,93.3
1690103231.0,477.0,-85.4,96.2
1690103246.0,542.5,-71.6,83.5
1690103261.0,485.8,-47.8,74.6
1690103276.0,516.6,-40.9,78.4
1690103291.0,508.1,-51.3,78.4
1690103306.0,376.8,-30.9,163.3
1690103321.0,475.9,-52.5,72.4
1690103336.0,482.2,-41.6,74.4
1690103351.0,nan,nan,nan
1690103366.0,497.7,-63.3,86.0
1690103381.0,543.7,-92.9,168.5
1690103396.0,525.9,-77.1,93.5
1690103411.0,499.8,-79.8,78.3
1690103426.0,498.7,-69.4,94.4
1690103441.0,549.6,82.4,410.8
1690103456.0,88.6,208.9,-161.8
1690103471.0,546.4,-79.4,80.6
1690103486.0,502.7,-72.3,87.9
1690103501.0,513.0,-66.7,110.7
1690103516.0,510.4,-67.5,80.5
1690103531.0,645.4,43.3,148.5
1690103546.0,528.2,-64.6,84.3
1690103561.0,464.4,-29.4,79.7
1690103576.0,481.6,-46.5,81.7
1690103591.0,284.4,253.0,-124.4
1690103606.0,nan,nan,nan
1690103621.0,476.5,-73.7,143.2
1690103636.0,476.5,-45.1,55.4
1690103651.0,484.2,-61.6,84.6
1690103666.0,482.1,-58.8,84.5
1690103681.0,489.2,-58.2,79.8
1690103696.0,478.9,-59.1,83.2
1690103711.0,480.8,-64.7,76.9
1690103726.0,479.2,-83.7,58.1
1690103741.0,544.2,-100.8,154.2
1690103756.0,515.1,-70.5,97.2
1690103771.0,491.4,-168.9,-16.4
1690103786.0,538.9,-72.8,64.9
1690103801.0,529.5,-74.7,80.1
1690103816.0,519.5,-96.2,147.9
1690103831.0,561.9,-43.4,84.0
1690103846.0,490.8,-72.3,81.6
1690103861.0,530.8,-101.1,134.9
1690103876.0,501.6,-69.7,85.7
1690103891.0,590.9,-115.0,45.6
1690103906.0,551.7,-68.3,69.5
1690103921.0,533.0,-77.5,84.1
1690103936.0,408.7,-163.9,13.0
1690103951.0,470.2,-57.1,78.2
1690103966.0,495.7,-54.2,81.0
1690103981.0,530.5,-71.5,75.0
1690103996.0,198.3,11.8,-109.9
1690104011.0,521.1,-72.0,84.4
1690104026.0,419.2,-61.4,49.2
1690104041.0,492.7,-64.6,94.9
1690104056.0,472.1,-46.4,77.1
1690104071.0,417.7,-26.6,53.4
1690104086.0,445.3,-49.3,101.6
1690104101.0,549.7,-67.3,172.9
1690104116.0,512.1,-45.2,114.9
1690104131.0,429.0,-5.5,78.2
1690104146.0,431.0,-133.9,104.2
1690104161.0,-497.8,-343.1,151.5
1690104176.0,-852.8,699.2,119.7
1690104191.0,-1600.8,653.8,-84.2
1690104206.0,nan,nan,nan
1690104221.0,nan,nan,nan
1690104236.0,nan,nan,nan
1690104251.0,nan,nan,nan
1690104266.0,nan,nan,nan
1690104281.0,nan,nan,nan
1690104296.0,nan,nan,nan
1690104311.0,nan,nan,nan
1690104326.0,nan,nan,nan
1690104341.0,nan,nan,nan
1690104356.0,nan,nan,nan
1690104371.0,nan,nan,nan
1690104386.0,nan,nan,nan
1690104401.0,nan,nan,nan
1690104416.0,nan,nan,nan
1690104431.0,nan,nan,nan
1690104446.0,nan,nan,nan
1690104461.0,nan,nan,nan
1690104476.0,nan,nan,nan
1690104491.0,nan,nan,nan
1690104506.0,nan,nan,nan
1690104521.0,nan,nan,nan
1690104536.0,nan,nan,nan
1690104551.0,nan,nan,nan
1690104566.0,nan,nan,nan
1690104581.0,nan,nan,nan
1690104596.0,nan,nan,nan
1690104611.0,nan,nan,nan
1690104626.0,nan,nan,nan
1690104641.0,nan,nan,nan
1690104656.0,nan,nan,nan
1690104671.0,nan,nan,nan
1690104686.0,nan,nan,nan
1690104701.0,nan,nan,nan
1690104716.0,nan,nan,nan
1690104731.0,nan,nan,nan
1690104746.0,nan,nan,nan
1690104761.0,nan,nan,nan
1690104776.0,nan,nan,nan
1690104791.0,nan,nan,nan
1690104806.0,nan,nan,nan
1690104821.0,nan,nan,nan
1690104836.0,nan,nan,nan
1690104851.0,nan,nan,nan
1690104866.0,nan,nan,nan
1690104881.0,nan,nan,nan
1690104896.0,nan,nan,nan
1690104911.0,nan,nan,nan
1690104926.0,nan,nan,nan
1690104941.0,nan,nan,nan
1690104956.0,nan,nan,nan
1690104971.0,nan,nan,nan
1690104986.0,nan,nan,nan
1690105001.0,nan,nan,nan
1690105016.0,nan,nan,nan
1690105031.0,nan,nan,nan
1690105046.0,nan,nan,nan
1690105061.0,nan,nan,nan
1690105076.0,nan,nan,nan
1690105091.0,nan,nan,nan
1690105106.0,nan,nan,nan
1690105121.0,nan,nan,nan
1690105136.0,nan,nan,nan
1690105151.0,nan,nan,nan
1690105166.0,nan,nan,nan
1690105181.0,nan,nan,nan
1690105196.0,nan,nan,nan
1690105211.0,nan,nan,nan
1690105226.0,nan,nan,nan
1690105241.0,nan,nan,nan
1690105256.0,nan,nan,nan
1690105271.0,nan,nan,nan
1690105286.0,nan,nan,nan
1690105301.0,nan,nan,nan
1690105316.0,nan,nan,nan
1690105331.0,nan,nan,nan
1690105346.0,nan,nan,nan
1690105361.0,nan,nan,nan
1690105376.0,nan,nan,nan
1690105391.0,nan,nan,nan
1690105406.0,nan,nan,nan
1690105421.0,nan,nan,nan
1690105436.0,nan,nan,nan
1690105451.0,nan,nan,nan
1690105466.0,nan,nan,nan
1690105481.0,nan,nan,nan
1690105496.0,nan,nan,nan
1690105511.0,nan,nan,nan
1690105526.0,nan,nan,nan
1690105541.0,nan,nan,nan
1690105556.0,nan,nan,nan
1690105571.0,nan,nan,nan
1690105586.0,nan,nan,nan
1690105601.0,nan,nan,nan
1690105616.0,nan,nan,nan
1690105631.0,nan,nan,nan
1690105646.0,nan,nan,nan
1690105661.0,nan,nan,nan
1690105676.0,nan,nan,nan
1690105691.0,nan,nan,nan
1690105706.0,nan,nan,nan
1690105721.0,nan,nan,nan
1690105736.0,nan,nan,nan
1690105751.0,nan,nan,nan
1690105766.0,nan,nan,nan
1690105781.0,nan,nan,nan
1690105796.0,nan,nan,nan
1690105811.0,nan,nan,nan
1690105826.0,nan,nan,nan
1690105841.0,nan,nan,nan
1690105856.0,nan,nan,nan
1690105871.0,nan,nan,nan
1690105886.0,nan,nan,nan
1690105901.0,nan,nan,nan
1690105916.0,nan,nan,nan
1690105931.0,nan,nan,nan
1690105946.0,nan,nan,nan
1690105961.0,nan,nan,nan
1690105976.0,nan,nan,nan
1690105991.0,nan,nan,nan
1690106006.0,nan,nan,nan
1690106021.0,nan,nan,nan
1690106036.0,nan,nan,nan
1690106051.0,nan,nan,nan
1690106066.0,nan,nan,nan
1690106081.0,nan,nan,nan
1690106096.0,nan,nan,nan
1690106111.0,nan,nan,nan
1690106126.0,nan,nan,nan
1690106141.0,nan,nan,nan
1690106156.0,nan,nan,nan
1690106171.0,nan,nan,nan
1690106186.0,nan,nan,nan
1690106201.0,nan,nan,nan
1690106216.0,nan,nan,nan
1690106231.0,nan,nan,nan
1690106246.0,nan,nan,nan
1690106261.0,nan,nan,nan
1690106276.0,nan,nan,nan
1690106291.0,nan,nan,nan
1690106306.0,nan,nan,nan
1690106336.0,-750.9,-147.9,133.4
1690106351.0,-585.4,-721.7,148.1
1690106366.0,-675.5,-633.8,124.4
1690106381.0,-602.8,-717.5,86.4
1690106396.0,-617.8,-694.8,80.1
1690106411.0,-621.3,-736.1,84.8
1690106426.0,-610.2,-716.7,84.5
1690106441.0,-615.7,-689.3,144.0
1690106456.0,-636.7,-731.2,85.2
1690106471.0,-593.1,-729.6,83.8
1690106486.0,-617.8,-693.5,78.7
1690106501.0,-603.9,-711.9,83.6
1690106516.0,-620.3,-707.0,90.0
1690106531.0,-596.1,-741.4,78.0
1690106546.0,-630.4,-725.8,84.3
1690106561.0,-618.3,-723.5,81.1
1690106576.0,-636.1,-695.9,136.1
1690106591.0,-611.0,-707.3,93.7
1690106606.0,-627.5,-701.0,140.7
1690106621.0,-615.1,-710.8,88.4
1690106636.0,-695.6,-578.2,91.0
1690106651.0,-645.4,-700.5,144.9
1690106666.0,-589.1,-612.0,160.0
1690106681.0,-677.9,-602.5,136.9
1690106696.0,-651.3,-662.6,127.6
1690106711.0,-316.9,-600.7,134.1
1690106726.0,-132.9,-303.8,115.9
1690106741.0,-13.5,-92.7,114.5
1690106756.0,-68.9,-38.4,120.9
1690106771.0,-24.4,-76.6,121.0
1690106786.0,-121.4,-80.4,117.3
1690106801.0,-112.8,-29.6,77.6
1690106816.0,-113.0,-27.5,108.8
1690106831.0,-120.1,-28.3,89.0
1690106846.0,-119.3,-110.2,101.5
1690106861.0,-84.8,-56.7,112.5
1690106876.0,-45.3,-88.7,114.3
1690106891.0,-65.6,-40.5,138.6
1690106906.0,-58.9,-25.6,114.5
1690106921.0,-65.6,-21.1,98.3
1690106936.0,-103.9,-11.6,98.5
1690106951.0,-85.9,-11.7,85.7
1690106966.0,-82.7,-19.5,101.2
1690106981.0,-83.9,-19.3,96.6
1690106996.0,-92.5,-24.3,97.0
1690107011.0,-92.0,-12.6,88.3
1690107026.0,-86.3,-7.8,84.1
1690107041.0,-83.8,-22.4,93.5
1690107056.0,-99.4,-22.9,84.3
1690107071.0,-92.9,-20.4,101.4
1690107086.0,-77.2,-13.9,81.1
1690107101.0,-77.3,-12.5,89.7
1690107116.0,-58.6,-17.6,92.4
1690107131.0,-77.8,-21.4,95.4
1690107146.0,-90.5,-6.3,83.0
1690107161.0,-93.6,-6.9,84.7
1690107176.0,-87.8,-15.0,89.2
1690107191.0,-85.2,-24.8,91.1
1690107206.0,-85.3,-10.7,87.2
1690107221.0,-63.3,-24.7,97.6
1690107236.0,-68.3,-23.5,102.6
1690107251.0,-94.1,-20.8,96.2
1690107266.0,-94.0,-21.2,101.3
1690107281.0,-90.2,-17.9,101.0
1690107296.0,-91.1,-21.8,103.9
1690107311.0,-77.7,-31.5,102.3
1690107326.0,-81.4,-34.2,104.6
1690107341.0,-74.9,-58.0,84.2
1690107356.0,-91.3,-19.9,100.3
1690107371.0,-93.4,-22.2,104.7
1690107386.0,-88.0,-16.6,106.5
1690107401.0,-88.9,-20.9,102.0
1690107416.0,-83.9,-18.2,103.8
1690107431.0,-90.2,-17.9,98.3
1690107446.0,-96.1,-22.1,103.4
1690107461.0,-85.1,-20.2,106.3
1690107476.0,-94.2,-22.4,101.8
1690107491.0,-90.9,-21.4,104.5
1690107506.0,-91.1,-22.5,95.9
1690107521.0,-82.6,-15.4,99.6
1690107536.0,-85.0,-15.0,101.1
1690107551.0,-82.2,-13.3,102.5
1690107566.0,-92.0,-23.8,93.9
1690107581.0,-81.6,-50.3,85.8
1690107596.0,-85.7,-19.7,106.4
1690107611.0,-87.7,-20.4,107.2
1690107626.0,-111.6,-23.3,121.3
1690107641.0,-92.7,-18.1,106.2
1690107656.0,-86.5,-16.6,110.1
1690107671.0,-84.7,-16.9,109.1
1690107686.0,-80.5,-17.3,110.1
1690107701.0,-69.8,-39.3,96.4
1690107716.0,-87.3,-16.2,106.9
1690107731.0,-85.5,-23.0,102.6
1690107746.0,-90.9,-19.8,107.1
1690107761.0,-94.2,-21.3,103.2
1690107776.0,-90.1,-19.7,107.1
1690107791.0,-87.4,-23.0,105.4
1690107806.0,-73.9,-42.3,102.0
1690107821.0,-86.2,-19.2,108.5
1690107836.0,-92.0,-22.7,104.8
1690107851.0,-84.5,-20.1,109.7
1690107866.0,-87.5,-32.4,98.7
1690107881.0,-86.7,-24.4,106.1
1690107896.0,-91.9,-21.9,104.3
1690107911.0,-85.1,-16.0,105.7
1690107926.0,-87.8,-16.9,106.2
1690107941.0,-91.6,-15.4,107.7
1690107956.0,-88.2,-22.0,102.8
1690107971.0,-91.0,-19.4,103.5
1690107986.0,-91.2,-18.9,104.5
1690108001.0,-75.0,-28.7,108.4
1690108016.0,-86.6,-22.4,108.3
1690108031.0,-83.7,-17.5,104.5
1690108046.0,-83.0,-18.6,104.3
1690108061.0,-86.4,-24.3,110.0
1690108076.0,-87.4,-18.5,99.7
1690108091.0,-87.2,-20.2,101.3
1690108106.0,-86.3,-17.4,100.5
1690108121.0,-85.9,-23.4,99.6
1690108136.0,-64.8,-21.6,104.3
1690108166.0,77.5,-274.6,134.7
1690108181.0,91.1,-286.5,140.2
1690108196.0,96.6,-289.2,138.2
1690108211.0,99.6,-293.7,137.8
1690108226.0,90.8,-277.9,142.2
1690108241.0,83.2,-284.3,129.7
1690108256.0,73.0,-272.6,140.2
1690108271.0,79.4,-281.7,125.6
1690108286.0,92.4,-301.8,127.9
1690108301.0,56.5,-271.1,129.0
1690108316.0,79.2,-278.4,127.2
1690108331.0,76.2,-281.5,141.2
1690108346.0,92.8,-282.2,138.5
1690108361.0,80.6,-268.3,119.8
1690108376.0,85.4,-278.5,120.2
1690108391.0,79.0,-274.1,138.1
1690108406.0,82.9,-279.0,142.8
1690108421.0,78.1,-275.7,134.1
1690108436.0,84.9,-276.6,139.9
1690108451.0,144.6,-241.8,97.1
1690108466.0,121.9,-242.5,137.6
1690108481.0,146.6,-236.6,136.3
1690108496.0,154.9,-240.3,92.7
1690108511.0,158.2,-252.5,116.7
1690108526.0,152.0,-246.2,116.8
1690108541.0,161.4,-241.0,103.4
1690108556.0,152.1,-195.8,54.4
1690108571.0,159.0,-243.6,107.1
1690108586.0,148.3,-249.2,132.0
1690108601.0,113.9,-254.3,135.3
1690108616.0,150.9,-244.2,128.2
1690108631.0,161.0,-242.1,98.7
1690108646.0,77.7,-214.3,97.6
1690108661.0,125.0,-193.0,131.6
1690108676.0,110.9,-82.8,77.6
1690108691.0,121.4,-73.4,108.6
1690108706.0,101.2,-53.3,106.3
1690108721.0,104.3,-36.7,88.1
1690108736.0,121.6,-35.8,89.8
1690108751.0,141.1,-35.4,95.1
1690108766.0,155.2,-46.9,90.3
1690108781.0,154.0,-52.3,89.7
1690108796.0,134.4,-33.5,89.1
1690108811.0,151.7,-48.2,99.0
1690108826.0,151.8,-39.3,103.6
1690108841.0,161.8,-53.0,98.1
1690108856.0,143.9,-37.1,104.7
1690108871.0,123.1,-48.8,92.6
1690108886.0,118.2,-46.4,89.4
1690108901.0,157.3,-47.8,96.5
1690108916.0,153.6,-44.0,99.6
1690108931.0,153.9,-49.2,100.7
1690108946.0,156.7,-45.4,95.3
1690108961.0,157.5,-49.6,102.0
1690108976.0,145.3,-38.4,101.0
1690108991.0,138.8,-29.5,106.1
1690109006.0,149.0,-44.0,99.5
1690109021.0,151.5,-46.7,96.0
1690109036.0,150.8,-46.2,104.9
1690109051.0,147.7,-39.2,106.0
1690109066.0,152.2,-42.6,94.6
1690109081.0,143.8,-37.5,98.3
1690109096.0,153.6,-51.1,99.5
1690109111.0,150.9,-42.6,100.8
1690109126.0,154.1,-51.4,92.8
1690109141.0,161.7,-52.3,95.3
1690109156.0,155.4,-52.8,91.5
1690109171.0,148.1,-41.8,100.2
1690109186.0,145.3,-37.5,100.5
1690109201.0,147.2,-36.7,103.3
1690109216.0,167.3,-65.8,84.5
1690109231.0,144.3,-39.6,99.2
1690109246.0,147.5,-40.9,96.0
1690109261.0,147.3,-41.3,97.3
1690109276.0,145.2,-38.0,103.6
