timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1689970931.0,-736.5,27.2,145.7
1689970946.0,-759.4,17.6,147.9
1689970961.0,-756.3,12.2,144.1
1689970976.0,-748.8,13.4,137.6
1689970991.0,-748.2,5.9,141.8
1689971006.0,-747.4,-3.3,129.0
1689971021.0,-762.8,-29.8,140.6
1689971036.0,-745.4,4.5,169.6
1689971051.0,-772.3,-17.7,152.8
1689971066.0,-759.4,-33.6,156.1
1689971081.0,-749.5,-38.9,125.1
1689971096.0,-738.0,-79.4,0.5
1689971111.0,-681.2,-11.4,142.3
1689971126.0,-665.4,-16.3,125.9
1689971141.0,-669.1,-3.7,160.2
1689971156.0,-660.9,-6.7,140.7
1689971171.0,-679.6,-2.6,136.7
1689971186.0,-689.0,1.3,150.0
1689971201.0,-684.4,-3.3,137.9
1689971216.0,-674.4,1.1,142.8
1689971231.0,-732.1,39.4,133.6
1689971246.0,-736.8,22.0,136.6
1689971261.0,-736.9,408.8,109.9
1689971276.0,-1360.8,728.9,-54.7
1689971291.0,nan,nan,nan
1689971306.0,nan,nan,nan
1689971321.0,nan,nan,nan
1689971336.0,nan,nan,nan
1689971351.0,nan,nan,nan
1689971366.0,nan,nan,nan
1689971381.0,nan,nan,nan
1689971396.0,nan,nan,nan
1689971411.0,nan,nan,nan
1689971426.0,nan,nan,nan
1689971441.0,nan,nan,nan
1689971456.0,nan,nan,nan
1689971471.0,nan,nan,nan
1689971486.0,nan,nan,nan
1689971501.0,nan,nan,nan
1689971516.0,nan,nan,nan
1689971531.0,nan,nan,nan
1689971546.0,nan,nan,nan
1689971561.0,nan,nan,nan
1689971576.0,nan,nan,nan
1689971591.0,nan,nan,nan
1689971606.0,nan,nan,nan
1689971621.0,nan,nan,nan
1689971636.0,nan,nan,nan
1689971651.0,nan,nan,nan
1689971666.0,nan,nan,nan
1689971681.0,nan,nan,nan
1689971696.0,nan,nan,nan
1689971711.0,nan,nan,nan
1689971726.0,nan,nan,nan
1689971741.0,nan,nan,nan
1689971756.0,nan,nan,nan
1689971771.0,nan,nan,nan
1689971786.0,nan,nan,nan
1689971801.0,nan,nan,nan
1689971816.0,nan,nan,nan
1689971831.0,nan,nan,nan
1689971846.0,nan,nan,nan
1689971861.0,nan,nan,nan
1689971876.0,nan,nan,nan
1689971891.0,nan,nan,nan
1689971906.0,nan,nan,nan
1689971921.0,nan,nan,nan
1689971936.0,nan,nan,nan
1689971951.0,nan,nan,nan
1689971966.0,nan,nan,nan
1689971981.0,nan,nan,nan
1689971996.0,nan,nan,nan
1689972011.0,nan,nan,nan
1689972026.0,nan,nan,nan
1689972041.0,nan,nan,nan
1689972056.0,nan,nan,nan
1689972071.0,nan,nan,nan
1689972086.0,nan,nan,nan
1689972101.0,nan,nan,nan
1689972116.0,nan,nan,nan
1689972131.0,nan,nan,nan
1689972146.0,nan,nan,nan
1689972161.0,nan,nan,nan
1689972176.0,nan,nan,nan
1689972191.0,nan,nan,nan
1689972206.0,nan,nan,nan
1689972221.0,nan,nan,nan
1689972236.0,nan,nan,nan
1689972251.0,nan,nan,nan
1689972266.0,nan,nan,nan
1689972281.0,nan,nan,nan
1689972296.0,nan,nan,nan
1689972311.0,nan,nan,nan
1689972326.0,nan,nan,nan
1689972341.0,nan,nan,nan
1689972356.0,nan,nan,nan
1689972371.0,nan,nan,nan
1689972386.0,nan,nan,nan
1689972401.0,nan,nan,nan
1689972416.0,nan,nan,nan
1689972431.0,nan,nan,nan
1689972446.0,nan,nan,nan
1689972461.0,nan,nan,nan
1689972476.0,nan,nan,nan
1689972491.0,nan,nan,nan
1689972506.0,nan,nan,nan
1689972521.0,nan,nan,nan
1689972536.0,nan,nan,nan
1689972551.0,nan,nan,nan
1689972566.0,nan,nan,nan
1689972581.0,nan,nan,nan
1689972596.0,nan,nan,nan
1689972611.0,nan,nan,nan
1689972626.0,nan,nan,nan
1689972641.0,nan,nan,nan
1689972656.0,nan,nan,nan
1689972671.0,nan,nan,nan
1689972686.0,nan,nan,nan
1689972701.0,nan,nan,nan
1689972716.0,nan,nan,nan
1689972731.0,nan,nan,nan
1689972746.0,nan,nan,nan
1689972761.0,nan,nan,nan
1689972776.0,nan,nan,nan
1689972791.0,nan,nan,nan
1689972806.0,nan,nan,nan
1689972821.0,nan,nan,nan
1689972836.0,nan,nan,nan
1689972851.0,nan,nan,nan
1689972866.0,nan,nan,nan
1689972881.0,nan,nan,nan
1689972896.0,nan,nan,nan
1689972911.0,nan,nan,nan
1689972926.0,nan,nan,nan
1689972941.0,nan,nan,nan
1689972956.0,nan,nan,nan
1689972971.0,nan,nan,nan
1689972986.0,nan,nan,nan
1689973001.0,nan,nan,nan
1689973016.0,nan,nan,nan
1689973031.0,nan,nan,nan
1689973046.0,nan,nan,nan
1689973061.0,nan,nan,nan
1689973076.0,nan,nan,nan
1689973091.0,nan,nan,nan
1689973106.0,nan,nan,nan
1689973121.0,nan,nan,nan
1689973136.0,nan,nan,nan
1689973151.0,nan,nan,nan
1689973166.0,nan,nan,nan
1689973181.0,nan,nan,nan
1689973196.0,nan,nan,nan
1689973211.0,nan,nan,nan
1689973226.0,nan,nan,nan
1689973241.0,nan,nan,nan
1689973256.0,nan,nan,nan
1689973271.0,nan,nan,nan
1689973286.0,nan,nan,nan
1689973301.0,nan,nan,nan
1689973316.0,nan,nan,nan
1689973331.0,nan,nan,nan
1689973346.0,nan,nan,nan
1689973361.0,-1279.2,539.0,72.2
1689973376.0,-1203.3,577.9,32.0
1689973391.0,-1071.9,562.7,-10.2
1689973406.0,-806.9,573.0,162.1
1689973421.0,-623.0,409.7,128.7
1689973436.0,-642.7,121.7,113.7
1689973451.0,-663.1,162.8,160.7
1689973466.0,-450.0,-55.7,31.9
1689973481.0,-429.0,-262.4,157.6
1689973496.0,-147.5,-75.7,131.4
1689973511.0,-198.5,-53.9,75.1
1689973526.0,-181.8,-18.2,91.1
1689973541.0,-254.5,-47.5,79.0
1689973556.0,-245.3,-13.7,98.7
1689973571.0,-234.7,-17.4,74.2
1689973586.0,-240.5,-28.4,83.1
1689973601.0,-226.0,-28.3,103.9
1689973616.0,-192.5,-21.8,86.3
1689973631.0,-219.7,-23.2,100.9
1689973646.0,-218.4,-11.7,86.4
1689973661.0,-220.5,-28.3,87.7
1689973676.0,-220.5,-22.7,91.0
1689973691.0,-211.2,-18.8,92.2
1689973706.0,-228.0,-27.9,92.3
1689973721.0,-231.8,-29.8,86.6
1689973736.0,-226.4,-42.9,80.1
1689973751.0,-218.9,-29.0,89.0
1689973766.0,-218.3,-26.3,94.1
1689973781.0,-166.3,-204.6,68.5
1689973796.0,39.0,-389.2,126.2
1689973811.0,51.4,-325.7,138.9
1689973826.0,56.5,-333.9,128.9
1689973841.0,52.5,-347.0,130.8
1689973856.0,48.3,-328.7,131.3
1689973871.0,55.3,-334.7,124.5
1689973886.0,847.7,-57.3,140.6
1689973901.0,951.8,-33.1,74.6
1689973916.0,962.8,-30.5,119.9
1689973931.0,952.9,-32.8,87.8
1689973946.0,964.4,-29.5,108.2
1689973961.0,965.9,-29.7,107.0
1689973976.0,942.4,-31.7,71.8
1689973991.0,963.9,-21.7,131.2
1689974006.0,910.1,85.9,121.3
1689974021.0,654.2,-317.3,116.1
1689974036.0,780.9,-690.4,136.6
1689974051.0,763.5,-727.4,89.8
1689974066.0,762.4,-719.0,86.2
1689974081.0,nan,nan,nan
1689974096.0,461.9,-425.6,146.4
1689974111.0,454.0,-433.2,135.5
1689974126.0,473.2,-472.7,78.5
1689974141.0,82.6,-627.4,135.7
1689974156.0,97.2,-707.1,150.9
1689974171.0,93.3,-696.3,146.7
1689974186.0,119.8,-693.1,144.8
1689974201.0,100.2,-718.0,78.8
1689974216.0,98.1,-704.7,135.5
1689974231.0,106.0,-697.3,153.8
1689974246.0,101.5,-729.2,134.0
1689974261.0,138.1,-729.6,102.7
1689974276.0,134.4,-719.7,82.1
1689974291.0,94.3,-724.0,161.0
1689974306.0,90.1,-706.7,154.7
1689974321.0,108.0,-701.0,144.2
1689974336.0,81.2,-722.8,101.9
1689974351.0,134.8,-731.0,81.9
1689974366.0,151.1,-715.6,75.9
1689974381.0,235.4,-609.9,146.9
1689974396.0,180.7,-562.9,138.6
1689974411.0,149.6,-575.3,139.5
1689974426.0,108.7,-499.4,115.4
1689974441.0,-191.6,-318.2,134.9
1689974456.0,-297.6,-242.9,145.7
1689974471.0,-280.0,-236.2,126.8
1689974486.0,-326.0,-286.8,116.8
1689974501.0,-313.8,-290.6,143.9
1689974516.0,-470.8,-396.2,122.7
1689974531.0,-379.5,-624.0,161.5
1689974546.0,-373.7,-601.9,121.9
1689974561.0,-68.8,-237.8,98.3
1689974576.0,-317.4,59.5,155.3
1689974591.0,37.3,-212.8,128.7
1689974606.0,11.4,-190.0,97.9
1689974621.0,54.5,-61.7,106.6
1689974636.0,49.5,-64.0,98.7
1689974651.0,10.9,-68.9,95.1
1689974666.0,59.7,-66.1,114.5
1689974681.0,31.2,-66.1,75.8
1689974696.0,30.5,-29.9,111.7
1689974711.0,31.3,-37.9,92.0
1689974726.0,181.4,136.6,163.6
1689974741.0,40.2,-37.5,84.5
1689974756.0,39.7,-34.9,84.1
1689974771.0,232.1,61.5,326.6
1689974786.0,55.4,-35.0,72.6
1689974801.0,-27.4,196.5,-80.1
1689974816.0,3.8,-50.0,92.6
1689974831.0,50.6,-42.5,99.6
1689974846.0,52.2,-36.3,88.9
1689974861.0,85.4,-26.5,98.1
1689974876.0,93.5,-16.9,64.4
1689974891.0,nan,nan,nan
1689974906.0,61.9,-32.3,80.9
1689974921.0,28.5,-49.3,95.2
1689974936.0,47.0,-60.1,103.6
1689974951.0,23.8,-27.6,103.5
1689974966.0,-16.1,-56.7,92.9
1689974981.0,47.6,-26.3,82.9
1689974996.0,36.3,-40.3,90.8
1689975011.0,6.1,-72.1,90.9
1689975026.0,20.9,-52.3,101.6
1689975041.0,86.1,-116.0,134.1
1689975056.0,79.6,-45.9,97.4
1689975071.0,77.9,-71.7,89.6
1689975086.0,28.0,-40.4,85.1
1689975101.0,121.7,-50.6,126.7
1689975116.0,51.2,-52.2,92.9
1689975131.0,55.0,-81.8,80.1
1689975146.0,46.9,-38.3,89.5
1689975161.0,62.0,-23.5,74.9
1689975176.0,31.4,-42.1,89.9
1689975191.0,32.8,-41.3,85.1
1689975206.0,32.5,-49.5,87.9
1689975221.0,25.4,-42.7,94.6
1689975236.0,27.7,-25.5,84.9
1689975251.0,6.6,-52.4,94.8
1689975266.0,155.7,-45.2,-54.0
1689975281.0,6.1,-46.0,87.8
1689975296.0,39.1,-45.2,86.2
1689975311.0,26.9,-50.5,90.5
1689975326.0,35.3,-46.8,107.8
1689975341.0,48.1,-55.1,92.7
1689975356.0,29.8,-39.7,90.8
1689975371.0,41.0,-20.7,78.5
1689975386.0,48.8,-14.8,63.3
1689975401.0,-4.4,-110.9,72.0
1689975416.0,43.9,-27.1,84.0
1689975431.0,37.6,-34.9,102.7
1689975446.0,36.8,-43.8,100.5
1689975461.0,32.4,-47.5,86.0
1689975476.0,-87.7,-34.2,92.4
1689975491.0,12.0,-57.3,73.6
1689975506.0,64.3,-74.0,83.0
1689975521.0,40.5,-42.9,82.2
1689975536.0,-175.3,85.3,94.0
1689975551.0,127.9,-30.6,113.6
1689975566.0,nan,nan,nan
1689975581.0,39.4,-41.9,89.3
1689975596.0,34.1,-30.6,83.5
1689975611.0,-18.7,-95.2,102.0
1689975626.0,57.4,-52.0,89.0
1689975641.0,25.5,-37.3,99.7
1689975656.0,30.6,-38.2,83.7
1689975671.0,26.9,-36.9,87.2
1689975686.0,29.3,-37.1,91.2
1689975701.0,35.6,-45.0,93.3
1689975716.0,142.2,-35.2,135.0
1689975731.0,22.4,-49.4,100.5
1689975746.0,52.1,-48.5,80.2
1689975761.0,50.3,-31.0,85.2
1689975776.0,184.2,-34.3,113.4
1689975791.0,35.7,-45.4,89.5
1689975806.0,46.5,-46.4,107.5
1689975821.0,46.0,-45.5,85.9
1689975836.0,41.3,-52.4,88.4
1689975851.0,41.3,-38.8,89.3
1689975866.0,42.8,-38.0,102.6
1689975881.0,40.1,-58.9,97.6
1689975896.0,3.4,-60.2,99.0
1689975911.0,0.1,-65.2,80.9
1689975926.0,286.5,-41.0,357.2
1689975941.0,33.4,-19.1,87.6
1689975956.0,68.4,2.5,78.3
1689975971.0,83.0,3.7,95.2
1689975986.0,57.0,-50.9,101.9
1689976001.0,53.8,-54.9,90.7
1689976016.0,-217.2,-75.4,206.8
1689976031.0,42.7,-12.8,101.6
1689976046.0,-135.0,-195.7,151.4
1689976061.0,47.8,-88.3,52.0
1689976076.0,33.6,-24.9,93.7
1689976091.0,23.2,-46.0,96.5
1689976106.0,35.9,-31.9,78.0
1689976121.0,10.6,-846.3,-157.8
1689976136.0,43.1,-60.9,87.9
1689976151.0,nan,nan,nan
1689976166.0,8.5,-62.6,87.9
1689976181.0,39.1,-37.6,91.6
1689976196.0,43.9,-41.6,78.9
1689976211.0,26.8,189.5,-2.7
1689976226.0,54.2,-40.9,105.8
1689976241.0,31.9,-37.5,83.9
1689976256.0,nan,nan,nan
1689976271.0,75.9,-75.3,96.7
1689976286.0,48.8,-34.5,85.6
1689976301.0,46.9,-27.2,94.8
1689976316.0,37.8,-15.8,76.6
1689976331.0,59.3,-13.4,75.1
1689976346.0,55.8,-12.1,73.3
1689976361.0,nan,nan,nan
1689976376.0,24.5,-27.4,86.1
1689976391.0,45.6,-41.6,67.4
1689976406.0,34.1,-28.8,84.0
1689976421.0,21.0,-42.8,97.4
1689976436.0,43.8,-40.7,119.2
1689976451.0,21.3,-8.4,89.6
1689976466.0,27.2,-30.5,83.2
1689976481.0,40.8,-37.0,72.3
1689976496.0,31.4,-18.1,79.3
1689976511.0,32.8,-29.9,76.7
1689976526.0,38.3,-35.9,84.5
1689976541.0,31.4,-16.4,87.3
1689976556.0,-93.6,2.7,71.1
1689976571.0,-19.4,-68.9,91.0
1689976586.0,22.6,-38.5,94.4
1689976601.0,26.4,-27.9,89.2
1689976616.0,20.2,-35.6,86.0
1689976631.0,20.6,-37.3,98.7
1689976646.0,nan,nan,nan
1689976661.0,22.3,-50.4,92.3
1689976676.0,18.4,-50.0,97.0
1689976691.0,25.2,-52.4,90.0
1689976706.0,15.1,-43.5,101.6
1689976721.0,34.5,-44.7,88.9
1689976736.0,30.0,-44.0,117.6
1689976751.0,-3.1,-11.4,91.6
1689976766.0,74.9,11.0,86.5
1689976781.0,74.0,-99.9,106.1
1689976796.0,37.5,-45.6,105.8
1689976811.0,0.2,-34.4,68.7
1689976826.0,58.7,-19.7,76.2
1689976841.0,23.2,-42.0,79.1
1689976856.0,41.7,-29.9,83.9
1689976871.0,41.7,-16.9,92.8
1689976886.0,40.8,-39.6,81.4
1689976901.0,33.7,-52.8,69.6
1689976916.0,25.6,-47.6,83.4
1689976931.0,27.7,-47.2,85.6
1689976946.0,37.6,-46.8,86.5
1689976961.0,91.7,-72.8,104.4
1689976976.0,-16.5,-76.5,67.7
1689976991.0,91.5,-93.4,72.4
1689977006.0,61.9,-42.1,112.8
1689977021.0,36.3,-42.3,90.7
1689977036.0,30.6,-60.6,82.6
1689977051.0,41.6,-49.1,80.8
1689977066.0,34.0,-61.0,75.1
1689977081.0,16.4,-51.4,90.2
1689977096.0,23.0,-75.8,88.7
1689977111.0,-5.5,-87.9,90.3
1689977126.0,11.2,-40.6,89.9
1689977141.0,-16.1,-109.1,92.1
1689977156.0,16.1,-43.3,86.7
1689977171.0,-26.6,-88.0,98.7
1689977186.0,nan,nan,nan
1689977201.0,15.1,-59.8,23.2
1689977216.0,47.4,-58.3,71.2
1689977231.0,39.2,-35.2,88.1
1689977246.0,21.8,-25.5,73.9
1689977261.0,25.1,-28.4,86.7
1689977276.0,9.2,-31.9,82.7
1689977291.0,62.4,-6.7,86.7
1689977306.0,45.0,-35.0,86.5
1689977321.0,54.3,-37.6,76.8
1689977336.0,48.9,-44.2,91.5
1689977351.0,46.2,-43.8,54.4
1689977366.0,44.2,-44.4,82.7
1689977381.0,37.8,-47.5,86.1
1689977396.0,28.2,-48.5,89.0
1689977411.0,34.4,-34.7,90.6
1689977426.0,280.5,26.3,147.0
1689977441.0,34.1,-53.0,90.4
1689977456.0,278.6,-49.2,51.8
1689977471.0,-10.1,-83.7,82.5
1689977486.0,16.1,-35.9,80.2
1689977501.0,28.5,-36.9,86.3
1689977516.0,20.5,-55.1,98.1
1689977531.0,36.3,-45.9,96.7
1689977546.0,140.7,-2.6,78.3
1689977561.0,58.0,-60.0,90.4
1689977576.0,47.3,-54.0,105.5
1689977591.0,243.0,-15.5,172.6
1689977606.0,-13.6,-77.5,79.4
1689977621.0,141.7,-87.0,117.6
1689977636.0,55.2,-69.3,107.3
1689977651.0,44.7,-37.5,89.8
1689977666.0,38.5,-39.2,81.6
1689977681.0,47.6,-54.6,86.7
1689977696.0,25.3,-32.3,87.3
1689977711.0,41.9,-46.1,79.8
1689977726.0,43.0,-45.2,83.7
1689977741.0,3.2,3.9,86.8
1689977756.0,37.1,-27.7,87.1
1689977771.0,17.2,-44.8,88.0
1689977786.0,32.4,-31.2,87.9
1689977801.0,113.8,-13.8,92.2
1689977816.0,38.8,-32.4,92.3
1689977831.0,32.8,-23.6,77.3
1689977846.0,14.9,-62.8,98.9
1689977861.0,44.6,-51.8,98.3
1689977876.0,51.4,-55.1,96.4
1689977891.0,37.7,-44.1,97.5
1689977906.0,150.4,9.3,172.1
1689977921.0,42.4,-49.5,100.5
1689977936.0,-1.5,-134.5,30.9
1689977951.0,16.6,-44.7,87.6
1689977966.0,51.2,-55.7,89.1
1689977981.0,291.3,-79.4,201.9
1689977996.0,56.3,-54.4,100.7
1689978011.0,-12.3,-112.3,89.4
1689978026.0,13.8,-83.6,80.1
1689978041.0,13.9,-85.9,76.3
1689978056.0,-14.3,-22.1,31.0
1689978071.0,4.2,-89.6,82.0
1689978086.0,7.0,-90.6,80.4
1689978101.0,12.9,-90.5,79.6
1689978116.0,14.5,-87.0,78.9
1689978131.0,18.8,-67.2,49.6
1689978146.0,21.1,-80.1,70.2
1689978161.0,17.0,-90.4,75.5
1689978176.0,21.2,-87.6,80.2
1689978191.0,3.5,-90.5,81.2
1689978206.0,6.8,-91.5,82.8
1689978221.0,23.3,-80.3,70.0
1689978236.0,22.8,-77.6,69.9
1689978251.0,12.5,-84.5,79.6
1689978266.0,8.2,-87.3,84.0
1689978281.0,12.3,-88.3,84.1
1689978296.0,13.7,-89.5,81.7
1689978311.0,21.2,-87.9,80.4
1689978326.0,25.8,-96.8,90.0
1689978356.0,-20.9,-99.5,113.5
1689978371.0,14.1,-82.9,79.1
1689978386.0,-44.4,-78.4,62.7
1689978401.0,12.5,-80.6,75.0
1689978416.0,-14.4,-77.8,61.3
1689978431.0,-35.2,-86.6,66.3
1689978446.0,-19.5,-87.9,67.7
1689978461.0,-52.6,0.9,6.4
1689978476.0,-82.1,52.3,16.4
1689978491.0,9.7,-89.5,70.1
1689978506.0,1.8,-91.4,70.8
1689978521.0,1.9,-90.0,70.9
1689978536.0,-29.6,-78.7,59.9
1689978551.0,12.2,-86.0,72.5
1689978566.0,9.8,-92.6,54.7
1689978581.0,-435.1,-329.7,65.0
1689978596.0,2.7,-91.9,76.1
1689978611.0,17.8,-61.4,81.0
1689978626.0,25.6,-13.8,76.6
1689978641.0,18.1,-21.0,74.9
1689978656.0,13.6,-7.0,72.1
1689978671.0,40.8,-16.5,71.0
1689978686.0,15.4,-8.7,81.0
1689978701.0,97.1,89.4,92.8
1689978716.0,-42.1,-1.1,73.8
1689978731.0,32.3,-16.8,72.4
1689978746.0,181.8,95.5,-74.1
1689978761.0,33.1,-53.2,121.0
1689978776.0,110.9,-47.0,167.1
1689978791.0,144.1,-148.9,317.2
1689978806.0,43.6,-49.9,145.7
1689978821.0,46.0,-50.2,144.2
1689978836.0,23.5,-56.9,144.5
1689978851.0,31.8,-55.3,140.9
1689978866.0,58.1,-30.5,148.3
1689978881.0,33.8,-53.2,141.6
1689978896.0,34.3,-40.1,150.6
1689978911.0,-3.8,-48.9,120.1
1689978926.0,20.1,-33.1,121.8
1689978941.0,-17.8,28.3,176.5
1689978956.0,49.6,-43.6,132.9
1689978971.0,-45.7,-74.9,95.7
1689978986.0,53.2,-77.1,139.9
1689979001.0,35.7,-80.3,142.2
1689979016.0,57.7,-81.2,137.9
1689979031.0,55.8,-112.3,111.8
1689979046.0,37.9,-107.7,126.3
1689979061.0,719.2,467.8,486.1
1689979076.0,69.5,-123.7,107.5
1689979091.0,81.3,-142.2,111.7
1689979106.0,10.6,-180.0,93.6
1689979121.0,1.6,-258.3,118.5
1689979136.0,-361.2,-678.6,141.6
1689979151.0,-355.7,-723.6,100.4
1689979166.0,-381.7,-693.4,150.2
1689979181.0,-695.4,-944.0,499.9
1689979196.0,-279.4,-457.1,97.2
1689979211.0,-395.5,-704.9,150.0
1689979226.0,-406.8,-669.2,80.1
1689979241.0,-403.5,-706.6,136.4
1689979256.0,298.4,-132.4,-202.3
1689979271.0,-370.2,-641.5,149.7
1689979286.0,-203.0,-671.8,139.2
1689979301.0,-200.8,-691.1,130.9
1689979316.0,-197.7,-708.7,77.9
1689979331.0,-216.6,-690.3,128.0
1689979346.0,-180.5,-699.2,79.5
1689979361.0,-105.4,-726.2,192.9
1689979376.0,-105.5,-726.4,146.7
1689979391.0,-179.1,-709.9,99.6
1689979406.0,-207.8,-703.5,139.2
1689979421.0,-166.3,-689.6,147.1
1689979436.0,-194.8,-741.6,91.4
1689979451.0,-77.4,-250.0,152.3
1689979466.0,-147.5,-709.7,86.7
1689979481.0,-154.9,-734.3,86.2
1689979496.0,-88.6,-604.3,109.0
1689979511.0,-174.4,-693.0,74.7
1689979526.0,-92.1,-746.3,208.8
1689979541.0,-331.9,-739.9,294.6
1689979556.0,-193.3,-710.2,77.3
1689979571.0,-173.7,-745.4,118.9
1689979586.0,-181.1,-713.7,132.8
1689979601.0,-228.5,-630.6,47.0
1689979616.0,-275.5,-659.9,101.9
1689979631.0,-141.3,-654.9,134.8
1689979646.0,-118.0,-726.1,89.0
1689979661.0,nan,nan,nan
1689979676.0,-118.8,-692.7,134.6
1689979691.0,110.3,-596.0,-75.4
1689979706.0,-141.5,-698.8,143.3
1689979721.0,-144.6,-691.9,147.5
1689979736.0,-136.1,-687.9,76.0
1689979751.0,-111.6,-673.5,142.6
1689979766.0,-111.8,-707.8,71.1
1689979781.0,-80.1,-693.2,12.4
1689979796.0,-130.9,-707.4,86.3
1689979811.0,-138.3,-668.1,148.9
1689979826.0,-499.2,-512.7,-103.4
1689979841.0,-96.0,-653.9,82.4
1689979856.0,-64.6,-736.4,111.8
1689979871.0,-116.8,-699.2,88.5
1689979886.0,-105.4,-689.4,77.6
1689979901.0,-132.8,-704.8,138.6
1689979916.0,-122.7,-719.1,122.4
1689979931.0,-153.6,-682.4,118.5
1689979946.0,-152.2,-690.6,46.6
1689979961.0,-118.9,-695.1,72.6
1689979976.0,-90.4,-709.7,89.8
1689979991.0,-123.7,-366.1,151.5
1689980006.0,-153.3,-710.8,160.5
1689980021.0,-140.8,-702.0,81.1
1689980036.0,-94.1,-680.4,65.3
1689980051.0,-141.4,-705.6,147.4
1689980066.0,-95.7,-715.7,124.1
1689980081.0,-111.7,-677.3,142.6
1689980096.0,-74.3,-705.9,102.4
1689980111.0,-112.2,-694.4,144.1
1689980126.0,-107.5,-698.0,59.0
1689980141.0,-71.7,-670.7,130.4
1689980156.0,-121.0,-680.1,149.7
1689980186.0,-136.0,-707.1,142.9
1689980201.0,-112.5,-712.1,147.5
1689980216.0,-70.5,-628.2,143.7
1689980231.0,248.7,-612.8,140.7
1689980246.0,201.4,-631.3,156.1
1689980261.0,212.4,-769.4,102.5
1689980276.0,232.1,-714.2,87.9
1689980291.0,231.6,-724.8,115.0
1689980306.0,217.7,-707.3,78.5
1689980321.0,305.6,-651.0,102.5
1689980336.0,348.0,-523.5,95.8
1689980351.0,136.6,-460.2,-33.8
1689980366.0,373.7,-523.7,107.7
1689980381.0,619.3,-557.7,142.8
1689980396.0,593.7,-625.5,135.7
1689980411.0,639.3,-568.0,128.9
1689980426.0,620.8,-540.0,126.0
1689980441.0,640.4,-650.0,131.7
1689980456.0,751.1,-721.9,260.1
1689980471.0,660.4,-743.8,92.0
1689980486.0,668.1,-687.0,140.2
1689980501.0,673.2,-676.6,128.3
1689980516.0,666.3,-679.2,122.7
1689980531.0,672.3,-690.8,138.2
1689980546.0,654.8,-770.6,107.0
1689980561.0,637.3,-719.3,76.4
1689980576.0,655.7,-756.6,90.7
1689980591.0,637.4,-771.3,88.2
1689980606.0,654.3,-623.5,143.2
1689980621.0,429.9,-622.6,114.1
1689980636.0,436.9,-628.0,138.1
1689980651.0,422.0,-634.5,113.4
1689980666.0,211.6,-468.0,128.1
1689980681.0,-160.0,-276.4,140.8
1689980696.0,-76.7,-50.6,135.6
1689980711.0,-56.3,-56.6,125.4
1689980726.0,-67.2,-70.3,144.2
1689980741.0,-67.2,-80.8,142.2
1689980756.0,-88.7,-53.9,138.6
1689980771.0,-70.9,-74.3,148.3
1689980786.0,-101.6,-87.2,140.1
1689980801.0,-90.3,-68.4,150.2
1689980816.0,-88.6,-84.2,146.4
1689980831.0,-112.1,-47.0,154.1
1689980846.0,-70.4,-74.1,136.8
1689980861.0,-98.2,-69.1,149.5
1689980876.0,-42.2,-83.2,130.7
1689980891.0,-62.7,-86.6,101.4
1689980906.0,46.5,-115.2,137.7
1689980921.0,-43.5,-83.2,147.8
1689980936.0,-47.7,-52.1,117.3
1689980951.0,-145.2,120.9,-55.2
1689980966.0,-88.8,-51.2,112.7
1689980981.0,-67.4,-49.8,104.3
1689980996.0,-72.7,-50.3,151.3
1689981011.0,-52.1,-46.6,139.9
1689981026.0,-31.9,-66.7,144.1
1689981041.0,-66.3,-47.2,141.4
1689981056.0,-73.0,-33.1,148.5
1689981071.0,-49.6,-55.1,132.3
1689981086.0,-131.5,-44.8,74.9
1689981101.0,-69.1,-13.2,81.2
1689981116.0,-78.1,-47.8,142.3
1689981131.0,-109.2,-42.5,149.7
1689981146.0,-127.3,-53.6,148.1
1689981161.0,-82.7,-59.8,148.8
1689981176.0,-102.0,-50.4,145.8
1689981191.0,-108.4,-56.7,120.0
1689981206.0,-95.1,-66.2,143.1
1689981221.0,-78.2,-82.0,150.2
1689981236.0,-127.4,-73.4,137.7
1689981251.0,-144.8,-95.8,151.1
1689981266.0,-130.2,-95.6,152.0
1689981281.0,-120.7,-80.5,162.1
1689981296.0,-110.9,-87.7,157.6
1689981311.0,-94.5,-96.4,168.6
1689981326.0,-134.2,-81.1,99.3
1689981341.0,-108.9,-37.1,86.3
1689981356.0,-113.2,-32.0,85.1
1689981371.0,-101.7,-30.4,114.7
1689981386.0,-123.9,-36.1,71.8
1689981401.0,-111.1,-24.3,94.7
1689981416.0,-94.6,-14.6,100.0
1689981431.0,-99.6,-9.2,107.6
1689981446.0,-104.3,-18.4,96.0
1689981461.0,-109.7,-12.6,101.6
1689981476.0,-103.7,-5.9,105.3
1689981491.0,-116.2,-25.9,63.0
1689981506.0,-96.7,-8.4,87.7
1689981521.0,-100.5,2.0,90.1
1689981536.0,-105.2,-17.4,93.6
1689981551.0,-94.3,-15.0,101.2
1689981566.0,-110.1,-20.0,93.6
1689981581.0,-112.8,-24.5,89.4
1689981596.0,-102.0,-18.0,98.0
1689981611.0,-104.2,-19.3,94.3
1689981626.0,-111.6,-20.6,97.0
1689981641.0,-107.2,-15.6,98.3
1689981656.0,-111.2,-15.7,96.5
1689981671.0,-113.9,-6.0,98.8
1689981686.0,-110.2,-8.9,98.0
1689981701.0,-107.6,-14.4,95.8
