timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690617116.0,231.3,-70.2,123.2
1690617131.0,223.6,-66.2,123.3
1690617146.0,224.6,-66.4,111.2
1690617161.0,200.0,-107.1,129.4
1690617176.0,254.2,-94.8,111.8
1690617191.0,229.5,-61.4,120.3
1690617206.0,239.4,-52.0,112.9
1690617221.0,248.2,-55.9,116.2
1690617236.0,240.9,-64.8,118.2
1690617251.0,236.8,-53.6,113.4
1690617266.0,217.3,-70.0,117.8
1690617281.0,230.9,-63.2,128.3
1690617296.0,234.3,-62.4,124.7
1690617311.0,236.7,-56.7,118.5
1690617326.0,236.4,-77.8,101.6
1690617341.0,234.7,-53.3,112.1
1690617356.0,216.0,-68.8,110.9
1690617371.0,212.8,-74.9,111.2
1690617386.0,228.9,-61.8,118.8
1690617401.0,231.4,-51.1,106.7
1690617416.0,233.1,-51.9,109.6
1690617431.0,241.7,-55.0,117.5
1690617446.0,225.9,-58.6,115.4
1690617461.0,279.0,-53.1,94.1
1690617476.0,278.1,-65.0,95.3
1690617491.0,254.7,-49.7,97.5
1690617506.0,251.1,-23.4,67.3
1690617521.0,274.2,-33.8,93.9
1690617536.0,279.8,-36.6,94.6
1690617551.0,277.3,-39.9,101.1
1690617566.0,281.6,-39.9,97.9
1690617581.0,285.7,-40.4,100.1
1690617596.0,285.3,-34.7,98.2
1690617611.0,278.3,-37.0,103.2
1690617626.0,282.1,-36.4,100.3
1690617641.0,284.7,-42.3,103.1
1690617656.0,282.2,-33.7,90.8
1690617671.0,288.3,-36.3,98.8
1690617686.0,281.4,-31.0,94.2
1690617701.0,269.2,-38.2,91.0
1690617716.0,274.8,-41.9,97.4
1690617731.0,271.8,-42.0,92.6
1690617746.0,270.5,-43.8,96.4
1690617761.0,209.7,14.7,57.7
1690617776.0,276.7,-44.8,98.9
1690617791.0,272.7,-36.0,93.5
1690617806.0,274.7,-46.1,88.4
1690617821.0,277.0,-38.1,96.4
1690617836.0,262.6,-37.4,88.3
1690617851.0,268.4,-35.9,92.8
1690617866.0,273.7,-44.9,98.0
1690617881.0,274.5,-38.1,89.3
1690617896.0,280.1,-39.3,93.9
1690617911.0,276.3,-43.0,90.5
1690617926.0,269.0,-35.6,86.9
1690617941.0,271.0,-43.5,84.6
1690617956.0,268.7,-39.3,87.8
1690617971.0,274.6,-40.9,87.1
1690617986.0,260.8,-18.7,77.1
1690618001.0,289.7,-24.9,81.1
1690618016.0,291.8,-31.9,82.0
1690618031.0,271.1,-43.5,93.5
1690618046.0,280.8,-41.3,97.9
1690618061.0,271.8,-30.7,77.8
1690618091.0,266.2,-31.9,89.8
1690618106.0,276.9,-27.1,83.4
1690618121.0,286.2,-30.5,79.8
1690618136.0,287.9,-22.2,83.6
1690618151.0,259.7,-20.8,84.7
1690618166.0,264.5,-39.3,92.9
1690618181.0,270.3,-33.9,93.5
1690618196.0,262.1,-25.7,90.2
1690618211.0,268.5,-29.6,90.1
1690618226.0,278.0,-25.0,86.9
1690618241.0,280.7,-26.4,81.2
1690618256.0,263.4,-34.2,89.5
1690618271.0,283.3,-24.1,83.8
1690618286.0,290.4,-25.1,78.3
1690618301.0,281.8,-30.2,94.3
1690618316.0,281.3,-39.3,95.4
1690618331.0,278.3,-28.9,87.3
1690618346.0,274.0,-35.6,91.8
1690618361.0,275.8,-43.7,95.5
1690618376.0,276.5,-28.4,93.7
1690618391.0,274.6,-34.3,85.4
1690618406.0,286.2,-25.4,81.8
1690618421.0,284.4,-33.9,88.0
1690618436.0,280.9,-35.4,92.9
1690618451.0,272.2,-41.6,92.5
1690618466.0,267.7,-41.1,88.3
1690618481.0,263.3,-32.8,90.2
1690618496.0,264.4,-39.3,92.8
1690618511.0,278.8,-45.4,93.6
1690618526.0,267.8,-36.5,90.6
1690618541.0,276.3,-38.4,95.1
1690618556.0,277.3,-34.3,95.5
1690618571.0,268.4,-43.8,87.9
1690618586.0,272.0,-40.5,90.9
1690618601.0,269.1,-37.1,90.3
1690618616.0,268.6,-35.9,91.1
1690618631.0,270.6,-44.5,87.8
1690618646.0,280.6,-49.5,98.1
1690618661.0,271.3,-40.9,88.6
1690618676.0,271.7,-45.5,87.0
1690618691.0,278.8,-44.6,86.7
1690618706.0,265.0,-32.2,92.6
1690618721.0,265.7,-31.2,90.0
1690618736.0,261.8,-33.0,90.7
1690618751.0,264.8,-35.0,92.1
1690618766.0,271.8,-45.1,86.4
1690618781.0,270.6,-44.0,88.4
1690618796.0,265.7,-27.5,85.3
1690618811.0,267.3,-30.9,88.6
1690618826.0,268.8,-32.3,91.5
1690618841.0,266.9,-40.6,87.8
1690618856.0,277.4,-48.2,90.0
1690618871.0,265.3,-38.8,92.6
1690618886.0,269.2,-27.5,72.5
1690618901.0,273.6,-36.4,88.6
1690618916.0,274.9,-36.3,89.6
1690618931.0,274.6,-38.3,89.7
1690618946.0,275.0,-39.6,88.1
1690618961.0,277.2,-45.1,85.6
1690618976.0,277.0,-47.4,91.4
1690618991.0,278.9,-48.2,91.0
1690619006.0,277.8,-42.4,87.3
1690619021.0,277.8,-45.1,86.2
1690619036.0,276.3,-41.6,89.1
1690619051.0,269.6,-42.5,88.3
1690619066.0,272.6,-41.3,88.7
1690619081.0,276.9,-43.0,91.2
1690619096.0,278.8,-44.4,85.7
1690619111.0,276.5,-44.9,86.2
1690619126.0,273.0,-39.5,84.7
1690619141.0,266.1,-32.4,94.0
1690619156.0,274.9,-40.2,89.8
1690619171.0,273.0,-40.9,84.7
1690619186.0,253.6,-33.4,90.5
1690619201.0,247.4,-31.7,78.2
1690619216.0,262.4,-34.1,87.1
1690619231.0,313.6,-38.4,84.6
1690619246.0,261.1,-30.7,79.7
1690619261.0,262.7,-33.3,75.8
1690619276.0,258.2,-33.6,74.4
1690619291.0,283.2,-29.2,82.9
1690619306.0,274.4,-25.5,77.8
1690619321.0,266.0,-24.4,72.4
1690619336.0,270.6,-21.0,81.7
1690619351.0,268.2,-26.5,78.9
1690619366.0,266.9,-31.2,69.3
1690619381.0,268.5,-36.5,82.5
1690619396.0,273.2,-85.4,72.9
1690619411.0,272.7,-83.6,74.3
1690619426.0,273.2,-87.4,76.1
1690619441.0,273.9,-87.9,79.5
1690619456.0,273.2,-88.2,75.9
1690619471.0,268.4,-86.8,74.7
1690619486.0,271.6,-90.7,74.6
1690619501.0,278.7,-90.6,78.2
1690619516.0,264.6,-91.1,70.7
1690619531.0,271.7,-35.7,90.7
1690619546.0,271.9,-30.9,80.8
1690619561.0,247.9,-32.0,75.7
1690619576.0,250.6,-27.2,79.5
1690619591.0,270.3,-22.9,72.5
1690619606.0,264.8,-40.0,88.2
1690619621.0,263.0,-25.8,78.5
1690619636.0,267.4,-25.7,83.4
1690619651.0,285.5,-24.3,75.9
1690619666.0,273.2,-11.3,69.6
1690619681.0,272.9,-35.9,101.6
1690619696.0,298.1,-35.5,109.0
1690619711.0,276.9,-31.6,78.8
1690619726.0,305.1,-31.8,58.1
1690619741.0,269.4,-18.0,72.2
1690619756.0,281.3,-13.7,79.3
1690619771.0,263.7,-16.0,74.0
1690619786.0,244.8,-19.4,85.9
1690619801.0,280.1,-48.4,76.5
1690619816.0,234.5,-28.9,66.6
1690619831.0,265.7,-30.3,86.4
1690619846.0,264.2,-28.2,86.2
1690619861.0,261.7,-15.7,76.7
1690619876.0,261.9,-149.2,110.7
1690619906.0,182.7,-519.9,135.4
1690619921.0,223.4,-480.9,133.3
1690619936.0,187.3,-533.3,130.3
1690619951.0,183.1,-532.2,131.5
1690619966.0,187.1,-528.5,128.4
1690619981.0,159.9,-547.1,131.0
1690619996.0,174.1,-540.0,126.2
1690620011.0,224.6,-492.3,128.1
1690620026.0,184.7,-532.6,130.4
1690620041.0,193.4,-532.7,132.3
1690620056.0,187.9,-535.8,97.3
1690620071.0,193.2,-539.0,101.0
1690620086.0,150.6,-537.9,121.6
1690620101.0,150.1,-537.4,123.6
1690620116.0,186.7,-533.0,120.2
1690620131.0,131.7,-723.8,96.9
1690620146.0,100.6,-697.2,91.5
1690620161.0,97.7,-729.6,90.6
1690620176.0,89.8,-712.7,88.7
1690620191.0,121.2,-723.2,109.8
1690620206.0,124.8,-694.4,125.3
1690620221.0,126.4,-691.2,134.2
1690620236.0,32.8,-718.6,111.1
1690620251.0,41.5,-718.7,108.0
1690620266.0,106.2,-699.1,132.5
1690620281.0,106.5,-706.9,129.1
1690620296.0,62.9,-722.1,132.5
1690620311.0,135.6,-741.9,97.6
1690620326.0,129.2,-734.3,88.9
1690620341.0,131.6,-705.3,93.5
1690620356.0,124.4,-709.4,132.3
1690620371.0,76.0,-701.5,130.4
1690620386.0,142.8,-712.6,86.8
1690620401.0,164.7,-696.3,60.7
1690620416.0,77.8,-717.1,85.5
1690620431.0,142.5,-707.2,87.3
1690620446.0,118.6,-703.2,121.7
1690620461.0,151.6,-731.0,86.6
1690620476.0,98.7,-727.8,81.8
1690620491.0,135.4,-693.3,72.5
1690620506.0,124.6,-697.1,126.4
1690620521.0,114.0,-696.4,130.0
1690620536.0,-0.8,-598.5,124.4
1690620551.0,-73.1,-710.8,90.5
1690620566.0,-63.4,-759.2,104.8
1690620581.0,-114.5,-705.6,81.2
1690620596.0,-67.5,-730.4,89.4
1690620611.0,-60.0,-718.9,96.7
1690620626.0,-69.4,-737.5,87.4
1690620641.0,-70.7,-746.5,87.3
1690620656.0,-55.4,-755.3,82.4
1690620671.0,-103.7,-696.0,136.5
1690620686.0,-112.8,-689.7,131.9
1690620701.0,-104.2,-727.6,83.9
1690620716.0,-93.6,-735.2,81.1
1690620731.0,-59.8,-712.5,95.2
1690620746.0,-66.4,-722.0,71.6
1690620761.0,-98.6,-685.5,134.3
1690620776.0,-89.5,-697.0,149.6
1690620791.0,-100.0,-694.5,121.1
1690620806.0,-110.9,-700.6,77.4
1690620821.0,-104.5,-712.3,78.3
1690620836.0,-90.6,-689.3,129.6
1690620851.0,-118.0,-710.3,86.8
1690620866.0,-93.3,-725.3,86.0
1690620881.0,-53.7,-764.9,89.6
1690620896.0,-69.4,-736.7,66.3
1690620911.0,-110.6,-691.7,136.9
1690620926.0,-99.8,-687.7,135.6
1690620941.0,-59.2,-688.2,144.9
1690620956.0,-102.4,-689.7,126.7
1690620971.0,-156.2,-722.4,91.8
1690620986.0,-179.2,-688.5,81.0
1690621001.0,-179.4,-685.6,84.5
1690621016.0,-142.3,-731.3,94.0
1690621031.0,-149.9,-684.8,128.2
1690621046.0,-148.1,-701.5,136.2
1690621061.0,-163.4,-727.4,80.5
1690621076.0,-126.3,-723.6,91.5
1690621091.0,-161.4,-687.7,130.1
1690621106.0,-154.1,-694.9,132.3
1690621121.0,-143.1,-744.1,92.2
1690621136.0,-157.7,-726.1,84.7
1690621151.0,-146.3,-688.9,131.7
1690621166.0,-150.5,-694.3,140.3
1690621181.0,-151.8,-709.4,88.0
1690621196.0,-168.8,-695.2,70.0
1690621211.0,-138.2,-738.6,80.2
1690621226.0,-156.0,-682.5,135.9
1690621241.0,-162.1,-683.9,136.9
1690621256.0,-168.0,-685.6,133.2
1690621271.0,-118.4,-758.6,101.9
1690621286.0,-139.3,-695.5,124.9
1690621301.0,-148.4,-697.0,133.5
1690621316.0,-136.4,-691.3,132.8
1690621331.0,-116.6,-714.7,73.6
1690621346.0,-156.1,-747.4,91.8
1690621361.0,-116.5,-727.7,81.0
1690621376.0,-237.6,-587.7,139.5
1690621391.0,-226.4,-612.7,134.3
1690621406.0,-204.9,-717.3,93.3
1690621421.0,-223.1,-709.3,64.0
1690621436.0,-215.2,-728.0,90.3
1690621451.0,-213.3,-693.5,126.2
1690621466.0,-198.6,-697.4,122.9
1690621481.0,-192.4,-725.9,86.5
1690621496.0,-198.7,-692.9,125.6
1690621511.0,-321.2,-362.8,112.2
1690621526.0,-201.8,-181.5,118.7
1690621541.0,-183.2,-246.6,119.2
1690621556.0,-290.9,-169.2,116.7
1690621571.0,-278.5,-161.1,108.5
1690621586.0,-312.4,-176.2,132.7
1690621601.0,-218.9,-166.7,79.3
1690621616.0,-231.3,-96.8,103.5
1690621631.0,-156.2,-96.0,95.2
1690621646.0,-254.2,-103.6,116.2
1690621661.0,-185.2,-58.6,115.8
1690621676.0,-197.2,-71.2,106.4
1690621691.0,-192.6,-77.9,122.5
1690621721.0,-190.7,-72.2,82.3
1690621736.0,-186.5,-17.7,82.2
1690621751.0,-213.5,-12.1,101.9
1690621766.0,-170.5,-35.4,75.2
1690621781.0,-189.5,-33.5,99.5
1690621796.0,-189.2,-31.5,101.4
1690621811.0,-197.0,-34.5,105.6
1690621826.0,-203.1,-39.6,103.9
1690621841.0,-210.4,-31.2,105.0
1690621856.0,-164.3,-50.5,91.9
1690621871.0,-199.0,-34.1,101.7
1690621886.0,-204.4,-31.6,106.4
1690621901.0,-200.0,-29.0,101.9
1690621916.0,-180.8,-36.1,99.0
1690621931.0,-166.3,-39.6,92.5
1690621946.0,-196.0,-38.5,97.9
1690621961.0,-180.3,-58.4,98.4
1690621976.0,-195.3,-45.4,98.9
1690621991.0,-180.6,-51.2,97.3
1690622006.0,-188.2,-104.4,66.6
1690622021.0,-174.7,-47.5,98.7
1690622036.0,-171.9,-39.4,102.9
1690622051.0,-157.9,-56.1,92.6
1690622066.0,-203.1,7.0,55.4
1690622081.0,-240.4,-49.8,125.6
1690622096.0,-252.4,-44.9,113.1
1690622111.0,-238.3,-43.5,104.6
1690622126.0,-252.6,-123.1,104.6
1690622141.0,-575.4,47.5,146.2
1690622156.0,-560.2,52.1,146.8
1690622171.0,-593.2,35.8,142.0
1690622186.0,-792.5,79.9,112.9
1690622201.0,-857.9,571.0,122.5
1690622216.0,nan,nan,nan
1690622231.0,-1866.8,631.4,-287.0
1690622246.0,nan,nan,nan
1690622261.0,nan,nan,nan
1690622276.0,nan,nan,nan
1690622291.0,nan,nan,nan
1690622306.0,nan,nan,nan
1690622321.0,nan,nan,nan
1690622336.0,nan,nan,nan
1690622351.0,nan,nan,nan
1690622366.0,nan,nan,nan
1690622381.0,nan,nan,nan
1690622396.0,nan,nan,nan
1690622411.0,nan,nan,nan
1690622426.0,nan,nan,nan
1690622441.0,nan,nan,nan
1690622456.0,nan,nan,nan
1690622471.0,nan,nan,nan
1690622486.0,nan,nan,nan
1690622501.0,nan,nan,nan
1690622516.0,nan,nan,nan
1690622531.0,nan,nan,nan
1690622546.0,nan,nan,nan
1690622561.0,nan,nan,nan
1690622576.0,nan,nan,nan
1690622591.0,nan,nan,nan
1690622606.0,nan,nan,nan
1690622621.0,nan,nan,nan
1690622636.0,nan,nan,nan
1690622651.0,nan,nan,nan
1690622666.0,nan,nan,nan
1690622681.0,nan,nan,nan
1690622696.0,nan,nan,nan
1690622711.0,nan,nan,nan
1690622726.0,nan,nan,nan
1690622741.0,nan,nan,nan
1690622756.0,nan,nan,nan
1690622771.0,nan,nan,nan
1690622786.0,nan,nan,nan
1690622801.0,nan,nan,nan
1690622816.0,nan,nan,nan
1690622831.0,nan,nan,nan
1690622846.0,nan,nan,nan
1690622861.0,nan,nan,nan
1690622876.0,nan,nan,nan
1690622891.0,nan,nan,nan
1690622906.0,nan,nan,nan
1690622921.0,nan,nan,nan
1690622936.0,nan,nan,nan
1690622951.0,nan,nan,nan
1690622966.0,nan,nan,nan
1690622981.0,nan,nan,nan
1690622996.0,nan,nan,nan
1690623011.0,nan,nan,nan
1690623026.0,nan,nan,nan
1690623041.0,nan,nan,nan
1690623056.0,nan,nan,nan
1690623071.0,nan,nan,nan
1690623086.0,nan,nan,nan
1690623101.0,nan,nan,nan
1690623116.0,nan,nan,nan
1690623131.0,nan,nan,nan
1690623146.0,nan,nan,nan
1690623161.0,nan,nan,nan
1690623176.0,nan,nan,nan
1690623191.0,nan,nan,nan
1690623206.0,nan,nan,nan
1690623221.0,nan,nan,nan
1690623236.0,nan,nan,nan
1690623251.0,nan,nan,nan
1690623266.0,nan,nan,nan
1690623281.0,nan,nan,nan
1690623296.0,nan,nan,nan
1690623311.0,nan,nan,nan
1690623326.0,nan,nan,nan
1690623341.0,nan,nan,nan
1690623356.0,nan,nan,nan
1690623371.0,nan,nan,nan
1690623386.0,nan,nan,nan
1690623401.0,nan,nan,nan
1690623416.0,nan,nan,nan
1690623431.0,nan,nan,nan
1690623446.0,nan,nan,nan
1690623461.0,nan,nan,nan
1690623476.0,nan,nan,nan
1690623491.0,nan,nan,nan
1690623506.0,nan,nan,nan
1690623521.0,nan,nan,nan
1690623536.0,nan,nan,nan
1690623551.0,nan,nan,nan
1690623566.0,nan,nan,nan
1690623581.0,nan,nan,nan
1690623596.0,nan,nan,nan
1690623611.0,nan,nan,nan
1690623626.0,nan,nan,nan
1690623641.0,nan,nan,nan
1690623656.0,nan,nan,nan
1690623671.0,nan,nan,nan
1690623686.0,nan,nan,nan
1690623701.0,nan,nan,nan
1690623716.0,nan,nan,nan
1690623731.0,nan,nan,nan
1690623746.0,nan,nan,nan
1690623761.0,nan,nan,nan
1690623776.0,nan,nan,nan
1690623791.0,nan,nan,nan
1690623806.0,nan,nan,nan
1690623821.0,nan,nan,nan
1690623836.0,nan,nan,nan
1690623851.0,nan,nan,nan
1690623866.0,nan,nan,nan
1690623881.0,nan,nan,nan
1690623896.0,nan,nan,nan
1690623911.0,nan,nan,nan
1690623926.0,nan,nan,nan
1690623941.0,nan,nan,nan
1690623956.0,nan,nan,nan
1690623971.0,nan,nan,nan
1690623986.0,nan,nan,nan
1690624001.0,nan,nan,nan
1690624016.0,nan,nan,nan
1690624031.0,nan,nan,nan
1690624046.0,nan,nan,nan
1690624061.0,nan,nan,nan
1690624076.0,nan,nan,nan
1690624091.0,nan,nan,nan
1690624106.0,nan,nan,nan
1690624121.0,nan,nan,nan
1690624136.0,nan,nan,nan
1690624151.0,nan,nan,nan
1690624166.0,nan,nan,nan
1690624181.0,nan,nan,nan
1690624196.0,nan,nan,nan
1690624211.0,nan,nan,nan
1690624226.0,nan,nan,nan
1690624241.0,nan,nan,nan
1690624256.0,nan,nan,nan
1690624271.0,nan,nan,nan
1690624286.0,nan,nan,nan
1690624301.0,nan,nan,nan
1690624316.0,nan,nan,nan
1690624331.0,nan,nan,nan
1690624346.0,nan,nan,nan
1690624361.0,nan,nan,nan
1690624376.0,nan,nan,nan
1690624391.0,nan,nan,nan
1690624406.0,nan,nan,nan
1690624421.0,nan,nan,nan
1690624436.0,nan,nan,nan
1690624451.0,nan,nan,nan
1690624466.0,nan,nan,nan
1690624481.0,nan,nan,nan
1690624496.0,nan,nan,nan
1690624511.0,nan,nan,nan
1690624526.0,nan,nan,nan
1690624541.0,nan,nan,nan
1690624556.0,nan,nan,nan
1690624571.0,nan,nan,nan
1690624586.0,nan,nan,nan
1690624601.0,nan,nan,nan
1690624616.0,nan,nan,nan
1690624631.0,nan,nan,nan
1690624646.0,nan,nan,nan
1690624661.0,nan,nan,nan
1690624676.0,nan,nan,nan
1690624691.0,nan,nan,nan
1690624706.0,nan,nan,nan
1690624721.0,nan,nan,nan
1690624736.0,nan,nan,nan
1690624751.0,nan,nan,nan
1690624766.0,nan,nan,nan
1690624781.0,nan,nan,nan
1690624796.0,nan,nan,nan
1690624811.0,nan,nan,nan
1690624826.0,nan,nan,nan
1690624841.0,nan,nan,nan
1690624856.0,nan,nan,nan
1690624871.0,nan,nan,nan
1690624886.0,nan,nan,nan
1690624901.0,nan,nan,nan
1690624916.0,nan,nan,nan
1690624931.0,nan,nan,nan
1690624946.0,nan,nan,nan
1690624961.0,nan,nan,nan
1690624976.0,nan,nan,nan
1690624991.0,nan,nan,nan
1690625006.0,nan,nan,nan
1690625021.0,nan,nan,nan
1690625036.0,nan,nan,nan
1690625051.0,nan,nan,nan
1690625066.0,nan,nan,nan
1690625081.0,nan,nan,nan
1690625096.0,nan,nan,nan
1690625111.0,nan,nan,nan
1690625126.0,nan,nan,nan
1690625141.0,nan,nan,nan
1690625156.0,nan,nan,nan
1690625171.0,nan,nan,nan
1690625186.0,nan,nan,nan
1690625201.0,nan,nan,nan
1690625216.0,nan,nan,nan
1690625231.0,nan,nan,nan
1690625246.0,nan,nan,nan
1690625261.0,nan,nan,nan
1690625276.0,nan,nan,nan
1690625291.0,nan,nan,nan
1690625306.0,nan,nan,nan
1690625321.0,nan,nan,nan
1690625336.0,-1676.5,503.6,-284.1
1690625366.0,-524.5,-119.5,139.3
1690625381.0,-460.3,-230.8,141.5
1690625396.0,-391.7,-232.0,107.8
1690625411.0,-500.1,-265.6,134.9
1690625426.0,-432.9,-290.6,133.5
1690625441.0,-425.7,-258.4,139.7
1690625456.0,-242.5,-397.9,140.4
1690625471.0,-37.0,-331.8,124.0
1690625486.0,55.8,-353.1,101.3
1690625501.0,699.4,-295.9,119.1
1690625516.0,972.2,-51.1,138.1
1690625531.0,973.1,-46.5,126.9
1690625546.0,957.6,-46.8,104.9
1690625561.0,948.6,-51.2,91.0
1690625576.0,939.7,-39.2,60.7
1690625591.0,925.8,-23.1,131.2
1690625606.0,968.2,-102.9,123.6
1690625621.0,955.7,-35.1,91.3
1690625636.0,887.5,-50.4,148.7
1690625651.0,887.0,-42.0,148.7
1690625666.0,725.3,87.2,105.3
1690625681.0,731.6,44.9,137.3
1690625696.0,719.1,223.5,92.6
1690625711.0,645.4,155.1,138.2
1690625726.0,649.0,160.6,95.3
1690625741.0,656.3,154.8,148.7
1690625756.0,610.6,152.0,109.5
1690625771.0,590.3,124.2,102.3
1690625786.0,598.7,148.8,102.5
1690625801.0,569.3,-38.0,122.7
1690625816.0,572.3,-17.1,113.4
1690625831.0,595.8,-49.5,146.0
1690625846.0,607.2,-61.7,139.7
1690625861.0,597.3,-44.2,133.2
1690625876.0,614.8,-49.4,92.5
1690625891.0,636.6,-14.7,160.3
1690625906.0,653.9,-40.3,135.7
1690625921.0,631.2,-94.5,106.6
1690625936.0,609.5,-357.0,81.4
1690625951.0,383.0,-375.9,129.8
1690625966.0,297.7,-252.5,85.4
1690625981.0,294.1,-189.2,68.9
1690625996.0,283.8,-267.1,67.3
1690626011.0,275.7,-272.7,17.0
1690626026.0,276.1,-191.5,114.1
1690626041.0,174.2,-127.1,101.1
1690626056.0,185.6,-140.1,89.9
1690626071.0,168.7,-140.5,106.7
1690626086.0,218.9,-112.3,125.1
1690626101.0,235.1,-99.9,78.8
1690626116.0,282.8,-9.3,78.4
1690626131.0,256.3,-31.7,97.3
1690626146.0,268.4,-30.3,95.8
1690626161.0,278.2,-36.1,93.8
1690626176.0,269.5,-30.9,93.7
1690626191.0,280.9,-24.2,100.9
1690626206.0,232.7,-16.5,72.8
1690626221.0,253.1,-24.1,81.9
1690626236.0,271.7,-32.4,98.0
1690626251.0,257.3,-17.0,94.0
1690626266.0,267.2,-22.6,86.1
1690626281.0,273.4,-13.9,87.5
1690626296.0,277.8,-33.1,107.8
1690626311.0,269.9,-30.4,97.6
1690626326.0,272.0,-24.9,90.6
1690626341.0,271.7,-27.9,97.2
1690626356.0,273.6,-28.1,99.3
1690626371.0,260.8,-20.9,81.7
1690626386.0,247.2,-10.4,73.8
1690626401.0,264.8,-19.4,90.4
1690626416.0,279.5,-28.1,93.6
1690626431.0,259.6,-26.6,89.8
1690626446.0,266.7,-27.3,91.0
1690626461.0,265.4,-39.0,104.9
1690626476.0,257.0,-22.9,80.5
1690626491.0,265.8,-23.2,85.1
1690626506.0,272.6,-24.0,91.3
1690626521.0,271.2,-34.3,103.7
1690626536.0,254.5,-26.8,81.9
1690626551.0,256.5,-32.3,91.1
1690626566.0,246.9,-25.7,83.9
1690626581.0,262.3,-29.9,98.7
1690626596.0,260.2,-31.3,101.5
1690626611.0,266.8,-32.6,102.0
1690626626.0,264.6,-31.2,100.6
1690626641.0,263.9,-30.9,99.2
1690626656.0,260.8,-29.7,98.0
1690626671.0,271.5,-29.4,98.0
1690626686.0,273.0,-29.5,101.1
1690626701.0,268.9,-32.3,97.8
1690626716.0,261.8,-33.3,99.9
1690626731.0,270.8,-36.2,101.6
1690626746.0,268.9,-36.6,101.7
1690626761.0,275.9,-34.8,99.8
1690626776.0,280.2,-38.1,98.2
1690626791.0,277.2,-38.1,99.0
1690626806.0,274.1,-35.2,100.7
1690626821.0,276.7,-26.7,105.5
1690626836.0,285.9,-30.0,105.5
1690626851.0,283.4,-31.4,101.8
1690626866.0,286.6,-29.0,106.9
1690626881.0,285.0,-29.7,104.4
1690626896.0,282.0,-32.2,103.4
1690626911.0,279.6,-34.1,104.7
1690626926.0,278.8,-34.7,106.2
1690626941.0,280.2,-35.4,104.0
1690626956.0,280.0,-34.4,105.0
1690626971.0,270.6,-41.2,99.5
1690626986.0,275.8,-35.8,96.7
1690627001.0,261.9,-29.8,96.3
1690627016.0,266.6,-31.7,96.9
1690627031.0,269.9,-32.7,96.9
1690627046.0,271.3,-33.0,94.8
1690627061.0,267.9,-34.7,98.3
1690627076.0,264.7,-34.2,99.2
1690627091.0,270.1,-29.4,98.6
1690627106.0,275.8,-37.0,93.6
1690627121.0,278.2,-37.3,96.2
1690627136.0,266.9,-40.2,99.5
1690627151.0,258.8,-28.3,92.0
1690627181.0,279.5,-41.7,96.3
1690627196.0,267.1,-29.1,97.9
1690627211.0,272.2,-35.0,95.4
1690627226.0,277.0,-23.5,86.6
1690627241.0,274.3,-22.5,90.5
1690627256.0,285.3,-14.7,83.4
1690627271.0,244.2,-29.3,91.3
1690627286.0,261.5,-19.4,79.9
1690627301.0,254.5,-22.2,79.7
1690627316.0,253.4,-12.5,74.5
1690627331.0,277.4,-26.5,92.6
1690627346.0,265.6,-28.6,96.4
1690627361.0,279.5,-20.8,85.8
1690627376.0,277.0,-13.6,80.5
1690627391.0,273.5,-20.9,85.2
1690627406.0,282.2,-22.4,87.4
1690627421.0,279.1,-21.7,83.2
1690627436.0,273.1,-27.9,95.8
1690627451.0,271.7,-26.3,94.6
1690627466.0,267.7,-35.8,91.0
1690627481.0,257.6,-32.2,102.0
1690627496.0,264.2,-38.2,93.3
1690627511.0,277.4,-24.7,88.8
1690627526.0,269.9,-37.7,96.4
1690627541.0,266.0,-36.2,98.5
1690627556.0,264.0,-35.1,98.1
1690627571.0,267.5,-37.6,101.2
1690627586.0,265.8,-34.2,96.5
1690627601.0,269.3,-36.1,93.4
1690627616.0,268.6,-36.0,92.4
1690627631.0,262.1,-26.4,81.5
1690627646.0,264.4,-34.8,96.8
1690627661.0,267.4,-36.0,93.7
1690627676.0,274.9,-42.4,103.4
1690627691.0,262.8,-34.9,98.2
1690627706.0,276.7,-16.0,75.1
1690627721.0,282.2,-20.9,81.6
1690627736.0,283.4,-18.1,81.3
1690627751.0,268.0,-24.2,89.1
1690627766.0,285.3,-20.4,89.5
1690627781.0,272.1,-19.7,88.0
1690627796.0,284.8,-18.7,83.8
1690627811.0,270.8,-26.1,93.3
1690627826.0,268.1,-28.4,97.2
1690627841.0,267.3,-28.8,98.7
1690627856.0,271.4,-23.4,95.4
1690627871.0,261.6,-27.8,97.7
1690627886.0,264.8,-27.1,96.8
1690627901.0,272.4,-23.0,91.2
1690627916.0,262.0,-29.3,96.1
1690627931.0,264.9,-24.0,92.9
1690627946.0,264.5,-25.9,93.6
1690627961.0,259.3,-31.1,94.5
1690627976.0,255.2,-24.4,94.7
1690627991.0,266.6,-18.7,89.6
1690628006.0,286.9,-17.3,93.6
1690628021.0,282.9,-24.5,84.9
1690628036.0,270.6,-20.7,87.9
1690628051.0,278.3,-17.2,75.6
1690628066.0,282.6,-14.9,83.3
1690628081.0,289.8,-18.1,79.5
1690628096.0,272.6,-26.3,100.3
1690628111.0,273.1,-24.9,95.2
1690628126.0,284.0,-44.6,118.2
1690628141.0,258.6,-22.6,77.3
1690628156.0,256.8,-29.7,81.7
1690628171.0,267.6,-31.1,88.9
1690628186.0,271.2,-31.4,89.1
