timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690012496.0,-67.3,131.6,138.0
1690012511.0,-37.8,64.0,100.2
1690012526.0,-81.9,56.3,137.4
1690012541.0,-84.0,58.9,93.7
1690012556.0,-97.9,55.3,147.7
1690012571.0,-40.4,137.3,115.9
1690012586.0,-142.9,75.0,115.3
1690012601.0,-96.3,63.0,136.8
1690012616.0,-45.6,104.3,137.4
1690012631.0,-90.7,59.7,112.3
1690012646.0,-95.5,125.6,110.4
1690012661.0,-81.5,123.5,109.9
1690012676.0,-50.6,142.8,92.0
1690012691.0,23.9,142.2,126.7
1690012706.0,-59.0,112.7,118.8
1690012721.0,-86.6,121.7,112.2
1690012736.0,-88.0,114.2,106.4
1690012751.0,-84.9,116.3,120.5
1690012766.0,-133.9,129.3,138.1
1690012781.0,-76.8,131.3,131.1
1690012796.0,-66.5,186.3,98.4
1690012811.0,11.3,269.3,91.9
1690012826.0,556.5,405.3,81.8
1690012841.0,599.6,421.0,120.6
1690012856.0,595.8,431.9,109.5
1690012871.0,928.6,76.3,126.9
1690012886.0,995.7,-1.8,144.4
1690012901.0,999.7,9.0,137.6
1690012916.0,996.4,-0.2,140.4
1690012931.0,989.4,2.0,128.0
1690012946.0,977.9,9.9,115.4
1690012961.0,971.9,-4.6,120.9
1690012976.0,958.4,-17.0,124.1
1690012991.0,940.7,-28.4,102.1
1690013006.0,1069.8,31.4,266.5
1690013021.0,982.6,-1.5,115.0
1690013036.0,855.6,-227.0,112.0
1690013066.0,887.4,-273.2,112.9
1690013081.0,584.3,-505.5,128.6
1690013096.0,278.0,-677.8,137.9
1690013111.0,198.4,-756.8,100.1
1690013126.0,220.1,-736.8,92.9
1690013141.0,208.6,-707.0,145.0
1690013156.0,227.5,-695.1,138.9
1690013171.0,236.3,-697.4,137.1
1690013186.0,229.3,-739.1,97.0
1690013201.0,232.0,-739.2,81.0
1690013216.0,224.8,-728.9,85.6
1690013231.0,252.2,-730.7,87.9
1690013246.0,199.5,-714.1,136.0
1690013261.0,235.3,-709.0,120.5
1690013276.0,185.6,-724.5,85.8
1690013291.0,216.9,-728.0,88.2
1690013306.0,205.8,-771.1,101.2
1690013321.0,262.4,-691.3,90.7
1690013336.0,219.4,-695.1,150.7
1690013351.0,218.8,-700.6,141.3
1690013366.0,93.6,-682.4,133.1
1690013381.0,77.5,-689.5,83.6
1690013396.0,77.2,-682.1,80.3
1690013411.0,87.0,-723.9,92.6
1690013426.0,99.4,-726.8,83.6
1690013441.0,152.5,-861.4,153.5
1690013456.0,119.9,-691.8,130.4
1690013471.0,73.4,-690.3,82.5
1690013486.0,32.2,-700.9,92.8
1690013501.0,78.7,-675.6,73.4
1690013516.0,41.5,-722.4,91.7
1690013531.0,95.7,-655.4,134.5
1690013546.0,98.8,-686.3,144.4
1690013561.0,116.4,-694.2,146.7
1690013576.0,84.0,-694.6,83.7
1690013591.0,105.3,-712.5,98.1
1690013606.0,114.4,-689.2,124.7
1690013621.0,85.9,-726.7,96.8
1690013636.0,75.8,-709.4,94.2
1690013651.0,92.8,-694.5,136.1
1690013666.0,98.2,-696.4,136.5
1690013681.0,131.5,-721.0,87.6
1690013696.0,73.7,-690.7,82.6
1690013711.0,81.5,-718.6,101.1
1690013726.0,112.2,-746.9,88.2
1690013741.0,100.2,-762.6,96.6
1690013756.0,88.5,-703.5,78.2
1690013771.0,111.9,-729.5,92.4
1690013786.0,80.0,-688.6,134.6
1690013801.0,75.3,-700.2,139.9
1690013816.0,89.3,-713.8,144.3
1690013831.0,80.7,-704.3,90.8
1690013846.0,101.5,-723.0,91.2
1690013861.0,54.8,-695.3,119.1
1690013876.0,77.3,-700.3,120.3
1690013891.0,58.8,-694.3,83.5
1690013906.0,78.1,-685.3,78.0
1690013921.0,105.1,-711.1,144.6
1690013936.0,110.2,-692.6,139.2
1690013951.0,89.3,-722.9,91.7
1690013966.0,81.8,-721.6,91.0
1690013981.0,90.8,-701.6,130.1
1690013996.0,91.7,-694.5,136.7
1690014011.0,105.7,-697.0,139.6
1690014026.0,55.4,-688.5,82.8
1690014041.0,66.9,-706.0,104.7
1690014056.0,72.0,-696.5,81.0
1690014071.0,-7.6,-572.9,38.1
1690014086.0,80.4,-688.3,136.0
1690014101.0,94.6,-700.3,140.9
1690014116.0,110.8,-697.9,133.8
1690014131.0,86.8,-714.7,97.0
1690014146.0,80.8,-733.5,101.8
1690014161.0,137.6,-760.2,107.0
1690014176.0,83.1,-696.1,124.2
1690014191.0,139.7,-731.7,84.9
1690014206.0,68.5,-721.0,96.8
1690014221.0,139.0,-716.0,77.1
1690014236.0,93.2,-702.1,145.8
1690014251.0,100.9,-691.4,135.1
1690014266.0,93.7,-702.7,128.3
1690014281.0,83.7,-741.6,103.2
1690014296.0,121.2,-707.4,132.2
1690014311.0,95.2,-715.7,142.9
1690014326.0,75.2,-693.2,131.5
1690014341.0,80.5,-699.6,134.6
1690014356.0,84.7,-733.9,97.0
1690014371.0,92.3,-759.3,94.8
1690014386.0,92.0,-734.1,91.5
1690014401.0,116.3,-743.5,91.0
1690014416.0,105.4,-657.8,140.3
1690014431.0,-216.3,-656.8,140.0
1690014446.0,-159.9,-816.1,128.3
1690014461.0,-193.9,-695.1,148.5
1690014476.0,-219.4,-698.2,140.5
1690014491.0,-229.3,-683.2,131.4
1690014506.0,-225.2,-687.5,134.0
1690014521.0,-246.7,-551.3,129.4
1690014536.0,-409.2,-712.2,82.5
1690014551.0,-391.0,-731.5,96.6
1690014566.0,-354.4,-750.1,101.0
1690014581.0,-554.4,-670.4,92.6
1690014596.0,-406.4,-690.7,138.6
1690014611.0,-404.4,-708.2,80.8
1690014626.0,-379.7,-707.1,114.5
1690014641.0,-385.2,-709.7,133.3
1690014656.0,-425.7,-695.7,110.7
1690014671.0,-351.2,-751.6,104.1
1690014686.0,-399.9,-698.3,132.5
1690014701.0,-395.2,-699.9,134.9
1690014716.0,-371.9,-726.2,100.8
1690014731.0,-321.1,-767.6,120.6
1690014746.0,-398.0,-654.9,74.8
1690014761.0,-411.8,-713.7,155.3
1690014776.0,-398.9,-701.1,127.3
1690014791.0,-402.5,-716.9,116.3
1690014806.0,-404.7,-773.9,100.9
1690014821.0,-341.7,-703.6,130.9
1690014836.0,-328.9,-724.5,95.1
1690014851.0,-340.3,-684.7,148.0
1690014866.0,-101.0,-599.4,114.5
1690014881.0,83.7,-617.3,131.1
1690014896.0,83.4,-597.0,117.8
1690014911.0,77.7,-608.6,126.7
1690014926.0,113.8,-669.6,124.7
1690014941.0,126.7,-735.7,79.0
1690014956.0,129.4,-686.3,79.3
1690014971.0,82.9,-724.0,145.1
1690014986.0,123.0,-700.4,128.4
1690015001.0,123.5,-698.4,129.8
1690015016.0,135.1,-734.9,81.4
1690015031.0,98.7,-723.8,86.8
1690015046.0,118.4,-725.4,77.1
1690015061.0,95.2,-702.0,111.3
1690015076.0,125.5,-695.3,133.0
1690015091.0,90.6,-720.0,78.8
1690015106.0,151.8,-728.7,75.3
1690015121.0,113.4,-703.7,137.9
1690015136.0,101.1,-690.7,125.2
1690015151.0,4.6,-549.6,40.5
1690015166.0,107.4,-740.3,101.0
1690015181.0,128.3,-716.1,79.8
1690015196.0,173.1,-711.9,163.9
1690015211.0,139.1,-703.3,83.3
1690015226.0,145.1,-670.4,72.4
1690015241.0,105.0,-693.2,140.4
1690015256.0,86.7,-698.5,136.7
1690015271.0,134.0,-688.2,127.5
1690015286.0,133.3,-678.9,117.2
1690015301.0,118.1,-732.3,82.1
1690015316.0,128.2,-721.0,86.7
1690015331.0,122.4,-698.1,87.8
1690015346.0,99.2,-694.0,132.8
1690015361.0,101.8,-695.8,129.1
1690015376.0,99.8,-699.6,137.5
1690015391.0,95.8,-700.4,73.4
1690015406.0,102.3,-737.5,79.6
1690015421.0,118.2,-745.5,83.3
1690015436.0,117.2,-710.9,81.3
1690015451.0,125.0,-708.4,93.8
1690015466.0,108.0,-702.2,128.4
1690015481.0,82.1,-711.8,134.6
1690015496.0,108.5,-700.2,125.9
1690015511.0,128.1,-712.3,83.3
1690015526.0,152.6,-685.3,77.9
1690015541.0,106.5,-701.5,134.5
1690015556.0,84.6,-699.4,141.2
1690015571.0,112.3,-699.9,133.1
1690015586.0,134.8,-693.5,120.6
1690015601.0,146.8,-706.2,114.8
1690015616.0,146.7,-678.4,74.1
1690015631.0,125.4,-706.5,89.8
1690015646.0,126.8,-713.2,126.9
1690015661.0,132.6,-697.7,117.3
1690015676.0,122.0,-720.2,99.0
1690015691.0,126.0,-697.9,93.8
1690015706.0,111.5,-712.3,95.3
1690015721.0,134.5,-688.2,87.1
1690015736.0,110.6,-710.2,129.1
1690015751.0,126.5,-714.7,123.1
1690015766.0,143.5,-693.2,88.7
1690015781.0,135.3,-687.5,82.3
1690015796.0,108.3,-741.7,95.2
1690015811.0,123.8,-736.0,134.0
1690015826.0,119.9,-688.4,138.4
1690015841.0,123.2,-701.4,136.7
1690015856.0,100.5,-719.2,91.9
1690015871.0,122.0,-708.1,76.3
1690015886.0,127.2,-699.4,124.5
1690015901.0,120.4,-736.1,135.2
1690015916.0,143.9,-685.2,99.9
1690015931.0,135.7,-691.5,80.9
1690015946.0,141.4,-691.8,72.7
1690015961.0,128.7,-669.8,76.8
1690015976.0,117.5,-693.7,134.2
1690015991.0,109.5,-703.3,126.4
1690016006.0,134.9,-696.1,127.5
1690016021.0,135.8,-706.7,84.6
1690016036.0,137.0,-699.8,66.5
1690016051.0,118.1,-695.5,133.2
1690016066.0,128.5,-706.3,124.6
1690016081.0,123.2,-688.4,98.5
1690016096.0,122.6,-674.0,71.2
1690016111.0,118.1,-720.6,126.9
1690016126.0,99.0,-702.1,134.9
1690016141.0,121.9,-697.4,111.9
1690016156.0,125.9,-695.6,98.9
1690016171.0,123.2,-695.0,87.3
1690016186.0,135.9,-679.3,85.3
1690016201.0,106.9,-703.1,129.2
1690016216.0,116.5,-707.3,135.7
1690016231.0,123.4,-691.4,135.9
1690016246.0,89.4,-699.1,123.4
1690016261.0,109.8,-694.4,86.6
1690016276.0,106.9,-731.9,96.2
1690016291.0,123.8,-705.6,79.9
1690016306.0,107.4,-700.5,117.7
1690016321.0,114.5,-714.2,131.5
1690016336.0,123.4,-702.1,126.9
1690016351.0,189.3,-715.2,149.8
1690016366.0,91.0,-719.4,84.1
1690016381.0,129.1,-720.9,75.1
1690016396.0,115.2,-695.7,131.7
1690016411.0,113.7,-710.5,137.3
1690016426.0,132.4,-697.2,130.2
1690016441.0,134.1,-699.4,92.1
1690016456.0,124.2,-698.1,78.4
1690016471.0,134.7,-702.4,76.5
1690016486.0,121.3,-732.9,126.4
1690016501.0,125.6,-723.9,114.0
1690016516.0,146.7,-713.7,74.9
1690016531.0,125.9,-698.2,83.1
1690016546.0,98.4,-700.4,140.4
1690016561.0,121.9,-717.1,122.4
1690016576.0,135.3,-692.1,132.9
1690016591.0,119.5,-708.5,119.1
1690016606.0,121.1,-694.6,141.2
1690016621.0,242.4,-598.7,124.5
1690016636.0,365.9,-572.2,125.6
1690016651.0,313.9,-549.6,126.4
1690016666.0,402.9,-419.5,122.2
1690016681.0,412.3,-293.5,77.6
1690016696.0,409.9,-171.7,126.5
1690016711.0,319.8,-243.2,80.6
1690016726.0,321.5,-181.9,130.1
1690016741.0,258.9,-291.6,101.2
1690016756.0,233.7,-106.2,88.8
1690016771.0,255.0,-63.2,111.6
1690016786.0,229.3,-67.8,120.6
1690016801.0,233.4,-61.6,128.1
1690016816.0,271.5,-94.4,150.2
1690016831.0,240.0,-62.1,130.6
1690016846.0,245.9,-61.4,133.2
1690016861.0,238.7,-64.8,135.3
1690016876.0,240.7,-64.3,137.0
1690016891.0,237.3,-59.3,135.3
1690016906.0,243.1,-59.5,131.7
1690016921.0,239.2,-58.4,130.5
1690016936.0,208.6,-68.7,113.0
1690016951.0,242.2,-63.6,133.0
1690016966.0,319.0,-86.5,137.3
1690016981.0,332.8,-130.5,121.4
1690016996.0,291.0,-94.8,101.6
1690017011.0,255.3,-48.5,108.9
1690017026.0,249.5,-59.4,122.3
1690017041.0,253.6,-57.6,124.4
1690017056.0,241.4,-62.8,114.3
1690017071.0,244.4,-61.9,125.2
1690017086.0,252.1,-62.7,131.1
1690017101.0,250.2,-59.9,116.7
1690017116.0,246.0,-64.1,121.3
1690017131.0,247.7,-67.2,120.5
1690017146.0,236.0,-54.6,117.5
1690017161.0,246.8,-54.2,118.2
1690017176.0,234.0,-55.5,120.7
1690017191.0,237.4,-53.5,113.5
1690017206.0,242.3,-53.4,116.3
1690017221.0,238.5,-55.8,119.2
1690017236.0,238.0,-57.2,117.0
1690017251.0,255.0,-53.4,128.7
1690017266.0,243.9,-58.5,119.8
1690017281.0,232.7,-64.6,124.4
1690017296.0,232.7,-57.5,121.0
1690017311.0,236.4,-59.2,114.6
1690017326.0,247.1,-54.6,122.8
1690017341.0,236.9,-63.8,104.6
1690017356.0,249.0,-57.7,126.0
1690017371.0,260.6,-46.0,119.5
1690017386.0,245.6,-55.2,124.8
1690017401.0,246.4,-53.4,123.8
1690017416.0,235.1,-60.1,111.4
1690017431.0,245.6,-52.2,116.3
1690017446.0,241.3,-57.5,121.9
1690017461.0,246.8,-68.1,138.6
1690017476.0,238.3,-59.1,130.0
1690017491.0,252.4,-41.4,99.0
1690017506.0,260.1,-35.5,107.8
1690017521.0,235.9,-48.3,109.2
1690017536.0,242.6,-53.6,116.5
1690017551.0,247.4,-54.5,122.2
1690017566.0,246.1,-55.1,116.5
1690017581.0,245.1,-51.9,117.9
1690017596.0,241.4,-54.4,116.3
1690017611.0,266.2,-58.7,112.8
1690017626.0,264.8,-55.5,119.4
1690017641.0,249.0,-56.6,114.0
1690017656.0,233.1,-65.6,105.3
1690017671.0,256.6,-51.6,121.3
1690017686.0,242.2,-61.8,113.1
1690017701.0,239.7,-61.5,113.6
1690017716.0,257.2,-53.2,113.7
1690017731.0,260.3,-58.3,116.0
1690017746.0,272.5,-48.3,117.8
1690017761.0,235.7,-54.7,109.9
1690017776.0,230.5,-59.6,109.5
1690017791.0,246.5,-54.1,118.0
1690017806.0,254.8,-50.9,120.3
1690017821.0,228.2,-66.1,109.3
1690017836.0,221.3,-30.9,76.8
1690017851.0,235.6,-47.8,102.5
1690017866.0,227.2,-58.2,120.0
1690017881.0,228.2,-54.5,117.5
1690017896.0,276.4,-49.9,75.5
1690017911.0,248.7,-65.0,107.7
1690017926.0,265.0,-52.8,78.8
1690017941.0,252.6,-53.3,101.8
1690017956.0,222.8,-51.1,125.4
1690017971.0,235.3,-55.0,124.9
1690017986.0,256.3,-39.4,107.8
1690018001.0,220.2,-77.0,120.1
1690018016.0,214.5,-63.5,124.8
1690018031.0,258.2,-53.4,103.1
1690018046.0,222.7,-66.4,110.7
1690018061.0,243.7,-63.3,122.8
1690018076.0,224.2,-68.0,131.2
1690018091.0,221.4,-68.9,124.4
1690018106.0,267.4,-77.9,110.4
1690018121.0,261.2,-84.6,126.6
1690018136.0,265.3,-77.4,122.9
1690018151.0,254.3,-86.1,130.1
1690018166.0,252.5,-93.2,126.8
1690018181.0,246.5,-79.6,111.5
1690018196.0,242.3,-87.2,129.8
1690018211.0,248.0,-88.3,132.7
1690018226.0,247.4,-98.1,134.5
1690018241.0,239.2,-101.3,132.8
1690018256.0,245.9,-87.6,126.4
1690018271.0,245.1,-92.6,131.8
1690018286.0,258.7,-99.6,131.3
1690018301.0,244.4,-94.5,132.8
1690018316.0,250.7,-104.6,149.4
1690018331.0,248.1,-104.0,136.7
1690018346.0,251.0,-91.0,139.7
1690018361.0,268.1,-88.3,125.7
1690018376.0,243.0,-105.7,139.1
1690018391.0,265.4,-83.9,132.4
1690018406.0,248.5,-105.2,142.2
1690018421.0,244.7,-135.2,126.1
1690018436.0,165.1,-215.2,112.8
1690018451.0,-12.3,-305.6,108.9
1690018466.0,-405.4,-363.1,121.5
1690018481.0,-527.1,232.1,161.9
1690018496.0,-776.0,618.4,116.8
1690018511.0,-1050.6,744.9,2.5
1690018526.0,nan,nan,nan
1690018541.0,nan,nan,nan
1690018556.0,nan,nan,nan
1690018571.0,nan,nan,nan
1690018586.0,nan,nan,nan
1690018601.0,nan,nan,nan
1690018616.0,nan,nan,nan
1690018631.0,nan,nan,nan
1690018646.0,nan,nan,nan
1690018661.0,nan,nan,nan
1690018676.0,nan,nan,nan
1690018691.0,nan,nan,nan
1690018706.0,nan,nan,nan
1690018721.0,nan,nan,nan
1690018736.0,nan,nan,nan
1690018751.0,nan,nan,nan
1690018766.0,nan,nan,nan
1690018781.0,nan,nan,nan
1690018796.0,nan,nan,nan
1690018811.0,nan,nan,nan
1690018826.0,nan,nan,nan
1690018841.0,nan,nan,nan
1690018856.0,nan,nan,nan
1690018871.0,nan,nan,nan
1690018886.0,nan,nan,nan
1690018901.0,nan,nan,nan
1690018916.0,nan,nan,nan
1690018931.0,nan,nan,nan
1690018946.0,nan,nan,nan
1690018961.0,nan,nan,nan
1690018976.0,nan,nan,nan
1690018991.0,nan,nan,nan
1690019006.0,nan,nan,nan
1690019021.0,nan,nan,nan
1690019036.0,nan,nan,nan
1690019051.0,nan,nan,nan
1690019066.0,nan,nan,nan
1690019081.0,nan,nan,nan
1690019096.0,nan,nan,nan
1690019111.0,nan,nan,nan
1690019126.0,nan,nan,nan
1690019141.0,nan,nan,nan
1690019156.0,nan,nan,nan
1690019171.0,nan,nan,nan
1690019186.0,nan,nan,nan
1690019201.0,nan,nan,nan
1690019216.0,nan,nan,nan
1690019231.0,nan,nan,nan
1690019246.0,nan,nan,nan
1690019261.0,nan,nan,nan
1690019276.0,nan,nan,nan
1690019291.0,nan,nan,nan
1690019306.0,nan,nan,nan
1690019321.0,nan,nan,nan
1690019336.0,nan,nan,nan
1690019351.0,nan,nan,nan
1690019366.0,nan,nan,nan
1690019381.0,nan,nan,nan
1690019396.0,nan,nan,nan
1690019411.0,nan,nan,nan
1690019426.0,nan,nan,nan
1690019441.0,nan,nan,nan
1690019456.0,nan,nan,nan
1690019471.0,nan,nan,nan
1690019486.0,nan,nan,nan
1690019501.0,nan,nan,nan
1690019516.0,nan,nan,nan
1690019531.0,nan,nan,nan
1690019546.0,nan,nan,nan
1690019561.0,nan,nan,nan
1690019576.0,nan,nan,nan
1690019591.0,nan,nan,nan
1690019606.0,nan,nan,nan
1690019621.0,nan,nan,nan
1690019636.0,nan,nan,nan
1690019651.0,nan,nan,nan
1690019666.0,nan,nan,nan
1690019681.0,nan,nan,nan
1690019696.0,nan,nan,nan
1690019711.0,nan,nan,nan
1690019726.0,nan,nan,nan
1690019741.0,nan,nan,nan
1690019756.0,nan,nan,nan
1690019771.0,nan,nan,nan
1690019786.0,nan,nan,nan
1690019801.0,nan,nan,nan
1690019816.0,nan,nan,nan
1690019831.0,nan,nan,nan
1690019846.0,nan,nan,nan
1690019861.0,nan,nan,nan
1690019876.0,nan,nan,nan
1690019891.0,nan,nan,nan
1690019906.0,nan,nan,nan
1690019921.0,nan,nan,nan
1690019936.0,nan,nan,nan
1690019951.0,nan,nan,nan
1690019966.0,nan,nan,nan
1690019981.0,nan,nan,nan
1690019996.0,nan,nan,nan
1690020011.0,nan,nan,nan
1690020026.0,nan,nan,nan
1690020041.0,nan,nan,nan
1690020056.0,nan,nan,nan
1690020071.0,nan,nan,nan
1690020086.0,nan,nan,nan
1690020101.0,nan,nan,nan
1690020116.0,nan,nan,nan
1690020131.0,nan,nan,nan
1690020146.0,nan,nan,nan
1690020161.0,nan,nan,nan
1690020176.0,nan,nan,nan
1690020191.0,nan,nan,nan
1690020206.0,nan,nan,nan
1690020221.0,nan,nan,nan
1690020236.0,nan,nan,nan
1690020251.0,nan,nan,nan
1690020266.0,nan,nan,nan
1690020281.0,nan,nan,nan
1690020296.0,nan,nan,nan
1690020311.0,nan,nan,nan
1690020326.0,nan,nan,nan
1690020341.0,nan,nan,nan
1690020356.0,nan,nan,nan
1690020371.0,nan,nan,nan
1690020386.0,nan,nan,nan
1690020401.0,nan,nan,nan
1690020416.0,nan,nan,nan
1690020431.0,nan,nan,nan
1690020446.0,nan,nan,nan
1690020461.0,-1846.3,542.6,-445.1
1690020476.0,-711.8,346.4,99.4
1690020491.0,-620.4,101.3,85.9
1690020506.0,-603.0,163.7,128.3
1690020521.0,-551.1,22.6,124.1
1690020536.0,-526.1,-12.1,153.7
1690020551.0,-542.5,36.2,157.7
1690020566.0,-519.0,-19.1,142.3
1690020581.0,-513.8,-5.4,144.4
1690020596.0,-471.3,-107.7,145.9
1690020611.0,-448.1,-95.6,121.2
1690020626.0,-449.7,-110.9,128.1
1690020641.0,-444.5,-190.0,130.7
1690020656.0,-476.8,-205.1,165.1
1690020671.0,-438.3,-194.1,114.0
1690020686.0,-417.0,-262.5,123.0
1690020701.0,-377.7,-288.3,114.3
1690020716.0,-163.6,-310.3,138.2
1690020731.0,-155.3,-333.6,138.8
1690020746.0,-155.8,-333.1,136.7
1690020761.0,-179.1,-303.2,129.7
1690020776.0,-223.3,-103.7,113.3
1690020791.0,-185.6,-90.2,131.9
1690020806.0,-243.3,-70.5,125.6
1690020821.0,-61.1,-180.0,114.0
1690020836.0,-168.2,-93.9,138.6
1690020851.0,-163.2,-105.6,141.5
1690020866.0,-176.2,-104.1,143.2
1690020881.0,-205.4,-76.7,128.6
1690020896.0,-168.9,-102.5,139.8
1690020911.0,-211.0,-70.7,134.7
1690020926.0,-190.4,-87.6,134.0
1690020941.0,-195.0,-87.3,140.2
1690020956.0,-223.5,-100.2,146.7
1690020971.0,-186.8,-102.6,156.9
1690020986.0,-198.2,-94.1,148.3
1690021001.0,-213.4,-77.0,129.5
1690021016.0,-194.6,-89.5,136.6
1690021031.0,-193.2,-96.9,145.2
1690021046.0,-188.6,-82.6,99.8
1690021061.0,-247.6,-90.0,95.7
1690021076.0,-266.3,-89.4,120.6
1690021091.0,-239.9,-94.3,131.5
1690021106.0,-149.1,-89.6,87.5
1690021121.0,-235.3,-54.6,120.9
1690021136.0,-228.1,-55.2,121.4
1690021151.0,-263.3,-82.7,126.3
1690021166.0,-236.2,-74.8,123.3
1690021181.0,-251.3,-59.8,138.6
1690021196.0,-146.6,-84.6,82.9
1690021211.0,-202.0,-88.8,124.8
1690021226.0,-195.9,-75.5,116.9
1690021241.0,-179.3,-21.9,88.0
1690021256.0,-219.4,-14.2,106.5
1690021271.0,-230.1,-19.0,107.6
1690021286.0,-207.0,-25.9,95.8
1690021301.0,-216.2,-27.6,95.7
1690021316.0,-211.7,-29.3,93.8
1690021331.0,-203.4,-21.1,89.7
1690021346.0,-204.9,-20.9,95.5
1690021361.0,-221.3,-18.6,98.4
1690021376.0,-206.2,-20.5,97.7
1690021391.0,-204.3,-34.1,95.0
1690021406.0,-195.1,-38.0,90.1
1690021421.0,-201.6,-40.2,91.2
1690021436.0,-191.0,-39.7,90.3
1690021451.0,-210.9,-42.1,87.2
1690021466.0,-213.9,-30.6,92.4
1690021481.0,-213.7,-36.3,90.1
1690021496.0,-208.6,-33.1,95.1
1690021511.0,-211.2,-28.1,95.7
1690021526.0,-214.6,-28.6,99.1
1690021541.0,-184.0,-38.3,83.4
1690021556.0,-222.2,-29.1,94.8
1690021571.0,-206.3,-19.9,94.9
1690021586.0,-145.8,-64.0,68.0
1690021601.0,-214.4,-20.0,95.7
1690021616.0,-219.1,-27.6,92.3
1690021631.0,-215.8,-24.5,95.0
1690021646.0,-205.6,-28.6,88.2
1690021661.0,-209.4,-28.2,86.6
1690021676.0,-204.9,-25.6,89.9
1690021691.0,-198.4,-38.3,76.8
1690021706.0,-212.4,-24.9,85.2
1690021721.0,-213.4,-28.1,83.9
1690021736.0,-208.0,-26.9,91.2
1690021751.0,-204.1,-24.3,84.3
1690021766.0,-213.1,-20.9,93.6
1690021781.0,-201.4,-23.6,81.5
1690021796.0,-198.1,-21.4,87.3
1690021811.0,-200.1,-21.6,84.0
1690021826.0,-200.6,-23.1,83.9
1690021841.0,-207.8,-27.6,86.6
1690021856.0,-201.3,-19.7,87.5
1690021871.0,-202.4,-23.6,86.8
1690021886.0,-203.2,-18.7,88.8
1690021901.0,-198.4,-20.8,85.1
1690021916.0,-198.3,-21.6,89.6
1690021931.0,-197.8,-22.3,87.8
1690021946.0,-194.2,-24.7,85.8
1690021961.0,-196.1,-20.9,83.8
1690021976.0,-198.8,-24.5,86.8
1690021991.0,-205.3,-24.2,90.4
1690022006.0,-207.6,-19.6,89.3
1690022021.0,-200.4,-23.9,88.9
1690022036.0,-201.7,-21.7,89.0
1690022051.0,-198.3,-22.6,86.0
1690022066.0,-206.1,-17.9,85.1
1690022081.0,-197.5,-25.2,85.9
1690022096.0,-201.9,-25.2,85.2
1690022111.0,-198.3,-25.7,83.7
1690022126.0,-198.3,-22.7,85.0
1690022141.0,-191.0,-19.2,80.3
1690022171.0,-201.6,-21.1,86.8
1690022186.0,-161.3,-30.8,68.2
1690022201.0,-196.9,-24.4,89.4
1690022216.0,-177.5,-32.4,81.0
1690022231.0,-190.3,-26.2,81.7
1690022246.0,-191.8,-18.6,76.1
1690022261.0,-218.9,-7.8,81.8
1690022276.0,-186.2,-26.6,78.0
1690022291.0,-194.7,-17.8,77.3
1690022306.0,-202.4,-9.9,71.7
1690022321.0,-191.4,-20.4,84.1
1690022336.0,-195.6,-21.8,83.9
1690022351.0,-190.3,-19.7,84.8
1690022366.0,-189.5,-16.5,81.5
1690022381.0,-190.8,-19.1,82.4
1690022396.0,-190.6,-18.6,84.2
1690022411.0,-202.6,-21.9,81.1
1690022426.0,-198.9,-16.1,82.9
1690022441.0,-198.3,-15.0,82.3
1690022456.0,-194.0,-15.6,80.6
1690022471.0,-195.9,-17.6,83.4
1690022486.0,-191.7,-15.5,80.8
1690022501.0,-186.9,-18.8,80.2
1690022516.0,-188.6,-19.6,82.6
1690022531.0,-196.9,-7.7,70.1
1690022546.0,-189.0,-15.9,79.7
1690022561.0,-197.3,-20.1,85.9
1690022576.0,-198.7,-21.8,90.9
1690022591.0,-192.1,-24.5,84.8
1690022606.0,-203.7,-20.4,85.6
1690022621.0,-195.7,-14.7,82.3
1690022636.0,-194.7,-22.6,77.6
1690022651.0,-198.0,-11.7,81.8
1690022666.0,-207.9,-11.0,82.1
1690022681.0,-211.4,-21.4,98.9
1690022696.0,-209.0,-25.4,99.0
1690022711.0,-196.1,-26.9,96.8
1690022726.0,-200.5,-26.3,99.6
1690022741.0,-193.5,-26.5,96.5
1690022756.0,-195.6,-24.9,97.1
1690022771.0,-197.1,-25.9,92.1
1690022786.0,-207.0,-26.4,87.8
1690022801.0,-202.2,-20.9,94.2
1690022816.0,-206.8,-25.0,92.2
1690022831.0,-204.5,-24.9,88.0
1690022846.0,-203.3,-24.5,86.7
1690022861.0,-204.1,-26.5,87.4
1690022876.0,-207.6,-24.4,94.3
1690022891.0,-201.7,-28.2,89.9
1690022906.0,-199.7,-28.2,87.5
1690022921.0,-205.4,-24.4,90.8
1690022936.0,-203.4,-25.8,91.4
1690022951.0,-199.5,-28.4,87.9
1690022966.0,-192.8,-47.4,71.6
1690022981.0,-222.1,-23.0,88.0
1690022996.0,-221.9,-19.6,86.1
1690023011.0,-210.9,-23.1,90.5
1690023026.0,-213.3,-22.6,88.8
1690023041.0,-209.5,-23.7,89.5
1690023056.0,-197.3,-21.6,82.8
1690023071.0,-204.1,-24.7,85.0
1690023086.0,-203.0,-25.3,86.3
1690023101.0,-212.5,-21.8,85.3
1690023116.0,-193.1,-21.8,82.3
1690023131.0,-206.5,-24.7,85.8
1690023146.0,-201.4,-19.5,87.3
1690023161.0,-201.1,-20.8,89.4
1690023176.0,-199.0,-15.3,84.7
1690023191.0,-196.3,-16.2,86.6
1690023206.0,-198.9,-14.1,85.3
1690023221.0,-200.4,-18.7,88.3
