timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690962641.0,296.2,-36.9,93.4
1690962656.0,286.1,-36.6,87.7
1690962671.0,291.9,-40.5,85.8
1690962686.0,289.5,-40.6,91.3
1690962701.0,291.0,-38.3,89.3
1690962716.0,273.4,-29.2,77.7
1690962731.0,295.4,-41.2,90.7
1690962746.0,289.6,-39.2,89.4
1690962761.0,302.1,-35.2,90.2
1690962776.0,293.6,-37.4,86.2
1690962791.0,287.1,-37.4,94.4
1690962806.0,287.7,-32.8,94.7
1690962821.0,297.0,-35.0,84.9
1690962836.0,282.8,-23.1,98.5
1690962851.0,289.2,-29.6,82.5
1690962866.0,294.3,-37.8,88.2
1690962881.0,291.6,-37.2,89.7
1690962896.0,296.7,-41.1,90.0
1690962911.0,291.8,-35.2,89.5
1690962926.0,289.4,-36.1,88.4
1690962941.0,289.9,-36.0,86.3
1690962956.0,289.5,-36.2,88.4
1690962971.0,299.0,-38.3,87.4
1690962986.0,287.1,-37.4,96.2
1690963001.0,297.8,-35.8,85.0
1690963016.0,285.6,-35.1,96.6
1690963031.0,295.2,-35.1,84.7
1690963046.0,292.1,-36.4,89.7
1690963061.0,294.8,-32.7,85.7
1690963076.0,289.1,-36.8,94.2
1690963091.0,304.3,-29.9,80.4
1690963106.0,294.8,-43.5,86.3
1690963121.0,290.5,-36.3,88.0
1690963136.0,291.6,-32.8,89.2
1690963151.0,336.7,-73.5,65.7
1690963166.0,294.6,-37.7,86.3
1690963181.0,293.0,-35.3,94.2
1690963196.0,293.8,-35.7,90.6
1690963211.0,296.4,-40.3,90.0
1690963226.0,295.3,-37.2,88.2
1690963241.0,294.7,-34.2,88.0
1690963256.0,295.1,-36.3,84.6
1690963271.0,293.0,-35.0,86.6
1690963286.0,285.5,-35.5,96.1
1690963301.0,294.4,-36.2,87.4
1690963316.0,290.6,-31.8,81.0
1690963331.0,292.7,-34.2,84.8
1690963346.0,290.4,-36.1,90.7
1690963361.0,291.3,-37.9,87.7
1690963376.0,268.8,-19.4,86.8
1690963391.0,290.7,-27.4,98.4
1690963406.0,275.4,-23.6,80.0
1690963421.0,288.5,-25.7,91.0
1690963436.0,270.6,-33.6,80.4
1690963451.0,286.9,-28.1,90.3
1690963466.0,276.2,-24.2,86.5
1690963481.0,274.9,-29.4,87.0
1690963496.0,285.9,-28.0,92.4
1690963511.0,278.3,-31.0,79.0
1690963526.0,270.6,-35.9,75.8
1690963541.0,284.9,-29.3,85.3
1690963556.0,273.3,-15.3,80.3
1690963571.0,328.9,-24.6,112.2
1690963586.0,280.0,-29.4,87.4
1690963601.0,280.0,-20.9,84.3
1690963616.0,278.6,-30.9,82.0
1690963631.0,277.2,-30.9,89.2
1690963646.0,283.2,-30.4,86.0
1690963661.0,287.9,-37.8,90.0
1690963676.0,290.9,-35.7,89.3
1690963691.0,294.7,-35.8,87.7
1690963706.0,287.6,-31.8,86.8
1690963721.0,288.5,-30.7,84.5
1690963736.0,293.7,-31.8,85.1
1690963751.0,282.1,-30.3,85.2
1690963766.0,287.4,-35.1,87.3
1690963781.0,289.8,-33.7,85.7
1690963796.0,287.7,-30.5,89.9
1690963811.0,290.0,-34.0,87.5
1690963826.0,290.9,-33.1,87.3
1690963841.0,289.2,-30.9,86.5
1690963856.0,289.4,-31.2,88.2
1690963871.0,291.5,-33.0,91.3
1690963886.0,283.5,-20.2,77.6
1690963901.0,296.7,-29.8,86.1
1690963916.0,251.8,-24.2,77.3
1690963931.0,298.9,-49.3,84.6
1690963946.0,281.6,-36.7,104.3
1690963961.0,298.2,-33.6,77.7
1690963976.0,295.1,-35.1,85.4
1690963991.0,294.3,-40.0,86.7
1690964006.0,296.0,-38.8,88.9
1690964021.0,300.3,-38.8,84.5
1690964036.0,289.5,-41.4,92.4
1690964051.0,299.6,-40.9,86.6
1690964066.0,285.6,-38.3,86.6
1690964081.0,297.9,-34.2,95.2
1690964096.0,287.7,-38.4,89.3
1690964111.0,286.9,-39.0,91.0
1690964126.0,278.3,-37.3,90.2
1690964141.0,296.0,-39.7,88.7
1690964156.0,292.8,-32.4,96.2
1690964171.0,292.2,-33.1,96.5
1690964186.0,278.6,-21.8,76.2
1690964201.0,298.4,-34.4,93.5
1690964216.0,287.0,-39.2,89.6
1690964231.0,293.2,-38.7,92.9
1690964246.0,286.9,-33.9,87.4
1690964261.0,296.0,-35.6,98.0
1690964276.0,281.5,-35.2,95.6
1690964291.0,284.1,-35.1,83.1
1690964306.0,296.0,-33.3,98.9
1690964321.0,294.1,-26.7,91.7
1690964336.0,284.8,-34.2,97.4
1690964351.0,285.5,-39.4,92.6
1690964366.0,284.9,-36.4,92.0
1690964381.0,286.6,-36.7,93.8
1690964396.0,284.8,-38.4,96.7
1690964411.0,283.1,-33.7,97.6
1690964426.0,271.7,-36.7,74.6
1690964441.0,308.8,-59.9,131.9
1690964456.0,319.2,-68.5,124.1
1690964471.0,277.9,-69.9,131.1
1690964486.0,259.2,-58.3,91.0
1690964501.0,206.5,-274.0,75.2
1690964516.0,-244.5,-412.5,120.6
1690964531.0,-507.2,67.7,152.4
1690964546.0,-505.0,73.0,143.3
1690964561.0,-510.7,77.8,135.0
1690964576.0,-500.8,188.3,135.0
1690964591.0,-380.8,363.7,38.6
1690964606.0,62.3,486.9,104.4
1690964621.0,96.7,495.0,108.5
1690964636.0,98.7,458.1,106.9
1690964651.0,162.2,462.0,145.8
1690964666.0,168.8,480.1,116.6
1690964681.0,169.7,456.0,113.4
1690964696.0,177.5,488.5,124.5
1690964711.0,139.8,461.3,114.0
1690964726.0,136.0,465.7,122.2
1690964741.0,135.6,464.1,123.8
1690964756.0,137.5,460.8,113.5
1690964771.0,133.6,463.4,119.7
1690964786.0,107.3,455.8,114.3
1690964801.0,167.0,419.3,57.1
1690964816.0,134.0,457.4,105.4
1690964831.0,152.7,464.9,101.1
1690964846.0,164.8,457.3,89.6
1690964861.0,149.1,465.1,117.8
1690964876.0,146.4,478.7,112.0
1690964891.0,161.3,451.5,122.1
1690964906.0,162.5,456.6,117.2
1690964921.0,165.6,460.5,111.9
1690964936.0,170.7,467.2,112.9
1690964951.0,170.5,464.6,111.0
1690964966.0,170.9,470.8,117.3
1690964981.0,169.5,467.1,111.7
1690964996.0,231.9,473.9,131.7
1690965011.0,229.5,444.1,121.9
1690965041.0,240.7,459.5,118.9
1690965056.0,236.2,458.5,116.2
1690965071.0,235.7,466.8,112.1
1690965086.0,224.1,519.8,87.6
1690965101.0,185.3,425.4,114.9
1690965116.0,320.9,557.1,74.5
1690965131.0,352.6,426.8,106.9
1690965146.0,344.5,493.0,128.3
1690965161.0,308.5,540.1,66.9
1690965176.0,453.3,449.4,146.0
1690965191.0,449.5,507.2,103.4
1690965206.0,415.4,393.6,83.1
1690965221.0,462.9,438.0,108.8
1690965236.0,460.8,437.4,110.5
1690965251.0,503.7,462.3,42.3
1690965266.0,499.6,418.5,78.7
1690965281.0,517.1,414.1,77.0
1690965296.0,500.7,433.8,82.3
1690965311.0,560.3,437.9,114.8
1690965326.0,553.6,411.6,106.5
1690965341.0,623.1,493.0,88.9
1690965356.0,716.9,439.1,109.0
1690965371.0,705.0,492.6,122.0
1690965386.0,690.7,471.7,85.0
1690965401.0,698.0,414.2,105.8
1690965416.0,688.6,498.9,137.9
1690965431.0,715.7,495.0,140.3
1690965446.0,698.1,244.4,109.0
1690965461.0,710.7,263.8,111.7
1690965476.0,642.7,246.1,103.3
1690965491.0,715.6,329.5,130.7
1690965506.0,671.7,238.1,113.3
1690965521.0,670.6,241.6,111.0
1690965536.0,713.9,268.3,112.7
1690965551.0,473.6,238.6,128.0
1690965566.0,452.2,239.0,86.4
1690965581.0,467.3,246.0,113.6
1690965596.0,477.7,234.7,85.0
1690965611.0,396.4,274.8,147.8
1690965626.0,402.8,294.8,122.0
1690965641.0,387.1,283.1,115.0
1690965656.0,404.4,262.9,117.7
1690965671.0,247.8,270.1,73.7
1690965686.0,199.0,292.4,68.6
1690965701.0,228.3,279.3,84.8
1690965716.0,242.8,277.5,86.7
1690965731.0,260.3,285.1,128.7
1690965746.0,250.7,270.5,134.8
1690965761.0,272.7,293.6,83.1
1690965776.0,204.3,263.1,100.8
1690965791.0,191.3,276.6,132.6
1690965806.0,93.0,261.3,91.8
1690965821.0,-9.4,298.1,97.0
1690965836.0,-31.9,325.7,122.2
1690965851.0,-18.2,326.5,119.6
1690965866.0,1.1,280.4,97.6
1690965881.0,-156.6,262.9,131.8
1690965896.0,-143.9,243.5,125.9
1690965911.0,-212.9,304.3,96.0
1690965926.0,-389.5,369.5,167.1
1690965941.0,-313.2,358.3,107.4
1690965956.0,-319.1,279.6,107.0
1690965971.0,-391.5,247.2,114.5
1690965986.0,-437.0,270.4,117.9
1690966001.0,-415.1,244.3,132.4
1690966016.0,-434.8,274.6,80.9
1690966031.0,-441.4,224.2,50.6
1690966046.0,-399.2,249.1,121.1
1690966061.0,-416.4,257.6,68.0
1690966076.0,-468.2,365.7,119.4
1690966091.0,-465.9,387.5,138.4
1690966106.0,-469.0,393.8,134.9
1690966121.0,-477.7,349.6,115.5
1690966136.0,-491.9,355.1,105.5
1690966151.0,-472.3,381.3,113.8
1690966166.0,-436.5,442.7,68.9
1690966181.0,-478.1,361.6,148.3
1690966196.0,-477.4,367.4,141.3
1690966211.0,-443.6,306.1,133.9
1690966226.0,-485.1,358.6,100.8
1690966241.0,-502.4,361.8,88.3
1690966256.0,-519.0,354.6,112.1
1690966271.0,-524.0,367.8,95.1
1690966286.0,-510.1,392.8,84.1
1690966301.0,-533.6,350.6,118.0
1690966316.0,-572.9,318.3,105.3
1690966331.0,-592.4,318.8,118.1
1690966346.0,-556.4,337.2,107.2
1690966361.0,-561.9,331.8,103.0
1690966376.0,-551.2,347.3,94.5
1690966391.0,-582.6,331.1,112.1
1690966406.0,-575.7,360.8,99.8
1690966421.0,-577.0,340.2,117.8
1690966436.0,-575.7,329.5,120.3
1690966451.0,-580.8,334.1,123.5
1690966466.0,-557.9,362.7,88.0
1690966481.0,-563.3,327.4,104.0
1690966496.0,-557.3,325.8,110.1
1690966511.0,-543.1,345.9,91.7
1690966526.0,-564.3,337.5,105.2
1690966541.0,-573.1,359.9,102.0
1690966556.0,-585.5,340.8,110.2
1690966571.0,-530.9,389.6,87.9
1690966586.0,-567.6,337.6,106.5
1690966601.0,-553.0,321.9,65.4
1690966616.0,-610.5,319.6,121.5
1690966631.0,-573.6,356.0,107.9
1690966646.0,-565.4,351.1,103.2
1690966661.0,-556.2,338.6,104.5
1690966676.0,-563.9,353.5,123.0
1690966691.0,-557.3,355.9,106.3
1690966706.0,-578.5,363.1,95.8
1690966721.0,-532.8,342.1,108.4
1690966736.0,-556.1,347.1,129.2
1690966751.0,-551.3,349.6,132.4
1690966766.0,-502.9,366.8,90.6
1690966781.0,-524.6,343.4,115.2
1690966796.0,-498.1,360.8,94.6
1690966811.0,-491.0,369.2,100.1
1690966826.0,-489.8,349.8,108.4
1690966856.0,-483.5,346.9,60.9
1690966871.0,-509.7,324.2,86.3
1690966886.0,-516.7,374.5,91.1
1690966901.0,-501.2,347.4,81.8
1690966916.0,-489.7,370.8,79.7
1690966931.0,-486.9,376.9,86.9
1690966946.0,-509.9,359.3,96.8
1690966961.0,-498.3,358.0,107.6
1690966976.0,-492.5,347.1,104.2
1690966991.0,-520.1,334.6,110.6
1690967006.0,-470.0,397.2,105.0
1690967021.0,-496.3,352.6,92.2
1690967036.0,-501.1,351.3,82.8
1690967051.0,-500.6,355.0,107.2
1690967066.0,-487.3,363.1,88.9
1690967081.0,-505.6,342.3,116.6
1690967096.0,-455.9,402.5,90.5
1690967111.0,-457.2,353.7,112.2
1690967126.0,-451.7,370.0,99.2
1690967141.0,-478.5,368.5,96.9
1690967156.0,-449.8,407.0,113.1
1690967171.0,-425.4,419.1,106.3
1690967186.0,-443.5,437.8,86.9
1690967201.0,-471.5,403.7,111.8
1690967216.0,-471.3,316.9,111.5
1690967231.0,-494.0,301.7,120.4
1690967246.0,-490.8,287.2,119.3
1690967261.0,-478.1,278.6,94.9
1690967276.0,-472.8,311.2,93.1
1690967291.0,-489.0,284.5,107.3
1690967306.0,-474.6,294.2,111.4
1690967321.0,-504.8,288.5,99.2
1690967336.0,-473.9,281.8,117.7
1690967351.0,-470.7,270.1,124.9
1690967366.0,-476.2,280.3,104.2
1690967381.0,-476.6,284.5,106.1
1690967396.0,-478.0,332.0,107.3
1690967411.0,-480.0,360.1,125.2
1690967426.0,-489.7,286.7,107.9
1690967441.0,-487.5,288.9,111.4
1690967456.0,-471.5,291.8,110.3
1690967471.0,-419.8,263.3,136.8
1690967486.0,-477.0,261.2,116.7
1690967501.0,-476.9,280.8,111.2
1690967516.0,-479.6,320.7,94.8
1690967531.0,-532.6,343.2,119.2
1690967546.0,-511.0,366.2,92.5
1690967561.0,-503.9,358.3,106.0
1690967576.0,-522.4,357.2,94.6
1690967591.0,-524.4,378.3,84.2
1690967606.0,-504.0,358.8,84.3
1690967621.0,-526.8,355.2,95.6
1690967636.0,-506.2,347.7,98.1
1690967651.0,-519.1,316.7,103.9
1690967666.0,-513.2,326.6,109.4
1690967681.0,-527.3,335.3,160.1
1690967696.0,-517.2,347.8,135.6
1690967711.0,-506.6,341.2,127.8
1690967726.0,-511.7,326.3,108.4
1690967741.0,-532.7,326.3,133.3
1690967756.0,-489.5,339.9,104.9
1690967771.0,-502.5,329.6,128.3
1690967786.0,-509.5,343.6,127.9
1690967801.0,-520.9,327.7,127.6
1690967816.0,-514.2,328.2,118.0
1690967831.0,-502.2,378.4,114.8
1690967846.0,-498.1,386.5,116.0
1690967861.0,-523.3,331.6,116.5
1690967876.0,-461.0,288.5,133.2
1690967891.0,-490.2,280.8,111.6
1690967906.0,-440.3,307.6,129.7
1690967921.0,-466.8,283.4,133.1
1690967936.0,-462.5,284.5,119.6
1690967951.0,-477.0,291.0,143.9
1690967966.0,-460.8,290.8,123.1
1690967981.0,-464.4,353.0,116.5
1690967996.0,-438.8,378.4,118.6
1690968011.0,-460.1,326.1,104.7
1690968026.0,-427.2,448.3,120.1
1690968041.0,-421.5,463.8,121.2
1690968056.0,-407.6,468.3,117.4
1690968071.0,-370.1,456.1,118.4
1690968086.0,-335.2,544.8,72.1
1690968101.0,-414.6,481.1,129.3
1690968116.0,-418.4,469.3,120.8
1690968131.0,-378.6,551.8,84.9
1690968146.0,-206.1,472.1,118.4
1690968161.0,-208.3,496.0,131.5
1690968176.0,-214.5,481.9,127.2
1690968191.0,-271.5,558.7,79.1
1690968206.0,-55.4,516.9,68.3
1690968221.0,-3.6,498.9,130.3
1690968236.0,1.7,492.6,132.8
1690968251.0,4.2,506.8,131.6
1690968266.0,1.2,443.3,131.9
1690968281.0,11.1,513.7,141.5
1690968296.0,21.5,516.8,134.8
1690968311.0,25.5,517.9,119.9
1690968326.0,28.5,515.0,124.8
1690968341.0,8.9,463.6,107.1
1690968356.0,-5.2,464.1,109.1
1690968371.0,18.6,511.9,137.5
1690968386.0,22.5,507.9,147.8
1690968401.0,25.8,513.4,151.5
1690968416.0,28.9,509.8,147.2
1690968431.0,39.6,521.2,120.3
1690968446.0,34.9,470.5,104.6
1690968461.0,20.2,430.7,138.9
1690968476.0,72.6,451.4,117.3
1690968491.0,85.1,443.3,118.5
1690968506.0,147.5,426.0,141.2
1690968521.0,158.6,426.2,130.3
1690968536.0,305.4,309.8,-27.4
1690968551.0,170.2,438.6,113.4
1690968566.0,171.1,423.1,109.4
1690968581.0,158.5,400.2,120.4
1690968596.0,160.7,385.9,110.7
1690968611.0,328.5,335.4,120.3
1690968626.0,-54.7,483.9,142.9
1690968641.0,-205.0,505.1,114.1
1690968671.0,-644.7,507.3,101.4
1690968686.0,-1364.3,762.3,-57.9
1690968701.0,-1916.0,653.9,-165.4
1690968716.0,-1835.8,641.1,-427.8
1690968731.0,nan,nan,nan
1690968746.0,nan,nan,nan
1690968761.0,nan,nan,nan
1690968776.0,nan,nan,nan
1690968791.0,nan,nan,nan
1690968806.0,nan,nan,nan
1690968821.0,nan,nan,nan
1690968836.0,nan,nan,nan
1690968851.0,nan,nan,nan
1690968866.0,nan,nan,nan
1690968881.0,nan,nan,nan
1690968896.0,nan,nan,nan
1690968911.0,nan,nan,nan
1690968926.0,nan,nan,nan
1690968941.0,nan,nan,nan
1690968956.0,nan,nan,nan
1690968971.0,nan,nan,nan
1690968986.0,nan,nan,nan
1690969001.0,nan,nan,nan
1690969016.0,nan,nan,nan
1690969031.0,nan,nan,nan
1690969046.0,nan,nan,nan
1690969061.0,nan,nan,nan
1690969076.0,nan,nan,nan
1690969091.0,nan,nan,nan
1690969106.0,nan,nan,nan
1690969121.0,nan,nan,nan
1690969136.0,nan,nan,nan
1690969151.0,nan,nan,nan
1690969166.0,nan,nan,nan
1690969181.0,nan,nan,nan
1690969196.0,nan,nan,nan
1690969211.0,nan,nan,nan
1690969226.0,nan,nan,nan
1690969241.0,nan,nan,nan
1690969256.0,nan,nan,nan
1690969271.0,nan,nan,nan
1690969286.0,nan,nan,nan
1690969301.0,nan,nan,nan
1690969316.0,nan,nan,nan
1690969331.0,nan,nan,nan
1690969346.0,nan,nan,nan
1690969361.0,nan,nan,nan
1690969376.0,nan,nan,nan
1690969391.0,nan,nan,nan
1690969406.0,nan,nan,nan
1690969421.0,nan,nan,nan
1690969436.0,nan,nan,nan
1690969451.0,nan,nan,nan
1690969466.0,nan,nan,nan
1690969481.0,nan,nan,nan
1690969496.0,nan,nan,nan
1690969511.0,nan,nan,nan
1690969526.0,nan,nan,nan
1690969541.0,nan,nan,nan
1690969556.0,nan,nan,nan
1690969571.0,nan,nan,nan
1690969586.0,nan,nan,nan
1690969601.0,nan,nan,nan
1690969616.0,nan,nan,nan
1690969631.0,nan,nan,nan
1690969646.0,nan,nan,nan
1690969661.0,nan,nan,nan
1690969676.0,nan,nan,nan
1690969691.0,nan,nan,nan
1690969706.0,nan,nan,nan
1690969721.0,nan,nan,nan
1690969736.0,nan,nan,nan
1690969751.0,nan,nan,nan
1690969766.0,nan,nan,nan
1690969781.0,nan,nan,nan
1690969796.0,nan,nan,nan
1690969811.0,nan,nan,nan
1690969826.0,nan,nan,nan
1690969841.0,nan,nan,nan
1690969856.0,nan,nan,nan
1690969871.0,nan,nan,nan
1690969886.0,nan,nan,nan
1690969901.0,nan,nan,nan
1690969916.0,nan,nan,nan
1690969931.0,nan,nan,nan
1690969946.0,nan,nan,nan
1690969961.0,nan,nan,nan
1690969976.0,nan,nan,nan
1690969991.0,nan,nan,nan
1690970006.0,nan,nan,nan
1690970021.0,nan,nan,nan
1690970036.0,nan,nan,nan
1690970051.0,nan,nan,nan
1690970066.0,nan,nan,nan
1690970081.0,nan,nan,nan
1690970096.0,nan,nan,nan
1690970111.0,nan,nan,nan
1690970126.0,nan,nan,nan
1690970141.0,nan,nan,nan
1690970156.0,nan,nan,nan
1690970171.0,nan,nan,nan
1690970186.0,nan,nan,nan
1690970201.0,nan,nan,nan
1690970216.0,nan,nan,nan
1690970231.0,nan,nan,nan
1690970246.0,nan,nan,nan
1690970261.0,nan,nan,nan
1690970276.0,nan,nan,nan
1690970291.0,nan,nan,nan
1690970306.0,nan,nan,nan
1690970321.0,nan,nan,nan
1690970336.0,nan,nan,nan
1690970351.0,nan,nan,nan
1690970366.0,nan,nan,nan
1690970381.0,nan,nan,nan
1690970396.0,nan,nan,nan
1690970411.0,nan,nan,nan
1690970426.0,nan,nan,nan
1690970441.0,nan,nan,nan
1690970456.0,nan,nan,nan
1690970471.0,nan,nan,nan
1690970486.0,nan,nan,nan
1690970501.0,nan,nan,nan
1690970516.0,nan,nan,nan
1690970531.0,nan,nan,nan
1690970546.0,nan,nan,nan
1690970561.0,nan,nan,nan
1690970576.0,nan,nan,nan
1690970591.0,nan,nan,nan
1690970606.0,nan,nan,nan
1690970621.0,nan,nan,nan
1690970636.0,-709.2,432.7,94.2
1690970651.0,-890.4,-72.2,143.1
1690970666.0,-956.6,-32.4,186.5
1690970681.0,-898.6,-71.2,140.5
1690970696.0,-877.9,-69.9,123.7
1690970711.0,-861.3,-33.4,70.6
1690970726.0,-866.0,-65.3,124.6
1690970741.0,-867.0,-68.6,121.6
1690970756.0,-725.1,-214.9,148.1
1690970771.0,-782.7,-247.0,129.9
1690970786.0,-685.6,-277.9,108.2
1690970801.0,-641.5,-1037.7,500.0
1690970816.0,-652.9,-697.4,124.4
1690970831.0,-655.3,-729.5,91.2
1690970846.0,-614.1,-742.4,92.7
1690970861.0,-620.1,-734.5,81.6
1690970876.0,-781.9,-987.1,352.3
1690970891.0,-516.2,-621.7,128.3
1690970906.0,-436.7,-620.0,103.0
1690970921.0,-419.3,-568.7,146.4
1690970936.0,-244.6,-370.3,134.6
1690970951.0,-310.0,-380.0,127.1
1690970966.0,-310.0,-406.7,143.4
1690970981.0,-242.1,-365.4,130.6
1690970996.0,-238.1,-372.4,129.3
1690971011.0,-259.7,-377.0,131.1
1690971026.0,-283.4,-354.5,120.6
1690971041.0,31.6,-262.9,86.1
1690971056.0,33.6,-256.0,84.6
1690971071.0,9.6,-214.1,84.7
1690971086.0,105.7,-288.1,105.1
1690971101.0,103.9,-282.1,104.3
1690971116.0,36.1,-304.5,107.6
1690971131.0,102.7,-274.0,105.3
1690971146.0,102.3,-272.5,105.8
1690971161.0,88.7,-267.7,111.7
1690971176.0,53.5,-326.2,115.1
1690971191.0,163.2,-260.2,118.0
1690971206.0,244.2,-278.9,105.9
1690971221.0,229.7,-327.5,133.3
1690971236.0,234.0,-317.2,137.8
1690971251.0,235.5,-311.9,133.3
1690971266.0,231.9,-311.8,125.2
1690971281.0,392.2,-319.1,129.1
1690971296.0,392.4,-306.6,130.9
1690971311.0,401.9,-292.8,136.5
1690971326.0,393.5,-306.8,138.6
1690971341.0,381.9,-316.3,112.3
1690971356.0,341.6,-285.6,50.2
1690971371.0,324.5,-225.0,106.4
1690971386.0,274.2,-205.3,130.6
1690971401.0,275.7,-201.3,137.8
1690971416.0,262.5,-270.1,97.4
1690971431.0,192.1,-213.3,95.6
1690971446.0,194.3,-203.3,64.6
1690971461.0,245.5,-168.6,115.6
1690971476.0,247.0,-295.1,62.3
1690971491.0,nan,nan,nan
1690971506.0,316.8,-111.8,114.1
1690971521.0,317.8,-48.6,91.3
1690971536.0,310.5,-55.7,112.8
1690971551.0,277.3,-37.4,110.5
1690971566.0,279.2,-38.1,103.4
1690971581.0,275.8,-39.8,106.0
1690971596.0,277.5,-36.4,98.6
1690971611.0,285.4,-41.2,98.1
1690971626.0,290.5,-31.7,102.9
1690971641.0,287.6,-30.1,105.5
1690971656.0,282.9,-39.6,105.1
1690971671.0,260.9,-18.7,93.2
1690971686.0,295.1,-43.0,105.2
1690971701.0,291.9,-22.5,113.0
1690971716.0,279.8,-32.0,100.2
1690971731.0,283.2,-34.8,100.5
1690971746.0,285.7,-37.1,102.5
1690971761.0,275.7,-36.0,103.6
1690971776.0,296.5,-41.3,114.6
1690971791.0,287.9,-55.0,110.7
1690971806.0,289.7,-39.8,100.3
1690971821.0,291.7,-42.2,109.9
1690971836.0,308.3,-28.7,107.1
1690971851.0,312.2,-29.7,107.5
1690971866.0,288.7,-42.3,109.7
1690971881.0,295.4,-39.6,114.6
1690971896.0,286.2,-41.4,105.7
1690971911.0,278.0,-36.6,92.4
1690971926.0,292.1,-34.4,106.2
1690971941.0,293.4,-37.5,102.2
1690971956.0,285.2,-34.8,105.0
1690971971.0,301.3,-36.7,98.3
1690971986.0,266.8,-18.0,85.4
1690972001.0,243.5,-20.3,93.8
1690972016.0,278.5,-25.9,87.4
1690972031.0,275.1,-16.4,81.0
1690972046.0,277.1,-42.4,108.3
1690972061.0,265.4,-31.2,81.6
1690972076.0,261.2,-36.9,78.9
1690972091.0,273.8,-42.9,92.6
1690972106.0,263.8,-37.3,86.5
1690972121.0,294.3,-55.7,83.9
1690972136.0,286.4,-40.9,92.3
1690972151.0,283.4,-37.6,92.7
1690972166.0,280.8,-29.3,95.4
1690972181.0,280.5,-28.6,89.6
1690972196.0,286.3,-38.7,101.3
1690972211.0,288.8,-35.2,98.1
1690972226.0,288.1,-37.2,97.4
1690972241.0,286.1,-34.3,99.7
1690972256.0,288.5,-36.5,95.0
1690972271.0,289.3,-37.6,95.7
1690972286.0,290.8,-38.4,95.9
1690972301.0,279.8,-30.7,91.5
1690972316.0,286.4,-35.2,96.3
1690972331.0,285.8,-33.8,96.5
1690972346.0,265.7,-22.1,81.5
1690972361.0,282.0,-27.7,93.8
1690972376.0,287.2,-28.5,91.8
1690972391.0,282.9,-25.2,92.0
1690972406.0,284.0,-24.8,90.0
1690972421.0,296.7,-27.9,90.1
1690972436.0,293.7,-28.0,89.1
1690972451.0,292.5,-32.1,93.6
1690972466.0,294.4,-27.3,88.4
1690972481.0,277.0,-31.5,87.8
1690972496.0,280.5,-28.7,87.4
1690972511.0,287.2,-30.4,89.0
1690972526.0,290.6,-35.0,90.1
1690972541.0,292.4,-37.1,88.2
1690972556.0,286.8,-35.8,96.6
1690972571.0,286.6,-36.9,95.3
1690972586.0,285.9,-37.9,98.1
1690972601.0,287.6,-37.3,94.9
1690972616.0,289.7,-36.8,88.8
1690972631.0,288.4,-31.1,88.3
1690972646.0,255.9,-48.5,84.8
1690972661.0,266.5,-43.4,91.5
1690972676.0,264.8,-43.8,88.3
1690972691.0,274.9,-43.5,84.8
1690972706.0,284.7,-37.9,88.5
1690972721.0,273.7,-48.8,85.4
1690972736.0,283.0,-37.9,85.1
1690972751.0,285.5,-35.4,91.6
1690972766.0,277.6,-28.2,84.6
1690972781.0,285.0,-36.1,99.3
1690972796.0,273.6,-29.1,89.1
1690972811.0,275.9,-25.8,80.7
1690972826.0,279.1,-37.8,92.0
1690972841.0,288.2,-37.6,91.5
1690972856.0,285.8,-33.4,89.4
1690972871.0,292.6,-34.2,85.6
1690972886.0,290.2,-30.4,89.6
1690972901.0,296.1,-26.6,91.1
1690972916.0,265.5,-35.7,81.8
1690972931.0,262.2,-16.0,88.6
1690972946.0,262.3,-31.4,83.6
1690972961.0,270.0,-19.1,88.4
1690972976.0,297.6,-45.2,61.7
1690972991.0,271.9,-33.2,81.1
1690973006.0,274.7,-37.9,86.9
1690973021.0,252.6,-43.6,76.9
1690973036.0,278.5,-34.7,85.2
1690973051.0,243.9,-34.4,72.8
1690973066.0,249.2,-19.9,77.1
1690973081.0,273.5,-32.0,93.9
1690973096.0,270.6,-38.0,82.4
1690973111.0,286.5,-33.6,91.8
1690973126.0,293.4,-39.8,91.3
1690973141.0,279.4,-38.0,93.0
1690973156.0,277.2,-36.1,90.0
1690973171.0,259.0,-34.1,84.0
1690973186.0,261.2,-35.0,78.5
1690973201.0,282.2,-39.6,91.6
1690973216.0,275.8,-34.5,76.2
1690973231.0,281.2,-43.9,92.3
1690973246.0,276.8,-40.8,81.4
1690973261.0,279.4,-32.9,90.8
1690973276.0,281.3,-42.5,83.0
1690973291.0,279.5,-34.8,83.9
1690973306.0,284.1,-37.3,86.8
1690973321.0,284.4,-40.2,84.2
1690973336.0,285.3,-35.2,87.4
1690973351.0,289.1,-32.8,89.3
1690973366.0,285.4,-35.9,87.1
1690973381.0,271.7,-34.5,88.6
1690973396.0,281.5,-32.1,89.3
1690973411.0,275.5,-31.6,89.0
1690973426.0,283.5,-34.7,95.5
1690973441.0,287.0,-35.6,93.0
1690973456.0,288.9,-35.6,93.4
1690973471.0,288.5,-36.0,92.7
1690973486.0,288.9,-37.6,93.5
1690973501.0,290.5,-30.3,97.9
1690973516.0,280.8,-32.7,89.5
1690973531.0,287.1,-34.8,96.8
1690973546.0,271.3,-25.6,81.2
1690973561.0,284.3,-30.7,88.6
1690973576.0,285.9,-39.5,89.8
