timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1689970961.0,-352.4,122.9,140.3
1689970976.0,-349.3,126.3,141.6
1689970991.0,-371.8,183.1,151.2
1689971006.0,-344.8,131.5,142.8
1689971021.0,-330.3,132.2,135.7
1689971036.0,-350.8,196.1,78.2
1689971051.0,-376.3,261.0,133.5
1689971066.0,-381.5,270.3,136.7
1689971096.0,-475.1,279.9,144.9
1689971111.0,-454.8,314.9,143.9
1689971126.0,-457.4,307.6,143.5
1689971141.0,-458.2,315.1,141.5
1689971156.0,-460.2,313.4,142.2
1689971171.0,-455.8,321.5,150.3
1689971186.0,-455.4,321.2,142.3
1689971201.0,-731.9,626.4,127.1
1689971216.0,-1742.6,558.8,-214.3
1689971231.0,nan,nan,nan
1689971246.0,nan,nan,nan
1689971261.0,nan,nan,nan
1689971276.0,nan,nan,nan
1689971291.0,nan,nan,nan
1689971306.0,nan,nan,nan
1689971321.0,nan,nan,nan
1689971336.0,nan,nan,nan
1689971351.0,nan,nan,nan
1689971366.0,nan,nan,nan
1689971381.0,nan,nan,nan
1689971396.0,nan,nan,nan
1689971411.0,nan,nan,nan
1689971426.0,nan,nan,nan
1689971441.0,nan,nan,nan
1689971456.0,nan,nan,nan
1689971471.0,nan,nan,nan
1689971486.0,nan,nan,nan
1689971501.0,nan,nan,nan
1689971516.0,nan,nan,nan
1689971531.0,nan,nan,nan
1689971546.0,nan,nan,nan
1689971561.0,nan,nan,nan
1689971576.0,nan,nan,nan
1689971591.0,nan,nan,nan
1689971606.0,nan,nan,nan
1689971621.0,nan,nan,nan
1689971636.0,nan,nan,nan
1689971651.0,nan,nan,nan
1689971666.0,nan,nan,nan
1689971681.0,nan,nan,nan
1689971696.0,nan,nan,nan
1689971711.0,nan,nan,nan
1689971726.0,nan,nan,nan
1689971741.0,nan,nan,nan
1689971756.0,nan,nan,nan
1689971771.0,nan,nan,nan
1689971786.0,nan,nan,nan
1689971801.0,nan,nan,nan
1689971816.0,nan,nan,nan
1689971831.0,nan,nan,nan
1689971846.0,nan,nan,nan
1689971861.0,nan,nan,nan
1689971876.0,nan,nan,nan
1689971891.0,nan,nan,nan
1689971906.0,nan,nan,nan
1689971921.0,nan,nan,nan
1689971936.0,nan,nan,nan
1689971951.0,nan,nan,nan
1689971966.0,nan,nan,nan
1689971981.0,nan,nan,nan
1689971996.0,nan,nan,nan
1689972011.0,nan,nan,nan
1689972026.0,nan,nan,nan
1689972041.0,nan,nan,nan
1689972056.0,nan,nan,nan
1689972071.0,nan,nan,nan
1689972086.0,nan,nan,nan
1689972101.0,nan,nan,nan
1689972116.0,nan,nan,nan
1689972131.0,nan,nan,nan
1689972146.0,nan,nan,nan
1689972161.0,nan,nan,nan
1689972176.0,nan,nan,nan
1689972191.0,nan,nan,nan
1689972206.0,nan,nan,nan
1689972221.0,nan,nan,nan
1689972236.0,nan,nan,nan
1689972251.0,nan,nan,nan
1689972266.0,nan,nan,nan
1689972281.0,nan,nan,nan
1689972296.0,nan,nan,nan
1689972311.0,nan,nan,nan
1689972326.0,nan,nan,nan
1689972341.0,nan,nan,nan
1689972356.0,nan,nan,nan
1689972371.0,nan,nan,nan
1689972386.0,nan,nan,nan
1689972401.0,nan,nan,nan
1689972416.0,nan,nan,nan
1689972431.0,nan,nan,nan
1689972446.0,nan,nan,nan
1689972461.0,nan,nan,nan
1689972476.0,nan,nan,nan
1689972491.0,nan,nan,nan
1689972506.0,nan,nan,nan
1689972521.0,nan,nan,nan
1689972536.0,nan,nan,nan
1689972551.0,nan,nan,nan
1689972566.0,nan,nan,nan
1689972581.0,nan,nan,nan
1689972596.0,nan,nan,nan
1689972611.0,nan,nan,nan
1689972626.0,nan,nan,nan
1689972641.0,nan,nan,nan
1689972656.0,nan,nan,nan
1689972671.0,nan,nan,nan
1689972686.0,nan,nan,nan
1689972701.0,nan,nan,nan
1689972716.0,nan,nan,nan
1689972731.0,nan,nan,nan
1689972746.0,nan,nan,nan
1689972761.0,nan,nan,nan
1689972776.0,nan,nan,nan
1689972791.0,nan,nan,nan
1689972806.0,nan,nan,nan
1689972821.0,nan,nan,nan
1689972836.0,nan,nan,nan
1689972851.0,nan,nan,nan
1689972866.0,nan,nan,nan
1689972881.0,nan,nan,nan
1689972896.0,nan,nan,nan
1689972926.0,nan,nan,nan
1689972941.0,nan,nan,nan
1689972956.0,nan,nan,nan
1689972971.0,nan,nan,nan
1689972986.0,nan,nan,nan
1689973001.0,nan,nan,nan
1689973016.0,nan,nan,nan
1689973031.0,nan,nan,nan
1689973046.0,nan,nan,nan
1689973061.0,nan,nan,nan
1689973076.0,nan,nan,nan
1689973091.0,nan,nan,nan
1689973106.0,nan,nan,nan
1689973121.0,nan,nan,nan
1689973136.0,nan,nan,nan
1689973151.0,nan,nan,nan
1689973166.0,nan,nan,nan
1689973181.0,nan,nan,nan
1689973196.0,nan,nan,nan
1689973211.0,nan,nan,nan
1689973226.0,nan,nan,nan
1689973241.0,nan,nan,nan
1689973256.0,nan,nan,nan
1689973271.0,nan,nan,nan
1689973286.0,nan,nan,nan
1689973301.0,nan,nan,nan
1689973316.0,nan,nan,nan
1689973331.0,nan,nan,nan
1689973346.0,nan,nan,nan
1689973361.0,nan,nan,nan
1689973376.0,nan,nan,nan
1689973391.0,nan,nan,nan
1689973406.0,nan,nan,nan
1689973421.0,nan,nan,nan
1689973436.0,-1803.2,813.5,-357.9
1689973451.0,-1676.6,602.6,-376.9
1689973466.0,-1246.3,565.7,-5.8
1689973481.0,-796.8,510.5,139.5
1689973496.0,-605.5,183.4,82.4
1689973511.0,-629.0,16.6,139.4
1689973526.0,-612.3,-30.9,154.7
1689973541.0,-609.7,-39.1,141.8
1689973556.0,-574.8,-122.4,145.4
1689973571.0,-505.6,-204.3,55.7
1689973586.0,-575.8,-107.8,158.3
1689973601.0,-578.0,-73.2,156.3
1689973616.0,-591.4,-84.9,150.3
1689973631.0,-638.6,-39.1,149.3
1689973646.0,-603.0,-72.3,152.1
1689973661.0,-880.0,-51.1,147.1
1689973676.0,-899.5,30.9,142.7
1689973691.0,-909.1,29.7,143.5
1689973706.0,-882.9,-35.6,151.1
1689973721.0,-841.7,-66.8,78.0
1689973736.0,-873.0,-59.4,111.1
1689973751.0,-895.1,-44.0,131.1
1689973766.0,-869.5,-39.9,125.3
1689973781.0,-881.2,-40.5,146.4
1689973796.0,-849.5,78.2,58.2
1689973811.0,-635.9,-261.1,148.0
1689973826.0,-638.0,-287.7,130.9
1689973841.0,-180.2,-441.1,134.5
1689973856.0,-166.6,-465.0,139.4
1689973871.0,-138.1,-465.9,133.0
1689973886.0,179.9,-401.8,105.9
1689973901.0,349.2,-716.2,98.9
1689973916.0,335.2,-703.9,71.4
1689973931.0,350.7,-729.4,104.0
1689973946.0,360.8,-716.4,100.0
1689973961.0,360.1,-725.8,92.7
1689973976.0,359.0,-690.5,103.5
1689973991.0,351.0,-715.2,96.2
1689974006.0,4.1,-529.2,-136.0
1689974021.0,379.1,-743.3,115.3
1689974036.0,332.9,-707.8,102.0
1689974051.0,327.6,-728.1,96.2
1689974066.0,327.6,-731.6,94.8
1689974081.0,325.4,-720.0,98.8
1689974096.0,391.3,-475.4,119.7
1689974111.0,364.5,-709.1,111.4
1689974126.0,379.4,-769.7,113.4
1689974141.0,355.3,-727.7,93.0
1689974156.0,374.1,-716.0,98.1
1689974171.0,358.7,-703.5,108.1
1689974186.0,374.1,-750.9,98.9
1689974201.0,372.6,-703.0,81.1
1689974216.0,362.6,-728.6,101.1
1689974231.0,374.8,-721.4,92.9
1689974246.0,307.7,-712.4,86.1
1689974261.0,352.2,-694.6,146.8
1689974276.0,346.7,-701.5,95.9
1689974291.0,331.4,-715.7,93.0
1689974306.0,342.3,-718.0,93.2
1689974321.0,327.5,-723.1,100.7
1689974336.0,331.2,-716.8,94.8
1689974351.0,341.6,-710.4,114.5
1689974366.0,376.2,-723.8,97.2
1689974381.0,340.0,-654.3,146.7
1689974396.0,274.9,-739.3,110.8
1689974411.0,264.9,-707.3,96.8
1689974426.0,272.9,-697.7,152.2
1689974441.0,275.5,-692.7,150.9
1689974456.0,269.7,-703.5,147.8
1689974471.0,276.3,-707.1,153.9
1689974486.0,274.9,-726.0,92.9
1689974501.0,272.3,-740.2,96.8
1689974516.0,269.6,-693.0,143.1
1689974531.0,100.4,-563.5,141.0
1689974546.0,144.0,-640.5,122.4
1689974561.0,150.2,-725.8,105.3
1689974576.0,141.1,-734.0,104.3
1689974591.0,159.8,-726.8,106.1
1689974606.0,161.6,-728.1,93.9
1689974621.0,151.3,-690.9,151.2
1689974636.0,220.6,-632.5,141.9
1689974651.0,218.9,-739.0,110.8
1689974666.0,231.0,-732.3,100.4
1689974681.0,216.8,-684.1,150.9
1689974696.0,173.4,-604.2,128.1
1689974711.0,91.8,-725.3,89.8
1689974726.0,92.0,-698.5,157.9
1689974741.0,57.7,-691.5,144.1
1689974756.0,-94.6,-627.1,123.6
1689974771.0,-152.7,-639.5,146.1
1689974786.0,-57.7,-709.0,103.3
1689974801.0,-56.4,-730.1,101.4
1689974816.0,-67.6,-733.0,94.9
1689974831.0,-77.5,-720.8,90.2
1689974846.0,-85.4,-714.2,127.7
1689974861.0,-74.4,-706.9,154.5
1689974876.0,-63.9,-720.0,95.2
1689974891.0,-59.7,-736.2,96.8
1689974906.0,-72.0,-716.8,120.1
1689974921.0,-102.5,-700.6,77.8
1689974936.0,-111.7,-693.7,146.9
1689974951.0,-94.5,-711.5,129.0
1689974966.0,-145.0,-546.1,74.3
1689974981.0,-165.3,-573.3,141.0
1689974996.0,-190.9,-558.1,117.6
1689975011.0,-254.1,-543.3,141.1
1689975026.0,-260.9,-546.0,131.2
1689975041.0,-550.6,-569.7,132.5
1689975056.0,-458.7,-505.3,109.8
1689975071.0,-567.1,-565.3,135.0
1689975086.0,-492.8,-635.5,150.5
1689975101.0,-518.7,-606.5,146.6
1689975116.0,-449.1,-741.3,97.3
1689975131.0,-420.0,-770.2,101.0
1689975146.0,-451.8,-698.4,140.2
1689975161.0,-444.8,-760.5,110.5
1689975176.0,-448.6,-734.3,88.9
1689975191.0,-446.2,-712.8,155.8
1689975206.0,-454.4,-655.0,143.4
1689975221.0,-457.2,-710.2,92.5
1689975236.0,-494.0,-678.3,77.5
1689975251.0,-451.4,-687.7,147.9
1689975266.0,-518.8,-727.6,101.6
1689975281.0,-496.1,-718.8,104.9
1689975296.0,-462.3,-762.1,105.7
1689975311.0,-485.4,-741.7,95.7
1689975326.0,-475.6,-758.7,105.0
1689975341.0,-470.3,-784.4,110.0
1689975356.0,-499.0,-729.7,92.3
1689975371.0,-513.3,-751.6,99.8
1689975386.0,-513.1,-727.0,97.3
1689975401.0,-529.2,-719.1,95.5
1689975416.0,-513.1,-722.9,91.4
1689975431.0,-523.9,-723.8,92.9
1689975446.0,-510.3,-694.2,157.4
1689975461.0,-518.7,-685.2,147.0
1689975476.0,-554.7,-678.6,83.2
1689975491.0,-518.8,-679.4,149.0
1689975506.0,-533.0,-689.1,148.2
1689975521.0,-571.9,-745.6,94.5
1689975536.0,-568.8,-557.6,145.5
1689975551.0,-608.1,-596.4,145.3
1689975566.0,-806.8,-741.1,105.5
1689975581.0,-822.7,-679.2,152.8
1689975596.0,-847.1,-555.1,136.1
1689975611.0,-841.4,-443.2,92.2
1689975626.0,-844.2,-437.6,114.3
1689975641.0,-898.9,-471.8,123.7
1689975656.0,-715.9,-87.4,123.2
1689975671.0,-490.9,-98.9,148.2
1689975686.0,-491.2,-77.5,153.4
1689975701.0,-488.1,-99.9,155.8
1689975716.0,-464.5,-126.1,104.3
1689975731.0,-490.7,-61.5,148.8
1689975746.0,-498.5,-73.0,158.2
1689975761.0,-507.1,-38.6,137.2
1689975776.0,-544.8,-116.2,106.2
1689975791.0,-421.9,254.2,132.6
1689975806.0,-457.9,217.2,151.1
1689975821.0,-479.1,228.8,157.2
1689975836.0,-470.2,227.2,153.5
1689975851.0,-463.8,232.3,147.6
1689975866.0,-449.4,216.8,158.1
1689975881.0,-465.5,214.6,158.3
1689975896.0,-458.1,221.3,166.7
1689975911.0,-463.1,206.2,142.6
1689975926.0,-486.2,205.0,141.6
1689975941.0,-462.5,196.4,143.0
1689975956.0,-457.1,181.8,133.9
1689975971.0,-456.9,127.5,128.5
1689975986.0,-460.1,199.3,85.8
1689976001.0,-420.9,175.9,36.8
1689976016.0,-494.2,215.8,89.9
1689976031.0,-476.2,205.3,138.9
1689976046.0,-456.2,139.7,130.7
1689976061.0,-437.5,121.7,103.0
1689976076.0,-452.5,95.3,143.0
1689976091.0,-454.2,93.7,147.7
1689976106.0,-393.6,256.3,120.2
1689976121.0,-368.4,230.5,127.3
1689976136.0,-316.3,78.8,77.1
1689976151.0,-302.2,33.0,79.9
1689976166.0,-261.6,61.6,110.0
1689976181.0,-364.3,19.6,88.5
1689976196.0,-332.8,26.2,99.7
1689976211.0,-334.2,21.7,94.6
1689976226.0,-345.9,23.5,96.3
1689976241.0,-347.1,21.8,98.3
1689976256.0,-344.4,27.5,99.8
1689976271.0,-341.7,26.0,99.8
1689976286.0,-333.3,29.2,84.5
1689976301.0,-343.8,29.4,81.0
1689976316.0,-336.3,29.2,83.0
1689976331.0,-332.0,30.3,78.9
1689976346.0,-320.9,24.9,82.4
1689976361.0,-352.9,10.9,86.2
1689976376.0,-353.5,13.1,81.5
1689976391.0,-348.8,4.8,76.0
1689976406.0,-343.5,22.7,87.3
1689976421.0,-342.5,26.9,97.2
1689976436.0,-340.3,26.1,96.2
1689976451.0,-338.8,24.4,99.4
1689976466.0,-334.8,29.5,99.4
1689976481.0,-337.1,32.1,103.1
1689976496.0,-339.6,28.8,104.0
1689976511.0,-337.3,29.1,102.3
1689976526.0,-338.9,31.0,101.8
1689976541.0,-337.5,34.4,105.4
1689976571.0,-341.8,31.5,104.4
1689976586.0,-331.8,37.5,102.5
1689976601.0,-337.6,35.9,104.2
1689976616.0,-340.8,33.2,101.9
1689976631.0,-340.9,34.4,99.3
1689976646.0,-341.1,34.6,101.0
1689976661.0,-340.5,34.3,104.4
1689976676.0,-340.4,33.9,105.9
1689976691.0,-337.0,33.3,103.2
1689976706.0,-352.4,25.6,98.3
1689976721.0,-346.8,28.0,101.5
1689976736.0,-347.3,27.5,101.1
1689976751.0,-343.3,29.2,103.7
1689976766.0,-341.3,31.7,104.9
1689976781.0,-338.8,41.2,104.9
1689976796.0,-345.0,32.2,107.7
1689976811.0,-351.7,30.1,106.1
1689976826.0,-345.9,42.2,111.5
1689976841.0,-331.3,46.9,83.7
1689976856.0,-330.0,-1.4,77.7
1689976871.0,-331.3,17.0,68.6
1689976886.0,-323.1,4.7,40.1
1689976901.0,-346.5,7.8,36.2
1689976916.0,-341.7,12.7,43.0
1689976931.0,-353.2,20.8,63.5
1689976946.0,-328.1,8.8,35.8
1689976961.0,-321.2,-4.1,54.2
1689976976.0,-350.6,16.8,40.6
1689976991.0,-352.3,16.7,36.2
1689977006.0,-320.3,-5.8,50.8
1689977021.0,-350.4,23.0,82.3
1689977036.0,-356.5,20.7,87.0
1689977051.0,-338.4,26.6,85.4
1689977066.0,-329.6,39.9,82.0
1689977081.0,-339.5,36.4,95.1
1689977096.0,-345.8,18.7,83.6
1689977111.0,-348.3,27.3,98.5
1689977126.0,-353.6,26.8,107.5
1689977141.0,-335.5,35.0,95.1
1689977156.0,-309.6,13.4,62.6
1689977171.0,-325.6,31.0,81.4
1689977186.0,-348.2,27.4,93.9
1689977201.0,-337.6,25.0,82.5
1689977216.0,-345.5,23.7,84.9
1689977231.0,-332.1,32.6,84.7
1689977246.0,-352.5,26.7,95.3
1689977261.0,-341.9,31.3,90.1
1689977276.0,-341.9,19.2,91.1
1689977291.0,-340.6,17.6,100.2
1689977306.0,-335.9,23.4,86.1
1689977321.0,-338.3,27.8,88.5
1689977336.0,-356.6,19.4,99.4
1689977351.0,-343.5,27.6,94.8
1689977366.0,-350.4,25.9,91.6
1689977381.0,-338.8,29.9,92.1
1689977396.0,-340.3,24.2,94.9
1689977411.0,-326.9,25.2,74.0
1689977426.0,-341.7,27.6,89.2
1689977441.0,-332.1,29.9,82.1
1689977456.0,-359.3,20.1,96.3
1689977471.0,-332.8,25.5,87.5
1689977486.0,-349.0,23.7,97.9
1689977501.0,-337.9,26.5,95.5
1689977516.0,-340.9,29.7,96.9
1689977531.0,-345.1,27.6,99.3
1689977546.0,-338.1,29.0,89.9
1689977561.0,-346.9,22.7,96.4
1689977576.0,-348.0,27.8,93.9
1689977591.0,-344.0,25.7,95.7
1689977606.0,-339.9,26.2,94.9
1689977621.0,-338.8,27.6,91.0
1689977636.0,-347.5,22.3,99.6
1689977651.0,-343.4,25.7,97.6
1689977666.0,-336.4,25.2,93.1
1689977681.0,-342.4,23.1,103.8
1689977696.0,-354.7,20.9,99.9
1689977711.0,-336.9,29.0,90.4
1689977726.0,-348.0,23.6,97.9
1689977741.0,-346.6,29.9,92.5
1689977756.0,-342.5,29.2,92.6
1689977771.0,-345.5,29.1,86.6
1689977786.0,-339.7,27.0,90.4
1689977801.0,-317.5,29.5,65.7
1689977816.0,-335.8,20.1,73.7
1689977831.0,-335.0,33.8,79.9
1689977846.0,-336.6,31.1,85.0
1689977861.0,-325.4,25.4,69.8
1689977876.0,-327.6,24.5,71.8
1689977891.0,-337.6,31.8,83.4
1689977906.0,-351.1,23.6,95.9
1689977921.0,-348.4,26.6,85.2
1689977936.0,-341.3,25.7,85.6
1689977951.0,-344.6,19.3,87.6
1689977966.0,-257.6,12.0,29.7
1689977981.0,-333.3,27.7,70.4
1689977996.0,-329.0,37.8,75.7
1689978011.0,-334.5,29.3,75.7
1689978026.0,-335.6,33.8,80.4
1689978041.0,-344.1,31.7,76.5
1689978056.0,-324.8,27.8,71.7
1689978071.0,-337.9,26.4,83.3
1689978086.0,-342.5,28.7,89.3
1689978101.0,-319.7,34.2,69.1
1689978116.0,-336.4,27.6,81.5
1689978131.0,-340.2,25.0,86.3
1689978146.0,-333.2,25.8,81.0
1689978161.0,-342.6,26.1,84.3
1689978176.0,-346.8,22.3,93.5
1689978191.0,-345.8,25.1,93.4
1689978206.0,-345.9,25.4,93.3
1689978221.0,-341.5,21.8,88.5
1689978236.0,-342.7,26.7,82.5
1689978251.0,-343.6,26.2,92.2
1689978266.0,-335.0,23.9,73.0
1689978281.0,-346.1,26.5,87.3
1689978296.0,-347.8,26.9,95.8
1689978311.0,-347.4,34.7,86.6
1689978326.0,-341.3,32.1,82.5
1689978341.0,-312.0,37.2,58.1
1689978356.0,-343.3,28.1,83.6
1689978371.0,-338.5,30.4,81.8
1689978386.0,-336.6,28.8,85.0
1689978401.0,-343.9,22.8,90.0
1689978416.0,-328.3,27.7,88.3
1689978431.0,-340.6,23.6,96.6
1689978446.0,-341.7,19.9,89.7
1689978461.0,-330.5,25.0,82.5
1689978476.0,-334.2,27.2,92.1
1689978491.0,-333.1,28.3,84.1
1689978506.0,-339.9,29.7,98.9
1689978521.0,-349.4,22.2,103.0
1689978536.0,-341.3,27.0,92.3
1689978551.0,-349.5,22.2,96.8
1689978566.0,-338.8,31.6,96.6
1689978581.0,-334.7,25.5,88.8
1689978596.0,-342.4,24.8,94.3
1689978611.0,-343.1,21.9,97.4
1689978626.0,-336.2,19.5,96.0
1689978641.0,-341.7,30.3,87.3
1689978656.0,-339.7,22.3,90.6
1689978671.0,-343.9,36.1,74.3
1689978686.0,-344.9,25.1,96.9
1689978701.0,-335.8,24.4,89.8
1689978716.0,-340.9,26.0,95.2
1689978731.0,-343.0,30.2,98.2
1689978746.0,-339.4,20.8,93.1
1689978761.0,-337.4,25.7,92.7
1689978776.0,-347.3,23.3,89.9
1689978791.0,-343.7,29.1,95.4
1689978806.0,-341.9,33.7,86.1
1689978821.0,-342.6,29.0,89.4
1689978836.0,-341.2,23.3,98.8
1689978851.0,-335.3,28.3,91.4
1689978866.0,-339.5,24.9,89.3
1689978881.0,-340.5,38.6,82.9
1689978896.0,-348.4,28.2,87.4
1689978911.0,-341.7,22.1,90.6
1689978926.0,-16.7,-122.9,-54.3
1689978941.0,-335.4,26.5,75.6
1689978956.0,-354.8,26.9,89.0
1689978971.0,-340.3,29.6,88.0
1689978986.0,-334.6,30.6,82.0
1689979001.0,-334.4,32.8,83.7
1689979016.0,-332.8,32.8,83.4
1689979031.0,-350.8,25.3,88.2
1689979046.0,-334.9,29.9,85.3
1689979061.0,-329.1,29.8,76.3
1689979076.0,-347.6,22.1,93.0
1689979091.0,-345.5,23.2,90.9
1689979106.0,-337.5,30.6,89.3
1689979121.0,-345.1,21.8,88.7
1689979136.0,-335.9,28.1,83.2
1689979151.0,-329.2,29.5,76.5
1689979166.0,-339.0,23.2,92.4
1689979181.0,-338.2,15.6,83.8
1689979196.0,-332.9,24.5,85.3
1689979211.0,-344.2,18.1,79.8
1689979226.0,-343.9,24.8,85.2
1689979241.0,-341.9,29.5,89.4
1689979256.0,-331.3,33.4,88.1
1689979271.0,-340.3,24.3,89.5
1689979286.0,-338.7,31.0,79.4
1689979301.0,-343.6,28.5,95.0
1689979316.0,-343.8,27.7,92.2
1689979331.0,-335.5,19.8,78.4
1689979346.0,-338.0,25.8,87.5
1689979361.0,-328.9,33.6,88.3
1689979376.0,-337.4,26.8,91.2
1689979391.0,-349.6,23.1,98.7
1689979406.0,-338.4,27.4,88.8
1689979421.0,-350.1,21.8,95.1
1689979436.0,-347.4,27.5,101.6
1689979451.0,-344.3,25.6,101.5
1689979466.0,-346.3,32.8,93.4
1689979481.0,-337.8,36.2,93.0
1689979496.0,-329.4,39.5,91.3
1689979511.0,-344.5,25.6,94.4
1689979526.0,-341.1,33.4,103.5
1689979541.0,-354.6,51.7,90.7
1689979556.0,-352.7,20.7,97.9
1689979571.0,-341.2,30.3,98.8
1689979586.0,-338.6,28.4,90.1
1689979601.0,-339.9,27.6,91.8
1689979616.0,-337.2,31.7,88.7
1689979631.0,-340.6,47.4,77.2
1689979646.0,-344.5,33.0,83.8
1689979661.0,-338.3,32.9,87.6
1689979676.0,-334.9,30.1,84.7
1689979691.0,-327.8,28.7,85.8
1689979706.0,-339.5,25.3,91.5
1689979721.0,-344.2,27.6,96.4
1689979736.0,-339.7,30.0,89.5
1689979751.0,-339.0,31.9,87.8
1689979766.0,-334.8,34.7,87.0
1689979781.0,-339.7,16.4,79.0
1689979796.0,-335.5,25.1,92.0
1689979811.0,-332.7,7.3,73.4
1689979826.0,-346.9,24.0,98.7
1689979841.0,-330.3,23.0,94.8
1689979856.0,-351.0,17.6,97.0
1689979871.0,-345.4,17.3,89.1
1689979886.0,-334.8,24.2,87.5
1689979901.0,-323.1,10.1,81.7
1689979916.0,-340.6,21.2,89.8
1689979931.0,-337.5,23.8,86.9
1689979946.0,-335.7,26.3,91.4
1689979961.0,-333.5,23.0,96.3
1689979976.0,-334.1,25.7,94.3
1689979991.0,-336.5,26.3,93.4
1689980006.0,-345.1,23.7,97.6
1689980021.0,-346.5,23.6,91.3
1689980036.0,-351.1,24.0,102.1
1689980051.0,-333.1,22.2,92.5
1689980066.0,-341.7,27.5,91.2
1689980081.0,-346.2,27.6,98.8
1689980096.0,-349.5,31.4,90.1
1689980111.0,-266.4,15.2,45.7
1689980126.0,-273.8,13.3,46.6
1689980141.0,-274.8,9.3,47.3
1689980156.0,-272.9,8.0,50.1
1689980171.0,-288.7,10.3,55.5
1689980186.0,-281.7,0.8,49.7
1689980216.0,-296.0,7.0,59.0
1689980231.0,-298.5,9.9,61.2
1689980246.0,-300.0,11.8,65.3
1689980261.0,-283.0,8.2,53.7
1689980276.0,-271.2,3.0,47.2
1689980291.0,-283.4,2.6,56.1
1689980306.0,-254.0,-6.0,35.2
1689980321.0,-304.7,15.7,69.1
1689980336.0,-284.1,6.3,56.2
1689980351.0,-297.9,-1.4,49.0
1689980366.0,-300.8,11.2,65.6
1689980381.0,-283.3,-1.3,47.3
1689980396.0,-294.4,10.3,59.8
1689980411.0,-302.7,11.6,64.5
1689980426.0,-334.5,47.9,106.6
1689980441.0,-281.2,8.6,64.2
1689980456.0,-339.3,52.8,90.9
1689980471.0,-310.3,49.5,71.7
1689980486.0,-339.9,44.7,105.3
1689980501.0,-359.6,25.4,96.8
1689980516.0,-341.9,42.1,97.1
1689980531.0,-328.5,42.3,79.1
1689980546.0,-353.8,36.8,100.9
1689980561.0,-340.1,42.3,95.0
1689980576.0,-343.5,62.8,88.5
1689980591.0,-342.1,46.9,100.3
1689980606.0,-344.6,39.4,104.8
1689980621.0,-355.0,46.0,106.9
1689980636.0,-360.3,32.0,91.9
1689980651.0,-339.1,36.7,87.0
1689980666.0,-353.1,38.3,91.9
1689980681.0,-347.2,61.3,87.5
1689980696.0,-315.2,61.2,77.9
1689980711.0,-336.7,41.4,82.5
1689980726.0,-302.6,27.5,69.5
1689980741.0,-422.3,79.6,147.3
1689980756.0,-353.9,31.8,57.2
1689980771.0,-329.6,48.0,74.4
1689980786.0,-362.8,24.3,78.3
1689980801.0,-338.0,35.0,86.1
1689980816.0,-325.6,47.9,87.1
1689980831.0,-343.9,29.7,109.6
1689980846.0,-339.0,44.7,100.3
1689980861.0,-355.1,22.0,95.9
1689980876.0,-333.6,25.4,101.1
1689980891.0,-336.5,35.0,71.6
1689980906.0,-345.2,38.2,100.7
1689980921.0,-343.8,36.0,82.1
1689980936.0,-347.9,27.7,89.5
1689980951.0,-369.3,25.3,95.4
1689980966.0,-335.5,9.4,76.9
1689980981.0,-345.5,40.1,94.1
1689980996.0,-339.0,34.4,104.3
1689981011.0,-339.0,33.5,102.6
1689981026.0,-358.4,26.0,86.4
1689981041.0,-337.0,34.1,100.0
1689981056.0,-367.4,16.5,95.7
1689981071.0,-350.6,32.1,85.1
1689981086.0,-374.6,13.1,85.6
1689981101.0,-352.7,42.0,98.2
1689981116.0,-364.4,29.5,100.1
1689981131.0,-344.7,43.4,89.3
1689981146.0,-354.2,35.5,94.2
1689981161.0,-372.2,26.6,89.5
1689981176.0,-355.1,34.3,87.4
1689981191.0,-361.4,33.7,88.4
1689981206.0,-355.5,29.5,99.4
1689981221.0,-354.7,33.7,99.4
1689981236.0,-362.6,28.2,102.1
1689981251.0,-362.7,47.2,86.4
1689981266.0,-367.1,34.1,103.3
1689981281.0,-351.5,40.4,90.9
1689981296.0,-348.9,42.2,96.5
1689981311.0,-343.7,48.3,91.1
1689981326.0,-351.2,45.5,96.0
1689981341.0,-355.6,33.0,103.6
1689981356.0,-352.5,44.6,104.5
1689981371.0,-353.1,44.0,99.7
1689981386.0,-372.3,21.2,101.3
1689981401.0,-382.6,13.5,100.7
1689981416.0,-371.5,20.4,88.9
1689981431.0,-354.5,37.9,99.5
1689981446.0,-346.9,46.8,80.9
1689981461.0,-363.6,26.0,98.4
1689981476.0,-365.2,20.5,94.7
1689981491.0,-368.4,25.0,88.4
1689981506.0,-357.1,30.2,86.6
1689981521.0,-325.8,49.7,60.8
1689981536.0,-340.8,30.1,79.5
1689981551.0,-336.9,36.1,104.7
1689981566.0,-335.9,28.2,96.6
1689981581.0,-309.5,17.3,52.1
1689981596.0,-288.7,12.2,49.1
1689981611.0,-273.6,15.0,32.9
1689981626.0,-315.3,19.1,62.5
1689981641.0,-287.0,4.7,55.5
1689981656.0,-273.1,10.0,43.3
1689981671.0,-311.0,10.1,76.7
1689981686.0,-361.4,40.8,100.2
1689981701.0,-356.5,26.2,68.7
1689981716.0,-361.0,22.4,89.4
1689981731.0,-359.0,22.7,99.0
1689981746.0,-357.2,33.7,99.5
1689981761.0,-346.0,35.1,101.9
1689981776.0,-351.0,33.1,99.0
1689981791.0,-349.5,32.5,102.5
1689981806.0,-351.0,34.5,107.5
1689981821.0,-345.3,32.1,104.3
1689981836.0,-340.5,30.6,102.8
