timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690444466.0,-77.1,13.1,65.4
1690444481.0,-67.1,22.1,76.9
1690444496.0,-78.7,9.1,85.9
1690444511.0,-75.1,8.4,98.7
1690444526.0,-79.5,21.8,86.7
1690444541.0,-93.1,2.2,82.3
1690444556.0,-79.4,15.0,87.6
1690444571.0,-75.1,26.3,86.6
1690444586.0,-79.4,16.1,90.0
1690444601.0,-86.5,14.5,86.6
1690444616.0,-78.0,16.6,86.9
1690444631.0,-82.5,8.1,88.3
1690444646.0,-89.3,6.6,83.0
1690444661.0,-94.4,18.4,64.1
1690444676.0,-66.5,28.2,75.1
1690444691.0,-84.8,17.2,81.7
1690444706.0,-84.9,15.0,82.9
1690444721.0,-88.9,9.2,79.3
1690444736.0,-75.4,16.2,89.4
1690444751.0,-89.8,4.9,85.4
1690444766.0,-61.4,29.2,85.7
1690444781.0,-88.3,3.2,74.1
1690444796.0,-87.7,11.9,83.8
1690444811.0,-84.3,23.1,79.2
1690444826.0,-88.0,-0.4,88.9
1690444841.0,-78.1,16.4,71.1
1690444856.0,-78.9,17.4,90.1
1690444871.0,-78.8,14.1,83.9
1690444886.0,-86.3,6.4,87.5
1690444901.0,-87.8,8.9,65.8
1690444916.0,-83.8,13.9,76.2
1690444931.0,-77.7,6.2,90.1
1690444946.0,-90.7,14.2,79.9
1690444961.0,-85.9,17.4,79.8
1690444976.0,-84.5,13.4,78.0
1690444991.0,-79.2,10.7,83.0
1690445006.0,-62.3,8.6,84.1
1690445021.0,-70.4,40.9,83.0
1690445036.0,-62.8,20.6,72.2
1690445051.0,-86.2,25.5,57.9
1690445066.0,-81.4,34.6,84.8
1690445081.0,-103.2,14.4,79.0
1690445096.0,-106.2,6.0,56.1
1690445111.0,-88.0,9.5,88.2
1690445126.0,-89.6,17.6,67.4
1690445141.0,-76.2,16.2,78.2
1690445156.0,-89.8,4.9,75.3
1690445171.0,-62.2,22.4,96.2
1690445186.0,-74.1,20.7,75.8
1690445201.0,-93.6,5.4,84.5
1690445216.0,-91.6,31.3,64.8
1690445231.0,-66.9,14.4,69.5
1690445246.0,-80.3,12.3,71.9
1690445261.0,-80.2,7.3,74.9
1690445276.0,-70.1,20.0,73.5
1690445291.0,-39.8,17.5,63.2
1690445306.0,-75.3,8.0,88.9
1690445321.0,-91.6,-6.5,84.9
1690445336.0,-95.6,1.2,76.3
1690445351.0,-86.1,14.6,72.5
1690445366.0,-96.4,36.1,54.4
1690445381.0,-11.7,-2.0,49.8
1690445396.0,-1.9,4.2,56.2
1690445411.0,-1.5,7.3,59.2
1690445426.0,1.9,7.7,56.8
1690445441.0,-6.3,5.0,58.7
1690445456.0,-6.3,6.5,58.3
1690445471.0,-13.6,10.3,59.6
1690445486.0,-2.8,2.1,59.9
1690445501.0,-10.9,10.1,57.6
1690445516.0,-3.3,7.0,59.9
1690445531.0,8.7,13.5,65.0
1690445546.0,16.0,1.7,58.1
1690445561.0,1.0,2.2,55.0
1690445576.0,36.2,-12.5,64.2
1690445591.0,27.9,-13.4,63.6
1690445606.0,11.1,1.3,56.0
1690445621.0,-7.3,4.8,53.0
1690445636.0,-5.0,3.7,53.6
1690445651.0,-4.6,5.4,51.2
1690445666.0,10.1,0.8,55.6
1690445681.0,14.4,3.1,57.2
1690445696.0,13.8,0.0,58.5
1690445711.0,15.3,-4.9,59.3
1690445726.0,-115.6,22.9,95.1
1690445741.0,-115.2,10.6,84.2
1690445756.0,-75.0,15.7,68.7
1690445771.0,-68.3,-7.7,89.9
1690445786.0,-60.5,-1.8,79.1
1690445801.0,-63.6,-10.7,62.2
1690445816.0,-53.0,-4.5,70.0
1690445831.0,-57.0,-5.1,74.2
1690445846.0,-59.5,-6.1,69.2
1690445861.0,-62.6,-3.1,81.5
1690445876.0,-64.5,-1.9,81.8
1690445891.0,-67.3,-2.2,68.9
1690445906.0,-68.7,-3.7,75.0
1690445921.0,-62.9,-4.1,79.1
1690445936.0,-62.4,-3.8,81.6
1690445951.0,-64.2,-4.8,83.8
1690445966.0,-66.1,0.3,85.6
1690445981.0,-62.5,-10.1,81.0
1690445996.0,-75.3,-5.8,83.4
1690446011.0,-71.1,-9.2,80.7
1690446026.0,-51.3,-5.5,80.0
1690446041.0,-66.4,-1.1,82.2
1690446056.0,-54.2,-4.6,75.3
1690446071.0,-84.6,20.7,94.4
1690446086.0,-49.0,-10.1,69.2
1690446101.0,-60.9,-7.4,64.6
1690446116.0,-68.0,-0.2,66.1
1690446131.0,-83.0,13.4,100.4
1690446146.0,-74.7,3.4,81.3
1690446161.0,-79.9,-1.0,88.3
1690446176.0,-69.2,-0.4,77.3
1690446191.0,-55.4,-9.3,73.8
1690446206.0,-52.6,-4.9,79.1
1690446221.0,-59.2,-2.2,75.6
1690446236.0,-67.6,-6.7,77.1
1690446251.0,-81.1,-7.5,64.3
1690446266.0,-54.7,-0.8,72.5
1690446281.0,-80.4,1.0,89.5
1690446296.0,-65.2,0.8,72.3
1690446311.0,-70.1,-0.8,78.7
1690446326.0,-68.5,-1.3,71.0
1690446341.0,-78.5,0.3,83.3
1690446356.0,-82.1,-30.7,56.0
1690446371.0,-66.6,2.6,82.4
1690446386.0,-138.4,77.6,74.8
1690446401.0,-58.2,-22.2,77.9
1690446416.0,-51.5,-0.4,82.3
1690446431.0,-104.5,8.5,84.8
1690446446.0,-77.3,-14.4,63.9
1690446461.0,-60.8,-5.0,82.5
1690446476.0,-70.9,-3.1,84.7
1690446491.0,-55.1,-13.7,76.9
1690446506.0,-60.8,4.7,92.7
1690446521.0,-94.6,14.8,103.7
1690446536.0,-71.5,9.4,89.3
1690446551.0,-108.6,54.5,112.3
1690446566.0,-15.6,10.6,54.6
1690446581.0,6.1,2.1,56.7
1690446596.0,51.9,13.8,60.5
1690446611.0,7.3,2.3,52.1
1690446626.0,13.1,3.5,54.2
1690446641.0,19.4,2.6,55.4
1690446656.0,21.9,2.8,58.6
1690446671.0,-63.1,-12.3,49.3
1690446686.0,2.6,2.3,54.5
1690446701.0,-1.4,2.1,53.7
1690446716.0,6.9,6.7,53.3
1690446731.0,1.6,5.7,52.1
1690446746.0,-0.5,3.6,52.4
1690446761.0,4.6,4.6,54.7
1690446776.0,3.3,3.1,53.8
1690446791.0,5.6,6.2,51.1
1690446806.0,7.3,4.9,53.4
1690446821.0,4.2,5.3,51.1
1690446836.0,1.6,6.9,51.8
1690446851.0,-3.0,8.5,52.3
1690446866.0,-3.8,8.7,53.1
1690446881.0,-36.0,-12.9,99.2
1690446911.0,-75.5,-11.6,83.4
1690446926.0,-79.4,-12.8,83.5
1690446941.0,-86.6,5.8,87.5
1690446956.0,-120.2,59.1,111.0
1690446971.0,-92.5,3.7,97.8
1690446986.0,-95.4,12.8,90.7
1690447001.0,-63.3,-14.2,59.9
1690447016.0,-67.2,-14.6,68.2
1690447031.0,-103.8,9.9,97.0
1690447046.0,-104.6,23.7,82.0
1690447061.0,-56.5,37.8,83.1
1690447076.0,-81.8,18.8,98.2
1690447091.0,-59.6,-12.6,80.6
1690447106.0,-88.7,-1.0,81.1
1690447121.0,-91.6,10.8,99.2
1690447136.0,-75.1,3.3,92.8
1690447151.0,-66.7,5.9,89.1
1690447166.0,-49.2,6.5,90.7
1690447181.0,-56.8,10.3,88.0
1690447196.0,-55.9,15.7,89.6
1690447211.0,-36.3,8.4,90.1
1690447226.0,-53.4,28.4,94.3
1690447241.0,-78.1,25.1,94.7
1690447256.0,-96.5,29.4,106.2
1690447271.0,-61.0,-16.8,85.1
1690447286.0,-69.4,3.6,84.7
1690447301.0,-73.3,-10.0,80.5
1690447316.0,-73.6,10.3,80.7
1690447331.0,-68.0,5.1,83.0
1690447346.0,-74.5,9.4,79.7
1690447361.0,-77.5,9.1,86.0
1690447376.0,-77.1,7.0,87.5
1690447391.0,-65.7,-13.5,75.1
1690447406.0,-74.6,-19.7,70.6
1690447421.0,-101.7,-13.6,72.0
1690447436.0,-76.6,-1.2,87.2
1690447451.0,-119.0,64.4,97.0
1690447466.0,-136.5,27.9,127.7
1690447481.0,-117.8,19.0,124.5
1690447496.0,-167.3,40.4,126.2
1690447511.0,-149.6,23.0,118.1
1690447526.0,-120.1,21.2,109.6
1690447541.0,-149.1,30.1,124.3
1690447556.0,-148.6,22.6,116.8
1690447571.0,-168.6,32.2,147.8
1690447586.0,-168.3,41.3,131.4
1690447601.0,-150.6,31.2,136.6
1690447616.0,-143.8,24.9,81.0
1690447631.0,-104.3,44.7,122.9
1690447646.0,-112.3,47.2,139.7
1690447661.0,-123.2,49.1,140.9
1690447676.0,-139.8,54.1,139.0
1690447691.0,-113.8,49.1,142.5
1690447706.0,-118.9,51.3,134.6
1690447721.0,-109.9,43.6,144.2
1690447736.0,-113.5,46.9,147.5
1690447751.0,-99.4,41.3,131.4
1690447766.0,-95.9,34.9,128.9
1690447781.0,-103.6,48.6,136.7
1690447796.0,-105.3,46.5,136.7
1690447811.0,-89.5,43.3,132.3
1690447826.0,-104.1,51.9,140.6
1690447841.0,-107.1,45.0,146.2
1690447856.0,-112.3,44.9,141.5
1690447871.0,-106.8,51.5,131.7
1690447886.0,-111.6,45.9,140.3
1690447901.0,-113.9,47.5,140.1
1690447916.0,-37.2,66.1,77.0
1690447931.0,-44.6,17.2,91.6
1690447946.0,-25.7,-24.4,95.1
1690447961.0,-98.5,17.6,87.3
1690447976.0,-92.4,14.2,87.2
1690447991.0,-80.1,18.1,81.5
1690448006.0,-73.1,32.6,84.9
1690448021.0,-73.7,33.4,91.9
1690448036.0,-98.3,16.0,89.3
1690448051.0,-88.2,26.8,90.9
1690448066.0,-65.8,58.0,98.3
1690448081.0,-59.5,27.5,84.5
1690448096.0,-48.5,37.6,87.3
1690448111.0,-121.9,45.8,101.5
1690448126.0,-71.0,42.0,96.8
1690448141.0,-67.9,45.7,88.3
1690448156.0,-68.6,43.1,97.8
1690448171.0,-35.5,26.1,70.5
1690448186.0,-39.5,32.7,84.6
1690448201.0,-65.1,23.4,79.5
1690448216.0,-52.3,31.7,81.5
1690448231.0,-40.8,32.3,75.5
1690448246.0,-50.8,33.7,81.1
1690448261.0,-93.3,25.8,94.0
1690448276.0,-71.2,53.3,96.1
1690448291.0,-83.5,11.7,87.1
1690448306.0,-58.6,36.9,101.3
1690448321.0,-70.4,32.9,87.7
1690448336.0,-81.5,39.9,94.3
1690448351.0,-83.6,35.8,92.0
1690448366.0,-75.2,53.5,96.8
1690448381.0,-70.2,30.6,90.5
1690448396.0,-51.9,24.7,77.0
1690448411.0,-46.2,51.5,94.2
1690448426.0,-28.1,58.2,100.6
1690448441.0,-53.9,8.5,77.7
1690448456.0,-46.2,36.2,76.4
1690448471.0,-24.2,56.5,93.7
1690448486.0,-63.2,37.8,86.2
1690448501.0,-47.2,37.0,84.4
1690448516.0,-78.7,18.6,92.5
1690448531.0,-61.0,22.5,85.3
1690448546.0,-114.7,29.0,91.9
1690448561.0,-39.1,8.7,90.5
1690448576.0,-56.1,26.4,93.0
1690448591.0,-49.2,21.6,91.1
1690448606.0,-48.3,21.6,94.8
1690448621.0,-39.2,24.0,98.4
1690448636.0,-48.7,19.8,82.0
1690448651.0,-90.5,25.9,83.5
1690448666.0,-91.0,28.4,93.9
1690448681.0,-57.5,28.8,90.3
1690448696.0,-56.2,57.7,94.2
1690448711.0,-53.1,45.9,93.7
1690448726.0,-78.0,10.0,89.9
1690448741.0,-18.5,55.2,92.1
1690448756.0,-107.6,31.1,97.3
1690448771.0,-77.9,45.7,94.3
1690448786.0,-78.5,38.8,97.6
1690448801.0,-57.1,27.8,95.7
1690448816.0,-42.9,35.9,90.8
1690448831.0,-64.0,30.5,91.7
1690448846.0,-92.6,54.9,97.6
1690448861.0,-55.9,32.4,90.2
1690448876.0,-36.7,26.1,96.0
1690448891.0,-59.7,22.5,87.4
1690448906.0,-63.3,30.5,96.1
1690448921.0,-21.8,43.8,90.2
1690448936.0,-29.7,42.5,84.1
1690448951.0,-36.8,40.4,83.0
1690448966.0,-45.6,33.8,83.5
1690448981.0,-36.9,35.9,88.5
1690448996.0,-48.0,47.1,88.0
1690449011.0,-87.6,32.2,98.1
1690449026.0,-70.8,67.0,100.3
1690449041.0,-86.3,34.4,93.9
1690449056.0,-73.9,35.2,90.5
1690449071.0,-75.7,34.1,89.1
1690449086.0,-89.9,35.9,95.0
1690449101.0,-89.5,11.7,75.2
1690449116.0,-87.4,26.8,91.3
1690449131.0,-74.3,30.6,86.3
1690449146.0,-73.4,20.0,86.8
1690449161.0,-59.7,18.4,92.3
1690449176.0,-77.4,25.9,85.0
1690449191.0,-75.2,23.9,82.7
1690449206.0,-62.5,19.8,90.8
1690449221.0,-52.6,24.6,89.8
1690449236.0,-79.9,17.4,87.0
1690449251.0,-71.7,36.1,94.8
1690449266.0,-79.3,28.5,87.6
1690449281.0,-70.4,24.2,88.6
1690449296.0,-80.3,6.4,74.3
1690449311.0,-79.9,15.4,88.3
1690449326.0,-82.3,14.7,93.7
1690449341.0,-79.0,21.1,86.4
1690449356.0,-60.8,14.2,90.4
1690449371.0,-75.4,19.7,91.3
1690449386.0,-48.1,16.1,89.0
1690449401.0,-68.4,26.5,89.7
1690449416.0,-86.6,22.2,81.3
1690449431.0,-71.0,27.8,93.3
1690449446.0,-69.2,30.3,93.2
1690449461.0,-80.8,32.4,92.0
1690449476.0,-79.3,29.3,91.3
1690449491.0,-84.8,27.5,91.0
1690449506.0,-85.3,24.7,90.0
1690449521.0,-87.0,23.8,82.8
1690449536.0,-78.3,24.6,85.0
1690449551.0,-105.5,39.3,96.0
1690449566.0,-83.6,25.9,92.9
1690449581.0,-85.0,26.2,90.8
1690449596.0,-78.3,23.5,88.8
1690449611.0,-65.2,29.1,94.6
1690449626.0,-71.8,61.8,91.6
1690449641.0,-84.6,34.3,85.5
1690449656.0,-82.6,36.3,92.6
1690449671.0,-88.2,33.4,90.8
1690449686.0,-85.7,31.9,93.1
1690449701.0,-95.7,33.9,97.8
1690449716.0,-84.7,29.0,84.3
1690449731.0,-78.1,19.7,88.5
1690449746.0,-89.4,11.0,79.1
1690449761.0,-68.8,29.7,92.5
1690449776.0,-88.5,28.5,94.3
1690449791.0,-78.8,19.6,83.3
1690449806.0,-84.3,22.6,88.0
1690449821.0,-97.8,9.4,84.7
1690449836.0,-96.6,3.4,80.8
1690449851.0,-83.1,35.8,94.9
1690449866.0,-81.2,32.1,93.8
1690449881.0,-71.4,24.2,89.9
1690449896.0,-64.1,31.2,97.4
1690449911.0,-62.0,33.7,94.6
1690449926.0,-79.7,15.6,84.3
1690449941.0,-90.3,10.2,78.3
1690449956.0,-86.4,3.9,78.6
1690449971.0,-78.0,23.5,88.4
1690449986.0,-73.5,25.4,94.8
1690450001.0,-84.8,30.9,100.4
1690450016.0,-60.7,6.0,72.3
1690450031.0,-107.7,58.7,95.9
1690450046.0,-101.5,-0.4,82.2
1690450061.0,-116.8,2.5,86.2
1690450076.0,-96.0,33.9,90.8
1690450091.0,-129.9,75.7,104.3
1690450106.0,-714.1,433.6,98.6
1690450121.0,-1303.4,593.8,21.8
1690450136.0,nan,nan,nan
1690450151.0,nan,nan,nan
1690450166.0,nan,nan,nan
1690450181.0,nan,nan,nan
1690450196.0,nan,nan,nan
1690450211.0,nan,nan,nan
1690450226.0,nan,nan,nan
1690450241.0,nan,nan,nan
1690450256.0,nan,nan,nan
1690450271.0,nan,nan,nan
1690450286.0,nan,nan,nan
1690450301.0,nan,nan,nan
1690450316.0,nan,nan,nan
1690450331.0,nan,nan,nan
1690450346.0,nan,nan,nan
1690450361.0,nan,nan,nan
1690450376.0,nan,nan,nan
1690450391.0,nan,nan,nan
1690450406.0,nan,nan,nan
1690450421.0,nan,nan,nan
1690450436.0,nan,nan,nan
1690450451.0,nan,nan,nan
1690450466.0,nan,nan,nan
1690450481.0,nan,nan,nan
1690450496.0,nan,nan,nan
1690450511.0,nan,nan,nan
1690450526.0,nan,nan,nan
1690450541.0,nan,nan,nan
1690450556.0,nan,nan,nan
1690450571.0,nan,nan,nan
1690450586.0,nan,nan,nan
1690450601.0,nan,nan,nan
1690450616.0,nan,nan,nan
1690450631.0,nan,nan,nan
1690450646.0,nan,nan,nan
1690450661.0,nan,nan,nan
1690450676.0,nan,nan,nan
1690450691.0,nan,nan,nan
1690450706.0,nan,nan,nan
1690450721.0,nan,nan,nan
1690450736.0,nan,nan,nan
1690450751.0,nan,nan,nan
1690450766.0,nan,nan,nan
1690450781.0,nan,nan,nan
1690450796.0,nan,nan,nan
1690450811.0,nan,nan,nan
1690450826.0,nan,nan,nan
1690450841.0,nan,nan,nan
1690450856.0,nan,nan,nan
1690450871.0,nan,nan,nan
1690450886.0,nan,nan,nan
1690450901.0,nan,nan,nan
1690450916.0,nan,nan,nan
1690450931.0,nan,nan,nan
1690450946.0,nan,nan,nan
1690450961.0,nan,nan,nan
1690450976.0,nan,nan,nan
1690450991.0,nan,nan,nan
1690451006.0,nan,nan,nan
1690451021.0,nan,nan,nan
1690451036.0,nan,nan,nan
1690451051.0,nan,nan,nan
1690451066.0,nan,nan,nan
1690451081.0,nan,nan,nan
1690451096.0,nan,nan,nan
1690451111.0,nan,nan,nan
1690451126.0,nan,nan,nan
1690451141.0,nan,nan,nan
1690451156.0,nan,nan,nan
1690451171.0,nan,nan,nan
1690451186.0,nan,nan,nan
1690451201.0,nan,nan,nan
1690451216.0,nan,nan,nan
1690451231.0,nan,nan,nan
1690451246.0,nan,nan,nan
1690451261.0,nan,nan,nan
1690451276.0,nan,nan,nan
1690451291.0,nan,nan,nan
1690451306.0,nan,nan,nan
1690451321.0,nan,nan,nan
1690451336.0,nan,nan,nan
1690451351.0,nan,nan,nan
1690451366.0,nan,nan,nan
1690451381.0,nan,nan,nan
1690451396.0,nan,nan,nan
1690451411.0,nan,nan,nan
1690451426.0,nan,nan,nan
1690451441.0,nan,nan,nan
1690451456.0,nan,nan,nan
1690451471.0,nan,nan,nan
1690451486.0,nan,nan,nan
1690451501.0,nan,nan,nan
1690451516.0,nan,nan,nan
1690451531.0,nan,nan,nan
1690451546.0,nan,nan,nan
1690451561.0,nan,nan,nan
1690451576.0,nan,nan,nan
1690451591.0,nan,nan,nan
1690451606.0,nan,nan,nan
1690451621.0,nan,nan,nan
1690451636.0,nan,nan,nan
1690451651.0,nan,nan,nan
1690451666.0,nan,nan,nan
1690451681.0,nan,nan,nan
1690451696.0,nan,nan,nan
1690451711.0,nan,nan,nan
1690451726.0,nan,nan,nan
1690451741.0,nan,nan,nan
1690451756.0,nan,nan,nan
1690451771.0,nan,nan,nan
1690451786.0,nan,nan,nan
1690451801.0,nan,nan,nan
1690451816.0,nan,nan,nan
1690451831.0,nan,nan,nan
1690451846.0,nan,nan,nan
1690451861.0,nan,nan,nan
1690451876.0,nan,nan,nan
1690451891.0,nan,nan,nan
1690451906.0,nan,nan,nan
1690451921.0,nan,nan,nan
1690451936.0,nan,nan,nan
1690451951.0,nan,nan,nan
1690451966.0,nan,nan,nan
1690451981.0,nan,nan,nan
1690451996.0,nan,nan,nan
1690452011.0,nan,nan,nan
1690452026.0,nan,nan,nan
1690452041.0,nan,nan,nan
1690452056.0,nan,nan,nan
1690452071.0,nan,nan,nan
1690452086.0,nan,nan,nan
1690452101.0,nan,nan,nan
1690452116.0,nan,nan,nan
1690452131.0,-1008.7,613.0,86.4
1690452146.0,-615.9,68.4,134.2
1690452161.0,-609.8,-18.0,115.9
1690452176.0,-852.6,-71.4,155.7
1690452191.0,-889.3,-55.2,118.8
1690452206.0,-917.6,60.5,124.6
1690452221.0,-926.8,64.5,140.4
1690452236.0,-925.9,60.2,141.9
1690452251.0,-929.0,66.0,142.7
1690452266.0,-913.2,61.6,122.6
1690452281.0,-913.6,62.1,125.9
1690452296.0,-899.7,-16.1,141.1
1690452311.0,-849.2,46.2,117.9
1690452326.0,-871.5,-44.8,86.4
1690452341.0,-881.1,-48.5,142.8
1690452356.0,-850.6,-84.3,161.4
1690452386.0,-611.8,-427.2,144.7
1690452401.0,-698.2,-728.3,75.8
1690452416.0,-712.1,-720.7,86.1
1690452431.0,-706.9,-719.9,77.9
1690452446.0,-655.8,-666.1,93.6
1690452461.0,-676.4,-678.9,81.3
1690452476.0,-687.9,-683.6,100.2
1690452491.0,-669.5,-701.3,113.2
1690452506.0,-356.0,-618.1,129.8
1690452521.0,-286.6,-680.0,71.1
1690452536.0,-207.9,-577.7,137.5
1690452551.0,-110.3,-697.5,86.9
1690452566.0,-104.6,-704.5,85.1
1690452581.0,-113.3,-703.3,102.9
1690452596.0,-105.1,-695.5,82.8
1690452611.0,-85.4,-694.2,94.1
1690452626.0,-125.5,-706.7,120.6
1690452641.0,-248.1,-684.4,113.2
1690452656.0,-211.2,-735.3,91.2
1690452671.0,-266.4,-625.3,133.3
1690452686.0,-298.9,-598.6,137.5
1690452701.0,-542.1,-703.8,87.4
1690452716.0,-469.0,-712.4,88.4
1690452731.0,-458.9,-700.8,69.6
1690452746.0,-434.3,-762.4,87.3
1690452761.0,-524.6,-732.5,94.9
1690452776.0,-553.6,-695.7,82.2
1690452791.0,-550.0,-704.8,84.4
1690452806.0,-417.2,-597.4,136.9
1690452821.0,-288.4,-581.2,132.3
1690452836.0,351.9,-594.1,138.8
1690452851.0,612.7,-533.7,156.2
1690452866.0,864.5,-711.7,91.0
1690452881.0,1197.7,-747.7,500.0
1690452896.0,1132.9,-713.1,249.5
1690452911.0,1040.7,-697.6,119.3
1690452926.0,1115.6,-752.0,240.5
1690452941.0,1120.0,-751.2,253.9
1690452956.0,1039.8,-693.5,122.2
1690452971.0,1181.3,-788.6,470.9
1690452986.0,1097.8,-746.5,205.6
1690453001.0,993.0,-754.6,60.3
1690453016.0,1071.3,-698.0,164.2
1690453031.0,1000.4,-614.8,122.6
1690453046.0,1135.0,-711.6,219.3
1690453061.0,1029.7,-716.2,96.8
1690453076.0,1100.9,-790.3,227.3
1690453091.0,1055.9,-702.3,128.0
1690453106.0,1029.2,-709.9,97.8
1690453121.0,1003.2,-766.2,73.6
1690453136.0,848.7,-614.6,110.4
1690453151.0,1041.1,-700.3,98.5
1690453166.0,1083.4,-691.8,120.3
1690453181.0,939.1,-842.6,90.6
1690453196.0,1002.0,-741.2,81.5
1690453211.0,999.6,-703.6,89.8
1690453226.0,654.5,-488.2,103.1
1690453241.0,422.1,-697.9,86.4
1690453256.0,494.4,-738.6,85.9
1690453271.0,349.8,-649.0,141.4
1690453286.0,377.4,-732.1,82.4
1690453301.0,338.8,-732.0,92.9
1690453316.0,333.1,-705.0,146.7
1690453331.0,256.7,-700.8,70.5
1690453346.0,192.5,-725.2,88.0
1690453361.0,225.1,-752.2,95.4
1690453376.0,189.8,-711.0,90.2
1690453391.0,195.1,-738.9,97.1
1690453406.0,177.6,-713.9,84.1
1690453421.0,243.4,-712.9,113.7
1690453436.0,319.3,-717.4,110.7
1690453451.0,311.8,-761.0,86.9
1690453466.0,296.4,-737.4,81.2
1690453481.0,257.8,-710.1,85.4
1690453496.0,282.7,-678.3,146.3
1690453511.0,349.8,-736.8,92.8
1690453526.0,395.4,-684.3,90.9
1690453541.0,373.4,-738.1,87.0
1690453556.0,345.3,-714.8,95.0
1690453571.0,559.9,-526.0,125.2
1690453586.0,856.9,-588.0,82.1
1690453601.0,934.6,-601.6,116.7
1690453616.0,1065.8,-699.7,150.6
1690453631.0,1073.3,-754.0,184.2
1690453646.0,1026.4,-690.8,103.6
1690453661.0,1048.5,-697.7,154.9
1690453676.0,1029.2,-701.1,106.0
1690453691.0,971.8,-592.2,144.4
1690453706.0,972.3,-704.9,94.8
1690453721.0,1019.8,-731.5,121.1
1690453736.0,1024.8,-724.7,121.9
1690453751.0,1035.4,-724.6,132.5
1690453766.0,1058.1,-678.4,153.1
1690453781.0,993.9,-726.3,97.6
1690453796.0,998.9,-750.3,107.0
1690453811.0,1027.9,-711.0,133.9
1690453826.0,1033.9,-721.8,139.9
1690453841.0,1021.2,-713.2,125.9
1690453856.0,994.4,-740.7,106.1
1690453871.0,989.0,-719.7,90.0
1690453886.0,942.0,-742.5,80.2
1690453901.0,980.2,-573.4,166.4
1690453916.0,984.7,-576.5,142.9
1690453931.0,987.1,-566.7,145.8
1690453946.0,942.8,-564.8,118.5
1690453961.0,983.6,-616.9,119.1
1690453976.0,933.0,-570.5,109.8
1690453991.0,968.4,-537.6,134.2
1690454006.0,965.2,-603.9,156.0
1690454021.0,1011.8,-602.4,141.5
1690454036.0,1021.7,-699.9,112.3
1690454051.0,1034.6,-686.5,117.0
1690454066.0,1022.0,-693.4,104.0
1690454081.0,1062.4,-732.4,172.2
1690454096.0,1022.8,-705.1,113.6
1690454111.0,1058.0,-755.6,222.0
1690454126.0,1018.0,-715.3,120.2
1690454141.0,1010.6,-720.9,114.4
1690454156.0,1011.2,-710.0,109.2
1690454171.0,1024.4,-701.3,105.4
1690454186.0,1020.4,-706.5,125.3
1690454201.0,1013.5,-703.0,97.9
1690454216.0,1011.8,-701.2,96.9
1690454231.0,1047.0,-706.9,103.9
1690454246.0,1001.4,-734.5,91.3
1690454261.0,1012.7,-715.3,113.7
1690454276.0,1008.1,-730.3,105.7
1690454291.0,1002.0,-793.9,69.1
1690454306.0,981.6,-741.4,85.2
1690454321.0,1051.7,-689.1,153.4
1690454336.0,958.8,-543.1,139.9
1690454351.0,979.0,-552.2,125.7
1690454366.0,1004.7,-613.7,123.7
1690454381.0,967.5,-517.5,131.2
1690454396.0,959.1,-516.2,120.6
1690454411.0,981.1,-449.6,100.2
1690454426.0,945.1,-478.9,149.2
1690454441.0,903.4,-465.5,120.6
1690454456.0,816.9,-460.5,125.8
1690454471.0,634.2,-199.0,98.7
1690454486.0,540.1,386.5,122.1
1690454501.0,263.0,172.7,94.8
1690454516.0,317.7,83.3,84.8
1690454531.0,284.1,46.9,86.6
1690454546.0,269.6,45.3,100.8
1690454561.0,269.4,20.9,91.3
1690454576.0,259.7,16.4,83.5
1690454591.0,nan,nan,nan
1690454606.0,255.2,23.9,96.2
1690454621.0,260.6,38.2,105.0
1690454636.0,268.2,13.1,92.0
1690454651.0,247.2,18.4,91.5
1690454666.0,255.7,25.8,96.7
1690454681.0,251.5,27.3,104.5
1690454696.0,238.1,14.8,80.2
1690454711.0,280.8,16.4,85.6
1690454726.0,251.4,8.7,60.4
1690454741.0,255.9,10.7,35.6
1690454756.0,284.8,14.9,83.1
1690454771.0,264.4,0.7,36.3
1690454786.0,265.3,9.6,42.1
1690454801.0,255.1,19.7,38.8
1690454816.0,232.1,20.5,37.3
1690454831.0,239.4,18.1,32.8
1690454846.0,245.1,8.7,63.5
1690454861.0,282.8,7.7,87.9
1690454876.0,308.5,28.6,94.1
1690454891.0,253.9,29.4,105.9
1690454906.0,252.8,21.9,100.0
1690454921.0,242.4,20.6,92.7
1690454936.0,258.9,17.1,94.1
1690454951.0,253.3,12.1,91.1
1690454966.0,242.2,38.8,101.4
1690454981.0,249.0,43.8,103.5
1690454996.0,220.7,21.1,85.6
1690455011.0,254.0,47.6,101.4
1690455026.0,239.0,42.2,97.3
1690455041.0,274.4,8.8,67.7
1690455056.0,256.0,14.7,93.9
1690455071.0,255.4,20.7,94.0
1690455086.0,253.7,27.9,100.5
1690455101.0,253.7,28.8,96.8
1690455116.0,250.5,25.5,91.2
1690455131.0,239.0,17.8,89.0
1690455146.0,248.3,24.9,88.3
1690455161.0,254.9,27.8,96.1
1690455176.0,269.3,12.5,69.1
1690455191.0,263.5,19.1,95.8
1690455206.0,258.6,20.5,96.2
1690455221.0,249.6,25.2,86.9
1690455236.0,252.0,27.7,92.5
1690455251.0,258.0,35.5,83.0
1690455266.0,250.7,26.2,103.3
1690455281.0,246.1,29.3,93.9
1690455296.0,247.0,30.7,79.5
